Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-03-25T18:40:56.000000Z,6,1.5895714285714284,4.654428571428571,-63.0,-71.0,-65.0,-53.0,-66.0,-64.0,-68.0,-59.0,-81.0
2019-03-25T18:40:56.500000Z,6,1.6595,4.5645,-77.0,-57.0,-65.0,-59.0,-59.0,-64.0,-68.0,-59.0,-81.0
2019-03-25T18:40:57.000000Z,6,1.7294285714285715,4.474571428571428,-66.0,-82.0,-65.0,-72.0,-61.0,-64.0,-73.0,-59.0,-60.0
2019-03-25T18:40:57.500000Z,6,1.7993571428571429,4.3846428571428575,-55.0,-82.0,-65.0,-72.0,-61.0,-64.0,-73.0,-84.0,-60.0
2019-03-25T18:40:58.000000Z,6,1.8692857142857142,4.294714285714286,-55.0,-82.0,-65.0,-76.0,-67.0,-78.0,-73.0,-76.0,-60.0
2019-03-25T18:40:58.500000Z,6,1.9392142857142858,4.204785714285714,-79.0,-49.0,-49.0,-54.0,-61.0,-75.0,-73.0,-59.0,-67.5
2019-03-25T18:40:59.000000Z,6,2.009142857142857,4.114857142857143,-72.0,-59.5,-49.0,-54.0,-68.0,-76.0,-73.0,-72.0,-67.5
2019-03-25T18:40:59.500000Z,6,2.0790714285714285,4.024928571428571,-72.0,-73.0,-49.0,-58.0,-68.0,-90.0,-73.0,-61.0,-67.5
2019-03-25T18:41:00.000000Z,6,2.1507,3.8307,-72.0,-55.0,-59.0,-72.0,-74.0,-77.0,-66.0,-61.0,-72.0
2019-03-25T18:41:00.500000Z,6,2.1524,3.7264,-66.0,-54.0,-64.0,-55.0,-84.0,-76.0,-70.0,-61.0,-83.0
2019-03-25T18:41:01.000000Z,6,2.1541,3.6221,-66.0,-54.0,-55.0,-85.0,-62.0,-82.0,-70.0,-67.0,-70.0
2019-03-25T18:41:01.500000Z,6,2.1558,3.5178,-70.0,-67.0,-45.0,-85.0,-80.0,-67.0,-70.0,-67.0,-53.0
2019-03-25T18:41:02.000000Z,6,2.1574999999999998,3.4135,-83.0,-73.0,-61.0,-85.0,-80.0,-77.0,-73.0,-67.0,-70.0
2019-03-25T18:41:02.500000Z,6,2.1592,3.3091999999999997,-56.0,-61.0,-61.0,-73.0,-68.0,-70.0,-81.0,-79.0,-70.0
2019-03-25T18:41:03.000000Z,6,2.1609,3.2049,-56.0,-59.0,-62.0,-73.0,-68.0,-70.0,-70.0,-68.0,-61.0
2019-03-25T18:41:03.500000Z,6,2.1626,3.1006,-63.0,-87.0,-73.0,-58.0,-62.0,-70.0,-70.0,-90.0,-68.0
2019-03-25T18:41:04.000000Z,6,2.1643,2.9962999999999997,-60.0,-70.0,-61.5,-59.5,-62.0,-70.0,-70.0,-76.0,-68.0
2019-03-25T18:41:04.500000Z,6,2.3753333333333333,2.9216666666666664,-60.0,-70.0,-61.5,-59.5,-68.0,-70.0,-71.5,-70.0,-68.0
2019-03-25T18:41:05.000000Z,6,2.5846666666666667,2.9513333333333334,-60.0,-67.0,-61.5,-59.5,-80.0,-57.0,-71.5,-67.0,-54.0
2019-03-25T18:41:05.500000Z,6,2.794,2.981,-61.0,-70.0,-55.0,-54.0,-66.0,-75.0,-64.0,-65.0,-71.0
2019-03-25T18:41:06.000000Z,6,3.0033333333333334,3.0106666666666664,-61.0,-70.0,-55.0,-67.0,-73.0,-57.0,-60.0,-71.0,-71.0
2019-03-25T18:41:06.500000Z,6,3.212666666666667,3.0403333333333333,-69.0,-65.0,-55.0,-54.0,-74.0,-61.0,-62.0,-85.0,-78.0
2019-03-25T18:41:07.000000Z,6,3.4770526315789474,3.070157894736842,-69.0,-60.0,-53.0,-72.0,-58.0,-60.0,-66.0,-81.0,-50.0
2019-03-25T18:41:07.500000Z,6,3.532105263157895,3.070315789473684,-69.0,-60.0,-56.0,-52.0,-58.0,-80.0,-66.0,-81.0,-50.0
2019-03-25T18:41:08.000000Z,6,3.5871578947368423,3.0704736842105262,-69.0,-60.0,-56.0,-52.0,-58.0,-72.0,-66.0,-59.0,-50.0
2019-03-25T18:41:08.500000Z,6,3.6422105263157896,3.0706315789473684,-61.0,-83.0,-59.0,-60.0,-57.0,-72.0,-60.0,-77.0,-53.0
2019-03-25T18:41:09.000000Z,6,3.697263157894737,3.0707894736842105,-76.0,-63.0,-59.0,-77.0,-63.0,-72.0,-77.0,-78.0,-57.0
2019-03-25T18:41:09.500000Z,6,3.7523157894736845,3.0709473684210526,-84.0,-76.0,-61.0,-61.5,-67.0,-60.0,-82.0,-78.0,-70.0
2019-03-25T18:41:10.000000Z,6,3.8073684210526317,3.071105263157895,-74.0,-76.0,-61.0,-61.5,-67.0,-60.0,-82.0,-78.0,-70.0
2019-03-25T18:41:10.500000Z,6,3.862421052631579,3.071263157894737,-84.0,-63.0,-57.0,-67.0,-53.0,-60.0,-57.0,-76.0,-68.0
2019-03-25T18:41:11.000000Z,6,3.917473684210526,3.071421052631579,-84.0,-87.0,-57.0,-67.0,-53.0,-68.0,-57.0,-76.0,-68.0
2019-03-25T18:41:11.500000Z,6,3.972526315789474,3.0715789473684207,-79.0,-87.0,-74.0,-67.0,-53.0,-55.0,-58.0,-75.0,-68.0
2019-03-25T18:41:12.000000Z,6,4.027578947368421,3.071736842105263,-88.0,-87.0,-74.0,-67.0,-53.0,-73.0,-59.0,-77.0,-49.0
2019-03-25T18:41:12.500000Z,6,4.082631578947368,3.071894736842105,-76.0,-67.0,-62.0,-70.0,-53.0,-73.0,-68.0,-62.0,-49.0
2019-03-25T18:41:13.000000Z,6,4.137684210526316,3.072052631578947,-61.0,-71.0,-72.0,-80.0,-53.0,-56.0,-62.0,-73.0,-51.0
2019-03-25T18:41:13.500000Z,6,4.192736842105263,3.0722105263157893,-67.0,-73.0,-72.0,-80.0,-55.0,-71.0,-62.0,-73.0,-53.0
2019-03-25T18:41:14.000000Z,6,4.247789473684211,3.0723684210526314,-68.0,-77.0,-69.0,-80.0,-86.0,-57.0,-67.0,-72.0,-51.0
2019-03-25T18:41:14.500000Z,6,4.302842105263158,3.0725263157894735,-71.0,-77.0,-79.0,-64.0,-70.5,-57.0,-67.0,-71.0,-50.0
2019-03-25T18:41:15.000000Z,6,4.3578947368421055,3.0726842105263157,-74.0,-78.0,-74.0,-64.0,-69.0,-64.0,-61.0,-84.0,-50.0
2019-03-25T18:41:15.500000Z,6,4.412947368421053,3.072842105263158,-68.0,-78.0,-74.0,-64.0,-69.0,-64.0,-78.0,-64.0,-50.0
2019-03-25T18:41:16.000000Z,6,4.526142857142857,3.077714285714286,-74.0,-78.0,-74.0,-64.0,-56.0,-79.0,-50.0,-64.0,-50.0
2019-03-25T18:41:16.500000Z,6,4.5842857142857145,3.0824285714285713,-74.0,-78.0,-74.0,-64.0,-66.0,-61.0,-50.0,-86.0,-54.0
2019-03-25T18:41:17.000000Z,6,4.642428571428572,3.087142857142857,-79.0,-84.0,-69.0,-64.0,-70.0,-73.0,-50.0,-86.0,-67.0
2019-03-25T18:41:17.500000Z,6,4.700571428571428,3.0918571428571426,-79.0,-84.0,-54.0,-48.0,-68.0,-71.0,-57.0,-62.0,-60.0
2019-03-25T18:41:18.000000Z,6,4.7587142857142855,3.0965714285714285,-75.0,-84.0,-51.0,-50.0,-68.0,-71.0,-75.0,-60.0,-59.0
2019-03-25T18:41:18.500000Z,6,4.816857142857143,3.101285714285714,-66.0,-69.0,-49.0,-62.0,-62.0,-53.0,-70.0,-68.0,-77.0
2019-03-25T18:41:19.000000Z,6,4.875,3.106,-69.0,-56.0,-58.5,-49.0,-62.0,-53.0,-63.0,-84.0,-60.0
2019-03-25T18:41:19.500000Z,6,4.933142857142857,3.1107142857142858,-69.0,-62.0,-58.5,-49.0,-84.0,-55.0,-80.0,-72.0,-77.0
2019-03-25T18:41:20.000000Z,6,4.9912857142857145,3.115428571428571,-74.0,-82.0,-69.0,-56.0,-82.0,-58.0,-59.0,-83.0,-83.0
2019-03-25T18:41:20.500000Z,6,5.049428571428572,3.120142857142857,-68.0,-82.0,-69.0,-64.0,-82.0,-58.0,-59.0,-83.0,-76.0
2019-03-25T18:41:21.000000Z,6,5.107571428571429,3.1248571428571426,-64.0,-79.0,-52.0,-53.0,-57.0,-57.0,-59.0,-83.0,-76.0
2019-03-25T18:41:21.500000Z,6,5.1657142857142855,3.1295714285714284,-64.0,-79.0,-52.0,-53.0,-58.0,-57.0,-59.0,-83.0,-76.0
2019-03-25T18:41:22.000000Z,6,5.223857142857143,3.134285714285714,-73.0,-79.0,-55.0,-53.0,-73.0,-78.0,-73.0,-81.0,-61.0
2019-03-25T18:41:22.500000Z,6,5.276,2.996,-76.0,-79.0,-49.0,-64.0,-62.0,-68.0,-66.0,-81.0,-61.0
2019-03-25T18:41:23.000000Z,6,5.2700000000000005,2.8529999999999998,-76.0,-74.0,-49.0,-64.0,-73.0,-68.0,-66.0,-85.0,-61.0
2019-03-25T18:41:23.500000Z,6,5.264,2.71,-76.0,-74.0,-49.0,-50.0,-73.0,-68.0,-63.0,-85.0,-61.0
2019-03-25T18:41:24.000000Z,6,5.258,2.567,-78.0,-74.0,-68.0,-45.0,-69.0,-68.0,-57.0,-85.0,-61.0
2019-03-25T18:41:24.500000Z,6,5.252000000000001,2.4240000000000004,-78.0,-74.0,-68.0,-56.0,-69.0,-68.0,-57.0,-85.0,-61.0
2019-03-25T18:41:25.000000Z,6,5.256,2.09125,-78.0,-74.0,-68.0,-54.0,-56.0,-68.0,-62.0,-85.0,-61.0
2019-03-25T18:41:25.500000Z,6,5.266,1.9015,-85.0,-73.0,-67.0,-54.0,-56.0,-70.0,-71.0,-63.0,-61.0
2019-03-25T18:41:26.000000Z,6,5.276,1.71175,-85.0,-73.0,-67.0,-54.0,-66.0,-60.0,-71.0,-72.0,-58.0
2019-03-25T18:41:26.500000Z,6,5.457,1.5212,-85.0,-73.0,-67.0,-42.0,-71.0,-74.0,-71.0,-58.0,-68.0
2019-03-25T18:41:27.000000Z,6,5.628,1.5204,-85.0,-73.0,-70.0,-52.0,-62.0,-61.0,-59.0,-60.0,-55.0
2019-03-25T18:41:27.500000Z,6,5.7989999999999995,1.5196,-81.0,-63.0,-61.0,-60.0,-56.0,-61.0,-57.0,-60.0,-55.0
2019-03-25T18:41:28.000000Z,6,5.97,1.5188,-81.0,-77.0,-75.0,-74.0,-68.0,-73.0,-61.0,-69.0,-74.0
2019-03-25T18:41:28.500000Z,6,6.43975,1.70225,-81.0,-77.0,-75.0,-74.0,-68.0,-73.0,-54.0,-69.0,-74.0
2019-03-25T18:41:29.000000Z,6,6.7385,1.8864999999999998,-90.0,-58.0,-66.0,-69.0,-57.0,-55.0,-54.0,-69.0,-57.0
2019-03-25T18:41:29.500000Z,6,7.03725,2.07075,-90.0,-72.0,-73.0,-62.0,-72.0,-53.0,-59.0,-69.0,-69.0
2019-03-25T18:41:30.000000Z,6,7.3335,2.196357142857143,-71.0,-72.0,-73.0,-76.0,-58.0,-53.0,-55.0,-69.0,-68.0
2019-03-25T18:41:30.500000Z,6,7.331,2.1377142857142855,-73.0,-72.0,-73.0,-82.0,-58.0,-53.0,-70.0,-69.0,-68.0
2019-03-25T18:41:31.000000Z,6,7.3285,2.0790714285714285,-73.0,-68.0,-59.0,-67.0,-69.0,-53.0,-72.0,-75.0,-60.0
2019-03-25T18:41:31.500000Z,6,7.3260000000000005,2.0204285714285715,-74.0,-61.0,-56.0,-61.0,-55.0,-51.0,-58.0,-61.0,-70.0
2019-03-25T18:41:32.000000Z,6,7.3235,1.9617857142857142,-74.0,-76.0,-56.0,-63.0,-57.0,-53.0,-59.0,-61.0,-70.0
2019-03-25T18:41:32.500000Z,6,7.321000000000001,1.903142857142857,-76.0,-76.0,-74.0,-71.0,-75.0,-53.0,-59.0,-61.0,-71.0
2019-03-25T18:41:33.000000Z,6,7.3185,1.8445,-74.0,-74.0,-83.0,-71.0,-55.0,-71.0,-66.0,-66.0,-61.0
2019-03-25T18:41:34.000000Z,6,7.3135,1.7272142857142856,-93.0,-81.0,-96.0,-63.0,-55.0,-68.0,-54.0,-72.0,-61.0
2019-03-25T18:41:34.500000Z,6,7.311,1.6685714285714286,-82.0,-76.0,-62.0,-63.0,-50.0,-60.0,-57.0,-71.0,-62.0
2019-03-25T18:41:35.000000Z,6,7.3085,1.6099285714285714,-82.0,-62.0,-62.0,-71.0,-51.0,-69.0,-62.5,-57.0,-62.0
2019-03-25T18:41:35.500000Z,6,7.306,1.5512857142857142,-65.0,-71.0,-77.0,-71.0,-51.0,-69.0,-52.0,-71.0,-59.0
2019-03-25T18:41:36.000000Z,6,7.3035000000000005,1.4926428571428572,-90.0,-68.0,-77.0,-71.0,-51.0,-69.0,-66.0,-80.0,-59.0
2019-03-25T18:41:37.000000Z,6,7.8645000000000005,1.4055,-90.0,-68.0,-92.0,-68.0,-51.0,-63.0,-73.0,-64.0,-64.0
2019-03-25T18:41:37.500000Z,6,8.14625,1.3912499999999999,-90.0,-69.0,-70.0,-84.0,-44.0,-58.0,-52.0,-70.0,-80.0
2019-03-25T18:41:38.000000Z,6,8.427200000000001,1.5628,-89.0,-69.0,-88.0,-84.0,-48.0,-59.0,-52.0,-64.0,-78.0
2019-03-25T18:41:38.500000Z,6,8.426400000000001,1.7486000000000002,-79.0,-69.0,-72.0,-84.0,-48.0,-59.0,-52.0,-64.0,-61.0
2019-03-25T18:41:39.000000Z,6,8.4256,1.9344000000000001,-70.0,-64.0,-72.0,-65.5,-71.0,-59.0,-75.0,-69.0,-72.0
2019-03-25T18:41:39.500000Z,6,8.4248,2.1202,-70.0,-61.0,-72.0,-65.5,-57.0,-71.0,-56.5,-67.0,-72.0
2019-03-25T18:41:40.000000Z,6,8.423714285714285,2.431142857142857,-70.0,-69.0,-72.0,-65.5,-68.0,-71.0,-56.5,-54.0,-70.0
2019-03-25T18:41:40.500000Z,6,8.423428571428571,2.5562857142857145,-70.0,-69.0,-67.0,-65.5,-62.0,-50.0,-57.0,-55.0,-75.0
2019-03-25T18:41:41.000000Z,6,8.423142857142857,2.6814285714285715,-73.0,-71.0,-67.0,-72.0,-62.0,-68.0,-81.0,-55.0,-75.0
2019-03-25T18:41:41.500000Z,6,8.422857142857143,2.8065714285714285,-91.0,-61.0,-67.0,-86.0,-62.0,-65.0,-54.0,-55.0,-79.0
2019-03-25T18:41:42.000000Z,6,8.422571428571429,2.9317142857142855,-79.0,-75.0,-68.0,-74.0,-55.0,-50.0,-54.0,-59.0,-65.0
2019-03-25T18:41:42.500000Z,6,8.422285714285715,3.056857142857143,-79.0,-64.0,-68.0,-74.0,-52.0,-73.0,-54.0,-59.0,-66.0
2019-03-25T18:41:43.000000Z,6,8.419,3.534666666666667,-64.0,-64.0,-67.0,-74.0,-73.0,-73.0,-55.0,-59.0,-60.0
2019-03-25T18:41:43.500000Z,6,8.416,3.8873333333333333,-65.0,-64.0,-57.0,-74.0,-71.0,-73.0,-63.0,-55.0,-60.0
2019-03-25T18:41:44.000000Z,6,8.3994,4.4486,-65.0,-64.0,-57.0,-74.0,-78.0,-57.0,-52.0,-55.0,-60.0
2019-03-25T18:41:44.500000Z,6,8.3858,4.6572000000000005,-79.0,-76.0,-58.0,-68.0,-78.0,-57.0,-49.0,-66.0,-66.0
2019-03-25T18:41:45.000000Z,6,8.372200000000001,4.8658,-79.0,-76.0,-58.0,-63.0,-78.0,-57.0,-49.0,-68.0,-81.0
2019-03-25T18:41:45.500000Z,6,8.358600000000001,5.074400000000001,-79.0,-67.0,-69.0,-56.0,-70.0,-55.0,-56.0,-68.0,-91.0
2019-03-25T18:41:46.000000Z,6,8.252500000000001,5.299,-79.0,-67.0,-69.0,-69.0,-77.0,-66.0,-52.0,-65.0,-91.0
2019-03-25T18:41:46.500000Z,6,8.16,5.315,-69.0,-67.0,-59.0,-69.0,-77.0,-64.0,-74.0,-65.0,-58.0
2019-03-25T18:41:47.000000Z,6,8.0675,5.331,-69.0,-67.0,-59.0,-68.0,-78.0,-53.0,-74.0,-65.0,-58.0
2019-03-25T18:41:47.500000Z,6,7.9750000000000005,5.347,-84.0,-79.0,-78.0,-77.0,-58.0,-71.0,-45.0,-54.0,-67.0
2019-03-25T18:41:48.000000Z,6,7.8825,5.363,-84.0,-79.0,-78.0,-77.0,-71.0,-64.0,-45.0,-54.0,-67.0
2019-03-25T18:41:48.500000Z,6,7.790000000000001,5.379,-67.0,-79.0,-78.0,-66.0,-57.0,-64.0,-52.0,-69.0,-58.0
2019-03-25T18:41:49.000000Z,6,7.697500000000001,5.395,-73.0,-79.0,-75.0,-72.0,-57.0,-59.0,-55.0,-74.0,-73.0
2019-03-25T18:41:49.500000Z,6,7.605,5.411,-62.0,-71.0,-71.0,-63.0,-61.0,-60.0,-69.0,-58.0,-81.0
2019-03-25T18:41:50.000000Z,6,7.5125,5.427,-62.0,-68.5,-70.0,-75.0,-58.0,-78.5,-69.0,-70.0,-63.0
2019-03-25T18:41:50.500000Z,6,7.42,5.443,-67.0,-86.0,-70.0,-75.0,-58.0,-53.0,-69.0,-63.0,-55.0
2019-03-25T18:41:51.000000Z,6,7.327500000000001,5.459,-68.5,-86.0,-62.0,-75.0,-58.0,-53.0,-57.0,-59.0,-55.0
2019-03-25T18:41:51.500000Z,6,7.090571428571429,5.4882857142857135,-61.0,-86.0,-62.0,-57.0,-70.0,-80.0,-73.0,-73.0,-66.0
2019-03-25T18:41:52.000000Z,6,6.946142857142857,5.501571428571428,-61.0,-86.0,-62.0,-52.0,-65.0,-63.0,-59.0,-77.0,-71.0
2019-03-25T18:41:52.500000Z,6,6.8017142857142865,5.514857142857142,-61.0,-61.0,-62.0,-52.0,-65.0,-64.0,-67.0,-77.0,-71.0
2019-03-25T18:41:53.000000Z,6,6.657285714285715,5.528142857142857,-75.0,-77.0,-75.0,-60.0,-59.0,-61.0,-60.0,-50.0,-66.0
2019-03-25T18:41:53.500000Z,6,6.512857142857143,5.541428571428571,-75.0,-77.0,-75.0,-59.0,-61.0,-68.0,-68.0,-50.0,-66.0
2019-03-25T18:41:54.000000Z,6,6.368428571428572,5.554714285714286,-75.0,-72.0,-75.0,-59.0,-61.0,-68.0,-68.0,-50.0,-66.0
2019-03-25T18:41:54.500000Z,6,6.227133333333334,5.641533333333333,-72.5,-84.0,-77.0,-68.0,-65.0,-67.0,-76.0,-67.0,-75.0
2019-03-25T18:41:55.000000Z,6,6.230266666666667,5.715066666666666,-72.5,-84.0,-74.0,-68.0,-65.0,-67.0,-59.0,-64.5,-72.0
2019-03-25T18:41:55.500000Z,6,6.2334000000000005,5.7886,-72.5,-85.0,-64.0,-68.0,-65.0,-78.0,-52.5,-56.0,-82.0
2019-03-25T18:41:56.000000Z,6,6.236533333333333,5.862133333333333,-70.0,-64.0,-61.0,-77.0,-73.0,-59.0,-54.0,-56.0,-78.0
2019-03-25T18:41:57.000000Z,6,6.2428,6.0092,-70.0,-64.0,-61.0,-77.0,-72.0,-59.0,-54.0,-56.0,-78.0
2019-03-25T18:41:57.500000Z,6,6.245933333333333,6.0827333333333335,-82.0,-70.0,-61.0,-58.0,-69.0,-67.0,-54.0,-76.0,-78.0
2019-03-25T18:41:58.000000Z,6,6.249066666666667,6.156266666666666,-82.0,-70.0,-61.0,-58.0,-69.0,-67.0,-48.0,-56.0,-78.0
2019-03-25T18:41:58.500000Z,6,6.2522,6.2298,-82.0,-70.0,-70.0,-67.0,-54.0,-59.0,-68.0,-68.0,-79.0
2019-03-25T18:41:59.000000Z,6,6.255333333333334,6.303333333333334,-83.0,-78.0,-60.0,-60.0,-59.0,-55.0,-70.0,-57.0,-79.0
2019-03-25T18:41:59.500000Z,6,6.258466666666667,6.3768666666666665,-71.0,-62.0,-69.0,-80.0,-75.0,-67.0,-48.0,-72.5,-76.0
2019-03-25T18:42:00.000000Z,6,6.2616,6.4504,-80.0,-68.0,-69.0,-80.0,-67.0,-82.0,-68.0,-72.5,-76.0
2019-03-25T18:42:00.500000Z,6,6.264733333333333,6.523933333333334,-80.0,-68.0,-69.0,-67.0,-69.5,-74.0,-76.0,-59.0,-76.0
2019-03-25T18:42:01.000000Z,6,6.2678666666666665,6.5974666666666675,-80.0,-68.0,-82.0,-62.0,-70.0,-54.0,-67.0,-73.0,-76.0
2019-03-25T18:42:01.500000Z,6,6.38975,6.680375000000001,-80.0,-81.0,-82.0,-62.0,-70.0,-54.0,-67.0,-61.0,-85.0
2019-03-25T18:42:02.000000Z,6,6.5085,6.68975,-89.0,-81.0,-82.0,-67.0,-70.0,-54.0,-52.0,-66.0,-85.0
2019-03-25T18:42:02.500000Z,6,6.62725,6.699125,-64.0,-82.0,-59.0,-58.0,-54.0,-52.0,-63.0,-61.0,-80.0
2019-03-25T18:42:03.000000Z,6,6.746,6.708500000000001,-64.0,-82.0,-65.0,-61.0,-54.0,-52.0,-64.0,-58.0,-80.0
2019-03-25T18:42:03.500000Z,6,6.86475,6.717875,-70.0,-82.0,-76.0,-86.0,-54.0,-52.0,-64.0,-58.0,-80.0
2019-03-25T18:42:04.000000Z,6,6.9835,6.727250000000001,-71.0,-84.0,-76.0,-58.0,-52.0,-46.0,-64.0,-58.0,-60.0
2019-03-25T18:42:04.500000Z,6,7.10225,6.736625,-83.0,-66.0,-57.0,-58.0,-60.0,-64.0,-48.0,-60.0,-74.0
2019-03-25T18:42:05.000000Z,6,7.386428571428572,6.7451428571428576,-72.0,-82.0,-73.0,-58.0,-60.0,-64.0,-48.0,-55.0,-85.0
