Datetime,realx,realy
2019-04-04T18:27:08.091836Z,8.78,7.97
2019-04-04T18:27:08.500000Z,8.78,8.26325
2019-04-04T18:27:09.000000Z,8.78,8.5565
2019-04-04T18:27:09.500000Z,8.78,8.84975
2019-04-04T18:27:09.663836Z,8.78,9.143
2019-04-04T18:27:10.000000Z,8.78,8.9084
2019-04-04T18:27:10.500000Z,8.78,8.6738
2019-04-04T18:27:11.000000Z,8.78,8.4392
2019-04-04T18:27:11.500000Z,8.78,8.2046
2019-04-04T18:27:11.527836Z,8.78,7.97
2019-04-04T18:27:12.000000Z,8.646333333333333,7.56
2019-04-04T18:27:12.500000Z,8.512666666666666,7.15
2019-04-04T18:27:12.932836Z,8.379,6.74
2019-04-04T18:27:13.000000Z,8.3722,6.4486
2019-04-04T18:27:13.500000Z,8.3654,6.1572000000000005
2019-04-04T18:27:14.000000Z,8.358600000000001,5.8658
2019-04-04T18:27:14.500000Z,8.3518,5.574400000000001
2019-04-04T18:27:14.688836Z,8.345,5.283
2019-04-04T18:27:15.000000Z,8.367666666666667,4.935333333333333
2019-04-04T18:27:15.500000Z,8.390333333333334,4.587666666666667
2019-04-04T18:27:15.956836Z,8.413,4.24
2019-04-04T18:27:16.000000Z,8.41525,3.9755000000000003
2019-04-04T18:27:16.500000Z,8.4175,3.7110000000000003
2019-04-04T18:27:17.000000Z,8.41975,3.4465
2019-04-04T18:27:17.239836Z,8.422,3.182
2019-04-04T18:27:17.500000Z,8.422666666666666,2.89
2019-04-04T18:27:18.000000Z,8.423333333333334,2.598
2019-04-04T18:27:18.357836Z,8.424,2.306
2019-04-04T18:27:18.500000Z,8.2064,2.2958
2019-04-04T18:27:19.000000Z,7.9887999999999995,2.2856
2019-04-04T18:27:19.500000Z,7.7712,2.2754
2019-04-04T18:27:20.000000Z,7.5536,2.2652
2019-04-04T18:27:20.099836Z,7.336,2.255
2019-04-04T18:27:20.500000Z,7.048,2.2615
2019-04-04T18:27:21.000000Z,6.76,2.268
2019-04-04T18:27:21.500000Z,6.472,2.2745
2019-04-04T18:27:21.978836Z,6.184,2.281
2019-04-04T18:27:22.000000Z,5.9495000000000005,2.281
2019-04-04T18:27:22.500000Z,5.715,2.281
2019-04-04T18:27:23.000000Z,5.4805,2.281
2019-04-04T18:27:23.429836Z,5.246,2.281
2019-04-04T18:27:23.500000Z,5.03075,2.28275
2019-04-04T18:27:24.000000Z,4.8155,2.2845
2019-04-04T18:27:24.500000Z,4.60025,2.28625
2019-04-04T18:27:24.846836Z,4.385,2.288
2019-04-04T18:27:25.000000Z,4.12775,2.3217499999999998
2019-04-04T18:27:25.500000Z,3.8705,2.3555
2019-04-04T18:27:26.000000Z,3.61325,2.38925
2019-04-04T18:27:26.322836Z,3.356,2.423
2019-04-04T18:27:26.500000Z,3.032857142857143,2.4224285714285716
2019-04-04T18:27:27.000000Z,2.709714285714286,2.4218571428571427
2019-04-04T18:27:27.500000Z,2.3865714285714286,2.4212857142857143
2019-04-04T18:27:28.000000Z,2.0634285714285716,2.420714285714286
2019-04-04T18:27:28.500000Z,1.7402857142857147,2.4201428571428574
2019-04-04T18:27:29.000000Z,1.4171428571428575,2.4195714285714285
2019-04-04T18:27:29.305836Z,1.094,2.419
2019-04-04T18:27:29.500000Z,1.1076666666666668,2.5176666666666665
2019-04-04T18:27:30.000000Z,1.1213333333333333,2.6163333333333334
2019-04-04T18:27:30.302836Z,1.135,2.715
2019-04-04T18:27:30.500000Z,1.13625,2.99225
2019-04-04T18:27:31.000000Z,1.1375,3.2695
2019-04-04T18:27:31.500000Z,1.13875,3.54675
2019-04-04T18:27:31.706836Z,1.14,3.824
2019-04-04T18:27:32.000000Z,1.1475,4.1665
2019-04-04T18:27:32.500000Z,1.1549999999999998,4.509
2019-04-04T18:27:33.000000Z,1.1624999999999999,4.8515
2019-04-04T18:27:33.187836Z,1.17,5.194
2019-04-04T18:27:33.500000Z,1.1824999999999999,5.5634999999999994
2019-04-04T18:27:34.000000Z,1.1949999999999998,5.933
2019-04-04T18:27:34.500000Z,1.2075,6.3025
2019-04-04T18:27:34.766836Z,1.22,6.672
2019-04-04T18:27:35.000000Z,1.185,7.053999999999999
2019-04-04T18:27:35.500000Z,1.15,7.436
2019-04-04T18:27:36.000000Z,1.115,7.818
2019-04-04T18:27:36.469836Z,1.08,8.2
2019-04-04T18:27:36.500000Z,1.079,8.434
2019-04-04T18:27:37.000000Z,1.078,8.668
2019-04-04T18:27:37.500000Z,1.077,8.902
2019-04-04T18:27:38.000000Z,1.076,9.136
2019-04-04T18:27:38.123836Z,1.075,9.37
