Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-03-21T22:08:40.500000Z,9,7.0665000000000004,5.4905,-77.0,-70.0,-77.25,-74.0,-70.33333333333333,-72.0,-57.5,-74.5,-72.66666666666667
2019-03-21T22:08:41.000000Z,9,7.42,5.443,-79.5,-80.75,-76.66666666666667,-74.33333333333333,-66.0,-64.66666666666667,-61.0,-78.0,-73.0
2019-03-21T22:08:41.500000Z,9,7.605,5.411,-80.25,-79.0,-74.0,-71.5,-72.4,-56.0,-64.0,-74.66666666666667,-71.5
2019-03-21T22:08:42.000000Z,9,7.790000000000001,5.379,-74.5,-73.2,-94.0,-74.0,-74.33333333333333,-60.5,-64.5,-73.5,-78.5
2019-03-21T22:08:42.500000Z,9,7.9750000000000005,5.347,-73.33333333333333,-73.2,-73.0,-67.33333333333333,-63.666666666666664,-49.75,-71.66666666666667,-74.0,-75.2
2019-03-21T22:08:43.000000Z,9,8.16,5.315,-68.0,-72.0,-79.6,-77.0,-53.0,-55.5,-71.0,-78.0,-66.33333333333333
2019-03-21T22:08:43.500000Z,9,8.356333333333334,5.109166666666667,-73.0,-84.0,-75.5,-69.5,-62.0,-59.8,-77.66666666666667,-73.0,-67.66666666666667
2019-03-21T22:08:44.000000Z,9,8.367666666666667,4.935333333333333,-81.75,-73.33333333333333,-72.2,-68.0,-63.25,-64.0,-75.0,-76.6,-67.25
2019-03-21T22:08:44.500000Z,9,8.379000000000001,4.7615,-80.75,-81.33333333333333,-74.33333333333333,-65.5,-66.25,-57.25,-63.333333333333336,-73.0,-71.5
2019-03-21T22:08:45.000000Z,9,8.390333333333334,4.587666666666667,-76.0,-63.0,-71.0,-72.33333333333333,-62.5,-69.0,-84.0,-80.0,-77.5
2019-03-21T22:08:45.500000Z,9,8.401666666666667,4.413833333333334,-75.0,-76.66666666666667,-72.33333333333333,-67.33333333333333,-62.25,-51.666666666666664,-61.0,-71.5,-69.33333333333333
2019-03-21T22:08:46.000000Z,9,8.4148,4.0284,-82.66666666666667,-78.66666666666667,-69.5,-61.8,-60.666666666666664,-67.0,-65.5,-74.0,-69.25
2019-03-21T22:08:46.500000Z,9,8.4166,3.8168,-70.66666666666667,-67.0,-73.66666666666667,-62.5,-61.75,-61.666666666666664,-69.8,-63.25,-65.2
2019-03-21T22:08:47.000000Z,9,8.4184,3.6052,-87.0,-76.0,-77.0,-64.5,-58.5,-63.666666666666664,-83.0,-73.66666666666667,-69.0
2019-03-21T22:08:47.500000Z,9,8.420200000000001,3.3936,-72.0,-73.0,-60.25,-63.75,-72.0,-73.0,-75.0,-72.0,-69.25
2019-03-21T22:08:48.000000Z,9,8.28625,3.066125,-82.75,-67.5,-72.6,-58.0,-63.25,-68.66666666666667,-73.6,-66.0,-74.4
2019-03-21T22:08:48.500000Z,9,8.150500000000001,2.95025,-78.0,-81.0,-64.5,-59.5,-59.8,-71.5,-81.0,-63.0,-61.0
2019-03-21T22:08:49.000000Z,9,8.014750000000001,2.834375,-74.0,-65.5,-76.33333333333333,-64.66666666666667,-59.8,-63.5,-66.5,-65.33333333333333,-70.5
2019-03-21T22:08:49.500000Z,9,7.8790000000000004,2.7184999999999997,-80.25,-71.5,-69.0,-56.5,-67.25,-71.5,-76.0,-68.0,-76.5
2019-03-21T22:08:50.000000Z,9,7.743250000000001,2.6026249999999997,-70.5,-60.333333333333336,-72.2,-54.0,-73.5,-68.5,-69.5,-71.0,-64.5
2019-03-21T22:08:50.500000Z,9,7.6075,2.48675,-75.5,-67.0,-76.5,-61.0,-63.333333333333336,-82.0,-65.25,-62.666666666666664,-63.666666666666664
2019-03-21T22:08:51.000000Z,9,7.47175,2.370875,-73.66666666666667,-64.25,-66.66666666666667,-56.666666666666664,-62.0,-69.0,-75.33333333333333,-62.25,-67.4
2019-03-21T22:08:51.500000Z,9,7.192,2.25825,-77.0,-66.0,-64.75,-53.666666666666664,-72.0,-76.0,-69.66666666666667,-69.25,-67.66666666666667
2019-03-21T22:08:52.000000Z,9,7.048,2.2615,-77.75,-66.4,-74.33333333333333,-62.0,-72.0,-77.2,-71.5,-73.0,-65.25
2019-03-21T22:08:52.500000Z,9,6.904,2.26475,-71.25,-61.2,-71.5,-78.0,-78.5,-83.0,-71.0,-65.8,-59.0
2019-03-21T22:08:53.000000Z,9,6.76,2.268,-72.0,-57.0,-76.0,-62.0,-66.0,-82.0,-65.33333333333333,-74.0,-70.5
2019-03-21T22:08:53.500000Z,9,6.6160000000000005,2.27125,-68.5,-73.0,-61.75,-74.0,-75.0,-73.0,-70.25,-68.0,-63.0
2019-03-21T22:08:54.000000Z,9,6.472,2.2745,-72.33333333333333,-68.5,-72.0,-65.0,-76.75,-70.0,-71.66666666666667,-70.66666666666667,-60.0
2019-03-21T22:08:54.500000Z,9,6.328,2.27775,-72.2,-63.0,-72.25,-66.0,-75.8,-71.0,-70.0,-68.0,-57.75
2019-03-21T22:08:55.000000Z,9,5.9964,2.281,-69.6,-59.5,-65.0,-63.5,-78.5,-78.25,-73.4,-66.5,-74.5
2019-03-21T22:08:55.500000Z,9,5.808800000000001,2.281,-71.0,-63.75,-59.6,-61.666666666666664,-78.33333333333333,-73.33333333333333,-71.25,-71.33333333333333,-72.0
2019-03-21T22:08:56.000000Z,9,5.6212,2.281,-71.33333333333333,-70.5,-70.0,-62.25,-75.66666666666667,-74.0,-71.0,-68.5,-68.0
2019-03-21T22:08:56.500000Z,9,5.4336,2.281,-78.25,-63.0,-59.0,-66.75,-70.33333333333333,-79.0,-77.4,-77.5,-68.0
2019-03-21T22:08:57.000000Z,9,5.0738,2.2824,-70.66666666666667,-56.0,-60.75,-69.5,-70.0,-79.0,-79.25,-70.33333333333333,-60.333333333333336
2019-03-21T22:08:57.500000Z,9,4.9016,2.2838,-62.5,-60.666666666666664,-58.0,-72.66666666666667,-73.0,-67.33333333333333,-71.0,-77.25,-66.0
2019-03-21T22:08:58.000000Z,9,4.7294,2.2852,-70.33333333333333,-55.333333333333336,-58.333333333333336,-67.66666666666667,-81.33333333333333,-85.66666666666667,-77.0,-68.5,-64.0
2019-03-21T22:08:58.500000Z,9,4.5572,2.2866,-71.2,-63.5,-64.33333333333333,-72.0,-72.25,-71.75,-80.0,-74.75,-65.0
2019-03-21T22:08:59.000000Z,9,4.1792,2.315,-68.0,-55.0,-77.5,-80.25,-82.66666666666667,-70.75,-79.5,-78.75,-82.5
2019-03-21T22:08:59.500000Z,9,3.9734,2.342,-73.66666666666667,-58.5,-56.0,-66.66666666666667,-76.5,-74.0,-81.4,-68.0,-67.5
2019-03-21T22:09:00.000000Z,9,3.7676,2.3689999999999998,-64.5,-58.25,-60.8,-72.33333333333333,-76.5,-84.0,-76.0,-72.8,-68.5
2019-03-21T22:09:00.500000Z,9,3.5618,2.396,-70.0,-60.0,-63.333333333333336,-77.0,-77.25,-82.0,-76.0,-73.33333333333333,-76.66666666666667
2019-03-21T22:09:01.000000Z,9,3.118,2.4124,-72.5,-55.666666666666664,-66.33333333333333,-72.0,-71.66666666666667,-69.0,-76.0,-77.75,-76.4
2019-03-21T22:09:01.500000Z,9,2.88,2.4018,-61.666666666666664,-63.0,-59.0,-86.0,-85.66666666666667,-62.0,-72.0,-88.0,-71.33333333333333
2019-03-21T22:09:02.000000Z,9,2.642,2.3912,-66.4,-56.666666666666664,-59.5,-67.0,-80.75,-71.5,-78.25,-79.25,-77.0
2019-03-21T22:09:02.500000Z,9,2.404,2.3806000000000003,-73.4,-59.666666666666664,-66.0,-70.4,-76.33333333333333,-78.75,-76.33333333333333,-70.5,-82.0
2019-03-21T22:09:03.000000Z,9,2.012857142857143,2.3770000000000002,-70.8,-53.333333333333336,-61.5,-77.5,-76.75,-74.5,-82.66666666666667,-65.25,-68.33333333333333
2019-03-21T22:09:03.500000Z,9,1.8597142857142857,2.384,-70.0,-56.0,-60.0,-79.0,-75.75,-79.0,-78.0,-73.0,-71.0
2019-03-21T22:09:04.000000Z,9,1.7065714285714286,2.391,-66.0,-49.5,-60.333333333333336,-72.2,-75.33333333333333,-77.0,-79.0,-77.2,-69.2
2019-03-21T22:09:04.500000Z,9,1.5534285714285714,2.398,-65.66666666666667,-53.0,-60.75,-84.75,-82.6,-71.8,-78.33333333333333,-76.0,-70.5
2019-03-21T22:09:05.000000Z,9,1.4002857142857144,2.4050000000000002,-65.25,-51.5,-73.0,-82.4,-80.0,-80.6,-80.5,-71.0,-71.25
2019-03-21T22:09:05.500000Z,9,1.2471428571428573,2.412,-73.0,-56.0,-69.5,-73.33333333333333,-80.4,-72.33333333333333,-86.0,-86.66666666666667,-74.4
2019-03-21T22:09:06.000000Z,9,1.10425,2.493,-65.0,-59.0,-63.75,-70.33333333333333,-72.0,-75.75,-82.25,-77.0,-77.0
2019-03-21T22:09:06.500000Z,9,1.1145,2.567,-60.0,-42.0,-65.66666666666667,-74.8,-74.2,-71.75,-78.6,-75.4,-70.5
2019-03-21T22:09:07.000000Z,9,1.1247500000000001,2.641,-66.66666666666667,-57.0,-77.0,-71.5,-86.75,-75.4,-85.8,-68.6,-79.0
2019-03-21T22:09:07.500000Z,9,1.1357142857142857,2.873428571428571,-73.33333333333333,-52.333333333333336,-72.5,-69.0,-90.0,-81.2,-75.4,-63.666666666666664,-75.2
2019-03-21T22:09:08.000000Z,9,1.1364285714285713,3.0318571428571426,-57.666666666666664,-59.666666666666664,-72.2,-80.66666666666667,-79.0,-80.0,-76.25,-66.25,-71.25
2019-03-21T22:09:08.500000Z,9,1.137142857142857,3.190285714285714,-64.6,-69.8,-63.0,-78.5,-80.75,-76.25,-78.8,-61.5,-76.2
2019-03-21T22:09:09.000000Z,9,1.137857142857143,3.3487142857142853,-57.0,-68.33333333333333,-64.66666666666667,-81.0,-77.66666666666667,-75.0,-75.66666666666667,-66.2,-72.75
2019-03-21T22:09:09.500000Z,9,1.1385714285714286,3.507142857142857,-72.0,-71.0,-76.5,-78.0,-67.0,-72.0,-75.66666666666667,-58.25,-73.0
2019-03-21T22:09:10.000000Z,9,1.1392857142857142,3.6655714285714285,-65.5,-74.0,-68.0,-69.0,-79.5,-81.0,-81.0,-62.0,-72.0
2019-03-21T22:09:10.500000Z,9,1.145,4.052333333333333,-54.75,-66.25,-73.33333333333333,-71.33333333333333,-73.33333333333333,-76.0,-70.5,-64.0,-72.33333333333333
2019-03-21T22:09:11.000000Z,9,1.15,4.280666666666667,-59.6,-63.666666666666664,-75.0,-85.0,-81.25,-81.33333333333333,-72.5,-76.0,-70.5
2019-03-21T22:09:11.500000Z,9,1.1549999999999998,4.509,-62.333333333333336,-75.0,-75.33333333333333,-73.5,-72.33333333333333,-83.33333333333333,-76.0,-69.5,-71.0
2019-03-21T22:09:12.000000Z,9,1.16,4.737333333333333,-61.0,-76.0,-72.25,-69.25,-77.0,-83.33333333333333,-79.0,-67.5,-78.66666666666667
2019-03-21T22:09:12.500000Z,9,1.165,4.9656666666666665,-67.25,-72.75,-73.5,-86.75,-71.25,-78.8,-72.0,-75.0,-69.5
2019-03-21T22:09:13.000000Z,9,1.177142857142857,5.405142857142857,-53.0,-71.0,-85.0,-74.33333333333333,-74.6,-84.5,-76.0,-69.5,-68.0
2019-03-21T22:09:13.500000Z,9,1.1842857142857142,5.6162857142857145,-49.8,-82.0,-69.75,-75.33333333333333,-78.25,-77.5,-75.0,-71.0,-79.0
2019-03-21T22:09:14.000000Z,9,1.1914285714285713,5.827428571428571,-55.2,-83.0,-77.0,-71.75,-77.0,-76.66666666666667,-78.66666666666667,-73.33333333333333,-74.4
2019-03-21T22:09:14.500000Z,9,1.1985714285714286,6.038571428571428,-57.333333333333336,-70.5,-71.0,-72.33333333333333,-71.5,-78.66666666666667,-84.75,-67.25,-67.5
2019-03-21T22:09:15.000000Z,9,1.2057142857142857,6.249714285714285,-57.0,-73.0,-75.5,-74.25,-86.5,-80.0,-71.33333333333333,-68.0,-72.75
2019-03-21T22:09:15.500000Z,9,1.2128571428571429,6.460857142857143,-45.5,-76.0,-68.5,-77.5,-84.66666666666667,-72.0,-78.0,-71.2,-69.25
2019-03-21T22:09:16.000000Z,9,1.3821666666666665,6.683666666666666,-52.0,-71.5,-70.33333333333333,-71.0,-76.5,-81.66666666666667,-85.66666666666667,-75.66666666666667,-67.66666666666667
2019-03-21T22:09:16.500000Z,9,1.5443333333333333,6.695333333333333,-67.0,-67.75,-68.0,-77.66666666666667,-71.0,-76.33333333333333,-70.66666666666667,-59.333333333333336,-62.75
2019-03-21T22:09:17.000000Z,9,1.7065000000000001,6.707,-66.4,-63.5,-71.0,-65.5,-73.0,-66.5,-69.0,-60.0,-77.25
2019-03-21T22:09:17.500000Z,9,1.8686666666666667,6.718666666666667,-74.0,-74.25,-73.75,-78.33333333333333,-77.0,-77.5,-78.0,-68.25,-70.75
2019-03-21T22:09:18.000000Z,9,2.0308333333333333,6.730333333333333,-73.0,-79.33333333333333,-72.5,-78.66666666666667,-75.33333333333333,-69.33333333333333,-78.0,-61.0,-71.25
2019-03-21T22:09:18.500000Z,9,2.185125,6.581625,-77.66666666666667,-64.0,-71.0,-70.5,-77.0,-76.25,-76.0,-54.0,-65.25
2019-03-21T22:09:19.000000Z,9,2.17725,6.42125,-69.5,-67.5,-64.66666666666667,-78.33333333333333,-74.66666666666667,-75.0,-79.75,-64.0,-74.5
2019-03-21T22:09:19.500000Z,9,2.169375,6.2608749999999995,-64.66666666666667,-69.0,-65.0,-71.75,-73.66666666666667,-65.5,-75.75,-64.33333333333333,-70.0
2019-03-21T22:09:20.000000Z,9,2.1615,6.1005,-68.5,-69.66666666666667,-70.0,-71.33333333333333,-74.5,-75.0,-76.33333333333333,-76.5,-70.0
2019-03-21T22:09:20.500000Z,9,2.153625,5.940125,-69.5,-72.0,-64.0,-68.66666666666667,-72.25,-64.5,-84.66666666666667,-67.33333333333333,-67.33333333333333
2019-03-21T22:09:21.000000Z,9,2.14575,5.77975,-71.0,-62.0,-71.0,-77.66666666666667,-72.0,-74.0,-75.5,-75.75,-68.0
2019-03-21T22:09:21.500000Z,9,2.1378749999999997,5.619375,-76.0,-52.0,-69.0,-74.5,-67.0,-78.0,-76.75,-69.5,-73.5
2019-03-21T22:09:22.000000Z,9,2.1331666666666664,5.205,-65.0,-63.666666666666664,-64.0,-61.666666666666664,-59.0,-69.0,-76.0,-81.75,-64.66666666666667
2019-03-21T22:09:22.500000Z,9,2.1363333333333334,4.951,-87.0,-55.333333333333336,-68.5,-67.0,-70.33333333333333,-76.0,-76.8,-78.75,-72.0
2019-03-21T22:09:23.000000Z,9,2.1395,4.697,-62.0,-69.0,-59.666666666666664,-61.666666666666664,-66.0,-75.6,-91.0,-67.0,-70.33333333333333
2019-03-21T22:09:23.500000Z,9,2.1426666666666665,4.443,-62.0,-71.33333333333333,-58.333333333333336,-62.75,-70.75,-79.33333333333333,-76.0,-70.0,-71.75
2019-03-21T22:09:24.000000Z,9,2.1458333333333335,4.189,-74.33333333333333,-55.666666666666664,-71.66666666666667,-67.5,-79.75,-66.66666666666667,-81.33333333333333,-75.0,-72.66666666666667
2019-03-21T22:09:24.500000Z,9,2.1518333333333333,3.7611666666666665,-72.75,-66.66666666666667,-63.5,-71.0,-72.0,-71.8,-84.0,-74.0,-70.4
2019-03-21T22:09:25.000000Z,9,2.1546666666666665,3.5873333333333335,-62.0,-69.6,-65.25,-64.5,-73.75,-74.6,-75.5,-77.33333333333333,-69.25
2019-03-21T22:09:25.500000Z,9,2.1574999999999998,3.4135,-64.5,-64.0,-60.333333333333336,-60.75,-76.33333333333333,-79.33333333333333,-74.33333333333333,-75.25,-74.5
2019-03-21T22:09:26.000000Z,9,2.1603333333333334,3.2396666666666665,-68.0,-63.0,-67.5,-63.0,-82.33333333333333,-74.66666666666667,-72.0,-73.33333333333333,-69.75
2019-03-21T22:09:26.500000Z,9,2.1631666666666667,3.065833333333333,-66.0,-73.0,-63.5,-61.666666666666664,-66.5,-77.5,-72.0,-68.0,-75.0
2019-03-21T22:09:27.000000Z,9,2.166,2.718,-68.0,-64.0,-63.0,-69.66666666666667,-67.33333333333333,-78.5,-82.0,-80.0,-69.0
2019-03-21T22:09:27.500000Z,9,2.166,2.544,-64.5,-69.66666666666667,-66.5,-63.0,-68.0,-71.0,-75.0,-67.5,-74.0
2019-03-21T22:09:28.000000Z,9,2.1675,2.214,-70.5,-56.5,-63.4,-63.0,-77.5,-71.5,-75.5,-80.5,-69.25
2019-03-21T22:09:28.500000Z,9,2.169,2.058,-72.0,-70.25,-45.333333333333336,-67.0,-80.25,-72.0,-77.0,-76.25,-72.2
2019-03-21T22:09:29.000000Z,9,2.1705,1.9020000000000001,-74.66666666666667,-78.66666666666667,-45.25,-68.8,-78.0,-77.25,-72.6,-76.5,-69.0
2019-03-21T22:09:29.500000Z,9,2.3035555555555556,1.8212222222222223,-79.5,-70.75,-47.75,-68.75,-67.0,-76.75,-73.33333333333333,-66.66666666666667,-62.75
2019-03-21T22:09:30.000000Z,9,2.4351111111111114,1.8964444444444444,-73.33333333333333,-64.66666666666667,-57.0,-62.0,-65.66666666666667,-61.0,-74.0,-68.0,-58.333333333333336
2019-03-21T22:09:30.500000Z,9,2.566666666666667,1.9716666666666667,-82.75,-72.5,-61.0,-61.666666666666664,-74.66666666666667,-62.0,-74.0,-74.0,-69.75
2019-03-21T22:09:31.000000Z,9,2.6982222222222223,2.0468888888888888,-70.66666666666667,-76.66666666666667,-68.33333333333333,-58.0,-77.0,-59.5,-77.0,-69.0,-67.8
2019-03-21T22:09:31.500000Z,9,2.8297777777777777,2.1221111111111113,-69.0,-61.75,-74.75,-63.2,-75.5,-65.5,-72.25,-72.0,-60.333333333333336
2019-03-21T22:09:32.000000Z,9,2.961333333333333,2.1973333333333334,-71.5,-61.0,-71.0,-66.0,-65.0,-62.666666666666664,-76.0,-68.0,-76.0
2019-03-21T22:09:32.500000Z,9,3.092888888888889,2.272555555555556,-74.0,-67.4,-81.33333333333333,-69.33333333333333,-72.0,-64.25,-72.33333333333333,-65.66666666666667,-61.5
2019-03-21T22:09:33.000000Z,9,3.2244444444444444,2.347777777777778,-74.0,-67.4,-81.33333333333333,-63.0,-72.0,-73.5,-63.0,-65.66666666666667,-66.33333333333333
