Datetime,realx,realy
2019-04-01T23:09:12.000000Z,8.754666666666667,6.256666666666667
2019-04-01T23:09:12.500000Z,8.879888888888889,6.095555555555555
2019-04-01T23:09:13.000000Z,9.00511111111111,5.934444444444445
2019-04-01T23:09:13.500000Z,9.130333333333333,5.773333333333333
2019-04-01T23:09:14.000000Z,9.255555555555556,5.612222222222222
2019-04-01T23:09:14.500000Z,9.380777777777778,5.4511111111111115
2019-04-01T23:09:14.554941Z,9.506,5.29
2019-04-01T23:09:15.000000Z,9.51457142857143,5.138142857142857
2019-04-01T23:09:15.500000Z,9.523142857142858,4.986285714285715
2019-04-01T23:09:16.000000Z,9.531714285714287,4.834428571428571
2019-04-01T23:09:16.500000Z,9.540285714285714,4.682571428571428
2019-04-01T23:09:17.000000Z,9.548857142857143,4.530714285714286
2019-04-01T23:09:17.500000Z,9.557428571428572,4.378857142857143
2019-04-01T23:09:17.819941Z,9.566,4.227
2019-04-01T23:09:18.000000Z,9.570714285714287,4.082857142857143
2019-04-01T23:09:18.500000Z,9.575428571428573,3.938714285714286
2019-04-01T23:09:19.000000Z,9.580142857142858,3.794571428571429
2019-04-01T23:09:19.500000Z,9.584857142857143,3.650428571428572
2019-04-01T23:09:20.000000Z,9.589571428571428,3.5062857142857142
2019-04-01T23:09:20.500000Z,9.594285714285714,3.362142857142857
2019-04-01T23:09:20.840941Z,9.599,3.218
2019-04-01T23:09:21.000000Z,9.452125,3.104
2019-04-01T23:09:21.500000Z,9.305250000000001,2.99
2019-04-01T23:09:22.000000Z,9.158375,2.876
2019-04-01T23:09:22.500000Z,9.0115,2.762
2019-04-01T23:09:23.000000Z,8.864625,2.648
2019-04-01T23:09:23.500000Z,8.717749999999999,2.534
2019-04-01T23:09:24.000000Z,8.570875,2.42
2019-04-01T23:09:24.458941Z,8.424,2.306
2019-04-01T23:09:24.500000Z,8.242666666666667,2.2975
2019-04-01T23:09:25.000000Z,8.061333333333334,2.289
2019-04-01T23:09:25.500000Z,7.88,2.2805
2019-04-01T23:09:26.000000Z,7.698666666666667,2.272
2019-04-01T23:09:26.500000Z,7.517333333333333,2.2635
2019-04-01T23:09:26.782941Z,7.336,2.255
2019-04-01T23:09:27.000000Z,7.171428571428572,2.2587142857142855
2019-04-01T23:09:27.500000Z,7.006857142857143,2.2624285714285715
2019-04-01T23:09:28.000000Z,6.8422857142857145,2.266142857142857
2019-04-01T23:09:28.500000Z,6.677714285714286,2.269857142857143
2019-04-01T23:09:29.000000Z,6.513142857142857,2.2735714285714286
2019-04-01T23:09:29.500000Z,6.348571428571429,2.2772857142857146
2019-04-01T23:09:29.718941Z,6.184,2.281
2019-04-01T23:09:30.000000Z,6.027666666666667,2.281
2019-04-01T23:09:30.500000Z,5.871333333333333,2.281
2019-04-01T23:09:31.000000Z,5.715,2.281
2019-04-01T23:09:31.500000Z,5.558666666666667,2.281
2019-04-01T23:09:32.000000Z,5.402333333333334,2.281
2019-04-01T23:09:32.353941Z,5.246,2.281
2019-04-01T23:09:32.500000Z,5.1025,2.282166666666667
2019-04-01T23:09:33.000000Z,4.9590000000000005,2.283333333333333
2019-04-01T23:09:33.500000Z,4.8155,2.2845
2019-04-01T23:09:34.000000Z,4.672,2.2856666666666667
2019-04-01T23:09:34.500000Z,4.5285,2.286833333333333
2019-04-01T23:09:34.637941Z,4.385,2.288
2019-04-01T23:09:35.000000Z,4.1792,2.315
2019-04-01T23:09:35.500000Z,3.9734,2.342
2019-04-01T23:09:36.000000Z,3.7676,2.3689999999999998
2019-04-01T23:09:36.500000Z,3.5618,2.396
2019-04-01T23:09:36.921941Z,3.356,2.423
2019-04-01T23:09:37.000000Z,3.186,2.49
2019-04-01T23:09:37.500000Z,3.016,2.557
2019-04-01T23:09:38.000000Z,2.846,2.624
2019-04-01T23:09:38.500000Z,2.676,2.691
2019-04-01T23:09:39.000000Z,2.5060000000000002,2.758
2019-04-01T23:09:39.500000Z,2.336,2.8249999999999997
2019-04-01T23:09:39.603941Z,2.166,2.892
2019-04-01T23:09:40.000000Z,2.1631666666666667,3.0658333333333334
2019-04-01T23:09:40.500000Z,2.1603333333333334,3.2396666666666665
2019-04-01T23:09:41.000000Z,2.1574999999999998,3.4135
2019-04-01T23:09:41.500000Z,2.1546666666666665,3.5873333333333335
2019-04-01T23:09:42.000000Z,2.1518333333333333,3.761166666666667
2019-04-01T23:09:42.232941Z,2.149,3.935
2019-04-01T23:09:42.500000Z,2.1462857142857144,4.152714285714286
2019-04-01T23:09:43.000000Z,2.1435714285714287,4.3704285714285716
2019-04-01T23:09:43.500000Z,2.140857142857143,4.5881428571428575
2019-04-01T23:09:44.000000Z,2.138142857142857,4.805857142857143
2019-04-01T23:09:44.500000Z,2.1354285714285712,5.023571428571429
2019-04-01T23:09:45.000000Z,2.1327142857142856,5.2412857142857145
2019-04-01T23:09:45.309941Z,2.13,5.459
2019-04-01T23:09:45.500000Z,2.1405,5.672833333333333
2019-04-01T23:09:46.000000Z,2.151,5.886666666666667
2019-04-01T23:09:46.500000Z,2.1615,6.1005
2019-04-01T23:09:47.000000Z,2.172,6.314333333333333
2019-04-01T23:09:47.500000Z,2.1825,6.5281666666666665
2019-04-01T23:09:47.861941Z,2.193,6.742
2019-04-01T23:09:48.000000Z,2.193,6.742
