Datetime,realx,realy
2019-05-01T15:36:14.000000Z,2.761,2.6574999999999998
2019-05-01T15:36:14.500000Z,2.9593333333333334,2.5793333333333335
2019-05-01T15:36:15.000000Z,3.1576666666666666,2.5011666666666668
2019-05-01T15:36:15.252622Z,3.356,2.423
2019-05-01T15:36:15.500000Z,3.5275,2.4005
2019-05-01T15:36:16.000000Z,3.699,2.378
2019-05-01T15:36:16.500000Z,3.8705,2.3555
2019-05-01T15:36:17.000000Z,4.042,2.3329999999999997
2019-05-01T15:36:17.500000Z,4.2135,2.3104999999999998
2019-05-01T15:36:17.567622Z,4.385,2.288
2019-05-01T15:36:18.000000Z,4.60025,2.28625
2019-05-01T15:36:18.500000Z,4.8155,2.2845
2019-05-01T15:36:19.000000Z,5.03075,2.28275
2019-05-01T15:36:19.179622Z,5.246,2.281
2019-05-01T15:36:19.500000Z,5.4805,2.281
2019-05-01T15:36:20.000000Z,5.715,2.281
2019-05-01T15:36:20.500000Z,5.9495000000000005,2.281
2019-05-01T15:36:20.538622Z,6.184,2.281
2019-05-01T15:36:21.000000Z,6.376,2.276666666666667
2019-05-01T15:36:21.500000Z,6.5680000000000005,2.2723333333333335
2019-05-01T15:36:22.000000Z,6.76,2.268
2019-05-01T15:36:22.500000Z,6.952,2.2636666666666665
2019-05-01T15:36:23.000000Z,7.144,2.259333333333333
2019-05-01T15:36:23.057622Z,7.336,2.255
2019-05-01T15:36:23.500000Z,7.517333333333333,2.2635
2019-05-01T15:36:24.000000Z,7.698666666666667,2.272
2019-05-01T15:36:24.500000Z,7.88,2.2805
2019-05-01T15:36:25.000000Z,8.061333333333334,2.289
2019-05-01T15:36:25.500000Z,8.242666666666667,2.2975
2019-05-01T15:36:25.619622Z,8.424,2.306
2019-05-01T15:36:26.000000Z,8.4236,2.4812
2019-05-01T15:36:26.500000Z,8.4232,2.6564
2019-05-01T15:36:27.000000Z,8.4228,2.8316
2019-05-01T15:36:27.500000Z,8.4224,3.0068
2019-05-01T15:36:27.639622Z,8.422,3.182
2019-05-01T15:36:28.000000Z,8.41975,3.4465
2019-05-01T15:36:28.500000Z,8.4175,3.7110000000000003
2019-05-01T15:36:29.000000Z,8.41525,3.9755000000000003
2019-05-01T15:36:29.281622Z,8.413,4.24
2019-05-01T15:36:29.500000Z,8.396,4.50075
2019-05-01T15:36:30.000000Z,8.379000000000001,4.7615
2019-05-01T15:36:30.500000Z,8.362,5.0222500000000005
2019-05-01T15:36:30.769622Z,8.345,5.283
2019-05-01T15:36:31.000000Z,8.0675,5.331
2019-05-01T15:36:31.500000Z,7.790000000000001,5.379
2019-05-01T15:36:32.000000Z,7.5125,5.427
2019-05-01T15:36:32.242622Z,7.235,5.475
2019-05-01T15:36:32.500000Z,6.9822500000000005,5.49825
2019-05-01T15:36:33.000000Z,6.7295,5.5215
2019-05-01T15:36:33.500000Z,6.47675,5.54475
2019-05-01T15:36:33.573622Z,6.224,5.568
2019-05-01T15:36:34.000000Z,6.23575,5.84375
2019-05-01T15:36:34.500000Z,6.2475000000000005,6.1195
2019-05-01T15:36:35.000000Z,6.25925,6.39525
2019-05-01T15:36:35.377622Z,6.271,6.671
2019-05-01T15:36:35.500000Z,6.5085,6.68975
2019-05-01T15:36:36.000000Z,6.746,6.708500000000001
2019-05-01T15:36:36.500000Z,6.9835,6.727250000000001
2019-05-01T15:36:36.825622Z,7.221,6.746
2019-05-01T15:36:37.000000Z,7.5105,6.7445
2019-05-01T15:36:37.500000Z,7.8,6.743
2019-05-01T15:36:38.000000Z,8.0895,6.7415
2019-05-01T15:36:38.276622Z,8.379,6.74
2019-05-01T15:36:38.500000Z,8.4592,6.986
2019-05-01T15:36:39.000000Z,8.539399999999999,7.232
2019-05-01T15:36:39.500000Z,8.6196,7.478
2019-05-01T15:36:40.000000Z,8.6998,7.724
2019-05-01T15:36:40.146622Z,8.78,7.97
2019-05-01T15:36:40.500000Z,8.78,8.26325
2019-05-01T15:36:41.000000Z,8.78,8.5565
2019-05-01T15:36:41.500000Z,8.78,8.84975
2019-05-01T15:36:41.815622Z,8.78,9.143
2019-05-01T15:36:42.000000Z,8.78,8.9475
2019-05-01T15:36:42.500000Z,8.78,8.752
2019-05-01T15:36:43.000000Z,8.78,8.5565
2019-05-01T15:36:43.500000Z,8.78,8.361
2019-05-01T15:36:44.000000Z,8.78,8.1655
2019-05-01T15:36:44.194622Z,8.78,7.97
2019-05-01T15:36:44.500000Z,8.860666666666667,7.672222222222222
2019-05-01T15:36:45.000000Z,8.941333333333333,7.374444444444444
2019-05-01T15:36:45.500000Z,9.022,7.076666666666666
2019-05-01T15:36:46.000000Z,9.102666666666666,6.778888888888889
2019-05-01T15:36:46.500000Z,9.183333333333334,6.481111111111111
2019-05-01T15:36:47.000000Z,9.264,6.183333333333334
2019-05-01T15:36:47.500000Z,9.344666666666667,5.885555555555555
2019-05-01T15:36:48.000000Z,9.425333333333333,5.587777777777777
2019-05-01T15:36:48.091622Z,9.506,5.29
2019-05-01T15:36:48.500000Z,9.521,5.02425
2019-05-01T15:36:49.000000Z,9.536000000000001,4.7585
2019-05-01T15:36:49.500000Z,9.551,4.49275
2019-05-01T15:36:49.798622Z,9.566,4.227
2019-05-01T15:36:50.000000Z,9.574250000000001,3.9747500000000002
2019-05-01T15:36:50.500000Z,9.5825,3.7225
2019-05-01T15:36:51.000000Z,9.59075,3.47025
2019-05-01T15:36:51.412622Z,9.599,3.218
2019-05-01T15:36:51.500000Z,9.589,3.0258
2019-05-01T15:36:52.000000Z,9.579,2.8336
2019-05-01T15:36:52.500000Z,9.568999999999999,2.6414
2019-05-01T15:36:53.000000Z,9.559,2.4492000000000003
2019-05-01T15:36:53.020622Z,9.549,2.257
2019-05-01T15:36:53.500000Z,9.362166666666667,2.1103333333333336
2019-05-01T15:36:54.000000Z,9.175333333333333,1.9636666666666667
2019-05-01T15:36:54.500000Z,8.9885,1.8170000000000002
2019-05-01T15:36:55.000000Z,8.801666666666668,1.6703333333333332
2019-05-01T15:36:55.500000Z,8.614833333333333,1.5236666666666667
2019-05-01T15:36:55.614622Z,8.428,1.377
2019-05-01T15:36:56.000000Z,8.14625,1.3912499999999999
2019-05-01T15:36:56.500000Z,7.8645000000000005,1.4055
2019-05-01T15:36:57.000000Z,7.582750000000001,1.41975
2019-05-01T15:36:57.341622Z,7.301,1.434
2019-05-01T15:36:57.500000Z,7.011,1.455
2019-05-01T15:36:58.000000Z,6.721,1.476
2019-05-01T15:36:58.500000Z,6.431,1.4969999999999999
2019-05-01T15:36:58.919622Z,6.141,1.518
2019-05-01T15:36:59.000000Z,5.92725,1.5190000000000001
2019-05-01T15:36:59.500000Z,5.7135,1.52
2019-05-01T15:37:00.000000Z,5.49975,1.521
2019-05-01T15:37:00.130622Z,5.286,1.522
2019-05-01T15:37:00.500000Z,5.0705,1.53575
2019-05-01T15:37:01.000000Z,4.855,1.5495
2019-05-01T15:37:01.500000Z,4.6395,1.56325
2019-05-01T15:37:01.691622Z,4.424,1.577
2019-05-01T15:37:02.000000Z,4.149500000000001,1.601
2019-05-01T15:37:02.500000Z,3.875,1.625
2019-05-01T15:37:03.000000Z,3.6005000000000003,1.649
2019-05-01T15:37:03.204622Z,3.326,1.673
2019-05-01T15:37:03.500000Z,3.0952,1.6876
2019-05-01T15:37:04.000000Z,2.8644000000000003,1.7022
2019-05-01T15:37:04.500000Z,2.6336000000000004,1.7168
2019-05-01T15:37:05.000000Z,2.4028,1.7314
2019-05-01T15:37:05.270622Z,2.172,1.746
2019-05-01T15:37:05.500000Z,1.9923333333333335,1.8581666666666667
2019-05-01T15:37:06.000000Z,1.8126666666666669,1.9703333333333333
2019-05-01T15:37:06.500000Z,1.633,2.0825
2019-05-01T15:37:07.000000Z,1.4533333333333336,2.1946666666666665
2019-05-01T15:37:07.500000Z,1.2736666666666667,2.3068333333333335
2019-05-01T15:37:07.680622Z,1.094,2.419
2019-05-01T15:37:08.000000Z,1.2447142857142859,2.6355714285714287
2019-05-01T15:37:08.500000Z,1.3954285714285715,2.8521428571428573
2019-05-01T15:37:09.000000Z,1.5461428571428573,3.068714285714286
2019-05-01T15:37:09.500000Z,1.696857142857143,3.285285714285714
2019-05-01T15:37:10.000000Z,1.8475714285714286,3.5018571428571432
2019-05-01T15:37:10.500000Z,1.9982857142857144,3.7184285714285714
2019-05-01T15:37:10.820622Z,2.149,3.935
2019-05-01T15:37:11.000000Z,2.149,3.935
