Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-03-20T22:04:06.000000Z,9,51,-77.0,8.349857142857143,5.491142857142858
2019-03-20T22:04:06.000000Z,9,57,-70.5,8.349857142857143,5.491142857142858
2019-03-20T22:04:06.000000Z,9,58,-67.0,8.349857142857143,5.491142857142858
2019-03-20T22:04:06.000000Z,9,53,-71.2,8.349857142857143,5.491142857142858
2019-03-20T22:04:06.000000Z,9,55,-66.5,8.349857142857143,5.491142857142858
2019-03-20T22:04:06.500000Z,9,57,-87.0,8.354714285714286,5.134
2019-03-20T22:04:06.500000Z,9,58,-65.33333333333333,8.354714285714286,5.134
2019-03-20T22:04:06.500000Z,9,50,-80.0,8.354714285714286,5.134
2019-03-20T22:04:06.500000Z,9,53,-77.5,8.354714285714286,5.134
2019-03-20T22:04:06.500000Z,9,56,-81.0,8.354714285714286,5.134
2019-03-20T22:04:06.500000Z,9,51,-69.0,8.354714285714286,5.134
2019-03-20T22:04:06.500000Z,9,55,-63.0,8.354714285714286,5.134
2019-03-20T22:04:06.500000Z,9,52,-75.5,8.354714285714286,5.134
2019-03-20T22:04:06.500000Z,9,54,-58.5,8.354714285714286,5.134
2019-03-20T22:04:07.000000Z,9,56,-77.66666666666667,8.364428571428572,4.985
2019-03-20T22:04:07.000000Z,9,54,-63.25,8.364428571428572,4.985
2019-03-20T22:04:07.000000Z,9,52,-75.0,8.364428571428572,4.985
2019-03-20T22:04:07.000000Z,9,51,-86.0,8.364428571428572,4.985
2019-03-20T22:04:07.000000Z,9,55,-55.666666666666664,8.364428571428572,4.985
2019-03-20T22:04:07.000000Z,9,50,-72.0,8.364428571428572,4.985
2019-03-20T22:04:07.000000Z,9,53,-72.5,8.364428571428572,4.985
2019-03-20T22:04:07.000000Z,9,57,-75.75,8.364428571428572,4.985
2019-03-20T22:04:07.000000Z,9,58,-76.0,8.364428571428572,4.985
2019-03-20T22:04:07.500000Z,9,51,-67.0,8.374142857142857,4.836
2019-03-20T22:04:07.500000Z,9,58,-68.0,8.374142857142857,4.836
2019-03-20T22:04:07.500000Z,9,52,-74.0,8.374142857142857,4.836
2019-03-20T22:04:07.500000Z,9,54,-61.5,8.374142857142857,4.836
2019-03-20T22:04:07.500000Z,9,53,-71.0,8.374142857142857,4.836
2019-03-20T22:04:07.500000Z,9,56,-74.0,8.374142857142857,4.836
2019-03-20T22:04:07.500000Z,9,57,-72.66666666666667,8.374142857142857,4.836
2019-03-20T22:04:07.500000Z,9,55,-49.0,8.374142857142857,4.836
2019-03-20T22:04:07.500000Z,9,50,-77.5,8.374142857142857,4.836
2019-03-20T22:04:08.000000Z,9,51,-70.5,8.383857142857144,4.687
2019-03-20T22:04:08.000000Z,9,53,-66.33333333333333,8.383857142857144,4.687
2019-03-20T22:04:08.000000Z,9,54,-68.25,8.383857142857144,4.687
2019-03-20T22:04:08.000000Z,9,52,-69.75,8.383857142857144,4.687
2019-03-20T22:04:08.000000Z,9,55,-60.25,8.383857142857144,4.687
2019-03-20T22:04:08.000000Z,9,57,-72.0,8.383857142857144,4.687
2019-03-20T22:04:08.000000Z,9,58,-76.25,8.383857142857144,4.687
2019-03-20T22:04:08.000000Z,9,50,-84.0,8.383857142857144,4.687
2019-03-20T22:04:08.000000Z,9,56,-78.75,8.383857142857144,4.687
2019-03-20T22:04:08.500000Z,9,58,-69.0,8.393571428571429,4.538
2019-03-20T22:04:08.500000Z,9,56,-78.0,8.393571428571429,4.538
2019-03-20T22:04:08.500000Z,9,52,-73.75,8.393571428571429,4.538
2019-03-20T22:04:08.500000Z,9,50,-78.0,8.393571428571429,4.538
2019-03-20T22:04:08.500000Z,9,51,-71.5,8.393571428571429,4.538
2019-03-20T22:04:08.500000Z,9,55,-58.0,8.393571428571429,4.538
2019-03-20T22:04:08.500000Z,9,53,-69.5,8.393571428571429,4.538
2019-03-20T22:04:08.500000Z,9,57,-77.25,8.393571428571429,4.538
2019-03-20T22:04:08.500000Z,9,54,-61.0,8.393571428571429,4.538
2019-03-20T22:04:09.000000Z,9,50,-89.0,8.403285714285715,4.389
2019-03-20T22:04:09.000000Z,9,54,-60.25,8.403285714285715,4.389
2019-03-20T22:04:09.000000Z,9,51,-77.0,8.403285714285715,4.389
2019-03-20T22:04:09.000000Z,9,53,-70.5,8.403285714285715,4.389
2019-03-20T22:04:09.000000Z,9,57,-79.33333333333333,8.403285714285715,4.389
2019-03-20T22:04:09.000000Z,9,58,-61.0,8.403285714285715,4.389
2019-03-20T22:04:09.000000Z,9,55,-57.6,8.403285714285715,4.389
2019-03-20T22:04:09.000000Z,9,52,-74.25,8.403285714285715,4.389
2019-03-20T22:04:09.000000Z,9,56,-76.0,8.403285714285715,4.389
2019-03-20T22:04:09.500000Z,9,57,-73.0,8.4148,4.0284
2019-03-20T22:04:09.500000Z,9,55,-70.0,8.4148,4.0284
2019-03-20T22:04:09.500000Z,9,54,-66.8,8.4148,4.0284
2019-03-20T22:04:09.500000Z,9,58,-70.6,8.4148,4.0284
2019-03-20T22:04:09.500000Z,9,51,-74.5,8.4148,4.0284
2019-03-20T22:04:09.500000Z,9,50,-82.0,8.4148,4.0284
2019-03-20T22:04:09.500000Z,9,53,-69.75,8.4148,4.0284
2019-03-20T22:04:09.500000Z,9,56,-70.0,8.4148,4.0284
2019-03-20T22:04:09.500000Z,9,52,-77.0,8.4148,4.0284
2019-03-20T22:04:10.000000Z,9,57,-82.0,8.4166,3.8168
2019-03-20T22:04:10.000000Z,9,58,-80.0,8.4166,3.8168
2019-03-20T22:04:10.000000Z,9,53,-63.25,8.4166,3.8168
2019-03-20T22:04:10.000000Z,9,52,-72.0,8.4166,3.8168
2019-03-20T22:04:10.000000Z,9,55,-61.0,8.4166,3.8168
2019-03-20T22:04:10.000000Z,9,54,-66.75,8.4166,3.8168
2019-03-20T22:04:10.000000Z,9,50,-77.0,8.4166,3.8168
2019-03-20T22:04:10.000000Z,9,56,-65.25,8.4166,3.8168
2019-03-20T22:04:10.000000Z,9,51,-71.33333333333333,8.4166,3.8168
2019-03-20T22:04:10.500000Z,9,53,-64.5,8.4184,3.6052
2019-03-20T22:04:10.500000Z,9,52,-70.0,8.4184,3.6052
2019-03-20T22:04:10.500000Z,9,54,-58.0,8.4184,3.6052
2019-03-20T22:04:10.500000Z,9,55,-63.333333333333336,8.4184,3.6052
2019-03-20T22:04:10.500000Z,9,56,-70.66666666666667,8.4184,3.6052
2019-03-20T22:04:10.500000Z,9,58,-64.0,8.4184,3.6052
2019-03-20T22:04:10.500000Z,9,50,-83.0,8.4184,3.6052
2019-03-20T22:04:10.500000Z,9,57,-75.66666666666667,8.4184,3.6052
2019-03-20T22:04:10.500000Z,9,51,-76.0,8.4184,3.6052
2019-03-20T22:04:11.000000Z,9,52,-81.8,8.420200000000001,3.3936
2019-03-20T22:04:11.000000Z,9,51,-72.66666666666667,8.420200000000001,3.3936
2019-03-20T22:04:11.000000Z,9,50,-81.0,8.420200000000001,3.3936
2019-03-20T22:04:11.000000Z,9,53,-64.75,8.420200000000001,3.3936
2019-03-20T22:04:11.000000Z,9,58,-72.0,8.420200000000001,3.3936
2019-03-20T22:04:11.000000Z,9,57,-80.0,8.420200000000001,3.3936
2019-03-20T22:04:11.000000Z,9,55,-71.0,8.420200000000001,3.3936
2019-03-20T22:04:11.000000Z,9,56,-76.5,8.420200000000001,3.3936
2019-03-20T22:04:11.000000Z,9,54,-64.25,8.420200000000001,3.3936
2019-03-20T22:04:11.500000Z,9,56,-72.0,8.422333333333334,3.036
2019-03-20T22:04:11.500000Z,9,58,-72.66666666666667,8.422333333333334,3.036
2019-03-20T22:04:11.500000Z,9,51,-68.0,8.422333333333334,3.036
2019-03-20T22:04:11.500000Z,9,50,-85.33333333333333,8.422333333333334,3.036
2019-03-20T22:04:11.500000Z,9,54,-63.0,8.422333333333334,3.036
2019-03-20T22:04:11.500000Z,9,55,-61.0,8.422333333333334,3.036
2019-03-20T22:04:11.500000Z,9,57,-72.33333333333333,8.422333333333334,3.036
2019-03-20T22:04:11.500000Z,9,52,-74.0,8.422333333333334,3.036
2019-03-20T22:04:11.500000Z,9,53,-67.0,8.422333333333334,3.036
2019-03-20T22:04:12.000000Z,9,52,-74.0,8.422666666666666,2.89
2019-03-20T22:04:12.000000Z,9,56,-62.333333333333336,8.422666666666666,2.89
2019-03-20T22:04:12.000000Z,9,50,-73.5,8.422666666666666,2.89
2019-03-20T22:04:12.000000Z,9,54,-65.75,8.422666666666666,2.89
2019-03-20T22:04:12.000000Z,9,51,-72.0,8.422666666666666,2.89
2019-03-20T22:04:12.000000Z,9,58,-71.0,8.422666666666666,2.89
2019-03-20T22:04:12.000000Z,9,57,-73.0,8.422666666666666,2.89
2019-03-20T22:04:12.000000Z,9,55,-77.5,8.422666666666666,2.89
2019-03-20T22:04:12.000000Z,9,53,-73.66666666666667,8.422666666666666,2.89
2019-03-20T22:04:12.500000Z,9,53,-66.33333333333333,8.423,2.7439999999999998
2019-03-20T22:04:12.500000Z,9,52,-75.5,8.423,2.7439999999999998
2019-03-20T22:04:12.500000Z,9,55,-76.0,8.423,2.7439999999999998
2019-03-20T22:04:12.500000Z,9,54,-68.0,8.423,2.7439999999999998
2019-03-20T22:04:12.500000Z,9,58,-72.0,8.423,2.7439999999999998
2019-03-20T22:04:12.500000Z,9,57,-68.0,8.423,2.7439999999999998
2019-03-20T22:04:12.500000Z,9,56,-80.0,8.423,2.7439999999999998
2019-03-20T22:04:12.500000Z,9,50,-73.5,8.423,2.7439999999999998
2019-03-20T22:04:12.500000Z,9,51,-64.0,8.423,2.7439999999999998
2019-03-20T22:04:13.000000Z,9,55,-69.33333333333333,8.423333333333334,2.598
2019-03-20T22:04:13.000000Z,9,57,-74.66666666666667,8.423333333333334,2.598
2019-03-20T22:04:13.000000Z,9,50,-76.33333333333333,8.423333333333334,2.598
2019-03-20T22:04:13.000000Z,9,53,-69.75,8.423333333333334,2.598
2019-03-20T22:04:13.000000Z,9,56,-76.0,8.423333333333334,2.598
2019-03-20T22:04:13.000000Z,9,52,-63.666666666666664,8.423333333333334,2.598
2019-03-20T22:04:13.000000Z,9,54,-58.0,8.423333333333334,2.598
2019-03-20T22:04:13.000000Z,9,51,-73.33333333333333,8.423333333333334,2.598
2019-03-20T22:04:13.000000Z,9,58,-77.25,8.423333333333334,2.598
2019-03-20T22:04:13.500000Z,9,52,-78.0,8.423666666666666,2.452
2019-03-20T22:04:13.500000Z,9,53,-66.5,8.423666666666666,2.452
2019-03-20T22:04:13.500000Z,9,51,-66.5,8.423666666666666,2.452
2019-03-20T22:04:13.500000Z,9,57,-74.33333333333333,8.423666666666666,2.452
2019-03-20T22:04:13.500000Z,9,56,-76.25,8.423666666666666,2.452
2019-03-20T22:04:13.500000Z,9,58,-71.0,8.423666666666666,2.452
2019-03-20T22:04:13.500000Z,9,50,-81.0,8.423666666666666,2.452
2019-03-20T22:04:13.500000Z,9,55,-76.5,8.423666666666666,2.452
2019-03-20T22:04:13.500000Z,9,54,-56.75,8.423666666666666,2.452
2019-03-20T22:04:14.000000Z,9,50,-76.5,8.424571428571427,2.1732857142857145
2019-03-20T22:04:14.000000Z,9,52,-75.5,8.424571428571427,2.1732857142857145
2019-03-20T22:04:14.000000Z,9,54,-60.8,8.424571428571427,2.1732857142857145
2019-03-20T22:04:14.000000Z,9,55,-74.0,8.424571428571427,2.1732857142857145
2019-03-20T22:04:14.000000Z,9,57,-68.66666666666667,8.424571428571427,2.1732857142857145
2019-03-20T22:04:14.000000Z,9,51,-83.0,8.424571428571427,2.1732857142857145
2019-03-20T22:04:14.000000Z,9,58,-73.0,8.424571428571427,2.1732857142857145
2019-03-20T22:04:14.000000Z,9,56,-76.25,8.424571428571427,2.1732857142857145
2019-03-20T22:04:14.000000Z,9,53,-72.75,8.424571428571427,2.1732857142857145
2019-03-20T22:04:14.500000Z,9,53,-83.0,8.425142857142857,2.0405714285714285
2019-03-20T22:04:14.500000Z,9,52,-80.0,8.425142857142857,2.0405714285714285
2019-03-20T22:04:14.500000Z,9,56,-78.5,8.425142857142857,2.0405714285714285
2019-03-20T22:04:14.500000Z,9,57,-73.33333333333333,8.425142857142857,2.0405714285714285
2019-03-20T22:04:14.500000Z,9,51,-77.0,8.425142857142857,2.0405714285714285
2019-03-20T22:04:14.500000Z,9,55,-74.0,8.425142857142857,2.0405714285714285
2019-03-20T22:04:14.500000Z,9,54,-70.0,8.425142857142857,2.0405714285714285
2019-03-20T22:04:14.500000Z,9,58,-75.0,8.425142857142857,2.0405714285714285
2019-03-20T22:04:14.500000Z,9,50,-76.0,8.425142857142857,2.0405714285714285
2019-03-20T22:04:15.000000Z,9,58,-73.5,8.425714285714285,1.907857142857143
2019-03-20T22:04:15.000000Z,9,55,-58.0,8.425714285714285,1.907857142857143
2019-03-20T22:04:15.000000Z,9,54,-59.25,8.425714285714285,1.907857142857143
2019-03-20T22:04:15.000000Z,9,53,-71.0,8.425714285714285,1.907857142857143
2019-03-20T22:04:15.000000Z,9,56,-88.0,8.425714285714285,1.907857142857143
2019-03-20T22:04:15.000000Z,9,50,-81.66666666666667,8.425714285714285,1.907857142857143
2019-03-20T22:04:15.000000Z,9,52,-75.0,8.425714285714285,1.907857142857143
2019-03-20T22:04:15.000000Z,9,51,-70.5,8.425714285714285,1.907857142857143
2019-03-20T22:04:15.000000Z,9,57,-77.66666666666667,8.425714285714285,1.907857142857143
2019-03-20T22:04:15.500000Z,9,50,-79.0,8.426285714285715,1.7751428571428571
2019-03-20T22:04:15.500000Z,9,52,-73.25,8.426285714285715,1.7751428571428571
2019-03-20T22:04:15.500000Z,9,53,-74.0,8.426285714285715,1.7751428571428571
2019-03-20T22:04:15.500000Z,9,51,-84.0,8.426285714285715,1.7751428571428571
2019-03-20T22:04:15.500000Z,9,56,-69.0,8.426285714285715,1.7751428571428571
2019-03-20T22:04:15.500000Z,9,55,-58.0,8.426285714285715,1.7751428571428571
2019-03-20T22:04:15.500000Z,9,58,-76.5,8.426285714285715,1.7751428571428571
2019-03-20T22:04:15.500000Z,9,57,-79.0,8.426285714285715,1.7751428571428571
2019-03-20T22:04:15.500000Z,9,54,-63.4,8.426285714285715,1.7751428571428571
2019-03-20T22:04:16.000000Z,9,52,-70.5,8.426857142857143,1.6424285714285713
2019-03-20T22:04:16.000000Z,9,55,-74.5,8.426857142857143,1.6424285714285713
2019-03-20T22:04:16.000000Z,9,57,-70.0,8.426857142857143,1.6424285714285713
2019-03-20T22:04:16.000000Z,9,58,-72.0,8.426857142857143,1.6424285714285713
2019-03-20T22:04:16.000000Z,9,54,-54.0,8.426857142857143,1.6424285714285713
2019-03-20T22:04:16.000000Z,9,56,-67.75,8.426857142857143,1.6424285714285713
2019-03-20T22:04:16.000000Z,9,51,-83.0,8.426857142857143,1.6424285714285713
2019-03-20T22:04:16.000000Z,9,53,-68.25,8.426857142857143,1.6424285714285713
2019-03-20T22:04:16.000000Z,9,50,-85.5,8.426857142857143,1.6424285714285713
2019-03-20T22:04:16.500000Z,9,58,-73.0,8.427428571428573,1.5097142857142858
2019-03-20T22:04:16.500000Z,9,54,-49.666666666666664,8.427428571428573,1.5097142857142858
2019-03-20T22:04:16.500000Z,9,56,-79.0,8.427428571428573,1.5097142857142858
