Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T22:55:58.000000Z,9,8.852,6.65025,-72.5,-81.33333333333333,-78.5,-76.0,-76.0,-75.33333333333333,-82.0,-63.666666666666664,-79.0
2019-05-07T22:55:58.500000Z,9,7.992999999999999,6.742,-85.66666666666667,-85.0,-86.5,-78.0,-76.66666666666667,-72.0,-65.75,-69.75,-68.0
2019-05-07T22:55:59.000000Z,9,7.607,6.744000000000001,-84.0,-79.75,-79.25,-74.75,-72.0,-75.6,-72.5,-59.25,-70.25
2019-05-07T22:55:59.500000Z,9,6.904333333333334,6.721,-86.33333333333333,-82.5,-81.33333333333333,-72.0,-77.5,-73.66666666666667,-70.75,-65.5,-70.5
2019-05-07T22:56:00.000000Z,9,6.587666666666666,6.696000000000001,-80.75,-75.0,-73.25,-72.2,-78.66666666666667,-82.5,-76.0,-65.8,-72.2
2019-05-07T22:56:00.500000Z,9,6.255333333333334,6.303333333333334,-81.5,-83.0,-81.25,-76.5,-79.0,-70.33333333333333,-72.4,-67.0,-69.4
2019-05-07T22:56:01.000000Z,9,6.2396666666666665,5.935666666666666,-77.75,-72.75,-71.0,-67.66666666666667,-68.5,-69.75,-69.66666666666667,-62.75,-69.0
2019-05-07T22:56:01.500000Z,9,6.561,5.537,-78.75,-80.0,-74.75,-64.0,-72.5,-71.2,-72.0,-70.0,-80.25
2019-05-07T22:56:02.000000Z,9,6.898000000000001,5.505999999999999,-73.5,-74.66666666666667,-76.0,-74.33333333333333,-68.0,-72.5,-74.66666666666667,-77.33333333333333,-89.0
2019-05-07T22:56:02.500000Z,9,7.605,5.411,-75.0,-68.0,-67.5,-65.0,-73.66666666666667,-65.2,-67.0,-75.5,-74.5
2019-05-07T22:56:03.000000Z,9,7.9750000000000005,5.347,-87.66666666666667,-80.33333333333333,-75.0,-75.33333333333333,-76.4,-60.8,-69.5,-81.8,-76.75
2019-05-07T22:56:03.500000Z,9,8.367666666666667,4.935333333333333,-72.5,-70.0,-69.0,-71.5,-59.0,-56.5,-68.0,-65.0,-74.0
2019-05-07T22:56:04.000000Z,9,8.390333333333334,4.587666666666667,-86.0,-76.0,-58.0,-80.0,-60.666666666666664,-55.5,-74.33333333333333,-81.5,-83.0
2019-05-07T22:56:04.500000Z,9,8.416,3.8873333333333333,-75.0,-73.0,-74.0,-66.5,-68.0,-61.75,-62.0,-77.5,-72.33333333333333
2019-05-07T22:56:05.000000Z,9,8.419,3.534666666666667,-75.25,-76.33333333333333,-74.0,-64.75,-63.5,-71.33333333333333,-74.75,-77.25,-70.25
2019-05-07T22:56:05.500000Z,9,8.423,2.7439999999999998,-78.0,-73.0,-72.0,-61.0,-67.0,-70.0,-73.33333333333333,-78.75,-66.5
2019-05-07T22:56:06.000000Z,9,8.425333333333333,1.9963333333333333,-89.5,-75.0,-76.25,-63.666666666666664,-77.5,-72.75,-72.75,-82.5,-71.0
2019-05-07T22:56:06.500000Z,9,8.426666666666668,1.6866666666666665,-82.33333333333333,-75.25,-69.25,-77.75,-63.4,-80.0,-77.33333333333333,-78.0,-80.2
2019-05-07T22:56:07.000000Z,9,8.14625,1.3912499999999999,-72.25,-79.33333333333333,-77.4,-74.75,-65.0,-76.0,-76.0,-74.0,-71.0
2019-05-07T22:56:07.500000Z,9,7.8645000000000005,1.4055,-71.66666666666667,-64.4,-65.4,-66.25,-65.0,-72.75,-72.66666666666667,-69.6,-67.25
2019-05-07T22:56:08.000000Z,9,7.582750000000001,1.41975,-70.0,-64.6,-70.66666666666667,-62.0,-70.6,-74.4,-68.8,-62.25,-62.2
2019-05-07T22:56:08.500000Z,9,6.914333333333333,1.462,-80.0,-64.0,-69.8,-66.2,-78.5,-83.0,-78.6,-75.75,-65.4
2019-05-07T22:56:09.000000Z,9,6.527666666666667,1.49,-80.0,-57.5,-83.66666666666667,-71.66666666666667,-77.0,-71.4,-66.33333333333333,-75.8,-63.0
2019-05-07T22:56:09.500000Z,9,5.856,1.5193333333333334,-84.33333333333333,-65.5,-73.6,-74.33333333333333,-78.0,-77.25,-81.5,-70.75,-70.8
2019-05-07T22:56:10.000000Z,9,5.571,1.5206666666666666,-80.0,-67.0,-66.0,-63.0,-78.25,-68.0,-72.33333333333333,-70.5,-70.0
2019-05-07T22:56:10.500000Z,9,4.855,1.5495,-70.5,-66.75,-70.4,-61.5,-76.75,-74.8,-85.25,-82.4,-72.75
2019-05-07T22:56:11.000000Z,9,4.149500000000001,1.601,-67.8,-66.5,-69.0,-78.33333333333333,-81.75,-81.2,-78.33333333333333,-82.0,-71.8
2019-05-07T22:56:11.500000Z,9,3.875,1.625,-67.0,-59.75,-66.75,-73.75,-82.75,-69.5,-79.0,-69.0,-54.0
2019-05-07T22:56:12.000000Z,9,3.6005000000000003,1.649,-77.5,-62.0,-61.0,-76.2,-81.0,-79.75,-78.0,-84.6,-76.0
2019-05-07T22:56:12.500000Z,9,2.622,1.7063333333333333,-71.5,-63.25,-60.25,-79.66666666666667,-81.33333333333333,-79.66666666666667,-76.0,-73.75,-72.8
2019-05-07T22:56:13.000000Z,9,1.918,1.7396666666666667,-72.33333333333333,-74.33333333333333,-66.0,-84.0,-79.0,-79.66666666666667,-82.0,-81.25,-76.66666666666667
2019-05-07T22:56:13.500000Z,9,1.19,1.9022,-64.75,-68.75,-66.33333333333333,-81.66666666666667,-79.0,-85.5,-85.4,-81.0,-78.8
2019-05-07T22:56:14.000000Z,9,1.166,2.0314,-77.66666666666667,-64.33333333333333,-74.66666666666667,-77.75,-82.33333333333333,-80.33333333333333,-79.33333333333333,-72.0,-71.66666666666667
2019-05-07T22:56:14.500000Z,9,1.1420000000000001,2.1606,-68.75,-53.333333333333336,-67.66666666666667,-74.25,-77.4,-73.66666666666667,-79.5,-73.2,-79.0
2019-05-07T22:56:15.000000Z,9,1.118,2.2898,-78.0,-58.75,-81.8,-80.0,-83.0,-90.75,-84.4,-82.2,-83.25
2019-05-07T22:56:15.500000Z,9,1.1145,2.567,-69.0,-58.8,-77.5,-81.5,-87.0,-76.0,-80.0,-75.33333333333333,-73.2
2019-05-07T22:56:16.000000Z,9,1.1366666666666667,3.0846666666666667,-71.33333333333333,-69.0,-77.75,-82.25,-87.33333333333333,-71.75,-74.66666666666667,-70.33333333333333,-71.66666666666667
2019-05-07T22:56:16.500000Z,9,1.1383333333333332,3.454333333333333,-71.4,-77.4,-78.25,-79.75,-83.33333333333333,-83.0,-83.0,-76.0,-76.25
2019-05-07T22:56:17.000000Z,9,1.1475,4.1665,-64.0,-71.66666666666667,-73.0,-70.0,-64.0,-75.33333333333333,-77.0,-66.66666666666667,-70.0
2019-05-07T22:56:17.500000Z,9,1.1549999999999998,4.509,-62.2,-78.66666666666667,-73.66666666666667,-79.25,-74.75,-77.0,-83.5,-68.5,-67.66666666666667
2019-05-07T22:56:18.000000Z,9,1.1624999999999999,4.8515,-65.8,-74.2,-79.0,-74.75,-78.2,-81.5,-83.25,-72.8,-74.0
2019-05-07T22:56:18.500000Z,9,1.1824999999999999,5.5634999999999994,-66.33333333333333,-75.75,-77.75,-83.0,-90.5,-80.0,-82.33333333333333,-69.66666666666667,-72.66666666666667
2019-05-07T22:56:19.000000Z,9,1.1949999999999998,5.933,-62.5,-80.0,-71.33333333333333,-79.75,-92.0,-83.25,-81.8,-68.0,-81.0
2019-05-07T22:56:19.500000Z,9,1.2075,6.3025,-60.75,-75.66666666666667,-72.75,-79.33333333333333,-84.75,-81.33333333333333,-80.66666666666667,-74.5,-79.75
2019-05-07T22:56:20.000000Z,9,1.5443333333333333,6.695333333333333,-66.5,-74.66666666666667,-69.4,-80.0,-80.0,-72.33333333333333,-77.5,-77.8,-66.0
2019-05-07T22:56:20.500000Z,9,1.8686666666666667,6.718666666666667,-72.5,-72.0,-78.0,-77.8,-76.2,-80.4,-75.0,-72.0,-78.4
2019-05-07T22:56:21.000000Z,9,2.44875,6.7295,-82.5,-78.0,-75.33333333333333,-79.0,-68.75,-76.5,-81.25,-67.25,-76.75
2019-05-07T22:56:21.500000Z,9,2.7045000000000003,6.7170000000000005,-80.5,-76.75,-67.66666666666667,-67.66666666666667,-80.66666666666667,-67.25,-74.25,-61.0,-74.25
2019-05-07T22:56:22.000000Z,9,2.9602500000000003,6.7045,-72.75,-85.5,-69.0,-77.4,-79.0,-74.0,-71.5,-68.2,-74.25
2019-05-07T22:56:22.500000Z,9,3.2053333333333334,6.26,-74.66666666666667,-75.0,-63.0,-76.6,-76.0,-78.0,-74.33333333333333,-74.25,-73.0
2019-05-07T22:56:23.000000Z,9,3.194666666666667,5.828,-76.6,-68.6,-64.0,-69.5,-79.25,-79.66666666666667,-79.75,-81.5,-69.33333333333333
2019-05-07T22:56:23.500000Z,9,2.832666666666667,5.417,-73.0,-63.0,-62.5,-63.6,-79.0,-82.0,-78.33333333333333,-74.25,-62.0
2019-05-07T22:56:24.000000Z,9,2.481333333333333,5.438,-63.0,-64.0,-63.75,-68.5,-74.66666666666667,-72.5,-77.25,-66.0,-69.0
2019-05-07T22:56:24.500000Z,9,2.1338,5.1541999999999994,-60.5,-72.33333333333333,-80.33333333333333,-75.25,-69.66666666666667,-73.66666666666667,-83.5,-74.0,-75.4
2019-05-07T22:56:25.000000Z,9,2.1376,4.8494,-72.33333333333333,-58.333333333333336,-78.66666666666667,-77.8,-75.8,-78.25,-74.0,-77.75,-80.33333333333333
2019-05-07T22:56:25.500000Z,9,2.1414,4.5446,-73.0,-65.0,-67.5,-74.33333333333333,-78.25,-75.33333333333333,-78.5,-70.0,-66.5
2019-05-07T22:56:26.000000Z,9,2.1452,4.2398,-75.0,-66.75,-75.25,-75.0,-78.5,-73.5,-84.5,-81.2,-66.5
2019-05-07T22:56:26.500000Z,9,2.1546666666666665,3.5873333333333335,-77.2,-65.8,-67.0,-73.0,-71.0,-79.66666666666667,-81.33333333333333,-77.25,-74.0
2019-05-07T22:56:27.000000Z,9,2.1603333333333334,3.2396666666666665,-75.0,-67.66666666666667,-69.25,-71.66666666666667,-77.0,-92.0,-82.2,-78.66666666666667,-67.0
2019-05-07T22:56:27.500000Z,9,2.48,2.9364999999999997,-73.5,-73.66666666666667,-72.66666666666667,-67.33333333333333,-83.5,-70.66666666666667,-72.0,-85.66666666666667,-64.0
2019-05-07T22:56:28.000000Z,9,2.794,2.981,-76.75,-78.0,-66.0,-85.66666666666667,-72.0,-85.0,-79.66666666666667,-83.66666666666667,-69.75
2019-05-07T22:56:28.500000Z,9,3.108,3.0255,-87.0,-80.33333333333333,-73.0,-64.25,-83.0,-65.0,-76.33333333333333,-75.33333333333333,-63.666666666666664
2019-05-07T22:56:29.000000Z,9,3.7706666666666666,3.0709999999999997,-78.6,-85.5,-81.5,-76.0,-75.75,-75.75,-81.25,-77.4,-61.0
2019-05-07T22:56:29.500000Z,9,4.1193333333333335,3.072,-85.0,-79.66666666666667,-77.75,-70.4,-85.0,-76.5,-74.75,-76.5,-69.25
2019-05-07T22:56:30.000000Z,9,4.739333333333334,3.0949999999999998,-85.0,-78.66666666666667,-80.4,-75.66666666666667,-74.0,-75.6,-73.66666666666667,-74.0,-65.4
2019-05-07T22:56:30.500000Z,9,5.010666666666666,3.117,-82.4,-82.0,-79.0,-69.0,-79.0,-70.25,-79.75,-70.0,-66.25
2019-05-07T22:56:31.000000Z,9,5.2700000000000005,2.8529999999999998,-79.66666666666667,-80.0,-66.5,-72.75,-69.33333333333333,-69.25,-70.0,-78.0,-66.0
2019-05-07T22:56:31.500000Z,9,5.258,2.567,-83.0,-80.0,-73.0,-68.4,-77.5,-77.6,-82.33333333333333,-83.5,-77.75
2019-05-07T22:56:32.000000Z,9,5.266,1.9015,-74.5,-70.33333333333333,-68.2,-48.0,-68.33333333333333,-74.4,-76.75,-78.0,-66.0
2019-05-07T22:56:32.500000Z,9,5.5104999999999995,1.71175,-68.75,-72.25,-70.0,-61.0,-82.5,-71.5,-84.0,-82.33333333333333,-79.5
2019-05-07T22:56:33.000000Z,9,5.734999999999999,1.9015,-77.0,-79.25,-77.33333333333333,-61.0,-73.33333333333333,-78.2,-76.25,-79.8,-81.0
2019-05-07T22:56:33.500000Z,9,5.9595,2.09125,-83.5,-87.5,-81.5,-61.75,-77.6,-69.6,-69.5,-72.25,-71.25
2019-05-07T22:56:34.000000Z,9,6.169666666666667,2.026666666666667,-78.75,-74.75,-76.0,-80.75,-69.33333333333333,-68.66666666666667,-74.33333333333333,-78.6,-70.8
2019-05-07T22:56:34.500000Z,9,6.155333333333333,1.7723333333333335,-78.5,-82.0,-84.0,-75.0,-75.75,-72.5,-85.0,-78.33333333333333,-79.75
2019-05-07T22:56:35.000000Z,9,6.257,1.5096,-80.5,-83.0,-73.0,-71.5,-74.6,-65.5,-64.33333333333333,-74.0,-66.0
2019-05-07T22:56:35.500000Z,9,6.373,1.5012,-80.75,-89.75,-79.0,-75.33333333333333,-74.75,-60.6,-64.0,-70.4,-72.75
2019-05-07T22:56:36.000000Z,9,6.489,1.4928,-74.0,-75.0,-73.33333333333333,-74.25,-74.66666666666667,-66.75,-70.25,-71.33333333333333,-75.8
2019-05-07T22:56:36.500000Z,9,6.605,1.4844,-78.33333333333333,-72.25,-73.33333333333333,-69.75,-68.4,-59.666666666666664,-71.0,-72.5,-64.25
2019-05-07T22:56:37.000000Z,9,6.721,1.476,-77.25,-77.66666666666667,-68.5,-70.0,-69.5,-64.5,-66.0,-75.0,-67.66666666666667
2019-05-07T22:56:37.500000Z,9,6.837,1.4676,-74.33333333333333,-70.8,-73.5,-63.25,-63.0,-64.4,-65.75,-73.8,-62.0
2019-05-07T22:56:38.000000Z,9,6.953,1.4592,-79.4,-71.75,-76.0,-63.0,-73.0,-71.6,-66.5,-78.2,-77.0
2019-05-07T22:56:38.500000Z,9,7.069,1.4507999999999999,-83.33333333333333,-76.2,-75.66666666666667,-64.8,-76.6,-72.6,-78.0,-78.25,-70.75
2019-05-07T22:56:39.000000Z,9,7.1850000000000005,1.4424,-79.6,-75.25,-82.33333333333333,-66.0,-71.2,-66.0,-72.0,-69.25,-68.75
2019-05-07T22:56:39.500000Z,9,7.582750000000001,1.41975,-87.33333333333333,-79.4,-77.75,-71.8,-75.66666666666667,-68.33333333333333,-71.0,-75.33333333333333,-77.0
2019-05-07T22:56:40.000000Z,9,7.8645000000000005,1.4055,-82.0,-84.25,-77.66666666666667,-81.0,-65.4,-75.8,-72.75,-82.25,-72.75
2019-05-07T22:56:40.500000Z,9,8.14625,1.3912499999999999,-81.25,-81.5,-70.66666666666667,-89.33333333333333,-64.2,-71.5,-78.0,-78.6,-79.5
2019-05-07T22:56:41.000000Z,9,9.004000000000001,1.4064999999999999,-81.5,-72.33333333333333,-76.25,-85.25,-68.2,-72.0,-73.33333333333333,-75.66666666666667,-78.5
2019-05-07T22:56:41.500000Z,9,9.569666666666667,1.7096666666666667,-82.75,-82.0,-80.33333333333333,-76.25,-62.5,-76.25,-77.4,-86.25,-81.0
2019-05-07T22:56:42.000000Z,9,9.559333333333333,1.9833333333333334,-86.5,-75.33333333333333,-83.66666666666667,-72.5,-59.75,-74.5,-73.75,-80.66666666666667,-77.0
2019-05-07T22:56:42.500000Z,9,9.561499999999999,2.49725,-90.0,-79.0,-81.0,-84.25,-66.2,-76.5,-70.8,-71.25,-74.25
2019-05-07T22:56:43.000000Z,9,9.574,2.7375,-85.5,-77.0,-80.5,-70.0,-70.2,-55.0,-69.2,-67.0,-78.33333333333333
2019-05-07T22:56:43.500000Z,9,9.586500000000001,2.97775,-79.25,-75.0,-75.75,-76.0,-78.25,-63.8,-70.0,-65.75,-78.0
2019-05-07T22:56:44.000000Z,9,9.30475,3.209,-77.0,-74.2,-79.33333333333333,-68.66666666666667,-74.5,-66.2,-73.25,-61.25,-69.5
2019-05-07T22:56:44.500000Z,9,9.0105,3.2,-81.0,-70.0,-75.0,-63.75,-71.0,-79.6,-74.4,-73.8,-70.0
2019-05-07T22:56:45.000000Z,9,8.71625,3.191,-69.33333333333333,-63.333333333333336,-63.666666666666664,-57.333333333333336,-65.4,-70.5,-64.0,-63.0,-67.5
2019-05-07T22:56:45.500000Z,9,8.422666666666666,2.89,-85.0,-72.2,-76.0,-64.25,-69.0,-82.75,-78.6,-77.2,-73.5
2019-05-07T22:56:46.000000Z,9,8.423333333333334,2.598,-81.66666666666667,-83.0,-73.66666666666667,-73.25,-69.25,-79.2,-78.25,-71.66666666666667,-75.0
2019-05-07T22:56:46.500000Z,9,8.425333333333333,1.9963333333333333,-83.75,-78.0,-73.33333333333333,-78.4,-62.8,-70.8,-75.5,-80.75,-73.5
2019-05-07T22:56:47.000000Z,9,8.426666666666668,1.6866666666666665,-85.2,-78.6,-86.25,-73.0,-68.4,-81.0,-78.25,-80.75,-69.33333333333333
2019-05-07T22:56:47.500000Z,9,8.14625,1.3912499999999999,-71.75,-61.25,-69.25,-61.0,-69.75,-69.0,-67.75,-64.2,-66.0
2019-05-07T22:56:48.000000Z,9,7.8645000000000005,1.4055,-70.0,-70.5,-69.0,-67.0,-68.2,-75.0,-73.4,-74.75,-69.0
2019-05-07T22:56:48.500000Z,9,7.582750000000001,1.41975,-63.0,-55.666666666666664,-58.0,-70.0,-63.666666666666664,-69.0,-60.6,-58.4,-63.5
2019-05-07T22:56:49.000000Z,9,7.312666666666667,1.7076666666666667,-75.66666666666667,-64.5,-72.4,-65.2,-73.33333333333333,-69.33333333333333,-61.333333333333336,-64.66666666666667,-59.0
2019-05-07T22:56:49.500000Z,9,7.324333333333334,1.9813333333333332,-81.5,-64.66666666666667,-69.6,-73.2,-66.0,-60.8,-59.666666666666664,-65.25,-70.2
2019-05-07T22:56:50.000000Z,9,7.334333333333333,2.5573333333333332,-71.0,-74.75,-72.33333333333333,-68.0,-64.75,-58.25,-59.0,-54.0,-66.5
2019-05-07T22:56:50.500000Z,9,7.332666666666667,2.8596666666666666,-84.0,-78.5,-74.0,-67.0,-78.0,-63.0,-57.333333333333336,-70.5,-61.0
