Datetime,realx,realy
2019-05-07T22:58:20.500000Z,8.5795,7.355
2019-05-07T22:58:21.000000Z,8.47925,7.0475
2019-05-07T22:58:21.191741Z,8.379,6.74
2019-05-07T22:58:21.500000Z,8.0895,6.7415
2019-05-07T22:58:22.000000Z,7.8,6.743
2019-05-07T22:58:22.500000Z,7.5105,6.7445
2019-05-07T22:58:22.675741Z,7.221,6.746
2019-05-07T22:58:23.000000Z,6.904333333333334,6.721
2019-05-07T22:58:23.500000Z,6.587666666666666,6.696000000000001
2019-05-07T22:58:23.819741Z,6.271,6.671
2019-05-07T22:58:24.000000Z,6.25925,6.39525
2019-05-07T22:58:24.500000Z,6.2475000000000005,6.1195
2019-05-07T22:58:25.000000Z,6.23575,5.84375
2019-05-07T22:58:25.361741Z,6.224,5.568
2019-05-07T22:58:25.500000Z,6.47675,5.54475
2019-05-07T22:58:26.000000Z,6.7295,5.5215
2019-05-07T22:58:26.500000Z,6.9822500000000005,5.49825
2019-05-07T22:58:26.589741Z,7.235,5.475
2019-05-07T22:58:27.000000Z,7.5125,5.427
2019-05-07T22:58:27.500000Z,7.790000000000001,5.379
2019-05-07T22:58:28.000000Z,8.0675,5.331
2019-05-07T22:58:28.020741Z,8.345,5.283
2019-05-07T22:58:28.500000Z,8.732000000000001,5.285333333333334
2019-05-07T22:58:29.000000Z,9.119,5.2876666666666665
2019-05-07T22:58:29.211741Z,9.506,5.29
2019-05-07T22:58:29.500000Z,9.521,5.02425
2019-05-07T22:58:30.000000Z,9.536000000000001,4.7585
2019-05-07T22:58:30.500000Z,9.551,4.49275
2019-05-07T22:58:30.562741Z,9.566,4.227
2019-05-07T22:58:31.000000Z,9.577,3.8906666666666667
2019-05-07T22:58:31.500000Z,9.588000000000001,3.5543333333333336
2019-05-07T22:58:31.864741Z,9.599,3.218
2019-05-07T22:58:32.000000Z,9.582333333333333,2.897666666666667
2019-05-07T22:58:32.500000Z,9.565666666666667,2.5773333333333333
2019-05-07T22:58:32.646741Z,9.549,2.257
2019-05-07T22:58:33.000000Z,9.564499999999999,1.8465
2019-05-07T22:58:33.481741Z,9.58,1.436
2019-05-07T22:58:33.500000Z,9.292,1.42125
2019-05-07T22:58:34.000000Z,9.004000000000001,1.4064999999999999
2019-05-07T22:58:34.500000Z,8.716000000000001,1.39175
2019-05-07T22:58:34.838741Z,8.428,1.377
2019-05-07T22:58:35.000000Z,8.14625,1.3912499999999999
2019-05-07T22:58:35.500000Z,7.8645000000000005,1.4055
2019-05-07T22:58:36.000000Z,7.582750000000001,1.41975
2019-05-07T22:58:36.052741Z,7.301,1.434
2019-05-07T22:58:36.500000Z,6.914333333333333,1.462
2019-05-07T22:58:37.000000Z,6.527666666666667,1.49
2019-05-07T22:58:37.341741Z,6.141,1.518
2019-05-07T22:58:37.500000Z,5.91725,1.70875
2019-05-07T22:58:38.000000Z,5.6935,1.8995000000000002
2019-05-07T22:58:38.500000Z,5.46975,2.09025
2019-05-07T22:58:38.542741Z,5.246,2.281
2019-05-07T22:58:39.000000Z,5.051500000000001,2.479
2019-05-07T22:58:39.500000Z,4.857,2.677
2019-05-07T22:58:40.000000Z,4.6625,2.875
2019-05-07T22:58:40.030741Z,4.468,3.073
2019-05-07T22:58:40.500000Z,3.9450000000000003,3.0715
2019-05-07T22:58:40.921741Z,3.422,3.07
2019-05-07T22:58:41.000000Z,3.108,2.895
2019-05-07T22:58:41.500000Z,2.794,2.7199999999999998
2019-05-07T22:58:42.000000Z,2.48,2.545
2019-05-07T22:58:42.303741Z,2.166,2.37
2019-05-07T22:58:42.500000Z,1.928,2.2207500000000002
2019-05-07T22:58:43.000000Z,1.69,2.0715
2019-05-07T22:58:43.500000Z,1.452,1.92225
2019-05-07T22:58:43.584741Z,1.214,1.773
2019-05-07T22:58:44.000000Z,1.174,1.9883333333333333
2019-05-07T22:58:44.500000Z,1.1340000000000001,2.203666666666667
2019-05-07T22:58:44.781741Z,1.094,2.419
2019-05-07T22:58:45.000000Z,1.1145,2.567
2019-05-07T22:58:45.312741Z,1.135,2.715
2019-05-07T22:58:45.500000Z,1.1366666666666667,3.0846666666666667
2019-05-07T22:58:46.000000Z,1.1383333333333332,3.454333333333333
2019-05-07T22:58:46.383741Z,1.14,3.824
2019-05-07T22:58:46.500000Z,1.1475,4.1665
2019-05-07T22:58:47.000000Z,1.1549999999999998,4.509
2019-05-07T22:58:47.500000Z,1.1624999999999999,4.8515
2019-05-07T22:58:47.605741Z,1.17,5.194
2019-05-07T22:58:48.000000Z,1.1824999999999999,5.5634999999999994
2019-05-07T22:58:48.500000Z,1.1949999999999998,5.933
2019-05-07T22:58:49.000000Z,1.2075,6.3025
2019-05-07T22:58:49.018741Z,1.22,6.672
2019-05-07T22:58:49.500000Z,1.1733333333333333,7.181333333333333
2019-05-07T22:58:50.000000Z,1.1266666666666667,7.690666666666666
2019-05-07T22:58:50.470741Z,1.08,8.2
2019-05-07T22:58:50.500000Z,1.07875,8.4925
2019-05-07T22:58:51.000000Z,1.0775000000000001,8.785
2019-05-07T22:58:51.500000Z,1.07625,9.077499999999999
2019-05-07T22:58:51.677741Z,1.075,9.37
2019-05-07T22:58:52.000000Z,1.076,9.136
2019-05-07T22:58:52.500000Z,1.077,8.902
2019-05-07T22:58:53.000000Z,1.078,8.668
2019-05-07T22:58:53.500000Z,1.079,8.434
2019-05-07T22:58:53.529741Z,1.08,8.2
2019-05-07T22:58:54.000000Z,1.1266666666666667,7.690666666666666
2019-05-07T22:58:54.500000Z,1.1733333333333333,7.181333333333333
2019-05-07T22:58:54.688741Z,1.22,6.672
2019-05-07T22:58:55.000000Z,1.46325,6.6895
2019-05-07T22:58:55.500000Z,1.7065000000000001,6.707
2019-05-07T22:58:56.000000Z,1.94975,6.7245
2019-05-07T22:58:56.019741Z,2.193,6.742
2019-05-07T22:58:56.500000Z,2.5340000000000003,6.725333333333333
2019-05-07T22:58:57.000000Z,2.875,6.708666666666667
2019-05-07T22:58:57.289741Z,3.216,6.692
2019-05-07T22:58:57.500000Z,3.208,6.368
2019-05-07T22:58:58.000000Z,3.2,6.0440000000000005
2019-05-07T22:58:58.500000Z,3.192,5.72
2019-05-07T22:58:58.758741Z,3.184,5.396
2019-05-07T22:58:59.000000Z,2.9205,5.41175
2019-05-07T22:58:59.500000Z,2.657,5.4275
2019-05-07T22:59:00.000000Z,2.3935,5.44325
2019-05-07T22:59:00.112741Z,2.13,5.459
2019-05-07T22:59:00.500000Z,1.65,5.326499999999999
2019-05-07T22:59:00.753741Z,1.17,5.194
2019-05-07T22:59:01.000000Z,1.1624999999999999,4.8515
2019-05-07T22:59:01.500000Z,1.1549999999999998,4.509
2019-05-07T22:59:02.000000Z,1.1475,4.1665
2019-05-07T22:59:02.431741Z,1.14,3.824
2019-05-07T22:59:02.500000Z,1.39225,3.85175
2019-05-07T22:59:03.000000Z,1.6444999999999999,3.8795
2019-05-07T22:59:03.500000Z,1.89675,3.90725
2019-05-07T22:59:03.619741Z,2.149,3.935
2019-05-07T22:59:04.000000Z,2.1546666666666665,3.5873333333333335
2019-05-07T22:59:04.500000Z,2.1603333333333334,3.2396666666666665
2019-05-07T22:59:04.932741Z,2.166,2.892
2019-05-07T22:59:05.000000Z,2.166,2.718
2019-05-07T22:59:05.500000Z,2.166,2.544
2019-05-07T22:59:05.701741Z,2.166,2.37
2019-05-07T22:59:06.000000Z,2.169,2.058
2019-05-07T22:59:06.235741Z,2.172,1.746
2019-05-07T22:59:06.500000Z,2.4605,1.72775
2019-05-07T22:59:07.000000Z,2.749,1.7095
2019-05-07T22:59:07.500000Z,3.0375,1.6912500000000001
2019-05-07T22:59:07.650741Z,3.326,1.673
2019-05-07T22:59:08.000000Z,3.692,1.641
2019-05-07T22:59:08.500000Z,4.058,1.609
2019-05-07T22:59:08.841741Z,4.424,1.577
2019-05-07T22:59:09.000000Z,4.711333333333333,1.5586666666666666
2019-05-07T22:59:09.500000Z,4.998666666666667,1.5403333333333333
2019-05-07T22:59:09.642741Z,5.286,1.522
2019-05-07T22:59:10.000000Z,5.571,1.5206666666666666
2019-05-07T22:59:10.500000Z,5.856,1.5193333333333334
2019-05-07T22:59:10.502741Z,6.141,1.518
2019-05-07T22:59:11.000000Z,6.527666666666667,1.49
2019-05-07T22:59:11.500000Z,6.914333333333333,1.462
2019-05-07T22:59:11.630741Z,7.301,1.434
2019-05-07T22:59:12.000000Z,7.676666666666667,1.415
2019-05-07T22:59:12.500000Z,8.052333333333333,1.396
2019-05-07T22:59:12.977741Z,8.428,1.377
2019-05-07T22:59:13.000000Z,8.716000000000001,1.39175
2019-05-07T22:59:13.500000Z,9.004000000000001,1.4064999999999999
2019-05-07T22:59:14.000000Z,9.292,1.42125
2019-05-07T22:59:14.300741Z,9.58,1.436
2019-05-07T22:59:14.500000Z,9.569666666666667,1.7096666666666667
2019-05-07T22:59:15.000000Z,9.559333333333333,1.9833333333333334
2019-05-07T22:59:15.289741Z,9.549,2.257
2019-05-07T22:59:15.500000Z,9.565666666666667,2.5773333333333333
2019-05-07T22:59:16.000000Z,9.582333333333333,2.897666666666667
2019-05-07T22:59:16.216741Z,9.599,3.218
2019-05-07T22:59:16.500000Z,9.3025,3.4735
2019-05-07T22:59:17.000000Z,9.006,3.729
2019-05-07T22:59:17.500000Z,8.7095,3.9845
2019-05-07T22:59:17.564741Z,8.413,4.24
2019-05-07T22:59:18.000000Z,8.390333333333334,4.587666666666667
2019-05-07T22:59:18.500000Z,8.367666666666667,4.935333333333333
2019-05-07T22:59:18.778741Z,8.345,5.283
2019-05-07T22:59:19.000000Z,7.9750000000000005,5.347
2019-05-07T22:59:19.500000Z,7.605,5.411
2019-05-07T22:59:19.780741Z,7.235,5.475
2019-05-07T22:59:20.000000Z,6.898000000000001,5.505999999999999
2019-05-07T22:59:20.500000Z,6.561,5.537
2019-05-07T22:59:20.957741Z,6.224,5.568
2019-05-07T22:59:21.000000Z,6.23575,5.84375
2019-05-07T22:59:21.500000Z,6.2475000000000005,6.1195
2019-05-07T22:59:22.000000Z,6.25925,6.39525
2019-05-07T22:59:22.071741Z,6.271,6.671
2019-05-07T22:59:22.500000Z,6.746,6.708500000000001
2019-05-07T22:59:22.918741Z,7.221,6.746
2019-05-07T22:59:23.000000Z,7.607,6.744000000000001
2019-05-07T22:59:23.500000Z,7.992999999999999,6.742
2019-05-07T22:59:23.766741Z,8.379,6.74
2019-05-07T22:59:24.000000Z,8.7574,6.668200000000001
2019-05-07T22:59:24.500000Z,9.1358,6.5964
2019-05-07T22:59:25.000000Z,9.5142,6.5246
2019-05-07T22:59:25.500000Z,9.8926,6.4528
2019-05-07T22:59:25.881741Z,10.271,6.381
2019-05-07T22:59:26.000000Z,10.07975,6.10825
2019-05-07T22:59:26.500000Z,9.8885,5.8355
2019-05-07T22:59:27.000000Z,9.69725,5.56275
2019-05-07T22:59:27.328741Z,9.506,5.29
2019-05-07T22:59:27.500000Z,9.2874,5.08
2019-05-07T22:59:28.000000Z,9.0688,4.87
2019-05-07T22:59:28.500000Z,8.850200000000001,4.66
2019-05-07T22:59:29.000000Z,8.6316,4.45
2019-05-07T22:59:29.093741Z,8.413,4.24
2019-05-07T22:59:29.500000Z,8.4175,3.7110000000000003
2019-05-07T22:59:29.984741Z,8.422,3.182
2019-05-07T22:59:30.000000Z,8.14925,3.177
2019-05-07T22:59:30.500000Z,7.8765,3.1719999999999997
2019-05-07T22:59:31.000000Z,7.603750000000001,3.167
2019-05-07T22:59:31.382741Z,7.331,3.162
2019-05-07T22:59:31.500000Z,7.331,3.162
