Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-01T21:00:00.500000Z,1,57,-64.6,5.871333333333333,2.281
2019-05-01T21:00:01.000000Z,1,55,-55.666666666666664,6.472,2.2745
2019-05-01T21:00:01.000000Z,1,50,-70.0,6.472,2.2745
2019-05-01T21:00:01.000000Z,1,58,-65.66666666666667,6.472,2.2745
2019-05-01T21:00:01.000000Z,1,57,-77.25,6.472,2.2745
2019-05-01T21:00:01.000000Z,1,51,-68.25,6.472,2.2745
2019-05-01T21:00:01.000000Z,1,52,-67.33333333333333,6.472,2.2745
2019-05-01T21:00:01.000000Z,1,53,-72.4,6.472,2.2745
2019-05-01T21:00:01.000000Z,1,56,-67.75,6.472,2.2745
2019-05-01T21:00:01.000000Z,1,54,-56.25,6.472,2.2745
2019-05-01T21:00:01.500000Z,1,55,-52.2,6.76,2.268
2019-05-01T21:00:01.500000Z,1,50,-75.75,6.76,2.268
2019-05-01T21:00:01.500000Z,1,58,-62.5,6.76,2.268
2019-05-01T21:00:01.500000Z,1,51,-76.66666666666667,6.76,2.268
2019-05-01T21:00:01.500000Z,1,56,-60.75,6.76,2.268
2019-05-01T21:00:01.500000Z,1,57,-71.0,6.76,2.268
2019-05-01T21:00:01.500000Z,1,54,-62.2,6.76,2.268
2019-05-01T21:00:01.500000Z,1,52,-73.0,6.76,2.268
2019-05-01T21:00:01.500000Z,1,53,-74.25,6.76,2.268
2019-05-01T21:00:02.000000Z,1,55,-58.25,7.048,2.2615
2019-05-01T21:00:02.000000Z,1,57,-67.75,7.048,2.2615
2019-05-01T21:00:02.000000Z,1,54,-64.33333333333333,7.048,2.2615
2019-05-01T21:00:02.000000Z,1,53,-69.33333333333333,7.048,2.2615
2019-05-01T21:00:02.000000Z,1,56,-71.66666666666667,7.048,2.2615
2019-05-01T21:00:02.000000Z,1,52,-72.66666666666667,7.048,2.2615
2019-05-01T21:00:02.000000Z,1,51,-72.5,7.048,2.2615
2019-05-01T21:00:02.000000Z,1,50,-68.33333333333333,7.048,2.2615
2019-05-01T21:00:02.000000Z,1,58,-67.0,7.048,2.2615
2019-05-01T21:00:02.500000Z,1,53,-67.0,7.6080000000000005,2.26775
2019-05-01T21:00:02.500000Z,1,55,-55.0,7.6080000000000005,2.26775
2019-05-01T21:00:02.500000Z,1,50,-78.5,7.6080000000000005,2.26775
2019-05-01T21:00:02.500000Z,1,57,-68.0,7.6080000000000005,2.26775
2019-05-01T21:00:02.500000Z,1,58,-71.75,7.6080000000000005,2.26775
2019-05-01T21:00:02.500000Z,1,51,-70.5,7.6080000000000005,2.26775
2019-05-01T21:00:02.500000Z,1,52,-71.66666666666667,7.6080000000000005,2.26775
2019-05-01T21:00:02.500000Z,1,56,-59.4,7.6080000000000005,2.26775
2019-05-01T21:00:02.500000Z,1,54,-51.5,7.6080000000000005,2.26775
2019-05-01T21:00:03.000000Z,1,54,-58.6,7.88,2.2805
2019-05-01T21:00:03.000000Z,1,52,-77.25,7.88,2.2805
2019-05-01T21:00:03.000000Z,1,57,-65.0,7.88,2.2805
2019-05-01T21:00:03.000000Z,1,58,-66.75,7.88,2.2805
2019-05-01T21:00:03.000000Z,1,55,-57.4,7.88,2.2805
2019-05-01T21:00:03.000000Z,1,50,-84.0,7.88,2.2805
2019-05-01T21:00:03.000000Z,1,51,-72.66666666666667,7.88,2.2805
2019-05-01T21:00:03.000000Z,1,56,-74.5,7.88,2.2805
2019-05-01T21:00:03.000000Z,1,53,-71.5,7.88,2.2805
2019-05-01T21:00:03.500000Z,1,55,-61.5,8.152,2.29325
2019-05-01T21:00:03.500000Z,1,58,-77.0,8.152,2.29325
2019-05-01T21:00:03.500000Z,1,56,-66.33333333333333,8.152,2.29325
2019-05-01T21:00:03.500000Z,1,50,-74.6,8.152,2.29325
2019-05-01T21:00:03.500000Z,1,54,-53.75,8.152,2.29325
2019-05-01T21:00:03.500000Z,1,51,-68.5,8.152,2.29325
2019-05-01T21:00:03.500000Z,1,57,-73.0,8.152,2.29325
2019-05-01T21:00:03.500000Z,1,52,-70.25,8.152,2.29325
2019-05-01T21:00:03.500000Z,1,53,-59.5,8.152,2.29325
2019-05-01T21:00:04.000000Z,1,58,-69.4,8.649,2.2962000000000002
2019-05-01T21:00:04.000000Z,1,56,-60.2,8.649,2.2962000000000002
2019-05-01T21:00:04.000000Z,1,55,-62.8,8.649,2.2962000000000002
2019-05-01T21:00:04.000000Z,1,50,-72.8,8.649,2.2962000000000002
2019-05-01T21:00:04.000000Z,1,54,-54.0,8.649,2.2962000000000002
2019-05-01T21:00:04.000000Z,1,51,-78.0,8.649,2.2962000000000002
2019-05-01T21:00:04.000000Z,1,57,-73.2,8.649,2.2962000000000002
2019-05-01T21:00:04.000000Z,1,52,-79.5,8.649,2.2962000000000002
2019-05-01T21:00:04.000000Z,1,53,-67.5,8.649,2.2962000000000002
2019-05-01T21:00:04.500000Z,1,53,-71.0,8.873999999999999,2.2864
2019-05-01T21:00:04.500000Z,1,55,-62.333333333333336,8.873999999999999,2.2864
2019-05-01T21:00:04.500000Z,1,56,-67.0,8.873999999999999,2.2864
2019-05-01T21:00:04.500000Z,1,54,-44.0,8.873999999999999,2.2864
2019-05-01T21:00:04.500000Z,1,52,-75.25,8.873999999999999,2.2864
2019-05-01T21:00:04.500000Z,1,58,-75.25,8.873999999999999,2.2864
2019-05-01T21:00:04.500000Z,1,51,-78.0,8.873999999999999,2.2864
2019-05-01T21:00:04.500000Z,1,57,-80.5,8.873999999999999,2.2864
2019-05-01T21:00:04.500000Z,1,50,-76.5,8.873999999999999,2.2864
2019-05-01T21:00:05.000000Z,1,53,-73.33333333333333,9.099,2.2766
2019-05-01T21:00:05.000000Z,1,51,-74.25,9.099,2.2766
2019-05-01T21:00:05.000000Z,1,56,-64.0,9.099,2.2766
2019-05-01T21:00:05.000000Z,1,55,-71.0,9.099,2.2766
2019-05-01T21:00:05.000000Z,1,58,-67.75,9.099,2.2766
2019-05-01T21:00:05.000000Z,1,50,-76.33333333333333,9.099,2.2766
2019-05-01T21:00:05.000000Z,1,54,-61.75,9.099,2.2766
2019-05-01T21:00:05.000000Z,1,57,-74.0,9.099,2.2766
2019-05-01T21:00:05.000000Z,1,52,-73.75,9.099,2.2766
2019-05-01T21:00:05.500000Z,1,58,-72.6,9.324,2.2668
2019-05-01T21:00:05.500000Z,1,57,-68.2,9.324,2.2668
2019-05-01T21:00:05.500000Z,1,53,-69.0,9.324,2.2668
2019-05-01T21:00:05.500000Z,1,52,-74.0,9.324,2.2668
2019-05-01T21:00:05.500000Z,1,51,-68.2,9.324,2.2668
2019-05-01T21:00:05.500000Z,1,55,-67.6,9.324,2.2668
2019-05-01T21:00:05.500000Z,1,50,-73.75,9.324,2.2668
2019-05-01T21:00:05.500000Z,1,56,-76.25,9.324,2.2668
2019-05-01T21:00:05.500000Z,1,54,-59.4,9.324,2.2668
2019-05-01T21:00:06.000000Z,1,52,-72.0,9.559,2.4492000000000003
2019-05-01T21:00:06.000000Z,1,51,-78.0,9.559,2.4492000000000003
2019-05-01T21:00:06.000000Z,1,55,-62.333333333333336,9.559,2.4492000000000003
2019-05-01T21:00:06.000000Z,1,58,-76.33333333333333,9.559,2.4492000000000003
2019-05-01T21:00:06.000000Z,1,50,-76.4,9.559,2.4492000000000003
2019-05-01T21:00:06.000000Z,1,56,-65.2,9.559,2.4492000000000003
2019-05-01T21:00:06.000000Z,1,53,-78.5,9.559,2.4492000000000003
2019-05-01T21:00:06.000000Z,1,57,-66.75,9.559,2.4492000000000003
2019-05-01T21:00:06.000000Z,1,54,-62.8,9.559,2.4492000000000003
2019-05-01T21:00:06.500000Z,1,54,-69.0,9.568999999999999,2.6414
2019-05-01T21:00:06.500000Z,1,52,-76.0,9.568999999999999,2.6414
2019-05-01T21:00:06.500000Z,1,53,-75.0,9.568999999999999,2.6414
2019-05-01T21:00:06.500000Z,1,51,-78.5,9.568999999999999,2.6414
2019-05-01T21:00:06.500000Z,1,50,-80.66666666666667,9.568999999999999,2.6414
2019-05-01T21:00:06.500000Z,1,57,-67.33333333333333,9.568999999999999,2.6414
2019-05-01T21:00:06.500000Z,1,56,-64.0,9.568999999999999,2.6414
2019-05-01T21:00:06.500000Z,1,58,-78.66666666666667,9.568999999999999,2.6414
2019-05-01T21:00:06.500000Z,1,55,-60.75,9.568999999999999,2.6414
2019-05-01T21:00:07.000000Z,1,58,-66.5,9.579,2.8336
2019-05-01T21:00:07.000000Z,1,51,-67.75,9.579,2.8336
2019-05-01T21:00:07.000000Z,1,56,-56.8,9.579,2.8336
2019-05-01T21:00:07.000000Z,1,55,-57.25,9.579,2.8336
2019-05-01T21:00:07.000000Z,1,50,-77.0,9.579,2.8336
2019-05-01T21:00:07.000000Z,1,57,-62.75,9.579,2.8336
2019-05-01T21:00:07.000000Z,1,54,-60.25,9.579,2.8336
2019-05-01T21:00:07.000000Z,1,52,-61.666666666666664,9.579,2.8336
2019-05-01T21:00:07.000000Z,1,53,-70.5,9.579,2.8336
2019-05-01T21:00:07.500000Z,1,52,-74.0,9.589,3.0258000000000003
2019-05-01T21:00:07.500000Z,1,58,-63.333333333333336,9.589,3.0258000000000003
2019-05-01T21:00:07.500000Z,1,50,-75.0,9.589,3.0258000000000003
2019-05-01T21:00:07.500000Z,1,51,-71.5,9.589,3.0258000000000003
2019-05-01T21:00:07.500000Z,1,55,-49.6,9.589,3.0258000000000003
2019-05-01T21:00:07.500000Z,1,56,-61.5,9.589,3.0258000000000003
2019-05-01T21:00:07.500000Z,1,54,-67.8,9.589,3.0258000000000003
2019-05-01T21:00:07.500000Z,1,53,-72.75,9.589,3.0258000000000003
2019-05-01T21:00:07.500000Z,1,57,-55.6,9.589,3.0258000000000003
2019-05-01T21:00:08.000000Z,1,57,-58.8,9.5835,3.5633333333333335
2019-05-01T21:00:08.000000Z,1,55,-58.6,9.5835,3.5633333333333335
2019-05-01T21:00:08.000000Z,1,53,-69.25,9.5835,3.5633333333333335
2019-05-01T21:00:08.000000Z,1,56,-70.5,9.5835,3.5633333333333335
2019-05-01T21:00:08.000000Z,1,52,-63.666666666666664,9.5835,3.5633333333333335
2019-05-01T21:00:08.000000Z,1,50,-68.5,9.5835,3.5633333333333335
2019-05-01T21:00:08.000000Z,1,58,-76.5,9.5835,3.5633333333333335
2019-05-01T21:00:08.000000Z,1,51,-70.6,9.5835,3.5633333333333335
2019-05-01T21:00:08.000000Z,1,54,-67.0,9.5835,3.5633333333333335
2019-05-01T21:00:08.500000Z,1,57,-68.75,9.568,3.9086666666666665
2019-05-01T21:00:08.500000Z,1,56,-67.0,9.568,3.9086666666666665
2019-05-01T21:00:08.500000Z,1,54,-64.25,9.568,3.9086666666666665
2019-05-01T21:00:08.500000Z,1,55,-53.0,9.568,3.9086666666666665
2019-05-01T21:00:08.500000Z,1,50,-67.0,9.568,3.9086666666666665
2019-05-01T21:00:08.500000Z,1,51,-74.0,9.568,3.9086666666666665
2019-05-01T21:00:08.500000Z,1,58,-75.8,9.568,3.9086666666666665
2019-05-01T21:00:08.500000Z,1,52,-62.5,9.568,3.9086666666666665
2019-05-01T21:00:08.500000Z,1,53,-79.25,9.568,3.9086666666666665
2019-05-01T21:00:09.000000Z,1,53,-68.0,9.5525,4.254
2019-05-01T21:00:09.000000Z,1,54,-66.5,9.5525,4.254
2019-05-01T21:00:09.000000Z,1,51,-65.0,9.5525,4.254
2019-05-01T21:00:09.000000Z,1,52,-70.75,9.5525,4.254
2019-05-01T21:00:09.000000Z,1,56,-65.0,9.5525,4.254
2019-05-01T21:00:09.000000Z,1,55,-67.25,9.5525,4.254
2019-05-01T21:00:09.000000Z,1,58,-79.33333333333333,9.5525,4.254
2019-05-01T21:00:09.000000Z,1,50,-73.5,9.5525,4.254
2019-05-01T21:00:09.000000Z,1,57,-76.66666666666667,9.5525,4.254
2019-05-01T21:00:09.500000Z,1,50,-74.0,9.537,4.599333333333333
2019-05-01T21:00:09.500000Z,1,56,-63.5,9.537,4.599333333333333
