Datetime,realx,realy
2019-05-07T03:11:40.500000Z,9.588000000000001,3.5543333333333336
2019-05-07T03:11:41.000000Z,9.577,3.8906666666666667
2019-05-07T03:11:41.022348Z,9.566,4.227
2019-05-07T03:11:41.500000Z,9.536000000000001,4.7585
2019-05-07T03:11:41.969348Z,9.506,5.29
2019-05-07T03:11:42.000000Z,9.22425,5.6525
2019-05-07T03:11:42.500000Z,8.942499999999999,6.015000000000001
2019-05-07T03:11:43.000000Z,8.66075,6.3775
2019-05-07T03:11:43.473348Z,8.379,6.74
2019-05-07T03:11:43.500000Z,8.47925,7.0475
2019-05-07T03:11:44.000000Z,8.5795,7.355
2019-05-07T03:11:44.500000Z,8.679749999999999,7.6625
2019-05-07T03:11:44.579348Z,8.78,7.97
2019-05-07T03:11:45.000000Z,8.78,8.5565
2019-05-07T03:11:45.459348Z,8.78,9.143
2019-05-07T03:11:45.500000Z,8.78,8.84975
2019-05-07T03:11:46.000000Z,8.78,8.5565
2019-05-07T03:11:46.500000Z,8.78,8.26325
2019-05-07T03:11:46.501348Z,8.78,7.97
2019-05-07T03:11:47.000000Z,8.646333333333333,7.56
2019-05-07T03:11:47.500000Z,8.512666666666666,7.15
2019-05-07T03:11:47.791348Z,8.379,6.74
2019-05-07T03:11:48.000000Z,8.367666666666667,6.254333333333333
2019-05-07T03:11:48.500000Z,8.356333333333334,5.768666666666667
2019-05-07T03:11:48.810348Z,8.345,5.283
2019-05-07T03:11:49.000000Z,8.367666666666667,4.935333333333333
2019-05-07T03:11:49.500000Z,8.390333333333334,4.587666666666667
2019-05-07T03:11:49.622348Z,8.413,4.24
2019-05-07T03:11:50.000000Z,8.416,3.8873333333333333
2019-05-07T03:11:50.500000Z,8.419,3.534666666666667
2019-05-07T03:11:50.553348Z,8.422,3.182
2019-05-07T03:11:51.000000Z,8.423,2.7439999999999998
2019-05-07T03:11:51.236348Z,8.424,2.306
2019-05-07T03:11:51.500000Z,8.426,1.8415
2019-05-07T03:11:51.831348Z,8.428,1.377
2019-05-07T03:11:52.000000Z,8.052333333333333,1.396
2019-05-07T03:11:52.500000Z,7.676666666666667,1.415
2019-05-07T03:11:52.992348Z,7.301,1.434
2019-05-07T03:11:53.000000Z,7.011,1.455
2019-05-07T03:11:53.500000Z,6.721,1.476
2019-05-07T03:11:54.000000Z,6.431,1.4969999999999999
2019-05-07T03:11:54.138348Z,6.141,1.518
2019-05-07T03:11:54.500000Z,5.842666666666667,1.7723333333333333
2019-05-07T03:11:55.000000Z,5.544333333333333,2.026666666666667
2019-05-07T03:11:55.429348Z,5.246,2.281
2019-05-07T03:11:55.500000Z,4.972,2.0463333333333336
2019-05-07T03:11:56.000000Z,4.698,1.8116666666666668
2019-05-07T03:11:56.331348Z,4.424,1.577
2019-05-07T03:11:56.500000Z,4.0680000000000005,1.859
2019-05-07T03:11:57.000000Z,3.712,2.141
2019-05-07T03:11:57.283348Z,3.356,2.423
2019-05-07T03:11:57.500000Z,2.9593333333333334,2.4053333333333335
2019-05-07T03:11:58.000000Z,2.5626666666666664,2.3876666666666666
2019-05-07T03:11:58.428348Z,2.166,2.37
2019-05-07T03:11:58.500000Z,1.8086666666666666,2.3863333333333334
2019-05-07T03:11:59.000000Z,1.4513333333333334,2.4026666666666667
2019-05-07T03:11:59.359348Z,1.094,2.419
2019-05-07T03:11:59.500000Z,1.1076666666666668,2.5176666666666665
2019-05-07T03:12:00.000000Z,1.1213333333333333,2.6163333333333334
2019-05-07T03:12:00.097348Z,1.135,2.715
2019-05-07T03:12:00.500000Z,1.1366666666666667,3.0846666666666667
2019-05-07T03:12:01.000000Z,1.1383333333333332,3.454333333333333
2019-05-07T03:12:01.046348Z,1.14,3.824
2019-05-07T03:12:01.500000Z,1.15,4.280666666666667
2019-05-07T03:12:02.000000Z,1.16,4.737333333333333
2019-05-07T03:12:02.320348Z,1.17,5.194
2019-05-07T03:12:02.500000Z,1.1824999999999999,5.5634999999999994
2019-05-07T03:12:03.000000Z,1.1949999999999998,5.933
2019-05-07T03:12:03.500000Z,1.2075,6.3025
2019-05-07T03:12:03.626348Z,1.22,6.672
2019-05-07T03:12:04.000000Z,1.1733333333333333,7.181333333333333
2019-05-07T03:12:04.500000Z,1.1266666666666667,7.690666666666666
2019-05-07T03:12:04.845348Z,1.08,8.2
2019-05-07T03:12:05.000000Z,1.07875,8.4925
2019-05-07T03:12:05.500000Z,1.0775000000000001,8.785
2019-05-07T03:12:06.000000Z,1.07625,9.077499999999999
2019-05-07T03:12:06.044348Z,1.075,9.37
2019-05-07T03:12:06.500000Z,1.0766666666666667,8.979999999999999
2019-05-07T03:12:07.000000Z,1.0783333333333334,8.59
2019-05-07T03:12:07.131348Z,1.08,8.2
2019-05-07T03:12:07.500000Z,1.1266666666666667,7.690666666666666
2019-05-07T03:12:08.000000Z,1.1733333333333333,7.181333333333333
2019-05-07T03:12:08.382348Z,1.22,6.672
2019-05-07T03:12:08.500000Z,1.46325,6.6895
2019-05-07T03:12:09.000000Z,1.7065000000000001,6.707
2019-05-07T03:12:09.500000Z,1.94975,6.7245
2019-05-07T03:12:09.649348Z,2.193,6.742
2019-05-07T03:12:10.000000Z,2.5340000000000003,6.725333333333333
2019-05-07T03:12:10.500000Z,2.875,6.708666666666667
2019-05-07T03:12:10.809348Z,3.216,6.692
2019-05-07T03:12:11.000000Z,3.208,6.368
2019-05-07T03:12:11.500000Z,3.2,6.0440000000000005
2019-05-07T03:12:12.000000Z,3.192,5.72
2019-05-07T03:12:12.283348Z,3.184,5.396
2019-05-07T03:12:12.500000Z,2.832666666666667,5.417
2019-05-07T03:12:13.000000Z,2.481333333333333,5.438
2019-05-07T03:12:13.454348Z,2.13,5.459
2019-05-07T03:12:13.500000Z,1.8099999999999998,5.370666666666667
2019-05-07T03:12:14.000000Z,1.4899999999999998,5.282333333333333
2019-05-07T03:12:14.415348Z,1.17,5.194
2019-05-07T03:12:14.500000Z,1.17,5.194
