Datetime,realx,realy
2019-05-07T23:04:56.500000Z,4.405749999999999,2.48425
2019-05-07T23:04:57.000000Z,4.4265,2.6805
2019-05-07T23:04:57.500000Z,4.44725,2.87675
2019-05-07T23:04:57.737031Z,4.468,3.073
2019-05-07T23:04:58.000000Z,4.739333333333334,3.0949999999999998
2019-05-07T23:04:58.500000Z,5.010666666666666,3.117
2019-05-07T23:04:58.857031Z,5.282,3.139
2019-05-07T23:04:59.000000Z,5.273,2.9245
2019-05-07T23:04:59.500000Z,5.264,2.71
2019-05-07T23:05:00.000000Z,5.255000000000001,2.4955
2019-05-07T23:05:00.282031Z,5.246,2.281
2019-05-07T23:05:00.500000Z,5.259333333333333,2.028
2019-05-07T23:05:01.000000Z,5.272666666666667,1.775
2019-05-07T23:05:01.445031Z,5.286,1.522
2019-05-07T23:05:01.500000Z,5.49975,1.521
2019-05-07T23:05:02.000000Z,5.7135,1.52
2019-05-07T23:05:02.500000Z,5.92725,1.5190000000000001
2019-05-07T23:05:02.894031Z,6.141,1.518
2019-05-07T23:05:03.000000Z,6.15175,1.70875
2019-05-07T23:05:03.500000Z,6.1625,1.8995000000000002
2019-05-07T23:05:04.000000Z,6.17325,2.09025
2019-05-07T23:05:04.491031Z,6.184,2.281
2019-05-07T23:05:04.500000Z,6.4144000000000005,2.2758000000000003
2019-05-07T23:05:05.000000Z,6.6448,2.2706
2019-05-07T23:05:05.500000Z,6.8752,2.2654
2019-05-07T23:05:06.000000Z,7.1056,2.2601999999999998
2019-05-07T23:05:06.252031Z,7.336,2.255
2019-05-07T23:05:06.500000Z,7.6080000000000005,2.26775
2019-05-07T23:05:07.000000Z,7.88,2.2805
2019-05-07T23:05:07.500000Z,8.152,2.29325
2019-05-07T23:05:07.746031Z,8.424,2.306
2019-05-07T23:05:08.000000Z,8.649,2.2962000000000002
2019-05-07T23:05:08.500000Z,8.873999999999999,2.2864
2019-05-07T23:05:09.000000Z,9.099,2.2766
2019-05-07T23:05:09.500000Z,9.324,2.2668
2019-05-07T23:05:09.536031Z,9.549,2.257
2019-05-07T23:05:10.000000Z,9.565666666666667,2.5773333333333333
2019-05-07T23:05:10.500000Z,9.582333333333333,2.897666666666667
2019-05-07T23:05:10.925031Z,9.599,3.218
2019-05-07T23:05:11.000000Z,9.59075,3.47025
2019-05-07T23:05:11.500000Z,9.5825,3.7225
2019-05-07T23:05:12.000000Z,9.574250000000001,3.9747500000000002
2019-05-07T23:05:12.389031Z,9.566,4.227
2019-05-07T23:05:12.500000Z,9.551,4.49275
2019-05-07T23:05:13.000000Z,9.536000000000001,4.7585
2019-05-07T23:05:13.500000Z,9.521,5.02425
2019-05-07T23:05:13.637031Z,9.506,5.29
2019-05-07T23:05:14.000000Z,9.659,5.5082
2019-05-07T23:05:14.500000Z,9.812000000000001,5.7264
2019-05-07T23:05:15.000000Z,9.965,5.9446
2019-05-07T23:05:15.500000Z,10.118,6.1628
2019-05-07T23:05:15.588031Z,10.271,6.381
2019-05-07T23:05:16.000000Z,10.118,6.1628
2019-05-07T23:05:16.500000Z,9.965,5.9446
2019-05-07T23:05:17.000000Z,9.812000000000001,5.7264
2019-05-07T23:05:17.500000Z,9.659,5.5082
2019-05-07T23:05:17.992031Z,9.506,5.29
2019-05-07T23:05:18.000000Z,9.2738,5.2886
2019-05-07T23:05:18.500000Z,9.0416,5.2872
2019-05-07T23:05:19.000000Z,8.8094,5.2858
2019-05-07T23:05:19.500000Z,8.577200000000001,5.284400000000001
2019-05-07T23:05:19.664031Z,8.345,5.283
2019-05-07T23:05:20.000000Z,8.0675,5.331
2019-05-07T23:05:20.500000Z,7.790000000000001,5.379
2019-05-07T23:05:21.000000Z,7.5125,5.427
2019-05-07T23:05:21.051031Z,7.235,5.475
2019-05-07T23:05:21.500000Z,6.9822500000000005,5.49825
2019-05-07T23:05:22.000000Z,6.7295,5.5215
2019-05-07T23:05:22.500000Z,6.47675,5.54475
2019-05-07T23:05:22.562031Z,6.224,5.568
2019-05-07T23:05:23.000000Z,6.23575,5.84375
2019-05-07T23:05:23.500000Z,6.2475000000000005,6.1195
2019-05-07T23:05:24.000000Z,6.25925,6.39525
2019-05-07T23:05:24.279031Z,6.271,6.671
2019-05-07T23:05:24.500000Z,6.5085,6.68975
2019-05-07T23:05:25.000000Z,6.746,6.708500000000001
2019-05-07T23:05:25.500000Z,6.9835,6.727250000000001
2019-05-07T23:05:25.805031Z,7.221,6.746
2019-05-07T23:05:26.000000Z,7.5105,6.7445
2019-05-07T23:05:26.500000Z,7.8,6.743
2019-05-07T23:05:27.000000Z,8.0895,6.7415
2019-05-07T23:05:27.280031Z,8.379,6.74
2019-05-07T23:05:27.500000Z,8.3722,6.4486
2019-05-07T23:05:28.000000Z,8.3654,6.1572000000000005
2019-05-07T23:05:28.500000Z,8.358600000000001,5.8658
2019-05-07T23:05:29.000000Z,8.3518,5.574400000000001
2019-05-07T23:05:29.260031Z,8.345,5.283
2019-05-07T23:05:29.500000Z,8.362,5.0222500000000005
2019-05-07T23:05:30.000000Z,8.379000000000001,4.7615
2019-05-07T23:05:30.500000Z,8.396,4.50075
2019-05-07T23:05:30.728031Z,8.413,4.24
2019-05-07T23:05:31.000000Z,8.41525,3.9755000000000003
2019-05-07T23:05:31.500000Z,8.4175,3.7110000000000003
2019-05-07T23:05:32.000000Z,8.41975,3.4465
2019-05-07T23:05:32.191031Z,8.422,3.182
2019-05-07T23:05:32.500000Z,8.4225,2.963
2019-05-07T23:05:33.000000Z,8.423,2.7439999999999998
2019-05-07T23:05:33.500000Z,8.4235,2.525
2019-05-07T23:05:33.522031Z,8.424,2.306
2019-05-07T23:05:34.000000Z,8.425333333333333,1.9963333333333333
2019-05-07T23:05:34.500000Z,8.426666666666668,1.6866666666666665
2019-05-07T23:05:34.901031Z,8.428,1.377
2019-05-07T23:05:35.000000Z,8.716000000000001,1.39175
2019-05-07T23:05:35.500000Z,9.004000000000001,1.4064999999999999
2019-05-07T23:05:36.000000Z,9.292,1.42125
2019-05-07T23:05:36.423031Z,9.58,1.436
2019-05-07T23:05:36.500000Z,9.57225,1.6412499999999999
2019-05-07T23:05:37.000000Z,9.564499999999999,1.8465
2019-05-07T23:05:37.500000Z,9.55675,2.05175
2019-05-07T23:05:37.962031Z,9.549,2.257
2019-05-07T23:05:38.000000Z,9.561499999999999,2.49725
2019-05-07T23:05:38.500000Z,9.574,2.7375
2019-05-07T23:05:39.000000Z,9.586500000000001,2.97775
2019-05-07T23:05:39.343031Z,9.599,3.218
2019-05-07T23:05:39.500000Z,9.59075,3.47025
2019-05-07T23:05:40.000000Z,9.5825,3.7225
2019-05-07T23:05:40.500000Z,9.574250000000001,3.9747500000000002
2019-05-07T23:05:40.797031Z,9.566,4.227
2019-05-07T23:05:41.000000Z,9.551,4.49275
2019-05-07T23:05:41.500000Z,9.536000000000001,4.7585
2019-05-07T23:05:42.000000Z,9.521,5.02425
2019-05-07T23:05:42.148031Z,9.506,5.29
2019-05-07T23:05:42.500000Z,9.318166666666666,5.531666666666666
2019-05-07T23:05:43.000000Z,9.130333333333333,5.773333333333333
2019-05-07T23:05:43.500000Z,8.942499999999999,6.015000000000001
2019-05-07T23:05:44.000000Z,8.754666666666667,6.256666666666667
2019-05-07T23:05:44.500000Z,8.566833333333333,6.498333333333333
2019-05-07T23:05:44.914031Z,8.379,6.74
2019-05-07T23:05:45.000000Z,8.0895,6.7415
2019-05-07T23:05:45.500000Z,7.8,6.743
2019-05-07T23:05:46.000000Z,7.5105,6.7445
2019-05-07T23:05:46.379031Z,7.221,6.746
2019-05-07T23:05:46.500000Z,6.9835,6.727250000000001
2019-05-07T23:05:47.000000Z,6.746,6.708500000000001
2019-05-07T23:05:47.500000Z,6.5085,6.68975
2019-05-07T23:05:47.638031Z,6.271,6.671
2019-05-07T23:05:48.000000Z,6.25925,6.39525
2019-05-07T23:05:48.500000Z,6.2475000000000005,6.1195
2019-05-07T23:05:49.000000Z,6.23575,5.84375
2019-05-07T23:05:49.269031Z,6.224,5.568
2019-05-07T23:05:49.500000Z,6.47675,5.54475
2019-05-07T23:05:50.000000Z,6.7295,5.5215
2019-05-07T23:05:50.500000Z,6.9822500000000005,5.49825
2019-05-07T23:05:50.798031Z,7.235,5.475
2019-05-07T23:05:51.000000Z,7.232200000000001,5.7292
2019-05-07T23:05:51.500000Z,7.2294,5.9834
2019-05-07T23:05:52.000000Z,7.2266,6.2376000000000005
2019-05-07T23:05:52.500000Z,7.2238,6.4918000000000005
2019-05-07T23:05:52.546031Z,7.221,6.746
2019-05-07T23:05:53.000000Z,6.9835,6.727250000000001
2019-05-07T23:05:53.500000Z,6.746,6.708500000000001
2019-05-07T23:05:54.000000Z,6.5085,6.68975
2019-05-07T23:05:54.038031Z,6.271,6.671
2019-05-07T23:05:54.500000Z,6.5085,6.68975
2019-05-07T23:05:55.000000Z,6.746,6.708500000000001
2019-05-07T23:05:55.500000Z,6.9835,6.727250000000001
2019-05-07T23:05:55.710031Z,7.221,6.746
2019-05-07T23:05:56.000000Z,7.2238,6.4918000000000005
2019-05-07T23:05:56.500000Z,7.2266,6.2376000000000005
2019-05-07T23:05:57.000000Z,7.2294,5.9834
2019-05-07T23:05:57.500000Z,7.232200000000001,5.7292
2019-05-07T23:05:57.610031Z,7.235,5.475
2019-05-07T23:05:58.000000Z,7.5125,5.427
2019-05-07T23:05:58.500000Z,7.790000000000001,5.379
2019-05-07T23:05:59.000000Z,8.0675,5.331
2019-05-07T23:05:59.274031Z,8.345,5.283
2019-05-07T23:05:59.500000Z,8.358600000000001,5.074400000000001
2019-05-07T23:06:00.000000Z,8.372200000000001,4.8658
2019-05-07T23:06:00.500000Z,8.3858,4.6572000000000005
2019-05-07T23:06:01.000000Z,8.3994,4.4486
2019-05-07T23:06:01.033031Z,8.413,4.24
2019-05-07T23:06:01.500000Z,8.416,3.8873333333333333
2019-05-07T23:06:02.000000Z,8.419,3.534666666666667
2019-05-07T23:06:02.247031Z,8.422,3.182
2019-05-07T23:06:02.500000Z,8.4225,2.963
2019-05-07T23:06:03.000000Z,8.423,2.7439999999999998
2019-05-07T23:06:03.500000Z,8.4235,2.525
2019-05-07T23:06:03.843031Z,8.424,2.306
2019-05-07T23:06:04.000000Z,8.424,2.306
