Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-07T22:39:55.500000Z,9,51,-76.0,7.281291666666667,3.9991666666666665
2019-05-07T22:39:55.500000Z,9,50,-86.5,7.281291666666667,3.9991666666666665
2019-05-07T22:39:55.500000Z,9,55,-82.5,7.281291666666667,3.9991666666666665
2019-05-07T22:39:55.500000Z,9,54,-64.5,7.281291666666667,3.9991666666666665
2019-05-07T22:39:56.000000Z,9,53,-91.5,7.285500000000001,3.8649999999999998
2019-05-07T22:39:56.000000Z,9,58,-87.33333333333333,7.285500000000001,3.8649999999999998
2019-05-07T22:39:56.000000Z,9,52,-84.33333333333333,7.285500000000001,3.8649999999999998
2019-05-07T22:39:56.000000Z,9,50,-83.0,7.285500000000001,3.8649999999999998
2019-05-07T22:39:56.000000Z,9,51,-77.0,7.285500000000001,3.8649999999999998
2019-05-07T22:39:56.000000Z,9,55,-73.33333333333333,7.285500000000001,3.8649999999999998
2019-05-07T22:39:56.000000Z,9,57,-78.33333333333333,7.285500000000001,3.8649999999999998
2019-05-07T22:39:56.000000Z,9,56,-72.5,7.285500000000001,3.8649999999999998
2019-05-07T22:39:56.000000Z,9,54,-80.0,7.285500000000001,3.8649999999999998
2019-05-07T22:39:56.500000Z,9,51,-80.25,7.2897083333333335,3.730833333333333
2019-05-07T22:39:56.500000Z,9,53,-85.5,7.2897083333333335,3.730833333333333
2019-05-07T22:39:56.500000Z,9,56,-70.0,7.2897083333333335,3.730833333333333
2019-05-07T22:39:56.500000Z,9,57,-90.5,7.2897083333333335,3.730833333333333
2019-05-07T22:39:56.500000Z,9,54,-67.0,7.2897083333333335,3.730833333333333
2019-05-07T22:39:56.500000Z,9,55,-74.33333333333333,7.2897083333333335,3.730833333333333
2019-05-07T22:39:56.500000Z,9,50,-92.0,7.2897083333333335,3.730833333333333
2019-05-07T22:39:56.500000Z,9,52,-81.25,7.2897083333333335,3.730833333333333
2019-05-07T22:39:56.500000Z,9,58,-87.33333333333333,7.2897083333333335,3.730833333333333
2019-05-07T22:39:57.000000Z,9,54,-82.0,7.293916666666667,3.5966666666666667
2019-05-07T22:39:57.000000Z,9,51,-86.0,7.293916666666667,3.5966666666666667
2019-05-07T22:39:57.000000Z,9,55,-76.33333333333333,7.293916666666667,3.5966666666666667
2019-05-07T22:39:57.000000Z,9,53,-93.5,7.293916666666667,3.5966666666666667
2019-05-07T22:39:57.000000Z,9,58,-77.5,7.293916666666667,3.5966666666666667
2019-05-07T22:39:57.000000Z,9,56,-72.75,7.293916666666667,3.5966666666666667
2019-05-07T22:39:57.000000Z,9,57,-84.0,7.293916666666667,3.5966666666666667
2019-05-07T22:39:57.000000Z,9,50,-96.0,7.293916666666667,3.5966666666666667
2019-05-07T22:39:57.000000Z,9,52,-84.66666666666667,7.293916666666667,3.5966666666666667
2019-05-07T22:39:57.500000Z,9,54,-73.2,7.298125000000001,3.4625
2019-05-07T22:39:57.500000Z,9,56,-78.33333333333333,7.298125000000001,3.4625
2019-05-07T22:39:57.500000Z,9,57,-82.8,7.298125000000001,3.4625
2019-05-07T22:39:57.500000Z,9,50,-87.5,7.298125000000001,3.4625
2019-05-07T22:39:57.500000Z,9,52,-83.33333333333333,7.298125000000001,3.4625
2019-05-07T22:39:57.500000Z,9,51,-75.25,7.298125000000001,3.4625
2019-05-07T22:39:57.500000Z,9,58,-77.0,7.298125000000001,3.4625
2019-05-07T22:39:57.500000Z,9,53,-80.0,7.298125000000001,3.4625
2019-05-07T22:39:57.500000Z,9,55,-77.2,7.298125000000001,3.4625
2019-05-07T22:39:58.000000Z,9,53,-91.0,7.302333333333333,3.328333333333333
2019-05-07T22:39:58.000000Z,9,50,-93.5,7.302333333333333,3.328333333333333
2019-05-07T22:39:58.000000Z,9,56,-72.0,7.302333333333333,3.328333333333333
2019-05-07T22:39:58.000000Z,9,54,-67.8,7.302333333333333,3.328333333333333
2019-05-07T22:39:58.000000Z,9,55,-76.0,7.302333333333333,3.328333333333333
2019-05-07T22:39:58.000000Z,9,57,-80.5,7.302333333333333,3.328333333333333
2019-05-07T22:39:58.000000Z,9,52,-82.33333333333333,7.302333333333333,3.328333333333333
2019-05-07T22:39:58.000000Z,9,58,-78.33333333333333,7.302333333333333,3.328333333333333
2019-05-07T22:39:58.000000Z,9,51,-77.0,7.302333333333333,3.328333333333333
2019-05-07T22:39:58.500000Z,9,54,-71.66666666666667,7.306541666666667,3.1941666666666664
2019-05-07T22:39:58.500000Z,9,52,-79.0,7.306541666666667,3.1941666666666664
2019-05-07T22:39:58.500000Z,9,50,-84.0,7.306541666666667,3.1941666666666664
2019-05-07T22:39:58.500000Z,9,58,-83.0,7.306541666666667,3.1941666666666664
2019-05-07T22:39:58.500000Z,9,53,-83.5,7.306541666666667,3.1941666666666664
2019-05-07T22:39:58.500000Z,9,51,-82.0,7.306541666666667,3.1941666666666664
2019-05-07T22:39:58.500000Z,9,55,-72.33333333333333,7.306541666666667,3.1941666666666664
2019-05-07T22:39:58.500000Z,9,56,-75.0,7.306541666666667,3.1941666666666664
2019-05-07T22:39:58.500000Z,9,57,-80.66666666666667,7.306541666666667,3.1941666666666664
2019-05-07T22:39:59.000000Z,9,58,-69.5,7.3107500000000005,3.0599999999999996
2019-05-07T22:39:59.000000Z,9,53,-79.0,7.3107500000000005,3.0599999999999996
2019-05-07T22:39:59.000000Z,9,54,-64.6,7.3107500000000005,3.0599999999999996
2019-05-07T22:39:59.000000Z,9,52,-83.0,7.3107500000000005,3.0599999999999996
2019-05-07T22:39:59.000000Z,9,55,-72.25,7.3107500000000005,3.0599999999999996
2019-05-07T22:39:59.000000Z,9,56,-72.0,7.3107500000000005,3.0599999999999996
2019-05-07T22:39:59.000000Z,9,50,-78.5,7.3107500000000005,3.0599999999999996
2019-05-07T22:39:59.000000Z,9,51,-89.0,7.3107500000000005,3.0599999999999996
2019-05-07T22:39:59.000000Z,9,57,-86.0,7.3107500000000005,3.0599999999999996
2019-05-07T22:39:59.500000Z,9,52,-83.0,7.314958333333333,2.9258333333333333
2019-05-07T22:39:59.500000Z,9,54,-72.0,7.314958333333333,2.9258333333333333
2019-05-07T22:39:59.500000Z,9,55,-81.8,7.314958333333333,2.9258333333333333
2019-05-07T22:39:59.500000Z,9,53,-81.4,7.314958333333333,2.9258333333333333
2019-05-07T22:39:59.500000Z,9,56,-70.8,7.314958333333333,2.9258333333333333
2019-05-07T22:39:59.500000Z,9,58,-79.25,7.314958333333333,2.9258333333333333
2019-05-07T22:39:59.500000Z,9,51,-86.0,7.314958333333333,2.9258333333333333
2019-05-07T22:39:59.500000Z,9,50,-84.2,7.314958333333333,2.9258333333333333
2019-05-07T22:39:59.500000Z,9,57,-85.0,7.314958333333333,2.9258333333333333
2019-05-07T22:40:00.000000Z,9,53,-77.5,7.319166666666667,2.7916666666666665
2019-05-07T22:40:00.000000Z,9,57,-101.0,7.319166666666667,2.7916666666666665
2019-05-07T22:40:00.000000Z,9,56,-67.25,7.319166666666667,2.7916666666666665
2019-05-07T22:40:00.000000Z,9,58,-83.33333333333333,7.319166666666667,2.7916666666666665
2019-05-07T22:40:00.000000Z,9,51,-80.5,7.319166666666667,2.7916666666666665
2019-05-07T22:40:00.000000Z,9,54,-70.2,7.319166666666667,2.7916666666666665
2019-05-07T22:40:00.000000Z,9,55,-65.5,7.319166666666667,2.7916666666666665
2019-05-07T22:40:00.000000Z,9,52,-77.33333333333333,7.319166666666667,2.7916666666666665
2019-05-07T22:40:00.000000Z,9,50,-86.5,7.319166666666667,2.7916666666666665
2019-05-07T22:40:00.500000Z,9,53,-74.33333333333333,7.323375,2.6574999999999998
2019-05-07T22:40:00.500000Z,9,51,-79.8,7.323375,2.6574999999999998
2019-05-07T22:40:00.500000Z,9,52,-79.75,7.323375,2.6574999999999998
2019-05-07T22:40:00.500000Z,9,55,-73.75,7.323375,2.6574999999999998
2019-05-07T22:40:00.500000Z,9,56,-63.0,7.323375,2.6574999999999998
2019-05-07T22:40:00.500000Z,9,54,-68.25,7.323375,2.6574999999999998
2019-05-07T22:40:00.500000Z,9,50,-83.66666666666667,7.323375,2.6574999999999998
2019-05-07T22:40:00.500000Z,9,57,-101.0,7.323375,2.6574999999999998
2019-05-07T22:40:00.500000Z,9,58,-76.2,7.323375,2.6574999999999998
2019-05-07T22:40:01.000000Z,9,53,-80.0,7.327583333333334,2.5233333333333334
2019-05-07T22:40:01.000000Z,9,51,-86.5,7.327583333333334,2.5233333333333334
2019-05-07T22:40:01.000000Z,9,56,-68.75,7.327583333333334,2.5233333333333334
2019-05-07T22:40:01.000000Z,9,50,-85.0,7.327583333333334,2.5233333333333334
2019-05-07T22:40:01.000000Z,9,57,-91.75,7.327583333333334,2.5233333333333334
2019-05-07T22:40:01.000000Z,9,55,-68.5,7.327583333333334,2.5233333333333334
2019-05-07T22:40:01.000000Z,9,54,-74.75,7.327583333333334,2.5233333333333334
2019-05-07T22:40:01.000000Z,9,52,-79.0,7.327583333333334,2.5233333333333334
2019-05-07T22:40:01.000000Z,9,58,-76.5,7.327583333333334,2.5233333333333334
2019-05-07T22:40:01.500000Z,9,56,-74.2,7.331791666666667,2.3891666666666667
2019-05-07T22:40:01.500000Z,9,52,-77.0,7.331791666666667,2.3891666666666667
2019-05-07T22:40:01.500000Z,9,53,-83.2,7.331791666666667,2.3891666666666667
2019-05-07T22:40:01.500000Z,9,55,-66.33333333333333,7.331791666666667,2.3891666666666667
2019-05-07T22:40:01.500000Z,9,50,-82.66666666666667,7.331791666666667,2.3891666666666667
2019-05-07T22:40:01.500000Z,9,51,-81.8,7.331791666666667,2.3891666666666667
2019-05-07T22:40:01.500000Z,9,57,-79.66666666666667,7.331791666666667,2.3891666666666667
2019-05-07T22:40:01.500000Z,9,58,-84.5,7.331791666666667,2.3891666666666667
2019-05-07T22:40:01.500000Z,9,54,-72.75,7.331791666666667,2.3891666666666667
2019-05-07T22:40:02.000000Z,9,50,-85.0,7.5536,2.2652
2019-05-07T22:40:02.000000Z,9,55,-76.25,7.5536,2.2652
2019-05-07T22:40:02.000000Z,9,58,-80.2,7.5536,2.2652
2019-05-07T22:40:02.000000Z,9,52,-81.5,7.5536,2.2652
2019-05-07T22:40:02.000000Z,9,51,-83.4,7.5536,2.2652
2019-05-07T22:40:02.000000Z,9,53,-70.33333333333333,7.5536,2.2652
2019-05-07T22:40:02.000000Z,9,54,-73.0,7.5536,2.2652
2019-05-07T22:40:02.000000Z,9,56,-70.75,7.5536,2.2652
2019-05-07T22:40:02.000000Z,9,57,-81.0,7.5536,2.2652
2019-05-07T22:40:02.500000Z,9,53,-74.0,7.7712,2.2754
2019-05-07T22:40:02.500000Z,9,50,-89.33333333333333,7.7712,2.2754
2019-05-07T22:40:02.500000Z,9,58,-80.0,7.7712,2.2754
2019-05-07T22:40:02.500000Z,9,57,-72.33333333333333,7.7712,2.2754
2019-05-07T22:40:02.500000Z,9,51,-75.0,7.7712,2.2754
2019-05-07T22:40:02.500000Z,9,54,-65.0,7.7712,2.2754
2019-05-07T22:40:02.500000Z,9,52,-75.75,7.7712,2.2754
2019-05-07T22:40:02.500000Z,9,56,-66.25,7.7712,2.2754
2019-05-07T22:40:02.500000Z,9,55,-68.75,7.7712,2.2754
2019-05-07T22:40:03.000000Z,9,54,-64.6,7.9887999999999995,2.2856
2019-05-07T22:40:03.000000Z,9,51,-81.75,7.9887999999999995,2.2856
2019-05-07T22:40:03.000000Z,9,56,-76.8,7.9887999999999995,2.2856
2019-05-07T22:40:03.000000Z,9,52,-82.6,7.9887999999999995,2.2856
2019-05-07T22:40:03.000000Z,9,55,-72.0,7.9887999999999995,2.2856
2019-05-07T22:40:03.000000Z,9,50,-97.0,7.9887999999999995,2.2856
2019-05-07T22:40:03.000000Z,9,57,-82.25,7.9887999999999995,2.2856
2019-05-07T22:40:03.000000Z,9,58,-72.66666666666667,7.9887999999999995,2.2856
2019-05-07T22:40:03.000000Z,9,53,-85.75,7.9887999999999995,2.2856
2019-05-07T22:40:03.500000Z,9,54,-66.0,8.2064,2.2958
2019-05-07T22:40:03.500000Z,9,53,-79.8,8.2064,2.2958
2019-05-07T22:40:03.500000Z,9,58,-80.25,8.2064,2.2958
2019-05-07T22:40:03.500000Z,9,51,-80.75,8.2064,2.2958
2019-05-07T22:40:03.500000Z,9,52,-84.75,8.2064,2.2958
2019-05-07T22:40:03.500000Z,9,50,-87.0,8.2064,2.2958
2019-05-07T22:40:03.500000Z,9,55,-70.2,8.2064,2.2958
2019-05-07T22:40:03.500000Z,9,57,-86.0,8.2064,2.2958
2019-05-07T22:40:03.500000Z,9,56,-75.4,8.2064,2.2958
2019-05-07T22:40:04.000000Z,9,58,-77.5,8.423333333333334,2.598
2019-05-07T22:40:04.000000Z,9,55,-68.0,8.423333333333334,2.598
2019-05-07T22:40:04.000000Z,9,51,-86.33333333333333,8.423333333333334,2.598
2019-05-07T22:40:04.000000Z,9,54,-67.0,8.423333333333334,2.598
2019-05-07T22:40:04.000000Z,9,57,-70.0,8.423333333333334,2.598
2019-05-07T22:40:04.000000Z,9,50,-81.5,8.423333333333334,2.598
2019-05-07T22:40:04.000000Z,9,53,-73.66666666666667,8.423333333333334,2.598
2019-05-07T22:40:04.000000Z,9,56,-77.66666666666667,8.423333333333334,2.598
2019-05-07T22:40:04.000000Z,9,52,-82.0,8.423333333333334,2.598
2019-05-07T22:40:04.500000Z,9,56,-72.0,8.422666666666666,2.89
2019-05-07T22:40:04.500000Z,9,57,-73.75,8.422666666666666,2.89
2019-05-07T22:40:04.500000Z,9,50,-79.66666666666667,8.422666666666666,2.89
2019-05-07T22:40:04.500000Z,9,58,-78.5,8.422666666666666,2.89
2019-05-07T22:40:04.500000Z,9,51,-79.0,8.422666666666666,2.89
2019-05-07T22:40:04.500000Z,9,53,-78.0,8.422666666666666,2.89
2019-05-07T22:40:04.500000Z,9,55,-67.25,8.422666666666666,2.89
2019-05-07T22:40:04.500000Z,9,54,-69.0,8.422666666666666,2.89
2019-05-07T22:40:04.500000Z,9,52,-82.33333333333333,8.422666666666666,2.89
2019-05-07T22:40:05.000000Z,9,57,-68.33333333333333,8.419,3.534666666666667
2019-05-07T22:40:05.000000Z,9,56,-67.25,8.419,3.534666666666667
2019-05-07T22:40:05.000000Z,9,52,-77.5,8.419,3.534666666666667
2019-05-07T22:40:05.000000Z,9,50,-88.75,8.419,3.534666666666667
2019-05-07T22:40:05.000000Z,9,58,-73.33333333333333,8.419,3.534666666666667
2019-05-07T22:40:05.000000Z,9,51,-79.0,8.419,3.534666666666667
2019-05-07T22:40:05.000000Z,9,55,-59.6,8.419,3.534666666666667
2019-05-07T22:40:05.000000Z,9,53,-73.75,8.419,3.534666666666667
2019-05-07T22:40:05.000000Z,9,54,-78.33333333333333,8.419,3.534666666666667
2019-05-07T22:40:05.500000Z,9,55,-69.4,8.416,3.8873333333333333
2019-05-07T22:40:05.500000Z,9,58,-81.75,8.416,3.8873333333333333
2019-05-07T22:40:05.500000Z,9,51,-79.0,8.416,3.8873333333333333
2019-05-07T22:40:05.500000Z,9,57,-77.75,8.416,3.8873333333333333
2019-05-07T22:40:05.500000Z,9,52,-76.2,8.416,3.8873333333333333
2019-05-07T22:40:05.500000Z,9,50,-79.5,8.416,3.8873333333333333
2019-05-07T22:40:05.500000Z,9,54,-73.0,8.416,3.8873333333333333
2019-05-07T22:40:05.500000Z,9,56,-63.4,8.416,3.8873333333333333
2019-05-07T22:40:05.500000Z,9,53,-73.6,8.416,3.8873333333333333
2019-05-07T22:40:06.000000Z,9,55,-63.666666666666664,8.390333333333334,4.587666666666667
2019-05-07T22:40:06.000000Z,9,56,-59.6,8.390333333333334,4.587666666666667
2019-05-07T22:40:06.000000Z,9,50,-82.0,8.390333333333334,4.587666666666667
2019-05-07T22:40:06.000000Z,9,58,-72.0,8.390333333333334,4.587666666666667
2019-05-07T22:40:06.000000Z,9,57,-71.8,8.390333333333334,4.587666666666667
2019-05-07T22:40:06.000000Z,9,54,-75.0,8.390333333333334,4.587666666666667
2019-05-07T22:40:06.000000Z,9,51,-75.5,8.390333333333334,4.587666666666667
2019-05-07T22:40:06.000000Z,9,53,-78.4,8.390333333333334,4.587666666666667
2019-05-07T22:40:06.000000Z,9,52,-71.4,8.390333333333334,4.587666666666667
2019-05-07T22:40:06.500000Z,9,58,-72.0,8.367666666666667,4.935333333333333
2019-05-07T22:40:06.500000Z,9,50,-84.0,8.367666666666667,4.935333333333333
2019-05-07T22:40:06.500000Z,9,53,-72.5,8.367666666666667,4.935333333333333
2019-05-07T22:40:06.500000Z,9,57,-71.0,8.367666666666667,4.935333333333333
2019-05-07T22:40:06.500000Z,9,54,-76.4,8.367666666666667,4.935333333333333
2019-05-07T22:40:06.500000Z,9,52,-72.6,8.367666666666667,4.935333333333333
2019-05-07T22:40:06.500000Z,9,51,-75.0,8.367666666666667,4.935333333333333
2019-05-07T22:40:06.500000Z,9,55,-70.0,8.367666666666667,4.935333333333333
2019-05-07T22:40:06.500000Z,9,56,-57.333333333333336,8.367666666666667,4.935333333333333
2019-05-07T22:40:07.000000Z,9,54,-73.0,7.9750000000000005,5.347
2019-05-07T22:40:07.000000Z,9,50,-84.0,7.9750000000000005,5.347
2019-05-07T22:40:07.000000Z,9,57,-70.5,7.9750000000000005,5.347
2019-05-07T22:40:07.000000Z,9,56,-72.0,7.9750000000000005,5.347
2019-05-07T22:40:07.000000Z,9,51,-86.5,7.9750000000000005,5.347
2019-05-07T22:40:07.000000Z,9,58,-83.66666666666667,7.9750000000000005,5.347
2019-05-07T22:40:07.000000Z,9,55,-83.5,7.9750000000000005,5.347
2019-05-07T22:40:07.000000Z,9,53,-76.25,7.9750000000000005,5.347
2019-05-07T22:40:07.000000Z,9,52,-71.75,7.9750000000000005,5.347
2019-05-07T22:40:07.500000Z,9,56,-62.75,7.605,5.411
2019-05-07T22:40:07.500000Z,9,50,-66.0,7.605,5.411
2019-05-07T22:40:07.500000Z,9,54,-63.0,7.605,5.411
2019-05-07T22:40:07.500000Z,9,52,-72.5,7.605,5.411
2019-05-07T22:40:07.500000Z,9,57,-65.0,7.605,5.411
2019-05-07T22:40:07.500000Z,9,53,-67.0,7.605,5.411
2019-05-07T22:40:07.500000Z,9,55,-69.5,7.605,5.411
2019-05-07T22:40:07.500000Z,9,51,-69.0,7.605,5.411
2019-05-07T22:40:07.500000Z,9,58,-77.0,7.605,5.411
2019-05-07T22:40:08.000000Z,9,53,-67.33333333333333,6.898000000000001,5.505999999999999
2019-05-07T22:40:08.000000Z,9,55,-70.5,6.898000000000001,5.505999999999999
2019-05-07T22:40:08.000000Z,9,51,-77.25,6.898000000000001,5.505999999999999
2019-05-07T22:40:08.000000Z,9,56,-65.8,6.898000000000001,5.505999999999999
2019-05-07T22:40:08.000000Z,9,52,-69.33333333333333,6.898000000000001,5.505999999999999
2019-05-07T22:40:08.000000Z,9,50,-74.0,6.898000000000001,5.505999999999999
2019-05-07T22:40:08.000000Z,9,58,-70.5,6.898000000000001,5.505999999999999
2019-05-07T22:40:08.000000Z,9,54,-78.0,6.898000000000001,5.505999999999999
2019-05-07T22:40:08.000000Z,9,57,-66.25,6.898000000000001,5.505999999999999
2019-05-07T22:40:08.500000Z,9,58,-66.25,6.561,5.537
2019-05-07T22:40:08.500000Z,9,53,-65.0,6.561,5.537
2019-05-07T22:40:08.500000Z,9,52,-67.33333333333333,6.561,5.537
2019-05-07T22:40:08.500000Z,9,56,-69.4,6.561,5.537
2019-05-07T22:40:08.500000Z,9,55,-68.75,6.561,5.537
2019-05-07T22:40:08.500000Z,9,50,-76.5,6.561,5.537
2019-05-07T22:40:08.500000Z,9,57,-63.8,6.561,5.537
2019-05-07T22:40:08.500000Z,9,54,-72.75,6.561,5.537
