Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-23T03:47:03.500000Z,9,58,-68.66666666666667,6.561,5.537
2019-05-23T03:47:03.500000Z,9,51,-72.33333333333333,6.561,5.537
2019-05-23T03:47:03.500000Z,9,52,-76.5,6.561,5.537
2019-05-23T03:47:03.500000Z,9,53,-72.0,6.561,5.537
2019-05-23T03:47:03.500000Z,9,50,-74.0,6.561,5.537
2019-05-23T03:47:03.500000Z,9,55,-66.0,6.561,5.537
2019-05-23T03:47:03.500000Z,9,57,-61.5,6.561,5.537
2019-05-23T03:47:04.000000Z,9,50,-78.25,6.2396666666666665,5.935666666666666
2019-05-23T03:47:04.000000Z,9,58,-74.5,6.2396666666666665,5.935666666666666
2019-05-23T03:47:04.000000Z,9,55,-58.333333333333336,6.2396666666666665,5.935666666666666
2019-05-23T03:47:04.000000Z,9,52,-70.75,6.2396666666666665,5.935666666666666
2019-05-23T03:47:04.000000Z,9,54,-63.0,6.2396666666666665,5.935666666666666
2019-05-23T03:47:04.000000Z,9,57,-67.8,6.2396666666666665,5.935666666666666
2019-05-23T03:47:04.000000Z,9,56,-52.25,6.2396666666666665,5.935666666666666
2019-05-23T03:47:04.000000Z,9,53,-70.33333333333333,6.2396666666666665,5.935666666666666
2019-05-23T03:47:04.000000Z,9,51,-73.0,6.2396666666666665,5.935666666666666
2019-05-23T03:47:04.500000Z,9,50,-81.5,6.255333333333334,6.303333333333334
2019-05-23T03:47:04.500000Z,9,57,-63.0,6.255333333333334,6.303333333333334
2019-05-23T03:47:04.500000Z,9,58,-74.2,6.255333333333334,6.303333333333334
2019-05-23T03:47:04.500000Z,9,52,-76.0,6.255333333333334,6.303333333333334
2019-05-23T03:47:04.500000Z,9,56,-54.5,6.255333333333334,6.303333333333334
2019-05-23T03:47:04.500000Z,9,53,-72.75,6.255333333333334,6.303333333333334
2019-05-23T03:47:04.500000Z,9,55,-66.5,6.255333333333334,6.303333333333334
2019-05-23T03:47:04.500000Z,9,54,-67.66666666666667,6.255333333333334,6.303333333333334
2019-05-23T03:47:04.500000Z,9,51,-68.75,6.255333333333334,6.303333333333334
2019-05-23T03:47:05.000000Z,9,54,-66.5,6.5085,6.68975
2019-05-23T03:47:05.000000Z,9,56,-54.4,6.5085,6.68975
2019-05-23T03:47:05.000000Z,9,58,-76.66666666666667,6.5085,6.68975
2019-05-23T03:47:05.000000Z,9,53,-68.33333333333333,6.5085,6.68975
2019-05-23T03:47:05.000000Z,9,51,-73.0,6.5085,6.68975
2019-05-23T03:47:05.000000Z,9,50,-79.25,6.5085,6.68975
2019-05-23T03:47:05.000000Z,9,52,-63.75,6.5085,6.68975
2019-05-23T03:47:05.000000Z,9,57,-68.0,6.5085,6.68975
2019-05-23T03:47:05.000000Z,9,55,-53.0,6.5085,6.68975
2019-05-23T03:47:05.500000Z,9,53,-80.5,6.746,6.708500000000001
2019-05-23T03:47:05.500000Z,9,56,-65.6,6.746,6.708500000000001
2019-05-23T03:47:05.500000Z,9,57,-64.0,6.746,6.708500000000001
2019-05-23T03:47:05.500000Z,9,52,-69.0,6.746,6.708500000000001
2019-05-23T03:47:05.500000Z,9,58,-74.0,6.746,6.708500000000001
2019-05-23T03:47:05.500000Z,9,51,-80.5,6.746,6.708500000000001
2019-05-23T03:47:05.500000Z,9,54,-56.25,6.746,6.708500000000001
2019-05-23T03:47:05.500000Z,9,55,-55.5,6.746,6.708500000000001
2019-05-23T03:47:05.500000Z,9,50,-80.2,6.746,6.708500000000001
2019-05-23T03:47:06.000000Z,9,50,-77.2,6.9835,6.727250000000001
2019-05-23T03:47:06.000000Z,9,51,-72.5,6.9835,6.727250000000001
2019-05-23T03:47:06.000000Z,9,56,-56.333333333333336,6.9835,6.727250000000001
2019-05-23T03:47:06.000000Z,9,54,-58.8,6.9835,6.727250000000001
2019-05-23T03:47:06.000000Z,9,55,-54.0,6.9835,6.727250000000001
2019-05-23T03:47:06.000000Z,9,53,-69.5,6.9835,6.727250000000001
2019-05-23T03:47:06.000000Z,9,52,-70.0,6.9835,6.727250000000001
2019-05-23T03:47:06.000000Z,9,57,-75.66666666666667,6.9835,6.727250000000001
2019-05-23T03:47:06.000000Z,9,58,-73.75,6.9835,6.727250000000001
2019-05-23T03:47:06.500000Z,9,51,-79.0,7.607,6.744000000000001
2019-05-23T03:47:06.500000Z,9,53,-66.0,7.607,6.744000000000001
2019-05-23T03:47:06.500000Z,9,58,-71.25,7.607,6.744000000000001
2019-05-23T03:47:06.500000Z,9,56,-71.66666666666667,7.607,6.744000000000001
2019-05-23T03:47:06.500000Z,9,50,-84.0,7.607,6.744000000000001
2019-05-23T03:47:06.500000Z,9,52,-66.6,7.607,6.744000000000001
2019-05-23T03:47:06.500000Z,9,55,-56.4,7.607,6.744000000000001
2019-05-23T03:47:06.500000Z,9,54,-70.66666666666667,7.607,6.744000000000001
2019-05-23T03:47:06.500000Z,9,57,-74.75,7.607,6.744000000000001
2019-05-23T03:47:07.000000Z,9,58,-67.66666666666667,7.992999999999999,6.742
2019-05-23T03:47:07.000000Z,9,53,-75.33333333333333,7.992999999999999,6.742
2019-05-23T03:47:07.000000Z,9,54,-57.5,7.992999999999999,6.742
2019-05-23T03:47:07.000000Z,9,56,-75.0,7.992999999999999,6.742
2019-05-23T03:47:07.000000Z,9,55,-65.66666666666667,7.992999999999999,6.742
2019-05-23T03:47:07.000000Z,9,51,-77.5,7.992999999999999,6.742
2019-05-23T03:47:07.000000Z,9,52,-70.0,7.992999999999999,6.742
2019-05-23T03:47:07.000000Z,9,50,-75.75,7.992999999999999,6.742
2019-05-23T03:47:07.000000Z,9,57,-71.0,7.992999999999999,6.742
2019-05-23T03:47:07.500000Z,9,57,-69.75,8.852,6.65025
2019-05-23T03:47:07.500000Z,9,51,-73.25,8.852,6.65025
2019-05-23T03:47:07.500000Z,9,54,-69.33333333333333,8.852,6.65025
2019-05-23T03:47:07.500000Z,9,52,-71.0,8.852,6.65025
2019-05-23T03:47:07.500000Z,9,55,-56.5,8.852,6.65025
2019-05-23T03:47:07.500000Z,9,50,-77.25,8.852,6.65025
2019-05-23T03:47:07.500000Z,9,56,-65.25,8.852,6.65025
2019-05-23T03:47:07.500000Z,9,58,-76.25,8.852,6.65025
2019-05-23T03:47:07.500000Z,9,53,-65.6,8.852,6.65025
2019-05-23T03:47:08.000000Z,9,57,-90.0,9.325,6.5605
2019-05-23T03:47:08.000000Z,9,52,-73.66666666666667,9.325,6.5605
2019-05-23T03:47:08.000000Z,9,56,-67.0,9.325,6.5605
2019-05-23T03:47:08.000000Z,9,50,-69.0,9.325,6.5605
2019-05-23T03:47:08.000000Z,9,51,-75.6,9.325,6.5605
2019-05-23T03:47:08.000000Z,9,58,-71.0,9.325,6.5605
2019-05-23T03:47:08.000000Z,9,53,-74.33333333333333,9.325,6.5605
2019-05-23T03:47:08.000000Z,9,54,-63.666666666666664,9.325,6.5605
2019-05-23T03:47:08.000000Z,9,55,-72.0,9.325,6.5605
2019-05-23T03:47:08.500000Z,9,55,-68.75,9.798,6.470750000000001
2019-05-23T03:47:08.500000Z,9,52,-72.66666666666667,9.798,6.470750000000001
2019-05-23T03:47:08.500000Z,9,50,-76.5,9.798,6.470750000000001
2019-05-23T03:47:08.500000Z,9,58,-79.8,9.798,6.470750000000001
2019-05-23T03:47:08.500000Z,9,57,-72.8,9.798,6.470750000000001
2019-05-23T03:47:08.500000Z,9,51,-75.0,9.798,6.470750000000001
2019-05-23T03:47:08.500000Z,9,54,-71.5,9.798,6.470750000000001
2019-05-23T03:47:08.500000Z,9,53,-72.8,9.798,6.470750000000001
2019-05-23T03:47:08.500000Z,9,56,-70.5,9.798,6.470750000000001
2019-05-23T03:47:09.000000Z,9,50,-83.8,10.034500000000001,6.4258750000000004
2019-05-23T03:47:09.000000Z,9,58,-72.5,10.034500000000001,6.4258750000000004
2019-05-23T03:47:09.000000Z,9,54,-69.33333333333333,10.034500000000001,6.4258750000000004
2019-05-23T03:47:09.000000Z,9,52,-66.6,10.034500000000001,6.4258750000000004
2019-05-23T03:47:09.000000Z,9,53,-63.75,10.034500000000001,6.4258750000000004
2019-05-23T03:47:09.000000Z,9,56,-68.5,10.034500000000001,6.4258750000000004
2019-05-23T03:47:09.000000Z,9,57,-71.5,10.034500000000001,6.4258750000000004
2019-05-23T03:47:09.000000Z,9,55,-66.66666666666667,10.034500000000001,6.4258750000000004
2019-05-23T03:47:09.000000Z,9,51,-80.5,10.034500000000001,6.4258750000000004
2019-05-23T03:47:09.500000Z,9,52,-61.666666666666664,9.798,6.470750000000001
2019-05-23T03:47:09.500000Z,9,54,-69.0,9.798,6.470750000000001
2019-05-23T03:47:09.500000Z,9,53,-70.0,9.798,6.470750000000001
2019-05-23T03:47:09.500000Z,9,57,-68.0,9.798,6.470750000000001
2019-05-23T03:47:09.500000Z,9,55,-69.75,9.798,6.470750000000001
2019-05-23T03:47:09.500000Z,9,51,-66.25,9.798,6.470750000000001
2019-05-23T03:47:09.500000Z,9,58,-76.5,9.798,6.470750000000001
2019-05-23T03:47:09.500000Z,9,56,-67.75,9.798,6.470750000000001
2019-05-23T03:47:09.500000Z,9,50,-83.0,9.798,6.470750000000001
2019-05-23T03:47:10.000000Z,9,55,-74.0,9.5615,6.515625
2019-05-23T03:47:10.000000Z,9,56,-70.5,9.5615,6.515625
2019-05-23T03:47:10.000000Z,9,58,-71.33333333333333,9.5615,6.515625
2019-05-23T03:47:10.000000Z,9,52,-59.0,9.5615,6.515625
2019-05-23T03:47:10.000000Z,9,50,-74.33333333333333,9.5615,6.515625
2019-05-23T03:47:10.000000Z,9,57,-68.0,9.5615,6.515625
2019-05-23T03:47:10.000000Z,9,51,-73.0,9.5615,6.515625
2019-05-23T03:47:10.000000Z,9,54,-71.0,9.5615,6.515625
2019-05-23T03:47:10.000000Z,9,53,-62.25,9.5615,6.515625
2019-05-23T03:47:10.500000Z,9,57,-69.5,9.325,6.5605
2019-05-23T03:47:10.500000Z,9,52,-50.666666666666664,9.325,6.5605
2019-05-23T03:47:10.500000Z,9,55,-69.0,9.325,6.5605
2019-05-23T03:47:10.500000Z,9,54,-58.5,9.325,6.5605
2019-05-23T03:47:10.500000Z,9,50,-71.5,9.325,6.5605
2019-05-23T03:47:10.500000Z,9,58,-62.0,9.325,6.5605
2019-05-23T03:47:10.500000Z,9,51,-65.0,9.325,6.5605
2019-05-23T03:47:10.500000Z,9,53,-55.666666666666664,9.325,6.5605
2019-05-23T03:47:10.500000Z,9,56,-69.0,9.325,6.5605
2019-05-23T03:47:11.000000Z,9,51,-79.5,9.0885,6.605375
2019-05-23T03:47:11.000000Z,9,55,-63.0,9.0885,6.605375
2019-05-23T03:47:11.000000Z,9,54,-61.5,9.0885,6.605375
2019-05-23T03:47:11.000000Z,9,58,-70.2,9.0885,6.605375
2019-05-23T03:47:11.000000Z,9,53,-71.0,9.0885,6.605375
2019-05-23T03:47:11.000000Z,9,56,-75.75,9.0885,6.605375
2019-05-23T03:47:11.000000Z,9,57,-75.66666666666667,9.0885,6.605375
2019-05-23T03:47:11.000000Z,9,50,-79.0,9.0885,6.605375
2019-05-23T03:47:11.000000Z,9,52,-62.5,9.0885,6.605375
2019-05-23T03:47:11.500000Z,9,56,-76.4,8.852,6.65025
2019-05-23T03:47:11.500000Z,9,57,-75.2,8.852,6.65025
2019-05-23T03:47:11.500000Z,9,50,-77.0,8.852,6.65025
2019-05-23T03:47:11.500000Z,9,53,-60.75,8.852,6.65025
2019-05-23T03:47:11.500000Z,9,52,-71.0,8.852,6.65025
2019-05-23T03:47:11.500000Z,9,54,-63.0,8.852,6.65025
2019-05-23T03:47:11.500000Z,9,51,-75.4,8.852,6.65025
2019-05-23T03:47:11.500000Z,9,58,-58.666666666666664,8.852,6.65025
2019-05-23T03:47:11.500000Z,9,55,-60.5,8.852,6.65025
2019-05-23T03:47:12.000000Z,9,51,-68.5,8.615499999999999,6.695125
2019-05-23T03:47:12.000000Z,9,58,-70.0,8.615499999999999,6.695125
2019-05-23T03:47:12.000000Z,9,52,-64.25,8.615499999999999,6.695125
2019-05-23T03:47:12.000000Z,9,50,-68.33333333333333,8.615499999999999,6.695125
2019-05-23T03:47:12.000000Z,9,53,-60.0,8.615499999999999,6.695125
2019-05-23T03:47:12.000000Z,9,56,-61.666666666666664,8.615499999999999,6.695125
2019-05-23T03:47:12.000000Z,9,54,-57.0,8.615499999999999,6.695125
2019-05-23T03:47:12.000000Z,9,55,-57.0,8.615499999999999,6.695125
2019-05-23T03:47:12.000000Z,9,57,-71.33333333333333,8.615499999999999,6.695125
2019-05-23T03:47:12.500000Z,9,58,-82.33333333333333,8.66075,6.3775
2019-05-23T03:47:12.500000Z,9,53,-58.0,8.66075,6.3775
2019-05-23T03:47:12.500000Z,9,55,-70.33333333333333,8.66075,6.3775
2019-05-23T03:47:12.500000Z,9,51,-69.0,8.66075,6.3775
2019-05-23T03:47:12.500000Z,9,50,-72.0,8.66075,6.3775
2019-05-23T03:47:12.500000Z,9,52,-73.75,8.66075,6.3775
2019-05-23T03:47:12.500000Z,9,56,-66.33333333333333,8.66075,6.3775
2019-05-23T03:47:12.500000Z,9,54,-54.0,8.66075,6.3775
2019-05-23T03:47:12.500000Z,9,57,-73.66666666666667,8.66075,6.3775
2019-05-23T03:47:13.000000Z,9,53,-56.25,8.942499999999999,6.015000000000001
2019-05-23T03:47:13.000000Z,9,51,-66.0,8.942499999999999,6.015000000000001
2019-05-23T03:47:13.000000Z,9,57,-72.0,8.942499999999999,6.015000000000001
2019-05-23T03:47:13.000000Z,9,58,-74.33333333333333,8.942499999999999,6.015000000000001
2019-05-23T03:47:13.000000Z,9,54,-63.333333333333336,8.942499999999999,6.015000000000001
2019-05-23T03:47:13.000000Z,9,50,-68.0,8.942499999999999,6.015000000000001
2019-05-23T03:47:13.000000Z,9,56,-72.0,8.942499999999999,6.015000000000001
2019-05-23T03:47:13.000000Z,9,55,-67.0,8.942499999999999,6.015000000000001
2019-05-23T03:47:13.000000Z,9,52,-65.8,8.942499999999999,6.015000000000001
2019-05-23T03:47:13.500000Z,9,58,-77.0,9.22425,5.6525
2019-05-23T03:47:13.500000Z,9,56,-75.0,9.22425,5.6525
2019-05-23T03:47:13.500000Z,9,54,-53.25,9.22425,5.6525
2019-05-23T03:47:13.500000Z,9,51,-70.4,9.22425,5.6525
2019-05-23T03:47:13.500000Z,9,53,-62.2,9.22425,5.6525
2019-05-23T03:47:13.500000Z,9,52,-76.8,9.22425,5.6525
2019-05-23T03:47:13.500000Z,9,57,-72.75,9.22425,5.6525
2019-05-23T03:47:13.500000Z,9,50,-80.0,9.22425,5.6525
2019-05-23T03:47:13.500000Z,9,55,-59.25,9.22425,5.6525
2019-05-23T03:47:14.000000Z,9,52,-65.5,9.529250000000001,4.772
2019-05-23T03:47:14.000000Z,9,57,-70.0,9.529250000000001,4.772
2019-05-23T03:47:14.000000Z,9,50,-75.6,9.529250000000001,4.772
2019-05-23T03:47:14.000000Z,9,55,-66.0,9.529250000000001,4.772
2019-05-23T03:47:14.000000Z,9,56,-66.75,9.529250000000001,4.772
2019-05-23T03:47:14.000000Z,9,58,-72.6,9.529250000000001,4.772
2019-05-23T03:47:14.000000Z,9,51,-70.8,9.529250000000001,4.772
2019-05-23T03:47:14.000000Z,9,54,-66.25,9.529250000000001,4.772
2019-05-23T03:47:14.000000Z,9,53,-58.4,9.529250000000001,4.772
2019-05-23T03:47:14.500000Z,9,50,-74.0,9.5525,4.254
2019-05-23T03:47:14.500000Z,9,56,-74.2,9.5525,4.254
2019-05-23T03:47:14.500000Z,9,53,-67.66666666666667,9.5525,4.254
2019-05-23T03:47:14.500000Z,9,54,-67.0,9.5525,4.254
2019-05-23T03:47:14.500000Z,9,52,-75.66666666666667,9.5525,4.254
2019-05-23T03:47:14.500000Z,9,51,-68.5,9.5525,4.254
2019-05-23T03:47:14.500000Z,9,57,-76.33333333333333,9.5525,4.254
2019-05-23T03:47:14.500000Z,9,58,-67.5,9.5525,4.254
2019-05-23T03:47:14.500000Z,9,55,-71.5,9.5525,4.254
2019-05-23T03:47:15.000000Z,9,55,-75.66666666666667,9.57575,3.7359999999999998
2019-05-23T03:47:15.000000Z,9,52,-77.33333333333333,9.57575,3.7359999999999998
2019-05-23T03:47:15.000000Z,9,54,-61.333333333333336,9.57575,3.7359999999999998
2019-05-23T03:47:15.000000Z,9,51,-76.33333333333333,9.57575,3.7359999999999998
2019-05-23T03:47:15.000000Z,9,50,-80.0,9.57575,3.7359999999999998
2019-05-23T03:47:15.000000Z,9,57,-71.25,9.57575,3.7359999999999998
2019-05-23T03:47:15.000000Z,9,53,-63.25,9.57575,3.7359999999999998
2019-05-23T03:47:15.000000Z,9,56,-65.33333333333333,9.57575,3.7359999999999998
2019-05-23T03:47:15.000000Z,9,58,-72.8,9.57575,3.7359999999999998
2019-05-23T03:47:15.500000Z,9,57,-76.25,9.582333333333333,2.897666666666667
2019-05-23T03:47:15.500000Z,9,54,-55.0,9.582333333333333,2.897666666666667
2019-05-23T03:47:15.500000Z,9,52,-68.8,9.582333333333333,2.897666666666667
2019-05-23T03:47:15.500000Z,9,55,-72.2,9.582333333333333,2.897666666666667
2019-05-23T03:47:15.500000Z,9,56,-74.5,9.582333333333333,2.897666666666667
2019-05-23T03:47:15.500000Z,9,51,-71.66666666666667,9.582333333333333,2.897666666666667
2019-05-23T03:47:15.500000Z,9,50,-76.0,9.582333333333333,2.897666666666667
2019-05-23T03:47:15.500000Z,9,53,-63.8,9.582333333333333,2.897666666666667
2019-05-23T03:47:15.500000Z,9,58,-70.5,9.582333333333333,2.897666666666667
2019-05-23T03:47:16.000000Z,9,56,-72.75,9.565666666666667,2.5773333333333333
2019-05-23T03:47:16.000000Z,9,57,-72.75,9.565666666666667,2.5773333333333333
2019-05-23T03:47:16.000000Z,9,55,-72.6,9.565666666666667,2.5773333333333333
2019-05-23T03:47:16.000000Z,9,58,-71.0,9.565666666666667,2.5773333333333333
2019-05-23T03:47:16.000000Z,9,54,-54.25,9.565666666666667,2.5773333333333333
2019-05-23T03:47:16.000000Z,9,52,-76.75,9.565666666666667,2.5773333333333333
2019-05-23T03:47:16.000000Z,9,51,-74.66666666666667,9.565666666666667,2.5773333333333333
2019-05-23T03:47:16.000000Z,9,50,-76.0,9.565666666666667,2.5773333333333333
2019-05-23T03:47:16.000000Z,9,53,-72.75,9.565666666666667,2.5773333333333333
2019-05-23T03:47:16.500000Z,9,57,-68.0,9.559333333333333,1.9833333333333334
2019-05-23T03:47:16.500000Z,9,53,-76.66666666666667,9.559333333333333,1.9833333333333334
2019-05-23T03:47:16.500000Z,9,51,-70.0,9.559333333333333,1.9833333333333334
2019-05-23T03:47:16.500000Z,9,56,-72.2,9.559333333333333,1.9833333333333334
2019-05-23T03:47:16.500000Z,9,50,-80.25,9.559333333333333,1.9833333333333334
2019-05-23T03:47:16.500000Z,9,55,-73.66666666666667,9.559333333333333,1.9833333333333334
2019-05-23T03:47:16.500000Z,9,54,-59.0,9.559333333333333,1.9833333333333334
2019-05-23T03:47:16.500000Z,9,52,-70.75,9.559333333333333,1.9833333333333334
2019-05-23T03:47:16.500000Z,9,58,-70.25,9.559333333333333,1.9833333333333334
2019-05-23T03:47:17.000000Z,9,55,-70.0,9.569666666666667,1.7096666666666667
2019-05-23T03:47:17.000000Z,9,54,-73.0,9.569666666666667,1.7096666666666667
2019-05-23T03:47:17.000000Z,9,57,-67.83333333333333,9.569666666666667,1.7096666666666667
2019-05-23T03:47:17.000000Z,9,56,-66.75,9.569666666666667,1.7096666666666667
2019-05-23T03:47:17.000000Z,9,52,-68.75,9.569666666666667,1.7096666666666667
2019-05-23T03:47:17.000000Z,9,58,-69.66666666666667,9.569666666666667,1.7096666666666667
2019-05-23T03:47:17.000000Z,9,53,-67.8,9.569666666666667,1.7096666666666667
2019-05-23T03:47:17.000000Z,9,51,-57.5,9.569666666666667,1.7096666666666667
2019-05-23T03:47:17.000000Z,9,50,-69.0,9.569666666666667,1.7096666666666667
2019-05-23T03:47:17.500000Z,9,57,-60.25,9.292,1.42125
2019-05-23T03:47:17.500000Z,9,51,-68.0,9.292,1.42125
2019-05-23T03:47:17.500000Z,9,52,-64.8,9.292,1.42125
2019-05-23T03:47:17.500000Z,9,50,-78.0,9.292,1.42125
2019-05-23T03:47:17.500000Z,9,56,-69.75,9.292,1.42125
2019-05-23T03:47:17.500000Z,9,54,-71.25,9.292,1.42125
2019-05-23T03:47:17.500000Z,9,53,-68.66666666666667,9.292,1.42125
2019-05-23T03:47:17.500000Z,9,55,-69.75,9.292,1.42125
2019-05-23T03:47:17.500000Z,9,58,-58.0,9.292,1.42125
2019-05-23T03:47:18.000000Z,9,57,-70.0,9.004000000000001,1.4064999999999999
2019-05-23T03:47:18.000000Z,9,52,-69.75,9.004000000000001,1.4064999999999999
2019-05-23T03:47:18.000000Z,9,51,-69.0,9.004000000000001,1.4064999999999999
2019-05-23T03:47:18.000000Z,9,58,-66.0,9.004000000000001,1.4064999999999999
2019-05-23T03:47:18.000000Z,9,55,-76.0,9.004000000000001,1.4064999999999999
2019-05-23T03:47:18.000000Z,9,50,-78.75,9.004000000000001,1.4064999999999999
2019-05-23T03:47:18.000000Z,9,53,-71.6,9.004000000000001,1.4064999999999999
2019-05-23T03:47:18.000000Z,9,54,-65.0,9.004000000000001,1.4064999999999999
2019-05-23T03:47:18.000000Z,9,56,-69.0,9.004000000000001,1.4064999999999999
2019-05-23T03:47:18.500000Z,9,51,-61.6,8.716000000000001,1.39175
2019-05-23T03:47:18.500000Z,9,58,-63.333333333333336,8.716000000000001,1.39175
2019-05-23T03:47:18.500000Z,9,53,-60.75,8.716000000000001,1.39175
