Datetime,realx,realy
2019-03-28T12:08:59.652103Z,7.331,3.162
2019-03-28T12:09:00.000000Z,7.4673750000000005,3.1645
2019-03-28T12:09:00.500000Z,7.603750000000001,3.167
2019-03-28T12:09:01.000000Z,7.740125000000001,3.1694999999999998
2019-03-28T12:09:01.500000Z,7.8765,3.1719999999999997
2019-03-28T12:09:02.000000Z,8.012875000000001,3.1745
2019-03-28T12:09:02.500000Z,8.14925,3.177
2019-03-28T12:09:03.000000Z,8.285625000000001,3.1795
2019-03-28T12:09:03.163103Z,8.422,3.182
2019-03-28T12:09:03.500000Z,8.565000000000001,3.312625
2019-03-28T12:09:04.000000Z,8.708,3.44325
2019-03-28T12:09:04.500000Z,8.851,3.573875
2019-03-28T12:09:05.000000Z,8.994,3.7045000000000003
2019-03-28T12:09:05.500000Z,9.137,3.835125
2019-03-28T12:09:06.000000Z,9.280000000000001,3.9657500000000003
2019-03-28T12:09:06.500000Z,9.423,4.096375
2019-03-28T12:09:06.595103Z,9.566,4.227
2019-03-28T12:09:07.000000Z,9.556000000000001,4.404166666666667
2019-03-28T12:09:07.500000Z,9.546000000000001,4.581333333333333
2019-03-28T12:09:08.000000Z,9.536000000000001,4.7585
2019-03-28T12:09:08.500000Z,9.526,4.935666666666667
2019-03-28T12:09:09.000000Z,9.516,5.112833333333334
2019-03-28T12:09:09.499103Z,9.506,5.29
2019-03-28T12:09:09.500000Z,9.601625,5.426375
2019-03-28T12:09:10.000000Z,9.69725,5.56275
2019-03-28T12:09:10.500000Z,9.792875,5.699125
2019-03-28T12:09:11.000000Z,9.8885,5.8355
2019-03-28T12:09:11.500000Z,9.984125,5.971875
2019-03-28T12:09:12.000000Z,10.07975,6.10825
2019-03-28T12:09:12.500000Z,10.175375,6.244625
2019-03-28T12:09:12.905103Z,10.271,6.381
2019-03-28T12:09:13.000000Z,10.081800000000001,6.4169
2019-03-28T12:09:13.500000Z,9.8926,6.4528
2019-03-28T12:09:14.000000Z,9.7034,6.488700000000001
2019-03-28T12:09:14.500000Z,9.5142,6.5246
2019-03-28T12:09:15.000000Z,9.325,6.5605
2019-03-28T12:09:15.500000Z,9.1358,6.5964
2019-03-28T12:09:16.000000Z,8.9466,6.6323
2019-03-28T12:09:16.500000Z,8.7574,6.668200000000001
2019-03-28T12:09:17.000000Z,8.5682,6.7041
2019-03-28T12:09:17.067103Z,8.379,6.74
2019-03-28T12:09:17.500000Z,8.186,6.7410000000000005
2019-03-28T12:09:18.000000Z,7.992999999999999,6.742
2019-03-28T12:09:18.500000Z,7.8,6.743
2019-03-28T12:09:19.000000Z,7.607,6.744000000000001
2019-03-28T12:09:19.500000Z,7.414,6.745
2019-03-28T12:09:19.943103Z,7.221,6.746
2019-03-28T12:09:20.000000Z,7.085285714285714,6.735285714285714
2019-03-28T12:09:20.500000Z,6.949571428571429,6.724571428571429
2019-03-28T12:09:21.000000Z,6.813857142857143,6.713857142857143
2019-03-28T12:09:21.500000Z,6.678142857142857,6.703142857142858
2019-03-28T12:09:22.000000Z,6.542428571428571,6.692428571428572
2019-03-28T12:09:22.500000Z,6.406714285714286,6.681714285714286
2019-03-28T12:09:22.993103Z,6.271,6.671
2019-03-28T12:09:23.000000Z,6.265777777777778,6.548444444444445
2019-03-28T12:09:23.500000Z,6.260555555555555,6.425888888888889
2019-03-28T12:09:24.000000Z,6.255333333333334,6.303333333333334
2019-03-28T12:09:24.500000Z,6.250111111111111,6.180777777777778
2019-03-28T12:09:25.000000Z,6.244888888888889,6.058222222222222
2019-03-28T12:09:25.500000Z,6.2396666666666665,5.935666666666666
2019-03-28T12:09:26.000000Z,6.234444444444445,5.813111111111111
2019-03-28T12:09:26.500000Z,6.229222222222222,5.690555555555555
2019-03-28T12:09:26.656103Z,6.224,5.568
2019-03-28T12:09:27.000000Z,6.368428571428572,5.554714285714286
2019-03-28T12:09:27.500000Z,6.512857142857143,5.541428571428571
2019-03-28T12:09:28.000000Z,6.657285714285715,5.528142857142857
2019-03-28T12:09:28.500000Z,6.801714285714286,5.514857142857142
2019-03-28T12:09:29.000000Z,6.946142857142857,5.501571428571428
2019-03-28T12:09:29.500000Z,7.090571428571429,5.4882857142857135
2019-03-28T12:09:29.749103Z,7.235,5.475
2019-03-28T12:09:30.000000Z,7.42,5.443
2019-03-28T12:09:30.500000Z,7.605,5.411
2019-03-28T12:09:31.000000Z,7.790000000000001,5.379
2019-03-28T12:09:31.500000Z,7.9750000000000005,5.347
2019-03-28T12:09:32.000000Z,8.16,5.315
2019-03-28T12:09:32.106103Z,8.345,5.283
2019-03-28T12:09:32.500000Z,8.356333333333334,5.109166666666667
2019-03-28T12:09:33.000000Z,8.367666666666667,4.935333333333333
2019-03-28T12:09:33.500000Z,8.379000000000001,4.7615
2019-03-28T12:09:34.000000Z,8.390333333333334,4.587666666666667
2019-03-28T12:09:34.500000Z,8.401666666666667,4.413833333333334
2019-03-28T12:09:34.727103Z,8.413,4.24
2019-03-28T12:09:35.000000Z,8.414285714285715,4.088857142857143
2019-03-28T12:09:35.500000Z,8.415571428571429,3.9377142857142857
2019-03-28T12:09:36.000000Z,8.416857142857143,3.7865714285714285
2019-03-28T12:09:36.500000Z,8.418142857142858,3.6354285714285712
2019-03-28T12:09:37.000000Z,8.419428571428572,3.484285714285714
2019-03-28T12:09:37.500000Z,8.420714285714286,3.333142857142857
2019-03-28T12:09:37.708103Z,8.422,3.182
2019-03-28T12:09:38.000000Z,8.266142857142858,3.1791428571428573
2019-03-28T12:09:38.500000Z,8.110285714285714,3.176285714285714
2019-03-28T12:09:39.000000Z,7.954428571428572,3.1734285714285715
2019-03-28T12:09:39.500000Z,7.798571428571429,3.1705714285714284
2019-03-28T12:09:40.000000Z,7.642714285714286,3.1677142857142857
2019-03-28T12:09:40.500000Z,7.4868571428571435,3.1648571428571426
2019-03-28T12:09:40.658103Z,7.331,3.162
2019-03-28T12:09:41.000000Z,7.187625000000001,3.051875
2019-03-28T12:09:41.500000Z,7.04425,2.94175
2019-03-28T12:09:42.000000Z,6.900875,2.831625
2019-03-28T12:09:42.500000Z,6.7575,2.7215
2019-03-28T12:09:43.000000Z,6.6141250000000005,2.611375
2019-03-28T12:09:43.500000Z,6.470750000000001,2.50125
2019-03-28T12:09:44.000000Z,6.327375,2.391125
2019-03-28T12:09:44.066103Z,6.184,2.281
2019-03-28T12:09:44.500000Z,6.177857142857143,2.172
2019-03-28T12:09:45.000000Z,6.171714285714286,2.063
2019-03-28T12:09:45.500000Z,6.165571428571429,1.9540000000000002
2019-03-28T12:09:46.000000Z,6.159428571428571,1.8450000000000002
2019-03-28T12:09:46.500000Z,6.1532857142857145,1.7360000000000002
2019-03-28T12:09:47.000000Z,6.147142857142857,1.627
2019-03-28T12:09:47.355103Z,6.141,1.518
2019-03-28T12:09:47.500000Z,6.0336875,1.5216875
2019-03-28T12:09:48.000000Z,5.926375,1.525375
2019-03-28T12:09:48.500000Z,5.8190625,1.5290625
2019-03-28T12:09:49.000000Z,5.71175,1.53275
2019-03-28T12:09:49.500000Z,5.6044375,1.5364375
2019-03-28T12:09:50.000000Z,5.4971250000000005,1.540125
2019-03-28T12:09:50.500000Z,5.3898125,1.5438125
2019-03-28T12:09:51.000000Z,5.282500000000001,1.5474999999999999
2019-03-28T12:09:51.500000Z,5.1751875,1.5511875
2019-03-28T12:09:52.000000Z,5.067875000000001,1.554875
2019-03-28T12:09:52.500000Z,4.9605625,1.5585625
2019-03-28T12:09:53.000000Z,4.85325,1.56225
2019-03-28T12:09:53.500000Z,4.7459375,1.5659375
2019-03-28T12:09:54.000000Z,4.638625,1.569625
2019-03-28T12:09:54.500000Z,4.5313125,1.5733125
2019-03-28T12:09:54.696103Z,4.424,1.577
2019-03-28T12:09:55.000000Z,4.3053333333333335,1.671
2019-03-28T12:09:55.500000Z,4.1866666666666665,1.765
2019-03-28T12:09:56.000000Z,4.0680000000000005,1.859
2019-03-28T12:09:56.500000Z,3.9493333333333336,1.953
2019-03-28T12:09:57.000000Z,3.8306666666666667,2.047
2019-03-28T12:09:57.500000Z,3.7119999999999997,2.141
2019-03-28T12:09:58.000000Z,3.5933333333333333,2.2350000000000003
2019-03-28T12:09:58.500000Z,3.474666666666667,2.329
2019-03-28T12:09:58.676103Z,3.356,2.423
2019-03-28T12:09:59.000000Z,3.1576666666666666,2.5011666666666668
2019-03-28T12:09:59.500000Z,2.9593333333333334,2.5793333333333335
2019-03-28T12:10:00.000000Z,2.761,2.6574999999999998
2019-03-28T12:10:00.500000Z,2.5626666666666664,2.7356666666666665
2019-03-28T12:10:01.000000Z,2.364333333333333,2.813833333333333
2019-03-28T12:10:01.194103Z,2.166,2.892
2019-03-28T12:10:01.500000Z,2.1631666666666667,3.0658333333333334
2019-03-28T12:10:02.000000Z,2.1603333333333334,3.2396666666666665
2019-03-28T12:10:02.500000Z,2.1574999999999998,3.4135
2019-03-28T12:10:03.000000Z,2.1546666666666665,3.5873333333333335
2019-03-28T12:10:03.500000Z,2.1518333333333333,3.761166666666667
2019-03-28T12:10:03.613103Z,2.149,3.935
2019-03-28T12:10:04.000000Z,2.1462857142857144,4.152714285714286
2019-03-28T12:10:04.500000Z,2.1435714285714287,4.3704285714285716
2019-03-28T12:10:05.000000Z,2.140857142857143,4.5881428571428575
2019-03-28T12:10:05.500000Z,2.138142857142857,4.805857142857143
2019-03-28T12:10:06.000000Z,2.1354285714285712,5.023571428571429
2019-03-28T12:10:06.500000Z,2.1327142857142856,5.2412857142857145
2019-03-28T12:10:06.898103Z,2.13,5.459
2019-03-28T12:10:07.000000Z,2.2657499999999997,5.613125
2019-03-28T12:10:07.500000Z,2.4015,5.76725
2019-03-28T12:10:08.000000Z,2.5372500000000002,5.921374999999999
2019-03-28T12:10:08.500000Z,2.673,6.0755
2019-03-28T12:10:09.000000Z,2.80875,6.229625
2019-03-28T12:10:09.500000Z,2.9445,6.38375
2019-03-28T12:10:10.000000Z,3.0802500000000004,6.537875
2019-03-28T12:10:10.246103Z,3.216,6.692
