Datetime,realx,realy
2019-05-07T03:08:06.500000Z,8.512666666666666,7.15
2019-05-07T03:08:07.000000Z,8.646333333333333,7.56
2019-05-07T03:08:07.429795Z,8.78,7.97
2019-05-07T03:08:07.500000Z,8.78,8.26325
2019-05-07T03:08:08.000000Z,8.78,8.5565
2019-05-07T03:08:08.500000Z,8.78,8.84975
2019-05-07T03:08:08.808795Z,8.78,9.143
2019-05-07T03:08:09.000000Z,8.78,8.84975
2019-05-07T03:08:09.500000Z,8.78,8.5565
2019-05-07T03:08:10.000000Z,8.78,8.26325
2019-05-07T03:08:10.409795Z,8.78,7.97
2019-05-07T03:08:10.500000Z,8.6998,7.724
2019-05-07T03:08:11.000000Z,8.6196,7.478
2019-05-07T03:08:11.500000Z,8.539399999999999,7.232
2019-05-07T03:08:12.000000Z,8.4592,6.986
2019-05-07T03:08:12.118795Z,8.379,6.74
2019-05-07T03:08:12.500000Z,8.367666666666667,6.254333333333333
2019-05-07T03:08:13.000000Z,8.356333333333334,5.768666666666667
2019-05-07T03:08:13.264795Z,8.345,5.283
2019-05-07T03:08:13.500000Z,8.367666666666667,4.935333333333333
2019-05-07T03:08:14.000000Z,8.390333333333334,4.587666666666667
2019-05-07T03:08:14.417795Z,8.413,4.24
2019-05-07T03:08:14.500000Z,8.41525,3.9755000000000003
2019-05-07T03:08:15.000000Z,8.4175,3.7110000000000003
2019-05-07T03:08:15.500000Z,8.41975,3.4465
2019-05-07T03:08:15.589795Z,8.422,3.182
2019-05-07T03:08:16.000000Z,8.422666666666666,2.89
2019-05-07T03:08:16.500000Z,8.423333333333334,2.598
2019-05-07T03:08:16.549795Z,8.424,2.306
2019-05-07T03:08:17.000000Z,8.425333333333333,1.9963333333333333
2019-05-07T03:08:17.500000Z,8.426666666666668,1.6866666666666665
2019-05-07T03:08:17.560795Z,8.428,1.377
2019-05-07T03:08:18.000000Z,8.716000000000001,1.39175
2019-05-07T03:08:18.500000Z,9.004000000000001,1.4064999999999999
2019-05-07T03:08:19.000000Z,9.292,1.42125
2019-05-07T03:08:19.157795Z,9.58,1.436
2019-05-07T03:08:19.500000Z,9.564499999999999,1.8465
2019-05-07T03:08:19.986795Z,9.549,2.257
2019-05-07T03:08:20.000000Z,9.565666666666667,2.5773333333333333
2019-05-07T03:08:20.500000Z,9.582333333333333,2.897666666666667
2019-05-07T03:08:20.816795Z,9.599,3.218
2019-05-07T03:08:21.000000Z,9.588000000000001,3.5543333333333336
2019-05-07T03:08:21.500000Z,9.577,3.8906666666666667
2019-05-07T03:08:21.817795Z,9.566,4.227
2019-05-07T03:08:22.000000Z,9.546000000000001,4.581333333333333
2019-05-07T03:08:22.500000Z,9.526,4.935666666666667
2019-05-07T03:08:22.756795Z,9.506,5.29
2019-05-07T03:08:23.000000Z,9.69725,5.56275
2019-05-07T03:08:23.500000Z,9.8885,5.8355
2019-05-07T03:08:24.000000Z,10.07975,6.10825
2019-05-07T03:08:24.375795Z,10.271,6.381
2019-05-07T03:08:24.500000Z,9.966000000000001,6.4175
2019-05-07T03:08:25.000000Z,9.661000000000001,6.454000000000001
2019-05-07T03:08:25.500000Z,9.356,6.4905
2019-05-07T03:08:26.000000Z,9.051,6.527
2019-05-07T03:08:26.500000Z,8.746,6.5635
2019-05-07T03:08:27.000000Z,8.441,6.6000000000000005
2019-05-07T03:08:27.500000Z,8.136000000000001,6.636500000000001
2019-05-07T03:08:28.000000Z,7.831,6.673
2019-05-07T03:08:28.500000Z,7.526,6.7095
2019-05-07T03:08:28.507795Z,7.221,6.746
2019-05-07T03:08:29.000000Z,6.746,6.708500000000001
2019-05-07T03:08:29.413795Z,6.271,6.671
2019-05-07T03:08:29.500000Z,6.25925,6.39525
2019-05-07T03:08:30.000000Z,6.2475000000000005,6.1195
2019-05-07T03:08:30.500000Z,6.23575,5.84375
2019-05-07T03:08:30.603795Z,6.224,5.568
2019-05-07T03:08:31.000000Z,6.561,5.537
2019-05-07T03:08:31.500000Z,6.898000000000001,5.505999999999999
2019-05-07T03:08:31.910795Z,7.235,5.475
2019-05-07T03:08:32.000000Z,7.605,5.411
2019-05-07T03:08:32.500000Z,7.9750000000000005,5.347
2019-05-07T03:08:32.814795Z,8.345,5.283
2019-05-07T03:08:33.000000Z,8.732000000000001,5.285333333333334
2019-05-07T03:08:33.500000Z,9.119,5.2876666666666665
2019-05-07T03:08:33.936795Z,9.506,5.29
2019-05-07T03:08:34.000000Z,9.521,5.02425
2019-05-07T03:08:34.500000Z,9.536000000000001,4.7585
2019-05-07T03:08:35.000000Z,9.551,4.49275
2019-05-07T03:08:35.267795Z,9.566,4.227
2019-05-07T03:08:35.500000Z,9.577,3.8906666666666667
2019-05-07T03:08:36.000000Z,9.588000000000001,3.5543333333333336
2019-05-07T03:08:36.062795Z,9.599,3.218
2019-05-07T03:08:36.500000Z,9.574,2.7375
2019-05-07T03:08:36.960795Z,9.549,2.257
2019-05-07T03:08:37.000000Z,9.559333333333333,1.9833333333333334
2019-05-07T03:08:37.500000Z,9.569666666666667,1.7096666666666667
2019-05-07T03:08:37.875795Z,9.58,1.436
2019-05-07T03:08:38.000000Z,9.292,1.42125
2019-05-07T03:08:38.500000Z,9.004000000000001,1.4064999999999999
2019-05-07T03:08:39.000000Z,8.716000000000001,1.39175
2019-05-07T03:08:39.426795Z,8.428,1.377
2019-05-07T03:08:39.500000Z,8.14625,1.3912499999999999
2019-05-07T03:08:40.000000Z,7.8645000000000005,1.4055
2019-05-07T03:08:40.500000Z,7.582750000000001,1.41975
2019-05-07T03:08:40.710795Z,7.301,1.434
2019-05-07T03:08:41.000000Z,7.308,1.5981999999999998
2019-05-07T03:08:41.500000Z,7.315,1.7624
2019-05-07T03:08:42.000000Z,7.322,1.9265999999999999
2019-05-07T03:08:42.500000Z,7.329000000000001,2.0907999999999998
2019-05-07T03:08:42.631795Z,7.336,2.255
2019-05-07T03:08:43.000000Z,6.76,2.268
2019-05-07T03:08:43.284795Z,6.184,2.281
2019-05-07T03:08:43.500000Z,5.871333333333333,2.281
2019-05-07T03:08:44.000000Z,5.558666666666667,2.281
2019-05-07T03:08:44.176795Z,5.246,2.281
2019-05-07T03:08:44.500000Z,4.8155,2.2845
2019-05-07T03:08:44.821795Z,4.385,2.288
2019-05-07T03:08:45.000000Z,4.042,2.3329999999999997
2019-05-07T03:08:45.500000Z,3.699,2.378
2019-05-07T03:08:45.788795Z,3.356,2.423
2019-05-07T03:08:46.000000Z,2.9593333333333334,2.4053333333333335
2019-05-07T03:08:46.500000Z,2.5626666666666664,2.3876666666666666
2019-05-07T03:08:46.778795Z,2.166,2.37
2019-05-07T03:08:47.000000Z,1.8086666666666666,2.3863333333333334
2019-05-07T03:08:47.500000Z,1.4513333333333334,2.4026666666666667
2019-05-07T03:08:47.685795Z,1.094,2.419
2019-05-07T03:08:48.000000Z,1.1340000000000001,2.203666666666667
2019-05-07T03:08:48.500000Z,1.174,1.9883333333333333
2019-05-07T03:08:48.506795Z,1.214,1.773
2019-05-07T03:08:49.000000Z,1.5333333333333334,1.764
2019-05-07T03:08:49.500000Z,1.852666666666667,1.755
2019-05-07T03:08:49.754795Z,2.172,1.746
2019-05-07T03:08:50.000000Z,2.17,1.954
2019-05-07T03:08:50.500000Z,2.168,2.162
2019-05-07T03:08:50.715795Z,2.166,2.37
2019-05-07T03:08:51.000000Z,2.166,2.544
2019-05-07T03:08:51.500000Z,2.166,2.718
2019-05-07T03:08:51.596795Z,2.166,2.892
2019-05-07T03:08:52.000000Z,2.1603333333333334,3.2396666666666665
2019-05-07T03:08:52.500000Z,2.1546666666666665,3.5873333333333335
2019-05-07T03:08:52.740795Z,2.149,3.935
2019-05-07T03:08:53.000000Z,2.14425,4.316
2019-05-07T03:08:53.500000Z,2.1395,4.697
2019-05-07T03:08:54.000000Z,2.13475,5.077999999999999
2019-05-07T03:08:54.092795Z,2.13,5.459
