Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T23:06:43.000000Z,1,1.16,4.737333333333333,-67.0,-52.25,-57.666666666666664,-64.8,-69.75,-75.25,-81.5,-71.83333333333333,-70.0
2019-05-07T23:06:43.500000Z,1,1.1549999999999998,4.509,-94.0,-54.8,-55.8,-69.25,-71.0,-70.66666666666667,-70.33333333333333,-81.0,-68.25
2019-05-07T23:06:44.000000Z,1,1.15,4.280666666666667,-72.66666666666667,-65.5,-46.5,-58.0,-74.0,-73.66666666666667,-77.75,-75.66666666666667,-60.5
2019-05-07T23:06:44.500000Z,1,1.145,4.052333333333333,-71.25,-53.6,-54.0,-63.0,-77.0,-79.33333333333333,-78.75,-75.75,-68.33333333333333
2019-05-07T23:06:45.000000Z,1,1.1383333333333332,3.454333333333333,-72.25,-56.75,-55.2,-70.75,-78.75,-72.25,-79.75,-70.0,-67.2
2019-05-07T23:06:45.500000Z,1,1.1366666666666667,3.0846666666666667,-71.0,-59.2,-58.8,-70.0,-72.2,-69.0,-72.0,-69.25,-63.2
2019-05-07T23:06:46.000000Z,1,1.1145,2.567,-69.8,-60.75,-60.333333333333336,-69.8,-74.66666666666667,-68.4,-77.2,-66.2,-62.8
2019-05-07T23:06:46.500000Z,1,1.1340000000000001,2.203666666666667,-62.6,-53.25,-54.25,-71.75,-74.4,-72.75,-69.6,-68.8,-68.0
2019-05-07T23:06:47.000000Z,1,1.174,1.9883333333333333,-77.0,-73.0,-55.333333333333336,-69.25,-72.25,-78.5,-71.0,-76.0,-69.5
2019-05-07T23:06:47.500000Z,1,1.4535,1.7662499999999999,-62.6,-72.0,-46.5,-69.4,-79.75,-75.75,-67.5,-71.5,-53.5
2019-05-07T23:06:48.000000Z,1,1.693,1.7595,-66.0,-65.4,-48.75,-63.8,-66.5,-63.25,-71.0,-66.0,-64.0
2019-05-07T23:06:48.500000Z,1,1.9325,1.75275,-73.4,-69.66666666666667,-57.4,-62.0,-69.25,-61.0,-67.0,-66.8,-67.33333333333333
2019-05-07T23:06:49.000000Z,1,2.4605,1.72775,-69.0,-75.0,-54.5,-56.5,-79.4,-67.0,-76.0,-66.0,-74.0
2019-05-07T23:06:49.500000Z,1,2.749,1.7095,-66.0,-74.5,-58.5,-64.25,-68.75,-60.0,-68.33333333333333,-62.666666666666664,-68.66666666666667
2019-05-07T23:06:50.000000Z,1,3.0375,1.6912500000000001,-78.0,-74.0,-63.4,-57.25,-67.25,-68.0,-63.666666666666664,-72.66666666666667,-69.5
2019-05-07T23:06:50.500000Z,1,3.6005000000000003,1.649,-69.0,-69.66666666666667,-60.75,-47.5,-62.6,-69.66666666666667,-66.25,-69.0,-66.25
2019-05-07T23:06:51.000000Z,1,3.875,1.625,-71.75,-78.75,-71.8,-59.75,-63.5,-65.0,-69.0,-72.6,-68.33333333333333
2019-05-07T23:06:51.500000Z,1,4.149500000000001,1.601,-73.6,-70.75,-68.0,-56.666666666666664,-65.8,-63.25,-64.5,-75.5,-63.25
2019-05-07T23:06:52.000000Z,1,4.6395,1.56325,-71.0,-75.0,-82.5,-74.0,-58.0,-69.0,-65.33333333333333,-78.66666666666667,-60.333333333333336
2019-05-07T23:06:52.500000Z,1,4.855,1.5495,-74.75,-83.6,-68.6,-46.0,-64.8,-63.4,-76.25,-76.75,-63.25
2019-05-07T23:06:53.000000Z,1,5.0705,1.53575,-70.75,-75.25,-65.5,-50.25,-59.5,-65.0,-69.4,-78.0,-61.6
2019-05-07T23:06:53.500000Z,1,5.49975,1.521,-70.25,-66.5,-67.5,-59.5,-57.0,-64.75,-59.0,-71.25,-66.0
2019-05-07T23:06:54.000000Z,1,5.7135,1.52,-69.0,-66.6,-68.8,-64.4,-54.0,-65.0,-62.8,-65.0,-68.2
2019-05-07T23:06:54.500000Z,1,5.92725,1.5190000000000001,-74.0,-75.33333333333333,-77.33333333333333,-74.66666666666667,-59.25,-72.2,-67.0,-70.4,-63.666666666666664
2019-05-07T23:06:55.000000Z,1,6.431,1.4969999999999999,-80.5,-71.33333333333333,-72.0,-74.66666666666667,-67.0,-77.0,-63.5,-74.5,-71.0
2019-05-07T23:06:55.500000Z,1,6.721,1.476,-70.33333333333333,-78.0,-82.4,-70.2,-67.33333333333333,-66.0,-65.5,-59.0,-72.0
2019-05-07T23:06:56.000000Z,1,7.011,1.455,-77.25,-72.0,-69.75,-71.5,-62.8,-71.0,-70.33333333333333,-67.0,-69.0
2019-05-07T23:06:56.500000Z,1,7.582750000000001,1.41975,-75.0,-71.75,-73.0,-71.33333333333333,-57.0,-70.5,-65.5,-72.0,-69.5
2019-05-07T23:06:57.000000Z,1,7.8645000000000005,1.4055,-77.33333333333333,-70.4,-73.8,-66.25,-51.25,-63.4,-77.2,-71.25,-63.2
2019-05-07T23:06:57.500000Z,1,8.14625,1.3912499999999999,-84.0,-73.25,-74.6,-73.0,-44.0,-71.75,-68.0,-71.6,-71.4
2019-05-07T23:06:58.000000Z,1,8.716000000000001,1.39175,-78.5,-66.75,-71.5,-73.5,-58.6,-70.75,-67.66666666666667,-76.0,-72.0
2019-05-07T23:06:58.500000Z,1,9.004000000000001,1.4064999999999999,-80.0,-75.66666666666667,-76.33333333333333,-78.0,-61.0,-78.0,-79.33333333333333,-70.0,-72.33333333333333
2019-05-07T23:06:59.000000Z,1,9.292,1.42125,-74.75,-80.5,-71.33333333333333,-69.33333333333333,-50.8,-68.5,-78.0,-64.0,-68.2
2019-05-07T23:06:59.500000Z,1,9.582714285714285,1.6905714285714284,-80.0,-67.25,-77.5,-77.5,-50.666666666666664,-78.33333333333333,-66.6,-69.75,-72.5
2019-05-07T23:07:00.000000Z,1,9.585428571428572,1.945142857142857,-74.6,-65.5,-73.0,-78.6,-60.8,-72.0,-71.25,-66.8,-69.25
2019-05-07T23:07:00.500000Z,1,9.588142857142858,2.1997142857142857,-80.25,-65.66666666666667,-69.75,-70.4,-60.666666666666664,-65.25,-66.6,-69.25,-69.33333333333333
2019-05-07T23:07:01.000000Z,1,9.590857142857143,2.454285714285714,-78.6,-64.0,-72.5,-72.75,-61.0,-58.0,-61.0,-66.0,-69.0
2019-05-07T23:07:01.500000Z,1,9.593571428571428,2.7088571428571426,-80.5,-72.4,-69.0,-67.0,-70.6,-52.6,-69.33333333333333,-72.0,-68.33333333333333
2019-05-07T23:07:02.000000Z,1,9.596285714285715,2.9634285714285715,-82.66666666666667,-73.5,-84.0,-74.0,-70.0,-50.333333333333336,-64.5,-81.66666666666667,-72.33333333333333
2019-05-07T23:07:02.500000Z,1,9.59075,3.47025,-80.0,-73.0,-74.0,-71.6,-68.6,-49.0,-65.75,-65.75,-71.5
2019-05-07T23:07:03.000000Z,1,9.5825,3.7225,-73.33333333333333,-73.25,-70.25,-66.33333333333333,-69.25,-48.4,-54.25,-65.33333333333333,-76.0
2019-05-07T23:07:03.500000Z,1,9.574250000000001,3.9747500000000002,-72.0,-69.66666666666667,-69.0,-65.0,-70.8,-49.25,-50.25,-61.75,-66.0
2019-05-07T23:07:04.000000Z,1,9.551,4.49275,-78.66666666666667,-74.33333333333333,-59.5,-69.0,-71.0,-69.0,-52.75,-73.75,-74.66666666666667
2019-05-07T23:07:04.500000Z,1,9.536000000000001,4.7585,-83.4,-82.0,-71.16666666666667,-70.25,-69.2,-61.0,-58.8,-70.0,-67.8
2019-05-07T23:07:05.000000Z,1,9.521,5.02425,-73.0,-79.2,-67.25,-68.25,-74.75,-68.0,-58.0,-67.75,-72.6
2019-05-07T23:07:05.500000Z,1,9.659,5.5082,-79.75,-73.0,-70.0,-62.5,-73.25,-71.0,-61.0,-76.33333333333333,-72.0
2019-05-07T23:07:06.000000Z,1,9.812000000000001,5.7264,-79.33333333333333,-78.5,-60.0,-60.666666666666664,-77.0,-73.0,-67.75,-63.666666666666664,-69.25
2019-05-07T23:07:06.500000Z,1,9.965,5.9446,-77.2,-66.0,-60.75,-64.0,-64.8,-64.8,-67.5,-68.2,-76.75
2019-05-07T23:07:07.000000Z,1,10.118,6.1628,-82.0,-73.33333333333333,-61.666666666666664,-75.0,-70.66666666666667,-68.33333333333333,-70.33333333333333,-64.5,-70.5
2019-05-07T23:07:07.500000Z,1,10.161714285714286,6.225142857142857,-78.25,-76.33333333333333,-64.75,-73.5,-73.5,-68.66666666666667,-59.0,-57.5,-85.5
2019-05-07T23:07:08.000000Z,1,10.052428571428573,6.069285714285715,-79.66666666666667,-67.75,-58.0,-60.2,-68.75,-68.75,-66.0,-65.33333333333333,-75.6
2019-05-07T23:07:08.500000Z,1,9.943142857142858,5.913428571428572,-77.75,-72.75,-56.25,-56.5,-71.5,-64.0,-63.5,-61.0,-65.75
2019-05-07T23:07:09.000000Z,1,9.833857142857143,5.757571428571429,-71.5,-67.33333333333333,-61.5,-70.33333333333333,-72.75,-62.0,-66.5,-64.0,-66.25
2019-05-07T23:07:09.500000Z,1,9.724571428571428,5.601714285714285,-75.33333333333333,-73.5,-62.5,-60.666666666666664,-55.333333333333336,-64.5,-70.0,-70.0,-78.0
2019-05-07T23:07:10.000000Z,1,9.615285714285715,5.445857142857143,-67.5,-74.0,-66.0,-65.0,-61.2,-62.5,-70.5,-59.75,-66.5
2019-05-07T23:07:10.500000Z,1,9.21575,5.28825,-66.0,-65.5,-64.2,-62.6,-61.0,-58.25,-67.8,-59.4,-68.6
2019-05-07T23:07:11.000000Z,1,8.9255,5.2865,-71.0,-72.0,-64.8,-67.4,-64.33333333333333,-69.25,-60.25,-69.0,-79.5
2019-05-07T23:07:11.500000Z,1,8.635250000000001,5.284750000000001,-78.8,-72.8,-64.33333333333333,-73.5,-80.8,-68.0,-57.666666666666664,-63.0,-74.5
2019-05-07T23:07:12.000000Z,1,8.0675,5.331,-70.75,-67.5,-66.75,-73.0,-64.4,-65.33333333333333,-53.5,-63.25,-71.0
2019-05-07T23:07:12.500000Z,1,7.790000000000001,5.379,-78.25,-76.0,-74.25,-69.5,-66.66666666666667,-71.2,-65.2,-62.75,-72.8
2019-05-07T23:07:13.000000Z,1,7.5125,5.427,-76.6,-72.33333333333333,-70.8,-74.66666666666667,-75.5,-69.4,-47.5,-59.6,-78.0
2019-05-07T23:07:13.500000Z,1,6.9822500000000005,5.49825,-71.33333333333333,-67.75,-74.5,-64.25,-76.33333333333333,-67.8,-66.6,-56.2,-68.0
2019-05-07T23:07:14.000000Z,1,6.7295,5.5215,-77.4,-70.75,-71.5,-68.5,-73.75,-69.66666666666667,-66.2,-61.4,-71.6
2019-05-07T23:07:14.500000Z,1,6.47675,5.54475,-73.33333333333333,-74.0,-69.5,-68.25,-75.33333333333333,-69.5,-65.5,-56.0,-69.0
2019-05-07T23:07:15.000000Z,1,6.2334000000000005,5.7886,-76.66666666666667,-70.33333333333333,-70.0,-71.5,-79.0,-71.33333333333333,-62.5,-59.0,-73.5
2019-05-07T23:07:15.500000Z,1,6.2428,6.0092,-74.2,-61.0,-73.66666666666667,-63.0,-67.2,-68.25,-58.8,-60.25,-67.75
2019-05-07T23:07:16.000000Z,1,6.2522,6.2298,-84.0,-75.66666666666667,-67.0,-70.5,-57.666666666666664,-64.0,-52.0,-60.25,-68.75
2019-05-07T23:07:16.500000Z,1,6.2616,6.4504,-79.0,-79.25,-70.0,-75.75,-67.2,-67.33333333333333,-59.0,-67.0,-75.75
2019-05-07T23:07:17.000000Z,1,6.5085,6.68975,-72.0,-80.75,-60.8,-73.33333333333333,-65.75,-65.33333333333333,-52.0,-65.75,-64.66666666666667
2019-05-07T23:07:17.500000Z,1,6.746,6.708500000000001,-76.5,-69.75,-74.0,-64.5,-61.6,-59.6,-57.75,-64.0,-73.2
2019-05-07T23:07:18.000000Z,1,6.9835,6.727250000000001,-81.0,-69.75,-68.75,-62.5,-57.333333333333336,-59.6,-56.8,-65.0,-70.25
2019-05-07T23:07:18.500000Z,1,7.607,6.744000000000001,-82.66666666666667,-78.25,-72.0,-62.8,-63.75,-48.2,-75.0,-64.33333333333333,-69.0
2019-05-07T23:07:19.000000Z,1,7.992999999999999,6.742,-81.66666666666667,-76.75,-68.0,-66.25,-59.666666666666664,-56.75,-57.0,-72.66666666666667,-72.75
2019-05-07T23:07:19.500000Z,1,8.4592,6.986,-74.0,-72.33333333333333,-67.66666666666667,-66.33333333333333,-62.333333333333336,-63.0,-61.5,-68.33333333333333,-74.33333333333333
2019-05-07T23:07:20.000000Z,1,8.539399999999999,7.232,-81.66666666666667,-72.0,-69.4,-66.0,-76.0,-61.75,-70.66666666666667,-73.25,-73.75
2019-05-07T23:07:20.500000Z,1,8.6196,7.478,-73.0,-73.75,-68.75,-67.75,-64.75,-73.0,-59.0,-69.0,-81.5
2019-05-07T23:07:21.000000Z,1,8.6998,7.724,-79.25,-71.5,-78.6,-67.0,-74.0,-78.66666666666667,-70.25,-65.0,-71.25
2019-05-07T23:07:21.500000Z,1,8.78,8.26325,-89.0,-71.33333333333333,-74.33333333333333,-75.0,-60.0,-69.33333333333333,-64.75,-76.5,-78.0
2019-05-07T23:07:22.000000Z,1,8.78,8.5565,-82.25,-78.75,-74.75,-79.0,-66.0,-70.0,-67.4,-78.4,-76.0
2019-05-07T23:07:22.500000Z,1,8.78,8.84975,-79.75,-85.2,-82.66666666666667,-77.75,-75.5,-64.0,-65.8,-70.8,-84.0
2019-05-07T23:07:23.000000Z,1,8.78,8.9475,-76.25,-79.33333333333333,-67.8,-64.2,-69.25,-74.0,-64.75,-66.4,-73.4
2019-05-07T23:07:23.500000Z,1,8.78,8.752,-65.0,-71.2,-62.8,-64.5,-57.25,-73.2,-54.75,-73.0,-66.25
2019-05-07T23:07:24.000000Z,1,8.78,8.5565,-78.5,-71.8,-64.4,-61.8,-60.666666666666664,-61.8,-59.8,-65.8,-65.6
2019-05-07T23:07:24.500000Z,1,8.78,8.361,-76.5,-68.5,-67.66666666666667,-64.75,-66.0,-63.25,-49.25,-55.75,-71.0
2019-05-07T23:07:25.000000Z,1,8.78,8.1655,-77.5,-73.4,-65.75,-54.75,-67.4,-65.66666666666667,-51.25,-55.75,-60.0
2019-05-07T23:07:25.500000Z,1,8.646333333333333,7.56,-74.33333333333333,-76.0,-68.8,-57.6,-72.8,-61.333333333333336,-68.0,-54.333333333333336,-68.0
2019-05-07T23:07:26.000000Z,1,8.512666666666666,7.15,-76.8,-73.6,-61.0,-62.666666666666664,-62.0,-61.4,-63.2,-57.6,-64.8
2019-05-07T23:07:26.500000Z,1,8.3722,6.4486,-72.0,-73.0,-60.0,-60.0,-55.0,-62.5,-66.25,-60.0,-63.0
2019-05-07T23:07:27.000000Z,1,8.3654,6.1572000000000005,-76.66666666666667,-68.0,-72.0,-59.25,-62.75,-58.333333333333336,-70.0,-58.333333333333336,-61.0
2019-05-07T23:07:27.500000Z,1,8.358600000000001,5.8658,-72.0,-63.75,-67.75,-56.0,-58.0,-62.4,-71.25,-59.5,-61.0
2019-05-07T23:07:28.000000Z,1,8.3518,5.574400000000001,-73.0,-74.4,-58.6,-58.6,-65.2,-60.75,-58.666666666666664,-68.75,-62.6
2019-05-07T23:07:28.500000Z,1,8.362,5.0222500000000005,-70.33333333333333,-72.33333333333333,-55.666666666666664,-57.0,-60.25,-62.0,-72.25,-76.0,-64.33333333333333
2019-05-07T23:07:29.000000Z,1,8.379000000000001,4.7615,-71.75,-74.25,-59.6,-61.5,-61.5,-68.8,-69.0,-74.5,-72.75
2019-05-07T23:07:29.500000Z,1,8.396,4.50075,-75.0,-84.5,-65.25,-62.25,-64.66666666666667,-66.75,-68.0,-70.33333333333333,-67.25
2019-05-07T23:07:30.000000Z,1,8.416,3.8873333333333333,-74.5,-73.25,-65.5,-65.0,-61.666666666666664,-63.6,-62.4,-71.6,-58.666666666666664
2019-05-07T23:07:30.500000Z,1,8.419,3.534666666666667,-78.0,-73.8,-63.8,-60.6,-61.5,-64.5,-75.75,-78.0,-61.0
2019-05-07T23:07:31.000000Z,1,8.4225,2.963,-66.0,-71.25,-64.75,-60.5,-65.33333333333333,-66.0,-66.75,-73.33333333333333,-58.666666666666664
2019-05-07T23:07:31.500000Z,1,8.423,2.7439999999999998,-69.75,-66.0,-68.75,-56.8,-57.6,-69.16666666666667,-69.5,-68.75,-58.6
2019-05-07T23:07:32.000000Z,1,8.4235,2.525,-66.0,-67.6,-62.75,-62.333333333333336,-64.5,-72.5,-67.4,-59.25,-58.0
2019-05-07T23:07:32.500000Z,1,8.425,2.07375,-78.0,-64.6,-67.0,-60.8,-61.75,-62.0,-62.2,-65.25,-59.2
2019-05-07T23:07:33.000000Z,1,8.426,1.8415,-72.5,-69.5,-63.333333333333336,-67.0,-70.2,-70.5,-76.33333333333333,-59.0,-63.0
2019-05-07T23:07:33.500000Z,1,8.427,1.60925,-75.75,-64.6,-67.5,-68.0,-68.0,-70.0,-70.8,-68.8,-66.0
2019-05-07T23:07:34.000000Z,1,8.2026,1.3884,-66.2,-57.4,-56.0,-66.0,-69.25,-77.6,-72.8,-63.2,-60.2
2019-05-07T23:07:34.500000Z,1,7.977200000000001,1.3998,-68.5,-57.6,-65.4,-67.75,-66.0,-64.66666666666667,-75.0,-61.25,-65.0
2019-05-07T23:07:35.000000Z,1,7.7518,1.4112,-64.0,-57.0,-61.5,-59.0,-69.33333333333333,-70.0,-66.0,-65.33333333333333,-51.0
2019-05-07T23:07:35.500000Z,1,7.526400000000001,1.4225999999999999,-66.33333333333333,-64.4,-61.0,-71.75,-72.5,-69.0,-65.5,-55.666666666666664,-56.333333333333336
2019-05-07T23:07:36.000000Z,1,6.914333333333333,1.462,-69.0,-63.0,-65.6,-68.0,-67.0,-68.2,-65.25,-64.0,-57.8
2019-05-07T23:07:36.500000Z,1,6.527666666666667,1.49,-75.25,-66.6,-65.4,-69.6,-74.25,-74.0,-66.0,-66.6,-60.0
2019-05-07T23:07:37.000000Z,1,5.895714285714286,1.5264285714285715,-72.33333333333333,-56.333333333333336,-54.666666666666664,-64.33333333333333,-69.5,-80.0,-74.66666666666667,-71.0,-51.25
2019-05-07T23:07:37.500000Z,1,5.650428571428572,1.534857142857143,-76.5,-62.5,-63.666666666666664,-66.75,-66.0,-67.5,-70.25,-71.33333333333333,-52.25
2019-05-07T23:07:38.000000Z,1,5.405142857142858,1.5432857142857144,-70.2,-68.0,-57.5,-59.8,-79.0,-74.0,-64.0,-72.33333333333333,-58.6
2019-05-07T23:07:38.500000Z,1,5.159857142857143,1.5517142857142856,-59.666666666666664,-55.4,-63.6,-56.0,-74.0,-69.0,-74.2,-71.25,-58.2
2019-05-07T23:07:39.000000Z,1,4.914571428571429,1.560142857142857,-66.0,-52.25,-61.25,-65.75,-76.0,-71.8,-69.0,-67.8,-54.0
2019-05-07T23:07:39.500000Z,1,4.6692857142857145,1.5685714285714285,-63.0,-56.5,-61.4,-60.75,-75.8,-69.33333333333333,-68.6,-80.33333333333333,-64.0
2019-05-07T23:07:40.000000Z,1,4.149500000000001,1.601,-59.5,-56.0,-66.75,-71.2,-73.75,-69.8,-79.75,-79.66666666666667,-66.6
2019-05-07T23:07:40.500000Z,1,3.875,1.625,-63.5,-52.25,-57.4,-69.75,-73.5,-75.75,-73.4,-74.0,-62.25
