Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T03:07:58.000000Z,9,8.649125,5.836,-80.0,-75.66666666666667,-66.33333333333333,-72.66666666666667,-72.0,-67.5,-49.0,-75.0,-73.0
2019-05-07T03:07:58.500000Z,9,8.3635,6.018000000000001,-73.33333333333333,-71.33333333333333,-64.0,-66.66666666666667,-69.66666666666667,-66.5,-62.0,-65.25,-72.0
2019-05-07T03:07:59.000000Z,9,8.077875,6.2,-77.0,-76.5,-77.0,-67.0,-68.0,-73.66666666666667,-52.5,-60.25,-71.4
2019-05-07T03:07:59.500000Z,9,7.79225,6.382000000000001,-75.66666666666667,-73.5,-83.0,-74.33333333333333,-73.8,-65.5,-64.0,-56.0,-70.25
2019-05-07T03:08:00.000000Z,9,7.506625,6.564,-78.8,-74.0,-72.6,-64.0,-78.0,-67.0,-72.0,-57.0,-69.0
2019-05-07T03:08:00.500000Z,9,6.904333333333334,6.721,-82.25,-75.0,-76.66666666666667,-66.0,-73.5,-70.25,-71.4,-56.5,-72.5
2019-05-07T03:08:01.000000Z,9,6.587666666666666,6.696000000000001,-73.0,-72.66666666666667,-70.5,-61.5,-69.0,-72.0,-73.0,-58.0,-73.5
2019-05-07T03:08:01.500000Z,9,6.25925,6.39525,-68.33333333333333,-76.0,-67.25,-58.333333333333336,-65.75,-70.0,-70.25,-64.8,-68.0
2019-05-07T03:08:02.000000Z,9,6.2475000000000005,6.1195,-69.6,-77.2,-71.0,-69.0,-72.0,-69.75,-66.5,-67.75,-65.5
2019-05-07T03:08:02.500000Z,9,6.23575,5.84375,-75.5,-66.25,-72.0,-60.0,-64.25,-70.6,-68.5,-72.75,-72.0
2019-05-07T03:08:03.000000Z,9,6.561,5.537,-83.0,-82.0,-79.4,-69.5,-72.66666666666667,-64.0,-83.33333333333333,-75.33333333333333,-73.75
2019-05-07T03:08:03.500000Z,9,6.898000000000001,5.505999999999999,-82.0,-80.0,-77.0,-78.6,-73.8,-60.333333333333336,-66.2,-78.4,-76.25
2019-05-07T03:08:04.000000Z,9,7.425666666666666,5.685833333333333,-86.0,-86.5,-69.75,-68.33333333333333,-68.6,-61.0,-62.0,-72.75,-75.6
2019-05-07T03:08:04.500000Z,9,7.616333333333333,5.8966666666666665,-88.0,-81.5,-73.4,-76.75,-71.8,-60.8,-72.66666666666667,-72.5,-69.0
2019-05-07T03:08:05.000000Z,9,7.807,6.1075,-84.25,-76.0,-74.0,-80.66666666666667,-71.5,-74.6,-62.25,-72.66666666666667,-74.5
2019-05-07T03:08:05.500000Z,9,7.9976666666666665,6.318333333333333,-81.33333333333333,-89.0,-67.0,-71.4,-74.5,-76.0,-63.8,-73.0,-78.0
2019-05-07T03:08:06.000000Z,9,8.188333333333333,6.529166666666667,-85.2,-82.0,-72.6,-71.2,-75.6,-82.5,-56.0,-69.2,-78.2
2019-05-07T03:08:06.500000Z,9,8.512666666666666,7.15,-85.0,-86.5,-73.75,-80.66666666666667,-74.66666666666667,-78.6,-59.75,-73.6,-72.33333333333333
2019-05-07T03:08:07.000000Z,9,8.646333333333333,7.56,-82.66666666666667,-77.0,-87.33333333333333,-73.5,-74.0,-74.75,-55.0,-81.66666666666667,-81.0
2019-05-07T03:08:07.500000Z,9,8.78,8.26325,-81.0,-83.75,-74.6,-75.25,-70.4,-73.66666666666667,-58.25,-77.75,-84.0
2019-05-07T03:08:08.000000Z,9,8.78,8.5565,-87.5,-79.0,-82.5,-74.5,-75.2,-70.0,-63.75,-76.2,-73.75
2019-05-07T03:08:08.500000Z,9,8.78,8.84975,-79.33333333333333,-82.5,-83.5,-74.6,-72.6,-71.4,-69.4,-71.4,-73.5
2019-05-07T03:08:09.000000Z,9,8.78,8.84975,-81.5,-83.0,-68.25,-69.6,-68.25,-73.5,-63.0,-71.25,-71.0
2019-05-07T03:08:09.500000Z,9,8.78,8.5565,-80.25,-72.5,-69.0,-69.5,-63.2,-68.25,-64.66666666666667,-73.8,-73.5
2019-05-07T03:08:10.000000Z,9,8.78,8.26325,-81.5,-79.8,-74.25,-72.25,-75.0,-76.0,-61.2,-83.8,-73.33333333333333
2019-05-07T03:08:10.500000Z,9,8.6998,7.724,-77.25,-83.5,-75.0,-73.25,-72.5,-67.5,-61.0,-72.2,-70.2
2019-05-07T03:08:11.000000Z,9,8.6196,7.478,-73.0,-80.0,-74.0,-63.0,-62.5,-62.75,-73.5,-71.4,-69.5
2019-05-07T03:08:11.500000Z,9,8.539399999999999,7.232,-83.0,-79.6,-76.75,-67.0,-78.5,-57.333333333333336,-72.75,-62.75,-69.5
2019-05-07T03:08:12.000000Z,9,8.4592,6.986,-80.75,-72.0,-80.66666666666667,-58.5,-61.0,-69.25,-75.5,-80.0,-68.33333333333333
2019-05-07T03:08:12.500000Z,9,8.367666666666667,6.254333333333333,-73.25,-71.25,-69.2,-69.0,-56.5,-66.66666666666667,-71.0,-66.5,-62.0
2019-05-07T03:08:13.000000Z,9,8.356333333333334,5.768666666666667,-76.66666666666667,-74.75,-70.0,-72.66666666666667,-70.25,-58.0,-79.2,-72.6,-70.6
2019-05-07T03:08:13.500000Z,9,8.367666666666667,4.935333333333333,-75.5,-77.5,-71.2,-71.2,-62.25,-66.66666666666667,-75.0,-77.4,-69.33333333333333
2019-05-07T03:08:14.000000Z,9,8.390333333333334,4.587666666666667,-84.25,-78.25,-72.8,-77.6,-59.5,-64.6,-74.6,-76.5,-74.2
2019-05-07T03:08:14.500000Z,9,8.41525,3.9755000000000003,-79.0,-67.33333333333333,-64.0,-68.33333333333333,-65.25,-55.25,-69.66666666666667,-75.4,-69.0
2019-05-07T03:08:15.000000Z,9,8.4175,3.7110000000000003,-82.75,-76.33333333333333,-74.25,-71.5,-60.0,-69.33333333333333,-70.0,-75.0,-71.25
2019-05-07T03:08:15.500000Z,9,8.41975,3.4465,-81.5,-72.4,-72.75,-76.0,-61.0,-64.33333333333333,-61.333333333333336,-72.33333333333333,-66.25
2019-05-07T03:08:16.000000Z,9,8.422666666666666,2.89,-78.5,-68.6,-73.4,-72.0,-64.6,-68.6,-74.2,-75.25,-69.2
2019-05-07T03:08:16.500000Z,9,8.423333333333334,2.598,-74.0,-65.33333333333333,-75.33333333333333,-69.0,-68.0,-76.0,-76.66666666666667,-74.0,-65.5
2019-05-07T03:08:17.000000Z,9,8.425333333333333,1.9963333333333333,-78.5,-66.66666666666667,-71.8,-71.0,-68.6,-71.5,-78.33333333333333,-68.0,-70.33333333333333
2019-05-07T03:08:17.500000Z,9,8.426666666666668,1.6866666666666665,-84.66666666666667,-79.75,-75.4,-75.4,-65.25,-67.2,-76.6,-73.25,-74.0
2019-05-07T03:08:18.000000Z,9,8.716000000000001,1.39175,-92.5,-73.25,-79.5,-76.2,-69.0,-67.66666666666667,-73.8,-75.8,-76.75
2019-05-07T03:08:18.500000Z,9,9.004000000000001,1.4064999999999999,-79.66666666666667,-83.5,-87.0,-80.5,-61.333333333333336,-82.0,-77.0,-73.66666666666667,-77.0
2019-05-07T03:08:19.000000Z,9,9.292,1.42125,-87.0,-81.25,-80.0,-86.0,-64.75,-80.0,-67.75,-80.25,-74.66666666666667
2019-05-07T03:08:19.500000Z,9,9.564499999999999,1.8465,-74.0,-79.0,-81.8,-73.4,-64.8,-71.6,-69.25,-70.6,-78.0
2019-05-07T03:08:20.000000Z,9,9.565666666666667,2.5773333333333333,-87.0,-70.0,-81.0,-77.5,-85.66666666666667,-61.666666666666664,-69.66666666666667,-75.0,-77.0
2019-05-07T03:08:20.500000Z,9,9.582333333333333,2.897666666666667,-78.5,-83.5,-77.5,-72.33333333333333,-67.0,-59.4,-71.6,-74.75,-82.25
2019-05-07T03:08:21.000000Z,9,9.588000000000001,3.5543333333333336,-81.0,-72.66666666666667,-72.75,-75.75,-70.0,-48.4,-58.666666666666664,-69.0,-80.0
2019-05-07T03:08:21.500000Z,9,9.577,3.8906666666666667,-89.0,-81.33333333333333,-70.5,-73.0,-76.0,-53.0,-64.25,-69.4,-65.5
2019-05-07T03:08:22.000000Z,9,9.546000000000001,4.581333333333333,-74.75,-77.25,-75.5,-74.0,-76.0,-70.2,-64.0,-76.5,-79.5
2019-05-07T03:08:22.500000Z,9,9.526,4.935666666666667,-80.0,-77.0,-74.0,-77.66666666666667,-65.0,-67.66666666666667,-64.33333333333333,-73.0,-83.33333333333333
2019-05-07T03:08:23.000000Z,9,9.69725,5.56275,-79.0,-82.5,-82.33333333333333,-70.0,-73.0,-73.5,-61.0,-72.25,-69.5
2019-05-07T03:08:23.500000Z,9,9.8885,5.8355,-71.0,-76.2,-70.75,-70.0,-72.5,-68.5,-65.75,-69.66666666666667,-77.75
2019-05-07T03:08:24.000000Z,9,10.07975,6.10825,-84.8,-79.4,-71.8,-71.0,-73.5,-73.75,-63.75,-72.33333333333333,-71.0
2019-05-07T03:08:24.500000Z,9,9.966000000000001,6.4175,-77.0,-74.5,-58.333333333333336,-70.0,-78.25,-73.0,-69.2,-59.0,-79.0
2019-05-07T03:08:25.000000Z,9,9.661000000000001,6.454000000000001,-79.25,-80.5,-61.0,-61.8,-67.8,-61.666666666666664,-67.75,-65.8,-71.0
2019-05-07T03:08:25.500000Z,9,9.356,6.4905,-74.6,-78.6,-62.0,-69.2,-78.5,-70.25,-64.8,-70.8,-73.5
2019-05-07T03:08:26.000000Z,9,9.051,6.527,-67.0,-73.5,-77.66666666666667,-60.0,-66.75,-65.66666666666667,-70.66666666666667,-67.33333333333333,-76.0
2019-05-07T03:08:26.500000Z,9,8.746,6.5635,-76.0,-73.33333333333333,-67.5,-68.0,-77.66666666666667,-71.75,-69.25,-60.5,-69.25
2019-05-07T03:08:27.000000Z,9,8.441,6.6000000000000005,-76.75,-71.66666666666667,-70.66666666666667,-74.4,-74.0,-64.0,-66.2,-60.25,-69.0
2019-05-07T03:08:27.500000Z,9,8.136000000000001,6.636500000000001,-78.5,-71.25,-72.8,-75.0,-76.33333333333333,-68.25,-67.0,-62.4,-72.0
2019-05-07T03:08:28.000000Z,9,7.831,6.673,-76.25,-73.0,-89.0,-78.0,-83.25,-70.33333333333333,-66.0,-63.5,-80.66666666666667
2019-05-07T03:08:28.500000Z,9,7.526,6.7095,-66.5,-68.5,-75.66666666666667,-62.0,-77.66666666666667,-69.66666666666667,-63.333333333333336,-71.33333333333333,-65.5
2019-05-07T03:08:29.000000Z,9,6.746,6.708500000000001,-71.75,-72.0,-73.33333333333333,-72.5,-72.75,-71.5,-68.5,-62.0,-69.25
2019-05-07T03:08:29.500000Z,9,6.25925,6.39525,-72.25,-71.66666666666667,-62.666666666666664,-55.5,-71.0,-75.75,-76.66666666666667,-72.5,-65.75
2019-05-07T03:08:30.000000Z,9,6.2475000000000005,6.1195,-71.6,-76.5,-71.5,-69.8,-70.0,-73.0,-75.66666666666667,-67.0,-73.66666666666667
2019-05-07T03:08:30.500000Z,9,6.23575,5.84375,-77.8,-75.66666666666667,-71.8,-62.8,-67.75,-59.5,-68.66666666666667,-73.75,-68.5
2019-05-07T03:08:31.000000Z,9,6.561,5.537,-83.75,-84.25,-78.66666666666667,-66.75,-67.5,-58.5,-74.5,-73.5,-73.0
2019-05-07T03:08:31.500000Z,9,6.898000000000001,5.505999999999999,-79.0,-78.0,-74.33333333333333,-80.5,-71.0,-67.0,-70.33333333333333,-71.0,-84.5
2019-05-07T03:08:32.000000Z,9,7.605,5.411,-79.0,-80.25,-78.0,-73.33333333333333,-68.2,-61.666666666666664,-65.5,-76.25,-78.33333333333333
2019-05-07T03:08:32.500000Z,9,7.9750000000000005,5.347,-78.0,-82.25,-82.25,-62.0,-66.5,-64.25,-65.5,-77.25,-72.66666666666667
2019-05-07T03:08:33.000000Z,9,8.732000000000001,5.285333333333334,-82.75,-77.5,-80.5,-73.6,-69.0,-60.2,-71.16666666666667,-79.2,-78.0
2019-05-07T03:08:33.500000Z,9,9.119,5.2876666666666665,-92.0,-77.75,-67.0,-78.25,-68.0,-61.6,-74.5,-72.0,-75.5
2019-05-07T03:08:34.000000Z,9,9.521,5.02425,-75.5,-69.2,-74.4,-68.5,-68.75,-65.33333333333333,-75.4,-75.0,-73.75
2019-05-07T03:08:34.500000Z,9,9.536000000000001,4.7585,-77.4,-73.4,-75.0,-64.75,-68.25,-58.2,-73.2,-78.25,-72.75
2019-05-07T03:08:35.000000Z,9,9.551,4.49275,-83.0,-72.4,-76.0,-68.0,-64.0,-51.0,-72.25,-70.66666666666667,-72.2
2019-05-07T03:08:35.500000Z,9,9.577,3.8906666666666667,-83.66666666666667,-69.5,-77.0,-68.0,-59.5,-68.0,-77.66666666666667,-78.5,-63.5
2019-05-07T03:08:36.000000Z,9,9.588000000000001,3.5543333333333336,-79.4,-73.4,-71.5,-73.25,-55.333333333333336,-76.25,-80.0,-75.75,-71.5
2019-05-07T03:08:36.500000Z,9,9.574,2.7375,-75.33333333333333,-81.33333333333333,-79.33333333333333,-81.33333333333333,-58.75,-81.5,-76.0,-81.75,-78.0
2019-05-07T03:08:37.000000Z,9,9.559333333333333,1.9833333333333334,-80.75,-72.6,-73.8,-71.0,-56.4,-73.25,-69.25,-82.66666666666667,-76.5
2019-05-07T03:08:37.500000Z,9,9.569666666666667,1.7096666666666667,-80.75,-71.33333333333333,-77.0,-77.5,-60.0,-76.33333333333333,-77.75,-71.25,-70.33333333333333
2019-05-07T03:08:38.000000Z,9,9.292,1.42125,-77.0,-73.2,-71.75,-70.2,-64.2,-77.5,-78.66666666666667,-67.4,-67.33333333333333
2019-05-07T03:08:38.500000Z,9,9.004000000000001,1.4064999999999999,-83.25,-73.0,-63.666666666666664,-67.25,-57.5,-68.25,-61.0,-64.75,-64.25
2019-05-07T03:08:39.000000Z,9,8.716000000000001,1.39175,-72.0,-74.0,-67.0,-68.66666666666667,-73.0,-76.33333333333333,-76.75,-76.0,-75.0
2019-05-07T03:08:39.500000Z,9,8.14625,1.3912499999999999,-79.2,-64.33333333333333,-71.75,-67.8,-68.33333333333333,-68.4,-68.66666666666667,-77.0,-65.0
2019-05-07T03:08:40.000000Z,9,7.8645000000000005,1.4055,-66.0,-64.0,-62.0,-65.0,-73.5,-75.33333333333333,-60.666666666666664,-59.333333333333336,-74.66666666666667
2019-05-07T03:08:40.500000Z,9,7.582750000000001,1.41975,-70.66666666666667,-70.2,-70.0,-72.25,-72.0,-76.0,-74.8,-65.75,-69.75
2019-05-07T03:08:41.000000Z,9,7.308,1.5981999999999998,-73.33333333333333,-68.8,-64.5,-60.0,-78.2,-73.75,-67.8,-73.66666666666667,-68.4
2019-05-07T03:08:41.500000Z,9,7.315,1.7624,-70.33333333333333,-61.666666666666664,-71.8,-72.0,-67.5,-77.0,-69.25,-60.333333333333336,-56.8
2019-05-07T03:08:42.000000Z,9,7.322,1.9265999999999999,-81.5,-64.75,-70.66666666666667,-67.5,-79.0,-68.0,-72.33333333333333,-66.0,-64.33333333333333
2019-05-07T03:08:42.500000Z,9,7.329000000000001,2.0907999999999998,-86.66666666666667,-69.75,-67.8,-65.0,-79.25,-77.2,-78.0,-74.0,-61.5
2019-05-07T03:08:43.000000Z,9,6.76,2.268,-75.0,-63.75,-58.0,-68.75,-69.66666666666667,-79.25,-71.0,-67.75,-57.0
2019-05-07T03:08:43.500000Z,9,5.871333333333333,2.281,-78.75,-62.0,-60.666666666666664,-79.66666666666667,-72.66666666666667,-81.0,-83.0,-75.0,-70.5
2019-05-07T03:08:44.000000Z,9,5.558666666666667,2.281,-76.33333333333333,-64.6,-66.8,-69.4,-86.33333333333333,-84.5,-78.75,-80.25,-73.2
2019-05-07T03:08:44.500000Z,9,4.8155,2.2845,-77.0,-61.8,-61.75,-73.0,-73.75,-75.33333333333333,-72.4,-79.8,-65.0
2019-05-07T03:08:45.000000Z,9,4.042,2.3329999999999997,-65.0,-58.75,-62.5,-75.8,-77.25,-79.0,-76.5,-78.0,-69.0
2019-05-07T03:08:45.500000Z,9,3.699,2.378,-66.0,-62.666666666666664,-60.666666666666664,-64.5,-75.5,-92.0,-92.0,-85.0,-67.0
2019-05-07T03:08:46.000000Z,9,2.9593333333333334,2.4053333333333335,-71.75,-68.25,-57.0,-81.33333333333333,-77.5,-86.66666666666667,-76.0,-81.0,-74.66666666666667
2019-05-07T03:08:46.500000Z,9,2.5626666666666664,2.3876666666666666,-70.25,-56.25,-64.66666666666667,-76.0,-76.0,-71.33333333333333,-82.5,-73.5,-71.0
2019-05-07T03:08:47.000000Z,9,1.8086666666666666,2.3863333333333334,-72.75,-53.4,-62.6,-72.2,-74.0,-65.33333333333333,-80.2,-69.8,-71.0
2019-05-07T03:08:47.500000Z,9,1.4513333333333334,2.4026666666666667,-69.4,-58.0,-63.0,-73.75,-77.6,-77.0,-87.33333333333333,-73.0,-77.25
2019-05-07T03:08:48.000000Z,9,1.1340000000000001,2.203666666666667,-74.25,-60.666666666666664,-61.0,-81.0,-81.2,-77.25,-75.66666666666667,-81.0,-72.0
2019-05-07T03:08:48.500000Z,9,1.174,1.9883333333333333,-71.0,-75.2,-53.0,-77.0,-76.0,-70.4,-74.0,-77.25,-65.8
2019-05-07T03:08:49.000000Z,9,1.5333333333333334,1.764,-72.66666666666667,-70.6,-56.0,-72.6,-74.0,-70.66666666666667,-73.5,-69.4,-71.25
2019-05-07T03:08:49.500000Z,9,1.852666666666667,1.755,-77.8,-75.66666666666667,-63.0,-77.25,-74.4,-80.5,-69.66666666666667,-75.0,-60.25
2019-05-07T03:08:50.000000Z,9,2.17,1.954,-55.0,-64.33333333333333,-74.0,-72.5,-71.33333333333333,-64.5,-61.0,-67.75,-57.666666666666664
2019-05-07T03:08:50.500000Z,9,2.168,2.162,-63.0,-64.0,-68.33333333333333,-67.0,-81.0,-61.333333333333336,-68.66666666666667,-62.0,-64.0
2019-05-07T03:08:51.000000Z,9,2.166,2.544,-72.2,-66.2,-66.75,-75.4,-81.8,-78.66666666666667,-74.25,-76.0,-74.75
2019-05-07T03:08:51.500000Z,9,2.166,2.718,-61.8,-69.6,-70.75,-76.25,-75.2,-69.2,-75.4,-70.4,-74.5
2019-05-07T03:08:52.000000Z,9,2.1603333333333334,3.2396666666666665,-67.75,-76.33333333333333,-75.5,-66.5,-76.0,-70.75,-75.0,-63.333333333333336,-70.25
2019-05-07T03:08:52.500000Z,9,2.1546666666666665,3.5873333333333335,-71.25,-72.66666666666667,-74.4,-73.5,-85.0,-79.0,-78.33333333333333,-68.5,-76.0
2019-05-07T03:08:53.000000Z,9,2.14425,4.316,-73.75,-68.75,-76.5,-66.0,-75.2,-67.0,-75.75,-68.5,-71.33333333333333
2019-05-07T03:08:53.500000Z,9,2.1395,4.697,-55.0,-77.0,-74.25,-68.0,-78.0,-76.0,-71.0,-58.666666666666664,-66.25
2019-05-07T03:08:54.000000Z,9,2.13475,5.077999999999999,-60.0,-77.25,-76.33333333333333,-68.0,-72.5,-79.0,-71.0,-73.33333333333333,-74.0
