Datetime,realx,realy
2019-03-28T20:37:23.000000Z,1.9325,1.75275
2019-03-28T20:37:23.000074Z,2.172,1.746
2019-03-28T20:37:23.500000Z,2.17,1.954
2019-03-28T20:37:24.000000Z,2.168,2.162
2019-03-28T20:37:24.160074Z,2.166,2.37
2019-03-28T20:37:24.500000Z,2.166,2.544
2019-03-28T20:37:25.000000Z,2.166,2.718
2019-03-28T20:37:25.074074Z,2.166,2.892
2019-03-28T20:37:25.500000Z,2.1603333333333334,3.2396666666666665
2019-03-28T20:37:26.000000Z,2.1546666666666665,3.5873333333333335
2019-03-28T20:37:26.391074Z,2.149,3.935
2019-03-28T20:37:26.500000Z,2.14425,4.316
2019-03-28T20:37:27.000000Z,2.1395,4.697
2019-03-28T20:37:27.500000Z,2.13475,5.077999999999999
2019-03-28T20:37:27.976074Z,2.13,5.459
2019-03-28T20:37:28.000000Z,1.97,5.414833333333333
2019-03-28T20:37:28.500000Z,1.8099999999999998,5.370666666666667
2019-03-28T20:37:29.000000Z,1.65,5.326499999999999
2019-03-28T20:37:29.500000Z,1.4899999999999998,5.282333333333333
2019-03-28T20:37:30.000000Z,1.3299999999999998,5.238166666666666
2019-03-28T20:37:30.064074Z,1.17,5.194
2019-03-28T20:37:30.500000Z,1.511,5.443666666666667
2019-03-28T20:37:31.000000Z,1.8519999999999999,5.693333333333333
2019-03-28T20:37:31.500000Z,2.193,5.943
2019-03-28T20:37:32.000000Z,2.534,6.192666666666667
2019-03-28T20:37:32.500000Z,2.875,6.442333333333334
2019-03-28T20:37:32.993074Z,3.216,6.692
2019-03-28T20:37:33.000000Z,3.212,6.53
2019-03-28T20:37:33.500000Z,3.208,6.368
2019-03-28T20:37:34.000000Z,3.204,6.206
2019-03-28T20:37:34.500000Z,3.2,6.0440000000000005
2019-03-28T20:37:35.000000Z,3.196,5.882
2019-03-28T20:37:35.500000Z,3.192,5.72
2019-03-28T20:37:36.000000Z,3.188,5.558
2019-03-28T20:37:36.007074Z,3.184,5.396
2019-03-28T20:37:36.500000Z,2.9205,5.41175
2019-03-28T20:37:37.000000Z,2.657,5.4275
2019-03-28T20:37:37.500000Z,2.3935,5.44325
2019-03-28T20:37:37.806074Z,2.13,5.459
2019-03-28T20:37:38.000000Z,1.8099999999999998,5.370666666666667
2019-03-28T20:37:38.500000Z,1.4899999999999998,5.282333333333333
2019-03-28T20:37:38.991074Z,1.17,5.194
2019-03-28T20:37:39.000000Z,1.164,4.92
2019-03-28T20:37:39.500000Z,1.158,4.646
2019-03-28T20:37:40.000000Z,1.152,4.372
2019-03-28T20:37:40.500000Z,1.146,4.098
2019-03-28T20:37:40.976074Z,1.14,3.824
2019-03-28T20:37:41.000000Z,1.3081666666666667,3.8425
2019-03-28T20:37:41.500000Z,1.4763333333333333,3.8609999999999998
2019-03-28T20:37:42.000000Z,1.6444999999999999,3.8795
2019-03-28T20:37:42.500000Z,1.8126666666666666,3.898
2019-03-28T20:37:43.000000Z,1.9808333333333334,3.9165
2019-03-28T20:37:43.202074Z,2.149,3.935
2019-03-28T20:37:43.500000Z,2.15325,3.67425
2019-03-28T20:37:44.000000Z,2.1574999999999998,3.4135
2019-03-28T20:37:44.500000Z,2.16175,3.15275
2019-03-28T20:37:44.891074Z,2.166,2.892
2019-03-28T20:37:45.000000Z,2.166,2.718
2019-03-28T20:37:45.500000Z,2.166,2.544
2019-03-28T20:37:45.910074Z,2.166,2.37
2019-03-28T20:37:46.000000Z,2.404,2.3806000000000003
2019-03-28T20:37:46.500000Z,2.642,2.3912
2019-03-28T20:37:47.000000Z,2.88,2.4018
2019-03-28T20:37:47.500000Z,3.118,2.4124
2019-03-28T20:37:47.610074Z,3.356,2.423
2019-03-28T20:37:48.000000Z,3.3691999999999998,2.5524
2019-03-28T20:37:48.500000Z,3.3824,2.6818
2019-03-28T20:37:49.000000Z,3.3956,2.8112
2019-03-28T20:37:49.500000Z,3.4088000000000003,2.9406
2019-03-28T20:37:49.532074Z,3.422,3.07
2019-03-28T20:37:50.000000Z,3.6835,3.07075
2019-03-28T20:37:50.500000Z,3.9450000000000003,3.0715
2019-03-28T20:37:51.000000Z,4.2065,3.07225
2019-03-28T20:37:51.338074Z,4.468,3.073
2019-03-28T20:37:51.500000Z,4.4514,2.916
2019-03-28T20:37:52.000000Z,4.4348,2.759
2019-03-28T20:37:52.500000Z,4.4182,2.602
2019-03-28T20:37:53.000000Z,4.4016,2.445
2019-03-28T20:37:53.162074Z,4.385,2.288
2019-03-28T20:37:53.500000Z,4.398,2.0509999999999997
2019-03-28T20:37:54.000000Z,4.4110000000000005,1.8139999999999998
2019-03-28T20:37:54.327074Z,4.424,1.577
2019-03-28T20:37:54.500000Z,4.6395,1.56325
2019-03-28T20:37:55.000000Z,4.855,1.5495
2019-03-28T20:37:55.500000Z,5.0705,1.53575
2019-03-28T20:37:55.561074Z,5.286,1.522
2019-03-28T20:37:56.000000Z,5.276,1.71175
2019-03-28T20:37:56.500000Z,5.266,1.9015
2019-03-28T20:37:57.000000Z,5.256,2.09125
2019-03-28T20:37:57.098074Z,5.246,2.281
2019-03-28T20:37:57.500000Z,5.4805,2.281
2019-03-28T20:37:58.000000Z,5.715,2.281
2019-03-28T20:37:58.500000Z,5.9495000000000005,2.281
2019-03-28T20:37:58.716074Z,6.184,2.281
2019-03-28T20:37:59.000000Z,6.1754,2.1284
2019-03-28T20:37:59.500000Z,6.1668,1.9758
2019-03-28T20:38:00.000000Z,6.1582,1.8232000000000002
2019-03-28T20:38:00.500000Z,6.1496,1.6706
2019-03-28T20:38:00.944074Z,6.141,1.518
2019-03-28T20:38:01.000000Z,6.431,1.4969999999999999
2019-03-28T20:38:01.500000Z,6.721,1.476
2019-03-28T20:38:02.000000Z,7.011,1.455
2019-03-28T20:38:02.213074Z,7.301,1.434
2019-03-28T20:38:02.500000Z,7.30975,1.6392499999999999
2019-03-28T20:38:03.000000Z,7.3185,1.8445
2019-03-28T20:38:03.500000Z,7.32725,2.04975
2019-03-28T20:38:03.570074Z,7.336,2.255
2019-03-28T20:38:04.000000Z,7.334333333333333,2.5573333333333332
2019-03-28T20:38:04.500000Z,7.332666666666667,2.8596666666666666
2019-03-28T20:38:04.762074Z,7.331,3.162
2019-03-28T20:38:05.000000Z,7.603750000000001,3.167
2019-03-28T20:38:05.500000Z,7.8765,3.1719999999999997
2019-03-28T20:38:06.000000Z,8.14925,3.177
2019-03-28T20:38:06.381074Z,8.422,3.182
2019-03-28T20:38:06.500000Z,8.4224,3.0068
2019-03-28T20:38:07.000000Z,8.4228,2.8316
2019-03-28T20:38:07.500000Z,8.4232,2.6564
2019-03-28T20:38:08.000000Z,8.4236,2.4812000000000003
2019-03-28T20:38:08.331074Z,8.424,2.306
2019-03-28T20:38:08.500000Z,8.425,2.07375
2019-03-28T20:38:09.000000Z,8.426,1.8415
2019-03-28T20:38:09.500000Z,8.427,1.60925
2019-03-28T20:38:09.948074Z,8.428,1.377
2019-03-28T20:38:10.000000Z,8.716000000000001,1.39175
2019-03-28T20:38:10.500000Z,9.004000000000001,1.4064999999999999
2019-03-28T20:38:11.000000Z,9.292,1.42125
2019-03-28T20:38:11.498074Z,9.58,1.436
2019-03-28T20:38:11.500000Z,9.5738,1.6002
2019-03-28T20:38:12.000000Z,9.5676,1.7644
2019-03-28T20:38:12.500000Z,9.561399999999999,1.9286
2019-03-28T20:38:13.000000Z,9.5552,2.0928
2019-03-28T20:38:13.051074Z,9.549,2.257
2019-03-28T20:38:13.500000Z,9.565666666666667,2.5773333333333333
2019-03-28T20:38:14.000000Z,9.582333333333333,2.897666666666667
2019-03-28T20:38:14.337074Z,9.599,3.218
2019-03-28T20:38:14.500000Z,9.59075,3.47025
2019-03-28T20:38:15.000000Z,9.5825,3.7225
2019-03-28T20:38:15.500000Z,9.574250000000001,3.9747500000000002
2019-03-28T20:38:15.836074Z,9.566,4.227
2019-03-28T20:38:16.000000Z,9.551,4.49275
2019-03-28T20:38:16.500000Z,9.536000000000001,4.7585
2019-03-28T20:38:17.000000Z,9.521,5.02425
2019-03-28T20:38:17.225074Z,9.506,5.29
2019-03-28T20:38:17.500000Z,9.659,5.5082
2019-03-28T20:38:18.000000Z,9.812000000000001,5.7264
2019-03-28T20:38:18.500000Z,9.965,5.9446
2019-03-28T20:38:19.000000Z,10.118,6.1628
2019-03-28T20:38:19.145074Z,10.271,6.381
2019-03-28T20:38:19.500000Z,10.000714285714286,6.432285714285714
2019-03-28T20:38:20.000000Z,9.730428571428572,6.4835714285714285
2019-03-28T20:38:20.500000Z,9.460142857142857,6.534857142857143
2019-03-28T20:38:21.000000Z,9.189857142857143,6.586142857142858
2019-03-28T20:38:21.500000Z,8.919571428571428,6.637428571428572
2019-03-28T20:38:22.000000Z,8.649285714285714,6.688714285714286
2019-03-28T20:38:22.254074Z,8.379,6.74
2019-03-28T20:38:22.500000Z,8.47925,7.0475
2019-03-28T20:38:23.000000Z,8.5795,7.355
2019-03-28T20:38:23.500000Z,8.679749999999999,7.6625
2019-03-28T20:38:23.739074Z,8.78,7.97
2019-03-28T20:38:24.000000Z,8.78,8.26325
2019-03-28T20:38:24.500000Z,8.78,8.5565
2019-03-28T20:38:25.000000Z,8.78,8.84975
2019-03-28T20:38:25.300074Z,8.78,9.143
2019-03-28T20:38:25.500000Z,8.78,8.975428571428573
2019-03-28T20:38:26.000000Z,8.78,8.807857142857143
2019-03-28T20:38:26.500000Z,8.78,8.640285714285714
2019-03-28T20:38:27.000000Z,8.78,8.472714285714286
2019-03-28T20:38:27.500000Z,8.78,8.305142857142858
2019-03-28T20:38:28.000000Z,8.78,8.137571428571428
2019-03-28T20:38:28.169074Z,8.78,7.97
2019-03-28T20:38:28.500000Z,8.679749999999999,7.6625
2019-03-28T20:38:29.000000Z,8.5795,7.355
2019-03-28T20:38:29.500000Z,8.47925,7.0475
2019-03-28T20:38:29.707074Z,8.379,6.74
2019-03-28T20:38:30.000000Z,8.0895,6.7415
2019-03-28T20:38:30.500000Z,7.8,6.743
2019-03-28T20:38:31.000000Z,7.5105,6.7445
2019-03-28T20:38:31.278074Z,7.221,6.746
2019-03-28T20:38:31.500000Z,6.9835,6.727250000000001
2019-03-28T20:38:32.000000Z,6.746,6.708500000000001
2019-03-28T20:38:32.500000Z,6.5085,6.68975
2019-03-28T20:38:32.677074Z,6.271,6.671
2019-03-28T20:38:33.000000Z,6.25925,6.39525
2019-03-28T20:38:33.500000Z,6.2475000000000005,6.1195
2019-03-28T20:38:34.000000Z,6.23575,5.84375
2019-03-28T20:38:34.385074Z,6.224,5.568
2019-03-28T20:38:34.500000Z,6.47675,5.54475
2019-03-28T20:38:35.000000Z,6.7295,5.5215
2019-03-28T20:38:35.500000Z,6.9822500000000005,5.49825
2019-03-28T20:38:35.650074Z,7.235,5.475
2019-03-28T20:38:36.000000Z,7.605,5.411
2019-03-28T20:38:36.500000Z,7.9750000000000005,5.347
2019-03-28T20:38:36.938074Z,8.345,5.283
2019-03-28T20:38:37.000000Z,8.358600000000001,5.074400000000001
2019-03-28T20:38:37.500000Z,8.372200000000001,4.8658
2019-03-28T20:38:38.000000Z,8.3858,4.6572000000000005
2019-03-28T20:38:38.500000Z,8.3994,4.4486
2019-03-28T20:38:38.585074Z,8.413,4.24
2019-03-28T20:38:39.000000Z,8.416,3.8873333333333333
2019-03-28T20:38:39.500000Z,8.419,3.534666666666667
2019-03-28T20:38:39.987074Z,8.422,3.182
2019-03-28T20:38:40.000000Z,8.4225,2.963
2019-03-28T20:38:40.500000Z,8.423,2.7439999999999998
2019-03-28T20:38:41.000000Z,8.4235,2.525
2019-03-28T20:38:41.464074Z,8.424,2.306
2019-03-28T20:38:41.500000Z,8.2064,2.2958
2019-03-28T20:38:42.000000Z,7.9887999999999995,2.2856
2019-03-28T20:38:42.500000Z,7.7712,2.2754
2019-03-28T20:38:43.000000Z,7.5536,2.2652
2019-03-28T20:38:43.075074Z,7.336,2.255
2019-03-28T20:38:43.500000Z,7.3347500000000005,2.48175
2019-03-28T20:38:44.000000Z,7.333500000000001,2.7085
2019-03-28T20:38:44.500000Z,7.33225,2.93525
2019-03-28T20:38:44.666074Z,7.331,3.162
2019-03-28T20:38:45.000000Z,7.187625000000001,3.051875
2019-03-28T20:38:45.500000Z,7.04425,2.94175
2019-03-28T20:38:46.000000Z,6.900875,2.831625
2019-03-28T20:38:46.500000Z,6.7575,2.7215
2019-03-28T20:38:47.000000Z,6.6141250000000005,2.611375
2019-03-28T20:38:47.500000Z,6.470750000000001,2.50125
2019-03-28T20:38:48.000000Z,6.327375,2.391125
2019-03-28T20:38:48.008074Z,6.184,2.281
2019-03-28T20:38:48.500000Z,5.871333333333333,2.281
2019-03-28T20:38:49.000000Z,5.558666666666667,2.281
2019-03-28T20:38:49.105074Z,5.246,2.281
2019-03-28T20:38:49.500000Z,4.9590000000000005,2.283333333333333
2019-03-28T20:38:50.000000Z,4.672,2.2856666666666667
2019-03-28T20:38:50.176074Z,4.385,2.288
2019-03-28T20:38:50.500000Z,4.042,2.3329999999999997
2019-03-28T20:38:51.000000Z,3.699,2.378
2019-03-28T20:38:51.242074Z,3.356,2.423
2019-03-28T20:38:51.500000Z,3.118,2.4124
2019-03-28T20:38:52.000000Z,2.88,2.4018
2019-03-28T20:38:52.500000Z,2.642,2.3912
2019-03-28T20:38:53.000000Z,2.404,2.3806000000000003
2019-03-28T20:38:53.087074Z,2.166,2.37
2019-03-28T20:38:53.500000Z,1.9598,2.439
2019-03-28T20:38:54.000000Z,1.7536,2.508
2019-03-28T20:38:54.500000Z,1.5473999999999999,2.577
2019-03-28T20:38:55.000000Z,1.3412,2.646
2019-03-28T20:38:55.295074Z,1.135,2.715
2019-03-28T20:38:55.500000Z,1.136,2.9368
2019-03-28T20:38:56.000000Z,1.137,3.1586
2019-03-28T20:38:56.500000Z,1.138,3.3804
2019-03-28T20:38:57.000000Z,1.139,3.6022
2019-03-28T20:38:57.088074Z,1.14,3.824
2019-03-28T20:38:57.500000Z,1.15,4.280666666666667
2019-03-28T20:38:58.000000Z,1.16,4.737333333333333
2019-03-28T20:38:58.483074Z,1.17,5.194
2019-03-28T20:38:58.500000Z,1.18,5.4896
2019-03-28T20:38:59.000000Z,1.19,5.7852
2019-03-28T20:38:59.500000Z,1.2,6.0808
2019-03-28T20:39:00.000000Z,1.21,6.3764
2019-03-28T20:39:00.256074Z,1.22,6.672
2019-03-28T20:39:00.500000Z,1.185,7.053999999999999
2019-03-28T20:39:01.000000Z,1.15,7.436
2019-03-28T20:39:01.500000Z,1.115,7.818
2019-03-28T20:39:01.913074Z,1.08,8.2
2019-03-28T20:39:02.000000Z,1.07875,8.4925
2019-03-28T20:39:02.500000Z,1.0775000000000001,8.785
2019-03-28T20:39:03.000000Z,1.07625,9.077499999999999
2019-03-28T20:39:03.247074Z,1.075,9.37
