Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-09T11:25:42.500000Z,3,9.096125,4.89625,-84.5,-79.0,-84.2,-73.66666666666667,-75.0,-68.0,-64.0,-76.0,-78.33333333333333
2019-04-09T11:25:43.000000Z,3,9.23275,5.0275,-84.5,-82.0,-78.0,-85.0,-76.33333333333333,-65.66666666666667,-69.5,-81.66666666666667,-77.0
2019-04-09T11:25:43.500000Z,3,9.369375,5.15875,-88.4,-85.0,-85.6,-71.4,-73.0,-59.0,-78.25,-80.75,-77.5
2019-04-09T11:25:44.000000Z,3,9.51457142857143,5.138142857142857,-82.25,-73.5,-75.66666666666667,-76.0,-71.0,-68.5,-78.5,-73.0,-83.33333333333333
2019-04-09T11:25:44.500000Z,3,9.523142857142858,4.986285714285715,-83.0,-85.8,-79.33333333333333,-70.0,-69.25,-69.0,-79.0,-82.5,-78.0
2019-04-09T11:25:45.000000Z,3,9.531714285714287,4.834428571428571,-75.66666666666667,-77.2,-76.4,-86.0,-74.6,-61.75,-79.4,-75.0,-75.33333333333333
2019-04-09T11:25:45.500000Z,3,9.540285714285714,4.682571428571428,-86.66666666666667,-77.75,-80.0,-67.0,-74.0,-72.75,-80.66666666666667,-77.0,-76.33333333333333
2019-04-09T11:25:46.000000Z,3,9.548857142857143,4.530714285714286,-83.5,-78.0,-69.25,-79.75,-79.5,-53.6,-79.0,-72.0,-80.16666666666667
2019-04-09T11:25:46.500000Z,3,9.557428571428572,4.378857142857143,-76.25,-76.66666666666667,-73.66666666666667,-73.0,-67.6,-65.0,-80.0,-69.5,-77.75
2019-04-09T11:25:47.000000Z,3,9.423,4.096375,-81.25,-73.8,-71.8,-76.5,-77.33333333333333,-67.66666666666667,-78.0,-73.5,-81.0
2019-04-09T11:25:47.500000Z,3,9.280000000000001,3.9657500000000003,-78.5,-69.66666666666667,-76.5,-71.33333333333333,-79.5,-69.0,-82.0,-66.66666666666667,-81.25
2019-04-09T11:25:48.000000Z,3,9.137,3.835125,-81.75,-76.4,-69.8,-71.25,-68.0,-83.0,-76.0,-66.0,-76.5
2019-04-09T11:25:48.500000Z,3,8.994,3.7045000000000003,-86.66666666666667,-76.0,-73.0,-64.0,-70.75,-70.6,-70.0,-80.5,-74.5
2019-04-09T11:25:49.000000Z,3,8.851,3.573875,-84.75,-77.66666666666667,-77.25,-76.25,-68.6,-64.5,-72.5,-72.0,-73.8
2019-04-09T11:25:49.500000Z,3,8.708,3.44325,-78.8,-86.5,-70.5,-78.4,-74.2,-75.4,-74.66666666666667,-73.25,-76.0
2019-04-09T11:25:50.000000Z,3,8.565000000000001,3.3126249999999997,-83.0,-85.25,-70.5,-73.33333333333333,-78.66666666666667,-80.25,-76.66666666666667,-68.5,-71.6
2019-04-09T11:25:50.500000Z,3,8.266857142857143,3.0495714285714284,-87.0,-78.5,-75.0,-71.5,-73.4,-76.0,-78.5,-82.0,-67.75
2019-04-09T11:25:51.000000Z,3,8.111714285714287,2.9171428571428573,-78.75,-78.75,-69.4,-68.0,-69.5,-78.5,-78.33333333333333,-79.5,-75.33333333333333
2019-04-09T11:25:51.500000Z,3,7.956571428571429,2.7847142857142857,-77.25,-74.75,-69.0,-77.33333333333333,-72.0,-79.0,-75.25,-76.66666666666667,-74.0
2019-04-09T11:25:52.000000Z,3,7.801428571428572,2.652285714285714,-80.4,-78.66666666666667,-76.33333333333333,-76.5,-76.2,-78.6,-84.2,-72.5,-79.4
2019-04-09T11:25:52.500000Z,3,7.646285714285715,2.519857142857143,-77.5,-75.2,-72.6,-72.33333333333333,-69.0,-79.75,-83.0,-80.0,-72.66666666666667
2019-04-09T11:25:53.000000Z,3,7.491142857142857,2.3874285714285715,-81.6,-74.0,-62.333333333333336,-72.5,-82.2,-78.4,-74.8,-74.0,-69.33333333333333
2019-04-09T11:25:53.500000Z,3,7.165285714285715,2.1497142857142855,-84.5,-70.8,-75.0,-79.4,-77.4,-76.75,-81.0,-73.33333333333333,-66.66666666666667
2019-04-09T11:25:54.000000Z,3,6.994571428571429,2.0444285714285715,-75.33333333333333,-72.6,-69.0,-68.0,-71.5,-75.66666666666667,-76.5,-76.2,-72.5
2019-04-09T11:25:54.500000Z,3,6.823857142857143,1.939142857142857,-76.0,-70.75,-72.0,-70.0,-81.6,-86.0,-80.0,-71.75,-74.2
2019-04-09T11:25:55.000000Z,3,6.653142857142857,1.8338571428571429,-86.0,-74.66666666666667,-73.66666666666667,-71.33333333333333,-77.0,-85.0,-73.5,-79.0,-67.75
2019-04-09T11:25:55.500000Z,3,6.482428571428572,1.7285714285714286,-75.4,-71.75,-78.2,-74.2,-90.0,-77.5,-74.66666666666667,-74.8,-81.5
2019-04-09T11:25:56.000000Z,3,6.311714285714286,1.6232857142857142,-76.8,-74.0,-82.75,-64.25,-81.5,-82.2,-79.5,-80.0,-65.5
2019-04-09T11:25:56.500000Z,3,6.066416666666667,1.5815833333333333,-76.33333333333333,-65.0,-73.75,-70.25,-87.0,-68.0,-81.0,-89.0,-71.4
2019-04-09T11:25:57.000000Z,3,5.991833333333333,1.6451666666666667,-81.5,-72.2,-67.5,-79.0,-84.0,-75.25,-81.5,-75.6,-71.0
2019-04-09T11:25:57.500000Z,3,5.91725,1.70875,-82.0,-76.25,-81.0,-78.66666666666667,-78.5,-79.0,-78.33333333333333,-72.33333333333333,-61.5
2019-04-09T11:25:58.000000Z,3,5.842666666666667,1.7723333333333333,-80.5,-75.75,-79.0,-68.66666666666667,-82.0,-71.0,-71.33333333333333,-76.66666666666667,-62.0
2019-04-09T11:25:58.500000Z,3,5.768083333333333,1.8359166666666666,-76.25,-77.5,-72.33333333333333,-72.5,-79.5,-80.66666666666667,-73.0,-81.0,-63.0
2019-04-09T11:25:59.000000Z,3,5.6935,1.8995000000000002,-83.5,-70.5,-70.0,-78.33333333333333,-75.0,-83.4,-80.75,-86.25,-67.6
2019-04-09T11:25:59.500000Z,3,5.618916666666667,1.9630833333333335,-75.5,-76.8,-70.6,-76.75,-77.66666666666667,-72.33333333333333,-83.6,-78.8,-60.333333333333336
2019-04-09T11:26:00.000000Z,3,5.544333333333333,2.026666666666667,-96.0,-67.5,-73.0,-81.2,-80.0,-76.0,-79.25,-75.5,-64.25
2019-04-09T11:26:00.500000Z,3,5.46975,2.09025,-83.0,-75.25,-69.5,-74.0,-79.6,-77.2,-75.4,-76.6,-63.0
2019-04-09T11:26:01.000000Z,3,5.395166666666667,2.1538333333333335,-86.66666666666667,-72.2,-71.0,-80.0,-79.0,-79.75,-76.33333333333333,-77.2,-66.2
2019-04-09T11:26:01.500000Z,3,5.320583333333333,2.217416666666667,-75.0,-70.5,-71.75,-67.5,-80.5,-81.33333333333333,-74.33333333333333,-80.5,-67.2
2019-04-09T11:26:02.000000Z,3,5.134857142857143,2.394142857142857,-90.0,-73.0,-71.8,-81.0,-72.0,-85.0,-81.2,-78.6,-67.0
2019-04-09T11:26:02.500000Z,3,5.023714285714286,2.5072857142857146,-79.0,-83.0,-66.0,-82.0,-68.5,-76.66666666666667,-76.33333333333333,-82.33333333333333,-65.5
2019-04-09T11:26:03.000000Z,3,4.912571428571429,2.6204285714285716,-84.0,-75.5,-73.0,-78.0,-81.0,-83.0,-77.0,-79.0,-68.0
2019-04-09T11:26:03.500000Z,3,4.801428571428572,2.7335714285714285,-82.25,-70.4,-74.0,-73.2,-81.66666666666667,-80.6,-72.6,-79.6,-64.8
2019-04-09T11:26:04.000000Z,3,4.690285714285714,2.8467142857142855,-78.0,-76.0,-71.0,-74.6,-75.75,-86.33333333333333,-76.5,-76.0,-66.5
2019-04-09T11:26:04.500000Z,3,4.579142857142857,2.959857142857143,-84.33333333333333,-69.8,-71.0,-69.75,-72.0,-76.0,-79.5,-82.0,-69.5
2019-04-09T11:26:05.000000Z,3,4.344444444444444,3.0007777777777775,-77.0,-67.0,-77.8,-71.2,-86.0,-84.0,-74.33333333333333,-71.75,-66.5
2019-04-09T11:26:05.500000Z,3,4.220888888888889,2.9285555555555556,-73.8,-71.66666666666667,-76.25,-77.66666666666667,-76.0,-79.0,-83.25,-72.33333333333333,-70.33333333333333
2019-04-09T11:26:06.000000Z,3,4.097333333333333,2.856333333333333,-78.0,-72.33333333333333,-70.33333333333333,-71.5,-75.0,-79.5,-81.33333333333333,-73.0,-77.0
2019-04-09T11:26:06.500000Z,3,3.973777777777778,2.784111111111111,-75.0,-73.5,-66.0,-82.0,-86.5,-77.5,-85.0,-63.0,-72.0
2019-04-09T11:26:07.000000Z,3,3.850222222222222,2.711888888888889,-74.25,-65.6,-57.25,-76.0,-81.0,-82.0,-87.5,-78.0,-81.0
2019-04-09T11:26:07.500000Z,3,3.7266666666666666,2.639666666666667,-71.5,-64.75,-80.0,-75.66666666666667,-86.33333333333333,-78.5,-80.33333333333333,-79.33333333333333,-72.5
2019-04-09T11:26:08.000000Z,3,3.6031111111111107,2.5674444444444444,-74.0,-72.0,-67.0,-82.66666666666667,-83.5,-80.0,-87.33333333333333,-79.0,-81.0
2019-04-09T11:26:08.500000Z,3,3.4795555555555553,2.495222222222222,-74.75,-64.0,-65.8,-70.75,-94.0,-81.66666666666667,-83.25,-76.33333333333333,-78.4
2019-04-09T11:26:09.000000Z,3,3.1586666666666665,2.3101666666666665,-75.66666666666667,-64.0,-77.25,-66.0,-94.0,-84.75,-89.25,-78.2,-83.5
2019-04-09T11:26:09.500000Z,3,2.961333333333333,2.1973333333333334,-77.66666666666667,-67.33333333333333,-62.5,-73.0,-86.5,-78.0,-84.5,-79.75,-77.66666666666667
2019-04-09T11:26:10.000000Z,3,2.7640000000000002,2.0845000000000002,-75.5,-62.0,-64.33333333333333,-75.25,-82.0,-80.33333333333333,-92.66666666666667,-77.66666666666667,-74.0
2019-04-09T11:26:10.500000Z,3,2.566666666666667,1.9716666666666667,-72.0,-65.0,-79.0,-68.0,-77.5,-73.0,-80.0,-72.66666666666667,-76.5
2019-04-09T11:26:11.000000Z,3,2.3693333333333335,1.8588333333333333,-78.33333333333333,-70.25,-71.4,-78.5,-80.5,-78.5,-79.0,-73.75,-73.75
2019-04-09T11:26:11.500000Z,3,2.035142857142857,1.7498571428571428,-80.5,-72.4,-80.0,-81.0,-81.0,-80.66666666666667,-81.66666666666667,-85.66666666666667,-79.25
2019-04-09T11:26:12.000000Z,3,1.8982857142857144,1.7537142857142858,-75.0,-73.5,-68.5,-72.0,-83.33333333333333,-83.0,-76.0,-66.0,-90.0
2019-04-09T11:26:12.500000Z,3,1.7614285714285716,1.7575714285714286,-67.25,-63.666666666666664,-77.0,-75.33333333333333,-80.33333333333333,-80.0,-78.0,-77.33333333333333,-76.8
2019-04-09T11:26:13.000000Z,3,1.6245714285714286,1.7614285714285713,-74.6,-66.25,-68.5,-79.0,-79.75,-87.0,-85.0,-85.66666666666667,-71.0
2019-04-09T11:26:13.500000Z,3,1.4877142857142858,1.7652857142857141,-69.75,-79.25,-69.0,-78.5,-80.0,-89.5,-80.0,-77.33333333333333,-74.2
2019-04-09T11:26:14.000000Z,3,1.350857142857143,1.7691428571428571,-63.5,-78.5,-71.75,-77.33333333333333,-83.75,-86.33333333333333,-79.66666666666667,-79.0,-81.75
2019-04-09T11:26:14.500000Z,3,1.19,1.9022,-58.666666666666664,-61.8,-70.66666666666667,-82.75,-87.5,-79.75,-77.2,-71.0,-77.2
2019-04-09T11:26:15.000000Z,3,1.166,2.0314,-78.0,-66.75,-69.5,-72.0,-80.25,-75.33333333333333,-75.0,-80.5,-68.5
2019-04-09T11:26:15.500000Z,3,1.1420000000000001,2.1606,-71.5,-64.8,-72.6,-82.0,-73.0,-75.6,-77.66666666666667,-78.66666666666667,-78.4
2019-04-09T11:26:16.000000Z,3,1.118,2.2898,-76.25,-66.2,-74.2,-69.5,-84.6,-80.25,-80.0,-74.4,-76.8
2019-04-09T11:26:16.500000Z,3,1.1008333333333333,2.4683333333333333,-67.8,-64.6,-77.0,-76.75,-72.75,-80.0,-84.0,-68.0,-75.0
2019-04-09T11:26:17.000000Z,3,1.1076666666666668,2.5176666666666665,-74.0,-66.33333333333333,-79.25,-82.25,-72.0,-72.75,-84.75,-77.2,-78.25
2019-04-09T11:26:17.500000Z,3,1.1145,2.567,-77.5,-73.8,-76.0,-76.25,-81.33333333333333,-78.33333333333333,-88.33333333333333,-79.33333333333333,-79.25
2019-04-09T11:26:18.000000Z,3,1.1213333333333333,2.6163333333333334,-75.75,-73.5,-68.5,-70.5,-84.33333333333333,-80.25,-81.0,-74.0,-86.66666666666667
2019-04-09T11:26:18.500000Z,3,1.1281666666666668,2.6656666666666666,-75.5,-77.0,-85.0,-84.33333333333333,-84.5,-85.0,-90.5,-82.5,-75.0
2019-04-09T11:26:19.000000Z,3,1.1357142857142857,2.873428571428571,-73.5,-67.5,-78.0,-73.0,-82.25,-88.66666666666667,-78.0,-89.25,-80.33333333333333
2019-04-09T11:26:19.500000Z,3,1.1364285714285713,3.0318571428571426,-76.4,-63.0,-70.0,-75.0,-81.0,-81.75,-81.5,-77.0,-73.0
2019-04-09T11:26:20.000000Z,3,1.137142857142857,3.190285714285714,-82.5,-63.0,-77.75,-72.0,-78.0,-75.33333333333333,-94.0,-81.0,-77.66666666666667
2019-04-09T11:26:20.500000Z,3,1.137857142857143,3.3487142857142853,-72.0,-79.5,-77.33333333333333,-75.25,-78.0,-78.5,-87.66666666666667,-72.66666666666667,-76.66666666666667
2019-04-09T11:26:21.000000Z,3,1.1385714285714286,3.507142857142857,-75.66666666666667,-71.0,-73.75,-77.0,-81.75,-78.33333333333333,-82.33333333333333,-78.0,-75.0
2019-04-09T11:26:21.500000Z,3,1.1392857142857142,3.6655714285714285,-77.5,-78.2,-79.0,-71.25,-78.4,-82.8,-88.0,-73.75,-77.5
2019-04-09T11:26:22.000000Z,3,1.1442857142857141,4.019714285714286,-77.2,-79.6,-74.6,-78.5,-78.8,-78.75,-75.25,-65.0,-72.75
2019-04-09T11:26:22.500000Z,3,1.1485714285714286,4.215428571428571,-71.75,-78.0,-74.0,-82.0,-81.0,-76.0,-80.66666666666667,-74.66666666666667,-78.33333333333333
2019-04-09T11:26:23.000000Z,3,1.1528571428571428,4.411142857142857,-67.8,-77.0,-75.6,-78.0,-82.66666666666667,-80.75,-80.33333333333333,-75.0,-78.75
2019-04-09T11:26:23.500000Z,3,1.157142857142857,4.606857142857143,-78.0,-69.6,-74.2,-83.75,-74.5,-78.5,-83.6,-68.25,-72.5
