Datetime,realx,realy
2019-04-29T19:23:14.500000Z,9.546000000000001,4.581333333333333
2019-04-29T19:23:15.000000Z,9.526,4.935666666666667
2019-04-29T19:23:15.240639Z,9.506,5.29
2019-04-29T19:23:15.500000Z,9.2806,5.58
2019-04-29T19:23:16.000000Z,9.0552,5.87
2019-04-29T19:23:16.500000Z,8.8298,6.16
2019-04-29T19:23:17.000000Z,8.6044,6.45
2019-04-29T19:23:17.444639Z,8.379,6.74
2019-04-29T19:23:17.500000Z,8.47925,7.0475
2019-04-29T19:23:18.000000Z,8.5795,7.355
2019-04-29T19:23:18.500000Z,8.679749999999999,7.6625
2019-04-29T19:23:18.787639Z,8.78,7.97
2019-04-29T19:23:19.000000Z,8.78,8.26325
2019-04-29T19:23:19.500000Z,8.78,8.5565
2019-04-29T19:23:20.000000Z,8.78,8.84975
2019-04-29T19:23:20.003639Z,8.78,9.143
2019-04-29T19:23:20.500000Z,8.78,8.752
2019-04-29T19:23:21.000000Z,8.78,8.361
2019-04-29T19:23:21.481639Z,8.78,7.97
2019-04-29T19:23:21.500000Z,8.679749999999999,7.6625
2019-04-29T19:23:22.000000Z,8.5795,7.355
2019-04-29T19:23:22.500000Z,8.47925,7.0475
2019-04-29T19:23:22.916639Z,8.379,6.74
2019-04-29T19:23:23.000000Z,8.0895,6.7415
2019-04-29T19:23:23.500000Z,7.8,6.743
2019-04-29T19:23:24.000000Z,7.5105,6.7445
2019-04-29T19:23:24.297639Z,7.221,6.746
2019-04-29T19:23:24.500000Z,6.904333333333334,6.721
2019-04-29T19:23:25.000000Z,6.587666666666666,6.696000000000001
2019-04-29T19:23:25.476639Z,6.271,6.671
2019-04-29T19:23:25.500000Z,6.25925,6.39525
2019-04-29T19:23:26.000000Z,6.2475000000000005,6.1195
2019-04-29T19:23:26.500000Z,6.23575,5.84375
2019-04-29T19:23:26.542639Z,6.224,5.568
2019-04-29T19:23:27.000000Z,6.561,5.537
2019-04-29T19:23:27.500000Z,6.898000000000001,5.505999999999999
2019-04-29T19:23:27.751639Z,7.235,5.475
2019-04-29T19:23:28.000000Z,7.5125,5.427
2019-04-29T19:23:28.500000Z,7.790000000000001,5.379
2019-04-29T19:23:29.000000Z,8.0675,5.331
2019-04-29T19:23:29.183639Z,8.345,5.283
2019-04-29T19:23:29.500000Z,8.635250000000001,5.284750000000001
2019-04-29T19:23:30.000000Z,8.9255,5.2865
2019-04-29T19:23:30.500000Z,9.21575,5.28825
2019-04-29T19:23:30.627639Z,9.506,5.29
2019-04-29T19:23:31.000000Z,9.521,5.02425
2019-04-29T19:23:31.500000Z,9.536000000000001,4.7585
2019-04-29T19:23:32.000000Z,9.551,4.49275
2019-04-29T19:23:32.287639Z,9.566,4.227
2019-04-29T19:23:32.500000Z,9.577,3.8906666666666667
2019-04-29T19:23:33.000000Z,9.588000000000001,3.5543333333333336
2019-04-29T19:23:33.483639Z,9.599,3.218
2019-04-29T19:23:33.500000Z,9.586500000000001,2.97775
2019-04-29T19:23:34.000000Z,9.574,2.7375
2019-04-29T19:23:34.500000Z,9.561499999999999,2.49725
2019-04-29T19:23:34.526639Z,9.549,2.257
2019-04-29T19:23:35.000000Z,9.55675,2.05175
2019-04-29T19:23:35.500000Z,9.564499999999999,1.8465
2019-04-29T19:23:36.000000Z,9.57225,1.6412499999999999
2019-04-29T19:23:36.296639Z,9.58,1.436
2019-04-29T19:23:36.500000Z,9.415428571428572,1.4275714285714285
2019-04-29T19:23:37.000000Z,9.250857142857143,1.419142857142857
2019-04-29T19:23:37.500000Z,9.086285714285715,1.4107142857142856
2019-04-29T19:23:38.000000Z,8.921714285714286,1.4022857142857144
2019-04-29T19:23:38.500000Z,8.757142857142858,1.393857142857143
2019-04-29T19:23:39.000000Z,8.592571428571429,1.3854285714285715
2019-04-29T19:23:39.143639Z,8.428,1.377
2019-04-29T19:23:39.500000Z,8.427200000000001,1.5628
2019-04-29T19:23:40.000000Z,8.426400000000001,1.7486000000000002
2019-04-29T19:23:40.500000Z,8.4256,1.9344000000000001
2019-04-29T19:23:41.000000Z,8.4248,2.1202
2019-04-29T19:23:41.075639Z,8.424,2.306
2019-04-29T19:23:41.500000Z,8.423,2.7439999999999998
2019-04-29T19:23:41.780639Z,8.422,3.182
2019-04-29T19:23:42.000000Z,8.419,3.534666666666667
2019-04-29T19:23:42.500000Z,8.416,3.8873333333333333
2019-04-29T19:23:42.991639Z,8.413,4.24
2019-04-29T19:23:43.000000Z,8.390333333333334,4.587666666666667
2019-04-29T19:23:43.500000Z,8.367666666666667,4.935333333333333
2019-04-29T19:23:43.865639Z,8.345,5.283
2019-04-29T19:23:44.000000Z,8.3535,5.6472500000000005
2019-04-29T19:23:44.500000Z,8.362,6.0115
2019-04-29T19:23:45.000000Z,8.3705,6.37575
2019-04-29T19:23:45.263639Z,8.379,6.74
2019-04-29T19:23:45.500000Z,8.512666666666666,7.15
2019-04-29T19:23:46.000000Z,8.646333333333333,7.56
2019-04-29T19:23:46.440639Z,8.78,7.97
2019-04-29T19:23:46.500000Z,8.78,8.26325
2019-04-29T19:23:47.000000Z,8.78,8.5565
2019-04-29T19:23:47.500000Z,8.78,8.84975
2019-04-29T19:23:47.628639Z,8.78,9.143
2019-04-29T19:23:48.000000Z,8.78,8.9084
2019-04-29T19:23:48.500000Z,8.78,8.6738
2019-04-29T19:23:49.000000Z,8.78,8.4392
2019-04-29T19:23:49.500000Z,8.78,8.2046
2019-04-29T19:23:49.853639Z,8.78,7.97
2019-04-29T19:23:50.000000Z,8.679749999999999,7.6625
2019-04-29T19:23:50.500000Z,8.5795,7.355
2019-04-29T19:23:51.000000Z,8.47925,7.0475
2019-04-29T19:23:51.080639Z,8.379,6.74
2019-04-29T19:23:51.500000Z,8.3722,6.4486
2019-04-29T19:23:52.000000Z,8.3654,6.1572000000000005
2019-04-29T19:23:52.500000Z,8.358600000000001,5.8658
2019-04-29T19:23:53.000000Z,8.3518,5.574400000000001
2019-04-29T19:23:53.004639Z,8.345,5.283
2019-04-29T19:23:53.500000Z,8.367666666666667,4.935333333333333
2019-04-29T19:23:54.000000Z,8.390333333333334,4.587666666666667
2019-04-29T19:23:54.120639Z,8.413,4.24
2019-04-29T19:23:54.500000Z,8.416,3.8873333333333333
2019-04-29T19:23:55.000000Z,8.419,3.534666666666667
2019-04-29T19:23:55.319639Z,8.422,3.182
2019-04-29T19:23:55.500000Z,8.422666666666666,2.89
2019-04-29T19:23:56.000000Z,8.423333333333334,2.598
2019-04-29T19:23:56.423639Z,8.424,2.306
2019-04-29T19:23:56.500000Z,8.2064,2.2958
2019-04-29T19:23:57.000000Z,7.9887999999999995,2.2856
2019-04-29T19:23:57.500000Z,7.7712,2.2754
2019-04-29T19:23:58.000000Z,7.5536,2.2652
2019-04-29T19:23:58.032639Z,7.336,2.255
2019-04-29T19:23:58.500000Z,6.952,2.2636666666666665
2019-04-29T19:23:59.000000Z,6.5680000000000005,2.2723333333333335
2019-04-29T19:23:59.382639Z,6.184,2.281
2019-04-29T19:23:59.500000Z,5.9495000000000005,2.281
2019-04-29T19:24:00.000000Z,5.715,2.281
2019-04-29T19:24:00.500000Z,5.4805,2.281
2019-04-29T19:24:00.797639Z,5.246,2.281
2019-04-29T19:24:01.000000Z,4.9590000000000005,2.283333333333333
2019-04-29T19:24:01.500000Z,4.672,2.2856666666666667
2019-04-29T19:24:01.626639Z,4.385,2.288
2019-04-29T19:24:02.000000Z,4.042,2.3329999999999997
2019-04-29T19:24:02.500000Z,3.699,2.378
2019-04-29T19:24:02.889639Z,3.356,2.423
2019-04-29T19:24:03.000000Z,3.0585,2.40975
2019-04-29T19:24:03.500000Z,2.761,2.3965
2019-04-29T19:24:04.000000Z,2.4635,2.3832500000000003
2019-04-29T19:24:04.180639Z,2.166,2.37
2019-04-29T19:24:04.500000Z,2.166,2.5005
2019-04-29T19:24:05.000000Z,2.166,2.6310000000000002
2019-04-29T19:24:05.500000Z,2.166,2.7615
2019-04-29T19:24:05.584639Z,2.166,2.892
2019-04-29T19:24:06.000000Z,2.1603333333333334,3.2396666666666665
2019-04-29T19:24:06.500000Z,2.1546666666666665,3.5873333333333335
2019-04-29T19:24:06.808639Z,2.149,3.935
2019-04-29T19:24:07.000000Z,2.1452,4.2398
2019-04-29T19:24:07.500000Z,2.1414,4.5446
2019-04-29T19:24:08.000000Z,2.1376,4.849399999999999
2019-04-29T19:24:08.500000Z,2.1338,5.1541999999999994
2019-04-29T19:24:08.519639Z,2.13,5.459
