Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-10T23:00:10.000000Z,1,0.54025,4.7635000000000005,-83.0,-87.0,-76.0,-71.5,-91.5,-79.0,-63.5,-78.0,-88.0
2018-10-10T23:00:10.500000Z,1,0.5405,4.351,-94.0,-87.5,-76.0,-80.33333333333333,-85.0,-90.0,-59.666666666666664,-79.66666666666667,-79.0
2018-10-10T23:00:11.000000Z,1,0.5407500000000001,3.9385,-81.33333333333333,-95.0,-89.0,-74.0,-82.5,-88.66666666666667,-55.5,-82.4,-81.0
2018-10-10T23:00:11.500000Z,1,0.8260000000000001,3.52575,-82.0,-89.0,-87.5,-82.2,-89.5,-86.75,-53.0,-78.0,-82.33333333333333
2018-10-10T23:00:12.000000Z,1,1.1110000000000002,3.5255,-86.66666666666667,-86.5,-85.6,-74.0,-89.0,-83.0,-63.0,-79.25,-77.0
2018-10-10T23:00:12.500000Z,1,1.3960000000000001,3.5252499999999998,-83.66666666666667,-87.0,-83.33333333333333,-60.0,-83.5,-76.0,-64.0,-72.66666666666667,-68.0
2018-10-10T23:00:13.000000Z,1,2.01425,3.53475,-83.0,-88.5,-79.0,-78.0,-84.75,-86.0,-69.0,-76.0,-76.33333333333333
2018-10-10T23:00:13.500000Z,1,2.3475,3.5445,-69.5,-86.25,-83.33333333333333,-71.5,-80.0,-72.0,-65.5,-73.0,-80.5
2018-10-10T23:00:14.000000Z,1,2.6807499999999997,3.55425,-74.66666666666667,-86.66666666666667,-84.5,-74.0,-79.75,-77.8,-69.8,-74.75,-78.66666666666667
2018-10-10T23:00:14.500000Z,1,3.3255999999999997,3.5586,-86.5,-88.0,-81.75,-81.5,-91.0,-80.5,-68.25,-76.25,-84.33333333333333
2018-10-10T23:00:15.000000Z,1,3.6372,3.5532,-82.0,-83.0,-92.0,-81.33333333333333,-76.0,-83.5,-81.0,-74.0,-77.66666666666667
2018-10-10T23:00:15.500000Z,1,3.9488,3.5478,-68.5,-81.0,-82.0,-69.66666666666667,-79.25,-68.0,-69.33333333333333,-73.5,-75.33333333333333
2018-10-10T23:00:16.000000Z,1,4.2604,3.5423999999999998,-71.0,-80.0,-74.0,-81.33333333333333,-80.0,-71.0,-71.0,-73.66666666666667,-80.0
2018-10-10T23:00:16.500000Z,1,4.9254999999999995,3.55125,-78.25,-83.5,-75.5,-82.33333333333333,-77.33333333333333,-72.5,-81.4,-82.0,-85.0
2018-10-10T23:00:17.000000Z,1,5.279,3.5655,-75.0,-87.75,-84.0,-76.0,-79.0,-72.25,-85.0,-73.4,-74.2
2018-10-10T23:00:17.500000Z,1,5.6325,3.5797499999999998,-76.0,-81.0,-84.5,-82.66666666666667,-79.25,-73.0,-76.5,-72.75,-70.33333333333333
2018-10-10T23:00:18.000000Z,1,6.255,3.4441666666666664,-84.2,-77.33333333333333,-87.5,-83.6,-80.33333333333333,-79.6,-89.66666666666667,-73.0,-65.0
2018-10-10T23:00:18.500000Z,1,6.524,3.2943333333333333,-77.2,-82.75,-83.5,-78.5,-74.25,-70.2,-83.0,-74.33333333333333,-70.75
2018-10-10T23:00:19.000000Z,1,6.792999999999999,3.1445,-83.0,-88.0,-77.0,-74.66666666666667,-80.33333333333333,-76.2,-75.25,-70.66666666666667,-68.2
2018-10-10T23:00:19.500000Z,1,7.061999999999999,2.9946666666666664,-76.0,-83.33333333333333,-81.0,-84.5,-72.5,-68.5,-80.33333333333333,-65.5,-73.0
2018-10-10T23:00:20.000000Z,1,7.3309999999999995,2.844833333333333,-84.0,-84.0,-88.0,-85.5,-80.75,-75.5,-83.0,-71.0,-66.0
2018-10-10T23:00:20.500000Z,1,7.7156875,2.7954375,-82.0,-88.33333333333333,-82.0,-84.2,-82.75,-73.33333333333333,-79.0,-69.8,-72.6
2018-10-10T23:00:21.000000Z,1,7.8313749999999995,2.8958749999999998,-82.33333333333333,-79.4,-77.25,-81.5,-87.0,-73.0,-77.5,-64.75,-72.0
2018-10-10T23:00:21.500000Z,1,7.9470624999999995,2.9963124999999997,-87.0,-78.0,-84.0,-71.0,-84.33333333333333,-59.0,-77.0,-83.0,-72.5
2018-10-10T23:00:22.000000Z,1,8.06275,3.0967499999999997,-80.0,-77.0,-84.0,-73.0,-84.0,-70.0,-82.0,-77.33333333333333,-73.6
2018-10-10T23:00:22.500000Z,1,8.1784375,3.1971874999999996,-79.4,-78.5,-89.0,-74.75,-84.5,-73.0,-76.6,-77.4,-72.75
2018-10-10T23:00:23.000000Z,1,8.294125,3.297625,-87.0,-79.5,-84.0,-82.66666666666667,-91.5,-78.0,-71.66666666666667,-77.5,-76.4
2018-10-10T23:00:23.500000Z,1,8.4098125,3.3980625,-87.5,-80.0,-85.0,-72.0,-82.0,-74.33333333333333,-70.33333333333333,-72.5,-76.66666666666667
2018-10-10T23:00:24.000000Z,1,8.525500000000001,3.4985,-79.33333333333333,-87.0,-90.0,-71.5,-88.66666666666667,-66.8,-82.0,-77.4,-80.0
2018-10-10T23:00:24.500000Z,1,8.641187500000001,3.5989375,-82.66666666666667,-85.0,-93.5,-87.0,-90.33333333333333,-70.0,-81.6,-75.0,-80.0
2018-10-10T23:00:25.000000Z,1,8.756875,3.699375,-82.33333333333333,-94.33333333333333,-83.0,-75.33333333333333,-85.0,-69.8,-82.0,-88.5,-81.6
2018-10-10T23:00:25.500000Z,1,8.8725625,3.7998125,-78.66666666666667,-86.5,-86.0,-78.33333333333333,-78.75,-69.0,-73.75,-74.0,-84.66666666666667
2018-10-10T23:00:26.000000Z,1,8.98825,3.9002499999999998,-82.33333333333333,-89.0,-92.0,-79.5,-84.0,-73.33333333333333,-73.5,-76.33333333333333,-80.0
2018-10-10T23:00:26.500000Z,1,9.1039375,4.0006875,-80.0,-94.0,-83.0,-75.66666666666667,-80.66666666666667,-63.4,-73.66666666666667,-69.4,-80.0
2018-10-10T23:00:27.000000Z,1,9.219625,4.101125,-85.5,-86.66666666666667,-84.0,-74.75,-77.5,-71.33333333333333,-85.5,-82.0,-82.33333333333333
2018-10-10T23:00:27.500000Z,1,9.3353125,4.2015625,-89.5,-92.0,-93.0,-80.66666666666667,-84.0,-73.5,-76.66666666666667,-70.0,-85.33333333333333
2018-10-10T23:00:28.000000Z,1,9.5504,4.287466666666666,-85.0,-93.5,-90.5,-77.0,-92.0,-78.5,-74.66666666666667,-69.66666666666667,-91.0
2018-10-10T23:00:28.500000Z,1,9.6498,4.272933333333333,-80.0,-85.75,-90.0,-81.25,-83.4,-80.0,-71.75,-72.5,-81.25
2018-10-10T23:00:29.000000Z,1,9.7492,4.2584,-89.75,-90.0,-95.0,-79.0,-94.0,-83.66666666666667,-76.33333333333333,-65.0,-82.0
2018-10-10T23:00:29.500000Z,1,9.848600000000001,4.2438666666666665,-84.5,-96.5,-81.5,-84.33333333333333,-90.0,-74.75,-73.5,-66.33333333333333,-79.0
2018-10-10T23:00:30.000000Z,1,9.948,4.229333333333333,-86.0,-79.0,-81.5,-82.25,-86.0,-72.6,-75.5,-65.5,-78.0
2018-10-10T23:00:30.500000Z,1,10.0474,4.214799999999999,-86.66666666666667,-88.0,-89.33333333333333,-81.0,-75.5,-61.5,-80.0,-76.6,-76.0
2018-10-10T23:00:31.000000Z,1,10.1468,4.200266666666666,-83.0,-85.0,-87.5,-91.0,-80.5,-72.75,-77.66666666666667,-78.0,-88.5
2018-10-10T23:00:31.500000Z,1,10.2462,4.185733333333333,-87.0,-83.5,-88.0,-81.66666666666667,-81.75,-74.25,-74.75,-70.2,-74.0
2018-10-10T23:00:32.000000Z,1,10.345600000000001,4.1712,-75.5,-89.33333333333333,-85.5,-87.33333333333333,-81.25,-65.0,-80.0,-75.75,-75.33333333333333
2018-10-10T23:00:32.500000Z,1,10.445,4.156666666666666,-79.0,-83.66666666666667,-79.33333333333333,-82.5,-79.0,-70.5,-80.66666666666667,-71.5,-63.0
2018-10-10T23:00:33.000000Z,1,10.5444,4.142133333333333,-78.5,-78.25,-85.66666666666667,-77.75,-82.25,-70.75,-82.75,-79.0,-78.33333333333333
2018-10-10T23:00:33.500000Z,1,10.6438,4.127599999999999,-71.66666666666667,-84.33333333333333,-77.33333333333333,-81.5,-79.33333333333333,-61.0,-78.66666666666667,-66.75,-73.0
2018-10-10T23:00:34.000000Z,1,10.7432,4.113066666666667,-80.0,-80.0,-82.75,-86.5,-79.5,-76.5,-77.5,-74.5,-80.5
2018-10-10T23:00:34.500000Z,1,10.842600000000001,4.098533333333333,-75.33333333333333,-81.66666666666667,-84.0,-85.5,-75.0,-64.0,-88.66666666666667,-74.5,-76.5
2018-10-10T23:00:35.000000Z,1,11.147111111111112,4.098,-86.66666666666667,-82.33333333333333,-83.0,-81.66666666666667,-80.5,-60.25,-84.0,-84.5,-73.0
2018-10-10T23:00:35.500000Z,1,11.352222222222222,4.112,-76.66666666666667,-81.66666666666667,-73.5,-83.5,-77.33333333333333,-65.2,-84.5,-82.5,-72.4
2018-10-10T23:00:36.000000Z,1,11.557333333333334,4.1259999999999994,-79.75,-81.0,-83.66666666666667,-85.0,-79.75,-72.5,-71.0,-77.0,-74.0
2018-10-10T23:00:36.500000Z,1,11.762444444444444,4.14,-76.66666666666667,-83.66666666666667,-88.5,-77.0,-80.66666666666667,-63.666666666666664,-84.0,-74.0,-76.0
2018-10-10T23:00:37.000000Z,1,11.967555555555556,4.154,-71.0,-75.66666666666667,-70.0,-80.66666666666667,-72.6,-64.33333333333333,-87.5,-80.33333333333333,-64.66666666666667
2018-10-10T23:00:37.500000Z,1,12.172666666666666,4.168,-71.6,-77.0,-69.5,-80.75,-74.5,-72.6,-81.0,-77.0,-72.6
2018-10-10T23:00:38.000000Z,1,12.377777777777778,4.1819999999999995,-76.0,-74.33333333333333,-77.75,-83.33333333333333,-75.0,-71.2,-85.0,-84.25,-81.66666666666667
2018-10-10T23:00:38.500000Z,1,12.582888888888888,4.196,-72.66666666666667,-78.0,-79.5,-84.33333333333333,-70.0,-78.66666666666667,-84.0,-77.5,-74.66666666666667
2018-10-10T23:00:39.000000Z,1,13.153833333333333,4.300833333333333,-80.0,-92.0,-72.0,-94.0,-76.0,-75.33333333333333,-84.0,-80.5,-63.0
2018-10-10T23:00:39.500000Z,1,13.519666666666668,4.391666666666667,-66.0,-72.66666666666667,-66.75,-83.66666666666667,-71.2,-75.5,-88.0,-78.0,-67.0
2018-10-10T23:00:40.000000Z,1,13.8855,4.4825,-69.0,-84.0,-70.66666666666667,-81.0,-73.33333333333333,-78.66666666666667,-83.0,-78.0,-73.0
2018-10-10T23:00:40.500000Z,1,14.251333333333333,4.573333333333333,-71.2,-83.25,-73.8,-81.5,-79.25,-77.66666666666667,-80.0,-77.75,-80.2
2018-10-10T23:00:41.000000Z,1,14.617166666666668,4.664166666666667,-78.5,-77.33333333333333,-74.5,-79.0,-73.0,-72.33333333333333,-76.0,-73.0,-71.75
2018-10-10T23:00:41.500000Z,1,15.004666666666667,4.545833333333333,-73.25,-85.33333333333333,-76.25,-80.66666666666667,-78.5,-67.8,-94.0,-80.4,-82.66666666666667
2018-10-10T23:00:42.000000Z,1,15.026333333333334,4.336666666666667,-78.25,-76.33333333333333,-79.5,-84.0,-80.0,-55.333333333333336,-81.5,-77.75,-69.0
2018-10-10T23:00:42.500000Z,1,15.048,4.1274999999999995,-82.33333333333333,-80.75,-83.4,-85.25,-79.75,-58.666666666666664,-82.0,-72.0,-79.66666666666667
2018-10-10T23:00:43.000000Z,1,15.069666666666667,3.9183333333333334,-72.0,-77.5,-89.0,-83.33333333333333,-79.5,-55.6,-76.25,-83.25,-74.25
2018-10-10T23:00:43.500000Z,1,15.091333333333333,3.7091666666666665,-87.0,-81.5,-88.33333333333333,-80.0,-75.5,-68.5,-80.25,-80.75,-74.66666666666667
2018-10-10T23:00:44.000000Z,1,15.428333166666667,3.4781666666666666,-75.66666666666667,-77.0,-73.0,-82.66666666666667,-76.66666666666667,-70.5,-94.0,-82.0,-86.0
2018-10-10T23:00:44.500000Z,1,15.743666333333332,3.4563333333333333,-68.6,-84.33333333333333,-77.0,-84.0,-74.6,-75.5,-78.0,-78.33333333333333,-79.0
2018-10-10T23:00:45.000000Z,1,16.0589995,3.4345,-75.2,-78.66666666666667,-83.75,-90.5,-68.66666666666667,-84.33333333333333,-87.66666666666667,-85.0,-79.5
2018-10-10T23:00:45.500000Z,1,16.374332666666664,3.412666666666667,-77.5,-71.0,-76.0,-90.5,-71.5,-79.0,-87.66666666666667,-87.5,-83.33333333333333
2018-10-10T23:00:46.000000Z,1,16.689665833333333,3.3908333333333336,-64.33333333333333,-71.25,-75.33333333333333,-78.66666666666667,-77.25,-72.5,-86.0,-87.0,-78.0
2018-10-10T23:00:46.500000Z,1,17.029427857142856,3.6232857142857147,-69.66666666666667,-79.33333333333333,-62.333333333333336,-91.0,-76.0,-80.75,-76.0,-82.5,-74.25
2018-10-10T23:00:47.000000Z,1,17.05385671428571,3.8775714285714287,-67.4,-70.0,-75.5,-79.5,-71.2,-70.66666666666667,-76.0,-79.5,-65.5
2018-10-10T23:00:47.500000Z,1,17.07828557142857,4.131857142857143,-72.0,-76.0,-79.0,-85.75,-81.2,-76.6,-87.66666666666667,-88.33333333333333,-72.75
2018-10-10T23:00:48.000000Z,1,17.102714428571428,4.386142857142858,-67.4,-69.75,-73.0,-73.75,-74.8,-69.33333333333333,-81.5,-73.66666666666667,-76.75
2018-10-10T23:00:48.500000Z,1,17.127143285714286,4.640428571428572,-71.66666666666667,-73.6,-74.5,-85.5,-82.5,-67.25,-94.0,-81.75,-76.6
2018-10-10T23:00:49.000000Z,1,17.15157214285714,4.8947142857142865,-60.333333333333336,-73.0,-75.0,-83.0,-73.75,-70.66666666666667,-81.0,-88.0,-68.75
2018-10-10T23:00:49.500000Z,1,17.1900008,5.4634,-71.66666666666667,-75.33333333333333,-74.8,-74.33333333333333,-81.5,-65.75,-81.75,-76.0,-68.2
2018-10-10T23:00:50.000000Z,1,17.2040006,5.7778,-81.0,-81.0,-78.75,-89.66666666666667,-81.0,-78.33333333333333,-75.0,-79.33333333333333,-67.75
2018-10-10T23:00:50.500000Z,1,17.218000399999998,6.0922,-71.0,-74.0,-62.0,-82.0,-74.0,-60.0,-90.0,-78.5,-70.5
2018-10-10T23:00:51.000000Z,1,17.232000199999998,6.4066,-82.0,-60.0,-70.75,-81.0,-78.33333333333333,-80.0,-70.0,-75.0,-76.5
2018-10-10T23:00:51.500000Z,1,17.2592,7.047000000000001,-76.0,-76.33333333333333,-78.8,-82.75,-77.5,-75.8,-85.0,-80.2,-72.4
2018-10-10T23:00:52.000000Z,1,17.2724,7.373,-77.66666666666667,-68.0,-63.0,-76.75,-73.75,-70.75,-81.75,-86.0,-65.0
2018-10-10T23:00:52.500000Z,1,17.2856,7.699000000000001,-75.6,-73.25,-66.6,-90.0,-79.25,-92.0,-80.33333333333333,-83.0,-74.33333333333333
2018-10-10T23:00:53.000000Z,1,17.2988,8.025,-74.75,-76.33333333333333,-69.66666666666667,-77.0,-74.5,-72.8,-82.2,-80.25,-69.33333333333333
2018-10-10T23:00:53.500000Z,1,17.1704,8.6536,-78.0,-66.66666666666667,-65.0,-75.0,-82.75,-67.0,-77.0,-77.0,-67.0
2018-10-10T23:00:54.000000Z,1,17.0288,8.9562,-81.5,-75.5,-78.75,-72.0,-82.0,-81.33333333333333,-77.33333333333333,-79.0,-65.6
2018-10-10T23:00:54.500000Z,1,16.8872,9.2588,-79.66666666666667,-76.66666666666667,-82.0,-73.5,-87.25,-73.75,-86.33333333333333,-71.66666666666667,-53.25
2018-10-10T23:00:55.000000Z,1,16.7456,9.5614,-90.0,-82.0,-77.5,-82.0,-76.0,-73.66666666666667,-78.33333333333333,-77.0,-54.2
2018-10-10T23:00:55.500000Z,1,16.264,9.817,-73.0,-68.0,-82.33333333333333,-77.0,-82.0,-81.0,-81.25,-77.25,-56.75
2018-10-10T23:00:56.000000Z,1,15.924,9.77,-77.75,-75.25,-80.0,-74.25,-77.75,-74.8,-81.4,-72.0,-54.75
2018-10-10T23:00:56.500000Z,1,15.584,9.723,-84.5,-82.0,-80.33333333333333,-78.66666666666667,-84.0,-82.5,-71.75,-64.5,-60.5
2018-10-10T23:00:57.000000Z,1,14.926,9.671333333333333,-69.5,-78.0,-83.0,-69.6,-82.0,-77.0,-73.33333333333333,-74.0,-65.6
2018-10-10T23:00:57.500000Z,1,14.608,9.666666666666666,-73.75,-76.0,-83.0,-61.0,-82.0,-76.0,-73.0,-72.66666666666667,-66.0
2018-10-10T23:00:58.000000Z,1,14.29,9.661999999999999,-94.0,-81.0,-82.0,-62.5,-84.5,-73.33333333333333,-78.33333333333333,-73.5,-67.0
2018-10-10T23:00:58.500000Z,1,13.972,9.657333333333334,-80.0,-90.0,-94.0,-61.0,-90.0,-76.5,-92.0,-67.5,-75.66666666666667
2018-10-10T23:00:59.000000Z,1,13.654,9.652666666666667,-83.66666666666667,-82.66666666666667,-82.5,-61.0,-85.33333333333333,-70.0,-77.25,-68.75,-77.0
2018-10-10T23:00:59.500000Z,1,12.9876,9.667399999999999,-89.33333333333333,-85.33333333333333,-86.5,-64.25,-75.0,-81.0,-73.8,-71.5,-80.33333333333333
2018-10-10T23:01:00.000000Z,1,12.6392,9.6868,-79.5,-87.0,-82.0,-56.75,-82.0,-77.2,-69.0,-64.0,-76.0
2018-10-10T23:01:00.500000Z,1,12.2908,9.706199999999999,-83.0,-81.2,-92.0,-63.666666666666664,-84.0,-70.75,-71.0,-62.25,-72.75
2018-10-10T23:01:01.000000Z,1,11.9424,9.7256,-91.0,-82.0,-91.5,-63.0,-85.0,-78.0,-74.66666666666667,-69.6,-78.5
2018-10-10T23:01:01.500000Z,1,11.2926,9.732199999999999,-75.0,-74.0,-89.33333333333333,-53.5,-85.0,-73.0,-71.0,-57.0,-75.66666666666667
2018-10-10T23:01:02.000000Z,1,10.9912,9.719399999999998,-71.0,-83.5,-92.0,-55.0,-80.5,-76.0,-76.5,-57.0,-69.5
2018-10-10T23:01:02.500000Z,1,10.6898,9.7066,-71.0,-76.0,-91.5,-63.0,-84.33333333333333,-85.5,-72.6,-52.666666666666664,-87.33333333333333
2018-10-10T23:01:03.000000Z,1,10.388399999999999,9.6938,-82.0,-81.5,-89.0,-53.0,-87.5,-78.5,-71.2,-44.5,-79.0
2018-10-10T23:01:03.500000Z,1,9.7426,9.6954,-78.5,-88.0,-93.0,-56.6,-81.75,-73.8,-62.0,-56.333333333333336,-79.0
2018-10-10T23:01:04.000000Z,1,9.3982,9.7098,-84.0,-74.0,-93.0,-63.5,-96.33333333333333,-91.5,-68.75,-47.5,-84.25
2018-10-10T23:01:04.500000Z,1,9.053799999999999,9.7242,-94.5,-74.0,-83.66666666666667,-68.0,-96.33333333333333,-73.75,-77.33333333333333,-59.8,-82.0
2018-10-10T23:01:05.000000Z,1,8.7094,9.7386,-89.33333333333333,-88.0,-89.66666666666667,-63.0,-79.5,-82.0,-85.5,-55.0,-83.33333333333333
2018-10-10T23:01:05.500000Z,1,8.0044,9.737400000000001,-83.0,-81.33333333333333,-90.5,-69.8,-86.0,-78.66666666666667,-76.0,-71.75,-84.0
2018-10-10T23:01:06.000000Z,1,7.643800000000001,9.7218,-83.0,-81.33333333333333,-84.75,-66.33333333333333,-80.33333333333333,-73.5,-75.0,-69.5,-76.0
2018-10-10T23:01:06.500000Z,1,7.283200000000001,9.7062,-86.0,-87.0,-96.5,-65.2,-86.0,-78.5,-74.25,-67.5,-87.66666666666667
2018-10-10T23:01:07.000000Z,1,6.9226,9.6906,-98.0,-90.5,-88.0,-66.8,-91.0,-86.0,-74.66666666666667,-76.0,-89.66666666666667
2018-10-10T23:01:07.500000Z,1,6.2914,9.874400000000001,-98.0,-85.0,-87.5,-58.0,-91.0,-79.5,-68.5,-78.0,-89.66666666666667
2018-10-10T23:01:08.000000Z,1,6.0208,10.0738,-81.0,-90.0,-87.5,-68.5,-81.0,-84.6,-74.25,-83.0,-82.5
2018-10-10T23:01:08.500000Z,1,5.7501999999999995,10.273200000000001,-81.0,-96.0,-87.5,-63.666666666666664,-95.0,-92.0,-68.33333333333333,-80.0,-81.0
2018-10-10T23:01:09.000000Z,1,5.4796,10.4726,-81.0,-96.0,-87.5,-62.6,-90.33333333333333,-85.0,-73.0,-72.8,-74.0
2018-10-10T23:01:09.500000Z,1,4.866499999999999,10.66525,-81.0,-88.5,-99.0,-63.5,-86.5,-79.25,-73.75,-88.0,-84.66666666666667
2018-10-10T23:01:10.000000Z,1,4.524,10.6585,-81.0,-100.0,-86.66666666666667,-67.75,-86.5,-83.5,-69.0,-74.4,-81.0
2018-10-10T23:01:10.500000Z,1,4.1815,10.65175,-87.0,-83.0,-81.0,-56.666666666666664,-86.5,-83.5,-65.4,-76.4,-87.5
2018-10-10T23:01:11.000000Z,1,3.8178,10.3306,-88.5,-87.5,-86.0,-70.33333333333333,-86.5,-80.33333333333333,-68.6,-78.2,-83.0
2018-10-10T23:01:11.500000Z,1,3.7966,10.0162,-78.0,-87.5,-83.75,-62.8,-92.33333333333333,-75.2,-61.8,-73.5,-83.0
2018-10-10T23:01:12.000000Z,1,3.7754,9.7018,-86.0,-80.0,-85.5,-67.0,-90.0,-82.0,-67.75,-73.2,-88.0
2018-10-10T23:01:12.500000Z,1,3.7542,9.3874,-97.0,-93.0,-95.0,-66.25,-95.0,-84.33333333333333,-69.4,-78.33333333333333,-81.5
2018-10-10T23:01:13.000000Z,1,3.739,8.7375,-80.0,-88.0,-87.5,-71.75,-85.0,-82.33333333333333,-62.6,-73.75,-80.0
2018-10-10T23:01:13.500000Z,1,3.745,8.402000000000001,-88.0,-88.0,-82.0,-66.33333333333333,-92.0,-83.4,-66.75,-83.0,-81.75
2018-10-10T23:01:14.000000Z,1,3.7510000000000003,8.0665,-101.0,-81.5,-82.0,-67.66666666666667,-81.0,-89.0,-70.6,-64.33333333333333,-85.0
2018-10-10T23:01:14.500000Z,1,3.40325,7.7325,-84.0,-83.0,-87.66666666666667,-72.0,-86.0,-87.0,-65.0,-78.5,-84.0
2018-10-10T23:01:15.000000Z,1,3.0495,7.734,-84.0,-96.0,-95.0,-78.0,-97.0,-91.5,-81.33333333333333,-84.0,-90.0
2018-10-10T23:01:15.500000Z,1,2.6957500000000003,7.7355,-90.5,-83.5,-91.33333333333333,-58.25,-90.0,-88.33333333333333,-80.0,-60.5,-88.0
2018-10-10T23:01:16.000000Z,1,2.3625,8.05925,-90.5,-83.5,-87.66666666666667,-55.25,-78.0,-84.0,-76.75,-71.5,-91.0
2018-10-10T23:01:16.500000Z,1,2.383,8.381499999999999,-85.0,-79.0,-97.0,-69.75,-89.0,-92.0,-77.6,-74.0,-97.0
2018-10-10T23:01:17.000000Z,1,2.4035,8.70375,-85.0,-89.0,-97.0,-60.0,-82.5,-80.5,-73.0,-68.66666666666667,-87.8
2018-10-10T23:01:17.500000Z,1,2.154,9.3566,-81.5,-80.0,-87.0,-60.0,-95.0,-84.66666666666667,-73.2,-78.0,-80.75
2018-10-10T23:01:18.000000Z,1,1.884,9.6872,-91.0,-91.0,-87.0,-67.33333333333333,-95.5,-86.0,-80.5,-74.66666666666667,-80.75
2018-10-10T23:01:18.500000Z,1,1.614,10.0178,-97.0,-92.5,-89.0,-54.6,-87.0,-79.0,-70.0,-74.25,-80.75
2018-10-10T23:01:19.000000Z,1,1.344,10.3484,-97.0,-87.5,-83.0,-57.25,-85.0,-82.0,-63.5,-80.5,-86.0
2018-10-10T23:01:19.500000Z,1,1.017625,10.448375,-92.5,-87.0,-86.5,-56.0,-89.0,-86.75,-65.25,-78.0,-76.5
2018-10-10T23:01:20.000000Z,1,0.96125,10.21775,-84.0,-88.66666666666667,-80.0,-49.666666666666664,-87.0,-88.5,-67.5,-78.0,-83.66666666666667
2018-10-10T23:01:20.500000Z,1,0.9048750000000001,9.987125,-93.5,-83.0,-101.0,-68.0,-91.5,-85.66666666666667,-67.66666666666667,-84.33333333333333,-88.66666666666667
2018-10-10T23:01:21.000000Z,1,0.8485,9.756499999999999,-82.0,-83.0,-101.0,-65.33333333333333,-92.0,-85.66666666666667,-76.5,-74.0,-86.0
2018-10-10T23:01:21.500000Z,1,0.792125,9.525875,-82.0,-84.0,-80.0,-70.66666666666667,-85.5,-89.5,-62.0,-83.0,-89.0
2018-10-10T23:01:22.000000Z,1,0.73575,9.29525,-86.33333333333333,-88.33333333333333,-84.0,-70.33333333333333,-89.0,-84.25,-62.8,-70.2,-88.66666666666667
2018-10-10T23:01:22.500000Z,1,0.6793750000000001,9.064625,-91.0,-88.33333333333333,-87.5,-76.0,-90.0,-75.0,-62.0,-80.0,-85.5
2018-10-10T23:01:23.000000Z,1,0.6133333333333333,8.178333333333333,-87.0,-81.0,-83.0,-76.0,-89.0,-76.0,-60.5,-78.8,-78.0
2018-10-10T23:01:23.500000Z,1,0.6036666666666667,7.522666666666667,-87.0,-81.0,-83.0,-85.66666666666667,-79.0,-76.5,-65.75,-78.5,-89.0
2018-10-10T23:01:24.000000Z,1,0.5805,6.44425,-87.0,-84.5,-93.0,-74.75,-84.25,-81.66666666666667,-65.66666666666667,-81.16666666666667,-81.25
2018-10-10T23:01:24.500000Z,1,0.567,6.0215,-86.5,-94.0,-98.0,-69.5,-92.0,-82.0,-52.0,-87.5,-83.0
