Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-01T20:45:23.500000Z,1,13,-67.0,11.21725,9.729
2018-10-01T20:45:23.500000Z,1,9,-77.33333333333333,11.21725,9.729
2018-10-01T20:45:23.500000Z,1,3,-73.25,11.21725,9.729
2018-10-01T20:45:23.500000Z,1,1,-67.5,11.21725,9.729
2018-10-01T20:45:24.000000Z,1,13,-57.0,12.029499999999999,9.720749999999999
2018-10-01T20:45:24.000000Z,1,12,-73.75,12.029499999999999,9.720749999999999
2018-10-01T20:45:24.000000Z,1,2,-85.0,12.029499999999999,9.720749999999999
2018-10-01T20:45:24.000000Z,1,8,-73.25,12.029499999999999,9.720749999999999
2018-10-01T20:45:24.000000Z,1,11,-85.0,12.029499999999999,9.720749999999999
2018-10-01T20:45:24.000000Z,1,9,-69.75,12.029499999999999,9.720749999999999
2018-10-01T20:45:24.000000Z,1,3,-71.5,12.029499999999999,9.720749999999999
2018-10-01T20:45:24.000000Z,1,10,-67.25,12.029499999999999,9.720749999999999
2018-10-01T20:45:24.000000Z,1,1,-76.0,12.029499999999999,9.720749999999999
2018-10-01T20:45:24.500000Z,1,9,-76.5,12.465,9.6965
2018-10-01T20:45:24.500000Z,1,8,-81.0,12.465,9.6965
2018-10-01T20:45:24.500000Z,1,11,-78.25,12.465,9.6965
2018-10-01T20:45:24.500000Z,1,2,-74.6,12.465,9.6965
2018-10-01T20:45:24.500000Z,1,10,-65.5,12.465,9.6965
2018-10-01T20:45:24.500000Z,1,13,-63.25,12.465,9.6965
2018-10-01T20:45:24.500000Z,1,3,-74.33333333333333,12.465,9.6965
2018-10-01T20:45:24.500000Z,1,1,-73.0,12.465,9.6965
2018-10-01T20:45:24.500000Z,1,12,-73.25,12.465,9.6965
2018-10-01T20:45:25.000000Z,1,1,-79.0,12.900500000000001,9.67225
2018-10-01T20:45:25.000000Z,1,2,-78.0,12.900500000000001,9.67225
2018-10-01T20:45:25.000000Z,1,3,-72.0,12.900500000000001,9.67225
2018-10-01T20:45:25.000000Z,1,11,-84.0,12.900500000000001,9.67225
2018-10-01T20:45:25.000000Z,1,10,-68.0,12.900500000000001,9.67225
2018-10-01T20:45:25.000000Z,1,8,-80.5,12.900500000000001,9.67225
2018-10-01T20:45:25.000000Z,1,13,-63.5,12.900500000000001,9.67225
2018-10-01T20:45:25.000000Z,1,12,-79.0,12.900500000000001,9.67225
2018-10-01T20:45:25.000000Z,1,9,-68.0,12.900500000000001,9.67225
2018-10-01T20:45:25.500000Z,1,2,-61.0,13.813,9.655
2018-10-01T20:45:25.500000Z,1,11,-80.5,13.813,9.655
2018-10-01T20:45:25.500000Z,1,12,-75.0,13.813,9.655
2018-10-01T20:45:25.500000Z,1,8,-71.25,13.813,9.655
2018-10-01T20:45:25.500000Z,1,13,-48.0,13.813,9.655
2018-10-01T20:45:25.500000Z,1,1,-68.0,13.813,9.655
2018-10-01T20:45:25.500000Z,1,3,-64.5,13.813,9.655
2018-10-01T20:45:25.500000Z,1,10,-70.66666666666667,13.813,9.655
2018-10-01T20:45:25.500000Z,1,9,-76.0,13.813,9.655
2018-10-01T20:45:26.000000Z,1,1,-67.5,14.29,9.661999999999999
2018-10-01T20:45:26.000000Z,1,2,-61.0,14.29,9.661999999999999
2018-10-01T20:45:26.000000Z,1,11,-80.5,14.29,9.661999999999999
2018-10-01T20:45:26.000000Z,1,3,-73.0,14.29,9.661999999999999
2018-10-01T20:45:26.000000Z,1,9,-93.0,14.29,9.661999999999999
2018-10-01T20:45:26.000000Z,1,8,-73.75,14.29,9.661999999999999
2018-10-01T20:45:26.000000Z,1,10,-69.5,14.29,9.661999999999999
2018-10-01T20:45:26.000000Z,1,12,-64.0,14.29,9.661999999999999
2018-10-01T20:45:26.000000Z,1,13,-52.666666666666664,14.29,9.661999999999999
2018-10-01T20:45:26.500000Z,1,10,-66.33333333333333,14.767,9.669
2018-10-01T20:45:26.500000Z,1,1,-80.5,14.767,9.669
2018-10-01T20:45:26.500000Z,1,11,-89.0,14.767,9.669
2018-10-01T20:45:26.500000Z,1,12,-85.0,14.767,9.669
2018-10-01T20:45:26.500000Z,1,2,-70.66666666666667,14.767,9.669
2018-10-01T20:45:26.500000Z,1,13,-53.5,14.767,9.669
2018-10-01T20:45:26.500000Z,1,9,-92.5,14.767,9.669
2018-10-01T20:45:26.500000Z,1,8,-77.33333333333333,14.767,9.669
2018-10-01T20:45:26.500000Z,1,3,-73.0,14.767,9.669
2018-10-01T20:45:27.000000Z,1,2,-66.33333333333333,15.584,9.723
2018-10-01T20:45:27.000000Z,1,8,-67.66666666666667,15.584,9.723
2018-10-01T20:45:27.000000Z,1,9,-80.25,15.584,9.723
2018-10-01T20:45:27.000000Z,1,1,-71.5,15.584,9.723
2018-10-01T20:45:27.000000Z,1,11,-78.0,15.584,9.723
2018-10-01T20:45:27.000000Z,1,12,-85.66666666666667,15.584,9.723
2018-10-01T20:45:27.000000Z,1,13,-50.0,15.584,9.723
2018-10-01T20:45:27.000000Z,1,10,-66.33333333333333,15.584,9.723
2018-10-01T20:45:27.000000Z,1,3,-68.66666666666667,15.584,9.723
2018-10-01T20:45:27.500000Z,1,9,-80.75,15.924,9.77
2018-10-01T20:45:27.500000Z,1,11,-73.33333333333333,15.924,9.77
2018-10-01T20:45:27.500000Z,1,8,-72.2,15.924,9.77
2018-10-01T20:45:27.500000Z,1,1,-68.0,15.924,9.77
2018-10-01T20:45:27.500000Z,1,10,-73.0,15.924,9.77
2018-10-01T20:45:27.500000Z,1,2,-68.0,15.924,9.77
2018-10-01T20:45:27.500000Z,1,12,-74.25,15.924,9.77
2018-10-01T20:45:27.500000Z,1,13,-57.6,15.924,9.77
2018-10-01T20:45:27.500000Z,1,3,-62.5,15.924,9.77
2018-10-01T20:45:28.000000Z,1,2,-68.25,16.264,9.817
2018-10-01T20:45:28.000000Z,1,12,-73.66666666666667,16.264,9.817
2018-10-01T20:45:28.000000Z,1,9,-75.75,16.264,9.817
2018-10-01T20:45:28.000000Z,1,1,-73.66666666666667,16.264,9.817
2018-10-01T20:45:28.000000Z,1,8,-73.66666666666667,16.264,9.817
2018-10-01T20:45:28.000000Z,1,11,-74.66666666666667,16.264,9.817
2018-10-01T20:45:28.000000Z,1,13,-67.66666666666667,16.264,9.817
2018-10-01T20:45:28.000000Z,1,3,-68.25,16.264,9.817
2018-10-01T20:45:28.000000Z,1,10,-73.25,16.264,9.817
2018-10-01T20:45:28.500000Z,1,12,-74.66666666666667,17.055999666666665,9.860333333333333
2018-10-01T20:45:28.500000Z,1,8,-66.6,17.055999666666665,9.860333333333333
2018-10-01T20:45:28.500000Z,1,1,-69.25,17.055999666666665,9.860333333333333
2018-10-01T20:45:28.500000Z,1,13,-66.2,17.055999666666665,9.860333333333333
2018-10-01T20:45:28.500000Z,1,10,-78.33333333333333,17.055999666666665,9.860333333333333
2018-10-01T20:45:28.500000Z,1,11,-75.4,17.055999666666665,9.860333333333333
2018-10-01T20:45:28.500000Z,1,2,-66.0,17.055999666666665,9.860333333333333
2018-10-01T20:45:28.500000Z,1,9,-69.0,17.055999666666665,9.860333333333333
2018-10-01T20:45:28.500000Z,1,3,-75.5,17.055999666666665,9.860333333333333
2018-10-01T20:45:29.000000Z,1,8,-74.0,17.507999333333334,9.856666666666667
2018-10-01T20:45:29.000000Z,1,3,-69.0,17.507999333333334,9.856666666666667
2018-10-01T20:45:29.000000Z,1,11,-71.0,17.507999333333334,9.856666666666667
2018-10-01T20:45:29.000000Z,1,2,-64.5,17.507999333333334,9.856666666666667
2018-10-01T20:45:29.000000Z,1,10,-61.0,17.507999333333334,9.856666666666667
2018-10-01T20:45:29.000000Z,1,1,-62.0,17.507999333333334,9.856666666666667
2018-10-01T20:45:29.000000Z,1,12,-71.0,17.507999333333334,9.856666666666667
2018-10-01T20:45:29.000000Z,1,9,-70.5,17.507999333333334,9.856666666666667
2018-10-01T20:45:29.000000Z,1,13,-65.66666666666667,17.507999333333334,9.856666666666667
2018-10-01T20:45:29.500000Z,1,1,-88.0,18.0989994,9.5766
2018-10-01T20:45:29.500000Z,1,9,-76.5,18.0989994,9.5766
2018-10-01T20:45:29.500000Z,1,11,-76.0,18.0989994,9.5766
2018-10-01T20:45:29.500000Z,1,13,-66.25,18.0989994,9.5766
2018-10-01T20:45:29.500000Z,1,12,-72.0,18.0989994,9.5766
2018-10-01T20:45:29.500000Z,1,2,-70.4,18.0989994,9.5766
2018-10-01T20:45:29.500000Z,1,8,-69.0,18.0989994,9.5766
2018-10-01T20:45:29.500000Z,1,3,-70.5,18.0989994,9.5766
2018-10-01T20:45:29.500000Z,1,10,-72.0,18.0989994,9.5766
2018-10-01T20:45:30.000000Z,1,2,-74.33333333333333,18.2379998,9.3002
2018-10-01T20:45:30.000000Z,1,10,-63.5,18.2379998,9.3002
2018-10-01T20:45:30.000000Z,1,1,-62.0,18.2379998,9.3002
2018-10-01T20:45:30.000000Z,1,13,-73.33333333333333,18.2379998,9.3002
2018-10-01T20:45:30.000000Z,1,3,-78.0,18.2379998,9.3002
2018-10-01T20:45:30.000000Z,1,8,-80.5,18.2379998,9.3002
2018-10-01T20:45:30.000000Z,1,11,-77.5,18.2379998,9.3002
2018-10-01T20:45:30.000000Z,1,9,-82.33333333333333,18.2379998,9.3002
2018-10-01T20:45:30.000000Z,1,12,-79.0,18.2379998,9.3002
2018-10-01T20:45:30.500000Z,1,12,-74.5,18.3770002,9.0238
2018-10-01T20:45:30.500000Z,1,3,-73.25,18.3770002,9.0238
2018-10-01T20:45:30.500000Z,1,11,-77.5,18.3770002,9.0238
2018-10-01T20:45:30.500000Z,1,9,-77.0,18.3770002,9.0238
2018-10-01T20:45:30.500000Z,1,10,-69.0,18.3770002,9.0238
2018-10-01T20:45:30.500000Z,1,2,-77.75,18.3770002,9.0238
2018-10-01T20:45:30.500000Z,1,1,-70.0,18.3770002,9.0238
2018-10-01T20:45:30.500000Z,1,8,-75.66666666666667,18.3770002,9.0238
2018-10-01T20:45:30.500000Z,1,13,-69.66666666666667,18.3770002,9.0238
2018-10-01T20:45:31.000000Z,1,11,-78.66666666666667,18.5160006,8.7474
2018-10-01T20:45:31.000000Z,1,3,-76.33333333333333,18.5160006,8.7474
2018-10-01T20:45:31.000000Z,1,12,-74.0,18.5160006,8.7474
2018-10-01T20:45:31.000000Z,1,10,-68.5,18.5160006,8.7474
2018-10-01T20:45:31.000000Z,1,9,-73.0,18.5160006,8.7474
2018-10-01T20:45:31.000000Z,1,2,-81.0,18.5160006,8.7474
2018-10-01T20:45:31.000000Z,1,1,-77.66666666666667,18.5160006,8.7474
2018-10-01T20:45:31.000000Z,1,8,-78.0,18.5160006,8.7474
2018-10-01T20:45:31.000000Z,1,13,-69.4,18.5160006,8.7474
2018-10-01T20:45:31.500000Z,1,8,-79.5,18.644000666666667,7.917
2018-10-01T20:45:31.500000Z,1,9,-69.0,18.644000666666667,7.917
2018-10-01T20:45:31.500000Z,1,2,-70.5,18.644000666666667,7.917
2018-10-01T20:45:31.500000Z,1,11,-79.0,18.644000666666667,7.917
2018-10-01T20:45:31.500000Z,1,3,-72.66666666666667,18.644000666666667,7.917
2018-10-01T20:45:31.500000Z,1,1,-71.0,18.644000666666667,7.917
2018-10-01T20:45:31.500000Z,1,10,-73.25,18.644000666666667,7.917
2018-10-01T20:45:31.500000Z,1,12,-72.0,18.644000666666667,7.917
2018-10-01T20:45:31.500000Z,1,13,-71.0,18.644000666666667,7.917
2018-10-01T20:45:32.000000Z,1,13,-71.75,18.633000333333335,7.363
2018-10-01T20:45:32.000000Z,1,1,-73.0,18.633000333333335,7.363
2018-10-01T20:45:32.000000Z,1,3,-71.5,18.633000333333335,7.363
2018-10-01T20:45:32.000000Z,1,8,-76.5,18.633000333333335,7.363
2018-10-01T20:45:32.000000Z,1,12,-80.5,18.633000333333335,7.363
2018-10-01T20:45:32.000000Z,1,2,-69.0,18.633000333333335,7.363
2018-10-01T20:45:32.000000Z,1,11,-81.0,18.633000333333335,7.363
2018-10-01T20:45:32.000000Z,1,10,-64.5,18.633000333333335,7.363
2018-10-01T20:45:32.000000Z,1,9,-67.0,18.633000333333335,7.363
2018-10-01T20:45:32.500000Z,1,10,-75.66666666666667,18.58275,6.3785
2018-10-01T20:45:32.500000Z,1,2,-71.5,18.58275,6.3785
2018-10-01T20:45:32.500000Z,1,13,-71.0,18.58275,6.3785
2018-10-01T20:45:32.500000Z,1,11,-79.0,18.58275,6.3785
2018-10-01T20:45:32.500000Z,1,3,-71.5,18.58275,6.3785
2018-10-01T20:45:32.500000Z,1,9,-69.0,18.58275,6.3785
2018-10-01T20:45:32.500000Z,1,1,-69.0,18.58275,6.3785
2018-10-01T20:45:32.500000Z,1,8,-81.75,18.58275,6.3785
2018-10-01T20:45:32.500000Z,1,12,-69.0,18.58275,6.3785
2018-10-01T20:45:33.000000Z,1,3,-81.0,18.5435,5.948
2018-10-01T20:45:33.000000Z,1,1,-63.75,18.5435,5.948
2018-10-01T20:45:33.000000Z,1,9,-63.8,18.5435,5.948
2018-10-01T20:45:33.000000Z,1,13,-72.0,18.5435,5.948
2018-10-01T20:45:33.000000Z,1,8,-75.5,18.5435,5.948
2018-10-01T20:45:33.000000Z,1,2,-73.66666666666667,18.5435,5.948
2018-10-01T20:45:33.000000Z,1,10,-68.2,18.5435,5.948
2018-10-01T20:45:33.000000Z,1,12,-76.4,18.5435,5.948
2018-10-01T20:45:33.000000Z,1,11,-79.0,18.5435,5.948
2018-10-01T20:45:33.500000Z,1,8,-77.0,18.50425,5.5175
2018-10-01T20:45:33.500000Z,1,1,-58.666666666666664,18.50425,5.5175
2018-10-01T20:45:33.500000Z,1,2,-68.0,18.50425,5.5175
2018-10-01T20:45:33.500000Z,1,13,-73.0,18.50425,5.5175
2018-10-01T20:45:33.500000Z,1,11,-78.5,18.50425,5.5175
2018-10-01T20:45:33.500000Z,1,10,-60.0,18.50425,5.5175
2018-10-01T20:45:33.500000Z,1,3,-79.0,18.50425,5.5175
2018-10-01T20:45:33.500000Z,1,12,-71.0,18.50425,5.5175
2018-10-01T20:45:33.500000Z,1,9,-67.2,18.50425,5.5175
2018-10-01T20:45:34.000000Z,1,12,-80.66666666666667,18.5918002,4.7362
2018-10-01T20:45:34.000000Z,1,2,-71.33333333333333,18.5918002,4.7362
2018-10-01T20:45:34.000000Z,1,8,-77.66666666666667,18.5918002,4.7362
2018-10-01T20:45:34.000000Z,1,3,-83.0,18.5918002,4.7362
2018-10-01T20:45:34.000000Z,1,1,-75.0,18.5918002,4.7362
2018-10-01T20:45:34.000000Z,1,9,-60.0,18.5918002,4.7362
2018-10-01T20:45:34.000000Z,1,13,-70.0,18.5918002,4.7362
2018-10-01T20:45:34.000000Z,1,11,-72.0,18.5918002,4.7362
2018-10-01T20:45:34.000000Z,1,10,-68.75,18.5918002,4.7362
2018-10-01T20:45:34.500000Z,1,9,-64.0,18.7186004,4.3854
2018-10-01T20:45:34.500000Z,1,2,-77.0,18.7186004,4.3854
2018-10-01T20:45:34.500000Z,1,11,-86.0,18.7186004,4.3854
2018-10-01T20:45:34.500000Z,1,8,-84.0,18.7186004,4.3854
2018-10-01T20:45:34.500000Z,1,3,-74.0,18.7186004,4.3854
2018-10-01T20:45:34.500000Z,1,13,-76.66666666666667,18.7186004,4.3854
2018-10-01T20:45:34.500000Z,1,12,-84.0,18.7186004,4.3854
2018-10-01T20:45:34.500000Z,1,1,-75.0,18.7186004,4.3854
2018-10-01T20:45:34.500000Z,1,10,-78.66666666666667,18.7186004,4.3854
2018-10-01T20:45:35.000000Z,1,10,-74.6,18.8454006,4.0346
2018-10-01T20:45:35.000000Z,1,11,-94.0,18.8454006,4.0346
2018-10-01T20:45:35.000000Z,1,3,-75.0,18.8454006,4.0346
2018-10-01T20:45:35.000000Z,1,2,-71.25,18.8454006,4.0346
2018-10-01T20:45:35.000000Z,1,12,-85.0,18.8454006,4.0346
2018-10-01T20:45:35.000000Z,1,1,-75.2,18.8454006,4.0346
2018-10-01T20:45:35.000000Z,1,13,-72.0,18.8454006,4.0346
2018-10-01T20:45:35.000000Z,1,8,-82.4,18.8454006,4.0346
2018-10-01T20:45:35.000000Z,1,9,-64.2,18.8454006,4.0346
2018-10-01T20:45:35.500000Z,1,11,-90.66666666666667,18.9722008,3.6838
2018-10-01T20:45:35.500000Z,1,8,-69.0,18.9722008,3.6838
2018-10-01T20:45:35.500000Z,1,10,-77.0,18.9722008,3.6838
2018-10-01T20:45:35.500000Z,1,9,-69.0,18.9722008,3.6838
2018-10-01T20:45:35.500000Z,1,3,-69.0,18.9722008,3.6838
2018-10-01T20:45:35.500000Z,1,13,-71.5,18.9722008,3.6838
2018-10-01T20:45:35.500000Z,1,12,-80.0,18.9722008,3.6838
2018-10-01T20:45:35.500000Z,1,2,-78.25,18.9722008,3.6838
2018-10-01T20:45:35.500000Z,1,1,-76.5,18.9722008,3.6838
2018-10-01T20:45:36.000000Z,1,2,-66.66666666666667,19.426251,3.40625
2018-10-01T20:45:36.000000Z,1,8,-83.0,19.426251,3.40625
2018-10-01T20:45:36.000000Z,1,13,-83.5,19.426251,3.40625
2018-10-01T20:45:36.000000Z,1,11,-88.0,19.426251,3.40625
2018-10-01T20:45:36.000000Z,1,10,-73.33333333333333,19.426251,3.40625
2018-10-01T20:45:36.000000Z,1,9,-57.5,19.426251,3.40625
2018-10-01T20:45:36.000000Z,1,1,-69.5,19.426251,3.40625
2018-10-01T20:45:36.000000Z,1,3,-73.0,19.426251,3.40625
2018-10-01T20:45:36.000000Z,1,12,-81.25,19.426251,3.40625
2018-10-01T20:45:36.500000Z,1,9,-62.5,19.753501,3.4795
2018-10-01T20:45:36.500000Z,1,1,-66.5,19.753501,3.4795
2018-10-01T20:45:36.500000Z,1,13,-80.75,19.753501,3.4795
2018-10-01T20:45:36.500000Z,1,12,-81.0,19.753501,3.4795
2018-10-01T20:45:36.500000Z,1,10,-72.33333333333333,19.753501,3.4795
2018-10-01T20:45:36.500000Z,1,8,-80.5,19.753501,3.4795
2018-10-01T20:45:36.500000Z,1,11,-82.5,19.753501,3.4795
2018-10-01T20:45:36.500000Z,1,2,-57.0,19.753501,3.4795
2018-10-01T20:45:36.500000Z,1,3,-56.0,19.753501,3.4795
2018-10-01T20:45:37.000000Z,1,13,-72.5,20.080751000000003,3.55275
2018-10-01T20:45:37.000000Z,1,12,-82.0,20.080751000000003,3.55275
2018-10-01T20:45:37.000000Z,1,8,-89.0,20.080751000000003,3.55275
2018-10-01T20:45:37.000000Z,1,2,-83.0,20.080751000000003,3.55275
2018-10-01T20:45:37.000000Z,1,1,-60.0,20.080751000000003,3.55275
2018-10-01T20:45:37.000000Z,1,9,-58.0,20.080751000000003,3.55275
2018-10-01T20:45:37.000000Z,1,11,-84.33333333333333,20.080751000000003,3.55275
2018-10-01T20:45:37.000000Z,1,10,-83.0,20.080751000000003,3.55275
2018-10-01T20:45:37.000000Z,1,3,-61.0,20.080751000000003,3.55275
2018-10-01T20:45:37.500000Z,1,13,-72.5,20.392501000000003,4.03625
2018-10-01T20:45:37.500000Z,1,11,-84.33333333333333,20.392501000000003,4.03625
2018-10-01T20:45:37.500000Z,1,10,-72.0,20.392501000000003,4.03625
2018-10-01T20:45:37.500000Z,1,12,-84.0,20.392501000000003,4.03625
2018-10-01T20:45:37.500000Z,1,3,-61.0,20.392501000000003,4.03625
2018-10-01T20:45:37.500000Z,1,9,-68.5,20.392501000000003,4.03625
2018-10-01T20:45:37.500000Z,1,1,-69.0,20.392501000000003,4.03625
2018-10-01T20:45:37.500000Z,1,2,-62.333333333333336,20.392501000000003,4.03625
2018-10-01T20:45:37.500000Z,1,8,-80.0,20.392501000000003,4.03625
2018-10-01T20:45:38.000000Z,1,12,-79.25,20.377001,4.4465
2018-10-01T20:45:38.000000Z,1,8,-82.0,20.377001,4.4465
2018-10-01T20:45:38.000000Z,1,9,-62.75,20.377001,4.4465
2018-10-01T20:45:38.000000Z,1,10,-83.33333333333333,20.377001,4.4465
2018-10-01T20:45:38.000000Z,1,2,-57.5,20.377001,4.4465
2018-10-01T20:45:38.000000Z,1,11,-81.5,20.377001,4.4465
2018-10-01T20:45:38.000000Z,1,13,-75.0,20.377001,4.4465
2018-10-01T20:45:38.000000Z,1,3,-56.4,20.377001,4.4465
2018-10-01T20:45:38.000000Z,1,1,-64.0,20.377001,4.4465
2018-10-01T20:45:38.500000Z,1,2,-62.25,20.361501,4.85675
2018-10-01T20:45:38.500000Z,1,8,-71.0,20.361501,4.85675
