Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-10T23:10:22.500000Z,1,12,-64.75,10.345600000000001,4.1712
2018-10-10T23:10:22.500000Z,1,3,-86.0,10.345600000000001,4.1712
2018-10-10T23:10:23.000000Z,1,2,-85.66666666666667,10.0474,4.214799999999999
2018-10-10T23:10:23.000000Z,1,9,-83.0,10.0474,4.214799999999999
2018-10-10T23:10:23.000000Z,1,11,-71.0,10.0474,4.214799999999999
2018-10-10T23:10:23.000000Z,1,1,-91.5,10.0474,4.214799999999999
2018-10-10T23:10:23.000000Z,1,12,-61.75,10.0474,4.214799999999999
2018-10-10T23:10:23.000000Z,1,13,-79.5,10.0474,4.214799999999999
2018-10-10T23:10:23.000000Z,1,8,-76.5,10.0474,4.214799999999999
2018-10-10T23:10:23.000000Z,1,10,-70.33333333333333,10.0474,4.214799999999999
2018-10-10T23:10:23.000000Z,1,3,-86.0,10.0474,4.214799999999999
2018-10-10T23:10:23.500000Z,1,8,-77.4,9.7492,4.2584
2018-10-10T23:10:23.500000Z,1,3,-82.0,9.7492,4.2584
2018-10-10T23:10:23.500000Z,1,13,-85.0,9.7492,4.2584
2018-10-10T23:10:23.500000Z,1,12,-62.0,9.7492,4.2584
2018-10-10T23:10:23.500000Z,1,11,-78.0,9.7492,4.2584
2018-10-10T23:10:23.500000Z,1,10,-76.25,9.7492,4.2584
2018-10-10T23:10:23.500000Z,1,9,-97.0,9.7492,4.2584
2018-10-10T23:10:23.500000Z,1,2,-85.0,9.7492,4.2584
2018-10-10T23:10:23.500000Z,1,1,-82.0,9.7492,4.2584
2018-10-10T23:10:24.000000Z,1,12,-75.25,9.01525,4.2715
2018-10-10T23:10:24.000000Z,1,8,-73.2,9.01525,4.2715
2018-10-10T23:10:24.000000Z,1,2,-80.66666666666667,9.01525,4.2715
2018-10-10T23:10:24.000000Z,1,13,-79.33333333333333,9.01525,4.2715
2018-10-10T23:10:24.000000Z,1,11,-71.25,9.01525,4.2715
2018-10-10T23:10:24.000000Z,1,1,-82.0,9.01525,4.2715
2018-10-10T23:10:24.000000Z,1,9,-93.5,9.01525,4.2715
2018-10-10T23:10:24.000000Z,1,10,-73.0,9.01525,4.2715
2018-10-10T23:10:24.000000Z,1,3,-92.0,9.01525,4.2715
2018-10-10T23:10:24.500000Z,1,8,-69.0,8.5795,4.241
2018-10-10T23:10:24.500000Z,1,12,-72.75,8.5795,4.241
2018-10-10T23:10:24.500000Z,1,1,-83.5,8.5795,4.241
2018-10-10T23:10:24.500000Z,1,3,-87.33333333333333,8.5795,4.241
2018-10-10T23:10:24.500000Z,1,11,-73.25,8.5795,4.241
2018-10-10T23:10:24.500000Z,1,13,-73.5,8.5795,4.241
2018-10-10T23:10:24.500000Z,1,2,-86.0,8.5795,4.241
2018-10-10T23:10:24.500000Z,1,9,-84.33333333333333,8.5795,4.241
2018-10-10T23:10:24.500000Z,1,10,-74.0,8.5795,4.241
2018-10-10T23:10:25.000000Z,1,11,-66.66666666666667,8.14375,4.2105
2018-10-10T23:10:25.000000Z,1,12,-80.25,8.14375,4.2105
2018-10-10T23:10:25.000000Z,1,10,-80.5,8.14375,4.2105
2018-10-10T23:10:25.000000Z,1,3,-87.75,8.14375,4.2105
2018-10-10T23:10:25.000000Z,1,1,-90.75,8.14375,4.2105
2018-10-10T23:10:25.000000Z,1,9,-87.66666666666667,8.14375,4.2105
2018-10-10T23:10:25.000000Z,1,13,-85.0,8.14375,4.2105
2018-10-10T23:10:25.000000Z,1,2,-82.33333333333333,8.14375,4.2105
2018-10-10T23:10:25.000000Z,1,8,-73.2,8.14375,4.2105
2018-10-10T23:10:25.500000Z,1,8,-75.0,7.462,4.096285714285714
2018-10-10T23:10:25.500000Z,1,11,-69.0,7.462,4.096285714285714
2018-10-10T23:10:25.500000Z,1,2,-86.0,7.462,4.096285714285714
2018-10-10T23:10:25.500000Z,1,12,-80.0,7.462,4.096285714285714
2018-10-10T23:10:25.500000Z,1,13,-85.0,7.462,4.096285714285714
2018-10-10T23:10:25.500000Z,1,3,-85.66666666666667,7.462,4.096285714285714
2018-10-10T23:10:25.500000Z,1,10,-74.0,7.462,4.096285714285714
2018-10-10T23:10:25.500000Z,1,1,-82.25,7.462,4.096285714285714
2018-10-10T23:10:25.500000Z,1,9,-99.0,7.462,4.096285714285714
2018-10-10T23:10:26.000000Z,1,10,-74.66666666666667,7.216,4.0125714285714285
2018-10-10T23:10:26.000000Z,1,3,-85.66666666666667,7.216,4.0125714285714285
2018-10-10T23:10:26.000000Z,1,8,-81.33333333333333,7.216,4.0125714285714285
2018-10-10T23:10:26.000000Z,1,11,-70.0,7.216,4.0125714285714285
2018-10-10T23:10:26.000000Z,1,1,-82.25,7.216,4.0125714285714285
2018-10-10T23:10:26.000000Z,1,9,-90.0,7.216,4.0125714285714285
2018-10-10T23:10:26.000000Z,1,13,-86.0,7.216,4.0125714285714285
2018-10-10T23:10:26.000000Z,1,2,-90.0,7.216,4.0125714285714285
2018-10-10T23:10:26.000000Z,1,12,-74.5,7.216,4.0125714285714285
2018-10-10T23:10:26.500000Z,1,2,-87.5,6.97,3.928857142857143
2018-10-10T23:10:26.500000Z,1,13,-73.0,6.97,3.928857142857143
2018-10-10T23:10:26.500000Z,1,8,-69.75,6.97,3.928857142857143
2018-10-10T23:10:26.500000Z,1,11,-69.5,6.97,3.928857142857143
2018-10-10T23:10:26.500000Z,1,12,-76.0,6.97,3.928857142857143
2018-10-10T23:10:26.500000Z,1,1,-89.0,6.97,3.928857142857143
2018-10-10T23:10:26.500000Z,1,10,-79.0,6.97,3.928857142857143
2018-10-10T23:10:26.500000Z,1,9,-89.25,6.97,3.928857142857143
2018-10-10T23:10:26.500000Z,1,3,-88.0,6.97,3.928857142857143
2018-10-10T23:10:27.000000Z,1,2,-80.0,6.724,3.8451428571428568
2018-10-10T23:10:27.000000Z,1,13,-92.0,6.724,3.8451428571428568
2018-10-10T23:10:27.000000Z,1,8,-66.5,6.724,3.8451428571428568
2018-10-10T23:10:27.000000Z,1,9,-89.25,6.724,3.8451428571428568
2018-10-10T23:10:27.000000Z,1,3,-89.0,6.724,3.8451428571428568
2018-10-10T23:10:27.000000Z,1,10,-82.25,6.724,3.8451428571428568
2018-10-10T23:10:27.000000Z,1,11,-61.5,6.724,3.8451428571428568
2018-10-10T23:10:27.000000Z,1,1,-87.66666666666667,6.724,3.8451428571428568
2018-10-10T23:10:27.000000Z,1,12,-79.66666666666667,6.724,3.8451428571428568
2018-10-10T23:10:27.500000Z,1,1,-91.0,6.478,3.761428571428571
2018-10-10T23:10:27.500000Z,1,10,-79.5,6.478,3.761428571428571
2018-10-10T23:10:27.500000Z,1,11,-69.8,6.478,3.761428571428571
2018-10-10T23:10:27.500000Z,1,8,-70.5,6.478,3.761428571428571
2018-10-10T23:10:27.500000Z,1,9,-91.5,6.478,3.761428571428571
2018-10-10T23:10:27.500000Z,1,13,-87.5,6.478,3.761428571428571
2018-10-10T23:10:27.500000Z,1,12,-78.2,6.478,3.761428571428571
2018-10-10T23:10:27.500000Z,1,2,-86.0,6.478,3.761428571428571
2018-10-10T23:10:27.500000Z,1,3,-85.66666666666667,6.478,3.761428571428571
2018-10-10T23:10:28.000000Z,1,9,-82.0,6.231999999999999,3.6777142857142855
2018-10-10T23:10:28.000000Z,1,12,-72.75,6.231999999999999,3.6777142857142855
2018-10-10T23:10:28.000000Z,1,2,-86.0,6.231999999999999,3.6777142857142855
2018-10-10T23:10:28.000000Z,1,1,-86.0,6.231999999999999,3.6777142857142855
2018-10-10T23:10:28.000000Z,1,3,-91.0,6.231999999999999,3.6777142857142855
2018-10-10T23:10:28.000000Z,1,11,-71.5,6.231999999999999,3.6777142857142855
2018-10-10T23:10:28.000000Z,1,13,-81.0,6.231999999999999,3.6777142857142855
2018-10-10T23:10:28.000000Z,1,8,-66.0,6.231999999999999,3.6777142857142855
2018-10-10T23:10:28.000000Z,1,10,-75.5,6.231999999999999,3.6777142857142855
2018-10-10T23:10:28.500000Z,1,12,-74.25,5.6325,3.5797499999999998
2018-10-10T23:10:28.500000Z,1,1,-93.0,5.6325,3.5797499999999998
2018-10-10T23:10:28.500000Z,1,11,-65.0,5.6325,3.5797499999999998
2018-10-10T23:10:28.500000Z,1,2,-86.0,5.6325,3.5797499999999998
2018-10-10T23:10:28.500000Z,1,8,-72.5,5.6325,3.5797499999999998
2018-10-10T23:10:28.500000Z,1,3,-90.0,5.6325,3.5797499999999998
2018-10-10T23:10:28.500000Z,1,9,-85.5,5.6325,3.5797499999999998
2018-10-10T23:10:28.500000Z,1,10,-86.5,5.6325,3.5797499999999998
2018-10-10T23:10:28.500000Z,1,13,-80.0,5.6325,3.5797499999999998
2018-10-10T23:10:29.000000Z,1,1,-93.0,5.279,3.5655
2018-10-10T23:10:29.000000Z,1,11,-53.666666666666664,5.279,3.5655
2018-10-10T23:10:29.000000Z,1,10,-82.0,5.279,3.5655
2018-10-10T23:10:29.000000Z,1,12,-79.0,5.279,3.5655
2018-10-10T23:10:29.000000Z,1,8,-75.66666666666667,5.279,3.5655
2018-10-10T23:10:29.000000Z,1,9,-83.66666666666667,5.279,3.5655
2018-10-10T23:10:29.000000Z,1,3,-94.0,5.279,3.5655
2018-10-10T23:10:29.000000Z,1,2,-88.0,5.279,3.5655
2018-10-10T23:10:29.000000Z,1,13,-81.5,5.279,3.5655
2018-10-10T23:10:29.500000Z,1,2,-84.0,4.9254999999999995,3.55125
2018-10-10T23:10:29.500000Z,1,13,-80.5,4.9254999999999995,3.55125
2018-10-10T23:10:29.500000Z,1,1,-84.5,4.9254999999999995,3.55125
2018-10-10T23:10:29.500000Z,1,10,-82.33333333333333,4.9254999999999995,3.55125
2018-10-10T23:10:29.500000Z,1,8,-75.0,4.9254999999999995,3.55125
2018-10-10T23:10:29.500000Z,1,11,-69.66666666666667,4.9254999999999995,3.55125
2018-10-10T23:10:29.500000Z,1,3,-91.0,4.9254999999999995,3.55125
2018-10-10T23:10:29.500000Z,1,12,-78.0,4.9254999999999995,3.55125
2018-10-10T23:10:29.500000Z,1,9,-87.5,4.9254999999999995,3.55125
2018-10-10T23:10:30.000000Z,1,3,-89.5,4.2604,3.5423999999999998
2018-10-10T23:10:30.000000Z,1,10,-77.5,4.2604,3.5423999999999998
2018-10-10T23:10:30.000000Z,1,13,-91.0,4.2604,3.5423999999999998
2018-10-10T23:10:30.000000Z,1,2,-96.0,4.2604,3.5423999999999998
2018-10-10T23:10:30.000000Z,1,8,-81.0,4.2604,3.5423999999999998
2018-10-10T23:10:30.000000Z,1,1,-84.75,4.2604,3.5423999999999998
2018-10-10T23:10:30.000000Z,1,12,-75.0,4.2604,3.5423999999999998
2018-10-10T23:10:30.000000Z,1,11,-57.0,4.2604,3.5423999999999998
2018-10-10T23:10:30.000000Z,1,9,-93.0,4.2604,3.5423999999999998
2018-10-10T23:10:30.500000Z,1,10,-82.66666666666667,3.9488,3.5478
2018-10-10T23:10:30.500000Z,1,2,-92.0,3.9488,3.5478
2018-10-10T23:10:30.500000Z,1,1,-84.0,3.9488,3.5478
2018-10-10T23:10:30.500000Z,1,13,-83.5,3.9488,3.5478
2018-10-10T23:10:30.500000Z,1,9,-96.0,3.9488,3.5478
2018-10-10T23:10:30.500000Z,1,11,-64.5,3.9488,3.5478
2018-10-10T23:10:30.500000Z,1,3,-92.5,3.9488,3.5478
2018-10-10T23:10:30.500000Z,1,12,-78.0,3.9488,3.5478
2018-10-10T23:10:30.500000Z,1,8,-71.75,3.9488,3.5478
2018-10-10T23:10:31.000000Z,1,1,-91.75,3.6372,3.5532
2018-10-10T23:10:31.000000Z,1,10,-81.33333333333333,3.6372,3.5532
2018-10-10T23:10:31.000000Z,1,9,-86.25,3.6372,3.5532
2018-10-10T23:10:31.000000Z,1,8,-71.4,3.6372,3.5532
2018-10-10T23:10:31.000000Z,1,3,-91.5,3.6372,3.5532
2018-10-10T23:10:31.000000Z,1,12,-73.4,3.6372,3.5532
2018-10-10T23:10:31.000000Z,1,2,-92.0,3.6372,3.5532
2018-10-10T23:10:31.000000Z,1,13,-84.8,3.6372,3.5532
2018-10-10T23:10:31.000000Z,1,11,-55.6,3.6372,3.5532
2018-10-10T23:10:31.500000Z,1,8,-78.0,3.3255999999999997,3.5586
2018-10-10T23:10:31.500000Z,1,13,-79.75,3.3255999999999997,3.5586
2018-10-10T23:10:31.500000Z,1,11,-69.0,3.3255999999999997,3.5586
2018-10-10T23:10:31.500000Z,1,12,-75.2,3.3255999999999997,3.5586
2018-10-10T23:10:31.500000Z,1,3,-87.33333333333333,3.3255999999999997,3.5586
2018-10-10T23:10:31.500000Z,1,9,-89.0,3.3255999999999997,3.5586
2018-10-10T23:10:31.500000Z,1,2,-90.5,3.3255999999999997,3.5586
2018-10-10T23:10:31.500000Z,1,1,-85.75,3.3255999999999997,3.5586
2018-10-10T23:10:31.500000Z,1,10,-80.33333333333333,3.3255999999999997,3.5586
2018-10-10T23:10:32.000000Z,1,10,-81.0,2.6807499999999997,3.55425
2018-10-10T23:10:32.000000Z,1,3,-83.0,2.6807499999999997,3.55425
2018-10-10T23:10:32.000000Z,1,12,-82.25,2.6807499999999997,3.55425
2018-10-10T23:10:32.000000Z,1,11,-68.2,2.6807499999999997,3.55425
2018-10-10T23:10:32.000000Z,1,13,-95.0,2.6807499999999997,3.55425
2018-10-10T23:10:32.000000Z,1,8,-69.25,2.6807499999999997,3.55425
2018-10-10T23:10:32.000000Z,1,1,-88.0,2.6807499999999997,3.55425
2018-10-10T23:10:32.000000Z,1,2,-90.5,2.6807499999999997,3.55425
2018-10-10T23:10:32.000000Z,1,9,-83.75,2.6807499999999997,3.55425
2018-10-10T23:10:32.500000Z,1,13,-85.0,2.3475,3.5445
2018-10-10T23:10:32.500000Z,1,2,-90.5,2.3475,3.5445
2018-10-10T23:10:32.500000Z,1,10,-79.5,2.3475,3.5445
2018-10-10T23:10:32.500000Z,1,1,-87.33333333333333,2.3475,3.5445
2018-10-10T23:10:32.500000Z,1,9,-83.75,2.3475,3.5445
2018-10-10T23:10:32.500000Z,1,11,-56.666666666666664,2.3475,3.5445
2018-10-10T23:10:32.500000Z,1,12,-77.33333333333333,2.3475,3.5445
2018-10-10T23:10:32.500000Z,1,8,-69.6,2.3475,3.5445
2018-10-10T23:10:32.500000Z,1,3,-86.0,2.3475,3.5445
2018-10-10T23:10:33.000000Z,1,12,-76.25,2.01425,3.53475
2018-10-10T23:10:33.000000Z,1,2,-80.0,2.01425,3.53475
2018-10-10T23:10:33.000000Z,1,9,-93.0,2.01425,3.53475
2018-10-10T23:10:33.000000Z,1,3,-91.0,2.01425,3.53475
2018-10-10T23:10:33.000000Z,1,8,-69.5,2.01425,3.53475
2018-10-10T23:10:33.000000Z,1,13,-85.0,2.01425,3.53475
2018-10-10T23:10:33.000000Z,1,1,-80.5,2.01425,3.53475
2018-10-10T23:10:33.000000Z,1,10,-78.0,2.01425,3.53475
2018-10-10T23:10:33.000000Z,1,11,-63.0,2.01425,3.53475
2018-10-10T23:10:33.500000Z,1,8,-74.75,1.301,3.525333333333333
2018-10-10T23:10:33.500000Z,1,13,-88.5,1.301,3.525333333333333
2018-10-10T23:10:33.500000Z,1,9,-88.66666666666667,1.301,3.525333333333333
2018-10-10T23:10:33.500000Z,1,2,-96.0,1.301,3.525333333333333
2018-10-10T23:10:33.500000Z,1,10,-84.0,1.301,3.525333333333333
2018-10-10T23:10:33.500000Z,1,11,-55.0,1.301,3.525333333333333
2018-10-10T23:10:33.500000Z,1,1,-87.0,1.301,3.525333333333333
2018-10-10T23:10:33.500000Z,1,12,-82.0,1.301,3.525333333333333
2018-10-10T23:10:33.500000Z,1,3,-92.0,1.301,3.525333333333333
2018-10-10T23:10:34.000000Z,1,9,-81.0,0.9209999999999999,3.5256666666666665
2018-10-10T23:10:34.000000Z,1,10,-81.6,0.9209999999999999,3.5256666666666665
2018-10-10T23:10:34.000000Z,1,12,-71.66666666666667,0.9209999999999999,3.5256666666666665
2018-10-10T23:10:34.000000Z,1,1,-85.66666666666667,0.9209999999999999,3.5256666666666665
2018-10-10T23:10:34.000000Z,1,8,-67.0,0.9209999999999999,3.5256666666666665
2018-10-10T23:10:34.000000Z,1,2,-89.5,0.9209999999999999,3.5256666666666665
2018-10-10T23:10:34.000000Z,1,3,-97.5,0.9209999999999999,3.5256666666666665
2018-10-10T23:10:34.000000Z,1,11,-61.0,0.9209999999999999,3.5256666666666665
2018-10-10T23:10:34.000000Z,1,13,-77.0,0.9209999999999999,3.5256666666666665
2018-10-10T23:10:34.500000Z,1,2,-80.0,0.5408333333333334,3.8009999999999997
2018-10-10T23:10:34.500000Z,1,11,-64.66666666666667,0.5408333333333334,3.8009999999999997
2018-10-10T23:10:34.500000Z,1,8,-74.0,0.5408333333333334,3.8009999999999997
2018-10-10T23:10:34.500000Z,1,10,-79.5,0.5408333333333334,3.8009999999999997
2018-10-10T23:10:34.500000Z,1,13,-83.0,0.5408333333333334,3.8009999999999997
2018-10-10T23:10:34.500000Z,1,12,-70.5,0.5408333333333334,3.8009999999999997
2018-10-10T23:10:34.500000Z,1,9,-92.0,0.5408333333333334,3.8009999999999997
2018-10-10T23:10:34.500000Z,1,1,-86.5,0.5408333333333334,3.8009999999999997
2018-10-10T23:10:34.500000Z,1,3,-87.0,0.5408333333333334,3.8009999999999997
2018-10-10T23:10:35.000000Z,1,13,-71.0,0.5406666666666667,4.076
2018-10-10T23:10:35.000000Z,1,9,-96.0,0.5406666666666667,4.076
2018-10-10T23:10:35.000000Z,1,1,-86.5,0.5406666666666667,4.076
2018-10-10T23:10:35.000000Z,1,2,-80.0,0.5406666666666667,4.076
2018-10-10T23:10:35.000000Z,1,12,-66.66666666666667,0.5406666666666667,4.076
2018-10-10T23:10:35.000000Z,1,8,-66.5,0.5406666666666667,4.076
2018-10-10T23:10:35.000000Z,1,10,-79.5,0.5406666666666667,4.076
2018-10-10T23:10:35.000000Z,1,3,-86.0,0.5406666666666667,4.076
2018-10-10T23:10:35.000000Z,1,11,-73.0,0.5406666666666667,4.076
2018-10-10T23:10:35.500000Z,1,12,-66.66666666666667,0.5405,4.351
2018-10-10T23:10:35.500000Z,1,10,-80.66666666666667,0.5405,4.351
2018-10-10T23:10:35.500000Z,1,1,-87.0,0.5405,4.351
2018-10-10T23:10:35.500000Z,1,9,-87.0,0.5405,4.351
2018-10-10T23:10:35.500000Z,1,11,-71.2,0.5405,4.351
2018-10-10T23:10:35.500000Z,1,2,-80.0,0.5405,4.351
2018-10-10T23:10:35.500000Z,1,3,-88.66666666666667,0.5405,4.351
2018-10-10T23:10:35.500000Z,1,13,-71.0,0.5405,4.351
2018-10-10T23:10:35.500000Z,1,8,-71.2,0.5405,4.351
2018-10-10T23:10:36.000000Z,1,10,-82.0,0.5403333333333333,4.626
2018-10-10T23:10:36.000000Z,1,9,-95.0,0.5403333333333333,4.626
2018-10-10T23:10:36.000000Z,1,11,-63.0,0.5403333333333333,4.626
2018-10-10T23:10:36.000000Z,1,8,-75.0,0.5403333333333333,4.626
2018-10-10T23:10:36.000000Z,1,3,-83.0,0.5403333333333333,4.626
2018-10-10T23:10:36.000000Z,1,2,-85.5,0.5403333333333333,4.626
2018-10-10T23:10:36.000000Z,1,12,-74.25,0.5403333333333333,4.626
2018-10-10T23:10:36.000000Z,1,13,-84.33333333333333,0.5403333333333333,4.626
2018-10-10T23:10:36.000000Z,1,1,-87.66666666666667,0.5403333333333333,4.626
2018-10-10T23:10:36.500000Z,1,10,-88.5,0.5401666666666667,4.901
2018-10-10T23:10:36.500000Z,1,3,-95.5,0.5401666666666667,4.901
2018-10-10T23:10:36.500000Z,1,13,-90.0,0.5401666666666667,4.901
2018-10-10T23:10:36.500000Z,1,2,-92.5,0.5401666666666667,4.901
2018-10-10T23:10:36.500000Z,1,9,-85.5,0.5401666666666667,4.901
2018-10-10T23:10:36.500000Z,1,11,-79.5,0.5401666666666667,4.901
2018-10-10T23:10:36.500000Z,1,1,-89.0,0.5401666666666667,4.901
2018-10-10T23:10:36.500000Z,1,12,-72.33333333333333,0.5401666666666667,4.901
2018-10-10T23:10:36.500000Z,1,8,-69.5,0.5401666666666667,4.901
2018-10-10T23:10:37.000000Z,1,13,-89.33333333333333,0.5535,5.59875
2018-10-10T23:10:37.000000Z,1,8,-66.75,0.5535,5.59875
2018-10-10T23:10:37.000000Z,1,1,-83.0,0.5535,5.59875
2018-10-10T23:10:37.000000Z,1,10,-82.2,0.5535,5.59875
2018-10-10T23:10:37.000000Z,1,9,-85.5,0.5535,5.59875
2018-10-10T23:10:37.000000Z,1,2,-92.66666666666667,0.5535,5.59875
2018-10-10T23:10:37.000000Z,1,12,-74.25,0.5535,5.59875
2018-10-10T23:10:37.000000Z,1,11,-71.8,0.5535,5.59875
2018-10-10T23:10:37.000000Z,1,3,-91.0,0.5535,5.59875
2018-10-10T23:10:37.500000Z,1,3,-91.0,0.567,6.0215
2018-10-10T23:10:37.500000Z,1,2,-87.0,0.567,6.0215
2018-10-10T23:10:37.500000Z,1,12,-84.0,0.567,6.0215
2018-10-10T23:10:37.500000Z,1,1,-83.0,0.567,6.0215
2018-10-10T23:10:37.500000Z,1,9,-99.0,0.567,6.0215
2018-10-10T23:10:37.500000Z,1,8,-52.5,0.567,6.0215
2018-10-10T23:10:37.500000Z,1,11,-67.66666666666667,0.567,6.0215
2018-10-10T23:10:37.500000Z,1,10,-87.0,0.567,6.0215
2018-10-10T23:10:37.500000Z,1,13,-84.5,0.567,6.0215
2018-10-10T23:10:38.000000Z,1,10,-82.0,0.5805,6.44425
2018-10-10T23:10:38.000000Z,1,12,-66.8,0.5805,6.44425
2018-10-10T23:10:38.000000Z,1,13,-84.5,0.5805,6.44425
2018-10-10T23:10:38.000000Z,1,8,-59.75,0.5805,6.44425
2018-10-10T23:10:38.000000Z,1,9,-86.66666666666667,0.5805,6.44425
2018-10-10T23:10:38.000000Z,1,1,-81.0,0.5805,6.44425
2018-10-10T23:10:38.000000Z,1,11,-67.66666666666667,0.5805,6.44425
2018-10-10T23:10:38.000000Z,1,3,-91.0,0.5805,6.44425
2018-10-10T23:10:38.000000Z,1,2,-87.0,0.5805,6.44425
2018-10-10T23:10:38.500000Z,1,9,-86.66666666666667,0.5998,7.2604
2018-10-10T23:10:38.500000Z,1,2,-78.5,0.5998,7.2604
2018-10-10T23:10:38.500000Z,1,11,-78.25,0.5998,7.2604
2018-10-10T23:10:38.500000Z,1,13,-82.66666666666667,0.5998,7.2604
2018-10-10T23:10:38.500000Z,1,8,-54.0,0.5998,7.2604
2018-10-10T23:10:38.500000Z,1,12,-71.5,0.5998,7.2604
2018-10-10T23:10:38.500000Z,1,1,-88.5,0.5998,7.2604
2018-10-10T23:10:38.500000Z,1,3,-95.0,0.5998,7.2604
2018-10-10T23:10:38.500000Z,1,10,-79.5,0.5998,7.2604
2018-10-10T23:10:39.000000Z,1,11,-75.6,0.6056,7.6537999999999995
2018-10-10T23:10:39.000000Z,1,2,-78.5,0.6056,7.6537999999999995
2018-10-10T23:10:39.000000Z,1,9,-87.5,0.6056,7.6537999999999995
2018-10-10T23:10:39.000000Z,1,12,-71.8,0.6056,7.6537999999999995
2018-10-10T23:10:39.000000Z,1,3,-83.0,0.6056,7.6537999999999995
2018-10-10T23:10:39.000000Z,1,13,-86.0,0.6056,7.6537999999999995
2018-10-10T23:10:39.000000Z,1,1,-90.5,0.6056,7.6537999999999995
2018-10-10T23:10:39.000000Z,1,8,-58.6,0.6056,7.6537999999999995
2018-10-10T23:10:39.000000Z,1,10,-83.66666666666667,0.6056,7.6537999999999995
2018-10-10T23:10:39.500000Z,1,8,-55.4,0.6113999999999999,8.0472
2018-10-10T23:10:39.500000Z,1,13,-88.5,0.6113999999999999,8.0472
2018-10-10T23:10:39.500000Z,1,10,-80.0,0.6113999999999999,8.0472
2018-10-10T23:10:39.500000Z,1,12,-73.5,0.6113999999999999,8.0472
2018-10-10T23:10:39.500000Z,1,3,-84.0,0.6113999999999999,8.0472
2018-10-10T23:10:39.500000Z,1,2,-83.0,0.6113999999999999,8.0472
2018-10-10T23:10:39.500000Z,1,9,-84.66666666666667,0.6113999999999999,8.0472
2018-10-10T23:10:39.500000Z,1,11,-75.0,0.6113999999999999,8.0472
2018-10-10T23:10:39.500000Z,1,1,-88.33333333333333,0.6113999999999999,8.0472
2018-10-10T23:10:40.000000Z,1,2,-83.0,0.6172,8.4406
2018-10-10T23:10:40.000000Z,1,9,-84.66666666666667,0.6172,8.4406
2018-10-10T23:10:40.000000Z,1,8,-58.8,0.6172,8.4406
2018-10-10T23:10:40.000000Z,1,13,-80.0,0.6172,8.4406
2018-10-10T23:10:40.000000Z,1,12,-71.75,0.6172,8.4406
2018-10-10T23:10:40.000000Z,1,10,-82.0,0.6172,8.4406
2018-10-10T23:10:40.000000Z,1,3,-86.0,0.6172,8.4406
2018-10-10T23:10:40.000000Z,1,1,-77.0,0.6172,8.4406
2018-10-10T23:10:40.000000Z,1,11,-76.33333333333333,0.6172,8.4406
2018-10-10T23:10:40.500000Z,1,12,-73.25,0.7132000000000001,9.203
2018-10-10T23:10:40.500000Z,1,1,-77.0,0.7132000000000001,9.203
2018-10-10T23:10:40.500000Z,1,2,-83.0,0.7132000000000001,9.203
2018-10-10T23:10:40.500000Z,1,8,-54.0,0.7132000000000001,9.203
2018-10-10T23:10:40.500000Z,1,9,-93.5,0.7132000000000001,9.203
2018-10-10T23:10:40.500000Z,1,10,-71.66666666666667,0.7132000000000001,9.203
2018-10-10T23:10:40.500000Z,1,3,-73.0,0.7132000000000001,9.203
2018-10-10T23:10:40.500000Z,1,11,-85.0,0.7132000000000001,9.203
2018-10-10T23:10:40.500000Z,1,13,-83.25,0.7132000000000001,9.203
