Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-24T15:04:37.500000Z,6,2,-94.0,0.5405,4.351
2018-10-24T15:04:37.500000Z,6,13,-86.0,0.5405,4.351
2018-10-24T15:04:38.500000Z,6,10,-77.0,0.5401666666666667,4.901
2018-10-24T15:04:38.500000Z,6,13,-86.0,0.5401666666666667,4.901
2018-10-24T15:04:38.500000Z,6,8,-71.0,0.5401666666666667,4.901
2018-10-24T15:04:38.500000Z,6,12,-75.0,0.5401666666666667,4.901
2018-10-24T15:04:38.500000Z,6,2,-94.0,0.5401666666666667,4.901
2018-10-24T15:04:38.500000Z,6,3,-83.0,0.5401666666666667,4.901
2018-10-24T15:04:38.500000Z,6,9,-87.0,0.5401666666666667,4.901
2018-10-24T15:04:38.500000Z,6,11,-69.0,0.5401666666666667,4.901
2018-10-24T15:04:38.500000Z,6,1,-97.0,0.5401666666666667,4.901
2018-10-24T15:04:39.000000Z,6,12,-75.0,0.5508000000000001,5.5142
2018-10-24T15:04:39.000000Z,6,9,-83.0,0.5508000000000001,5.5142
2018-10-24T15:04:39.000000Z,6,11,-68.0,0.5508000000000001,5.5142
2018-10-24T15:04:39.000000Z,6,13,-81.0,0.5508000000000001,5.5142
2018-10-24T15:04:39.000000Z,6,1,-97.0,0.5508000000000001,5.5142
2018-10-24T15:04:39.000000Z,6,2,-94.0,0.5508000000000001,5.5142
2018-10-24T15:04:39.000000Z,6,10,-74.0,0.5508000000000001,5.5142
2018-10-24T15:04:39.000000Z,6,8,-61.0,0.5508000000000001,5.5142
2018-10-24T15:04:39.000000Z,6,3,-83.0,0.5508000000000001,5.5142
2018-10-24T15:04:39.500000Z,6,3,-83.0,0.5616,5.8524
2018-10-24T15:04:39.500000Z,6,1,-97.0,0.5616,5.8524
2018-10-24T15:04:39.500000Z,6,11,-68.0,0.5616,5.8524
2018-10-24T15:04:39.500000Z,6,8,-75.5,0.5616,5.8524
2018-10-24T15:04:39.500000Z,6,9,-86.0,0.5616,5.8524
2018-10-24T15:04:39.500000Z,6,10,-74.0,0.5616,5.8524
2018-10-24T15:04:39.500000Z,6,12,-79.0,0.5616,5.8524
2018-10-24T15:04:39.500000Z,6,2,-94.0,0.5616,5.8524
2018-10-24T15:04:39.500000Z,6,13,-97.0,0.5616,5.8524
2018-10-24T15:04:40.000000Z,6,8,-75.5,0.5724,6.1906
2018-10-24T15:04:40.000000Z,6,9,-86.0,0.5724,6.1906
2018-10-24T15:04:40.000000Z,6,1,-97.0,0.5724,6.1906
2018-10-24T15:04:40.000000Z,6,3,-85.0,0.5724,6.1906
2018-10-24T15:04:40.000000Z,6,13,-97.0,0.5724,6.1906
2018-10-24T15:04:40.000000Z,6,11,-67.0,0.5724,6.1906
2018-10-24T15:04:40.000000Z,6,10,-82.5,0.5724,6.1906
2018-10-24T15:04:40.000000Z,6,12,-87.0,0.5724,6.1906
2018-10-24T15:04:40.000000Z,6,2,-80.0,0.5724,6.1906
2018-10-24T15:04:40.500000Z,6,11,-67.0,0.5831999999999999,6.5288
2018-10-24T15:04:40.500000Z,6,2,-80.0,0.5831999999999999,6.5288
2018-10-24T15:04:40.500000Z,6,10,-90.0,0.5831999999999999,6.5288
2018-10-24T15:04:40.500000Z,6,12,-70.0,0.5831999999999999,6.5288
2018-10-24T15:04:40.500000Z,6,13,-97.0,0.5831999999999999,6.5288
2018-10-24T15:04:40.500000Z,6,9,-86.0,0.5831999999999999,6.5288
2018-10-24T15:04:40.500000Z,6,1,-97.0,0.5831999999999999,6.5288
2018-10-24T15:04:40.500000Z,6,8,-77.0,0.5831999999999999,6.5288
2018-10-24T15:04:40.500000Z,6,3,-85.0,0.5831999999999999,6.5288
2018-10-24T15:04:41.000000Z,6,3,-85.0,0.5988333333333333,7.194833333333333
2018-10-24T15:04:41.000000Z,6,8,-77.0,0.5988333333333333,7.194833333333333
2018-10-24T15:04:41.000000Z,6,9,-86.0,0.5988333333333333,7.194833333333333
2018-10-24T15:04:41.000000Z,6,11,-67.0,0.5988333333333333,7.194833333333333
2018-10-24T15:04:41.000000Z,6,1,-97.0,0.5988333333333333,7.194833333333333
2018-10-24T15:04:41.000000Z,6,13,-80.0,0.5988333333333333,7.194833333333333
2018-10-24T15:04:41.000000Z,6,10,-90.0,0.5988333333333333,7.194833333333333
2018-10-24T15:04:41.000000Z,6,2,-80.0,0.5988333333333333,7.194833333333333
2018-10-24T15:04:41.000000Z,6,12,-69.0,0.5988333333333333,7.194833333333333
2018-10-24T15:04:41.500000Z,6,2,-80.0,0.6036666666666667,7.522666666666667
2018-10-24T15:04:41.500000Z,6,3,-85.0,0.6036666666666667,7.522666666666667
2018-10-24T15:04:41.500000Z,6,1,-97.0,0.6036666666666667,7.522666666666667
2018-10-24T15:04:41.500000Z,6,13,-72.0,0.6036666666666667,7.522666666666667
2018-10-24T15:04:41.500000Z,6,10,-81.0,0.6036666666666667,7.522666666666667
2018-10-24T15:04:41.500000Z,6,11,-67.0,0.6036666666666667,7.522666666666667
2018-10-24T15:04:41.500000Z,6,12,-69.0,0.6036666666666667,7.522666666666667
2018-10-24T15:04:41.500000Z,6,8,-55.0,0.6036666666666667,7.522666666666667
2018-10-24T15:04:41.500000Z,6,9,-86.0,0.6036666666666667,7.522666666666667
2018-10-24T15:04:42.500000Z,6,11,-80.0,0.6133333333333333,8.178333333333333
2018-10-24T15:04:42.500000Z,6,2,-80.0,0.6133333333333333,8.178333333333333
2018-10-24T15:04:42.500000Z,6,10,-81.0,0.6133333333333333,8.178333333333333
2018-10-24T15:04:42.500000Z,6,3,-85.0,0.6133333333333333,8.178333333333333
2018-10-24T15:04:42.500000Z,6,12,-82.0,0.6133333333333333,8.178333333333333
2018-10-24T15:04:42.500000Z,6,9,-101.0,0.6133333333333333,8.178333333333333
2018-10-24T15:04:42.500000Z,6,13,-101.0,0.6133333333333333,8.178333333333333
2018-10-24T15:04:42.500000Z,6,1,-95.0,0.6133333333333333,8.178333333333333
2018-10-24T15:04:42.500000Z,6,8,-68.0,0.6133333333333333,8.178333333333333
2018-10-24T15:04:43.000000Z,6,11,-67.0,0.6181666666666666,8.506166666666665
2018-10-24T15:04:43.000000Z,6,12,-75.0,0.6181666666666666,8.506166666666665
2018-10-24T15:04:43.000000Z,6,10,-72.0,0.6181666666666666,8.506166666666665
2018-10-24T15:04:43.000000Z,6,13,-101.0,0.6181666666666666,8.506166666666665
2018-10-24T15:04:43.000000Z,6,2,-80.0,0.6181666666666666,8.506166666666665
2018-10-24T15:04:43.000000Z,6,3,-85.0,0.6181666666666666,8.506166666666665
2018-10-24T15:04:43.000000Z,6,9,-101.0,0.6181666666666666,8.506166666666665
2018-10-24T15:04:43.000000Z,6,8,-68.0,0.6181666666666666,8.506166666666665
2018-10-24T15:04:43.000000Z,6,1,-91.0,0.6181666666666666,8.506166666666665
2018-10-24T15:04:43.500000Z,6,2,-80.0,0.7132000000000001,9.203
2018-10-24T15:04:43.500000Z,6,10,-72.0,0.7132000000000001,9.203
2018-10-24T15:04:43.500000Z,6,9,-101.0,0.7132000000000001,9.203
2018-10-24T15:04:43.500000Z,6,13,-101.0,0.7132000000000001,9.203
2018-10-24T15:04:43.500000Z,6,8,-57.0,0.7132000000000001,9.203
2018-10-24T15:04:43.500000Z,6,11,-83.0,0.7132000000000001,9.203
2018-10-24T15:04:43.500000Z,6,12,-75.0,0.7132000000000001,9.203
2018-10-24T15:04:43.500000Z,6,3,-87.0,0.7132000000000001,9.203
2018-10-24T15:04:43.500000Z,6,1,-91.0,0.7132000000000001,9.203
2018-10-24T15:04:44.000000Z,6,12,-75.0,0.8034,9.572
2018-10-24T15:04:44.000000Z,6,3,-84.0,0.8034,9.572
2018-10-24T15:04:44.000000Z,6,10,-95.0,0.8034,9.572
2018-10-24T15:04:44.000000Z,6,9,-101.0,0.8034,9.572
2018-10-24T15:04:44.000000Z,6,11,-86.0,0.8034,9.572
2018-10-24T15:04:44.000000Z,6,8,-48.0,0.8034,9.572
2018-10-24T15:04:44.000000Z,6,13,-101.0,0.8034,9.572
2018-10-24T15:04:44.000000Z,6,1,-79.0,0.8034,9.572
2018-10-24T15:04:44.000000Z,6,2,-80.0,0.8034,9.572
2018-10-24T15:04:44.500000Z,6,3,-84.0,0.8936000000000001,9.940999999999999
2018-10-24T15:04:44.500000Z,6,2,-80.0,0.8936000000000001,9.940999999999999
2018-10-24T15:04:44.500000Z,6,1,-79.0,0.8936000000000001,9.940999999999999
2018-10-24T15:04:44.500000Z,6,12,-75.0,0.8936000000000001,9.940999999999999
2018-10-24T15:04:44.500000Z,6,13,-101.0,0.8936000000000001,9.940999999999999
2018-10-24T15:04:44.500000Z,6,9,-101.0,0.8936000000000001,9.940999999999999
2018-10-24T15:04:44.500000Z,6,10,-95.0,0.8936000000000001,9.940999999999999
2018-10-24T15:04:44.500000Z,6,8,-54.0,0.8936000000000001,9.940999999999999
2018-10-24T15:04:44.500000Z,6,11,-86.0,0.8936000000000001,9.940999999999999
2018-10-24T15:04:45.000000Z,6,8,-70.0,0.9838,10.31
2018-10-24T15:04:45.000000Z,6,10,-70.0,0.9838,10.31
2018-10-24T15:04:45.000000Z,6,9,-88.0,0.9838,10.31
2018-10-24T15:04:45.000000Z,6,13,-82.0,0.9838,10.31
2018-10-24T15:04:45.000000Z,6,1,-87.0,0.9838,10.31
2018-10-24T15:04:45.000000Z,6,12,-81.0,0.9838,10.31
2018-10-24T15:04:45.000000Z,6,2,-80.0,0.9838,10.31
2018-10-24T15:04:45.000000Z,6,3,-84.0,0.9838,10.31
2018-10-24T15:04:45.000000Z,6,11,-86.0,0.9838,10.31
2018-10-24T15:04:45.500000Z,6,10,-70.0,1.2976666666666667,10.684166666666666
2018-10-24T15:04:45.500000Z,6,13,-82.0,1.2976666666666667,10.684166666666666
2018-10-24T15:04:45.500000Z,6,8,-54.0,1.2976666666666667,10.684166666666666
2018-10-24T15:04:45.500000Z,6,12,-71.0,1.2976666666666667,10.684166666666666
2018-10-24T15:04:45.500000Z,6,11,-72.0,1.2976666666666667,10.684166666666666
2018-10-24T15:04:45.500000Z,6,2,-80.0,1.2976666666666667,10.684166666666666
2018-10-24T15:04:45.500000Z,6,9,-84.0,1.2976666666666667,10.684166666666666
2018-10-24T15:04:45.500000Z,6,3,-84.0,1.2976666666666667,10.684166666666666
2018-10-24T15:04:45.500000Z,6,1,-87.0,1.2976666666666667,10.684166666666666
2018-10-24T15:04:46.000000Z,6,13,-82.0,1.5213333333333334,10.689333333333334
2018-10-24T15:04:46.000000Z,6,3,-84.0,1.5213333333333334,10.689333333333334
2018-10-24T15:04:46.000000Z,6,10,-73.0,1.5213333333333334,10.689333333333334
2018-10-24T15:04:46.000000Z,6,2,-80.0,1.5213333333333334,10.689333333333334
2018-10-24T15:04:46.000000Z,6,9,-84.0,1.5213333333333334,10.689333333333334
2018-10-24T15:04:46.000000Z,6,11,-69.0,1.5213333333333334,10.689333333333334
2018-10-24T15:04:46.000000Z,6,12,-71.0,1.5213333333333334,10.689333333333334
2018-10-24T15:04:46.000000Z,6,8,-61.0,1.5213333333333334,10.689333333333334
2018-10-24T15:04:46.000000Z,6,1,-87.0,1.5213333333333334,10.689333333333334
2018-10-24T15:04:46.500000Z,6,13,-73.0,1.745,10.694500000000001
2018-10-24T15:04:46.500000Z,6,9,-84.0,1.745,10.694500000000001
2018-10-24T15:04:46.500000Z,6,1,-87.0,1.745,10.694500000000001
2018-10-24T15:04:46.500000Z,6,8,-61.0,1.745,10.694500000000001
2018-10-24T15:04:46.500000Z,6,11,-84.0,1.745,10.694500000000001
2018-10-24T15:04:46.500000Z,6,3,-84.0,1.745,10.694500000000001
2018-10-24T15:04:46.500000Z,6,12,-71.0,1.745,10.694500000000001
2018-10-24T15:04:46.500000Z,6,2,-78.0,1.745,10.694500000000001
2018-10-24T15:04:46.500000Z,6,10,-73.0,1.745,10.694500000000001
2018-10-24T15:04:47.000000Z,6,3,-84.0,1.9686666666666666,10.699666666666667
2018-10-24T15:04:47.000000Z,6,2,-78.0,1.9686666666666666,10.699666666666667
2018-10-24T15:04:47.000000Z,6,8,-60.0,1.9686666666666666,10.699666666666667
2018-10-24T15:04:47.000000Z,6,9,-84.0,1.9686666666666666,10.699666666666667
2018-10-24T15:04:47.000000Z,6,1,-82.0,1.9686666666666666,10.699666666666667
2018-10-24T15:04:47.000000Z,6,13,-79.0,1.9686666666666666,10.699666666666667
2018-10-24T15:04:47.000000Z,6,10,-73.0,1.9686666666666666,10.699666666666667
2018-10-24T15:04:47.000000Z,6,11,-76.0,1.9686666666666666,10.699666666666667
2018-10-24T15:04:47.000000Z,6,12,-71.0,1.9686666666666666,10.699666666666667
2018-10-24T15:04:48.000000Z,6,10,-77.0,2.4175999999999997,10.3732
2018-10-24T15:04:48.000000Z,6,9,-84.0,2.4175999999999997,10.3732
2018-10-24T15:04:48.000000Z,6,1,-82.0,2.4175999999999997,10.3732
2018-10-24T15:04:48.000000Z,6,12,-77.0,2.4175999999999997,10.3732
2018-10-24T15:04:48.000000Z,6,8,-60.0,2.4175999999999997,10.3732
2018-10-24T15:04:48.000000Z,6,2,-78.0,2.4175999999999997,10.3732
2018-10-24T15:04:48.000000Z,6,11,-71.0,2.4175999999999997,10.3732
2018-10-24T15:04:48.000000Z,6,13,-79.0,2.4175999999999997,10.3732
2018-10-24T15:04:48.000000Z,6,3,-84.0,2.4175999999999997,10.3732
2018-10-24T15:04:48.500000Z,6,12,-77.0,2.4192,10.0364
2018-10-24T15:04:48.500000Z,6,2,-78.0,2.4192,10.0364
2018-10-24T15:04:48.500000Z,6,13,-79.0,2.4192,10.0364
2018-10-24T15:04:48.500000Z,6,10,-75.0,2.4192,10.0364
2018-10-24T15:04:48.500000Z,6,11,-70.0,2.4192,10.0364
2018-10-24T15:04:48.500000Z,6,8,-56.0,2.4192,10.0364
2018-10-24T15:04:48.500000Z,6,9,-84.0,2.4192,10.0364
2018-10-24T15:04:48.500000Z,6,1,-82.0,2.4192,10.0364
2018-10-24T15:04:48.500000Z,6,3,-84.0,2.4192,10.0364
2018-10-24T15:04:49.000000Z,6,11,-62.0,2.4208,9.6996
2018-10-24T15:04:49.000000Z,6,13,-84.0,2.4208,9.6996
2018-10-24T15:04:49.000000Z,6,9,-84.0,2.4208,9.6996
2018-10-24T15:04:49.000000Z,6,1,-82.0,2.4208,9.6996
2018-10-24T15:04:49.000000Z,6,3,-84.0,2.4208,9.6996
2018-10-24T15:04:49.000000Z,6,12,-72.0,2.4208,9.6996
2018-10-24T15:04:49.000000Z,6,2,-78.0,2.4208,9.6996
2018-10-24T15:04:49.000000Z,6,10,-78.0,2.4208,9.6996
2018-10-24T15:04:49.000000Z,6,8,-48.0,2.4208,9.6996
2018-10-24T15:04:49.500000Z,6,12,-79.5,2.4224,9.3628
2018-10-24T15:04:49.500000Z,6,2,-81.0,2.4224,9.3628
2018-10-24T15:04:49.500000Z,6,11,-82.0,2.4224,9.3628
2018-10-24T15:04:49.500000Z,6,10,-78.0,2.4224,9.3628
2018-10-24T15:04:49.500000Z,6,9,-84.0,2.4224,9.3628
2018-10-24T15:04:49.500000Z,6,1,-82.0,2.4224,9.3628
2018-10-24T15:04:49.500000Z,6,3,-84.0,2.4224,9.3628
2018-10-24T15:04:49.500000Z,6,13,-84.0,2.4224,9.3628
2018-10-24T15:04:49.500000Z,6,8,-77.5,2.4224,9.3628
2018-10-24T15:04:50.000000Z,6,1,-82.0,2.4103333333333334,8.811166666666667
2018-10-24T15:04:50.000000Z,6,13,-84.0,2.4103333333333334,8.811166666666667
2018-10-24T15:04:50.000000Z,6,3,-84.0,2.4103333333333334,8.811166666666667
2018-10-24T15:04:50.000000Z,6,12,-79.5,2.4103333333333334,8.811166666666667
2018-10-24T15:04:50.000000Z,6,9,-84.0,2.4103333333333334,8.811166666666667
2018-10-24T15:04:50.000000Z,6,2,-81.0,2.4103333333333334,8.811166666666667
2018-10-24T15:04:50.000000Z,6,11,-66.0,2.4103333333333334,8.811166666666667
2018-10-24T15:04:50.000000Z,6,8,-77.5,2.4103333333333334,8.811166666666667
2018-10-24T15:04:50.000000Z,6,10,-93.0,2.4103333333333334,8.811166666666667
2018-10-24T15:04:50.500000Z,6,13,-72.0,2.3966666666666665,8.596333333333334
2018-10-24T15:04:50.500000Z,6,10,-86.0,2.3966666666666665,8.596333333333334
2018-10-24T15:04:50.500000Z,6,12,-73.0,2.3966666666666665,8.596333333333334
2018-10-24T15:04:50.500000Z,6,3,-84.0,2.3966666666666665,8.596333333333334
2018-10-24T15:04:50.500000Z,6,2,-81.0,2.3966666666666665,8.596333333333334
2018-10-24T15:04:50.500000Z,6,9,-84.0,2.3966666666666665,8.596333333333334
2018-10-24T15:04:50.500000Z,6,11,-66.0,2.3966666666666665,8.596333333333334
2018-10-24T15:04:50.500000Z,6,8,-69.0,2.3966666666666665,8.596333333333334
2018-10-24T15:04:50.500000Z,6,1,-82.0,2.3966666666666665,8.596333333333334
2018-10-24T15:04:51.000000Z,6,13,-72.0,2.383,8.381499999999999
2018-10-24T15:04:51.000000Z,6,9,-84.0,2.383,8.381499999999999
2018-10-24T15:04:51.000000Z,6,11,-53.0,2.383,8.381499999999999
2018-10-24T15:04:51.000000Z,6,12,-73.0,2.383,8.381499999999999
2018-10-24T15:04:51.000000Z,6,1,-81.0,2.383,8.381499999999999
2018-10-24T15:04:51.000000Z,6,8,-60.0,2.383,8.381499999999999
2018-10-24T15:04:51.000000Z,6,2,-81.0,2.383,8.381499999999999
2018-10-24T15:04:51.000000Z,6,3,-84.0,2.383,8.381499999999999
2018-10-24T15:04:51.000000Z,6,10,-86.0,2.383,8.381499999999999
2018-10-24T15:04:51.500000Z,6,12,-90.0,2.3693333333333335,8.166666666666666
2018-10-24T15:04:51.500000Z,6,11,-73.0,2.3693333333333335,8.166666666666666
2018-10-24T15:04:51.500000Z,6,8,-60.0,2.3693333333333335,8.166666666666666
2018-10-24T15:04:51.500000Z,6,3,-86.0,2.3693333333333335,8.166666666666666
2018-10-24T15:04:51.500000Z,6,13,-90.0,2.3693333333333335,8.166666666666666
2018-10-24T15:04:51.500000Z,6,2,-93.0,2.3693333333333335,8.166666666666666
2018-10-24T15:04:51.500000Z,6,1,-81.0,2.3693333333333335,8.166666666666666
2018-10-24T15:04:51.500000Z,6,9,-89.0,2.3693333333333335,8.166666666666666
2018-10-24T15:04:51.500000Z,6,10,-86.0,2.3693333333333335,8.166666666666666
2018-10-24T15:04:52.000000Z,6,11,-67.0,2.3556666666666666,7.951833333333333
2018-10-24T15:04:52.000000Z,6,3,-86.0,2.3556666666666666,7.951833333333333
2018-10-24T15:04:52.000000Z,6,1,-81.0,2.3556666666666666,7.951833333333333
2018-10-24T15:04:52.000000Z,6,9,-89.0,2.3556666666666666,7.951833333333333
2018-10-24T15:04:52.000000Z,6,13,-78.0,2.3556666666666666,7.951833333333333
2018-10-24T15:04:52.000000Z,6,10,-88.0,2.3556666666666666,7.951833333333333
2018-10-24T15:04:52.000000Z,6,8,-61.0,2.3556666666666666,7.951833333333333
2018-10-24T15:04:52.000000Z,6,12,-78.0,2.3556666666666666,7.951833333333333
2018-10-24T15:04:52.000000Z,6,2,-93.0,2.3556666666666666,7.951833333333333
2018-10-24T15:04:52.500000Z,6,12,-60.0,2.625,7.7358
2018-10-24T15:04:52.500000Z,6,8,-61.0,2.625,7.7358
2018-10-24T15:04:52.500000Z,6,1,-81.0,2.625,7.7358
2018-10-24T15:04:52.500000Z,6,2,-93.0,2.625,7.7358
2018-10-24T15:04:52.500000Z,6,11,-67.0,2.625,7.7358
2018-10-24T15:04:52.500000Z,6,3,-86.0,2.625,7.7358
2018-10-24T15:04:52.500000Z,6,10,-92.0,2.625,7.7358
2018-10-24T15:04:52.500000Z,6,13,-78.0,2.625,7.7358
2018-10-24T15:04:52.500000Z,6,9,-89.0,2.625,7.7358
2018-10-24T15:04:53.000000Z,6,10,-92.0,2.9080000000000004,7.7346
2018-10-24T15:04:53.000000Z,6,13,-87.0,2.9080000000000004,7.7346
2018-10-24T15:04:53.000000Z,6,11,-71.0,2.9080000000000004,7.7346
2018-10-24T15:04:53.000000Z,6,1,-77.0,2.9080000000000004,7.7346
2018-10-24T15:04:53.000000Z,6,12,-60.0,2.9080000000000004,7.7346
2018-10-24T15:04:53.000000Z,6,2,-93.0,2.9080000000000004,7.7346
2018-10-24T15:04:53.000000Z,6,3,-86.0,2.9080000000000004,7.7346
2018-10-24T15:04:53.000000Z,6,9,-82.0,2.9080000000000004,7.7346
2018-10-24T15:04:53.000000Z,6,8,-86.0,2.9080000000000004,7.7346
2018-10-24T15:04:53.500000Z,6,8,-86.0,3.1910000000000003,7.7334
2018-10-24T15:04:53.500000Z,6,11,-85.0,3.1910000000000003,7.7334
2018-10-24T15:04:53.500000Z,6,2,-93.0,3.1910000000000003,7.7334
2018-10-24T15:04:53.500000Z,6,3,-86.0,3.1910000000000003,7.7334
2018-10-24T15:04:53.500000Z,6,13,-84.0,3.1910000000000003,7.7334
2018-10-24T15:04:53.500000Z,6,12,-76.0,3.1910000000000003,7.7334
2018-10-24T15:04:53.500000Z,6,1,-81.0,3.1910000000000003,7.7334
2018-10-24T15:04:53.500000Z,6,9,-88.0,3.1910000000000003,7.7334
2018-10-24T15:04:53.500000Z,6,10,-92.0,3.1910000000000003,7.7334
2018-10-24T15:04:54.000000Z,6,12,-69.0,3.474,7.7322
2018-10-24T15:04:54.000000Z,6,1,-78.0,3.474,7.7322
2018-10-24T15:04:54.000000Z,6,10,-84.0,3.474,7.7322
2018-10-24T15:04:54.000000Z,6,13,-77.0,3.474,7.7322
2018-10-24T15:04:54.000000Z,6,8,-61.0,3.474,7.7322
2018-10-24T15:04:54.000000Z,6,3,-86.0,3.474,7.7322
2018-10-24T15:04:54.000000Z,6,2,-93.0,3.474,7.7322
2018-10-24T15:04:54.000000Z,6,11,-79.0,3.474,7.7322
2018-10-24T15:04:54.000000Z,6,9,-88.0,3.474,7.7322
2018-10-24T15:04:54.500000Z,6,3,-86.0,4.0056,7.7448
2018-10-24T15:04:54.500000Z,6,2,-93.0,4.0056,7.7448
2018-10-24T15:04:54.500000Z,6,12,-68.0,4.0056,7.7448
2018-10-24T15:04:54.500000Z,6,11,-72.5,4.0056,7.7448
2018-10-24T15:04:54.500000Z,6,1,-84.5,4.0056,7.7448
2018-10-24T15:04:54.500000Z,6,9,-88.0,4.0056,7.7448
2018-10-24T15:04:54.500000Z,6,10,-70.0,4.0056,7.7448
2018-10-24T15:04:54.500000Z,6,8,-68.0,4.0056,7.7448
2018-10-24T15:04:54.500000Z,6,13,-71.0,4.0056,7.7448
2018-10-24T15:04:55.000000Z,6,3,-86.0,4.2542,7.7585999999999995
2018-10-24T15:04:55.000000Z,6,11,-72.5,4.2542,7.7585999999999995
2018-10-24T15:04:55.000000Z,6,1,-84.5,4.2542,7.7585999999999995
2018-10-24T15:04:55.000000Z,6,10,-70.0,4.2542,7.7585999999999995
2018-10-24T15:04:55.000000Z,6,13,-91.0,4.2542,7.7585999999999995
2018-10-24T15:04:55.000000Z,6,12,-70.5,4.2542,7.7585999999999995
2018-10-24T15:04:55.000000Z,6,9,-89.0,4.2542,7.7585999999999995
2018-10-24T15:04:55.000000Z,6,8,-72.5,4.2542,7.7585999999999995
2018-10-24T15:04:55.000000Z,6,2,-93.0,4.2542,7.7585999999999995
2018-10-24T15:04:55.500000Z,6,11,-68.0,4.502800000000001,7.7724
2018-10-24T15:04:55.500000Z,6,2,-93.0,4.502800000000001,7.7724
2018-10-24T15:04:55.500000Z,6,8,-65.0,4.502800000000001,7.7724
2018-10-24T15:04:55.500000Z,6,12,-60.0,4.502800000000001,7.7724
2018-10-24T15:04:55.500000Z,6,10,-77.0,4.502800000000001,7.7724
2018-10-24T15:04:55.500000Z,6,13,-88.0,4.502800000000001,7.7724
2018-10-24T15:04:55.500000Z,6,3,-86.0,4.502800000000001,7.7724
2018-10-24T15:04:55.500000Z,6,9,-100.0,4.502800000000001,7.7724
2018-10-24T15:04:55.500000Z,6,1,-83.0,4.502800000000001,7.7724
2018-10-24T15:04:56.000000Z,6,11,-84.0,4.7514,7.7862
2018-10-24T15:04:56.000000Z,6,12,-76.0,4.7514,7.7862
2018-10-24T15:04:56.000000Z,6,10,-82.0,4.7514,7.7862
2018-10-24T15:04:56.000000Z,6,9,-100.0,4.7514,7.7862
2018-10-24T15:04:56.000000Z,6,3,-86.0,4.7514,7.7862
2018-10-24T15:04:56.000000Z,6,8,-70.0,4.7514,7.7862
2018-10-24T15:04:56.000000Z,6,2,-84.0,4.7514,7.7862
2018-10-24T15:04:56.000000Z,6,13,-66.0,4.7514,7.7862
2018-10-24T15:04:56.000000Z,6,1,-83.0,4.7514,7.7862
2018-10-24T15:04:57.000000Z,6,3,-86.0,5.047000000000001,8.442
2018-10-24T15:04:57.000000Z,6,10,-90.0,5.047000000000001,8.442
2018-10-24T15:04:57.000000Z,6,1,-83.0,5.047000000000001,8.442
2018-10-24T15:04:57.000000Z,6,8,-73.0,5.047000000000001,8.442
