Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-15T20:06:16.000000Z,6,10.279883127243718,3.0861280414838452,-99.0,-80.0,-101.0,-82.0,-101.0,-83.0,-84.0,-78.0,-96.0
2018-10-15T20:06:16.500000Z,6,10.276233346629438,3.0863143199042677,-99.0,-92.0,-98.0,-82.0,-101.0,-82.0,-84.0,-79.0,-79.0
2018-10-15T20:06:17.000000Z,6,10.272583566015157,3.0865005983246907,-99.0,-87.0,-98.0,-70.0,-101.0,-82.0,-85.0,-62.0,-79.0
2018-10-15T20:06:17.500000Z,6,10.268933785400877,3.0866868767451137,-99.0,-87.0,-98.0,-73.0,-101.0,-82.0,-85.0,-69.0,-77.0
2018-10-15T20:06:18.000000Z,6,10.265284004786597,3.086873155165536,-99.0,-87.0,-98.0,-71.0,-101.0,-85.0,-83.0,-69.0,-77.0
2018-10-15T20:06:18.500000Z,6,10.261634224172317,3.087059433585959,-99.0,-87.0,-98.0,-89.0,-101.0,-92.0,-83.0,-69.0,-77.0
2018-10-15T20:06:19.000000Z,6,10.257984443558037,3.087245712006382,-99.0,-87.0,-98.0,-88.0,-101.0,-95.0,-74.0,-84.0,-77.0
2018-10-15T20:06:19.500000Z,6,10.254334662943757,3.0874319904268046,-99.0,-87.0,-98.0,-88.0,-101.0,-95.0,-74.0,-74.0,-77.0
2018-10-15T20:06:20.000000Z,6,10.250684882329477,3.0876182688472276,-99.0,-87.0,-98.0,-74.0,-101.0,-95.0,-74.0,-73.0,-77.0
2018-10-15T20:06:20.500000Z,6,10.247035101715197,3.0878045472676505,-99.0,-87.0,-98.0,-74.0,-101.0,-95.0,-95.0,-70.0,-77.0
2018-10-15T20:06:21.000000Z,6,10.243385321100916,3.087990825688073,-99.0,-87.0,-98.0,-74.0,-101.0,-95.0,-95.0,-81.0,-77.0
2018-10-15T20:06:21.500000Z,6,10.239735540486636,3.088177104108496,-99.0,-87.0,-98.0,-74.0,-101.0,-91.0,-95.0,-81.0,-80.0
2018-10-15T20:06:22.000000Z,6,10.236085759872356,3.088363382528919,-99.0,-87.0,-98.0,-74.0,-101.0,-78.0,-95.0,-81.0,-93.0
2018-10-15T20:06:22.500000Z,6,10.232435979258078,3.0885496609493415,-99.0,-87.0,-98.0,-87.0,-101.0,-87.5,-95.0,-81.0,-93.0
2018-10-15T20:06:23.000000Z,6,10.228786198643798,3.0887359393697644,-99.0,-87.0,-98.0,-78.0,-101.0,-87.5,-93.0,-84.0,-93.0
2018-10-15T20:06:23.500000Z,6,10.225136418029518,3.0889222177901874,-99.0,-87.0,-98.0,-81.0,-101.0,-82.0,-93.0,-63.0,-93.0
2018-10-15T20:06:24.000000Z,6,10.221486637415238,3.0891084962106103,-99.0,-87.0,-98.0,-70.0,-101.0,-82.0,-78.0,-63.0,-87.0
2018-10-15T20:06:24.500000Z,6,10.217836856800957,3.089294774631033,-99.0,-87.0,-98.0,-70.0,-101.0,-82.0,-68.0,-59.0,-88.0
2018-10-15T20:06:25.000000Z,6,10.214187076186677,3.089481053051456,-94.0,-87.0,-98.0,-70.0,-101.0,-84.0,-68.0,-63.0,-77.0
2018-10-15T20:06:25.500000Z,6,10.210537295572397,3.0896673314718788,-94.0,-87.0,-98.0,-89.0,-101.0,-84.0,-68.0,-67.0,-77.0
2018-10-15T20:06:26.000000Z,6,10.206887514958117,3.0898536098923013,-94.0,-86.0,-98.0,-89.0,-101.0,-88.0,-71.0,-61.0,-98.0
2018-10-15T20:06:26.500000Z,6,10.203237734343837,3.0900398883127242,-94.0,-86.0,-98.0,-89.0,-85.0,-88.0,-71.0,-61.0,-98.0
2018-10-15T20:06:27.000000Z,6,10.199587953729557,3.090226166733147,-94.0,-86.0,-98.0,-89.0,-85.0,-82.0,-73.0,-59.0,-72.0
2018-10-15T20:06:27.500000Z,6,10.195938173115277,3.0904124451535697,-94.0,-86.0,-84.0,-89.0,-85.0,-82.0,-78.0,-68.5,-72.0
2018-10-15T20:06:28.000000Z,6,10.192288392500997,3.0905987235739927,-87.0,-86.0,-84.0,-68.0,-91.0,-82.5,-77.0,-77.0,-75.0
2018-10-15T20:06:28.500000Z,6,10.188638611886716,3.0907850019944156,-87.0,-86.0,-84.0,-68.0,-91.0,-76.0,-77.0,-77.0,-75.0
2018-10-15T20:06:30.000000Z,6,10.177689270043876,3.091343837255684,-87.0,-86.0,-84.0,-84.0,-91.0,-80.0,-67.0,-77.0,-75.0
2018-10-15T20:06:30.500000Z,6,10.174039489429596,3.0915301156761066,-87.0,-86.0,-84.0,-84.0,-91.0,-80.0,-67.0,-80.0,-75.0
2018-10-15T20:06:31.000000Z,6,10.170389708815318,3.0917163940965295,-87.0,-97.5,-84.0,-83.0,-91.0,-75.0,-91.0,-81.0,-85.0
2018-10-15T20:06:31.500000Z,6,10.166739928201036,3.0919026725169525,-87.0,-97.5,-84.0,-81.0,-94.0,-72.0,-79.0,-81.0,-88.0
2018-10-15T20:06:32.000000Z,6,10.163090147586757,3.092088950937375,-83.0,-97.5,-84.0,-81.0,-94.0,-85.0,-79.0,-81.0,-88.0
2018-10-15T20:06:32.500000Z,6,10.159440366972477,3.092275229357798,-83.0,-97.5,-101.0,-85.0,-82.0,-85.0,-79.0,-93.0,-76.0
2018-10-15T20:06:33.000000Z,6,10.155790586358197,3.092461507778221,-83.0,-97.5,-101.0,-85.0,-82.0,-85.0,-77.0,-93.0,-76.0
2018-10-15T20:06:33.500000Z,6,10.152140805743917,3.0926477861986434,-83.0,-97.5,-101.0,-85.0,-82.0,-74.0,-88.0,-91.0,-76.0
