Datetime,realx,realy
2018-10-30T00:16:31.000000Z,0.9988333333333334,10.371500000000001
2018-10-30T00:16:31.500000Z,0.9236666666666667,10.064
2018-10-30T00:16:32.000000Z,0.8485,9.756499999999999
2018-10-30T00:16:32.500000Z,0.7733333333333334,9.449
2018-10-30T00:16:33.000000Z,0.6981666666666667,9.1415
2018-10-30T00:16:33.274045Z,0.623,8.834
2018-10-30T00:16:33.500000Z,0.612625,8.37675
2018-10-30T00:16:34.000000Z,0.60225,7.919499999999999
2018-10-30T00:16:34.500000Z,0.591875,7.46225
2018-10-30T00:16:35.000000Z,0.5815,7.005
2018-10-30T00:16:35.500000Z,0.571125,6.54775
2018-10-30T00:16:36.000000Z,0.5607500000000001,6.0905000000000005
2018-10-30T00:16:36.500000Z,0.5503750000000001,5.63325
2018-10-30T00:16:36.557045Z,0.54,5.176
2018-10-30T00:16:37.000000Z,0.54025,4.7635000000000005
2018-10-30T00:16:37.500000Z,0.5405,4.351
2018-10-30T00:16:38.000000Z,0.5407500000000001,3.9385
2018-10-30T00:16:38.050045Z,0.541,3.526
2018-10-30T00:16:38.500000Z,0.8260000000000001,3.52575
2018-10-30T00:16:39.000000Z,1.1110000000000002,3.5255
2018-10-30T00:16:39.500000Z,1.3960000000000001,3.5252499999999998
2018-10-30T00:16:39.849045Z,1.681,3.525
2018-10-30T00:16:40.000000Z,1.9117142857142857,3.714
2018-10-30T00:16:40.500000Z,2.1424285714285713,3.903
2018-10-30T00:16:41.000000Z,2.373142857142857,4.092
2018-10-30T00:16:41.500000Z,2.6038571428571426,4.281
2018-10-30T00:16:42.000000Z,2.8345714285714285,4.47
2018-10-30T00:16:42.500000Z,3.0652857142857144,4.659
2018-10-30T00:16:42.907045Z,3.296,4.848
2018-10-30T00:16:43.000000Z,3.544833333333333,4.852
2018-10-30T00:16:43.500000Z,3.7936666666666663,4.856
2018-10-30T00:16:44.000000Z,4.0424999999999995,4.859999999999999
2018-10-30T00:16:44.500000Z,4.291333333333333,4.864
2018-10-30T00:16:45.000000Z,4.540166666666666,4.868
2018-10-30T00:16:45.015045Z,4.789,4.872
2018-10-30T00:16:45.500000Z,4.9131,4.536
2018-10-30T00:16:46.000000Z,5.0371999999999995,4.2
2018-10-30T00:16:46.500000Z,5.1613,3.864
2018-10-30T00:16:47.000000Z,5.2854,3.528
2018-10-30T00:16:47.500000Z,5.4094999999999995,3.192
2018-10-30T00:16:48.000000Z,5.5336,2.856
2018-10-30T00:16:48.500000Z,5.6577,2.52
2018-10-30T00:16:49.000000Z,5.7818000000000005,2.184
2018-10-30T00:16:49.500000Z,5.9059,1.8480000000000003
2018-10-30T00:16:49.511045Z,6.03,1.512
2018-10-30T00:16:50.000000Z,6.235857142857143,1.5067142857142857
2018-10-30T00:16:50.500000Z,6.441714285714286,1.5014285714285716
2018-10-30T00:16:51.000000Z,6.647571428571428,1.4961428571428572
2018-10-30T00:16:51.500000Z,6.853428571428571,1.4908571428571429
2018-10-30T00:16:52.000000Z,7.059285714285714,1.4855714285714285
2018-10-30T00:16:52.500000Z,7.265142857142857,1.4802857142857144
2018-10-30T00:16:52.548045Z,7.471,1.475
2018-10-30T00:16:53.000000Z,7.500625,1.813125
2018-10-30T00:16:53.500000Z,7.5302500000000006,2.15125
2018-10-30T00:16:54.000000Z,7.559875,2.489375
2018-10-30T00:16:54.500000Z,7.5895,2.8274999999999997
2018-10-30T00:16:55.000000Z,7.619125,3.165625
2018-10-30T00:16:55.500000Z,7.64875,3.5037499999999997
2018-10-30T00:16:56.000000Z,7.678375,3.841875
2018-10-30T00:16:56.036045Z,7.708,4.18
2018-10-30T00:16:56.500000Z,8.023333333333333,4.419499999999999
2018-10-30T00:16:57.000000Z,8.338666666666667,4.659
2018-10-30T00:16:57.500000Z,8.654,4.8985
2018-10-30T00:16:58.000000Z,8.969333333333333,5.138
2018-10-30T00:16:58.500000Z,9.284666666666666,5.3774999999999995
2018-10-30T00:16:58.576045Z,9.6,5.617
2018-10-30T00:16:59.000000Z,9.791714285714285,5.398
2018-10-30T00:16:59.500000Z,9.983428571428572,5.179
2018-10-30T00:17:00.000000Z,10.175142857142857,4.96
2018-10-30T00:17:00.500000Z,10.366857142857143,4.741
2018-10-30T00:17:01.000000Z,10.558571428571428,4.522
2018-10-30T00:17:01.500000Z,10.750285714285715,4.303
2018-10-30T00:17:01.836045Z,10.942,4.084
2018-10-30T00:17:02.000000Z,10.942714285714287,3.746428571428571
2018-10-30T00:17:02.500000Z,10.943428571428571,3.4088571428571424
2018-10-30T00:17:03.000000Z,10.944142857142857,3.071285714285714
2018-10-30T00:17:03.500000Z,10.944857142857142,2.7337142857142855
2018-10-30T00:17:04.000000Z,10.945571428571428,2.396142857142857
2018-10-30T00:17:04.500000Z,10.946285714285713,2.0585714285714287
2018-10-30T00:17:04.721045Z,10.947,1.721
2018-10-30T00:17:05.000000Z,11.213999999999999,1.695
2018-10-30T00:17:05.500000Z,11.481,1.669
2018-10-30T00:17:06.000000Z,11.748,1.643
2018-10-30T00:17:06.500000Z,12.014999999999999,1.617
2018-10-30T00:17:07.000000Z,12.282,1.591
2018-10-30T00:17:07.480045Z,12.549,1.565
2018-10-30T00:17:07.500000Z,12.565833333333334,1.7888333333333333
2018-10-30T00:17:08.000000Z,12.582666666666666,2.0126666666666666
2018-10-30T00:17:08.500000Z,12.599499999999999,2.2365
2018-10-30T00:17:09.000000Z,12.616333333333333,2.4603333333333333
2018-10-30T00:17:09.500000Z,12.633166666666668,2.6841666666666666
2018-10-30T00:17:09.834045Z,12.65,2.908
2018-10-30T00:17:10.000000Z,12.911111111111111,3.229
2018-10-30T00:17:10.500000Z,13.172222222222222,3.55
2018-10-30T00:17:11.000000Z,13.433333333333334,3.8709999999999996
2018-10-30T00:17:11.500000Z,13.694444444444445,4.192
2018-10-30T00:17:12.000000Z,13.955555555555556,4.513
2018-10-30T00:17:12.500000Z,14.216666666666667,4.834
2018-10-30T00:17:13.000000Z,14.477777777777778,5.154999999999999
2018-10-30T00:17:13.500000Z,14.738888888888889,5.475999999999999
2018-10-30T00:17:13.820045Z,15.0,5.797
2018-10-30T00:17:14.000000Z,14.997571428571428,5.648142857142857
2018-10-30T00:17:14.500000Z,14.995142857142858,5.499285714285714
2018-10-30T00:17:15.000000Z,14.992714285714285,5.350428571428571
2018-10-30T00:17:15.500000Z,14.990285714285715,5.2015714285714285
2018-10-30T00:17:16.000000Z,14.987857142857143,5.052714285714286
2018-10-30T00:17:16.500000Z,14.985428571428573,4.9038571428571425
2018-10-30T00:17:16.901045Z,14.983,4.755
2018-10-30T00:17:17.000000Z,15.179000100000001,4.4663
2018-10-30T00:17:17.500000Z,15.3750002,4.1776
2018-10-30T00:17:18.000000Z,15.571000300000001,3.8889
2018-10-30T00:17:18.500000Z,15.7670004,3.6002
2018-10-30T00:17:19.000000Z,15.963000500000001,3.3115
2018-10-30T00:17:19.500000Z,16.159000600000002,3.0228
2018-10-30T00:17:20.000000Z,16.3550007,2.7341
2018-10-30T00:17:20.500000Z,16.5510008,2.4454000000000002
2018-10-30T00:17:21.000000Z,16.747000900000003,2.1567000000000003
2018-10-30T00:17:21.321045Z,16.943001000000002,1.868
2018-10-30T00:17:21.500000Z,17.158601,2.0145
2018-10-30T00:17:22.000000Z,17.374201000000003,2.161
2018-10-30T00:17:22.500000Z,17.589801,2.3075
2018-10-30T00:17:23.000000Z,17.805401000000003,2.454
2018-10-30T00:17:23.500000Z,18.021001000000002,2.6005000000000003
2018-10-30T00:17:24.000000Z,18.236601,2.7470000000000003
2018-10-30T00:17:24.500000Z,18.452201000000002,2.8935000000000004
2018-10-30T00:17:25.000000Z,18.667801,3.04
2018-10-30T00:17:25.500000Z,18.883401000000003,3.1865000000000006
2018-10-30T00:17:25.616045Z,19.099001,3.333
2018-10-30T00:17:26.000000Z,19.426251,3.40625
2018-10-30T00:17:26.500000Z,19.753501,3.4795
2018-10-30T00:17:27.000000Z,20.080751000000003,3.55275
2018-10-30T00:17:27.468045Z,20.408001000000002,3.626
2018-10-30T00:17:27.500000Z,20.39766766666667,3.8994999999999997
2018-10-30T00:17:28.000000Z,20.387334333333335,4.173
2018-10-30T00:17:28.500000Z,20.377001,4.4465
2018-10-30T00:17:29.000000Z,20.366667666666668,4.720000000000001
2018-10-30T00:17:29.500000Z,20.356334333333336,4.9935
2018-10-30T00:17:29.515045Z,20.346001,5.267
2018-10-30T00:17:30.000000Z,20.524000333333333,5.136
2018-10-30T00:17:30.500000Z,20.701999666666666,5.005
2018-10-30T00:17:30.970045Z,20.879998999999998,4.874
2018-10-30T00:17:31.000000Z,21.3293994,4.8522
2018-10-30T00:17:31.500000Z,21.778799799999998,4.8304
2018-10-30T00:17:32.000000Z,22.2282002,4.808599999999999
2018-10-30T00:17:32.500000Z,22.677600599999998,4.7867999999999995
2018-10-30T00:17:32.918045Z,23.127001,4.765
2018-10-30T00:17:33.000000Z,23.3061675,4.9158333333333335
2018-10-30T00:17:33.500000Z,23.485334,5.066666666666666
2018-10-30T00:17:34.000000Z,23.664500500000003,5.217499999999999
2018-10-30T00:17:34.500000Z,23.843667,5.368333333333333
2018-10-30T00:17:35.000000Z,24.0228335,5.519166666666667
2018-10-30T00:17:35.150045Z,24.202,5.67
2018-10-30T00:17:35.500000Z,24.2232002,6.0184
2018-10-30T00:17:36.000000Z,24.2444004,6.3668
2018-10-30T00:17:36.500000Z,24.265600600000003,6.715199999999999
2018-10-30T00:17:37.000000Z,24.2868008,7.0636
2018-10-30T00:17:37.403045Z,24.308001,7.412
2018-10-30T00:17:37.500000Z,24.231601,7.6866
2018-10-30T00:17:38.000000Z,24.155201,7.9612
2018-10-30T00:17:38.500000Z,24.078801,8.2358
2018-10-30T00:17:39.000000Z,24.002401,8.5104
2018-10-30T00:17:39.404045Z,23.926001,8.785
2018-10-30T00:17:39.500000Z,23.6536006,8.8878
2018-10-30T00:17:40.000000Z,23.3812002,8.9906
2018-10-30T00:17:40.500000Z,23.1087998,9.093399999999999
2018-10-30T00:17:41.000000Z,22.836399399999998,9.1962
2018-10-30T00:17:41.495045Z,22.563999,9.299
2018-10-30T00:17:41.500000Z,22.336284714285714,9.375571428571428
2018-10-30T00:17:42.000000Z,22.108570428571426,9.452142857142857
2018-10-30T00:17:42.500000Z,21.88085614285714,9.528714285714285
2018-10-30T00:17:43.000000Z,21.653141857142856,9.605285714285715
2018-10-30T00:17:43.500000Z,21.42542757142857,9.681857142857144
2018-10-30T00:17:44.000000Z,21.197713285714283,9.758428571428572
2018-10-30T00:17:44.093045Z,20.969998999999998,9.835
2018-10-30T00:17:44.500000Z,20.950598999999997,9.5616
2018-10-30T00:17:45.000000Z,20.931199,9.2882
2018-10-30T00:17:45.500000Z,20.911799,9.014800000000001
2018-10-30T00:17:46.000000Z,20.892399,8.7414
2018-10-30T00:17:46.040045Z,20.872999,8.468
2018-10-30T00:17:46.500000Z,20.8567992,8.1448
2018-10-30T00:17:47.000000Z,20.840599400000002,7.8216
2018-10-30T00:17:47.500000Z,20.8243996,7.4984
2018-10-30T00:17:48.000000Z,20.8081998,7.1752
2018-10-30T00:17:48.171045Z,20.792,6.852
2018-10-30T00:17:48.500000Z,20.68050025,6.45575
2018-10-30T00:17:49.000000Z,20.5690005,6.0595
2018-10-30T00:17:49.500000Z,20.45750075,5.663250000000001
2018-10-30T00:17:49.825045Z,20.346001,5.267
2018-10-30T00:17:50.000000Z,20.358401,4.9388000000000005
2018-10-30T00:17:50.500000Z,20.370801,4.6106
2018-10-30T00:17:51.000000Z,20.383201000000003,4.2824
2018-10-30T00:17:51.500000Z,20.395601000000003,3.9542
2018-10-30T00:17:51.504045Z,20.408001000000002,3.626
2018-10-30T00:17:52.000000Z,20.189834333333337,3.577166666666667
2018-10-30T00:17:52.500000Z,19.97166766666667,3.5283333333333333
2018-10-30T00:17:53.000000Z,19.753501,3.4795
2018-10-30T00:17:53.500000Z,19.535334333333335,3.4306666666666668
2018-10-30T00:17:54.000000Z,19.31716766666667,3.3818333333333337
2018-10-30T00:17:54.200045Z,19.099001,3.333
2018-10-30T00:17:54.500000Z,18.9722008,3.6838
2018-10-30T00:17:55.000000Z,18.8454006,4.0346
2018-10-30T00:17:55.500000Z,18.7186004,4.3854
2018-10-30T00:17:56.000000Z,18.5918002,4.7362
2018-10-30T00:17:56.346045Z,18.465,5.087
2018-10-30T00:17:56.500000Z,18.261833333333332,5.359333333333333
2018-10-30T00:17:57.000000Z,18.058666666666667,5.631666666666667
2018-10-30T00:17:57.500000Z,17.8555,5.904
2018-10-30T00:17:58.000000Z,17.65233333333333,6.176333333333333
2018-10-30T00:17:58.500000Z,17.449166666666667,6.448666666666666
2018-10-30T00:17:58.630045Z,17.246,6.721
2018-10-30T00:17:59.000000Z,17.2625,7.128500000000001
2018-10-30T00:17:59.500000Z,17.279,7.5360000000000005
2018-10-30T00:18:00.000000Z,17.2955,7.9435
2018-10-30T00:18:00.453045Z,17.312,8.351
2018-10-30T00:18:00.500000Z,17.419999833333335,8.601333333333335
2018-10-30T00:18:01.000000Z,17.527999666666666,8.851666666666667
2018-10-30T00:18:01.500000Z,17.6359995,9.102
2018-10-30T00:18:02.000000Z,17.743999333333335,9.352333333333334
2018-10-30T00:18:02.500000Z,17.851999166666666,9.602666666666666
2018-10-30T00:18:02.872045Z,17.959999,9.853
2018-10-30T00:18:03.000000Z,17.62099925,9.85575
2018-10-30T00:18:03.500000Z,17.281999499999998,9.8585
2018-10-30T00:18:04.000000Z,16.94299975,9.86125
2018-10-30T00:18:04.428045Z,16.604,9.864
2018-10-30T00:18:04.500000Z,16.332,9.826400000000001
2018-10-30T00:18:05.000000Z,16.06,9.7888
2018-10-30T00:18:05.500000Z,15.788,9.7512
2018-10-30T00:18:06.000000Z,15.516,9.7136
2018-10-30T00:18:06.041045Z,15.244,9.676
2018-10-30T00:18:06.500000Z,15.222166666666666,9.452166666666667
2018-10-30T00:18:07.000000Z,15.200333333333333,9.228333333333333
2018-10-30T00:18:07.500000Z,15.1785,9.0045
2018-10-30T00:18:08.000000Z,15.156666666666666,8.780666666666667
2018-10-30T00:18:08.500000Z,15.134833333333333,8.556833333333334
2018-10-30T00:18:08.574045Z,15.113,8.333
2018-10-30T00:18:09.000000Z,14.816833333333333,8.552166666666666
2018-10-30T00:18:09.500000Z,14.520666666666667,8.771333333333333
2018-10-30T00:18:10.000000Z,14.224499999999999,8.9905
2018-10-30T00:18:10.500000Z,13.928333333333333,9.209666666666667
2018-10-30T00:18:11.000000Z,13.632166666666667,9.428833333333333
2018-10-30T00:18:11.186045Z,13.336,9.648
2018-10-30T00:18:11.500000Z,13.045666666666667,9.664166666666667
2018-10-30T00:18:12.000000Z,12.755333333333333,9.680333333333333
2018-10-30T00:18:12.500000Z,12.465,9.6965
2018-10-30T00:18:13.000000Z,12.174666666666667,9.712666666666665
2018-10-30T00:18:13.500000Z,11.884333333333332,9.728833333333332
2018-10-30T00:18:13.549045Z,11.594,9.745
2018-10-30T00:18:14.000000Z,11.21725,9.729
2018-10-30T00:18:14.500000Z,10.840499999999999,9.713
2018-10-30T00:18:15.000000Z,10.46375,9.697
2018-10-30T00:18:15.056045Z,10.087,9.681
2018-10-30T00:18:15.500000Z,10.0725,9.456999999999999
2018-10-30T00:18:16.000000Z,10.058,9.232999999999999
2018-10-30T00:18:16.500000Z,10.0435,9.009
2018-10-30T00:18:17.000000Z,10.029,8.785
2018-10-30T00:18:17.500000Z,10.0145,8.561
2018-10-30T00:18:17.504045Z,10.0,8.337
