Datetime,accx,accy,accz
2018-09-27T21:10:55.284304Z,0.64,0.5,0.57
2018-09-27T21:10:55.486304Z,-0.31,0.43,-0.21
2018-09-27T21:10:55.710304Z,-0.03,0.27,-0.4
2018-09-27T21:10:55.913304Z,-1.3,-1.66,-1.82
2018-09-27T21:10:56.112304Z,0.08,-0.2,-0.49
2018-09-27T21:10:56.304304Z,0.42,-0.17,-0.58
2018-09-27T21:10:56.510304Z,-1.66,-2.52,-0.42
2018-09-27T21:10:56.712304Z,-0.69,0.61,-0.71
2018-09-27T21:10:56.888304Z,0.69,0.42,-0.02
2018-09-27T21:10:57.113304Z,-0.76,-1.39,-2.47
2018-09-27T21:10:57.313304Z,-0.28,-0.15,-1.25
2018-09-27T21:10:57.503304Z,-0.68,0.05,-1.16
2018-09-27T21:10:57.684304Z,0.0,0.38,0.87
2018-09-27T21:10:57.904304Z,0.14,-0.14,-0.62
2018-09-27T21:10:58.104304Z,0.67,0.17,-0.68
2018-09-27T21:10:58.278304Z,0.07,0.76,-0.66
2018-09-27T21:10:58.475304Z,-0.2,-0.04,0.03
2018-09-27T21:10:58.686304Z,0.04,-0.46,-0.86
2018-09-27T21:10:58.882304Z,0.09,0.57,0.29
2018-09-27T21:10:59.074304Z,-0.07,-0.16,-0.59
2018-09-27T21:10:59.299304Z,0.03,-0.51,3.59
2018-09-27T21:10:59.497304Z,0.41,-0.67,-1.85
2018-09-27T21:10:59.687304Z,-0.14,1.43,1.75
2018-09-27T21:10:59.884304Z,0.94,-0.65,3.82
2018-09-27T21:11:00.083304Z,-0.69,-0.23,-1.07
2018-09-27T21:11:00.266304Z,0.32,0.19,1.09
2018-09-27T21:11:00.473304Z,-0.36,-0.35,-0.12
2018-09-27T21:11:00.669304Z,-1.16,0.34,-2.54
2018-09-27T21:11:00.864304Z,-0.15,0.19,-1.54
2018-09-27T21:11:01.065304Z,0.41,-0.1,-1.84
2018-09-27T21:11:01.288304Z,-0.16,0.06,0.04
2018-09-27T21:11:01.466304Z,-0.11,0.77,-0.43
2018-09-27T21:11:01.684304Z,0.18,0.21,0.48
2018-09-27T21:11:01.864304Z,0.0,-0.49,-0.12
2018-09-27T21:11:02.071304Z,-0.26,-0.61,-0.38
2018-09-27T21:11:02.273304Z,-0.55,-0.38,0.41
2018-09-27T21:11:02.471304Z,0.14,0.63,-0.25
2018-09-27T21:11:02.671304Z,0.2,0.49,0.08
2018-09-27T21:11:02.873304Z,-0.04,-2.2,5.1
2018-09-27T21:11:03.057304Z,-0.29,0.38,-1.08
2018-09-27T21:11:03.269304Z,0.14,0.52,0.18
2018-09-27T21:11:03.460304Z,0.08,-0.49,1.56
2018-09-27T21:11:03.662304Z,-0.32,-1.12,-1.44
2018-09-27T21:11:03.863304Z,-0.04,0.28,-0.15
2018-09-27T21:11:04.070304Z,0.22,0.43,-0.41
2018-09-27T21:11:04.262304Z,0.0,-0.43,1.75
2018-09-27T21:11:04.462304Z,0.25,0.68,-0.37
2018-09-27T21:11:04.662304Z,-0.11,0.25,0.36
2018-09-27T21:11:04.848304Z,-0.28,-1.15,2.39
2018-09-27T21:11:05.044304Z,0.49,-0.11,-0.16
2018-09-27T21:11:05.254304Z,-0.13,0.44,0.58
2018-09-27T21:11:05.465304Z,-0.15,-0.68,1.87
2018-09-27T21:11:05.664304Z,-0.51,0.19,-0.19
2018-09-27T21:11:05.863304Z,0.18,0.18,-0.86
2018-09-27T21:11:06.074304Z,-0.14,0.65,-1.73
2018-09-27T21:11:06.244304Z,0.43,0.43,0.42
2018-09-27T21:11:06.431304Z,-0.19,-0.07,0.0
2018-09-27T21:11:06.628304Z,0.14,-0.9,0.73
2018-09-27T21:11:06.834304Z,0.23,0.61,0.22
2018-09-27T21:11:07.024304Z,0.29,0.53,-0.78
2018-09-27T21:11:07.224304Z,-1.03,-2.01,4.57
2018-09-27T21:11:07.425304Z,-0.89,-0.94,-0.85
2018-09-27T21:11:07.645304Z,0.09,0.55,0.64
2018-09-27T21:11:07.845304Z,0.58,-0.05,-0.35
2018-09-27T21:11:08.066304Z,-0.48,-0.37,-1.21
2018-09-27T21:11:08.250304Z,-0.44,-0.19,-0.58
2018-09-27T21:11:08.431304Z,0.31,-0.39,-0.34
2018-09-27T21:11:08.634304Z,-0.32,0.81,-0.53
2018-09-27T21:11:08.845304Z,0.47,-0.9,2.05
2018-09-27T21:11:09.024304Z,-0.08,-0.67,2.08
2018-09-27T21:11:09.225304Z,0.14,1.3,-0.3
2018-09-27T21:11:09.423304Z,0.64,0.28,-1.12
2018-09-27T21:11:09.625304Z,-0.17,-0.19,-1.47
2018-09-27T21:11:09.825304Z,-0.32,0.37,0.0
2018-09-27T21:11:10.041304Z,0.46,-0.25,2.3
2018-09-27T21:11:10.221304Z,0.18,-0.77,-0.3
2018-09-27T21:11:10.415304Z,-0.14,1.09,0.2
2018-09-27T21:11:10.627304Z,0.14,0.59,0.98
2018-09-27T21:11:10.828304Z,-1.25,-1.54,-1.57
2018-09-27T21:11:11.009304Z,0.64,0.56,-1.15
2018-09-27T21:11:11.232304Z,-0.01,0.62,0.52
2018-09-27T21:11:11.429304Z,0.61,0.02,-0.42
2018-09-27T21:11:11.633304Z,-0.97,-1.66,-1.54
2018-09-27T21:11:11.833304Z,0.22,0.36,-0.79
2018-09-27T21:11:12.028304Z,0.43,0.29,1.16
2018-09-27T21:11:12.202304Z,-0.66,-0.02,-0.16
2018-09-27T21:11:12.427304Z,0.47,0.31,0.16
2018-09-27T21:11:12.606304Z,0.63,0.22,0.15
2018-09-27T21:11:12.805304Z,-0.81,-0.07,0.25
2018-09-27T21:11:13.032304Z,-1.08,-1.9,-1.74
2018-09-27T21:11:13.213304Z,-0.13,-0.57,2.76
2018-09-27T21:11:13.413304Z,0.13,0.59,-0.27
2018-09-27T21:11:13.607304Z,0.92,0.31,1.8
2018-09-27T21:11:13.822304Z,0.63,-0.94,0.18
2018-09-27T21:11:14.010304Z,0.08,0.54,0.9
2018-09-27T21:11:14.195304Z,0.47,0.18,0.2
2018-09-27T21:11:14.419304Z,-0.47,-0.79,-1.9
2018-09-27T21:11:14.599304Z,-0.3,-0.05,-0.52
2018-09-27T21:11:14.794304Z,-0.42,0.29,-1.07
2018-09-27T21:11:15.000304Z,-0.04,0.54,-0.37
2018-09-27T21:11:15.193304Z,0.2,0.03,0.83
2018-09-27T21:11:15.392304Z,-0.2,-0.36,0.02
2018-09-27T21:11:15.592304Z,-0.31,-0.47,0.06
2018-09-27T21:11:15.804304Z,0.03,-0.29,-0.85
2018-09-27T21:11:16.004304Z,0.31,0.35,0.72
2018-09-27T21:11:16.241304Z,-0.48,0.17,-1.79
2018-09-27T21:11:16.384304Z,0.11,0.7,-0.44
2018-09-27T21:11:16.585304Z,0.49,-0.04,-0.67
2018-09-27T21:11:16.785304Z,-0.44,-0.09,0.44
2018-09-27T21:11:16.989304Z,-0.13,0.14,-0.91
2018-09-27T21:11:17.194304Z,-1.11,-1.37,-0.66
2018-09-27T21:11:17.399304Z,0.31,0.01,-1.27
2018-09-27T21:11:17.580304Z,0.15,0.95,0.52
2018-09-27T21:11:17.804304Z,0.45,-0.11,-0.16
2018-09-27T21:11:17.980304Z,0.43,0.15,-1.12
2018-09-27T21:11:18.181304Z,-0.08,0.61,0.47
2018-09-27T21:11:18.379304Z,0.49,0.02,-0.07
2018-09-27T21:11:18.581304Z,-0.08,-1.27,-2.39
2018-09-27T21:11:18.773304Z,1.45,1.01,2.98
2018-09-27T21:11:18.959304Z,-0.19,0.63,-1.24
2018-09-27T21:11:19.165304Z,0.23,0.25,0.93
2018-09-27T21:11:19.390304Z,-0.2,-0.06,-1.65
2018-09-27T21:11:19.563304Z,-0.27,0.28,1.22
2018-09-27T21:11:19.763304Z,-0.3,-2.25,1.39
2018-09-27T21:11:19.963304Z,-0.59,0.08,-0.99
2018-09-27T21:11:20.176304Z,-0.03,0.47,0.32
2018-09-27T21:11:20.399304Z,1.04,0.82,0.07
2018-09-27T21:11:20.580304Z,-1.98,-0.89,0.39
2018-09-27T21:11:20.774304Z,0.45,-0.67,2.49
2018-09-27T21:11:20.974304Z,0.42,0.16,-0.98
2018-09-27T21:11:21.173304Z,-0.12,0.77,1.52
2018-09-27T21:11:21.355304Z,0.4,-0.55,-3.25
2018-09-27T21:11:21.555304Z,-0.47,0.15,0.34
2018-09-27T21:11:21.759304Z,-0.17,0.59,0.03
2018-09-27T21:11:21.962304Z,-0.77,-1.6,-2.83
2018-09-27T21:11:22.160304Z,0.2,0.24,-0.59
2018-09-27T21:11:22.357304Z,-0.06,0.44,0.31
2018-09-27T21:11:22.556304Z,1.05,-1.26,2.7
2018-09-27T21:11:22.755304Z,-0.16,0.36,-1.16
2018-09-27T21:11:22.934304Z,-1.4,-0.08,-0.97
2018-09-27T21:11:23.149304Z,-0.14,-1.87,4.69
2018-09-27T21:11:23.373304Z,0.57,-0.15,-1.45
2018-09-27T21:11:23.572304Z,-0.25,0.47,1.22
2018-09-27T21:11:23.745304Z,0.38,0.67,-1.16
2018-09-27T21:11:23.953304Z,-0.31,-0.57,-0.83
2018-09-27T21:11:24.158304Z,0.58,1.21,0.32
2018-09-27T21:11:24.344304Z,0.72,0.15,0.99
2018-09-27T21:11:24.550304Z,0.29,0.09,-0.39
2018-09-27T21:11:24.743304Z,0.77,0.94,0.63
2018-09-27T21:11:24.955304Z,-0.38,0.15,-0.02
2018-09-27T21:11:25.138304Z,-0.92,-2.89,1.54
2018-09-27T21:11:25.360304Z,0.43,-0.88,1.11
2018-09-27T21:11:25.534304Z,0.16,1.03,-0.45
2018-09-27T21:11:25.733304Z,0.33,1.26,1.37
2018-09-27T21:11:25.919304Z,0.18,-0.83,-0.95
2018-09-27T21:11:26.122304Z,-0.01,0.65,1.01
2018-09-27T21:11:26.314304Z,0.43,1.36,2.61
2018-09-27T21:11:26.530304Z,-0.74,0.14,0.83
2018-09-27T21:11:26.725304Z,0.41,0.35,0.46
2018-09-27T21:11:26.924304Z,0.08,-0.03,-1.38
2018-09-27T21:11:27.128304Z,0.36,-0.22,-0.55
2018-09-27T21:11:27.330304Z,0.15,0.78,0.39
2018-09-27T21:11:27.524304Z,-0.08,0.11,-0.3
2018-09-27T21:11:27.725304Z,0.09,-0.58,5.49
2018-09-27T21:11:27.939304Z,0.56,-0.46,1.91
2018-09-27T21:11:28.118304Z,0.37,1.06,2.25
2018-09-27T21:11:28.343304Z,-0.11,-0.42,-2.21
2018-09-27T21:11:28.517304Z,0.52,0.95,0.97
2018-09-27T21:11:28.722304Z,0.18,-0.09,-0.2
2018-09-27T21:11:28.917304Z,0.35,0.45,-0.13
2018-09-27T21:11:29.122304Z,-0.03,0.05,0.0
2018-09-27T21:11:29.314304Z,-0.52,-0.76,-1.05
2018-09-27T21:11:29.521304Z,0.16,-0.8,0.2
