Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-23T18:35:01.000000Z,1,0.5724,6.1906,-82.5,-79.0,-78.0,-81.0,-84.0,-76.0,-55.666666666666664,-74.0,-79.0
2018-10-23T18:35:01.500000Z,1,0.5616,5.8524,-82.5,-91.0,-78.0,-77.33333333333333,-80.0,-76.0,-59.0,-75.0,-79.0
2018-10-23T18:35:02.000000Z,1,0.5508000000000001,5.514200000000001,-89.0,-91.0,-87.0,-70.66666666666667,-80.0,-77.33333333333333,-54.666666666666664,-70.0,-79.0
2018-10-23T18:35:02.500000Z,1,0.54025,4.7635000000000005,-89.0,-91.0,-87.0,-74.5,-80.0,-92.0,-57.0,-70.0,-74.66666666666667
2018-10-23T18:35:03.000000Z,1,0.5405,4.351,-89.0,-91.0,-84.0,-79.0,-77.0,-75.0,-52.333333333333336,-75.5,-75.0
2018-10-23T18:35:03.500000Z,1,0.5407500000000001,3.9385,-89.0,-91.0,-75.0,-64.5,-81.0,-80.25,-58.0,-79.25,-74.0
2018-10-23T18:35:04.000000Z,1,0.921,3.5256666666666665,-89.0,-91.0,-67.0,-80.0,-79.0,-71.5,-49.2,-80.5,-85.0
2018-10-23T18:35:04.500000Z,1,1.3010000000000002,3.525333333333333,-61.0,-91.0,-67.0,-69.5,-72.0,-67.0,-62.5,-77.5,-71.66666666666667
2018-10-23T18:35:05.000000Z,1,2.01425,3.53475,-86.0,-81.0,-67.0,-69.5,-79.0,-70.0,-62.0,-73.0,-72.66666666666667
2018-10-23T18:35:05.500000Z,1,2.3475,3.5445,-67.0,-81.0,-87.0,-83.0,-76.0,-69.0,-77.0,-66.0,-72.66666666666667
2018-10-23T18:35:06.000000Z,1,2.6807499999999997,3.55425,-77.0,-81.0,-85.5,-73.0,-89.0,-69.0,-72.0,-80.66666666666667,-69.0
2018-10-23T18:35:06.500000Z,1,3.309833333333333,3.782,-83.0,-69.0,-85.5,-81.0,-70.0,-71.5,-69.0,-79.0,-69.0
2018-10-23T18:35:07.000000Z,1,3.6056666666666666,4.0,-83.0,-78.0,-77.0,-63.0,-84.0,-74.0,-58.0,-70.0,-69.0
2018-10-23T18:35:07.500000Z,1,3.9014999999999995,4.218,-79.5,-70.5,-77.0,-63.0,-76.5,-75.0,-80.0,-68.5,-82.0
2018-10-23T18:35:08.000000Z,1,4.197333333333333,4.436,-79.5,-74.66666666666667,-79.5,-70.0,-76.33333333333333,-67.5,-85.0,-72.5,-69.0
2018-10-23T18:35:08.500000Z,1,4.493166666666666,4.654,-80.0,-86.0,-76.0,-74.0,-73.0,-62.0,-64.0,-75.0,-73.5
2018-10-23T18:35:09.000000Z,1,5.0882499999999995,4.5525,-80.0,-86.0,-74.0,-81.0,-73.0,-63.333333333333336,-59.0,-70.5,-73.5
2018-10-23T18:35:09.500000Z,1,5.387499999999999,4.233,-84.5,-81.0,-89.0,-76.75,-86.0,-63.333333333333336,-62.666666666666664,-73.0,-73.0
2018-10-23T18:35:10.000000Z,1,5.68675,3.9135,-68.0,-78.0,-80.0,-82.0,-74.0,-63.5,-69.5,-66.0,-70.5
2018-10-23T18:35:10.500000Z,1,6.3304,3.7112,-68.0,-74.0,-80.0,-70.0,-73.0,-68.0,-70.66666666666667,-74.75,-74.75
2018-10-23T18:35:11.000000Z,1,6.6748,3.8284,-77.66666666666667,-76.0,-80.0,-80.66666666666667,-70.75,-59.666666666666664,-67.0,-75.0,-72.0
2018-10-23T18:35:11.500000Z,1,7.0192,3.9455999999999998,-75.0,-71.0,-76.33333333333333,-78.0,-70.25,-62.75,-79.0,-86.0,-67.25
2018-10-23T18:35:12.000000Z,1,7.3636,4.062799999999999,-60.0,-87.0,-78.0,-80.0,-79.5,-75.5,-81.0,-82.5,-69.5
2018-10-23T18:35:12.500000Z,1,8.0566,4.2044,-62.5,-77.0,-78.0,-68.0,-80.5,-63.0,-73.0,-73.5,-57.0
2018-10-23T18:35:13.000000Z,1,8.4052,4.2288,-73.0,-79.0,-80.0,-84.0,-76.66666666666667,-56.0,-80.5,-72.0,-67.75
2018-10-23T18:35:13.500000Z,1,8.7538,4.2532,-72.0,-72.0,-78.0,-75.0,-66.0,-57.0,-82.5,-67.5,-73.33333333333333
2018-10-23T18:35:14.000000Z,1,9.102400000000001,4.2776,-74.0,-72.0,-80.33333333333333,-74.5,-72.0,-68.66666666666667,-76.0,-72.75,-68.66666666666667
2018-10-23T18:35:14.500000Z,1,9.82375,4.2475,-73.0,-76.0,-76.5,-75.0,-74.0,-64.5,-82.25,-81.33333333333333,-73.0
2018-10-23T18:35:15.000000Z,1,10.1965,4.193,-74.0,-68.0,-81.0,-97.0,-80.0,-64.0,-72.33333333333333,-71.0,-63.5
2018-10-23T18:35:15.500000Z,1,10.56925,4.1385,-73.0,-73.5,-74.0,-74.0,-72.66666666666667,-53.0,-77.0,-67.66666666666667,-72.25
2018-10-23T18:35:16.000000Z,1,11.3112,4.1091999999999995,-63.333333333333336,-81.5,-70.5,-81.0,-81.0,-56.4,-77.0,-73.0,-84.0
2018-10-23T18:35:16.500000Z,1,11.6804,4.134399999999999,-77.0,-63.0,-86.5,-67.5,-70.0,-47.0,-89.5,-81.5,-62.5
2018-10-23T18:35:17.000000Z,1,12.0496,4.1596,-80.0,-71.0,-80.0,-80.0,-69.5,-48.5,-82.0,-75.0,-72.0
2018-10-23T18:35:17.500000Z,1,12.418800000000001,4.1848,-80.0,-71.0,-80.0,-75.33333333333333,-68.5,-66.5,-83.66666666666667,-76.0,-70.5
2018-10-23T18:35:18.000000Z,1,13.227,4.319,-79.5,-69.5,-67.0,-74.66666666666667,-69.0,-55.666666666666664,-83.66666666666667,-69.0,-65.0
2018-10-23T18:35:18.500000Z,1,13.666,4.428,-84.0,-75.0,-59.0,-81.5,-75.0,-65.5,-77.0,-70.0,-77.0
2018-10-23T18:35:19.000000Z,1,14.105,4.537,-77.0,-80.0,-72.66666666666667,-77.5,-68.0,-70.0,-83.0,-70.0,-70.5
2018-10-23T18:35:19.500000Z,1,14.544,4.646,-69.33333333333333,-70.25,-74.66666666666667,-79.0,-68.0,-68.33333333333333,-79.5,-83.0,-71.5
2018-10-23T18:35:20.000000Z,1,15.235749875,4.5817499999999995,-67.5,-83.0,-68.0,-80.0,-61.75,-68.5,-81.0,-86.5,-71.0
2018-10-23T18:35:20.500000Z,1,15.488499749999999,4.4085,-79.33333333333333,-72.0,-74.0,-73.0,-74.33333333333333,-61.0,-79.0,-86.5,-64.5
2018-10-23T18:35:21.000000Z,1,15.741249625,4.23525,-69.0,-75.0,-68.5,-79.5,-66.5,-59.0,-72.0,-77.5,-74.0
2018-10-23T18:35:21.500000Z,1,15.9939995,4.062,-69.0,-74.66666666666667,-78.5,-73.0,-76.5,-70.5,-74.0,-80.0,-72.0
2018-10-23T18:35:22.000000Z,1,16.246749375,3.88875,-60.75,-68.25,-72.25,-73.0,-66.75,-70.5,-78.0,-80.0,-70.0
2018-10-23T18:35:22.500000Z,1,16.49949925,3.7155,-71.5,-69.25,-67.66666666666667,-80.0,-69.5,-63.0,-80.66666666666667,-81.5,-65.5
2018-10-23T18:35:23.000000Z,1,16.752249125,3.54225,-65.5,-67.0,-70.0,-73.0,-64.0,-74.0,-86.66666666666667,-83.0,-73.5
2018-10-23T18:35:23.500000Z,1,17.36999925,3.7985,-63.0,-74.5,-70.66666666666667,-82.33333333333333,-67.0,-90.0,-78.5,-84.0,-67.0
2018-10-23T18:35:24.000000Z,1,17.7349995,4.228,-63.0,-67.0,-68.0,-70.0,-59.0,-71.66666666666667,-84.0,-74.5,-62.75
2018-10-23T18:35:24.500000Z,1,18.09999975,4.6575,-50.5,-75.0,-62.0,-78.5,-86.5,-69.0,-81.66666666666667,-91.0,-62.75
2018-10-23T18:35:25.000000Z,1,18.50425,5.5175,-76.5,-66.0,-75.0,-79.0,-80.0,-75.25,-72.0,-82.5,-67.33333333333333
2018-10-23T18:35:25.500000Z,1,18.5435,5.948,-76.5,-74.0,-72.66666666666667,-70.33333333333333,-83.0,-63.333333333333336,-85.66666666666667,-82.0,-61.5
2018-10-23T18:35:26.000000Z,1,18.58275,6.3785,-72.0,-64.0,-65.66666666666667,-83.0,-82.33333333333333,-69.33333333333333,-85.66666666666667,-72.0,-60.25
2018-10-23T18:35:26.500000Z,1,18.63025025,7.2245,-66.0,-62.0,-72.5,-79.5,-74.0,-81.0,-89.33333333333333,-76.5,-62.333333333333336
2018-10-23T18:35:27.000000Z,1,18.6385005,7.640000000000001,-67.66666666666667,-75.0,-75.75,-83.0,-76.0,-69.0,-78.5,-82.66666666666667,-62.0
2018-10-23T18:35:27.500000Z,1,18.646750750000002,8.0555,-78.0,-59.0,-62.666666666666664,-76.25,-70.75,-62.0,-83.75,-71.0,-68.66666666666667
2018-10-23T18:35:28.000000Z,1,18.4812505,8.8165,-60.333333333333336,-69.5,-60.5,-67.5,-69.0,-63.0,-75.5,-65.0,-76.0
2018-10-23T18:35:28.500000Z,1,18.3075,9.161999999999999,-61.0,-69.0,-61.333333333333336,-66.0,-67.66666666666667,-71.33333333333333,-79.66666666666667,-68.5,-70.75
2018-10-23T18:35:29.000000Z,1,18.1337495,9.5075,-64.0,-70.0,-69.5,-71.5,-67.33333333333333,-71.5,-86.33333333333333,-67.75,-60.666666666666664
2018-10-23T18:35:29.500000Z,1,17.62099925,9.85575,-71.0,-90.0,-68.0,-60.25,-71.0,-61.0,-75.66666666666667,-77.5,-54.666666666666664
2018-10-23T18:35:30.000000Z,1,17.281999499999998,9.8585,-68.0,-65.0,-68.0,-70.25,-76.5,-71.0,-75.5,-74.0,-52.0
2018-10-23T18:35:30.500000Z,1,16.94299975,9.86125,-68.0,-82.0,-64.5,-56.0,-78.0,-66.0,-92.5,-73.75,-47.0
2018-10-23T18:35:31.000000Z,1,16.150666666666666,9.801333333333334,-74.0,-70.0,-72.66666666666667,-67.0,-85.33333333333333,-75.0,-79.0,-73.75,-48.5
2018-10-23T18:35:31.500000Z,1,15.697333333333333,9.738666666666667,-74.0,-73.5,-72.66666666666667,-78.0,-74.0,-75.0,-73.0,-66.33333333333333,-51.0
2018-10-23T18:35:32.000000Z,1,14.8624,9.6704,-78.5,-70.5,-70.5,-69.5,-76.0,-67.66666666666667,-74.66666666666667,-69.5,-49.0
2018-10-23T18:35:32.500000Z,1,14.4808,9.6648,-71.0,-75.0,-78.0,-61.2,-81.5,-74.75,-74.33333333333333,-58.25,-62.666666666666664
2018-10-23T18:35:33.000000Z,1,14.0992,9.6592,-72.0,-80.66666666666667,-75.0,-58.0,-69.0,-83.0,-75.0,-60.75,-71.5
2018-10-23T18:35:33.500000Z,1,13.717600000000001,9.653599999999999,-80.33333333333333,-74.33333333333333,-73.0,-57.0,-75.5,-69.33333333333333,-74.33333333333333,-65.75,-75.0
2018-10-23T18:35:34.000000Z,1,12.900500000000001,9.67225,-79.0,-80.0,-88.5,-61.0,-93.0,-75.0,-76.5,-69.33333333333333,-75.0
2018-10-23T18:35:34.500000Z,1,12.465,9.6965,-74.5,-71.0,-78.0,-52.25,-82.5,-71.0,-64.33333333333333,-62.0,-64.66666666666667
2018-10-23T18:35:35.000000Z,1,12.029499999999999,9.720749999999999,-68.0,-86.0,-84.0,-60.5,-88.0,-69.5,-86.0,-53.0,-61.5
2018-10-23T18:35:35.500000Z,1,11.21725,9.729,-75.5,-78.0,-83.0,-48.5,-93.0,-83.0,-64.0,-65.0,-69.0
2018-10-23T18:35:36.000000Z,1,10.840499999999999,9.713,-72.0,-78.0,-83.0,-50.75,-93.0,-69.0,-74.0,-56.666666666666664,-73.4
2018-10-23T18:35:36.500000Z,1,10.46375,9.697,-84.25,-85.0,-83.0,-57.0,-75.0,-61.0,-70.0,-54.2,-79.0
2018-10-23T18:35:37.000000Z,1,9.794666666666666,9.459999999999999,-84.25,-82.5,-86.5,-56.5,-82.2,-73.33333333333333,-75.2,-49.333333333333336,-74.0
2018-10-23T18:35:37.500000Z,1,9.502333333333333,9.238999999999999,-79.0,-86.5,-86.5,-56.0,-74.0,-71.0,-73.66666666666667,-59.0,-72.0
2018-10-23T18:35:38.000000Z,1,9.21,9.018,-81.33333333333333,-84.0,-79.5,-56.5,-74.0,-70.0,-64.0,-57.0,-76.5
2018-10-23T18:35:38.500000Z,1,8.917666666666667,8.797,-68.0,-73.0,-86.0,-75.0,-74.0,-70.66666666666667,-70.0,-72.0,-76.33333333333333
2018-10-23T18:35:39.000000Z,1,8.625333333333334,8.576,-68.0,-73.0,-86.0,-58.0,-79.5,-61.0,-60.0,-68.0,-73.0
