Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-09-24T22:36:00.500000Z,1,11,-81.0,8.5795,4.241
2018-09-24T22:36:01.000000Z,1,1,-68.5,8.870000000000001,4.261333333333333
2018-09-24T22:36:01.000000Z,1,11,-76.5,8.870000000000001,4.261333333333333
2018-09-24T22:36:01.000000Z,1,3,-77.0,8.870000000000001,4.261333333333333
2018-09-24T22:36:01.500000Z,1,11,-77.0,9.1605,4.281666666666666
2018-09-24T22:36:01.500000Z,1,3,-88.0,9.1605,4.281666666666666
2018-09-24T22:36:01.500000Z,1,1,-73.8,9.1605,4.281666666666666
2018-09-24T22:36:02.000000Z,1,11,-83.75,9.7492,4.2584
2018-09-24T22:36:02.000000Z,1,3,-80.75,9.7492,4.2584
2018-09-24T22:36:02.000000Z,1,1,-74.33333333333333,9.7492,4.2584
2018-09-24T22:36:02.500000Z,1,11,-79.0,10.0474,4.214799999999999
2018-09-24T22:36:02.500000Z,1,3,-75.75,10.0474,4.214799999999999
2018-09-24T22:36:02.500000Z,1,1,-65.0,10.0474,4.214799999999999
2018-09-24T22:36:03.000000Z,1,11,-80.2,10.345600000000001,4.1712
2018-09-24T22:36:03.000000Z,1,3,-69.5,10.345600000000001,4.1712
2018-09-24T22:36:03.000000Z,1,1,-84.0,10.345600000000001,4.1712
2018-09-24T22:36:03.500000Z,1,3,-74.0,10.6438,4.127599999999999
2018-09-24T22:36:03.500000Z,1,1,-76.5,10.6438,4.127599999999999
2018-09-24T22:36:03.500000Z,1,11,-72.66666666666667,10.6438,4.127599999999999
2018-09-24T22:36:04.000000Z,1,1,-71.0,11.3112,4.1091999999999995
2018-09-24T22:36:04.000000Z,1,3,-77.0,11.3112,4.1091999999999995
2018-09-24T22:36:04.000000Z,1,11,-80.0,11.3112,4.1091999999999995
2018-09-24T22:36:04.500000Z,1,1,-74.66666666666667,11.6804,4.134399999999999
2018-09-24T22:36:04.500000Z,1,3,-69.0,11.6804,4.134399999999999
2018-09-24T22:36:04.500000Z,1,11,-85.66666666666667,11.6804,4.134399999999999
2018-09-24T22:36:05.000000Z,1,3,-73.25,12.0496,4.1596
2018-09-24T22:36:05.000000Z,1,11,-88.33333333333333,12.0496,4.1596
2018-09-24T22:36:05.000000Z,1,1,-63.6,12.0496,4.1596
2018-09-24T22:36:05.500000Z,1,11,-89.0,12.418800000000001,4.1848
2018-09-24T22:36:05.500000Z,1,1,-73.25,12.418800000000001,4.1848
2018-09-24T22:36:05.500000Z,1,3,-74.0,12.418800000000001,4.1848
2018-09-24T22:36:06.000000Z,1,11,-80.0,13.153833333333333,4.300833333333333
2018-09-24T22:36:06.000000Z,1,1,-65.75,13.153833333333333,4.300833333333333
2018-09-24T22:36:06.000000Z,1,3,-66.66666666666667,13.153833333333333,4.300833333333333
2018-09-24T22:36:06.500000Z,1,11,-75.0,13.519666666666668,4.391666666666667
2018-09-24T22:36:06.500000Z,1,3,-62.0,13.519666666666668,4.391666666666667
2018-09-24T22:36:06.500000Z,1,1,-75.25,13.519666666666668,4.391666666666667
2018-09-24T22:36:07.000000Z,1,3,-73.6,13.8855,4.4825
2018-09-24T22:36:07.000000Z,1,1,-73.25,13.8855,4.4825
2018-09-24T22:36:07.000000Z,1,11,-82.0,13.8855,4.4825
2018-09-24T22:36:07.500000Z,1,3,-78.5,14.251333333333333,4.573333333333333
2018-09-24T22:36:07.500000Z,1,1,-75.4,14.251333333333333,4.573333333333333
2018-09-24T22:36:07.500000Z,1,11,-84.25,14.251333333333333,4.573333333333333
2018-09-24T22:36:08.000000Z,1,3,-77.5,14.617166666666668,4.664166666666667
2018-09-24T22:36:08.000000Z,1,1,-73.75,14.617166666666668,4.664166666666667
2018-09-24T22:36:08.000000Z,1,11,-79.33333333333333,14.617166666666668,4.664166666666667
2018-09-24T22:36:08.500000Z,1,3,-74.0,15.319999833333334,4.524
2018-09-24T22:36:08.500000Z,1,1,-62.666666666666664,15.319999833333334,4.524
2018-09-24T22:36:08.500000Z,1,11,-78.33333333333333,15.319999833333334,4.524
2018-09-24T22:36:09.000000Z,1,3,-76.25,15.656999666666666,4.293
2018-09-24T22:36:09.000000Z,1,11,-88.75,15.656999666666666,4.293
2018-09-24T22:36:09.000000Z,1,1,-70.6,15.656999666666666,4.293
2018-09-24T22:36:09.500000Z,1,11,-82.5,15.9939995,4.062
2018-09-24T22:36:09.500000Z,1,3,-75.0,15.9939995,4.062
2018-09-24T22:36:09.500000Z,1,1,-77.75,15.9939995,4.062
2018-09-24T22:36:10.000000Z,1,11,-81.0,16.33099933333333,3.831
2018-09-24T22:36:10.000000Z,1,3,-70.5,16.33099933333333,3.831
2018-09-24T22:36:10.000000Z,1,1,-67.75,16.33099933333333,3.831
2018-09-24T22:36:10.500000Z,1,11,-82.0,16.667999166666664,3.6
2018-09-24T22:36:10.500000Z,1,3,-74.6,16.667999166666664,3.6
2018-09-24T22:36:10.500000Z,1,1,-64.75,16.667999166666664,3.6
2018-09-24T22:36:11.000000Z,1,11,-92.0,17.4237994,3.3618
2018-09-24T22:36:11.000000Z,1,3,-64.5,17.4237994,3.3618
2018-09-24T22:36:11.000000Z,1,1,-63.0,17.4237994,3.3618
2018-09-24T22:36:11.500000Z,1,1,-75.5,17.8425998,3.3546
2018-09-24T22:36:11.500000Z,1,11,-84.0,17.8425998,3.3546
2018-09-24T22:36:11.500000Z,1,3,-70.2,17.8425998,3.3546
2018-09-24T22:36:12.000000Z,1,1,-67.0,18.2614002,3.3474000000000004
2018-09-24T22:36:12.000000Z,1,11,-76.0,18.2614002,3.3474000000000004
2018-09-24T22:36:12.000000Z,1,3,-76.0,18.2614002,3.3474000000000004
2018-09-24T22:36:12.500000Z,1,1,-63.75,18.6802006,3.3402000000000003
2018-09-24T22:36:12.500000Z,1,3,-72.75,18.6802006,3.3402000000000003
2018-09-24T22:36:12.500000Z,1,11,-85.25,18.6802006,3.3402000000000003
2018-09-24T22:36:13.000000Z,1,11,-90.0,19.426251,3.40625
2018-09-24T22:36:13.000000Z,1,3,-68.33333333333333,19.426251,3.40625
2018-09-24T22:36:13.000000Z,1,1,-66.66666666666667,19.426251,3.40625
2018-09-24T22:36:13.500000Z,1,3,-71.8,19.753501,3.4795
2018-09-24T22:36:13.500000Z,1,1,-62.25,19.753501,3.4795
2018-09-24T22:36:13.500000Z,1,11,-90.0,19.753501,3.4795
2018-09-24T22:36:14.000000Z,1,3,-64.75,20.080751000000003,3.55275
2018-09-24T22:36:14.000000Z,1,1,-71.5,20.080751000000003,3.55275
2018-09-24T22:36:14.000000Z,1,11,-89.25,20.080751000000003,3.55275
2018-09-24T22:36:14.500000Z,1,11,-82.5,20.392501000000003,4.03625
2018-09-24T22:36:14.500000Z,1,3,-60.0,20.392501000000003,4.03625
2018-09-24T22:36:14.500000Z,1,1,-67.25,20.392501000000003,4.03625
2018-09-24T22:36:15.000000Z,1,11,-84.5,20.377001,4.4465
2018-09-24T22:36:15.000000Z,1,3,-67.5,20.377001,4.4465
2018-09-24T22:36:15.000000Z,1,1,-65.0,20.377001,4.4465
2018-09-24T22:36:15.500000Z,1,11,-85.33333333333333,20.361501,4.85675
2018-09-24T22:36:15.500000Z,1,3,-70.0,20.361501,4.85675
2018-09-24T22:36:15.500000Z,1,1,-65.25,20.361501,4.85675
2018-09-24T22:36:16.000000Z,1,11,-84.2,20.4352008,5.5840000000000005
2018-09-24T22:36:16.000000Z,1,1,-64.5,20.4352008,5.5840000000000005
2018-09-24T22:36:16.000000Z,1,3,-56.25,20.4352008,5.5840000000000005
2018-09-24T22:36:16.500000Z,1,1,-50.5,20.5244006,5.901000000000001
2018-09-24T22:36:16.500000Z,1,3,-56.25,20.5244006,5.901000000000001
2018-09-24T22:36:16.500000Z,1,11,-84.0,20.5244006,5.901000000000001
2018-09-24T22:36:17.000000Z,1,1,-63.0,20.613600400000003,6.218
2018-09-24T22:36:17.000000Z,1,3,-60.2,20.613600400000003,6.218
2018-09-24T22:36:17.000000Z,1,11,-74.5,20.613600400000003,6.218
2018-09-24T22:36:17.500000Z,1,11,-79.0,20.702800200000002,6.535
2018-09-24T22:36:17.500000Z,1,1,-82.33333333333333,20.702800200000002,6.535
2018-09-24T22:36:17.500000Z,1,3,-55.333333333333336,20.702800200000002,6.535
2018-09-24T22:36:18.000000Z,1,3,-61.2,20.8081998,7.1752
2018-09-24T22:36:18.000000Z,1,1,-64.33333333333333,20.8081998,7.1752
2018-09-24T22:36:18.000000Z,1,11,-94.0,20.8081998,7.1752
2018-09-24T22:36:18.500000Z,1,11,-79.66666666666667,20.8243996,7.4984
2018-09-24T22:36:18.500000Z,1,1,-65.2,20.8243996,7.4984
2018-09-24T22:36:18.500000Z,1,3,-55.75,20.8243996,7.4984
2018-09-24T22:36:19.000000Z,1,1,-64.0,20.840599400000002,7.8216
2018-09-24T22:36:19.000000Z,1,3,-62.5,20.840599400000002,7.8216
2018-09-24T22:36:19.000000Z,1,11,-97.0,20.840599400000002,7.8216
2018-09-24T22:36:19.500000Z,1,11,-87.33333333333333,20.8567992,8.1448
2018-09-24T22:36:19.500000Z,1,1,-60.0,20.8567992,8.1448
2018-09-24T22:36:19.500000Z,1,3,-54.2,20.8567992,8.1448
2018-09-24T22:36:20.000000Z,1,11,-89.5,20.897249,8.809750000000001
2018-09-24T22:36:20.000000Z,1,1,-62.833333333333336,20.897249,8.809750000000001
2018-09-24T22:36:20.000000Z,1,3,-58.4,20.897249,8.809750000000001
2018-09-24T22:36:20.500000Z,1,1,-67.5,20.921498999999997,9.1515
2018-09-24T22:36:20.500000Z,1,3,-53.333333333333336,20.921498999999997,9.1515
2018-09-24T22:36:20.500000Z,1,11,-83.0,20.921498999999997,9.1515
2018-09-24T22:36:21.000000Z,1,11,-78.5,20.945749,9.49325
2018-09-24T22:36:21.000000Z,1,3,-50.666666666666664,20.945749,9.49325
2018-09-24T22:36:21.000000Z,1,1,-70.75,20.945749,9.49325
2018-09-24T22:36:21.500000Z,1,11,-89.5,21.368499,9.701
2018-09-24T22:36:21.500000Z,1,1,-61.333333333333336,21.368499,9.701
2018-09-24T22:36:21.500000Z,1,3,-56.75,21.368499,9.701
2018-09-24T22:36:22.000000Z,1,11,-82.0,21.766999,9.567
2018-09-24T22:36:22.000000Z,1,1,-63.5,21.766999,9.567
2018-09-24T22:36:22.000000Z,1,3,-51.0,21.766999,9.567
2018-09-24T22:36:22.500000Z,1,1,-71.25,22.165498999999997,9.433
2018-09-24T22:36:22.500000Z,1,11,-84.5,22.165498999999997,9.433
2018-09-24T22:36:22.500000Z,1,3,-48.75,22.165498999999997,9.433
2018-09-24T22:36:23.000000Z,1,3,-55.0,22.9044995,9.1705
2018-09-24T22:36:23.000000Z,1,11,-85.0,22.9044995,9.1705
2018-09-24T22:36:23.000000Z,1,1,-63.5,22.9044995,9.1705
2018-09-24T22:36:23.500000Z,1,11,-91.33333333333333,23.244999999999997,9.042
2018-09-24T22:36:23.500000Z,1,1,-68.2,23.244999999999997,9.042
2018-09-24T22:36:23.500000Z,1,3,-54.6,23.244999999999997,9.042
2018-09-24T22:36:24.000000Z,1,3,-54.6,23.5855005,8.913499999999999
2018-09-24T22:36:24.000000Z,1,1,-57.666666666666664,23.5855005,8.913499999999999
2018-09-24T22:36:24.000000Z,1,11,-90.0,23.5855005,8.913499999999999
2018-09-24T22:36:24.500000Z,1,3,-56.666666666666664,24.002401,8.5104
2018-09-24T22:36:24.500000Z,1,11,-88.66666666666667,24.002401,8.5104
2018-09-24T22:36:24.500000Z,1,1,-58.666666666666664,24.002401,8.5104
2018-09-24T22:36:25.000000Z,1,3,-47.0,24.078801,8.2358
2018-09-24T22:36:25.000000Z,1,11,-87.5,24.078801,8.2358
2018-09-24T22:36:25.000000Z,1,1,-63.333333333333336,24.078801,8.2358
2018-09-24T22:36:25.500000Z,1,11,-82.0,24.155201,7.9612
2018-09-24T22:36:25.500000Z,1,1,-61.666666666666664,24.155201,7.9612
2018-09-24T22:36:25.500000Z,1,3,-50.6,24.155201,7.9612
2018-09-24T22:36:26.000000Z,1,11,-96.5,24.231601,7.6866
2018-09-24T22:36:26.000000Z,1,3,-50.6,24.231601,7.6866
2018-09-24T22:36:26.000000Z,1,1,-60.0,24.231601,7.6866
2018-09-24T22:36:26.500000Z,1,11,-96.5,24.2868008,7.0636
2018-09-24T22:36:26.500000Z,1,3,-50.4,24.2868008,7.0636
2018-09-24T22:36:26.500000Z,1,1,-48.0,24.2868008,7.0636
2018-09-24T22:36:27.000000Z,1,3,-56.5,24.265600600000003,6.7152
2018-09-24T22:36:27.000000Z,1,11,-88.5,24.265600600000003,6.7152
2018-09-24T22:36:27.000000Z,1,1,-55.5,24.265600600000003,6.7152
2018-09-24T22:36:27.500000Z,1,3,-58.666666666666664,24.2444004,6.3668
2018-09-24T22:36:27.500000Z,1,11,-86.5,24.2444004,6.3668
2018-09-24T22:36:27.500000Z,1,1,-57.5,24.2444004,6.3668
2018-09-24T22:36:28.000000Z,1,3,-56.75,24.2232002,6.0184
2018-09-24T22:36:28.000000Z,1,1,-58.666666666666664,24.2232002,6.0184
2018-09-24T22:36:28.000000Z,1,11,-81.33333333333333,24.2232002,6.0184
2018-09-24T22:36:28.500000Z,1,1,-57.75,23.9870002,5.489
2018-09-24T22:36:28.500000Z,1,11,-82.0,23.9870002,5.489
2018-09-24T22:36:28.500000Z,1,3,-61.666666666666664,23.9870002,5.489
2018-09-24T22:36:29.000000Z,1,3,-70.5,23.7720004,5.308
2018-09-24T22:36:29.000000Z,1,1,-62.0,23.7720004,5.308
2018-09-24T22:36:29.000000Z,1,11,-84.5,23.7720004,5.308
2018-09-24T22:36:29.500000Z,1,1,-52.333333333333336,23.557000600000002,5.127
2018-09-24T22:36:29.500000Z,1,11,-86.0,23.557000600000002,5.127
2018-09-24T22:36:29.500000Z,1,3,-69.0,23.557000600000002,5.127
