Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-09-27T02:56:20.000000Z,9,1.6525714285714286,9.970571428571429,-90.5,-100.0,-85.0,-74.2,-96.0,-80.0,-82.25,-89.33333333333333,-89.0
2018-09-27T02:56:20.500000Z,9,1.4597142857142857,10.206714285714286,-84.0,-100.0,-92.0,-65.0,-96.0,-87.25,-69.66666666666667,-74.0,-89.0
2018-09-27T02:56:21.000000Z,9,1.266857142857143,10.442857142857143,-84.0,-98.0,-92.0,-66.4,-96.0,-89.0,-86.5,-77.0,-91.0
2018-09-27T02:56:21.500000Z,9,1.017625,10.448375,-84.0,-98.0,-92.0,-61.0,-96.0,-89.0,-69.0,-78.8,-92.5
2018-09-27T02:56:22.000000Z,9,0.96125,10.21775,-84.0,-99.0,-83.0,-52.25,-95.0,-87.75,-81.0,-82.5,-89.5
2018-09-27T02:56:22.500000Z,9,0.9048750000000001,9.987125,-87.5,-80.0,-83.66666666666667,-50.5,-84.0,-82.5,-72.66666666666667,-79.0,-84.0
2018-09-27T02:56:23.000000Z,9,0.8485,9.756499999999999,-78.0,-88.0,-88.0,-48.6,-97.0,-88.33333333333333,-68.0,-77.75,-87.66666666666667
2018-09-27T02:56:23.500000Z,9,0.792125,9.525875,-94.0,-90.0,-88.0,-51.6,-81.0,-88.5,-71.6,-85.0,-76.0
2018-09-27T02:56:24.000000Z,9,0.73575,9.29525,-85.0,-85.0,-88.0,-68.6,-85.0,-90.0,-68.66666666666667,-82.5,-83.0
2018-09-27T02:56:24.500000Z,9,0.6793750000000001,9.064625,-86.0,-85.0,-88.0,-76.5,-85.0,-81.0,-83.5,-88.5,-76.0
2018-09-27T02:56:25.000000Z,9,0.6181666666666666,8.506166666666667,-86.0,-85.0,-88.0,-82.0,-85.0,-88.0,-74.6,-81.25,-76.0
2018-09-27T02:56:25.500000Z,9,0.6133333333333333,8.178333333333333,-97.0,-90.0,-99.0,-73.5,-96.0,-85.5,-73.4,-92.0,-88.0
2018-09-27T02:56:26.000000Z,9,0.6085,7.8505,-98.0,-90.0,-99.0,-73.0,-96.0,-95.0,-69.75,-82.0,-98.0
2018-09-27T02:56:26.500000Z,9,0.6036666666666667,7.522666666666667,-98.0,-90.0,-99.0,-76.5,-96.0,-95.0,-83.0,-83.33333333333333,-98.0
2018-09-27T02:56:27.000000Z,9,0.5988333333333333,7.194833333333333,-98.0,-90.0,-99.0,-84.25,-96.0,-86.0,-77.5,-83.5,-98.0
2018-09-27T02:56:27.500000Z,9,0.585,6.585166666666667,-98.0,-90.0,-99.0,-74.33333333333333,-96.0,-89.0,-69.5,-80.66666666666667,-98.0
2018-09-27T02:56:28.000000Z,9,0.576,6.303333333333334,-97.0,-90.0,-99.0,-79.5,-96.0,-89.0,-76.5,-87.0,-82.33333333333333
2018-09-27T02:56:28.500000Z,9,0.567,6.0215,-90.33333333333333,-90.0,-99.0,-83.0,-96.0,-81.0,-68.0,-78.0,-77.0
2018-09-27T02:56:29.000000Z,9,0.558,5.7396666666666665,-90.33333333333333,-90.0,-99.0,-85.2,-95.0,-81.6,-78.66666666666667,-86.0,-94.0
2018-09-27T02:56:29.500000Z,9,0.549,5.457833333333333,-89.0,-85.0,-79.0,-86.0,-95.0,-90.0,-70.8,-88.6,-91.0
2018-09-27T02:56:30.000000Z,9,0.5401666666666667,4.901,-90.0,-83.0,-96.0,-77.0,-95.0,-84.0,-69.0,-81.33333333333333,-82.0
2018-09-27T02:56:30.500000Z,9,0.5403333333333333,4.626,-87.0,-84.0,-91.5,-79.5,-85.0,-80.5,-66.5,-81.33333333333333,-88.0
2018-09-27T02:56:31.000000Z,9,0.5405,4.351,-91.0,-84.0,-86.0,-85.25,-85.0,-86.5,-70.5,-84.0,-79.0
2018-09-27T02:56:31.500000Z,9,0.5406666666666667,4.076,-91.0,-84.0,-86.0,-84.75,-92.0,-89.5,-62.666666666666664,-74.66666666666667,-87.5
2018-09-27T02:56:32.000000Z,9,0.5408333333333334,3.8009999999999997,-83.5,-84.0,-86.0,-86.66666666666667,-92.0,-83.0,-79.0,-77.0,-87.5
2018-09-27T02:56:32.500000Z,9,0.6386153846153847,3.3833076923076923,-83.5,-84.0,-86.0,-85.0,-92.0,-88.5,-57.6,-81.0,-87.5
2018-09-27T02:56:33.000000Z,9,0.7362307692307692,3.2406153846153845,-94.66666666666667,-84.0,-85.0,-75.5,-92.0,-81.5,-74.0,-80.5,-90.0
2018-09-27T02:56:33.500000Z,9,0.8338461538461539,3.0979230769230766,-95.0,-86.0,-91.0,-85.25,-92.0,-87.0,-67.5,-87.0,-100.0
2018-09-27T02:56:34.000000Z,9,0.9314615384615386,2.955230769230769,-95.0,-86.0,-91.0,-89.66666666666667,-92.0,-86.0,-69.33333333333333,-90.5,-95.0
2018-09-27T02:56:34.500000Z,9,1.0290769230769232,2.8125384615384617,-101.0,-86.0,-91.0,-86.66666666666667,-92.0,-86.0,-75.66666666666667,-83.33333333333333,-95.0
2018-09-27T02:56:35.000000Z,9,1.1266923076923079,2.6698461538461538,-101.0,-86.0,-91.0,-85.5,-82.5,-78.66666666666667,-71.75,-83.5,-79.0
2018-09-27T02:56:35.500000Z,9,1.2243076923076925,2.527153846153846,-83.0,-86.0,-91.0,-83.33333333333333,-101.0,-84.0,-73.0,-83.0,-93.0
2018-09-27T02:56:36.000000Z,9,1.3219230769230772,2.3844615384615384,-94.0,-86.0,-91.0,-93.0,-85.0,-81.0,-65.2,-85.33333333333333,-84.0
2018-09-27T02:56:36.500000Z,9,1.4195384615384619,2.241769230769231,-94.0,-86.0,-100.0,-81.0,-85.0,-89.5,-63.0,-76.0,-83.0
2018-09-27T02:56:37.000000Z,9,1.5171538461538465,2.099076923076923,-87.0,-86.0,-100.0,-86.75,-85.0,-86.5,-61.75,-86.5,-83.0
2018-09-27T02:56:37.500000Z,9,1.6147692307692312,1.9563846153846154,-88.0,-86.0,-100.0,-84.5,-84.0,-88.33333333333333,-62.8,-85.0,-82.0
2018-09-27T02:56:38.000000Z,9,1.7123846153846154,1.8136923076923077,-88.0,-86.0,-100.0,-88.5,-89.0,-85.75,-65.0,-85.0,-85.0
2018-09-27T02:56:38.500000Z,9,1.9413,1.7446000000000002,-96.0,-86.0,-85.0,-85.66666666666667,-86.0,-90.66666666666667,-73.75,-82.0,-90.5
2018-09-27T02:56:39.000000Z,9,2.0726,1.8182,-87.0,-86.0,-88.0,-88.4,-87.0,-90.5,-75.75,-83.0,-91.0
2018-09-27T02:56:39.500000Z,9,2.2039,1.8918,-87.0,-86.0,-92.5,-85.25,-87.0,-82.75,-84.66666666666667,-74.5,-84.75
2018-09-27T02:56:40.000000Z,9,2.3352000000000004,1.9654,-93.0,-86.0,-92.5,-81.25,-87.0,-90.0,-79.0,-88.66666666666667,-83.0
2018-09-27T02:56:40.500000Z,9,2.4665,2.039,-91.5,-91.0,-92.5,-86.6,-87.0,-84.25,-75.75,-81.0,-93.0
2018-09-27T02:56:41.000000Z,9,2.5978000000000003,2.1126,-91.5,-91.0,-92.5,-88.0,-83.0,-86.0,-84.0,-84.0,-93.0
2018-09-27T02:56:41.500000Z,9,2.7291000000000003,2.1862,-98.0,-91.0,-92.5,-77.0,-83.0,-74.0,-74.0,-87.0,-85.0
2018-09-27T02:56:42.000000Z,9,2.8604000000000003,2.2598000000000003,-96.0,-91.0,-92.5,-81.75,-95.0,-78.0,-78.75,-83.4,-80.66666666666667
2018-09-27T02:56:42.500000Z,9,2.9917000000000002,2.3334,-96.0,-91.0,-92.5,-79.0,-88.33333333333333,-82.0,-82.5,-88.2,-87.66666666666667
2018-09-27T02:56:43.000000Z,9,3.1074285714285717,2.5722857142857145,-84.0,-91.0,-92.5,-86.0,-95.0,-91.0,-79.4,-80.0,-83.0
2018-09-27T02:56:43.500000Z,9,3.091857142857143,2.7375714285714285,-86.0,-91.0,-92.5,-77.2,-95.0,-96.0,-71.33333333333333,-80.0,-96.5
2018-09-27T02:56:44.000000Z,9,3.0762857142857145,2.902857142857143,-90.66666666666667,-91.0,-92.5,-77.2,-95.0,-85.66666666666667,-76.75,-83.75,-81.0
2018-09-27T02:56:44.500000Z,9,3.0607142857142855,3.068142857142857,-87.0,-91.0,-92.5,-87.5,-95.0,-88.0,-79.75,-86.6,-87.0
2018-09-27T02:56:45.000000Z,9,3.045142857142857,3.2334285714285715,-76.0,-91.0,-92.5,-78.0,-95.0,-88.0,-72.25,-78.0,-86.5
2018-09-27T02:56:45.500000Z,9,3.0295714285714284,3.398714285714286,-93.0,-91.5,-89.5,-82.0,-81.0,-88.33333333333333,-83.0,-79.5,-87.33333333333333
2018-09-27T02:56:46.000000Z,9,3.2616666666666663,3.5665,-88.0,-95.5,-97.0,-83.0,-85.5,-87.0,-87.33333333333333,-88.0,-84.75
2018-09-27T02:56:46.500000Z,9,3.509333333333333,3.569,-92.0,-95.5,-82.0,-88.66666666666667,-85.5,-78.0,-85.75,-77.5,-93.0
2018-09-27T02:56:47.000000Z,9,3.7569999999999997,3.5715,-94.5,-95.5,-88.25,-82.33333333333333,-88.5,-80.0,-82.33333333333333,-82.5,-88.0
2018-09-27T02:56:47.500000Z,9,4.004666666666666,3.574,-92.0,-83.0,-79.0,-84.25,-87.25,-83.66666666666667,-84.25,-71.0,-93.0
2018-09-27T02:56:48.000000Z,9,4.252333333333333,3.5765,-88.0,-83.0,-90.0,-90.75,-93.0,-82.25,-86.0,-83.66666666666667,-82.5
2018-09-27T02:56:48.500000Z,9,4.5,3.5789999999999997,-78.5,-83.0,-85.0,-85.5,-87.0,-83.5,-83.66666666666667,-81.4,-86.5
2018-09-27T02:56:49.000000Z,9,4.7476666666666665,3.5815,-88.0,-83.0,-95.5,-81.0,-86.75,-84.25,-86.5,-85.5,-88.0
2018-09-27T02:56:49.500000Z,9,4.995333333333333,3.584,-75.66666666666667,-89.66666666666667,-93.0,-72.0,-84.75,-80.25,-84.66666666666667,-85.66666666666667,-80.75
2018-09-27T02:56:50.000000Z,9,5.243,3.5865,-86.33333333333333,-95.0,-87.75,-87.5,-91.75,-81.0,-81.2,-81.6,-82.0
2018-09-27T02:56:50.500000Z,9,5.490666666666666,3.589,-93.66666666666667,-87.0,-95.0,-83.25,-81.25,-81.4,-86.0,-85.0,-92.33333333333333
2018-09-27T02:56:51.000000Z,9,5.738333333333333,3.5915,-92.25,-87.0,-91.5,-86.0,-90.66666666666667,-81.66666666666667,-80.2,-84.66666666666667,-93.0
2018-09-27T02:56:51.500000Z,9,5.9893846153846155,3.4338461538461535,-91.25,-87.0,-104.0,-87.5,-83.0,-85.5,-76.33333333333333,-83.33333333333333,-92.0
2018-09-27T02:56:52.000000Z,9,5.99276923076923,3.2736923076923077,-90.0,-87.0,-101.0,-82.0,-91.33333333333333,-80.0,-73.0,-82.0,-95.0
2018-09-27T02:56:52.500000Z,9,5.996153846153846,3.1135384615384614,-90.0,-87.0,-101.0,-73.0,-91.33333333333333,-79.0,-80.0,-80.33333333333333,-81.0
2018-09-27T02:56:53.000000Z,9,5.999538461538461,2.953384615384615,-90.0,-87.0,-97.0,-89.25,-83.0,-83.33333333333333,-77.5,-86.33333333333333,-86.0
2018-09-27T02:56:53.500000Z,9,6.002923076923077,2.793230769230769,-94.0,-87.0,-97.0,-80.0,-83.0,-82.75,-81.0,-88.0,-80.0
2018-09-27T02:56:54.000000Z,9,6.006307692307693,2.633076923076923,-89.0,-87.0,-92.0,-79.5,-83.0,-92.33333333333333,-76.33333333333333,-83.5,-80.0
2018-09-27T02:56:54.500000Z,9,6.0096923076923074,2.4729230769230766,-83.5,-84.0,-100.0,-83.75,-83.0,-84.0,-74.4,-82.0,-87.33333333333333
2018-09-27T02:56:55.000000Z,9,6.013076923076923,2.3127692307692307,-89.25,-84.0,-100.0,-86.0,-83.0,-87.75,-78.0,-83.75,-78.0
2018-09-27T02:56:55.500000Z,9,6.016461538461539,2.152615384615385,-84.33333333333333,-84.0,-86.0,-78.0,-83.0,-84.0,-88.66666666666667,-79.2,-85.0
2018-09-27T02:56:56.000000Z,9,6.019846153846154,1.9924615384615385,-84.66666666666667,-99.0,-86.0,-76.0,-83.0,-84.33333333333333,-82.25,-82.0,-85.0
2018-09-27T02:56:56.500000Z,9,6.02323076923077,1.8323076923076922,-90.66666666666667,-99.0,-86.0,-83.0,-98.0,-79.0,-84.66666666666667,-84.5,-89.5
2018-09-27T02:56:57.000000Z,9,6.0266153846153845,1.672153846153846,-89.25,-100.0,-98.0,-87.5,-91.5,-90.33333333333333,-87.33333333333333,-76.66666666666667,-77.0
2018-09-27T02:56:57.500000Z,9,6.1741,1.5083,-88.25,-86.0,-98.0,-89.0,-91.5,-84.33333333333333,-80.0,-79.25,-82.75
2018-09-27T02:56:58.000000Z,9,6.3182,1.5046,-90.0,-88.0,-85.0,-85.0,-88.66666666666667,-80.0,-87.25,-84.5,-94.5
2018-09-27T02:56:58.500000Z,9,6.4623,1.5009000000000001,-95.0,-88.0,-85.0,-89.0,-96.0,-76.25,-85.33333333333333,-84.0,-87.25
2018-09-27T02:56:59.000000Z,9,6.6064,1.4972,-89.5,-95.0,-90.5,-78.66666666666667,-94.0,-78.4,-87.0,-85.0,-80.66666666666667
2018-09-27T02:56:59.500000Z,9,6.750500000000001,1.4935,-82.25,-97.5,-88.0,-90.0,-94.0,-74.25,-83.33333333333333,-81.0,-83.33333333333333
2018-09-27T02:57:00.000000Z,9,6.8946000000000005,1.4898,-92.66666666666667,-97.5,-88.0,-81.5,-96.0,-85.25,-86.0,-92.5,-89.66666666666667
2018-09-27T02:57:00.500000Z,9,7.0387,1.4861,-92.33333333333333,-97.5,-88.0,-88.33333333333333,-96.0,-84.5,-82.5,-84.0,-83.5
2018-09-27T02:57:01.000000Z,9,7.1828,1.4824000000000002,-97.0,-97.5,-88.0,-88.0,-96.0,-81.75,-78.5,-86.75,-85.0
2018-09-27T02:57:01.500000Z,9,7.3269,1.4787000000000001,-87.5,-97.5,-88.0,-84.0,-96.0,-80.5,-78.5,-82.75,-89.5
2018-09-27T02:57:02.000000Z,9,7.471,1.475,-84.0,-97.5,-88.0,-73.0,-96.0,-78.0,-97.0,-89.0,-93.0
