Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-23T22:09:30.000000Z,1,16.626599199999998,3.3952,-78.5,-78.66666666666667,-83.0,-77.25,-70.0,-65.0,-76.75,-76.0,-75.0
2018-10-23T22:09:30.500000Z,1,16.248199399999997,3.4214,-78.75,-86.25,-75.75,-74.33333333333333,-75.0,-70.6,-79.6,-75.0,-70.25
2018-10-23T22:09:31.000000Z,1,15.869799599999999,3.4476,-72.66666666666667,-80.66666666666667,-83.66666666666667,-73.0,-71.0,-64.0,-84.0,-76.66666666666667,-68.33333333333333
2018-10-23T22:09:31.500000Z,1,15.4913998,3.4738,-80.66666666666667,-77.5,-80.0,-74.5,-89.33333333333333,-77.25,-75.33333333333333,-71.0,-72.8
2018-10-23T22:09:32.000000Z,1,14.6204,3.3816,-83.75,-83.0,-81.0,-77.75,-83.66666666666667,-62.25,-80.25,-68.5,-68.8
2018-10-23T22:09:32.500000Z,1,14.1278,3.2632,-75.0,-92.0,-88.0,-77.0,-75.0,-61.5,-81.66666666666667,-79.66666666666667,-81.33333333333333
2018-10-23T22:09:33.000000Z,1,13.635200000000001,3.1448,-89.0,-78.0,-82.0,-73.25,-74.25,-60.333333333333336,-78.66666666666667,-64.0,-72.4
2018-10-23T22:09:33.500000Z,1,13.1426,3.0263999999999998,-84.33333333333333,-77.0,-82.0,-76.0,-85.0,-70.0,-75.66666666666667,-67.25,-73.66666666666667
2018-10-23T22:09:34.000000Z,1,12.286200000000001,2.9379999999999997,-76.33333333333333,-85.5,-85.0,-83.33333333333333,-86.0,-73.0,-74.5,-79.33333333333333,-74.33333333333333
2018-10-23T22:09:34.500000Z,1,11.9224,2.968,-83.0,-90.0,-82.33333333333333,-76.0,-73.66666666666667,-74.5,-82.0,-72.75,-79.5
2018-10-23T22:09:35.000000Z,1,11.5586,2.9979999999999998,-78.33333333333333,-75.33333333333333,-78.0,-77.75,-81.0,-62.75,-74.0,-66.33333333333333,-69.0
2018-10-23T22:09:35.500000Z,1,11.194799999999999,3.028,-77.0,-79.0,-78.0,-73.0,-83.0,-73.5,-69.33333333333333,-65.4,-76.25
2018-10-23T22:09:36.000000Z,1,10.48375,3.06525,-81.2,-83.5,-94.0,-64.33333333333333,-85.0,-69.5,-76.4,-64.4,-78.6
2018-10-23T22:09:36.500000Z,1,10.1365,3.0725,-78.5,-82.66666666666667,-87.0,-65.33333333333333,-89.5,-78.75,-78.0,-59.0,-78.33333333333333
2018-10-23T22:09:37.000000Z,1,9.78925,3.07975,-82.0,-81.0,-86.0,-62.5,-86.0,-68.0,-65.75,-59.0,-77.33333333333333
2018-10-23T22:09:37.500000Z,1,9.0736,3.0086,-81.66666666666667,-82.0,-88.0,-71.5,-88.0,-68.0,-69.0,-66.0,-77.25
2018-10-23T22:09:38.000000Z,1,8.7052,2.9302,-75.66666666666667,-79.0,-81.33333333333333,-73.0,-80.25,-77.0,-71.25,-63.6,-74.75
2018-10-23T22:09:38.500000Z,1,8.3368,2.8518,-83.0,-75.5,-82.0,-73.0,-86.0,-82.2,-70.33333333333333,-69.5,-85.66666666666667
2018-10-23T22:09:39.000000Z,1,7.9684,2.7734,-85.0,-86.0,-84.25,-64.0,-86.0,-76.2,-68.0,-62.0,-80.0
2018-10-23T22:09:39.500000Z,1,7.3213333333333335,2.662166666666667,-75.66666666666667,-85.5,-87.0,-61.333333333333336,-81.0,-79.0,-68.25,-69.2,-74.0
2018-10-23T22:09:40.000000Z,1,7.042666666666666,2.6293333333333333,-81.66666666666667,-85.0,-78.5,-57.666666666666664,-86.0,-81.5,-66.0,-71.25,-83.0
2018-10-23T22:09:40.500000Z,1,6.763999999999999,2.5965,-81.0,-84.0,-85.66666666666667,-70.4,-85.0,-81.33333333333333,-69.25,-73.2,-76.2
2018-10-23T22:09:41.000000Z,1,6.485333333333333,2.5636666666666668,-83.66666666666667,-84.5,-79.66666666666667,-73.4,-92.5,-83.0,-67.0,-65.5,-81.4
2018-10-23T22:09:41.500000Z,1,6.206666666666667,2.5308333333333337,-84.25,-79.0,-85.33333333333333,-69.66666666666667,-82.33333333333333,-71.33333333333333,-68.0,-79.33333333333333,-76.0
2018-10-23T22:09:42.000000Z,1,5.589,2.75775,-88.0,-85.0,-78.0,-70.5,-79.5,-77.33333333333333,-66.66666666666667,-71.0,-73.0
2018-10-23T22:09:42.500000Z,1,5.25,3.0175,-82.33333333333333,-80.0,-85.0,-67.0,-82.33333333333333,-79.66666666666667,-68.75,-70.5,-74.0
2018-10-23T22:09:43.000000Z,1,4.911,3.27725,-82.5,-85.0,-96.0,-71.66666666666667,-93.0,-90.0,-68.66666666666667,-83.0,-82.5
2018-10-23T22:09:43.500000Z,1,4.2604,3.5423999999999998,-79.5,-93.33333333333333,-94.5,-63.666666666666664,-83.0,-84.66666666666667,-67.5,-75.25,-80.75
2018-10-23T22:09:44.000000Z,1,3.9488,3.5478,-79.0,-87.33333333333333,-86.0,-69.33333333333333,-87.33333333333333,-86.66666666666667,-65.75,-70.5,-82.5
2018-10-23T22:09:44.500000Z,1,3.6372,3.5532,-85.66666666666667,-83.0,-93.0,-62.666666666666664,-81.33333333333333,-93.0,-62.0,-81.0,-84.33333333333333
2018-10-23T22:09:45.000000Z,1,3.3255999999999997,3.5586,-75.0,-79.5,-85.0,-60.0,-79.33333333333333,-82.66666666666667,-64.5,-65.5,-85.66666666666667
2018-10-23T22:09:45.500000Z,1,2.5696666666666665,3.551,-81.5,-88.0,-86.0,-66.0,-93.0,-89.0,-64.25,-77.0,-80.0
2018-10-23T22:09:46.000000Z,1,2.1253333333333333,3.538,-80.0,-90.0,-86.0,-71.25,-90.0,-79.75,-69.25,-76.0,-87.66666666666667
2018-10-23T22:09:46.500000Z,1,1.453,3.5252,-80.0,-78.5,-80.0,-76.66666666666667,-83.5,-83.75,-59.666666666666664,-78.33333333333333,-82.33333333333333
2018-10-23T22:09:47.000000Z,1,1.225,3.5254,-79.66666666666667,-85.66666666666667,-83.0,-73.25,-92.0,-85.5,-69.8,-73.25,-81.5
2018-10-23T22:09:47.500000Z,1,0.9969999999999999,3.5256,-86.0,-88.0,-90.5,-71.66666666666667,-83.5,-70.5,-58.0,-79.0,-79.5
2018-10-23T22:09:48.000000Z,1,0.7689999999999999,3.5258,-86.0,-88.0,-95.0,-65.0,-90.5,-87.4,-73.33333333333333,-79.0,-83.0
2018-10-23T22:09:48.500000Z,1,0.5407500000000001,3.9385,-80.33333333333333,-90.5,-95.0,-63.75,-84.0,-88.0,-71.0,-70.75,-85.0
2018-10-23T22:09:49.000000Z,1,0.5405,4.351,-92.0,-91.0,-87.0,-73.75,-84.0,-75.33333333333333,-67.6,-72.0,-90.6
2018-10-23T22:09:49.500000Z,1,0.54025,4.7635000000000005,-93.0,-91.0,-87.0,-72.5,-75.0,-85.5,-65.33333333333333,-81.0,-83.5
2018-10-23T22:09:50.000000Z,1,0.5535,5.59875,-79.0,-85.5,-90.33333333333333,-60.0,-91.5,-84.66666666666667,-79.0,-80.4,-82.0
2018-10-23T22:09:50.500000Z,1,0.567,6.0215,-87.0,-80.5,-87.0,-64.0,-95.0,-83.5,-68.75,-79.8,-85.25
2018-10-23T22:09:51.000000Z,1,0.5805,6.44425,-84.0,-80.5,-87.0,-62.25,-93.0,-80.66666666666667,-67.25,-73.5,-87.0
2018-10-23T22:09:51.500000Z,1,0.6036666666666667,7.522666666666667,-78.0,-83.0,-89.0,-68.0,-87.0,-78.66666666666667,-77.66666666666667,-61.0,-80.33333333333333
2018-10-23T22:09:52.000000Z,1,0.6133333333333333,8.178333333333333,-88.0,-78.0,-81.0,-59.6,-78.0,-80.33333333333333,-71.0,-73.0,-79.25
2018-10-23T22:09:52.500000Z,1,0.73575,9.29525,-85.33333333333333,-78.0,-86.33333333333333,-53.0,-88.0,-79.75,-72.0,-71.5,-81.5
2018-10-23T22:09:53.000000Z,1,0.8485,9.756499999999999,-80.0,-78.33333333333333,-74.0,-59.0,-80.66666666666667,-79.5,-74.25,-65.8,-77.0
2018-10-23T22:09:53.500000Z,1,0.96125,10.21775,-95.5,-79.25,-80.75,-59.75,-95.33333333333333,-87.0,-72.75,-66.4,-86.0
2018-10-23T22:09:54.000000Z,1,1.5213333333333334,10.689333333333334,-81.33333333333333,-80.75,-79.33333333333333,-78.66666666666667,-81.5,-88.0,-65.66666666666667,-67.0,-78.0
2018-10-23T22:09:54.500000Z,1,1.9686666666666666,10.699666666666667,-86.0,-88.0,-82.0,-70.33333333333333,-79.5,-77.33333333333333,-65.33333333333333,-75.5,-79.75
2018-10-23T22:09:55.000000Z,1,2.8903333333333334,10.688333333333334,-86.5,-82.0,-85.0,-75.66666666666667,-87.0,-79.0,-63.25,-74.0,-86.66666666666667
2018-10-23T22:09:55.500000Z,1,3.3646666666666665,10.666666666666666,-77.0,-79.5,-78.0,-65.0,-78.0,-77.0,-78.66666666666667,-67.5,-80.25
2018-10-23T22:09:56.000000Z,1,4.1815,10.65175,-84.0,-78.0,-80.5,-72.75,-86.33333333333333,-72.33333333333333,-69.0,-73.0,-84.0
2018-10-23T22:09:56.500000Z,1,4.524,10.6585,-79.66666666666667,-77.66666666666667,-87.0,-55.0,-76.5,-80.0,-71.5,-66.0,-68.25
2018-10-23T22:09:57.000000Z,1,4.8665,10.66525,-81.5,-74.0,-79.0,-65.33333333333333,-90.0,-81.0,-74.0,-65.5,-75.25
2018-10-23T22:09:57.500000Z,1,5.54725,10.42275,-81.4,-96.0,-80.75,-69.0,-84.66666666666667,-68.33333333333333,-70.8,-73.5,-83.33333333333333
2018-10-23T22:09:58.000000Z,1,5.8855,10.1735,-84.0,-78.33333333333333,-99.0,-68.8,-74.0,-74.75,-70.66666666666667,-69.33333333333333,-74.25
2018-10-23T22:09:58.500000Z,1,6.22375,9.92425,-80.5,-86.5,-81.2,-72.5,-83.5,-71.66666666666667,-69.0,-64.0,-81.2
2018-10-23T22:09:59.000000Z,1,6.9226,9.6906,-77.5,-82.5,-81.66666666666667,-67.4,-74.66666666666667,-72.25,-72.2,-54.333333333333336,-81.2
2018-10-23T22:09:59.500000Z,1,7.2832,9.7062,-81.6,-81.75,-73.66666666666667,-77.0,-93.0,-72.5,-78.4,-63.0,-71.4
2018-10-23T22:10:00.000000Z,1,7.643800000000001,9.7218,-76.0,-75.0,-79.25,-76.25,-78.0,-68.8,-83.0,-56.5,-76.33333333333333
2018-10-23T22:10:00.500000Z,1,8.0044,9.737400000000001,-79.4,-79.66666666666667,-75.66666666666667,-66.0,-77.75,-70.5,-79.25,-53.5,-67.6
2018-10-23T22:10:01.000000Z,1,8.357,9.403500000000001,-77.25,-77.25,-84.8,-75.66666666666667,-80.75,-61.8,-79.0,-64.4,-72.0
2018-10-23T22:10:01.500000Z,1,8.349,9.054,-71.0,-75.66666666666667,-80.75,-67.0,-81.25,-70.0,-70.0,-65.5,-77.5
2018-10-23T22:10:02.000000Z,1,8.341000000000001,8.7045,-93.0,-75.66666666666667,-80.0,-75.0,-76.0,-76.33333333333333,-72.0,-69.0,-80.33333333333333
