Datetime,accx,accy,accz
2018-10-31T17:17:07.548091Z,0.11,0.84,0.32
2018-10-31T17:17:07.756091Z,-0.48,-0.03,-0.49
2018-10-31T17:17:07.957091Z,0.2,-0.85,1.89
2018-10-31T17:17:08.151091Z,-0.98,-1.2,-2.84
2018-10-31T17:17:08.348091Z,0.52,1.08,1.22
2018-10-31T17:17:08.547091Z,-0.56,-0.24,-2.46
2018-10-31T17:17:08.751091Z,-0.3,-0.39,-0.78
2018-10-31T17:17:08.949091Z,0.4,0.86,-0.4
2018-10-31T17:17:09.152091Z,-0.91,0.28,0.36
2018-10-31T17:17:09.351091Z,-0.37,-1.37,-2.52
2018-10-31T17:17:09.556091Z,-0.19,0.91,0.62
2018-10-31T17:17:09.755091Z,0.15,0.04,-0.25
2018-10-31T17:17:10.157091Z,-0.49,-2.2,0.36
2018-10-31T17:17:10.161091Z,0.19,0.08,-0.59
2018-10-31T17:17:10.348091Z,-0.2,0.87,0.54
2018-10-31T17:17:10.549091Z,1.71,0.17,5.18
2018-10-31T17:17:10.751091Z,-1.15,-0.27,-1.5
2018-10-31T17:17:10.950091Z,0.71,0.35,1.67
2018-10-31T17:17:11.167091Z,-1.22,0.27,-2.17
2018-10-31T17:17:11.348091Z,-0.5,-0.82,0.16
2018-10-31T17:17:11.473091Z,0.66,0.26,0.19
2018-10-31T17:17:11.675091Z,0.26,0.75,-0.71
2018-10-31T17:17:11.879091Z,0.68,-0.81,2.31
2018-10-31T17:17:12.068091Z,-0.38,0.55,-0.79
2018-10-31T17:17:12.286091Z,0.71,-0.03,-0.83
2018-10-31T17:17:12.441091Z,0.21,0.52,0.83
2018-10-31T17:17:12.664091Z,-0.93,-0.62,-1.47
2018-10-31T17:17:12.845091Z,0.93,0.88,-0.84
2018-10-31T17:17:13.040091Z,0.19,0.65,0.51
2018-10-31T17:17:13.239091Z,-0.04,-0.76,3.55
2018-10-31T17:17:13.446091Z,-0.16,0.45,-1.8
2018-10-31T17:17:13.639091Z,0.37,0.62,-0.41
2018-10-31T17:17:13.852091Z,0.16,-0.38,0.62
2018-10-31T17:17:14.029091Z,-0.12,0.49,-0.09
2018-10-31T17:17:14.231091Z,-0.68,0.18,0.01
2018-10-31T17:17:14.453091Z,0.26,-0.56,1.26
2018-10-31T17:17:14.638091Z,0.83,0.94,0.39
2018-10-31T17:17:14.959091Z,0.09,0.42,0.02
2018-10-31T17:17:15.160091Z,-0.07,-1.86,4.75
2018-10-31T17:17:15.360091Z,0.31,0.25,-0.86
2018-10-31T17:17:15.563091Z,0.11,0.82,-0.34
2018-10-31T17:17:15.765091Z,-0.05,0.65,-1.44
2018-10-31T17:17:15.964091Z,-0.76,-1.33,3.66
2018-10-31T17:17:16.366091Z,-0.65,0.15,-0.06
2018-10-31T17:17:16.370091Z,1.11,-0.29,0.36
2018-10-31T17:17:16.560091Z,-0.85,0.46,-1.13
2018-10-31T17:17:16.764091Z,-2.21,0.52,0.56
2018-10-31T17:17:16.963091Z,-0.33,-0.62,-1.96
2018-10-31T17:17:17.161091Z,-1.43,0.08,0.59
2018-10-31T17:17:17.364091Z,0.05,-0.14,-0.48
2018-10-31T17:17:17.560091Z,-0.1,-1.84,-1.06
2018-10-31T17:17:17.762091Z,-0.78,0.66,0.2
2018-10-31T17:17:17.957091Z,0.16,0.78,-0.3
2018-10-31T17:17:18.164091Z,0.57,-0.96,-0.2
2018-10-31T17:17:18.362091Z,-0.21,0.76,-1.27
2018-10-31T17:17:18.558091Z,0.21,0.78,0.41
2018-10-31T17:17:18.762091Z,0.92,-1.58,-0.42
2018-10-31T17:17:18.962091Z,-1.19,0.18,-2.71
2018-10-31T17:17:19.159091Z,0.06,1.47,0.09
2018-10-31T17:17:19.359091Z,-0.64,-3.19,3.12
2018-10-31T17:17:19.565091Z,0.52,0.23,0.28
2018-10-31T17:17:19.768091Z,0.25,0.76,0.59
2018-10-31T17:17:19.882091Z,0.64,1.81,5.21
2018-10-31T17:17:19.998091Z,0.13,-0.39,-0.73
2018-10-31T17:17:20.241091Z,1.04,0.94,0.76
2018-10-31T17:17:20.385091Z,-0.99,1.42,-0.73
2018-10-31T17:17:20.581091Z,-0.35,-1.53,-0.96
2018-10-31T17:17:20.768091Z,0.19,0.46,0.41
2018-10-31T17:17:20.996091Z,0.66,0.56,1.02
2018-10-31T17:17:21.193091Z,0.23,-0.38,-1.1
2018-10-31T17:17:21.370091Z,0.93,0.88,0.6
2018-10-31T17:17:21.568091Z,0.39,-0.06,4.8
2018-10-31T17:17:21.779091Z,0.64,0.62,-2.64
2018-10-31T17:17:21.971091Z,0.31,0.94,1.64
2018-10-31T17:17:22.181091Z,0.15,-1.62,3.77
2018-10-31T17:17:22.386091Z,-0.5,0.71,-2.31
2018-10-31T17:17:22.561091Z,0.5,0.89,0.04
2018-10-31T17:17:22.760091Z,-0.87,-1.32,0.02
2018-10-31T17:17:22.990091Z,0.24,-0.37,-2.27
2018-10-31T17:17:23.198091Z,-0.22,0.48,0.33
2018-10-31T17:17:23.399091Z,0.89,-0.18,1.24
2018-10-31T17:17:23.559091Z,-0.06,0.24,-1.13
2018-10-31T17:17:23.782091Z,0.33,0.78,-0.51
2018-10-31T17:17:23.943091Z,-0.32,0.11,-0.46
2018-10-31T17:17:24.180091Z,-0.17,-0.07,0.44
2018-10-31T17:17:24.367091Z,-0.49,-0.38,-1.77
2018-10-31T17:17:24.568091Z,-0.51,-0.12,1.16
2018-10-31T17:17:24.741091Z,0.04,0.76,0.05
2018-10-31T17:17:24.943091Z,-0.14,-0.24,-0.99
2018-10-31T17:17:25.143091Z,-0.22,-1.86,-3.18
2018-10-31T17:17:25.366091Z,-1.12,-0.29,-0.58
2018-10-31T17:17:25.541091Z,0.64,0.69,0.5
2018-10-31T17:17:25.740091Z,0.12,0.23,1.15
2018-10-31T17:17:25.939091Z,-0.63,-1.65,1.15
2018-10-31T17:17:26.145091Z,0.37,-0.13,-1.55
2018-10-31T17:17:26.366091Z,-0.56,0.46,-0.42
2018-10-31T17:17:26.542091Z,-0.29,1.24,0.79
2018-10-31T17:17:26.758091Z,0.6,-1.44,-3.53
2018-10-31T17:17:27.009091Z,-0.88,0.45,-1.22
2018-10-31T17:17:27.207091Z,0.21,0.54,-0.55
2018-10-31T17:17:27.409091Z,-0.88,0.66,-0.59
2018-10-31T17:17:27.609091Z,0.65,0.78,0.16
2018-10-31T17:17:27.810091Z,-0.46,-1.26,0.68
2018-10-31T17:17:28.011091Z,1.05,1.18,0.73
2018-10-31T17:17:28.214091Z,-0.37,2.14,-0.46
2018-10-31T17:17:28.418091Z,0.91,-2.53,-1.88
2018-10-31T17:17:28.612091Z,-0.49,0.43,-0.41
2018-10-31T17:17:28.807091Z,0.73,1.14,0.49
2018-10-31T17:17:29.015091Z,0.29,0.46,-0.13
2018-10-31T17:17:29.213091Z,0.16,-0.22,-0.88
2018-10-31T17:17:29.412091Z,0.5,0.49,1.98
2018-10-31T17:17:29.614091Z,-1.31,-1.74,-4.24
2018-10-31T17:17:29.814091Z,0.27,-0.29,-1.03
2018-10-31T17:17:30.008091Z,-0.76,0.47,0.05
2018-10-31T17:17:30.215091Z,0.71,0.52,0.86
2018-10-31T17:17:30.417091Z,0.02,-2.67,-0.97
2018-10-31T17:17:30.609091Z,-1.05,-0.04,0.05
2018-10-31T17:17:30.812091Z,0.45,0.81,-0.34
2018-10-31T17:17:31.012091Z,0.65,0.07,0.88
2018-10-31T17:17:31.216091Z,0.14,0.01,1.41
2018-10-31T17:17:31.408091Z,0.05,0.17,-0.66
2018-10-31T17:17:31.613091Z,-0.12,-0.21,-0.02
2018-10-31T17:17:31.813091Z,-0.7,0.26,-0.1
2018-10-31T17:17:32.011091Z,0.19,-0.14,-0.82
2018-10-31T17:17:32.211091Z,-0.12,-0.21,-0.43
2018-10-31T17:17:32.410091Z,-0.1,-0.18,-1.25
2018-10-31T17:17:32.610091Z,1.17,-0.21,-0.01
2018-10-31T17:17:32.812091Z,-0.44,0.99,0.6
2018-10-31T17:17:33.015091Z,-0.24,0.25,-0.24
2018-10-31T17:17:33.208091Z,2.19,0.18,5.55
2018-10-31T17:17:33.412091Z,-0.23,-0.76,0.56
2018-10-31T17:17:33.609091Z,0.02,0.88,0.96
2018-10-31T17:17:33.811091Z,-0.16,0.97,-0.11
2018-10-31T17:17:34.012091Z,0.2,-1.74,2.59
2018-10-31T17:17:34.211091Z,-0.1,-0.46,0.88
2018-10-31T17:17:34.411091Z,0.39,0.98,1.48
2018-10-31T17:17:34.619091Z,0.1,-0.41,0.31
2018-10-31T17:17:34.807091Z,-1.01,-1.45,-2.19
2018-10-31T17:17:35.007091Z,-0.35,0.0,-0.34
2018-10-31T17:17:35.217091Z,0.39,-0.18,-0.26
2018-10-31T17:17:35.418091Z,-0.16,0.24,0.89
2018-10-31T17:17:35.608091Z,0.42,0.19,-0.32
2018-10-31T17:17:35.809091Z,-0.26,0.18,0.44
2018-10-31T17:17:36.012091Z,-2.13,-0.73,-2.12
2018-10-31T17:17:36.210091Z,0.94,-0.04,0.02
2018-10-31T17:17:36.409091Z,0.48,0.43,0.49
2018-10-31T17:17:36.610091Z,-0.26,0.19,0.73
2018-10-31T17:17:36.809091Z,1.45,-0.49,0.85
2018-10-31T17:17:37.013091Z,-1.19,-2.57,-0.74
2018-10-31T17:17:37.217091Z,-1.31,0.33,-0.39
2018-10-31T17:17:37.411091Z,0.46,0.61,-0.74
2018-10-31T17:17:37.607091Z,-0.45,-0.23,0.04
2018-10-31T17:17:37.816091Z,0.24,0.01,-0.7
2018-10-31T17:17:38.009091Z,0.76,-0.57,2.73
2018-10-31T17:17:38.212091Z,-0.74,0.3,1.36
2018-10-31T17:17:38.215091Z,0.24,0.18,1.3
2018-10-31T17:17:38.611091Z,-0.76,-1.6,0.93
2018-10-31T17:17:38.811091Z,0.26,0.09,0.18
2018-10-31T17:17:39.008091Z,-0.31,0.51,-0.15
2018-10-31T17:17:39.208091Z,0.33,0.41,0.69
2018-10-31T17:17:39.422091Z,0.05,-1.64,0.16
2018-10-31T17:17:39.428091Z,-0.9,0.24,-0.43
2018-10-31T17:17:39.815091Z,-0.15,0.74,-0.69
2018-10-31T17:17:39.819091Z,-0.06,0.12,0.77
2018-10-31T17:17:40.015091Z,-1.15,-2.27,-1.9
2018-10-31T17:17:40.219091Z,0.82,1.13,1.08
2018-10-31T17:17:40.417091Z,-0.09,-0.08,-0.66
2018-10-31T17:17:40.617091Z,0.72,-2.03,2.11
2018-10-31T17:17:40.816091Z,-0.55,0.91,-1.44
2018-10-31T17:17:41.017091Z,0.65,0.44,0.4
2018-10-31T17:17:41.215091Z,-1.08,-3.08,2.01
2018-10-31T17:17:41.420091Z,-0.01,0.57,1.21
2018-10-31T17:17:41.608091Z,0.4,0.61,-1.32
2018-10-31T17:17:41.809091Z,-0.67,0.09,-0.69
2018-10-31T17:17:42.011091Z,0.97,0.13,1.07
2018-10-31T17:17:42.216091Z,0.69,-0.04,-0.35
2018-10-31T17:17:42.418091Z,-0.42,1.25,0.04
2018-10-31T17:17:42.616091Z,-0.31,-0.14,-1.44
2018-10-31T17:17:42.817091Z,0.71,-0.29,3.52
2018-10-31T17:17:43.015091Z,-0.69,-0.94,0.14
2018-10-31T17:17:43.219091Z,0.47,-0.07,-0.33
2018-10-31T17:17:43.408091Z,-0.3,0.62,0.16
2018-10-31T17:17:43.611091Z,-0.65,-0.18,-0.87
2018-10-31T17:17:43.810091Z,0.79,0.37,0.52
2018-10-31T17:17:44.016091Z,0.16,0.14,-0.21
2018-10-31T17:17:44.218091Z,0.56,-0.41,1.29
2018-10-31T17:17:44.418091Z,1.05,-0.1,-0.15
2018-10-31T17:17:44.612091Z,0.14,0.86,0.11
2018-10-31T17:17:44.813091Z,-0.3,0.43,0.03
2018-10-31T17:17:45.017091Z,-1.03,-2.75,0.62
2018-10-31T17:17:45.216091Z,0.59,0.52,2.13
2018-10-31T17:17:45.417091Z,0.1,0.13,0.3
2018-10-31T17:17:45.615091Z,-0.27,0.38,0.56
2018-10-31T17:17:45.811091Z,-0.03,-0.82,-0.08
2018-10-31T17:17:46.017091Z,-0.82,-0.39,-1.12
2018-10-31T17:17:46.216091Z,0.81,0.47,0.03
2018-10-31T17:17:46.413091Z,0.17,0.21,-0.55
2018-10-31T17:17:46.612091Z,-0.88,-0.05,-1.27
2018-10-31T17:17:46.815091Z,-0.12,-0.25,0.22
2018-10-31T17:17:47.018091Z,0.59,0.41,-0.52
2018-10-31T17:17:47.213091Z,0.12,0.5,1.23
2018-10-31T17:17:47.408091Z,-0.83,-1.24,-2.76
2018-10-31T17:17:47.612091Z,0.31,-0.06,-0.15
2018-10-31T17:17:47.820091Z,0.46,0.65,0.31
2018-10-31T17:17:48.010091Z,-0.06,-1.9,1.37
2018-10-31T17:17:48.220091Z,-0.18,0.07,-1.6
2018-10-31T17:17:48.416091Z,-0.43,-0.12,1.26
2018-10-31T17:17:48.609091Z,-0.35,-0.05,-2.18
2018-10-31T17:17:48.809091Z,0.15,0.04,-2.69
2018-10-31T17:17:49.010091Z,0.49,0.37,-0.26
2018-10-31T17:17:49.212091Z,0.83,1.01,-0.55
2018-10-31T17:17:49.418091Z,0.04,-0.55,-0.81
2018-10-31T17:17:49.611091Z,0.56,0.57,1.83
2018-10-31T17:17:49.815091Z,0.21,0.38,0.54
2018-10-31T17:17:50.216091Z,-0.28,-0.09,0.27
2018-10-31T17:17:50.219091Z,-0.22,-0.06,-0.21
2018-10-31T17:17:50.409091Z,-0.15,0.08,-0.27
2018-10-31T17:17:50.609091Z,0.6,0.35,-0.26
2018-10-31T17:17:50.811091Z,-0.11,0.13,0.36
2018-10-31T17:17:51.010091Z,1.36,-0.04,1.37
2018-10-31T17:17:51.211091Z,0.56,0.95,2.3
2018-10-31T17:17:51.415091Z,-0.14,0.14,0.03
2018-10-31T17:17:51.609091Z,-0.47,0.53,-0.53
2018-10-31T17:17:51.808091Z,-0.83,-1.33,-1.31
2018-10-31T17:17:52.013091Z,-0.33,-0.39,-0.2
2018-10-31T17:17:52.210091Z,-0.16,0.37,0.31
2018-10-31T17:17:52.408091Z,-0.67,0.59,0.99
2018-10-31T17:17:52.612091Z,0.68,-0.31,0.6
2018-10-31T17:17:52.810091Z,0.12,-0.29,-0.07
2018-10-31T17:17:53.010091Z,0.04,1.0,-0.34
2018-10-31T17:17:53.215091Z,-0.19,0.2,-0.38
2018-10-31T17:17:53.414091Z,0.16,-1.3,2.16
2018-10-31T17:17:53.617091Z,0.05,-0.29,0.15
2018-10-31T17:17:53.817091Z,0.32,0.62,-0.23
2018-10-31T17:17:54.008091Z,0.32,1.32,0.68
2018-10-31T17:17:54.213091Z,0.08,0.21,0.71
2018-10-31T17:17:54.414091Z,0.83,0.09,-0.75
2018-10-31T17:17:54.615091Z,-0.48,0.34,-1.19
2018-10-31T17:17:54.811091Z,0.12,0.2,0.21
2018-10-31T17:17:55.212091Z,-0.06,0.64,-0.91
2018-10-31T17:17:55.214091Z,0.8,0.46,3.26
2018-10-31T17:17:55.413091Z,-0.58,-0.42,-0.94
2018-10-31T17:17:55.616091Z,0.18,0.58,-0.51
2018-10-31T17:17:55.811091Z,0.53,0.49,-0.16
2018-10-31T17:17:56.015091Z,0.37,-0.8,-0.11
2018-10-31T17:17:56.214091Z,0.32,-0.12,0.97
2018-10-31T17:17:56.412091Z,0.03,0.55,0.58
2018-10-31T17:17:56.612091Z,0.78,0.18,0.37
2018-10-31T17:17:56.808091Z,0.18,-1.22,-0.06
2018-10-31T17:17:57.015091Z,-0.28,-0.02,-0.83
2018-10-31T17:17:57.210091Z,-0.42,0.69,-0.53
2018-10-31T17:17:57.411091Z,-1.24,0.13,1.09
2018-10-31T17:17:57.612091Z,1.29,0.65,0.59
2018-10-31T17:17:57.811091Z,0.15,-1.77,0.82
2018-10-31T17:17:58.011091Z,-1.42,-0.08,-1.7
2018-10-31T17:17:58.211091Z,-0.06,0.36,1.08
2018-10-31T17:17:58.409091Z,-0.09,-1.18,2.8
2018-10-31T17:17:58.613091Z,0.51,0.19,-2.27
2018-10-31T17:17:58.818091Z,-1.03,0.34,-0.77
2018-10-31T17:17:59.018091Z,0.5,-0.04,-0.8
2018-10-31T17:17:59.209091Z,0.51,1.18,0.07
2018-10-31T17:17:59.428091Z,-0.6,-0.18,-1.37
2018-10-31T17:17:59.617091Z,0.67,0.53,-0.83
2018-10-31T17:17:59.810091Z,-0.29,1.42,-0.88
2018-10-31T17:18:00.012091Z,0.46,0.0,0.55
2018-10-31T17:18:00.209091Z,-0.37,-0.07,1.74
2018-10-31T17:18:00.414091Z,0.0,-0.98,-0.77
2018-10-31T17:18:00.613091Z,-0.02,1.01,-0.27
2018-10-31T17:18:00.809091Z,-0.02,0.65,0.51
2018-10-31T17:18:01.008091Z,-0.68,-2.26,0.89
2018-10-31T17:18:01.219091Z,0.77,0.3,-0.91
2018-10-31T17:18:01.413091Z,-0.52,0.46,-0.89
2018-10-31T17:18:01.612091Z,0.0,0.69,-0.65
2018-10-31T17:18:01.815091Z,0.41,0.77,-0.29
2018-10-31T17:18:02.010091Z,0.36,-0.86,-1.0
2018-10-31T17:18:02.211091Z,0.05,1.45,0.05
2018-10-31T17:18:02.410091Z,-0.28,-0.45,-1.23
2018-10-31T17:18:02.611091Z,0.1,-2.5,3.54
2018-10-31T17:18:02.809091Z,-0.78,-0.18,1.23
2018-10-31T17:18:03.017091Z,0.17,0.81,-2.39
2018-10-31T17:18:03.220091Z,0.0,0.8,-1.06
2018-10-31T17:18:03.433091Z,0.73,-0.41,-1.22
2018-10-31T17:18:03.626091Z,-0.86,-0.14,-0.7
2018-10-31T17:18:04.018091Z,0.26,0.09,-0.18
2018-10-31T17:18:04.022091Z,-0.6,0.38,0.46
2018-10-31T17:18:04.230091Z,0.22,0.0,-0.14
2018-10-31T17:18:04.419091Z,-0.19,0.02,-0.06
2018-10-31T17:18:04.624091Z,0.26,-0.35,-1.15
2018-10-31T17:18:04.823091Z,-1.15,-0.92,0.09
2018-10-31T17:18:05.219091Z,-0.17,-0.77,0.0
2018-10-31T17:18:05.220091Z,-0.23,-0.16,0.16
2018-10-31T17:18:05.423091Z,0.41,0.26,0.03
2018-10-31T17:18:05.624091Z,0.05,-0.01,-0.12
2018-10-31T17:18:05.825091Z,-0.83,-0.2,0.31
2018-10-31T17:18:06.019091Z,0.31,-0.01,-0.49
2018-10-31T17:18:06.219091Z,-0.02,-0.2,0.67
2018-10-31T17:18:06.422091Z,0.33,-0.02,-0.48
2018-10-31T17:18:06.622091Z,0.55,0.64,0.42
2018-10-31T17:18:06.822091Z,-0.58,0.53,-0.71
2018-10-31T17:18:07.020091Z,-0.17,0.01,-0.01
2018-10-31T17:18:07.218091Z,0.68,0.18,-1.64
2018-10-31T17:18:07.423091Z,-0.18,0.81,-1.17
2018-10-31T17:18:07.624091Z,0.05,0.54,1.15
2018-10-31T17:18:07.819091Z,-0.08,-2.08,-0.67
2018-10-31T17:18:08.021091Z,-0.42,0.37,-2.04
2018-10-31T17:18:08.223091Z,0.07,-0.23,1.02
2018-10-31T17:18:08.230091Z,-0.21,-0.93,1.75
2018-10-31T17:18:08.422091Z,-0.12,0.56,0.21
2018-10-31T17:18:08.620091Z,0.73,-0.23,1.61
2018-10-31T17:18:08.818091Z,0.04,0.2,0.48
2018-10-31T17:18:09.058091Z,0.17,0.13,0.01
2018-10-31T17:18:09.221091Z,0.01,0.19,-0.86
2018-10-31T17:18:09.427091Z,-0.35,-0.21,0.16
2018-10-31T17:18:09.623091Z,0.31,0.25,-0.29
2018-10-31T17:18:09.825091Z,1.1,-0.24,1.87
2018-10-31T17:18:10.026091Z,-0.27,-0.23,-0.21
2018-10-31T17:18:10.224091Z,0.11,0.78,0.77
2018-10-31T17:18:10.427091Z,0.06,-0.44,0.46
2018-10-31T17:18:10.620091Z,0.48,-1.26,-0.88
2018-10-31T17:18:10.824091Z,0.17,0.14,-0.29
2018-10-31T17:18:11.020091Z,-0.22,0.05,-1.79
2018-10-31T17:18:11.222091Z,-0.36,-0.09,-0.22
2018-10-31T17:18:11.420091Z,0.07,0.17,0.65
2018-10-31T17:18:11.623091Z,0.38,-1.72,-2.11
2018-10-31T17:18:11.827091Z,-0.75,0.05,-1.49
2018-10-31T17:18:12.027091Z,-0.1,0.29,1.69
2018-10-31T17:18:12.228091Z,-0.63,-0.71,0.79
2018-10-31T17:18:12.427091Z,-0.12,-1.19,-0.31
2018-10-31T17:18:12.626091Z,-0.03,0.53,0.72
2018-10-31T17:18:12.822091Z,1.59,2.23,3.7
2018-10-31T17:18:13.018091Z,0.85,0.64,-0.48
2018-10-31T17:18:13.260091Z,-0.23,0.1,0.02
2018-10-31T17:18:13.427091Z,0.13,-0.27,-0.35
2018-10-31T17:18:13.619091Z,0.0,0.46,0.37
2018-10-31T17:18:13.820091Z,-0.15,0.24,-0.05
2018-10-31T17:18:14.021091Z,0.12,0.03,0.6
2018-10-31T17:18:14.226091Z,-0.38,-0.88,0.04
2018-10-31T17:18:14.424091Z,0.2,0.7,-0.01
2018-10-31T17:18:14.627091Z,-0.82,0.32,0.65
2018-10-31T17:18:14.827091Z,-0.29,-0.91,0.14
2018-10-31T17:18:15.025091Z,-0.54,-0.27,0.0
2018-10-31T17:18:15.227091Z,0.3,0.43,0.49
2018-10-31T17:18:15.418091Z,0.13,-0.77,1.97
2018-10-31T17:18:15.626091Z,-0.56,0.22,0.31
2018-10-31T17:18:16.024091Z,0.69,0.32,0.18
2018-10-31T17:18:16.026091Z,0.42,0.01,0.56
2018-10-31T17:18:16.226091Z,-0.91,0.42,-0.22
2018-10-31T17:18:16.425091Z,0.48,0.42,0.61
2018-10-31T17:18:16.626091Z,0.47,0.07,0.15
2018-10-31T17:18:16.827091Z,-0.32,-0.18,-0.94
2018-10-31T17:18:17.020091Z,0.45,0.57,1.52
2018-10-31T17:18:17.228091Z,-0.53,0.66,-0.17
2018-10-31T17:18:17.422091Z,0.55,-0.79,1.54
2018-10-31T17:18:17.629091Z,0.28,0.64,-0.05
2018-10-31T17:18:18.016091Z,-0.41,0.38,-2.65
2018-10-31T17:18:18.018091Z,1.03,0.04,0.28
2018-10-31T17:18:18.221091Z,-0.03,0.6,0.13
2018-10-31T17:18:18.420091Z,-0.06,0.32,-0.09
2018-10-31T17:18:18.622091Z,0.21,0.42,-0.1
2018-10-31T17:18:18.821091Z,-0.63,0.62,-1.08
2018-10-31T17:18:19.020091Z,-0.56,-0.76,-1.9
2018-10-31T17:18:19.225091Z,0.44,0.51,-0.73
2018-10-31T17:18:19.431091Z,0.4,0.4,0.17
2018-10-31T17:18:19.626091Z,0.51,-1.74,-1.24
2018-10-31T17:18:19.828091Z,-0.66,-0.06,-0.81
2018-10-31T17:18:20.029091Z,0.39,0.77,0.42
2018-10-31T17:18:20.218091Z,0.69,0.47,3.84
2018-10-31T17:18:20.427091Z,-0.06,-0.1,-0.58
2018-10-31T17:18:20.624091Z,-0.17,0.1,0.63
2018-10-31T17:18:20.818091Z,-0.91,0.41,-1.4
2018-10-31T17:18:21.020091Z,0.35,-0.06,0.32
2018-10-31T17:18:21.219091Z,-0.04,-2.34,0.58
2018-10-31T17:18:21.420091Z,-0.07,-0.18,-0.91
2018-10-31T17:18:21.620091Z,0.12,1.09,2.78
2018-10-31T17:18:21.826091Z,-0.77,-0.26,-0.64
2018-10-31T17:18:22.020091Z,0.05,-1.18,-2.01
2018-10-31T17:18:22.222091Z,-0.07,0.4,-0.97
2018-10-31T17:18:22.420091Z,-0.21,0.55,0.31
2018-10-31T17:18:22.618091Z,0.38,-0.65,2.8
2018-10-31T17:18:22.824091Z,0.72,0.04,-0.24
2018-10-31T17:18:23.022091Z,-0.36,0.77,-0.39
2018-10-31T17:18:23.223091Z,0.95,-0.31,-0.52
2018-10-31T17:18:23.424091Z,-0.53,-0.6,-0.87
2018-10-31T17:18:23.619091Z,-0.17,0.49,0.61
2018-10-31T17:18:23.824091Z,-0.15,0.07,0.3
2018-10-31T17:18:24.024091Z,0.55,0.43,-0.31
2018-10-31T17:18:24.219091Z,1.0,-1.64,2.65
2018-10-31T17:18:24.420091Z,-0.09,0.51,-1.85
2018-10-31T17:18:24.626091Z,0.09,0.18,0.43
2018-10-31T17:18:24.827091Z,0.39,0.64,0.8
2018-10-31T17:18:25.023091Z,-0.14,-2.81,1.02
2018-10-31T17:18:25.217091Z,1.02,0.64,0.16
2018-10-31T17:18:25.428091Z,-0.43,0.55,-1.34
2018-10-31T17:18:25.622091Z,-0.12,0.23,-0.16
2018-10-31T17:18:25.824091Z,-0.21,0.17,0.31
2018-10-31T17:18:26.020091Z,-0.26,0.81,0.65
2018-10-31T17:18:26.221091Z,1.12,-3.63,1.15
2018-10-31T17:18:26.420091Z,-1.62,1.12,-1.99
2018-10-31T17:18:26.625091Z,1.1,0.17,1.0
2018-10-31T17:18:26.820091Z,-0.44,-1.03,1.18
