Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-16T22:39:27.500000Z,1,0.5405,4.351,-85.33333333333333,-90.0,-94.0,-62.0,-86.0,-76.0,-56.0,-66.0,-90.5
2018-10-16T22:39:28.000000Z,1,0.5407500000000001,3.9385,-85.33333333333333,-100.0,-94.0,-78.0,-84.0,-76.0,-62.0,-79.75,-90.5
2018-10-16T22:39:28.500000Z,1,0.921,3.5256666666666665,-76.25,-86.25,-82.25,-71.75,-77.25,-80.5,-55.25,-72.75,-75.5
2018-10-16T22:39:29.000000Z,1,1.3010000000000002,3.525333333333333,-79.0,-89.5,-89.33333333333333,-76.75,-81.66666666666667,-79.2,-74.66666666666667,-68.75,-75.33333333333333
2018-10-16T22:39:29.500000Z,1,2.01425,3.53475,-85.0,-82.5,-82.0,-65.33333333333333,-84.5,-68.0,-69.33333333333333,-66.66666666666667,-78.66666666666667
2018-10-16T22:39:30.000000Z,1,2.3475,3.5445,-76.0,-88.6,-81.4,-71.33333333333333,-86.8,-76.25,-67.25,-68.25,-81.75
2018-10-16T22:39:30.500000Z,1,2.6807499999999997,3.55425,-73.0,-89.33333333333333,-81.0,-64.66666666666667,-79.33333333333333,-73.66666666666667,-72.5,-73.0,-81.66666666666667
2018-10-16T22:39:31.000000Z,1,3.1079999999999997,3.992,-84.0,-75.5,-82.0,-70.5,-84.66666666666667,-75.0,-71.2,-72.25,-89.0
2018-10-16T22:39:31.500000Z,1,3.202,4.42,-80.0,-91.0,-95.0,-72.2,-83.0,-76.25,-59.0,-74.0,-80.0
2018-10-16T22:39:32.000000Z,1,3.5946,4.8528,-80.5,-78.5,-81.5,-57.0,-88.66666666666667,-73.5,-64.5,-74.25,-86.0
2018-10-16T22:39:32.500000Z,1,3.8931999999999998,4.8576,-80.0,-82.66666666666667,-91.0,-72.66666666666667,-86.66666666666667,-78.0,-67.25,-66.5,-74.33333333333333
2018-10-16T22:39:33.000000Z,1,4.1918,4.8624,-79.75,-78.0,-88.5,-65.66666666666667,-81.6,-68.4,-64.0,-68.33333333333333,-82.66666666666667
2018-10-16T22:39:33.500000Z,1,4.490399999999999,4.8671999999999995,-78.75,-85.0,-88.0,-76.33333333333333,-80.0,-78.25,-63.4,-67.75,-71.0
2018-10-16T22:39:34.000000Z,1,4.73475,4.53825,-82.0,-82.66666666666667,-82.33333333333333,-83.0,-81.0,-66.33333333333333,-59.0,-70.33333333333333,-83.0
2018-10-16T22:39:34.500000Z,1,4.6805,4.2044999999999995,-84.66666666666667,-83.0,-86.5,-75.66666666666667,-89.0,-78.5,-58.0,-70.33333333333333,-77.8
2018-10-16T22:39:35.000000Z,1,4.62625,3.87075,-84.5,-88.5,-79.33333333333333,-70.5,-86.66666666666667,-70.25,-58.333333333333336,-75.5,-84.33333333333333
2018-10-16T22:39:35.500000Z,1,4.8548,3.5484,-69.0,-84.0,-87.66666666666667,-73.0,-79.0,-69.66666666666667,-64.75,-77.0,-77.0
2018-10-16T22:39:36.000000Z,1,5.1376,3.5598,-80.33333333333333,-83.66666666666667,-80.66666666666667,-80.5,-80.5,-78.5,-64.5,-76.75,-80.25
2018-10-16T22:39:36.500000Z,1,5.4204,3.5711999999999997,-81.5,-80.75,-76.33333333333333,-75.0,-83.66666666666667,-66.0,-74.66666666666667,-71.75,-75.0
2018-10-16T22:39:37.000000Z,1,5.7032,3.5826,-82.0,-78.0,-82.66666666666667,-73.0,-80.5,-73.0,-77.66666666666667,-70.66666666666667,-67.66666666666667
2018-10-16T22:39:37.500000Z,1,5.9715,3.32,-88.5,-87.5,-83.25,-77.0,-86.0,-69.0,-75.25,-78.0,-71.5
2018-10-16T22:39:38.000000Z,1,5.957,3.0460000000000003,-72.0,-80.0,-85.0,-72.0,-72.5,-67.0,-72.5,-63.5,-69.0
2018-10-16T22:39:38.500000Z,1,5.9425,2.7720000000000002,-84.0,-87.75,-94.0,-80.0,-88.0,-71.25,-60.75,-75.75,-78.0
2018-10-16T22:39:39.000000Z,1,6.1851666666666665,2.3275,-81.5,-83.5,-83.33333333333333,-77.33333333333333,-82.0,-61.25,-66.5,-68.0,-78.0
2018-10-16T22:39:39.500000Z,1,6.442333333333333,2.157,-72.5,-84.0,-89.0,-79.5,-80.66666666666667,-64.8,-69.2,-75.5,-67.33333333333333
2018-10-16T22:39:40.000000Z,1,6.6995000000000005,1.9865000000000002,-77.66666666666667,-84.5,-71.25,-77.5,-82.66666666666667,-63.5,-66.5,-76.0,-70.0
2018-10-16T22:39:40.500000Z,1,6.956666666666667,1.8160000000000003,-75.33333333333333,-81.66666666666667,-75.0,-71.66666666666667,-86.33333333333333,-63.5,-76.8,-74.5,-68.25
2018-10-16T22:39:41.000000Z,1,7.2138333333333335,1.6455000000000002,-71.4,-82.0,-78.0,-73.0,-77.4,-62.333333333333336,-75.33333333333333,-82.25,-71.5
2018-10-16T22:39:41.500000Z,1,7.4968,1.719,-77.66666666666667,-82.25,-80.0,-71.33333333333333,-80.2,-62.5,-77.2,-66.8,-61.8
2018-10-16T22:39:42.000000Z,1,7.5226,1.963,-77.5,-77.5,-77.0,-62.333333333333336,-89.75,-71.5,-74.66666666666667,-66.66666666666667,-60.0
2018-10-16T22:39:42.500000Z,1,7.5484,2.207,-80.66666666666667,-89.0,-91.66666666666667,-68.66666666666667,-81.5,-73.5,-72.0,-65.5,-76.0
2018-10-16T22:39:43.000000Z,1,7.574199999999999,2.4509999999999996,-80.0,-86.0,-88.0,-64.5,-91.0,-64.0,-73.5,-67.0,-68.25
2018-10-16T22:39:43.500000Z,1,7.627,3.0662499999999997,-77.0,-86.0,-81.5,-70.66666666666667,-76.5,-80.0,-69.25,-58.0,-71.75
2018-10-16T22:39:44.000000Z,1,7.654,3.4375,-82.25,-84.25,-82.75,-74.0,-84.0,-67.66666666666667,-77.25,-61.75,-83.33333333333333
2018-10-16T22:39:44.500000Z,1,7.681,3.80875,-86.33333333333333,-88.25,-78.33333333333333,-75.25,-82.33333333333333,-72.5,-74.5,-66.5,-72.0
2018-10-16T22:39:45.000000Z,1,7.7835,4.5195,-87.5,-85.66666666666667,-85.25,-79.8,-83.0,-66.33333333333333,-75.2,-59.6,-72.5
2018-10-16T22:39:45.500000Z,1,7.859,4.859,-81.5,-99.0,-83.33333333333333,-75.0,-84.66666666666667,-71.25,-72.75,-64.0,-67.5
2018-10-16T22:39:46.000000Z,1,7.9345,5.1985,-84.5,-90.66666666666667,-73.66666666666667,-69.0,-76.0,-70.0,-65.0,-59.333333333333336,-76.33333333333333
2018-10-16T22:39:46.500000Z,1,8.328,5.5538,-72.75,-80.5,-87.5,-76.33333333333333,-87.33333333333333,-73.0,-73.33333333333333,-67.0,-73.66666666666667
2018-10-16T22:39:47.000000Z,1,8.645999999999999,5.5696,-79.5,-85.5,-78.5,-73.33333333333333,-78.33333333333333,-71.0,-82.0,-68.0,-66.66666666666667
2018-10-16T22:39:47.500000Z,1,8.964,5.5854,-78.2,-82.33333333333333,-75.5,-66.5,-82.0,-71.2,-75.75,-61.75,-70.4
2018-10-16T22:39:48.000000Z,1,9.282,5.6012,-78.2,-86.33333333333333,-79.66666666666667,-78.33333333333333,-79.0,-72.0,-83.0,-68.0,-66.5
2018-10-16T22:39:48.500000Z,1,9.56275,5.28825,-80.75,-74.5,-85.33333333333333,-78.5,-76.8,-72.2,-76.0,-72.25,-72.8
2018-10-16T22:39:49.000000Z,1,9.525500000000001,4.9595,-73.0,-81.5,-74.66666666666667,-68.0,-78.66666666666667,-65.75,-70.33333333333333,-67.5,-71.33333333333333
2018-10-16T22:39:49.500000Z,1,9.48825,4.63075,-80.0,-84.0,-81.0,-75.0,-78.66666666666667,-68.0,-69.33333333333333,-65.0,-71.0
2018-10-16T22:39:50.000000Z,1,9.44875,3.9982499999999996,-72.0,-84.0,-76.0,-85.0,-76.66666666666667,-62.0,-72.25,-71.33333333333333,-68.33333333333333
2018-10-16T22:39:50.500000Z,1,9.4465,3.6944999999999997,-77.33333333333333,-81.0,-80.66666666666667,-76.5,-76.2,-61.0,-71.25,-74.25,-70.75
2018-10-16T22:39:51.000000Z,1,9.44425,3.39075,-67.66666666666667,-77.0,-77.0,-84.0,-72.0,-76.0,-75.0,-73.0,-74.33333333333333
2018-10-16T22:39:51.500000Z,1,9.78925,3.07975,-70.4,-77.0,-78.25,-75.33333333333333,-74.33333333333333,-60.2,-76.0,-75.5,-72.33333333333333
2018-10-16T22:39:52.000000Z,1,10.1365,3.0725,-67.25,-73.8,-71.25,-82.0,-78.0,-65.66666666666667,-78.0,-61.0,-60.333333333333336
2018-10-16T22:39:52.500000Z,1,10.48375,3.06525,-70.0,-76.0,-75.0,-79.25,-77.66666666666667,-61.666666666666664,-83.33333333333333,-66.5,-70.33333333333333
2018-10-16T22:39:53.000000Z,1,10.849499999999999,3.2289999999999996,-70.5,-74.0,-75.5,-83.0,-75.0,-68.2,-69.5,-60.0,-80.66666666666667
2018-10-16T22:39:53.500000Z,1,10.868,3.4,-73.75,-78.0,-78.66666666666667,-75.0,-82.75,-65.0,-76.75,-62.5,-83.2
2018-10-16T22:39:54.000000Z,1,10.8865,3.5709999999999997,-68.5,-75.0,-76.5,-80.0,-69.25,-59.5,-79.25,-64.5,-64.66666666666667
2018-10-16T22:39:54.500000Z,1,10.905,3.7419999999999995,-70.5,-76.0,-75.5,-81.0,-63.0,-60.5,-79.0,-66.66666666666667,-80.33333333333333
2018-10-16T22:39:55.000000Z,1,10.9235,3.9129999999999994,-74.5,-73.66666666666667,-71.33333333333333,-76.33333333333333,-72.25,-64.5,-78.75,-76.75,-72.8
2018-10-16T22:39:55.500000Z,1,11.403500000000001,4.1155,-91.0,-83.0,-68.0,-78.0,-80.0,-67.5,-78.66666666666667,-88.0,-69.66666666666667
2018-10-16T22:39:56.000000Z,1,11.865,4.147,-80.66666666666667,-78.25,-70.75,-81.25,-79.25,-70.25,-88.0,-66.33333333333333,-64.75
2018-10-16T22:39:56.500000Z,1,12.3265,4.1785,-73.33333333333333,-87.5,-86.0,-83.33333333333333,-73.75,-65.5,-80.5,-72.0,-63.0
2018-10-16T22:39:57.000000Z,1,12.825000000000001,4.5054,-81.5,-86.5,-79.5,-81.0,-84.0,-62.5,-83.5,-84.33333333333333,-55.666666666666664
2018-10-16T22:39:57.500000Z,1,12.862,4.8008,-82.0,-79.0,-81.0,-86.0,-79.0,-72.75,-82.66666666666667,-81.66666666666667,-72.5
2018-10-16T22:39:58.000000Z,1,12.899000000000001,5.0962,-71.33333333333333,-79.25,-76.0,-83.33333333333333,-71.5,-69.33333333333333,-74.5,-65.75,-66.25
2018-10-16T22:39:58.500000Z,1,12.936,5.3916,-76.33333333333333,-75.33333333333333,-73.33333333333333,-82.0,-74.0,-66.5,-76.5,-66.33333333333333,-56.75
2018-10-16T22:39:59.000000Z,1,13.378400000000001,5.7090000000000005,-64.33333333333333,-79.0,-68.5,-78.5,-67.0,-70.75,-82.5,-73.66666666666667,-66.75
2018-10-16T22:39:59.500000Z,1,13.783800000000001,5.731,-69.0,-87.0,-76.66666666666667,-79.5,-77.2,-74.0,-82.0,-78.0,-57.0
2018-10-16T22:40:00.000000Z,1,14.1892,5.753,-76.0,-86.0,-68.66666666666667,-72.0,-76.0,-70.0,-90.0,-73.0,-58.0
2018-10-16T22:40:00.500000Z,1,14.5946,5.7749999999999995,-61.0,-74.2,-74.66666666666667,-78.0,-87.0,-70.0,-80.66666666666667,-81.2,-66.0
2018-10-16T22:40:01.000000Z,1,14.995750000000001,5.5365,-72.0,-75.25,-75.25,-81.5,-73.6,-69.33333333333333,-88.66666666666667,-78.25,-65.0
2018-10-16T22:40:01.500000Z,1,14.9915,5.276,-67.33333333333333,-75.66666666666667,-75.25,-78.25,-77.5,-55.0,-87.66666666666667,-70.5,-69.0
2018-10-16T22:40:02.000000Z,1,14.98725,5.015499999999999,-68.0,-73.6,-80.6,-84.66666666666667,-71.6,-52.6,-79.2,-73.0,-69.2
2018-10-16T22:40:02.500000Z,1,15.026333333333334,4.336666666666667,-71.66666666666667,-69.0,-81.0,-80.75,-75.75,-55.75,-84.0,-73.33333333333333,-66.0
2018-10-16T22:40:03.000000Z,1,15.069666666666667,3.9183333333333334,-77.0,-72.0,-73.5,-82.0,-75.66666666666667,-56.666666666666664,-81.0,-72.5,-78.33333333333333
2018-10-16T22:40:03.500000Z,1,15.428333166666667,3.4781666666666666,-66.5,-76.0,-78.33333333333333,-81.66666666666667,-73.25,-66.33333333333333,-83.66666666666667,-86.0,-74.0
2018-10-16T22:40:04.000000Z,1,15.743666333333332,3.4563333333333333,-67.5,-65.66666666666667,-73.0,-84.66666666666667,-66.25,-71.33333333333333,-84.33333333333333,-72.66666666666667,-69.33333333333333
2018-10-16T22:40:04.500000Z,1,16.0589995,3.4345,-62.25,-65.0,-74.0,-72.0,-72.5,-72.33333333333333,-79.33333333333333,-80.0,-75.33333333333333
2018-10-16T22:40:05.000000Z,1,16.374332666666664,3.412666666666667,-61.333333333333336,-69.5,-77.25,-81.5,-70.25,-74.66666666666667,-83.0,-77.0,-72.0
2018-10-16T22:40:05.500000Z,1,16.689665833333333,3.3908333333333336,-64.0,-76.5,-72.0,-77.0,-66.25,-69.25,-83.0,-83.0,-71.5
2018-10-16T22:40:06.000000Z,1,17.4237994,3.3618,-62.666666666666664,-76.5,-68.2,-76.5,-66.0,-72.0,-86.0,-80.66666666666667,-70.0
2018-10-16T22:40:06.500000Z,1,17.8425998,3.3546,-60.333333333333336,-74.33333333333333,-71.66666666666667,-77.33333333333333,-64.5,-71.0,-85.0,-84.0,-72.0
2018-10-16T22:40:07.000000Z,1,18.2614002,3.3474000000000004,-57.0,-58.333333333333336,-73.0,-82.5,-72.5,-77.0,-84.5,-76.0,-72.33333333333333
2018-10-16T22:40:07.500000Z,1,18.6802006,3.3402000000000003,-59.0,-69.33333333333333,-65.0,-78.5,-61.0,-67.0,-88.0,-86.0,-75.66666666666667
2018-10-16T22:40:08.000000Z,1,19.360801000000002,3.3916,-64.0,-73.0,-69.0,-80.75,-70.5,-76.5,-81.66666666666667,-86.0,-74.5
2018-10-16T22:40:08.500000Z,1,19.622601000000003,3.4502,-60.2,-59.75,-67.4,-80.33333333333333,-68.5,-71.5,-84.0,-79.5,-78.0
2018-10-16T22:40:09.000000Z,1,19.884401,3.5088,-64.75,-68.0,-62.0,-83.33333333333333,-62.0,-72.5,-84.66666666666667,-88.0,-87.0
2018-10-16T22:40:09.500000Z,1,20.146201,3.5674,-64.75,-62.5,-68.25,-90.0,-68.0,-77.5,-83.0,-88.0,-78.5
2018-10-16T22:40:10.000000Z,1,20.395601000000003,3.9542,-70.33333333333333,-68.0,-63.333333333333336,-84.5,-72.5,-78.5,-85.0,-77.0,-69.0
2018-10-16T22:40:10.500000Z,1,20.383201000000003,4.2824,-57.0,-57.75,-66.5,-86.5,-66.0,-79.66666666666667,-85.0,-82.5,-81.0
2018-10-16T22:40:11.000000Z,1,20.370801,4.6106,-59.333333333333336,-64.0,-59.0,-76.0,-70.33333333333333,-79.0,-85.0,-88.0,-80.0
2018-10-16T22:40:11.500000Z,1,20.358401,4.9388000000000005,-55.6,-59.0,-53.5,-98.0,-70.2,-79.5,-83.5,-81.0,-78.0
2018-10-16T22:40:12.000000Z,1,20.4352008,5.5840000000000005,-58.666666666666664,-56.666666666666664,-56.0,-84.33333333333333,-77.0,-82.33333333333333,-87.25,-87.5,-86.0
2018-10-16T22:40:12.500000Z,1,20.5244006,5.901000000000001,-60.2,-60.75,-60.8,-80.0,-70.25,-74.5,-94.0,-85.0,-80.5
2018-10-16T22:40:13.000000Z,1,20.613600400000003,6.218,-61.5,-65.25,-46.666666666666664,-83.33333333333333,-74.75,-79.33333333333333,-82.5,-84.5,-76.33333333333333
2018-10-16T22:40:13.500000Z,1,20.702800200000002,6.535,-64.8,-59.0,-55.5,-86.0,-78.0,-79.66666666666667,-84.0,-86.5,-74.5
2018-10-16T22:40:14.000000Z,1,20.8081998,7.1752,-63.0,-53.0,-66.0,-90.0,-68.5,-79.25,-95.0,-87.0,-73.0
2018-10-16T22:40:14.500000Z,1,20.8243996,7.4984,-58.25,-67.5,-56.666666666666664,-91.5,-71.66666666666667,-75.66666666666667,-95.0,-91.0,-77.0
2018-10-16T22:40:15.000000Z,1,20.840599400000002,7.8216,-58.666666666666664,-54.666666666666664,-58.0,-78.0,-67.33333333333333,-66.0,-90.0,-79.0,-75.66666666666667
2018-10-16T22:40:15.500000Z,1,20.8567992,8.1448,-58.75,-56.5,-68.66666666666667,-73.0,-69.0,-72.75,-90.0,-82.25,-76.25
2018-10-16T22:40:16.000000Z,1,20.897249,8.809750000000001,-56.333333333333336,-57.0,-59.666666666666664,-82.0,-64.66666666666667,-66.33333333333333,-82.0,-81.75,-76.25
2018-10-16T22:40:16.500000Z,1,20.921498999999997,9.1515,-60.2,-58.5,-51.666666666666664,-76.5,-63.666666666666664,-82.0,-97.0,-81.0,-76.0
2018-10-16T22:40:17.000000Z,1,20.945749,9.49325,-69.0,-64.0,-62.666666666666664,-81.2,-75.75,-83.0,-82.66666666666667,-84.66666666666667,-81.66666666666667
2018-10-16T22:40:17.500000Z,1,21.50133233333333,9.656333333333334,-60.0,-51.0,-57.75,-78.0,-77.66666666666667,-74.0,-82.0,-87.0,-82.0
2018-10-16T22:40:18.000000Z,1,22.032665666666666,9.477666666666666,-62.2,-58.25,-58.25,-75.75,-75.0,-77.0,-85.66666666666667,-78.66666666666667,-78.25
2018-10-16T22:40:18.500000Z,1,22.836399399999998,9.1962,-62.0,-57.0,-62.5,-80.6,-78.75,-81.5,-89.0,-81.75,-76.5
2018-10-16T22:40:19.000000Z,1,23.1087998,9.093399999999999,-50.0,-52.6,-53.5,-87.0,-70.25,-76.0,-88.0,-83.6,-76.66666666666667
2018-10-16T22:40:19.500000Z,1,23.3812002,8.9906,-59.25,-52.0,-55.0,-81.0,-70.25,-78.6,-86.75,-90.0,-79.33333333333333
2018-10-16T22:40:20.000000Z,1,23.6536006,8.8878,-61.0,-59.2,-53.2,-86.0,-73.25,-76.0,-86.33333333333333,-85.0,-70.75
2018-10-16T22:40:20.500000Z,1,24.021501,8.44175,-63.4,-57.0,-44.0,-78.0,-68.0,-77.0,-85.0,-83.5,-75.66666666666667
2018-10-16T22:40:21.000000Z,1,24.117001000000002,8.0985,-60.25,-53.5,-48.25,-81.75,-72.75,-83.5,-85.0,-84.25,-77.0
2018-10-16T22:40:21.500000Z,1,24.212501,7.75525,-67.0,-66.0,-55.75,-76.33333333333333,-68.0,-84.33333333333333,-79.0,-77.66666666666667,-84.0
2018-10-16T22:40:22.000000Z,1,24.2868008,7.0636,-59.0,-55.0,-44.666666666666664,-87.25,-68.0,-77.4,-82.5,-88.25,-75.0
2018-10-16T22:40:22.500000Z,1,24.265600600000003,6.7152,-63.5,-56.25,-47.8,-83.0,-72.0,-79.66666666666667,-85.0,-79.33333333333333,-76.75
2018-10-16T22:40:23.000000Z,1,24.2444004,6.3668,-59.2,-60.75,-60.2,-89.0,-69.75,-83.2,-80.0,-86.66666666666667,-80.4
2018-10-16T22:40:23.500000Z,1,24.2232002,6.0184,-64.33333333333333,-57.2,-60.75,-79.66666666666667,-62.2,-76.33333333333333,-83.66666666666667,-82.0,-79.25
2018-10-16T22:40:24.000000Z,1,23.9870002,5.489,-54.75,-59.666666666666664,-51.0,-80.0,-55.0,-78.0,-88.0,-91.0,-80.5
2018-10-16T22:40:24.500000Z,1,23.7720004,5.308,-61.0,-54.25,-63.666666666666664,-83.0,-66.8,-76.5,-90.0,-76.75,-75.0
2018-10-16T22:40:25.000000Z,1,23.557000600000002,5.127,-47.666666666666664,-60.666666666666664,-66.33333333333333,-86.0,-59.0,-79.33333333333333,-82.0,-81.0,-69.66666666666667
2018-10-16T22:40:25.500000Z,1,23.3420008,4.946,-57.5,-61.75,-61.0,-83.0,-66.66666666666667,-78.66666666666667,-82.0,-79.5,-86.0
2018-10-16T22:40:26.000000Z,1,22.677600599999998,4.7867999999999995,-58.75,-66.75,-65.0,-82.66666666666667,-69.25,-78.5,-82.0,-84.0,-80.25
2018-10-16T22:40:26.500000Z,1,22.2282002,4.808599999999999,-47.333333333333336,-64.25,-62.5,-87.5,-67.5,-74.5,-86.0,-85.0,-75.66666666666667
2018-10-16T22:40:27.000000Z,1,21.778799799999998,4.8304,-46.75,-64.66666666666667,-63.5,-79.75,-74.8,-69.5,-87.0,-85.0,-75.5
2018-10-16T22:40:27.500000Z,1,21.3293994,4.8522,-51.2,-61.4,-70.75,-80.66666666666667,-71.0,-69.66666666666667,-84.75,-78.8,-77.0
2018-10-16T22:40:28.000000Z,1,20.701999666666666,5.005,-46.0,-61.25,-63.75,-94.0,-58.4,-71.25,-85.0,-77.25,-73.33333333333333
2018-10-16T22:40:28.500000Z,1,20.524000333333333,5.136,-63.0,-66.5,-68.33333333333333,-80.0,-48.666666666666664,-70.0,-77.66666666666667,-89.5,-70.0
2018-10-16T22:40:29.000000Z,1,20.361501,4.85675,-74.5,-73.5,-83.0,-84.0,-60.333333333333336,-78.5,-84.0,-77.5,-68.5
2018-10-16T22:40:29.500000Z,1,20.377001,4.4465,-64.0,-71.8,-75.0,-86.5,-61.4,-75.33333333333333,-82.33333333333333,-75.5,-78.75
2018-10-16T22:40:30.000000Z,1,20.392501000000003,4.03625,-69.33333333333333,-76.5,-68.66666666666667,-78.0,-65.33333333333333,-77.33333333333333,-87.5,-76.0,-78.0
2018-10-16T22:40:30.500000Z,1,20.53542942857143,3.6269285714285715,-73.0,-67.25,-61.0,-83.5,-69.0,-79.75,-77.0,-93.0,-80.25
2018-10-16T22:40:31.000000Z,1,20.66285785714286,3.6278571428571427,-71.5,-54.8,-60.0,-75.33333333333333,-58.6,-79.75,-82.66666666666667,-93.0,-79.75
2018-10-16T22:40:31.500000Z,1,20.790286285714288,3.6287857142857143,-63.333333333333336,-62.666666666666664,-65.33333333333333,-85.5,-59.8,-81.5,-84.0,-83.0,-82.5
2018-10-16T22:40:32.000000Z,1,20.917714714285715,3.6297142857142854,-53.5,-59.25,-59.75,-78.66666666666667,-62.0,-80.5,-88.5,-81.0,-81.25
2018-10-16T22:40:32.500000Z,1,21.045143142857142,3.630642857142857,-58.25,-67.5,-58.6,-83.0,-57.0,-76.8,-84.5,-82.33333333333333,-81.0
2018-10-16T22:40:33.000000Z,1,21.172571571428573,3.6315714285714282,-68.4,-60.8,-61.2,-81.66666666666667,-61.5,-82.33333333333333,-73.0,-82.2,-77.6
2018-10-16T22:40:33.500000Z,1,21.3,3.6325,-70.0,-68.75,-61.75,-75.5,-58.0,-81.5,-79.0,-88.0,-78.66666666666667
2018-10-16T22:40:34.000000Z,1,21.427428428571428,3.6334285714285715,-61.5,-68.0,-69.75,-78.0,-67.25,-74.6,-83.33333333333333,-85.5,-75.75
2018-10-16T22:40:34.500000Z,1,21.55485685714286,3.6343571428571426,-70.25,-71.0,-73.33333333333333,-78.0,-66.8,-82.25,-86.0,-85.0,-79.2
2018-10-16T22:40:35.000000Z,1,21.682285285714286,3.6352857142857142,-63.666666666666664,-70.25,-73.5,-85.0,-62.5,-81.75,-85.5,-81.66666666666667,-76.33333333333333
2018-10-16T22:40:35.500000Z,1,21.809713714285714,3.6362142857142854,-68.33333333333333,-70.0,-70.4,-87.5,-57.4,-80.66666666666667,-85.0,-82.75,-87.66666666666667
