Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-23T20:58:09.500000Z,6,3,-85.0,6.0096,1.7092
2018-10-23T20:58:10.000000Z,6,2,-77.0,6.3182,1.5046
2018-10-23T20:58:10.000000Z,6,11,-83.0,6.3182,1.5046
2018-10-23T20:58:10.000000Z,6,13,-65.0,6.3182,1.5046
2018-10-23T20:58:10.000000Z,6,12,-68.0,6.3182,1.5046
2018-10-23T20:58:10.000000Z,6,8,-79.0,6.3182,1.5046
2018-10-23T20:58:10.000000Z,6,10,-78.0,6.3182,1.5046
2018-10-23T20:58:10.000000Z,6,9,-74.0,6.3182,1.5046
2018-10-23T20:58:10.000000Z,6,1,-73.0,6.3182,1.5046
2018-10-23T20:58:10.000000Z,6,3,-85.0,6.3182,1.5046
2018-10-23T20:58:10.500000Z,6,3,-71.0,6.6064,1.4972
2018-10-23T20:58:10.500000Z,6,12,-64.0,6.6064,1.4972
2018-10-23T20:58:10.500000Z,6,10,-53.0,6.6064,1.4972
2018-10-23T20:58:10.500000Z,6,2,-77.0,6.6064,1.4972
2018-10-23T20:58:10.500000Z,6,9,-89.0,6.6064,1.4972
2018-10-23T20:58:10.500000Z,6,8,-72.0,6.6064,1.4972
2018-10-23T20:58:10.500000Z,6,13,-65.0,6.6064,1.4972
2018-10-23T20:58:10.500000Z,6,11,-83.0,6.6064,1.4972
2018-10-23T20:58:10.500000Z,6,1,-73.0,6.6064,1.4972
2018-10-23T20:58:11.000000Z,6,9,-89.0,6.8946000000000005,1.4898
2018-10-23T20:58:11.000000Z,6,10,-53.0,6.8946000000000005,1.4898
2018-10-23T20:58:11.000000Z,6,12,-64.0,6.8946000000000005,1.4898
2018-10-23T20:58:11.000000Z,6,8,-72.0,6.8946000000000005,1.4898
2018-10-23T20:58:11.000000Z,6,11,-69.0,6.8946000000000005,1.4898
2018-10-23T20:58:11.000000Z,6,2,-72.0,6.8946000000000005,1.4898
2018-10-23T20:58:11.000000Z,6,1,-70.0,6.8946000000000005,1.4898
2018-10-23T20:58:11.000000Z,6,3,-83.0,6.8946000000000005,1.4898
2018-10-23T20:58:11.000000Z,6,13,-75.0,6.8946000000000005,1.4898
2018-10-23T20:58:11.500000Z,6,1,-70.0,7.1828,1.4824000000000002
2018-10-23T20:58:11.500000Z,6,11,-75.0,7.1828,1.4824000000000002
2018-10-23T20:58:11.500000Z,6,10,-53.0,7.1828,1.4824000000000002
2018-10-23T20:58:11.500000Z,6,12,-64.0,7.1828,1.4824000000000002
2018-10-23T20:58:11.500000Z,6,2,-72.0,7.1828,1.4824000000000002
2018-10-23T20:58:11.500000Z,6,8,-72.0,7.1828,1.4824000000000002
2018-10-23T20:58:11.500000Z,6,3,-83.0,7.1828,1.4824000000000002
2018-10-23T20:58:11.500000Z,6,9,-89.0,7.1828,1.4824000000000002
2018-10-23T20:58:11.500000Z,6,13,-75.0,7.1828,1.4824000000000002
2018-10-23T20:58:12.000000Z,6,3,-83.0,7.4968,1.719
2018-10-23T20:58:12.000000Z,6,13,-75.0,7.4968,1.719
2018-10-23T20:58:12.000000Z,6,8,-72.0,7.4968,1.719
2018-10-23T20:58:12.000000Z,6,11,-75.0,7.4968,1.719
2018-10-23T20:58:12.000000Z,6,1,-70.0,7.4968,1.719
2018-10-23T20:58:12.000000Z,6,2,-72.0,7.4968,1.719
2018-10-23T20:58:12.000000Z,6,9,-82.0,7.4968,1.719
2018-10-23T20:58:12.000000Z,6,12,-64.0,7.4968,1.719
2018-10-23T20:58:12.000000Z,6,10,-53.0,7.4968,1.719
2018-10-23T20:58:12.500000Z,6,1,-74.0,7.5226,1.963
2018-10-23T20:58:12.500000Z,6,2,-81.0,7.5226,1.963
2018-10-23T20:58:12.500000Z,6,9,-74.0,7.5226,1.963
2018-10-23T20:58:12.500000Z,6,12,-71.0,7.5226,1.963
2018-10-23T20:58:12.500000Z,6,13,-68.0,7.5226,1.963
2018-10-23T20:58:12.500000Z,6,11,-69.0,7.5226,1.963
2018-10-23T20:58:12.500000Z,6,3,-79.0,7.5226,1.963
2018-10-23T20:58:12.500000Z,6,8,-60.0,7.5226,1.963
2018-10-23T20:58:12.500000Z,6,10,-80.0,7.5226,1.963
2018-10-23T20:58:13.000000Z,6,2,-81.0,7.5484,2.207
2018-10-23T20:58:13.000000Z,6,3,-79.0,7.5484,2.207
2018-10-23T20:58:13.000000Z,6,11,-69.0,7.5484,2.207
2018-10-23T20:58:13.000000Z,6,13,-62.0,7.5484,2.207
2018-10-23T20:58:13.000000Z,6,8,-60.0,7.5484,2.207
2018-10-23T20:58:13.000000Z,6,9,-77.5,7.5484,2.207
2018-10-23T20:58:13.000000Z,6,12,-71.0,7.5484,2.207
2018-10-23T20:58:13.000000Z,6,1,-74.0,7.5484,2.207
2018-10-23T20:58:13.000000Z,6,10,-84.0,7.5484,2.207
2018-10-23T20:58:13.500000Z,6,8,-87.0,7.574199999999999,2.4509999999999996
2018-10-23T20:58:13.500000Z,6,13,-68.0,7.574199999999999,2.4509999999999996
2018-10-23T20:58:13.500000Z,6,11,-69.0,7.574199999999999,2.4509999999999996
2018-10-23T20:58:13.500000Z,6,3,-78.0,7.574199999999999,2.4509999999999996
2018-10-23T20:58:13.500000Z,6,12,-71.0,7.574199999999999,2.4509999999999996
2018-10-23T20:58:13.500000Z,6,10,-84.0,7.574199999999999,2.4509999999999996
2018-10-23T20:58:13.500000Z,6,9,-77.5,7.574199999999999,2.4509999999999996
2018-10-23T20:58:13.500000Z,6,2,-81.0,7.574199999999999,2.4509999999999996
2018-10-23T20:58:13.500000Z,6,1,-74.0,7.574199999999999,2.4509999999999996
2018-10-23T20:58:15.500000Z,6,9,-77.5,7.7684,4.4516
2018-10-23T20:58:15.500000Z,6,2,-81.0,7.7684,4.4516
2018-10-23T20:58:15.500000Z,6,11,-69.0,7.7684,4.4516
2018-10-23T20:58:15.500000Z,6,1,-74.0,7.7684,4.4516
2018-10-23T20:58:15.500000Z,6,13,-68.0,7.7684,4.4516
2018-10-23T20:58:15.500000Z,6,3,-78.0,7.7684,4.4516
2018-10-23T20:58:15.500000Z,6,8,-87.0,7.7684,4.4516
2018-10-23T20:58:15.500000Z,6,12,-65.5,7.7684,4.4516
2018-10-23T20:58:15.500000Z,6,10,-84.0,7.7684,4.4516
2018-10-23T20:58:16.000000Z,6,13,-81.0,7.8288,4.7232
2018-10-23T20:58:16.000000Z,6,1,-74.0,7.8288,4.7232
2018-10-23T20:58:16.000000Z,6,10,-84.0,7.8288,4.7232
2018-10-23T20:58:16.000000Z,6,3,-78.0,7.8288,4.7232
2018-10-23T20:58:16.000000Z,6,8,-87.0,7.8288,4.7232
2018-10-23T20:58:16.000000Z,6,9,-76.0,7.8288,4.7232
2018-10-23T20:58:16.000000Z,6,2,-81.0,7.8288,4.7232
2018-10-23T20:58:16.000000Z,6,12,-56.0,7.8288,4.7232
2018-10-23T20:58:16.000000Z,6,11,-70.0,7.8288,4.7232
2018-10-23T20:58:16.500000Z,6,12,-56.0,7.8892,4.9948
2018-10-23T20:58:16.500000Z,6,13,-70.0,7.8892,4.9948
2018-10-23T20:58:16.500000Z,6,11,-70.0,7.8892,4.9948
2018-10-23T20:58:16.500000Z,6,10,-84.0,7.8892,4.9948
2018-10-23T20:58:16.500000Z,6,8,-87.0,7.8892,4.9948
2018-10-23T20:58:16.500000Z,6,9,-76.0,7.8892,4.9948
2018-10-23T20:58:16.500000Z,6,2,-81.0,7.8892,4.9948
2018-10-23T20:58:16.500000Z,6,1,-88.0,7.8892,4.9948
2018-10-23T20:58:16.500000Z,6,3,-88.0,7.8892,4.9948
2018-10-23T20:58:17.000000Z,6,8,-87.0,7.9496,5.2664
2018-10-23T20:58:17.000000Z,6,13,-70.0,7.9496,5.2664
2018-10-23T20:58:17.000000Z,6,1,-88.0,7.9496,5.2664
2018-10-23T20:58:17.000000Z,6,10,-84.0,7.9496,5.2664
2018-10-23T20:58:17.000000Z,6,11,-80.0,7.9496,5.2664
2018-10-23T20:58:17.000000Z,6,2,-74.0,7.9496,5.2664
2018-10-23T20:58:17.000000Z,6,3,-88.0,7.9496,5.2664
2018-10-23T20:58:17.000000Z,6,12,-56.0,7.9496,5.2664
2018-10-23T20:58:17.000000Z,6,9,-81.0,7.9496,5.2664
2018-10-23T20:58:17.500000Z,6,13,-76.0,8.328,5.5538
2018-10-23T20:58:17.500000Z,6,2,-74.0,8.328,5.5538
2018-10-23T20:58:17.500000Z,6,1,-88.0,8.328,5.5538
2018-10-23T20:58:17.500000Z,6,12,-62.0,8.328,5.5538
2018-10-23T20:58:17.500000Z,6,3,-81.0,8.328,5.5538
2018-10-23T20:58:17.500000Z,6,11,-73.0,8.328,5.5538
2018-10-23T20:58:17.500000Z,6,8,-70.0,8.328,5.5538
2018-10-23T20:58:17.500000Z,6,10,-68.0,8.328,5.5538
2018-10-23T20:58:17.500000Z,6,9,-81.0,8.328,5.5538
2018-10-23T20:58:18.500000Z,6,3,-81.0,8.964,5.5854
