Datetime,accx,accy,accz
2018-09-27T21:12:14.762304Z,0.6,-0.22,-1.24
2018-09-27T21:12:14.961304Z,0.02,1.33,0.78
2018-09-27T21:12:15.143304Z,0.38,-0.43,3.98
2018-09-27T21:12:15.359304Z,-1.05,-0.91,-3.44
2018-09-27T21:12:15.543304Z,0.97,0.99,1.62
2018-09-27T21:12:15.743304Z,-0.85,0.5,-2.25
2018-09-27T21:12:15.960304Z,-0.69,-1.17,1.88
2018-09-27T21:12:16.147304Z,1.13,0.97,-0.84
2018-09-27T21:12:16.353304Z,-0.82,-0.9,-4.0
2018-09-27T21:12:16.538304Z,-0.25,-0.19,-0.88
2018-09-27T21:12:16.731304Z,0.38,0.74,-0.34
2018-09-27T21:12:16.930304Z,-0.25,-0.32,-0.15
2018-09-27T21:12:17.141304Z,-0.49,0.15,0.53
2018-09-27T21:12:17.343304Z,-0.84,-2.06,-1.81
2018-09-27T21:12:17.542304Z,-0.28,0.07,-0.74
2018-09-27T21:12:17.741304Z,0.02,0.57,1.22
2018-09-27T21:12:17.941304Z,0.32,-0.3,0.43
2018-09-27T21:12:18.136304Z,-0.36,-0.65,-0.28
2018-09-27T21:12:18.314304Z,-0.45,0.45,0.32
2018-09-27T21:12:18.521304Z,-0.34,0.39,-0.95
2018-09-27T21:12:18.739304Z,0.51,-1.9,0.05
2018-09-27T21:12:18.958304Z,2.04,-0.91,-1.49
2018-09-27T21:12:19.133304Z,-1.93,-0.7,-1.34
2018-09-27T21:12:19.364304Z,-0.4,-0.91,1.45
2018-09-27T21:12:19.555304Z,0.14,0.28,-4.14
2018-09-27T21:12:19.734304Z,-0.06,0.56,0.86
2018-09-27T21:12:19.938304Z,-0.31,-1.35,0.7
2018-09-27T21:12:20.137304Z,-1.09,-0.16,-1.44
2018-09-27T21:12:20.341304Z,0.24,0.69,2.34
2018-09-27T21:12:20.531304Z,1.01,-0.44,0.39
2018-09-27T21:12:20.718304Z,-0.23,-0.14,1.26
2018-09-27T21:12:20.947304Z,0.59,0.91,0.27
2018-09-27T21:12:21.116304Z,-0.41,-1.36,1.78
2018-09-27T21:12:21.319304Z,-1.64,-0.11,-0.41
2018-09-27T21:12:21.540304Z,-0.19,-0.43,1.61
2018-09-27T21:12:21.718304Z,0.34,0.5,-0.27
2018-09-27T21:12:21.924304Z,-0.12,0.66,-1.82
2018-09-27T21:12:22.094304Z,0.51,-0.44,1.61
2018-09-27T21:12:22.295304Z,0.04,-0.18,-0.56
2018-09-27T21:12:22.500304Z,-0.26,0.38,0.52
2018-09-27T21:12:22.743304Z,-0.67,0.27,-0.51
2018-09-27T21:12:22.922304Z,0.14,0.11,-1.26
2018-09-27T21:12:23.117304Z,0.41,0.06,-0.36
2018-09-27T21:12:23.314304Z,0.44,0.81,1.57
2018-09-27T21:12:23.502304Z,0.28,-1.16,-0.79
2018-09-27T21:12:23.714304Z,-0.7,0.06,-0.95
2018-09-27T21:12:23.907304Z,0.23,0.99,0.37
2018-09-27T21:12:24.104304Z,-0.3,0.15,3.11
2018-09-27T21:12:24.296304Z,-0.01,-0.4,0.64
2018-09-27T21:12:24.497304Z,0.42,0.87,0.87
2018-09-27T21:12:24.703304Z,-0.8,0.22,0.1
2018-09-27T21:12:24.902304Z,0.75,-0.85,-2.53
2018-09-27T21:12:25.103304Z,-0.62,0.16,0.21
2018-09-27T21:12:25.298304Z,0.25,0.87,0.58
2018-09-27T21:12:25.494304Z,0.01,-0.81,-1.92
2018-09-27T21:12:25.702304Z,0.05,-0.1,-0.6
2018-09-27T21:12:25.900304Z,0.79,1.38,0.79
2018-09-27T21:12:26.098304Z,-0.34,-0.57,2.62
2018-09-27T21:12:26.302304Z,1.01,0.05,0.23
2018-09-27T21:12:26.498304Z,0.66,0.94,1.07
2018-09-27T21:12:26.703304Z,-0.72,-0.91,-0.54
2018-09-27T21:12:26.915304Z,-0.39,0.12,0.21
2018-09-27T21:12:27.119304Z,-0.28,0.83,-0.92
2018-09-27T21:12:27.308304Z,0.97,2.08,4.53
2018-09-27T21:12:27.519304Z,-0.07,-0.3,-1.4
2018-09-27T21:12:27.682304Z,-0.62,-0.81,1.02
2018-09-27T21:12:27.881304Z,-0.13,0.35,-1.49
2018-09-27T21:12:28.095304Z,-0.18,0.69,-0.56
2018-09-27T21:12:28.294304Z,-0.18,-1.39,-0.87
2018-09-27T21:12:28.501304Z,-0.26,1.32,-0.91
2018-09-27T21:12:28.700304Z,0.13,0.46,0.05
2018-09-27T21:12:28.909304Z,0.43,0.73,0.9
2018-09-27T21:12:29.080304Z,0.47,-1.35,0.53
2018-09-27T21:12:29.275304Z,0.13,1.28,2.59
2018-09-27T21:12:29.478304Z,0.13,0.37,0.81
2018-09-27T21:12:29.653304Z,0.28,0.25,0.69
2018-09-27T21:12:29.875304Z,1.16,0.92,-0.23
2018-09-27T21:12:30.074304Z,0.2,0.59,-0.12
2018-09-27T21:12:30.278304Z,-0.28,-0.14,0.1
2018-09-27T21:12:30.454304Z,-1.6,-1.14,0.11
2018-09-27T21:12:30.691304Z,0.78,-0.52,1.39
2018-09-27T21:12:30.853304Z,-0.46,0.18,-0.06
2018-09-27T21:12:31.051304Z,0.8,0.1,0.22
2018-09-27T21:12:31.273304Z,0.15,-0.04,-0.84
2018-09-27T21:12:31.473304Z,-0.2,0.64,2.05
2018-09-27T21:12:31.690304Z,0.63,-0.5,-0.26
2018-09-27T21:12:31.886304Z,0.53,-0.56,0.95
2018-09-27T21:12:32.064304Z,-0.14,0.84,-0.3
2018-09-27T21:12:32.252304Z,0.32,0.09,0.26
2018-09-27T21:12:32.464304Z,-0.23,-0.08,-0.47
2018-09-27T21:12:32.666304Z,-0.44,1.05,1.31
2018-09-27T21:12:32.874304Z,0.14,-0.28,-0.54
2018-09-27T21:12:33.076304Z,0.27,-0.65,-2.95
2018-09-27T21:12:33.254304Z,-0.31,0.99,-0.65
2018-09-27T21:12:33.475304Z,-0.34,0.57,0.07
2018-09-27T21:12:33.679304Z,-0.3,-0.85,-1.6
2018-09-27T21:12:33.882304Z,-1.22,0.25,-1.1
2018-09-27T21:12:34.077304Z,0.48,0.2,-0.27
2018-09-27T21:12:34.275304Z,-0.77,-0.47,-2.68
2018-09-27T21:12:34.474304Z,-0.84,-0.22,-0.34
2018-09-27T21:12:34.654304Z,-0.37,0.72,-1.13
2018-09-27T21:12:34.837304Z,0.29,2.0,-0.96
2018-09-27T21:12:35.055304Z,0.08,-0.06,0.27
2018-09-27T21:12:35.237304Z,0.88,-0.12,1.54
2018-09-27T21:12:35.459304Z,0.69,0.36,0.19
2018-09-27T21:12:35.642304Z,0.21,0.35,-0.19
2018-09-27T21:12:35.840304Z,-0.38,0.67,-0.18
2018-09-27T21:12:36.062304Z,-0.1,0.1,-1.16
2018-09-27T21:12:36.241304Z,0.02,0.53,0.26
2018-09-27T21:12:36.436304Z,-0.14,-0.33,0.54
2018-09-27T21:12:36.641304Z,-0.29,-0.37,-2.0
2018-09-27T21:12:36.819304Z,-0.12,-0.04,-0.76
2018-09-27T21:12:37.021304Z,0.62,0.36,1.49
2018-09-27T21:12:37.214304Z,-0.19,-0.62,0.25
2018-09-27T21:12:37.424304Z,0.21,0.87,-0.01
2018-09-27T21:12:37.625304Z,0.52,-0.61,2.59
2018-09-27T21:12:37.825304Z,-0.33,0.52,1.19
2018-09-27T21:12:38.026304Z,0.19,-0.23,0.67
2018-09-27T21:12:38.214304Z,-0.29,-1.79,-3.32
2018-09-27T21:12:38.432304Z,1.47,1.08,0.01
2018-09-27T21:12:38.620304Z,-1.83,0.22,0.33
2018-09-27T21:12:38.823304Z,0.32,-0.02,-1.27
2018-09-27T21:12:39.036304Z,0.46,-2.69,-3.94
2018-09-27T21:12:39.205304Z,0.0,-0.15,1.67
2018-09-27T21:12:39.408304Z,0.55,1.54,3.07
2018-09-27T21:12:39.610304Z,0.15,0.04,0.0
2018-09-27T21:12:39.827304Z,0.18,0.53,-1.43
2018-09-27T21:12:40.023304Z,-0.01,0.58,-2.43
2018-09-27T21:12:40.205304Z,-0.41,-0.3,-0.08
2018-09-27T21:12:40.412304Z,-0.06,0.08,0.42
2018-09-27T21:12:40.619304Z,-0.54,-0.83,-0.81
2018-09-27T21:12:40.813304Z,0.2,0.7,-0.17
2018-09-27T21:12:41.000304Z,-0.05,-0.15,0.0
2018-09-27T21:12:41.194304Z,0.34,-0.16,0.13
2018-09-27T21:12:41.399304Z,-0.14,0.46,-0.95
2018-09-27T21:12:41.621304Z,0.4,0.13,0.71
2018-09-27T21:12:41.824304Z,-1.16,0.94,-0.91
2018-09-27T21:12:42.034304Z,-0.17,0.16,0.11
2018-09-27T21:12:42.194304Z,0.75,-0.63,4.12
2018-09-27T21:12:42.401304Z,-0.61,-0.41,-0.86
2018-09-27T21:12:42.610304Z,-0.2,0.93,-0.55
2018-09-27T21:12:42.803304Z,0.19,0.69,0.91
2018-09-27T21:12:43.004304Z,-0.35,-1.06,-0.46
2018-09-27T21:12:43.184304Z,-0.01,0.47,-1.05
2018-09-27T21:12:43.406304Z,0.44,0.72,0.1
2018-09-27T21:12:43.604304Z,0.5,-1.68,-2.5
2018-09-27T21:12:43.823304Z,0.06,-0.14,0.26
2018-09-27T21:12:44.008304Z,-0.22,0.34,2.08
2018-09-27T21:12:44.206304Z,-0.59,-1.03,-4.26
2018-09-27T21:12:44.425304Z,-0.09,0.86,0.29
2018-09-27T21:12:44.585304Z,-0.87,0.27,-0.01
2018-09-27T21:12:44.788304Z,0.07,-0.99,-0.24
2018-09-27T21:12:44.995304Z,0.07,0.63,1.12
2018-09-27T21:12:45.203304Z,0.67,-0.15,4.41
2018-09-27T21:12:45.384304Z,0.37,-0.81,-0.67
2018-09-27T21:12:45.590304Z,0.56,1.51,1.64
2018-09-27T21:12:45.786304Z,-0.03,-1.36,0.28
2018-09-27T21:12:45.985304Z,-1.14,-0.01,-1.86
2018-09-27T21:12:46.185304Z,1.29,1.2,1.73
2018-09-27T21:12:46.389304Z,-1.1,-0.96,-2.27
2018-09-27T21:12:46.585304Z,0.01,-0.04,-1.01
2018-09-27T21:12:46.796304Z,0.78,-0.24,1.49
2018-09-27T21:12:46.979304Z,-0.22,-0.4,-2.67
2018-09-27T21:12:47.194304Z,0.15,0.66,0.31
2018-09-27T21:12:47.398304Z,0.92,0.87,4.47
2018-09-27T21:12:47.580304Z,0.44,-1.27,0.87
2018-09-27T21:12:47.797304Z,-0.64,1.23,-0.92
2018-09-27T21:12:47.974304Z,-0.43,-1.31,0.68
2018-09-27T21:12:48.178304Z,-1.04,0.62,-2.11
2018-09-27T21:12:48.361304Z,0.95,1.54,2.34
2018-09-27T21:12:48.555304Z,0.8,-1.24,0.44
2018-09-27T21:12:48.753304Z,-0.54,1.47,-0.6
2018-09-27T21:12:48.969304Z,1.22,-0.83,1.93
2018-09-27T21:12:49.167304Z,-1.54,-0.23,-1.65
2018-09-27T21:12:49.372304Z,0.65,1.63,1.21
2018-09-27T21:12:49.553304Z,-1.48,-3.33,-0.85
2018-09-27T21:12:49.751304Z,1.02,0.97,-1.0
2018-09-27T21:12:49.971304Z,-1.44,0.83,0.64
2018-09-27T21:12:50.171304Z,-0.16,-0.22,-2.23
2018-09-27T21:12:50.368304Z,-0.53,1.15,0.48
2018-09-27T21:12:50.572304Z,-0.4,-2.44,2.15
2018-09-27T21:12:50.771304Z,0.49,0.25,-1.67
2018-09-27T21:12:50.973304Z,0.86,0.68,3.07
2018-09-27T21:12:51.171304Z,-0.68,-0.84,-4.55
2018-09-27T21:12:51.348304Z,-0.62,0.67,0.97
2018-09-27T21:12:51.572304Z,2.93,-0.88,4.82
2018-09-27T21:12:51.754304Z,-0.1,-0.24,-3.56
2018-09-27T21:12:51.952304Z,0.47,0.89,2.38
2018-09-27T21:12:52.153304Z,-0.54,-0.41,-3.47
2018-09-27T21:12:52.351304Z,-1.34,0.05,-0.35
2018-09-27T21:12:52.552304Z,0.49,1.38,-0.58
2018-09-27T21:12:52.751304Z,0.51,-1.39,-3.23
2018-09-27T21:12:52.949304Z,-0.79,0.55,2.5
2018-09-27T21:12:53.157304Z,0.45,-1.09,3.98
2018-09-27T21:12:53.342304Z,-0.77,0.38,-2.6
2018-09-27T21:12:53.530304Z,0.86,0.87,1.37
2018-09-27T21:12:53.731304Z,-0.71,-1.39,-1.93
2018-09-27T21:12:53.953304Z,0.36,0.77,-0.75
2018-09-27T21:12:54.144304Z,-0.13,0.91,-1.26
2018-09-27T21:12:54.366304Z,-1.04,-0.75,-1.64
2018-09-27T21:12:54.549304Z,-0.53,0.16,0.39
2018-09-27T21:12:54.754304Z,-0.67,-2.76,3.06
2018-09-27T21:12:54.951304Z,0.9,0.17,-1.65
2018-09-27T21:12:55.132304Z,0.87,1.31,4.27
2018-09-27T21:12:55.346304Z,0.29,-0.28,-2.62
2018-09-27T21:12:55.548304Z,-0.98,-0.08,0.24
2018-09-27T21:12:55.753304Z,0.7,0.06,3.31
2018-09-27T21:12:55.931304Z,0.09,-0.99,-2.93
2018-09-27T21:12:56.152304Z,-0.51,1.17,2.67
2018-09-27T21:12:56.342304Z,-0.44,-2.22,-2.88
2018-09-27T21:12:56.521304Z,-2.78,-0.03,0.63
2018-09-27T21:12:56.721304Z,2.22,0.83,-0.23
2018-09-27T21:12:56.946304Z,-1.03,-0.29,-3.16
2018-09-27T21:12:57.125304Z,0.35,0.43,2.73
2018-09-27T21:12:57.316304Z,0.78,0.94,-0.45
2018-09-27T21:12:57.516304Z,0.21,0.7,0.19
2018-09-27T21:12:57.713304Z,0.24,-0.03,-0.42
2018-09-27T21:12:57.915304Z,-0.05,0.09,0.27
2018-09-27T21:12:58.116304Z,-0.57,-1.06,0.05
2018-09-27T21:12:58.295304Z,0.21,-0.39,1.55
2018-09-27T21:12:58.498304Z,0.5,1.47,1.19
2018-09-27T21:12:58.694304Z,-0.29,0.09,-1.94
2018-09-27T21:12:58.903304Z,0.69,-1.19,-1.56
2018-09-27T21:12:59.094304Z,0.23,1.31,1.53
2018-09-27T21:12:59.300304Z,-0.33,0.11,-0.98
2018-09-27T21:12:59.519304Z,0.18,-1.52,0.76
2018-09-27T21:12:59.719304Z,0.14,1.12,1.29
2018-09-27T21:12:59.924304Z,0.51,1.22,-1.55
2018-09-27T21:13:00.085304Z,-0.11,-0.69,-1.91
2018-09-27T21:13:00.291304Z,0.06,0.8,-0.08
2018-09-27T21:13:00.486304Z,-1.12,-2.5,2.63
2018-09-27T21:13:00.734304Z,-0.06,-0.08,-2.62
2018-09-27T21:13:00.913304Z,0.35,0.85,0.02
2018-09-27T21:13:01.105304Z,-0.69,-1.46,-1.27
2018-09-27T21:13:01.305304Z,-0.42,0.48,-0.34
2018-09-27T21:13:01.488304Z,-0.36,1.82,0.64
2018-09-27T21:13:01.692304Z,1.43,-1.12,-0.43
2018-09-27T21:13:01.891304Z,0.18,1.79,0.71
2018-09-27T21:13:02.098304Z,0.44,-1.97,3.45
2018-09-27T21:13:02.285304Z,-1.49,-0.23,-1.45
2018-09-27T21:13:02.487304Z,-0.14,0.85,1.0
2018-09-27T21:13:02.709304Z,-0.36,-0.43,-1.9
2018-09-27T21:13:02.913304Z,0.18,0.3,-0.12
2018-09-27T21:13:03.092304Z,-0.62,0.63,1.06
2018-09-27T21:13:03.312304Z,0.96,-0.3,-2.54
2018-09-27T21:13:03.484304Z,-0.74,0.55,0.16
2018-09-27T21:13:03.712304Z,0.28,-1.1,2.89
2018-09-27T21:13:03.891304Z,-0.21,-0.65,-2.07
2018-09-27T21:13:04.091304Z,0.15,0.98,1.44
2018-09-27T21:13:04.314304Z,-1.19,-2.36,-0.68
2018-09-27T21:13:04.511304Z,-0.52,-0.34,0.98
2018-09-27T21:13:04.712304Z,0.44,0.01,-1.84
2018-09-27T21:13:04.906304Z,0.08,0.54,0.53
2018-09-27T21:13:05.091304Z,-0.19,0.62,-0.76
2018-09-27T21:13:05.286304Z,-0.19,0.16,0.33
2018-09-27T21:13:05.484304Z,0.73,0.53,0.46
2018-09-27T21:13:05.666304Z,-1.28,-1.56,-2.85
2018-09-27T21:13:05.891304Z,0.35,0.57,-1.79
2018-09-27T21:13:06.064304Z,-0.09,0.92,-0.59
2018-09-27T21:13:06.270304Z,1.01,-0.1,1.95
2018-09-27T21:13:06.474304Z,0.27,-0.3,-0.74
2018-09-27T21:13:06.667304Z,0.4,0.13,0.19
2018-09-27T21:13:06.866304Z,0.56,1.05,1.07
2018-09-27T21:13:07.073304Z,0.63,-0.61,0.48
2018-09-27T21:13:07.280304Z,-0.23,0.49,0.26
2018-09-27T21:13:07.506304Z,0.15,0.56,-0.9
2018-09-27T21:13:07.658304Z,0.41,-0.39,0.45
2018-09-27T21:13:07.865304Z,0.38,0.9,0.86
2018-09-27T21:13:08.066304Z,0.5,1.04,-0.37
2018-09-27T21:13:08.248304Z,0.02,-0.54,-1.42
2018-09-27T21:13:08.452304Z,-0.15,0.36,0.02
2018-09-27T21:13:08.671304Z,0.14,0.96,0.0
2018-09-27T21:13:08.871304Z,0.47,0.44,-1.82
2018-09-27T21:13:09.052304Z,-0.87,0.01,0.72
2018-09-27T21:13:09.251304Z,0.5,0.47,0.64
2018-09-27T21:13:09.454304Z,-0.56,0.24,0.44
2018-09-27T21:13:09.648304Z,1.15,-0.12,-0.29
2018-09-27T21:13:09.848304Z,-0.67,-0.87,-0.55
2018-09-27T21:13:10.053304Z,-0.36,-0.02,0.94
2018-09-27T21:13:10.252304Z,-0.39,-0.24,-0.58
2018-09-27T21:13:10.452304Z,-0.08,0.47,2.22
2018-09-27T21:13:10.624304Z,0.04,-0.35,-0.71
2018-09-27T21:13:10.847304Z,-0.7,0.0,1.02
2018-09-27T21:13:11.048304Z,0.18,0.11,-0.05
2018-09-27T21:13:11.254304Z,-0.31,-0.18,0.01
2018-09-27T21:13:11.446304Z,-0.12,-0.11,1.77
2018-09-27T21:13:11.654304Z,0.73,-1.86,1.46
2018-09-27T21:13:11.846304Z,0.0,0.6,-1.39
2018-09-27T21:13:12.031304Z,-0.02,0.27,-0.3
2018-09-27T21:13:12.246304Z,0.26,0.28,0.08
2018-09-27T21:13:12.429304Z,-2.32,-1.17,2.5
2018-09-27T21:13:12.647304Z,0.64,-0.49,-0.97
2018-09-27T21:13:12.827304Z,-0.8,1.06,1.65
2018-09-27T21:13:13.028304Z,0.96,0.01,-0.72
2018-09-27T21:13:13.221304Z,-0.99,-1.98,0.61
2018-09-27T21:13:13.420304Z,-0.76,0.14,-1.38
2018-09-27T21:13:13.633304Z,-0.09,0.1,-0.57
2018-09-27T21:13:13.815304Z,0.25,-0.04,0.17
2018-09-27T21:13:14.017304Z,-0.28,0.5,0.27
2018-09-27T21:13:14.220304Z,-0.09,0.04,-0.48
2018-09-27T21:13:14.424304Z,-1.43,0.26,0.52
2018-09-27T21:13:14.624304Z,0.19,-1.26,-3.0
2018-09-27T21:13:14.825304Z,-0.53,0.49,-1.26
2018-09-27T21:13:15.035304Z,0.17,0.13,0.44
2018-09-27T21:13:15.217304Z,2.65,-1.06,5.41
2018-09-27T21:13:15.421304Z,-0.95,0.0,-0.72
2018-09-27T21:13:15.597304Z,0.12,1.06,1.8
2018-09-27T21:13:15.795304Z,0.0,-0.82,0.29
2018-09-27T21:13:15.999304Z,0.35,-0.28,1.17
2018-09-27T21:13:16.195304Z,0.87,1.61,-1.47
2018-09-27T21:13:16.418304Z,0.37,0.38,-0.46
2018-09-27T21:13:16.621304Z,0.4,-0.16,1.22
2018-09-27T21:13:16.784304Z,-0.24,0.84,0.09
2018-09-27T21:13:16.983304Z,-0.51,0.62,1.27
2018-09-27T21:13:17.201304Z,0.35,-1.21,-0.77
2018-09-27T21:13:17.401304Z,-0.12,0.2,-1.39
2018-09-27T21:13:17.601304Z,0.74,0.1,-2.12
2018-09-27T21:13:17.818304Z,-2.09,-1.47,0.98
2018-09-27T21:13:17.997304Z,-0.08,-0.2,-1.56
2018-09-27T21:13:18.204304Z,0.27,0.14,0.31
2018-09-27T21:13:18.374304Z,1.58,0.77,-1.56
2018-09-27T21:13:18.565304Z,-0.2,-0.36,-0.74
2018-09-27T21:13:18.767304Z,-0.38,0.72,0.79
2018-09-27T21:13:18.970304Z,0.14,-0.14,-1.39
2018-09-27T21:13:19.172304Z,0.04,0.56,-0.28
2018-09-27T21:13:19.390304Z,-1.26,-1.45,-0.22
2018-09-27T21:13:19.572304Z,0.94,0.36,0.29
2018-09-27T21:13:19.788304Z,-0.06,0.16,0.35
2018-09-27T21:13:19.981304Z,-0.64,-1.5,-3.21
2018-09-27T21:13:20.183304Z,-0.76,-0.01,0.87
2018-09-27T21:13:20.379304Z,0.46,0.13,-0.91
2018-09-27T21:13:20.562304Z,-0.26,-1.05,-1.41
