Datetime,azimuth
2018-10-16T18:47:26.816372Z,240.01193199999997
2018-10-16T18:47:27.116372Z,237.671906
2018-10-16T18:47:27.254372Z,237.91152999999997
2018-10-16T18:47:27.449372Z,238.33905
2018-10-16T18:47:27.633372Z,236.26001000000002
2018-10-16T18:47:27.837372Z,232.83319100000003
2018-10-16T18:47:28.036372Z,230.67811600000002
2018-10-16T18:47:28.237372Z,226.726974
2018-10-16T18:47:28.438372Z,222.59583999999998
2018-10-16T18:47:28.635372Z,215.632767
2018-10-16T18:47:28.828372Z,210.204086
2018-10-16T18:47:29.029372Z,207.533539
2018-10-16T18:47:29.234372Z,203.833649
2018-10-16T18:47:29.434372Z,202.37789899999999
2018-10-16T18:47:29.629372Z,197.14601100000002
2018-10-16T18:47:29.834372Z,190.476151
2018-10-16T18:47:30.038372Z,183.974503
2018-10-16T18:47:30.239372Z,175.931152
2018-10-16T18:47:30.437372Z,171.597351
2018-10-16T18:47:30.637372Z,168.66143799999998
2018-10-16T18:47:30.829372Z,170.420593
2018-10-16T18:47:31.031372Z,171.582764
2018-10-16T18:47:31.236372Z,170.035706
2018-10-16T18:47:31.438372Z,165.51568600000002
2018-10-16T18:47:31.638372Z,161.55633500000002
2018-10-16T18:47:31.821372Z,158.669983
2018-10-16T18:47:32.040372Z,156.433228
2018-10-16T18:47:32.240372Z,153.924805
2018-10-16T18:47:32.438372Z,154.075256
2018-10-16T18:47:32.672372Z,153.08325200000002
2018-10-16T18:47:32.836372Z,145.323029
2018-10-16T18:47:33.031372Z,124.588715
2018-10-16T18:47:33.235372Z,0.0
2018-10-16T18:47:33.427372Z,0.0
2018-10-16T18:47:33.622372Z,0.0
2018-10-16T18:47:33.832372Z,174.645447
2018-10-16T18:47:34.021372Z,190.676331
2018-10-16T18:47:34.238372Z,198.414795
2018-10-16T18:47:34.437372Z,204.047607
2018-10-16T18:47:34.635372Z,215.924316
2018-10-16T18:47:34.839372Z,233.714005
2018-10-16T18:47:35.038372Z,249.320679
2018-10-16T18:47:35.241372Z,264.972992
2018-10-16T18:47:35.437372Z,275.71936
2018-10-16T18:47:35.643372Z,282.07748399999997
2018-10-16T18:47:35.844372Z,284.834991
2018-10-16T18:47:36.040372Z,289.36026
2018-10-16T18:47:36.239372Z,290.841461
2018-10-16T18:47:36.428372Z,292.048065
2018-10-16T18:47:36.640372Z,290.205872
2018-10-16T18:47:36.841372Z,284.65862999999996
2018-10-16T18:47:37.039372Z,277.730164
2018-10-16T18:47:37.240372Z,270.949707
2018-10-16T18:47:37.445372Z,265.212921
2018-10-16T18:47:37.636372Z,261.806427
2018-10-16T18:47:37.836372Z,263.644897
2018-10-16T18:47:38.040372Z,265.323578
2018-10-16T18:47:38.240372Z,265.22207599999996
2018-10-16T18:47:38.440372Z,264.736023
2018-10-16T18:47:38.643372Z,260.521118
2018-10-16T18:47:38.843372Z,253.874908
2018-10-16T18:47:39.044372Z,249.59152200000003
2018-10-16T18:47:39.247372Z,246.328613
2018-10-16T18:47:39.444372Z,245.363785
2018-10-16T18:47:39.645372Z,242.79179399999998
2018-10-16T18:47:39.845372Z,242.415009
2018-10-16T18:47:40.072372Z,242.67732200000003
2018-10-16T18:47:40.240372Z,240.418365
2018-10-16T18:47:40.440372Z,238.808655
2018-10-16T18:47:40.646372Z,240.53204300000002
2018-10-16T18:47:40.845372Z,240.206955
2018-10-16T18:47:41.045372Z,241.972137
2018-10-16T18:47:41.242372Z,239.912796
