Datetime,realx,realy
2018-10-16T21:41:40.000000Z,4.62625,3.87075
2018-10-16T21:41:40.500000Z,4.6805,4.2044999999999995
2018-10-16T21:41:41.000000Z,4.73475,4.53825
2018-10-16T21:41:41.379373Z,4.789,4.872
2018-10-16T21:41:41.500000Z,4.41575,4.866
2018-10-16T21:41:42.000000Z,4.0424999999999995,4.859999999999999
2018-10-16T21:41:42.500000Z,3.66925,4.854
2018-10-16T21:41:42.850373Z,3.296,4.848
2018-10-16T21:41:43.000000Z,3.2255,4.527
2018-10-16T21:41:43.500000Z,3.155,4.2059999999999995
2018-10-16T21:41:44.000000Z,3.0845,3.885
2018-10-16T21:41:44.243373Z,3.014,3.564
2018-10-16T21:41:44.500000Z,3.0358,3.3326000000000002
2018-10-16T21:41:45.000000Z,3.0576,3.1012
2018-10-16T21:41:45.500000Z,3.0794,2.8698
2018-10-16T21:41:46.000000Z,3.1012,2.6384
2018-10-16T21:41:46.248373Z,3.123,2.407
2018-10-16T21:41:46.500000Z,2.79475,2.223
2018-10-16T21:41:47.000000Z,2.4665,2.039
2018-10-16T21:41:47.500000Z,2.13825,1.855
2018-10-16T21:41:47.584373Z,1.81,1.671
2018-10-16T21:41:48.000000Z,1.7777500000000002,2.1345
2018-10-16T21:41:48.500000Z,1.7455,2.598
2018-10-16T21:41:49.000000Z,1.71325,3.0614999999999997
2018-10-16T21:41:49.373373Z,1.681,3.525
2018-10-16T21:41:49.500000Z,1.396,3.5252499999999998
2018-10-16T21:41:50.000000Z,1.111,3.5255
2018-10-16T21:41:50.500000Z,0.826,3.52575
2018-10-16T21:41:50.534373Z,0.541,3.526
2018-10-16T21:41:51.000000Z,0.5406666666666667,4.076
2018-10-16T21:41:51.500000Z,0.5403333333333333,4.626
2018-10-16T21:41:51.929373Z,0.54,5.176
2018-10-16T21:41:52.000000Z,0.5508000000000001,5.5142
2018-10-16T21:41:52.500000Z,0.5616,5.8524
2018-10-16T21:41:53.000000Z,0.5724,6.1906
2018-10-16T21:41:53.500000Z,0.5831999999999999,6.5288
2018-10-16T21:41:53.592373Z,0.594,6.867
2018-10-16T21:41:54.000000Z,0.6085,7.8505
2018-10-16T21:41:54.196373Z,0.623,8.834
2018-10-16T21:41:54.500000Z,0.7733333333333333,9.449
2018-10-16T21:41:55.000000Z,0.9236666666666666,10.064
2018-10-16T21:41:55.273373Z,1.074,10.679
2018-10-16T21:41:55.500000Z,1.4095,10.68675
2018-10-16T21:41:56.000000Z,1.745,10.694500000000001
2018-10-16T21:41:56.500000Z,2.0805,10.702250000000001
2018-10-16T21:41:56.685373Z,2.416,10.71
2018-10-16T21:41:57.000000Z,2.8903333333333334,10.688333333333334
2018-10-16T21:41:57.500000Z,3.3646666666666665,10.666666666666666
2018-10-16T21:41:57.823373Z,3.839,10.645
2018-10-16T21:41:58.000000Z,4.2956666666666665,10.654
2018-10-16T21:41:58.500000Z,4.752333333333333,10.663
2018-10-16T21:41:58.874373Z,5.209,10.672
2018-10-16T21:41:59.000000Z,5.651666666666666,10.789666666666667
2018-10-16T21:41:59.500000Z,6.094333333333333,10.907333333333334
2018-10-16T21:41:59.920373Z,6.537,11.025
2018-10-16T21:42:00.000000Z,6.5432500000000005,10.6875
2018-10-16T21:42:00.500000Z,6.5495,10.350000000000001
2018-10-16T21:42:01.000000Z,6.55575,10.012500000000001
2018-10-16T21:42:01.194373Z,6.562,9.675
2018-10-16T21:42:01.500000Z,7.0127500000000005,9.694500000000001
2018-10-16T21:42:02.000000Z,7.4635,9.714
2018-10-16T21:42:02.500000Z,7.91425,9.7335
2018-10-16T21:42:02.623373Z,8.365,9.753
2018-10-16T21:42:03.000000Z,8.939,9.729
2018-10-16T21:42:03.500000Z,9.513,9.705
2018-10-16T21:42:03.865373Z,10.087,9.681
2018-10-16T21:42:04.000000Z,10.46375,9.697
2018-10-16T21:42:04.500000Z,10.840499999999999,9.713
2018-10-16T21:42:05.000000Z,11.21725,9.729
2018-10-16T21:42:05.084373Z,11.594,9.745
2018-10-16T21:42:05.500000Z,12.174666666666667,9.712666666666665
2018-10-16T21:42:06.000000Z,12.755333333333333,9.680333333333333
2018-10-16T21:42:06.246373Z,13.336,9.648
2018-10-16T21:42:06.500000Z,13.972,9.657333333333334
2018-10-16T21:42:07.000000Z,14.608,9.666666666666666
2018-10-16T21:42:07.423373Z,15.244,9.676
2018-10-16T21:42:07.500000Z,15.584,9.723
2018-10-16T21:42:08.000000Z,15.924,9.77
2018-10-16T21:42:08.500000Z,16.264,9.817
2018-10-16T21:42:08.526373Z,16.604,9.864
2018-10-16T21:42:09.000000Z,17.055999666666665,9.860333333333333
2018-10-16T21:42:09.500000Z,17.507999333333334,9.856666666666667
2018-10-16T21:42:09.530373Z,17.959999,9.853
2018-10-16T21:42:10.000000Z,18.191666333333334,9.392333333333333
2018-10-16T21:42:10.500000Z,18.423333666666668,8.931666666666667
2018-10-16T21:42:10.784373Z,18.655001000000002,8.471
2018-10-16T21:42:11.000000Z,18.655001000000002,8.471
2018-10-16T21:42:11.500000Z,18.655001000000002,8.471
2018-10-16T21:42:12.000000Z,18.655001000000002,8.471
2018-10-16T21:42:12.195373Z,18.655001000000002,8.471
2018-10-16T21:42:12.500000Z,18.60750075,7.625
2018-10-16T21:42:13.000000Z,18.5600005,6.779
2018-10-16T21:42:13.500000Z,18.512500250000002,5.933
2018-10-16T21:42:13.652373Z,18.465,5.087
2018-10-16T21:42:14.000000Z,18.676333666666668,4.5023333333333335
2018-10-16T21:42:14.500000Z,18.887667333333333,3.9176666666666664
2018-10-16T21:42:14.982373Z,19.099001,3.333
2018-10-16T21:42:15.000000Z,19.426251,3.40625
2018-10-16T21:42:15.500000Z,19.753501,3.4795
2018-10-16T21:42:16.000000Z,20.080751000000003,3.55275
2018-10-16T21:42:16.353373Z,20.408001000000002,3.626
2018-10-16T21:42:16.500000Z,20.392501000000003,4.03625
2018-10-16T21:42:17.000000Z,20.377001,4.4465
2018-10-16T21:42:17.500000Z,20.361501,4.85675
2018-10-16T21:42:17.513373Z,20.346001,5.267
2018-10-16T21:42:18.000000Z,20.524000333333333,5.136
2018-10-16T21:42:18.500000Z,20.701999666666666,5.005
2018-10-16T21:42:18.755373Z,20.879998999999998,4.874
2018-10-16T21:42:19.000000Z,21.628999666666665,4.837666666666666
2018-10-16T21:42:19.500000Z,22.378000333333333,4.801333333333333
2018-10-16T21:42:19.913373Z,23.127001,4.765
2018-10-16T21:42:20.000000Z,23.39575075,4.99125
2018-10-16T21:42:20.500000Z,23.664500500000003,5.217499999999999
2018-10-16T21:42:21.000000Z,23.93325025,5.44375
2018-10-16T21:42:21.070373Z,24.202,5.67
2018-10-16T21:42:21.500000Z,24.237333666666668,6.250666666666667
2018-10-16T21:42:22.000000Z,24.272667333333334,6.831333333333333
2018-10-16T21:42:22.298373Z,24.308001,7.412
2018-10-16T21:42:22.500000Z,24.212501,7.75525
2018-10-16T21:42:23.000000Z,24.117001000000002,8.0985
2018-10-16T21:42:23.500000Z,24.021501,8.44175
2018-10-16T21:42:23.612373Z,23.926001,8.785
2018-10-16T21:42:24.000000Z,23.472000333333334,8.956333333333333
2018-10-16T21:42:24.500000Z,23.017999666666665,9.127666666666666
2018-10-16T21:42:24.777373Z,22.563999,9.299
2018-10-16T21:42:25.000000Z,22.165498999999997,9.433
2018-10-16T21:42:25.500000Z,21.766999,9.567
2018-10-16T21:42:26.000000Z,21.368499,9.701
2018-10-16T21:42:26.050373Z,20.969998999999998,9.835
2018-10-16T21:42:26.500000Z,20.937665666666664,9.379333333333333
2018-10-16T21:42:27.000000Z,20.905332333333334,8.923666666666668
2018-10-16T21:42:27.356373Z,20.872999,8.468
2018-10-16T21:42:27.500000Z,20.852749250000002,8.064
2018-10-16T21:42:28.000000Z,20.8324995,7.66
2018-10-16T21:42:28.500000Z,20.81224975,7.256
2018-10-16T21:42:28.929373Z,20.792,6.852
2018-10-16T21:42:29.000000Z,20.68050025,6.45575
2018-10-16T21:42:29.500000Z,20.5690005,6.0595
2018-10-16T21:42:30.000000Z,20.45750075,5.663250000000001
2018-10-16T21:42:30.172373Z,20.346001,5.267
2018-10-16T21:42:30.500000Z,20.366667666666668,4.720000000000001
2018-10-16T21:42:31.000000Z,20.387334333333335,4.173
2018-10-16T21:42:31.214373Z,20.408001000000002,3.626
2018-10-16T21:42:31.500000Z,20.8540005,3.62925
2018-10-16T21:42:32.000000Z,21.3,3.6325
2018-10-16T21:42:32.500000Z,21.7459995,3.63575
2018-10-16T21:42:32.665373Z,22.191999,3.639
2018-10-16T21:42:33.000000Z,22.697999,3.6283333333333334
2018-10-16T21:42:33.500000Z,23.203999,3.6176666666666666
2018-10-16T21:42:33.817373Z,23.709999,3.607
2018-10-16T21:42:34.000000Z,23.6755992,3.2766
2018-10-16T21:42:34.500000Z,23.6411994,2.9462
2018-10-16T21:42:35.000000Z,23.6067996,2.6158
2018-10-16T21:42:35.500000Z,23.5723998,2.2854
2018-10-16T21:42:35.527373Z,23.538,1.955
2018-10-16T21:42:36.000000Z,23.2144,1.9558
2018-10-16T21:42:36.500000Z,22.890800000000002,1.9566000000000001
2018-10-16T21:42:37.000000Z,22.5672,1.9574
2018-10-16T21:42:37.500000Z,22.2436,1.9582000000000002
2018-10-16T21:42:37.557373Z,21.92,1.959
2018-10-16T21:42:38.000000Z,21.54200025,2.37575
2018-10-16T21:42:38.500000Z,21.1640005,2.7925
2018-10-16T21:42:39.000000Z,20.786000750000003,3.20925
2018-10-16T21:42:39.336373Z,20.408001000000002,3.626
2018-10-16T21:42:39.500000Z,20.080751000000003,3.55275
2018-10-16T21:42:40.000000Z,19.753501,3.4795
2018-10-16T21:42:40.500000Z,19.426251,3.40625
2018-10-16T21:42:40.721373Z,19.099001,3.333
2018-10-16T21:42:41.000000Z,18.714401000000002,3.6962
2018-10-16T21:42:41.500000Z,18.329801,4.0594
2018-10-16T21:42:42.000000Z,17.945201,4.4226
2018-10-16T21:42:42.500000Z,17.560601,4.7858
2018-10-16T21:42:42.646373Z,17.176001,5.149
2018-10-16T21:42:43.000000Z,17.53750075,5.564
2018-10-16T21:42:43.500000Z,17.8990005,5.979
2018-10-16T21:42:44.000000Z,18.26050025,6.394
2018-10-16T21:42:44.441373Z,18.622,6.809
2018-10-16T21:42:44.500000Z,18.36,7.1174
2018-10-16T21:42:45.000000Z,18.098,7.425800000000001
2018-10-16T21:42:45.500000Z,17.836000000000002,7.7342
2018-10-16T21:42:46.000000Z,17.574,8.0426
2018-10-16T21:42:46.100373Z,17.312,8.351
2018-10-16T21:42:46.500000Z,17.47399975,8.726500000000001
2018-10-16T21:42:47.000000Z,17.6359995,9.102
2018-10-16T21:42:47.500000Z,17.79799925,9.4775
2018-10-16T21:42:47.707373Z,17.959999,9.853
2018-10-16T21:42:48.000000Z,17.733999166666667,9.854833333333334
2018-10-16T21:42:48.500000Z,17.507999333333334,9.856666666666667
2018-10-16T21:42:49.000000Z,17.281999499999998,9.8585
2018-10-16T21:42:49.500000Z,17.055999666666665,9.860333333333333
2018-10-16T21:42:50.000000Z,16.829999833333332,9.862166666666667
2018-10-16T21:42:50.246373Z,16.604,9.864
2018-10-16T21:42:50.500000Z,16.150666666666666,9.801333333333334
2018-10-16T21:42:51.000000Z,15.697333333333333,9.738666666666667
2018-10-16T21:42:51.030373Z,15.244,9.676
2018-10-16T21:42:51.500000Z,15.2178,9.4074
2018-10-16T21:42:52.000000Z,15.1916,9.1388
2018-10-16T21:42:52.500000Z,15.1654,8.8702
2018-10-16T21:42:53.000000Z,15.139199999999999,8.6016
2018-10-16T21:42:53.063373Z,15.113,8.333
2018-10-16T21:42:53.500000Z,14.816833333333333,8.552166666666666
2018-10-16T21:42:54.000000Z,14.520666666666667,8.771333333333333
2018-10-16T21:42:54.500000Z,14.224499999999999,8.9905
2018-10-16T21:42:55.000000Z,13.928333333333333,9.209666666666667
2018-10-16T21:42:55.500000Z,13.632166666666667,9.428833333333333
2018-10-16T21:42:55.696373Z,13.336,9.648
2018-10-16T21:42:56.000000Z,13.2408,9.3232
2018-10-16T21:42:56.500000Z,13.1456,8.9984
2018-10-16T21:42:57.000000Z,13.0504,8.673599999999999
2018-10-16T21:42:57.500000Z,12.9552,8.348799999999999
2018-10-16T21:42:57.594373Z,12.86,8.024
2018-10-16T21:42:58.000000Z,12.9552,8.348799999999999
2018-10-16T21:42:58.500000Z,13.0504,8.673599999999999
2018-10-16T21:42:59.000000Z,13.1456,8.9984
2018-10-16T21:42:59.500000Z,13.2408,9.3232
2018-10-16T21:42:59.648373Z,13.336,9.648
2018-10-16T21:43:00.000000Z,12.900500000000001,9.67225
2018-10-16T21:43:00.500000Z,12.465,9.6965
2018-10-16T21:43:01.000000Z,12.029499999999999,9.720749999999999
2018-10-16T21:43:01.429373Z,11.594,9.745
2018-10-16T21:43:01.500000Z,11.21725,9.729
2018-10-16T21:43:02.000000Z,10.840499999999999,9.713
2018-10-16T21:43:02.500000Z,10.46375,9.697
2018-10-16T21:43:02.596373Z,10.087,9.681
2018-10-16T21:43:03.000000Z,9.7362,9.415799999999999
2018-10-16T21:43:03.500000Z,9.3854,9.150599999999999
2018-10-16T21:43:04.000000Z,9.034600000000001,8.8854
2018-10-16T21:43:04.500000Z,8.6838,8.6202
2018-10-16T21:43:04.518373Z,8.333,8.355
