Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-17T19:01:46.000000Z,6,8.805,5.577500000000001,-81.0,-79.0,-77.0,-77.0,-81.0,-68.0,-94.0,-80.0,-89.0
2018-10-17T19:01:47.000000Z,6,9.334999999999999,5.603833333333333,-85.0,-79.0,-77.0,-81.0,-81.0,-68.0,-94.0,-80.0,-89.0
2018-10-17T19:01:47.500000Z,6,9.5702,5.354,-85.0,-79.0,-77.0,-81.0,-81.0,-84.0,-75.0,-80.0,-89.0
2018-10-17T19:01:48.000000Z,6,9.5404,5.091,-85.0,-79.0,-77.0,-81.0,-81.0,-84.0,-76.0,-80.0,-89.0
2018-10-17T19:01:48.500000Z,6,9.5106,4.827999999999999,-85.0,-96.0,-81.0,-81.0,-81.0,-84.0,-76.0,-80.0,-89.0
2018-10-17T19:01:49.000000Z,6,9.4808,4.5649999999999995,-85.0,-96.0,-81.0,-82.0,-81.0,-84.0,-76.0,-80.0,-89.0
2018-10-17T19:01:49.500000Z,6,9.449200000000001,4.058999999999999,-85.0,-96.0,-81.0,-82.0,-81.0,-69.0,-84.0,-80.0,-95.0
2018-10-17T19:01:50.000000Z,6,9.4474,3.816,-85.0,-96.0,-81.0,-82.0,-81.0,-76.0,-82.0,-80.0,-76.0
2018-10-17T19:01:50.500000Z,6,9.4456,3.573,-81.0,-96.0,-81.0,-82.0,-81.0,-69.0,-82.0,-81.0,-71.0
2018-10-17T19:01:51.000000Z,6,9.4438,3.33,-84.0,-96.0,-81.0,-91.0,-87.0,-86.0,-82.0,-84.0,-82.0
2018-10-17T19:01:51.500000Z,6,9.596333333333334,3.0837777777777777,-84.0,-96.0,-81.0,-91.0,-87.0,-86.0,-82.0,-84.0,-79.0
2018-10-17T19:01:52.000000Z,6,9.750666666666667,3.0805555555555557,-84.0,-88.0,-81.0,-91.0,-87.0,-86.0,-78.0,-80.0,-86.0
2018-10-17T19:01:53.000000Z,6,10.059333333333333,3.0741111111111112,-77.0,-97.0,-81.0,-91.0,-74.0,-69.0,-93.0,-73.0,-92.0
2018-10-17T19:01:53.500000Z,6,10.213666666666667,3.070888888888889,-77.0,-97.0,-81.0,-91.0,-78.0,-69.0,-93.0,-73.0,-75.0
2018-10-17T19:01:54.000000Z,6,10.368,3.0676666666666668,-75.0,-97.0,-84.0,-91.0,-78.0,-69.0,-84.0,-73.0,-75.0
2018-10-17T19:01:54.500000Z,6,10.522333333333332,3.0644444444444443,-69.0,-76.0,-84.0,-91.0,-78.0,-69.0,-84.0,-73.0,-75.0
2018-10-17T19:01:55.000000Z,6,10.676666666666666,3.0612222222222223,-69.0,-91.0,-84.0,-91.0,-74.0,-68.0,-84.0,-88.0,-80.5
2018-10-17T19:01:55.500000Z,6,10.8532,3.2632,-98.0,-98.0,-84.0,-82.0,-82.0,-87.0,-87.0,-77.0,-91.0
2018-10-17T19:01:56.500000Z,6,10.8976,3.6735999999999995,-87.0,-98.0,-76.0,-82.0,-85.0,-80.0,-87.0,-77.0,-83.0
2018-10-17T19:01:57.000000Z,6,10.9198,3.8787999999999996,-87.0,-98.0,-76.0,-82.0,-84.0,-78.0,-80.0,-77.0,-81.0
2018-10-17T19:01:58.500000Z,6,11.5825,3.643,-87.0,-98.0,-76.0,-82.0,-84.0,-75.0,-80.0,-79.0,-86.0
2018-10-17T19:01:59.000000Z,6,11.796,3.4959999999999996,-88.0,-81.0,-96.0,-82.0,-81.0,-75.0,-80.0,-79.0,-86.0
2018-10-17T19:01:59.500000Z,6,12.009500000000001,3.3489999999999998,-88.0,-81.0,-96.0,-82.0,-81.0,-75.0,-80.0,-79.0,-84.0
2018-10-17T19:02:00.000000Z,6,12.223,3.202,-76.0,-81.0,-96.0,-78.0,-81.0,-70.0,-80.0,-89.0,-84.0
2018-10-17T19:02:00.500000Z,6,12.4365,3.0549999999999997,-78.0,-81.0,-87.0,-78.0,-93.0,-70.0,-80.0,-75.0,-78.0
2018-10-17T19:02:01.500000Z,6,12.62475,2.57225,-70.0,-81.0,-79.0,-79.0,-93.0,-78.0,-80.0,-75.0,-78.0
2018-10-17T19:02:02.000000Z,6,12.612125,2.404375,-70.0,-81.0,-79.0,-79.0,-93.0,-56.0,-80.0,-75.0,-78.0
2018-10-17T19:02:02.500000Z,6,12.599499999999999,2.2365,-68.0,-72.0,-79.0,-79.0,-95.0,-56.0,-80.0,-78.0,-74.0
2018-10-17T19:02:03.000000Z,6,12.586875,2.068625,-68.0,-91.0,-79.0,-79.0,-72.0,-73.0,-77.0,-78.0,-72.0
2018-10-17T19:02:04.000000Z,6,12.561625,1.732875,-85.0,-91.0,-79.0,-78.5,-93.0,-73.0,-84.0,-78.0,-83.0
2018-10-17T19:02:04.500000Z,6,12.691444444444445,1.6724999999999999,-78.0,-80.0,-79.0,-78.5,-75.0,-77.0,-84.0,-78.5,-75.5
2018-10-17T19:02:05.500000Z,6,12.976333333333333,1.8875,-75.5,-80.0,-68.0,-78.5,-75.0,-77.0,-84.0,-78.5,-75.5
2018-10-17T19:02:06.000000Z,6,13.118777777777778,1.9949999999999999,-81.0,-76.0,-84.0,-82.0,-73.0,-77.0,-82.0,-83.0,-80.0
2018-10-17T19:02:07.000000Z,6,13.403666666666666,2.21,-81.0,-76.0,-84.0,-82.0,-73.0,-77.0,-80.0,-83.0,-80.0
2018-10-17T19:02:07.500000Z,6,13.546111111111111,2.3175,-78.0,-75.0,-84.0,-82.0,-93.0,-77.0,-80.0,-83.0,-81.0
2018-10-17T19:02:08.500000Z,6,13.831,2.5324999999999998,-78.0,-75.0,-84.0,-82.0,-93.0,-77.0,-80.0,-83.0,-76.0
2018-10-17T19:02:09.000000Z,6,13.973444444444445,2.6399999999999997,-72.0,-75.0,-84.0,-89.0,-75.0,-77.0,-80.0,-83.0,-77.0
2018-10-17T19:02:09.500000Z,6,14.115888888888888,2.7474999999999996,-72.0,-88.0,-84.0,-89.0,-73.0,-77.0,-80.0,-91.0,-77.0
2018-10-17T19:02:10.000000Z,6,14.258333333333333,2.855,-72.0,-96.0,-84.0,-89.0,-72.0,-77.0,-80.0,-91.0,-77.0
2018-10-17T19:02:11.000000Z,6,14.543222222222221,3.07,-80.0,-77.0,-84.0,-89.0,-72.0,-90.0,-80.0,-79.0,-73.0
2018-10-17T19:02:12.000000Z,6,14.828111111111111,3.285,-80.0,-77.0,-74.0,-89.0,-72.0,-90.0,-80.0,-79.0,-73.0
2018-10-17T19:02:12.500000Z,6,14.970555555555556,3.3925,-80.0,-77.0,-73.0,-89.0,-72.0,-90.0,-80.0,-86.0,-73.0
2018-10-17T19:02:13.000000Z,6,15.32322211111111,3.4854444444444446,-80.0,-77.0,-73.0,-89.0,-72.0,-68.0,-80.0,-86.0,-81.0
2018-10-17T19:02:14.000000Z,6,15.743666333333332,3.4563333333333333,-80.0,-77.0,-73.0,-81.0,-72.0,-68.0,-80.0,-86.0,-63.0
2018-10-17T19:02:14.500000Z,6,15.953888444444443,3.441777777777778,-78.0,-79.0,-84.0,-81.0,-70.0,-82.0,-85.0,-86.0,-82.0
2018-10-17T19:02:15.500000Z,6,16.374332666666664,3.412666666666667,-78.0,-85.0,-84.0,-81.0,-75.0,-82.0,-85.0,-86.0,-82.0
2018-10-17T19:02:16.000000Z,6,16.584554777777775,3.398111111111111,-78.0,-85.0,-84.0,-81.0,-64.0,-88.0,-85.0,-87.0,-87.0
2018-10-17T19:02:16.500000Z,6,16.794776888888887,3.3835555555555556,-78.0,-85.0,-84.0,-81.0,-64.0,-87.0,-85.0,-87.0,-87.0
2018-10-17T19:02:17.000000Z,6,16.9925994,3.0688000000000004,-78.0,-85.0,-84.0,-81.0,-86.0,-85.0,-85.0,-87.0,-83.0
2018-10-17T19:02:17.500000Z,6,16.9801998,2.7686,-76.0,-76.0,-84.0,-81.0,-80.0,-85.0,-85.0,-87.0,-83.0
2018-10-17T19:02:18.000000Z,6,16.9678002,2.4684,-76.0,-80.0,-88.0,-81.0,-95.0,-73.0,-85.0,-87.0,-69.0
2018-10-17T19:02:19.000000Z,6,17.2071675,1.8755000000000002,-76.0,-80.0,-88.0,-81.0,-95.0,-95.0,-85.0,-87.0,-83.0
2018-10-17T19:02:19.500000Z,6,17.471334000000002,1.883,-81.0,-78.0,-93.0,-81.0,-66.0,-95.0,-85.0,-87.0,-78.0
2018-10-17T19:02:20.000000Z,6,17.7355005,1.8905,-81.0,-73.0,-88.0,-81.0,-74.0,-83.5,-85.0,-87.0,-96.0
2018-10-17T19:02:20.500000Z,6,17.999667,1.8980000000000001,-68.0,-68.0,-88.0,-81.0,-83.0,-83.5,-85.0,-87.0,-96.0
2018-10-17T19:02:21.000000Z,6,18.2638335,1.9055,-83.0,-79.0,-76.0,-81.0,-75.0,-94.0,-85.0,-87.0,-76.0
2018-10-17T19:02:21.500000Z,6,18.60957157142857,2.115857142857143,-73.0,-79.0,-76.0,-81.0,-69.0,-84.0,-85.0,-87.0,-67.0
2018-10-17T19:02:22.500000Z,6,18.772714714285716,2.521571428571429,-64.0,-79.0,-78.0,-81.0,-67.0,-84.0,-85.0,-87.0,-67.0
2018-10-17T19:02:23.000000Z,6,18.854286285714284,2.7244285714285716,-64.0,-79.0,-61.0,-81.0,-71.0,-81.0,-85.0,-87.0,-67.0
2018-10-17T19:02:23.500000Z,6,18.935857857142857,2.9272857142857145,-67.0,-67.0,-72.0,-86.0,-66.0,-81.0,-85.0,-95.0,-76.0
2018-10-17T19:02:24.500000Z,6,19.286001000000002,3.374857142857143,-84.0,-67.0,-70.0,-83.0,-66.0,-99.0,-85.0,-95.0,-88.0
2018-10-17T19:02:25.000000Z,6,19.473001,3.416714285714286,-84.0,-67.0,-95.0,-83.0,-66.0,-99.0,-85.0,-95.0,-88.0
2018-10-17T19:02:25.500000Z,6,19.660001,3.4585714285714286,-84.0,-67.0,-95.0,-83.0,-66.0,-80.0,-85.0,-95.0,-88.0
2018-10-17T19:02:26.000000Z,6,19.847001000000002,3.5004285714285714,-69.0,-82.0,-86.0,-83.0,-68.0,-80.0,-85.0,-95.0,-95.0
2018-10-17T19:02:26.500000Z,6,20.034001000000004,3.5422857142857143,-69.0,-70.0,-71.0,-83.0,-73.0,-79.0,-85.0,-95.0,-84.0
2018-10-17T19:02:27.500000Z,6,20.631000750000002,3.627625,-69.0,-67.0,-71.0,-83.0,-73.0,-88.0,-85.0,-95.0,-84.0
2018-10-17T19:02:28.500000Z,6,21.07700025,3.6308749999999996,-81.0,-81.0,-70.0,-83.0,-78.0,-88.0,-85.0,-95.0,-79.0
2018-10-17T19:02:29.000000Z,6,21.3,3.6325,-89.0,-81.0,-75.0,-83.0,-78.0,-88.0,-85.0,-95.0,-79.0
2018-10-17T19:02:29.500000Z,6,21.52299975,3.634125,-89.0,-89.0,-87.0,-83.0,-72.0,-88.0,-85.0,-95.0,-79.0
2018-10-17T19:02:31.000000Z,6,22.444999,3.6336666666666666,-75.0,-84.0,-87.0,-83.0,-72.0,-88.0,-85.0,-95.0,-79.0
2018-10-17T19:02:31.500000Z,6,22.697999,3.6283333333333334,-74.0,-72.0,-87.0,-83.0,-72.0,-84.0,-85.0,-95.0,-87.0
2018-10-17T19:02:32.500000Z,6,23.203999,3.6176666666666666,-74.0,-83.0,-87.0,-83.0,-72.0,-84.0,-85.0,-95.0,-87.0
2018-10-17T19:02:33.000000Z,6,23.456999,3.6123333333333334,-74.0,-83.0,-87.0,-83.0,-78.0,-84.0,-85.0,-95.0,-87.0
2018-10-17T19:02:34.000000Z,6,23.660856428571428,3.1350000000000002,-74.0,-83.0,-87.0,-83.0,-72.0,-84.0,-85.0,-95.0,-87.0
2018-10-17T19:02:34.500000Z,6,23.636285142857144,2.899,-84.0,-89.0,-87.0,-83.0,-63.0,-84.0,-85.0,-95.0,-73.0
2018-10-17T19:02:35.000000Z,6,23.611713857142856,2.6630000000000003,-84.0,-89.0,-87.0,-83.0,-79.0,-84.0,-85.0,-95.0,-73.0
2018-10-17T19:02:36.000000Z,6,23.562571285714284,2.191,-84.0,-89.0,-87.0,-83.0,-61.0,-84.0,-85.0,-95.0,-73.0
2018-10-17T19:02:36.500000Z,6,23.306857142857144,1.9555714285714287,-80.0,-89.0,-94.0,-83.0,-66.0,-84.0,-85.0,-95.0,-73.0
2018-10-17T19:02:37.500000Z,6,22.84457142857143,1.9567142857142859,-80.0,-72.0,-94.0,-83.0,-47.0,-84.0,-75.0,-95.0,-73.0
2018-10-17T19:02:38.500000Z,6,22.382285714285715,1.957857142857143,-80.0,-72.0,-94.0,-83.0,-55.0,-84.0,-75.0,-95.0,-73.0
2018-10-17T19:02:39.000000Z,6,22.151142857142858,1.9584285714285714,-80.0,-72.0,-74.0,-83.0,-55.0,-71.0,-75.0,-95.0,-73.0
2018-10-17T19:02:39.500000Z,6,21.752000111111112,2.1442222222222225,-79.0,-69.0,-74.0,-83.0,-52.0,-71.0,-75.0,-95.0,-73.0
2018-10-17T19:02:40.000000Z,6,21.584000222222222,2.3294444444444444,-79.0,-63.0,-74.0,-82.0,-59.0,-71.0,-75.0,-95.0,-73.0
2018-10-17T19:02:40.500000Z,6,21.416000333333336,2.514666666666667,-60.0,-63.0,-65.0,-79.0,-54.0,-68.0,-81.0,-78.0,-85.0
2018-10-17T19:02:41.000000Z,6,21.248000444444447,2.699888888888889,-60.0,-63.0,-72.0,-79.0,-69.0,-68.0,-81.0,-78.0,-85.0
2018-10-17T19:02:41.500000Z,6,21.080000555555557,2.885111111111111,-77.0,-79.0,-65.0,-93.0,-72.0,-82.0,-75.0,-93.0,-82.0
2018-10-17T19:02:42.000000Z,6,20.912000666666668,3.070333333333333,-59.0,-62.0,-61.0,-85.0,-72.0,-82.0,-75.0,-93.0,-82.0
2018-10-17T19:02:42.500000Z,6,20.744000777777778,3.2555555555555555,-68.0,-73.0,-66.0,-87.0,-76.0,-82.0,-81.0,-93.0,-89.0
2018-10-17T19:02:43.000000Z,6,20.576000888888892,3.440777777777778,-58.0,-73.0,-69.0,-87.0,-76.0,-82.0,-81.0,-93.0,-92.0
2018-10-17T19:02:43.500000Z,6,20.39914385714286,3.8604285714285713,-58.0,-55.0,-69.0,-87.0,-76.0,-89.0,-81.0,-93.0,-81.0
2018-10-17T19:02:44.000000Z,6,20.390286714285715,4.094857142857143,-58.0,-55.0,-69.0,-87.0,-60.0,-89.0,-81.0,-93.0,-81.0
2018-10-17T19:02:45.000000Z,6,20.37257242857143,4.563714285714286,-66.0,-60.0,-71.0,-87.0,-62.0,-89.0,-98.0,-93.0,-81.0
2018-10-17T19:02:45.500000Z,6,20.36371528571429,4.7981428571428575,-66.0,-60.0,-71.0,-87.0,-62.0,-80.0,-98.0,-93.0,-83.0
2018-10-17T19:02:46.000000Z,6,20.354858142857143,5.032571428571429,-66.0,-60.0,-71.0,-85.0,-62.0,-91.0,-98.0,-93.0,-83.0
2018-10-17T19:02:46.500000Z,6,20.4795005,5.16875,-66.0,-62.5,-75.0,-85.0,-62.0,-87.0,-98.0,-93.0,-97.0
2018-10-17T19:02:47.000000Z,6,20.613,5.0705,-74.0,-73.0,-74.0,-85.0,-62.0,-87.0,-98.0,-93.0,-97.0
2018-10-17T19:02:47.500000Z,6,20.7464995,4.97225,-74.0,-73.0,-72.0,-85.0,-62.0,-75.0,-98.0,-93.0,-83.0
2018-10-17T19:02:48.000000Z,6,21.3293994,4.8522,-67.0,-63.0,-66.0,-85.0,-70.0,-81.0,-98.0,-93.0,-86.0
2018-10-17T19:02:49.000000Z,6,22.2282002,4.808599999999999,-55.0,-65.0,-66.0,-85.0,-70.0,-81.0,-98.0,-93.0,-86.0
2018-10-17T19:02:49.500000Z,6,22.677600599999998,4.7867999999999995,-65.0,-65.0,-62.0,-85.0,-85.0,-81.0,-98.0,-93.0,-86.0
2018-10-17T19:02:50.000000Z,6,23.280572285714285,4.894285714285714,-66.0,-76.0,-68.0,-85.0,-68.0,-81.0,-98.0,-93.0,-96.0
2018-10-17T19:02:50.500000Z,6,23.43414357142857,5.023571428571429,-66.0,-73.0,-63.0,-85.0,-68.0,-81.0,-98.0,-93.0,-96.0
2018-10-17T19:02:51.000000Z,6,23.587714857142856,5.152857142857142,-66.0,-63.0,-82.0,-85.0,-68.0,-81.0,-98.0,-93.0,-96.0
2018-10-17T19:02:51.500000Z,6,23.741286142857145,5.282142857142857,-68.0,-63.0,-50.0,-85.0,-68.0,-81.0,-98.0,-93.0,-96.0
2018-10-17T19:02:52.500000Z,6,24.048428714285716,5.5407142857142855,-68.0,-63.0,-69.0,-85.0,-68.0,-81.0,-98.0,-93.0,-96.0
2018-10-17T19:02:53.500000Z,6,24.2550005,6.541,-75.0,-60.0,-65.0,-85.0,-68.0,-81.0,-98.0,-93.0,-96.0
2018-10-17T19:02:54.000000Z,6,24.28150075,6.9765,-75.0,-72.0,-66.0,-85.0,-75.0,-81.0,-98.0,-93.0,-96.0
2018-10-17T19:02:55.000000Z,6,24.18066766666667,7.869666666666666,-76.0,-72.0,-66.0,-85.0,-75.0,-81.0,-98.0,-93.0,-96.0
2018-10-17T19:02:55.500000Z,6,24.117001000000002,8.0985,-60.0,-56.0,-80.0,-76.0,-95.0,-81.0,-98.0,-93.0,-85.0
2018-10-17T19:02:56.000000Z,6,24.053334333333332,8.327333333333334,-73.0,-86.0,-80.0,-75.0,-95.0,-81.0,-98.0,-93.0,-85.0
2018-10-17T19:02:56.500000Z,6,23.989667666666666,8.556166666666666,-68.5,-59.0,-76.5,-75.0,-79.5,-76.0,-98.0,-93.0,-76.0
2018-10-17T19:02:57.000000Z,6,23.699000666666667,8.870666666666667,-81.0,-58.0,-78.0,-75.0,-72.0,-83.0,-98.0,-93.0,-76.0
2018-10-17T19:02:57.500000Z,6,23.472000333333334,8.956333333333333,-56.0,-58.0,-72.0,-75.0,-72.0,-82.0,-98.0,-93.0,-76.0
2018-10-17T19:02:58.000000Z,6,23.244999999999997,9.042,-67.0,-58.0,-68.0,-75.0,-72.0,-82.0,-98.0,-100.0,-76.0
2018-10-17T19:02:59.000000Z,6,22.790999333333332,9.213333333333333,-70.0,-74.0,-76.0,-75.0,-78.0,-94.0,-98.0,-100.0,-79.0
2018-10-17T19:02:59.500000Z,6,22.245199,9.4062,-72.0,-67.0,-71.0,-75.0,-78.0,-94.0,-98.0,-100.0,-79.0
2018-10-17T19:03:00.000000Z,6,21.926399,9.5134,-72.0,-77.0,-71.0,-75.0,-78.0,-94.0,-98.0,-100.0,-79.0
2018-10-17T19:03:00.500000Z,6,21.607598999999997,9.6206,-86.0,-77.0,-59.0,-75.0,-81.0,-82.0,-98.0,-100.0,-79.0
2018-10-17T19:03:01.000000Z,6,21.288798999999997,9.7278,-86.0,-77.0,-72.0,-75.0,-81.0,-82.0,-98.0,-100.0,-79.0
2018-10-17T19:03:01.500000Z,6,20.95383233333333,9.607166666666668,-77.0,-77.0,-80.0,-75.0,-81.0,-86.0,-98.0,-100.0,-79.0
2018-10-17T19:03:02.000000Z,6,20.937665666666664,9.379333333333333,-77.0,-77.0,-80.0,-75.0,-77.0,-86.0,-98.0,-100.0,-82.0
2018-10-17T19:03:02.500000Z,6,20.921498999999997,9.1515,-77.0,-82.0,-80.0,-75.0,-77.0,-99.0,-98.0,-100.0,-82.0
2018-10-17T19:03:03.000000Z,6,20.905332333333334,8.923666666666668,-69.0,-66.0,-63.0,-75.0,-77.0,-99.0,-98.0,-100.0,-82.0
2018-10-17T19:03:03.500000Z,6,20.889165666666667,8.695833333333333,-69.0,-66.0,-63.0,-75.0,-77.0,-89.0,-98.0,-100.0,-82.0
2018-10-17T19:03:04.000000Z,6,20.859499166666666,8.198666666666666,-72.0,-71.0,-66.0,-75.0,-65.0,-89.0,-98.0,-100.0,-82.0
2018-10-17T19:03:04.500000Z,6,20.845999333333335,7.929333333333333,-60.0,-63.0,-83.0,-75.0,-75.0,-89.0,-98.0,-100.0,-82.0
2018-10-17T19:03:06.500000Z,6,20.702800200000002,6.535,-61.0,-67.0,-69.5,-75.0,-74.0,-89.0,-98.0,-100.0,-82.0
2018-10-17T19:03:07.000000Z,6,20.613600400000003,6.218,-73.0,-67.0,-75.0,-75.0,-84.0,-89.0,-98.0,-100.0,-87.0
2018-10-17T19:03:07.500000Z,6,20.5244006,5.901,-54.0,-67.0,-75.0,-75.0,-84.0,-89.0,-98.0,-100.0,-87.0
2018-10-17T19:03:08.000000Z,6,20.4352008,5.5840000000000005,-58.0,-74.0,-73.0,-75.0,-74.0,-89.0,-98.0,-100.0,-87.0
2018-10-17T19:03:09.000000Z,6,20.361501,4.85675,-69.0,-77.0,-73.0,-75.0,-66.0,-89.0,-98.0,-100.0,-94.0
2018-10-17T19:03:09.500000Z,6,20.369251000000002,4.651625,-69.0,-77.0,-69.0,-75.0,-72.0,-89.0,-98.0,-100.0,-74.0
2018-10-17T19:03:10.500000Z,6,20.384751,4.241375,-69.0,-77.0,-69.0,-75.0,-61.0,-89.0,-98.0,-100.0,-74.0
