Datetime,realx,realy
2018-10-18T20:04:36.500000Z,11.028875,9.721
2018-10-18T20:04:37.000000Z,11.21725,9.729
2018-10-18T20:04:37.500000Z,11.405624999999999,9.736999999999998
2018-10-18T20:04:37.615255Z,11.594,9.745
2018-10-18T20:04:38.000000Z,11.9424,9.7256
2018-10-18T20:04:38.500000Z,12.290799999999999,9.706199999999999
2018-10-18T20:04:39.000000Z,12.639199999999999,9.6868
2018-10-18T20:04:39.500000Z,12.9876,9.667399999999999
2018-10-18T20:04:39.890255Z,13.336,9.648
2018-10-18T20:04:40.000000Z,13.256666666666668,9.377333333333333
2018-10-18T20:04:40.500000Z,13.177333333333333,9.106666666666666
2018-10-18T20:04:41.000000Z,13.097999999999999,8.835999999999999
2018-10-18T20:04:41.500000Z,13.018666666666666,8.565333333333333
2018-10-18T20:04:42.000000Z,12.939333333333334,8.294666666666666
2018-10-18T20:04:42.094255Z,12.86,8.024
2018-10-18T20:04:42.500000Z,13.2355,8.0755
2018-10-18T20:04:43.000000Z,13.610999999999999,8.126999999999999
2018-10-18T20:04:43.500000Z,13.9865,8.1785
2018-10-18T20:04:44.000000Z,14.362,8.23
2018-10-18T20:04:44.500000Z,14.737499999999999,8.2815
2018-10-18T20:04:44.833255Z,15.113,8.333
2018-10-18T20:04:45.000000Z,15.139199999999999,8.6016
2018-10-18T20:04:45.500000Z,15.1654,8.8702
2018-10-18T20:04:46.000000Z,15.1916,9.1388
2018-10-18T20:04:46.500000Z,15.2178,9.4074
2018-10-18T20:04:46.953255Z,15.244,9.676
2018-10-18T20:04:47.000000Z,15.584,9.723
2018-10-18T20:04:47.500000Z,15.924,9.77
2018-10-18T20:04:48.000000Z,16.264,9.817
2018-10-18T20:04:48.351255Z,16.604,9.864
2018-10-18T20:04:48.500000Z,16.797714142857142,9.862428571428572
2018-10-18T20:04:49.000000Z,16.991428285714285,9.860857142857144
2018-10-18T20:04:49.500000Z,17.185142428571428,9.859285714285715
2018-10-18T20:04:50.000000Z,17.37885657142857,9.857714285714286
2018-10-18T20:04:50.500000Z,17.572570714285714,9.856142857142856
2018-10-18T20:04:51.000000Z,17.766284857142857,9.854571428571429
2018-10-18T20:04:51.007255Z,17.959999,9.853
2018-10-18T20:04:51.500000Z,17.79799925,9.4775
2018-10-18T20:04:52.000000Z,17.6359995,9.102
2018-10-18T20:04:52.500000Z,17.47399975,8.726500000000001
2018-10-18T20:04:52.905255Z,17.312,8.351
2018-10-18T20:04:53.000000Z,17.306,8.202818181818182
2018-10-18T20:04:53.500000Z,17.3,8.054636363636364
2018-10-18T20:04:54.000000Z,17.294,7.9064545454545465
2018-10-18T20:04:54.500000Z,17.288,7.758272727272728
2018-10-18T20:04:55.000000Z,17.282,7.61009090909091
2018-10-18T20:04:55.500000Z,17.276,7.461909090909091
2018-10-18T20:04:56.000000Z,17.27,7.313727272727273
2018-10-18T20:04:56.500000Z,17.264,7.165545454545455
2018-10-18T20:04:57.000000Z,17.258,7.017363636363637
2018-10-18T20:04:57.500000Z,17.252,6.8691818181818185
2018-10-18T20:04:57.677255Z,17.246,6.721
2018-10-18T20:04:58.000000Z,17.234333499999998,6.459
2018-10-18T20:04:58.500000Z,17.222666999999998,6.197
2018-10-18T20:04:59.000000Z,17.211000499999997,5.9350000000000005
2018-10-18T20:04:59.500000Z,17.199334,5.673
2018-10-18T20:05:00.000000Z,17.1876675,5.411
2018-10-18T20:05:00.140255Z,17.176001,5.149
2018-10-18T20:05:00.500000Z,17.147500666666666,4.852333333333333
2018-10-18T20:05:01.000000Z,17.119000333333332,4.555666666666667
2018-10-18T20:05:01.500000Z,17.0905,4.259
2018-10-18T20:05:02.000000Z,17.061999666666665,3.9623333333333335
2018-10-18T20:05:02.500000Z,17.03349933333333,3.6656666666666666
2018-10-18T20:05:02.896255Z,17.004998999999998,3.369
2018-10-18T20:05:03.000000Z,16.999362818181815,3.2325454545454546
2018-10-18T20:05:03.500000Z,16.993726636363636,3.0960909090909094
2018-10-18T20:05:04.000000Z,16.988090454545453,2.959636363636364
2018-10-18T20:05:04.500000Z,16.98245427272727,2.8231818181818182
2018-10-18T20:05:05.000000Z,16.97681809090909,2.686727272727273
2018-10-18T20:05:05.500000Z,16.97118190909091,2.5502727272727275
2018-10-18T20:05:06.000000Z,16.96554572727273,2.413818181818182
2018-10-18T20:05:06.500000Z,16.959909545454547,2.2773636363636367
2018-10-18T20:05:07.000000Z,16.954273363636364,2.140909090909091
2018-10-18T20:05:07.500000Z,16.948637181818185,2.0044545454545455
2018-10-18T20:05:07.652255Z,16.943001000000002,1.868
2018-10-18T20:05:08.000000Z,17.33925075,1.87925
2018-10-18T20:05:08.500000Z,17.7355005,1.8905
2018-10-18T20:05:09.000000Z,18.13175025,1.90175
2018-10-18T20:05:09.484255Z,18.528,1.913
2018-10-18T20:05:09.500000Z,18.623166833333332,2.1496666666666666
2018-10-18T20:05:10.000000Z,18.718333666666666,2.3863333333333334
2018-10-18T20:05:10.500000Z,18.8135005,2.623
2018-10-18T20:05:11.000000Z,18.908667333333334,2.8596666666666666
2018-10-18T20:05:11.500000Z,19.003834166666667,3.096333333333334
2018-10-18T20:05:11.771255Z,19.099001,3.333
2018-10-18T20:05:12.000000Z,19.00842942857143,3.5835714285714286
2018-10-18T20:05:12.500000Z,18.91785785714286,3.834142857142857
2018-10-18T20:05:13.000000Z,18.827286285714287,4.084714285714286
2018-10-18T20:05:13.500000Z,18.736714714285714,4.335285714285714
2018-10-18T20:05:14.000000Z,18.64614314285714,4.585857142857143
2018-10-18T20:05:14.500000Z,18.555571571428572,4.836428571428572
2018-10-18T20:05:14.796255Z,18.465,5.087
2018-10-18T20:05:15.000000Z,18.478083333333334,5.2305
2018-10-18T20:05:15.500000Z,18.491166666666665,5.374
2018-10-18T20:05:16.000000Z,18.50425,5.5175
2018-10-18T20:05:16.500000Z,18.517333333333333,5.661
2018-10-18T20:05:17.000000Z,18.530416666666667,5.8045
2018-10-18T20:05:17.500000Z,18.5435,5.948
2018-10-18T20:05:18.000000Z,18.556583333333332,6.0915
2018-10-18T20:05:18.500000Z,18.569666666666667,6.235
2018-10-18T20:05:19.000000Z,18.58275,6.3785
2018-10-18T20:05:19.500000Z,18.59583333333333,6.522
2018-10-18T20:05:20.000000Z,18.608916666666666,6.6655
2018-10-18T20:05:20.028255Z,18.622,6.809
2018-10-18T20:05:20.500000Z,18.627500166666668,7.086
2018-10-18T20:05:21.000000Z,18.633000333333335,7.363
2018-10-18T20:05:21.500000Z,18.6385005,7.640000000000001
2018-10-18T20:05:22.000000Z,18.644000666666667,7.917
2018-10-18T20:05:22.500000Z,18.649500833333335,8.193999999999999
2018-10-18T20:05:22.581255Z,18.655001000000002,8.471
2018-10-18T20:05:23.000000Z,18.539167333333335,8.701333333333334
2018-10-18T20:05:23.500000Z,18.423333666666668,8.931666666666667
2018-10-18T20:05:24.000000Z,18.3075,9.161999999999999
2018-10-18T20:05:24.500000Z,18.191666333333334,9.392333333333333
2018-10-18T20:05:25.000000Z,18.075832666666667,9.622666666666667
2018-10-18T20:05:25.251255Z,17.959999,9.853
2018-10-18T20:05:25.500000Z,18.042749125,9.4725
2018-10-18T20:05:26.000000Z,18.12549925,9.092
2018-10-18T20:05:26.500000Z,18.208249375,8.711500000000001
2018-10-18T20:05:27.000000Z,18.290999499999998,8.331
2018-10-18T20:05:27.500000Z,18.373749625,7.9505
2018-10-18T20:05:28.000000Z,18.45649975,7.57
2018-10-18T20:05:28.500000Z,18.539249875,7.189500000000001
2018-10-18T20:05:28.904255Z,18.622,6.809
2018-10-18T20:05:29.000000Z,18.5906,6.4646
2018-10-18T20:05:29.500000Z,18.5592,6.1202
2018-10-18T20:05:30.000000Z,18.5278,5.7758
2018-10-18T20:05:30.500000Z,18.4964,5.4314
2018-10-18T20:05:30.873255Z,18.465,5.087
2018-10-18T20:05:31.000000Z,18.544250125,4.86775
2018-10-18T20:05:31.500000Z,18.62350025,4.6485
2018-10-18T20:05:32.000000Z,18.702750375,4.42925
2018-10-18T20:05:32.500000Z,18.782000500000002,4.21
2018-10-18T20:05:33.000000Z,18.861250625,3.9907500000000002
2018-10-18T20:05:33.500000Z,18.94050075,3.7715
2018-10-18T20:05:34.000000Z,19.019750875,3.55225
2018-10-18T20:05:34.401255Z,19.099001,3.333
2018-10-18T20:05:34.500000Z,19.31716766666667,3.3818333333333337
2018-10-18T20:05:35.000000Z,19.535334333333335,3.4306666666666668
2018-10-18T20:05:35.500000Z,19.753501,3.4795
2018-10-18T20:05:36.000000Z,19.97166766666667,3.5283333333333333
2018-10-18T20:05:36.500000Z,20.189834333333337,3.577166666666667
2018-10-18T20:05:36.518255Z,20.408001000000002,3.626
2018-10-18T20:05:37.000000Z,20.705334,3.6281666666666665
2018-10-18T20:05:37.500000Z,21.002667000000002,3.630333333333333
2018-10-18T20:05:38.000000Z,21.3,3.6325
2018-10-18T20:05:38.500000Z,21.597333,3.6346666666666665
2018-10-18T20:05:39.000000Z,21.894666,3.636833333333333
2018-10-18T20:05:39.275255Z,22.191999,3.639
2018-10-18T20:05:39.500000Z,22.571499,3.631
2018-10-18T20:05:40.000000Z,22.950999,3.623
2018-10-18T20:05:40.500000Z,23.330499,3.615
2018-10-18T20:05:40.865255Z,23.709999,3.607
2018-10-18T20:05:41.000000Z,23.685427714285716,3.371
2018-10-18T20:05:41.500000Z,23.660856428571428,3.1350000000000002
2018-10-18T20:05:42.000000Z,23.636285142857144,2.899
2018-10-18T20:05:42.500000Z,23.611713857142856,2.6630000000000003
2018-10-18T20:05:43.000000Z,23.587142571428572,2.427
2018-10-18T20:05:43.500000Z,23.562571285714284,2.191
2018-10-18T20:05:43.978255Z,23.538,1.955
2018-10-18T20:05:44.000000Z,23.39090909090909,1.9553636363636364
2018-10-18T20:05:44.500000Z,23.24381818181818,1.9557272727272728
2018-10-18T20:05:45.000000Z,23.096727272727275,1.956090909090909
2018-10-18T20:05:45.500000Z,22.949636363636365,1.9564545454545454
2018-10-18T20:05:46.000000Z,22.802545454545456,1.9568181818181818
2018-10-18T20:05:46.500000Z,22.655454545454546,1.9571818181818184
2018-10-18T20:05:47.000000Z,22.508363636363637,1.9575454545454547
2018-10-18T20:05:47.500000Z,22.361272727272727,1.957909090909091
2018-10-18T20:05:48.000000Z,22.21418181818182,1.9582727272727274
2018-10-18T20:05:48.500000Z,22.06709090909091,1.9586363636363637
2018-10-18T20:05:48.722255Z,21.92,1.959
2018-10-18T20:05:49.000000Z,21.84800004761905,2.0383809523809524
2018-10-18T20:05:49.500000Z,21.776000095238096,2.1177619047619047
2018-10-18T20:05:50.000000Z,21.704000142857144,2.197142857142857
2018-10-18T20:05:50.500000Z,21.63200019047619,2.2765238095238094
2018-10-18T20:05:51.000000Z,21.56000023809524,2.355904761904762
2018-10-18T20:05:51.500000Z,21.48800028571429,2.4352857142857145
2018-10-18T20:05:52.000000Z,21.416000333333336,2.514666666666667
2018-10-18T20:05:52.500000Z,21.344000380952384,2.594047619047619
2018-10-18T20:05:53.000000Z,21.27200042857143,2.6734285714285715
2018-10-18T20:05:53.500000Z,21.20000047619048,2.752809523809524
2018-10-18T20:05:54.000000Z,21.128000523809526,2.832190476190476
2018-10-18T20:05:54.500000Z,21.056000571428573,2.9115714285714285
2018-10-18T20:05:55.000000Z,20.98400061904762,2.990952380952381
2018-10-18T20:05:55.500000Z,20.912000666666668,3.070333333333333
2018-10-18T20:05:56.000000Z,20.840000714285715,3.1497142857142855
2018-10-18T20:05:56.500000Z,20.768000761904766,3.229095238095238
2018-10-18T20:05:57.000000Z,20.696000809523813,3.30847619047619
2018-10-18T20:05:57.500000Z,20.62400085714286,3.3878571428571425
2018-10-18T20:05:58.000000Z,20.552000904761908,3.4672380952380952
2018-10-18T20:05:58.500000Z,20.480000952380955,3.5466190476190476
2018-10-18T20:05:58.577255Z,20.408001000000002,3.626
2018-10-18T20:05:59.000000Z,20.395601000000003,3.9542
2018-10-18T20:05:59.500000Z,20.383201000000003,4.2824
2018-10-18T20:06:00.000000Z,20.370801,4.6106
2018-10-18T20:06:00.500000Z,20.358401,4.9388000000000005
2018-10-18T20:06:00.901255Z,20.346001,5.267
2018-10-18T20:06:01.000000Z,20.4352008,5.5840000000000005
2018-10-18T20:06:01.500000Z,20.5244006,5.901000000000001
2018-10-18T20:06:02.000000Z,20.613600400000003,6.218
2018-10-18T20:06:02.500000Z,20.702800200000002,6.535
2018-10-18T20:06:02.579255Z,20.792,6.852
2018-10-18T20:06:03.000000Z,20.8081998,7.1752
2018-10-18T20:06:03.500000Z,20.8243996,7.4984
2018-10-18T20:06:04.000000Z,20.840599400000002,7.8216
2018-10-18T20:06:04.500000Z,20.8567992,8.1448
2018-10-18T20:06:04.589255Z,20.872999,8.468
2018-10-18T20:06:05.000000Z,20.892399,8.7414
2018-10-18T20:06:05.500000Z,20.911799,9.014800000000001
2018-10-18T20:06:06.000000Z,20.931199,9.2882
2018-10-18T20:06:06.500000Z,20.950598999999997,9.5616
2018-10-18T20:06:06.918255Z,20.969998999999998,9.835
2018-10-18T20:06:07.000000Z,21.235665666666666,9.745666666666667
2018-10-18T20:06:07.500000Z,21.50133233333333,9.656333333333334
2018-10-18T20:06:08.000000Z,21.766999,9.567
2018-10-18T20:06:08.500000Z,22.032665666666666,9.477666666666666
2018-10-18T20:06:09.000000Z,22.29833233333333,9.388333333333334
2018-10-18T20:06:09.245255Z,22.563999,9.299
2018-10-18T20:06:09.500000Z,23.017999666666665,9.127666666666666
2018-10-18T20:06:10.000000Z,23.472000333333334,8.956333333333333
2018-10-18T20:06:10.433255Z,23.926001,8.785
2018-10-18T20:06:10.500000Z,24.021501,8.44175
2018-10-18T20:06:11.000000Z,24.117001000000002,8.0985
2018-10-18T20:06:11.500000Z,24.212501,7.75525
2018-10-18T20:06:11.949255Z,24.308001,7.412
2018-10-18T20:06:12.000000Z,24.290334166666668,7.121666666666666
2018-10-18T20:06:12.500000Z,24.272667333333334,6.831333333333333
2018-10-18T20:06:13.000000Z,24.2550005,6.541
2018-10-18T20:06:13.500000Z,24.237333666666668,6.250666666666667
2018-10-18T20:06:14.000000Z,24.219666833333335,5.960333333333333
2018-10-18T20:06:14.070255Z,24.202,5.67
2018-10-18T20:06:14.500000Z,23.93325025,5.44375
2018-10-18T20:06:15.000000Z,23.664500500000003,5.217499999999999
2018-10-18T20:06:15.500000Z,23.39575075,4.99125
2018-10-18T20:06:15.747255Z,23.127001,4.765
2018-10-18T20:06:16.000000Z,22.565250499999998,4.792249999999999
2018-10-18T20:06:16.500000Z,22.0035,4.8195
2018-10-18T20:06:17.000000Z,21.4417495,4.84675
2018-10-18T20:06:17.291255Z,20.879998999999998,4.874
2018-10-18T20:06:17.500000Z,20.7464995,4.97225
2018-10-18T20:06:18.000000Z,20.613,5.0705
2018-10-18T20:06:18.500000Z,20.4795005,5.16875
2018-10-18T20:06:18.780255Z,20.346001,5.267
2018-10-18T20:06:19.000000Z,20.35288988888889,5.084666666666667
2018-10-18T20:06:19.500000Z,20.35977877777778,4.902333333333334
2018-10-18T20:06:20.000000Z,20.366667666666668,4.720000000000001
2018-10-18T20:06:20.500000Z,20.373556555555556,4.5376666666666665
2018-10-18T20:06:21.000000Z,20.380445444444447,4.355333333333333
2018-10-18T20:06:21.500000Z,20.387334333333335,4.173
2018-10-18T20:06:22.000000Z,20.394223222222223,3.990666666666667
2018-10-18T20:06:22.500000Z,20.401112111111114,3.8083333333333336
2018-10-18T20:06:22.773255Z,20.408001000000002,3.626
2018-10-18T20:06:23.000000Z,20.146201,3.5674
2018-10-18T20:06:23.500000Z,19.884401,3.5088
2018-10-18T20:06:24.000000Z,19.622601000000003,3.4502
2018-10-18T20:06:24.500000Z,19.360801000000002,3.3916
2018-10-18T20:06:24.709255Z,19.099001,3.333
2018-10-18T20:06:25.000000Z,18.86633411111111,3.337
2018-10-18T20:06:25.500000Z,18.633667222222222,3.341
2018-10-18T20:06:26.000000Z,18.401000333333332,3.345
2018-10-18T20:06:26.500000Z,18.168333444444443,3.349
2018-10-18T20:06:27.000000Z,17.935666555555557,3.353
2018-10-18T20:06:27.500000Z,17.702999666666667,3.357
2018-10-18T20:06:28.000000Z,17.470332777777777,3.361
2018-10-18T20:06:28.500000Z,17.237665888888888,3.365
2018-10-18T20:06:28.702255Z,17.004998999999998,3.369
2018-10-18T20:06:29.000000Z,16.689665833333333,3.3908333333333336
2018-10-18T20:06:29.500000Z,16.374332666666664,3.412666666666667
2018-10-18T20:06:30.000000Z,16.0589995,3.4345
2018-10-18T20:06:30.500000Z,15.743666333333332,3.4563333333333333
2018-10-18T20:06:31.000000Z,15.428333166666667,3.4781666666666666
2018-10-18T20:06:31.084255Z,15.113,3.5
2018-10-18T20:06:31.500000Z,14.805125,3.426
2018-10-18T20:06:32.000000Z,14.49725,3.352
2018-10-18T20:06:32.500000Z,14.189375,3.278
2018-10-18T20:06:33.000000Z,13.881499999999999,3.2039999999999997
2018-10-18T20:06:33.500000Z,13.573625,3.13
2018-10-18T20:06:34.000000Z,13.26575,3.056
2018-10-18T20:06:34.500000Z,12.957875000000001,2.982
2018-10-18T20:06:34.623255Z,12.65,2.908
2018-10-18T20:06:35.000000Z,12.286200000000001,2.9379999999999997
2018-10-18T20:06:35.500000Z,11.9224,2.968
2018-10-18T20:06:36.000000Z,11.5586,2.9979999999999998
2018-10-18T20:06:36.500000Z,11.194799999999999,3.028
2018-10-18T20:06:36.673255Z,10.831,3.058
2018-10-18T20:06:37.000000Z,10.676666666666666,3.0612222222222223
2018-10-18T20:06:37.500000Z,10.522333333333332,3.0644444444444443
2018-10-18T20:06:38.000000Z,10.368,3.0676666666666668
2018-10-18T20:06:38.500000Z,10.213666666666667,3.070888888888889
2018-10-18T20:06:39.000000Z,10.059333333333333,3.0741111111111112
2018-10-18T20:06:39.500000Z,9.905,3.0773333333333333
2018-10-18T20:06:40.000000Z,9.750666666666667,3.0805555555555557
2018-10-18T20:06:40.500000Z,9.596333333333334,3.0837777777777777
2018-10-18T20:06:40.713255Z,9.442,3.087
2018-10-18T20:06:41.000000Z,9.2578,3.0478
2018-10-18T20:06:41.500000Z,9.0736,3.0086
2018-10-18T20:06:42.000000Z,8.8894,2.9694000000000003
2018-10-18T20:06:42.500000Z,8.7052,2.9302
2018-10-18T20:06:43.000000Z,8.521,2.891
2018-10-18T20:06:43.500000Z,8.3368,2.8518
2018-10-18T20:06:44.000000Z,8.1526,2.8125999999999998
2018-10-18T20:06:44.500000Z,7.9684,2.7734
2018-10-18T20:06:45.000000Z,7.784199999999999,2.7342
2018-10-18T20:06:45.316255Z,7.6,2.695
2018-10-18T20:06:45.500000Z,7.2656,2.6555999999999997
2018-10-18T20:06:46.000000Z,6.9312,2.6162
2018-10-18T20:06:46.500000Z,6.5968,2.5768
2018-10-18T20:06:47.000000Z,6.2623999999999995,2.5374000000000003
2018-10-18T20:06:47.359255Z,5.928,2.498
2018-10-18T20:06:47.500000Z,5.734285714285714,2.646428571428572
2018-10-18T20:06:48.000000Z,5.540571428571429,2.794857142857143
2018-10-18T20:06:48.500000Z,5.346857142857143,2.9432857142857145
2018-10-18T20:06:49.000000Z,5.153142857142857,3.0917142857142856
2018-10-18T20:06:49.500000Z,4.959428571428571,3.240142857142857
2018-10-18T20:06:50.000000Z,4.765714285714286,3.388571428571429
2018-10-18T20:06:50.049255Z,4.572,3.537
2018-10-18T20:06:50.500000Z,4.440272727272728,3.4342727272727274
2018-10-18T20:06:51.000000Z,4.308545454545454,3.3315454545454544
2018-10-18T20:06:51.500000Z,4.176818181818182,3.228818181818182
2018-10-18T20:06:52.000000Z,4.045090909090909,3.126090909090909
2018-10-18T20:06:52.500000Z,3.9133636363636364,3.0233636363636363
2018-10-18T20:06:53.000000Z,3.7816363636363635,2.9206363636363637
2018-10-18T20:06:53.500000Z,3.649909090909091,2.817909090909091
2018-10-18T20:06:54.000000Z,3.5181818181818185,2.715181818181818
2018-10-18T20:06:54.500000Z,3.3864545454545456,2.612454545454545
2018-10-18T20:06:55.000000Z,3.2547272727272727,2.5097272727272726
2018-10-18T20:06:55.110255Z,3.123,2.407
2018-10-18T20:06:55.500000Z,2.904166666666667,2.2843333333333335
2018-10-18T20:06:56.000000Z,2.6853333333333333,2.1616666666666666
2018-10-18T20:06:56.500000Z,2.4665,2.039
2018-10-18T20:06:57.000000Z,2.247666666666667,1.9163333333333334
2018-10-18T20:06:57.500000Z,2.0288333333333335,1.7936666666666667
2018-10-18T20:06:57.906255Z,1.81,1.671
2018-10-18T20:06:58.000000Z,1.7885,1.98
2018-10-18T20:06:58.500000Z,1.7670000000000001,2.289
2018-10-18T20:06:59.000000Z,1.7455,2.598
2018-10-18T20:06:59.500000Z,1.724,2.907
2018-10-18T20:07:00.000000Z,1.7025000000000001,3.216
2018-10-18T20:07:00.107255Z,1.681,3.525
2018-10-18T20:07:00.500000Z,1.396,3.5252499999999998
2018-10-18T20:07:01.000000Z,1.111,3.5255
2018-10-18T20:07:01.500000Z,0.826,3.52575
2018-10-18T20:07:01.520255Z,0.541,3.526
2018-10-18T20:07:02.000000Z,0.5407500000000001,3.9385
2018-10-18T20:07:02.500000Z,0.5405,4.351
2018-10-18T20:07:03.000000Z,0.54025,4.7635000000000005
2018-10-18T20:07:03.246255Z,0.54,5.176
2018-10-18T20:07:03.500000Z,0.549,5.457833333333333
2018-10-18T20:07:04.000000Z,0.558,5.7396666666666665
2018-10-18T20:07:04.500000Z,0.567,6.0215
2018-10-18T20:07:05.000000Z,0.576,6.303333333333334
2018-10-18T20:07:05.500000Z,0.585,6.585166666666667
2018-10-18T20:07:05.824255Z,0.594,6.867
2018-10-18T20:07:06.000000Z,0.594,6.867
