Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-09-18T20:03:18.000000Z,1,13,-70.5,18.5278,5.7758
2018-09-18T20:03:18.000000Z,1,1,-71.75,18.5278,5.7758
2018-09-18T20:03:18.000000Z,1,10,-63.5,18.5278,5.7758
2018-09-18T20:03:18.500000Z,1,10,-65.66666666666667,18.4964,5.4314
2018-09-18T20:03:18.500000Z,1,8,-83.0,18.4964,5.4314
2018-09-18T20:03:18.500000Z,1,2,-67.5,18.4964,5.4314
2018-09-18T20:03:18.500000Z,1,13,-80.0,18.4964,5.4314
2018-09-18T20:03:18.500000Z,1,11,-81.0,18.4964,5.4314
2018-09-18T20:03:18.500000Z,1,9,-64.0,18.4964,5.4314
2018-09-18T20:03:18.500000Z,1,3,-70.0,18.4964,5.4314
2018-09-18T20:03:18.500000Z,1,1,-59.75,18.4964,5.4314
2018-09-18T20:03:18.500000Z,1,12,-76.66666666666667,18.4964,5.4314
2018-09-18T20:03:19.000000Z,1,11,-77.0,18.535444555555557,4.892111111111111
2018-09-18T20:03:19.000000Z,1,2,-61.0,18.535444555555557,4.892111111111111
2018-09-18T20:03:19.000000Z,1,9,-75.0,18.535444555555557,4.892111111111111
2018-09-18T20:03:19.000000Z,1,12,-80.5,18.535444555555557,4.892111111111111
2018-09-18T20:03:19.000000Z,1,10,-75.0,18.535444555555557,4.892111111111111
2018-09-18T20:03:19.000000Z,1,3,-69.0,18.535444555555557,4.892111111111111
2018-09-18T20:03:19.000000Z,1,1,-67.0,18.535444555555557,4.892111111111111
2018-09-18T20:03:19.000000Z,1,8,-78.0,18.535444555555557,4.892111111111111
2018-09-18T20:03:19.000000Z,1,13,-73.33333333333333,18.535444555555557,4.892111111111111
2018-09-18T20:03:19.500000Z,1,2,-66.5,18.60588911111111,4.697222222222222
2018-09-18T20:03:19.500000Z,1,1,-56.333333333333336,18.60588911111111,4.697222222222222
2018-09-18T20:03:19.500000Z,1,11,-89.5,18.60588911111111,4.697222222222222
2018-09-18T20:03:19.500000Z,1,10,-70.0,18.60588911111111,4.697222222222222
2018-09-18T20:03:19.500000Z,1,13,-72.0,18.60588911111111,4.697222222222222
2018-09-18T20:03:19.500000Z,1,9,-71.0,18.60588911111111,4.697222222222222
2018-09-18T20:03:19.500000Z,1,12,-73.0,18.60588911111111,4.697222222222222
2018-09-18T20:03:19.500000Z,1,3,-73.5,18.60588911111111,4.697222222222222
2018-09-18T20:03:19.500000Z,1,8,-85.0,18.60588911111111,4.697222222222222
2018-09-18T20:03:20.000000Z,1,12,-73.0,18.676333666666668,4.5023333333333335
2018-09-18T20:03:20.000000Z,1,10,-76.0,18.676333666666668,4.5023333333333335
2018-09-18T20:03:20.000000Z,1,3,-72.5,18.676333666666668,4.5023333333333335
2018-09-18T20:03:20.000000Z,1,8,-96.0,18.676333666666668,4.5023333333333335
2018-09-18T20:03:20.000000Z,1,2,-72.5,18.676333666666668,4.5023333333333335
2018-09-18T20:03:20.000000Z,1,1,-56.333333333333336,18.676333666666668,4.5023333333333335
2018-09-18T20:03:20.000000Z,1,11,-89.5,18.676333666666668,4.5023333333333335
2018-09-18T20:03:20.000000Z,1,13,-81.5,18.676333666666668,4.5023333333333335
2018-09-18T20:03:20.000000Z,1,9,-82.0,18.676333666666668,4.5023333333333335
2018-09-18T20:03:20.500000Z,1,13,-81.66666666666667,18.746778222222222,4.307444444444444
2018-09-18T20:03:20.500000Z,1,3,-70.33333333333333,18.746778222222222,4.307444444444444
2018-09-18T20:03:20.500000Z,1,10,-85.0,18.746778222222222,4.307444444444444
2018-09-18T20:03:20.500000Z,1,8,-84.0,18.746778222222222,4.307444444444444
2018-09-18T20:03:20.500000Z,1,11,-89.5,18.746778222222222,4.307444444444444
2018-09-18T20:03:20.500000Z,1,9,-61.333333333333336,18.746778222222222,4.307444444444444
2018-09-18T20:03:20.500000Z,1,2,-61.5,18.746778222222222,4.307444444444444
2018-09-18T20:03:20.500000Z,1,12,-87.0,18.746778222222222,4.307444444444444
2018-09-18T20:03:20.500000Z,1,1,-63.333333333333336,18.746778222222222,4.307444444444444
2018-09-18T20:03:21.000000Z,1,1,-71.0,18.81722277777778,4.112555555555556
2018-09-18T20:03:21.000000Z,1,11,-89.5,18.81722277777778,4.112555555555556
2018-09-18T20:03:21.000000Z,1,13,-75.66666666666667,18.81722277777778,4.112555555555556
2018-09-18T20:03:21.000000Z,1,2,-74.5,18.81722277777778,4.112555555555556
2018-09-18T20:03:21.000000Z,1,8,-83.0,18.81722277777778,4.112555555555556
2018-09-18T20:03:21.000000Z,1,3,-73.0,18.81722277777778,4.112555555555556
2018-09-18T20:03:21.000000Z,1,9,-57.333333333333336,18.81722277777778,4.112555555555556
2018-09-18T20:03:21.000000Z,1,10,-72.5,18.81722277777778,4.112555555555556
2018-09-18T20:03:21.000000Z,1,12,-74.5,18.81722277777778,4.112555555555556
2018-09-18T20:03:21.500000Z,1,1,-64.75,18.887667333333333,3.917666666666667
2018-09-18T20:03:21.500000Z,1,10,-74.0,18.887667333333333,3.917666666666667
2018-09-18T20:03:21.500000Z,1,3,-60.0,18.887667333333333,3.917666666666667
2018-09-18T20:03:21.500000Z,1,11,-89.5,18.887667333333333,3.917666666666667
2018-09-18T20:03:21.500000Z,1,12,-81.0,18.887667333333333,3.917666666666667
2018-09-18T20:03:21.500000Z,1,2,-72.0,18.887667333333333,3.917666666666667
2018-09-18T20:03:21.500000Z,1,8,-83.0,18.887667333333333,3.917666666666667
2018-09-18T20:03:21.500000Z,1,9,-66.5,18.887667333333333,3.917666666666667
2018-09-18T20:03:21.500000Z,1,13,-86.0,18.887667333333333,3.917666666666667
2018-09-18T20:03:22.000000Z,1,1,-68.0,18.95811188888889,3.722777777777778
2018-09-18T20:03:22.000000Z,1,11,-89.5,18.95811188888889,3.722777777777778
2018-09-18T20:03:22.000000Z,1,2,-68.5,18.95811188888889,3.722777777777778
2018-09-18T20:03:22.000000Z,1,13,-72.0,18.95811188888889,3.722777777777778
2018-09-18T20:03:22.000000Z,1,9,-60.333333333333336,18.95811188888889,3.722777777777778
2018-09-18T20:03:22.000000Z,1,8,-86.0,18.95811188888889,3.722777777777778
2018-09-18T20:03:22.000000Z,1,12,-74.0,18.95811188888889,3.722777777777778
2018-09-18T20:03:22.000000Z,1,3,-61.0,18.95811188888889,3.722777777777778
2018-09-18T20:03:22.000000Z,1,10,-68.0,18.95811188888889,3.722777777777778
2018-09-18T20:03:22.500000Z,1,8,-86.0,19.028556444444444,3.527888888888889
2018-09-18T20:03:22.500000Z,1,2,-74.0,19.028556444444444,3.527888888888889
2018-09-18T20:03:22.500000Z,1,12,-95.0,19.028556444444444,3.527888888888889
2018-09-18T20:03:22.500000Z,1,3,-68.66666666666667,19.028556444444444,3.527888888888889
2018-09-18T20:03:22.500000Z,1,11,-89.5,19.028556444444444,3.527888888888889
2018-09-18T20:03:22.500000Z,1,10,-77.0,19.028556444444444,3.527888888888889
2018-09-18T20:03:22.500000Z,1,1,-71.5,19.028556444444444,3.527888888888889
2018-09-18T20:03:22.500000Z,1,13,-76.33333333333333,19.028556444444444,3.527888888888889
2018-09-18T20:03:22.500000Z,1,9,-67.33333333333333,19.028556444444444,3.527888888888889
2018-09-18T20:03:23.000000Z,1,1,-65.0,19.360801000000002,3.3916
2018-09-18T20:03:23.000000Z,1,13,-74.0,19.360801000000002,3.3916
2018-09-18T20:03:23.000000Z,1,10,-76.25,19.360801000000002,3.3916
2018-09-18T20:03:23.000000Z,1,3,-68.5,19.360801000000002,3.3916
2018-09-18T20:03:23.000000Z,1,11,-88.0,19.360801000000002,3.3916
2018-09-18T20:03:23.000000Z,1,12,-78.5,19.360801000000002,3.3916
2018-09-18T20:03:23.000000Z,1,8,-86.0,19.360801000000002,3.3916
2018-09-18T20:03:23.000000Z,1,9,-57.0,19.360801000000002,3.3916
2018-09-18T20:03:23.000000Z,1,2,-62.5,19.360801000000002,3.3916
2018-09-18T20:03:23.500000Z,1,9,-74.33333333333333,19.622601000000003,3.4502
2018-09-18T20:03:23.500000Z,1,13,-79.5,19.622601000000003,3.4502
2018-09-18T20:03:23.500000Z,1,3,-54.0,19.622601000000003,3.4502
2018-09-18T20:03:23.500000Z,1,11,-88.0,19.622601000000003,3.4502
2018-09-18T20:03:23.500000Z,1,10,-79.5,19.622601000000003,3.4502
2018-09-18T20:03:23.500000Z,1,12,-79.0,19.622601000000003,3.4502
2018-09-18T20:03:23.500000Z,1,2,-56.333333333333336,19.622601000000003,3.4502
2018-09-18T20:03:23.500000Z,1,8,-87.0,19.622601000000003,3.4502
2018-09-18T20:03:23.500000Z,1,1,-80.0,19.622601000000003,3.4502
2018-09-18T20:03:24.000000Z,1,3,-60.0,19.884401,3.5088
2018-09-18T20:03:24.000000Z,1,11,-88.0,19.884401,3.5088
2018-09-18T20:03:24.000000Z,1,8,-87.0,19.884401,3.5088
2018-09-18T20:03:24.000000Z,1,12,-79.0,19.884401,3.5088
2018-09-18T20:03:24.000000Z,1,2,-62.333333333333336,19.884401,3.5088
2018-09-18T20:03:24.000000Z,1,10,-79.5,19.884401,3.5088
2018-09-18T20:03:24.000000Z,1,9,-58.0,19.884401,3.5088
2018-09-18T20:03:24.000000Z,1,1,-75.0,19.884401,3.5088
2018-09-18T20:03:24.000000Z,1,13,-79.0,19.884401,3.5088
2018-09-18T20:03:24.500000Z,1,13,-73.0,20.146201,3.5674
2018-09-18T20:03:24.500000Z,1,1,-68.75,20.146201,3.5674
2018-09-18T20:03:24.500000Z,1,2,-56.0,20.146201,3.5674
2018-09-18T20:03:24.500000Z,1,12,-78.5,20.146201,3.5674
2018-09-18T20:03:24.500000Z,1,11,-88.0,20.146201,3.5674
2018-09-18T20:03:24.500000Z,1,8,-87.0,20.146201,3.5674
2018-09-18T20:03:24.500000Z,1,9,-63.2,20.146201,3.5674
2018-09-18T20:03:24.500000Z,1,10,-80.5,20.146201,3.5674
2018-09-18T20:03:24.500000Z,1,3,-63.0,20.146201,3.5674
2018-09-18T20:03:25.000000Z,1,11,-84.5,20.39914385714286,3.8604285714285713
2018-09-18T20:03:25.000000Z,1,12,-91.0,20.39914385714286,3.8604285714285713
2018-09-18T20:03:25.000000Z,1,9,-68.33333333333333,20.39914385714286,3.8604285714285713
2018-09-18T20:03:25.000000Z,1,2,-57.0,20.39914385714286,3.8604285714285713
2018-09-18T20:03:25.000000Z,1,1,-69.0,20.39914385714286,3.8604285714285713
2018-09-18T20:03:25.000000Z,1,8,-87.0,20.39914385714286,3.8604285714285713
2018-09-18T20:03:25.000000Z,1,10,-79.5,20.39914385714286,3.8604285714285713
2018-09-18T20:03:25.000000Z,1,3,-61.0,20.39914385714286,3.8604285714285713
2018-09-18T20:03:25.000000Z,1,13,-78.0,20.39914385714286,3.8604285714285713
2018-09-18T20:03:25.500000Z,1,11,-84.5,20.390286714285715,4.094857142857143
2018-09-18T20:03:25.500000Z,1,10,-82.0,20.390286714285715,4.094857142857143
2018-09-18T20:03:25.500000Z,1,12,-92.5,20.390286714285715,4.094857142857143
2018-09-18T20:03:25.500000Z,1,8,-82.0,20.390286714285715,4.094857142857143
2018-09-18T20:03:25.500000Z,1,2,-66.33333333333333,20.390286714285715,4.094857142857143
2018-09-18T20:03:25.500000Z,1,9,-68.33333333333333,20.390286714285715,4.094857142857143
2018-09-18T20:03:25.500000Z,1,13,-77.33333333333333,20.390286714285715,4.094857142857143
2018-09-18T20:03:25.500000Z,1,3,-62.0,20.390286714285715,4.094857142857143
2018-09-18T20:03:25.500000Z,1,1,-74.5,20.390286714285715,4.094857142857143
2018-09-18T20:03:26.000000Z,1,11,-77.0,20.381429571428573,4.329285714285715
2018-09-18T20:03:26.000000Z,1,3,-60.5,20.381429571428573,4.329285714285715
2018-09-18T20:03:26.000000Z,1,12,-83.0,20.381429571428573,4.329285714285715
2018-09-18T20:03:26.000000Z,1,10,-85.0,20.381429571428573,4.329285714285715
2018-09-18T20:03:26.000000Z,1,8,-75.0,20.381429571428573,4.329285714285715
2018-09-18T20:03:26.000000Z,1,9,-60.0,20.381429571428573,4.329285714285715
2018-09-18T20:03:26.000000Z,1,2,-57.0,20.381429571428573,4.329285714285715
2018-09-18T20:03:26.000000Z,1,1,-58.0,20.381429571428573,4.329285714285715
2018-09-18T20:03:26.000000Z,1,13,-78.5,20.381429571428573,4.329285714285715
2018-09-18T20:03:26.500000Z,1,9,-65.0,20.37257242857143,4.563714285714286
2018-09-18T20:03:26.500000Z,1,8,-75.0,20.37257242857143,4.563714285714286
2018-09-18T20:03:26.500000Z,1,1,-73.0,20.37257242857143,4.563714285714286
2018-09-18T20:03:26.500000Z,1,12,-83.0,20.37257242857143,4.563714285714286
2018-09-18T20:03:26.500000Z,1,3,-60.0,20.37257242857143,4.563714285714286
2018-09-18T20:03:26.500000Z,1,13,-78.5,20.37257242857143,4.563714285714286
2018-09-18T20:03:26.500000Z,1,11,-79.33333333333333,20.37257242857143,4.563714285714286
2018-09-18T20:03:26.500000Z,1,2,-57.0,20.37257242857143,4.563714285714286
2018-09-18T20:03:26.500000Z,1,10,-88.0,20.37257242857143,4.563714285714286
2018-09-18T20:03:27.000000Z,1,11,-79.33333333333333,20.36371528571429,4.7981428571428575
2018-09-18T20:03:27.000000Z,1,9,-61.666666666666664,20.36371528571429,4.7981428571428575
2018-09-18T20:03:27.000000Z,1,10,-76.0,20.36371528571429,4.7981428571428575
2018-09-18T20:03:27.000000Z,1,8,-78.0,20.36371528571429,4.7981428571428575
2018-09-18T20:03:27.000000Z,1,13,-78.5,20.36371528571429,4.7981428571428575
2018-09-18T20:03:27.000000Z,1,12,-81.5,20.36371528571429,4.7981428571428575
2018-09-18T20:03:27.000000Z,1,3,-60.5,20.36371528571429,4.7981428571428575
2018-09-18T20:03:27.000000Z,1,1,-62.0,20.36371528571429,4.7981428571428575
2018-09-18T20:03:27.000000Z,1,2,-71.0,20.36371528571429,4.7981428571428575
2018-09-18T20:03:27.500000Z,1,11,-84.0,20.354858142857143,5.032571428571429
2018-09-18T20:03:27.500000Z,1,9,-71.66666666666667,20.354858142857143,5.032571428571429
2018-09-18T20:03:27.500000Z,1,1,-76.0,20.354858142857143,5.032571428571429
2018-09-18T20:03:27.500000Z,1,10,-71.0,20.354858142857143,5.032571428571429
2018-09-18T20:03:27.500000Z,1,12,-80.0,20.354858142857143,5.032571428571429
2018-09-18T20:03:27.500000Z,1,2,-56.333333333333336,20.354858142857143,5.032571428571429
2018-09-18T20:03:27.500000Z,1,8,-72.0,20.354858142857143,5.032571428571429
2018-09-18T20:03:27.500000Z,1,13,-68.0,20.354858142857143,5.032571428571429
2018-09-18T20:03:27.500000Z,1,3,-66.0,20.354858142857143,5.032571428571429
2018-09-18T20:03:28.000000Z,1,2,-61.0,20.420334166666667,5.5311666666666675
2018-09-18T20:03:28.000000Z,1,8,-72.0,20.420334166666667,5.5311666666666675
2018-09-18T20:03:28.000000Z,1,13,-68.0,20.420334166666667,5.5311666666666675
2018-09-18T20:03:28.000000Z,1,9,-71.66666666666667,20.420334166666667,5.5311666666666675
2018-09-18T20:03:28.000000Z,1,1,-76.0,20.420334166666667,5.5311666666666675
2018-09-18T20:03:28.000000Z,1,10,-71.0,20.420334166666667,5.5311666666666675
2018-09-18T20:03:28.000000Z,1,12,-80.0,20.420334166666667,5.5311666666666675
2018-09-18T20:03:28.000000Z,1,11,-84.0,20.420334166666667,5.5311666666666675
2018-09-18T20:03:28.000000Z,1,3,-74.0,20.420334166666667,5.5311666666666675
2018-09-18T20:03:28.500000Z,1,10,-71.66666666666667,20.494667333333336,5.795333333333334
2018-09-18T20:03:28.500000Z,1,1,-50.333333333333336,20.494667333333336,5.795333333333334
2018-09-18T20:03:28.500000Z,1,2,-50.0,20.494667333333336,5.795333333333334
2018-09-18T20:03:28.500000Z,1,13,-77.0,20.494667333333336,5.795333333333334
2018-09-18T20:03:28.500000Z,1,3,-64.0,20.494667333333336,5.795333333333334
2018-09-18T20:03:28.500000Z,1,11,-84.0,20.494667333333336,5.795333333333334
2018-09-18T20:03:28.500000Z,1,8,-81.0,20.494667333333336,5.795333333333334
2018-09-18T20:03:28.500000Z,1,9,-70.33333333333333,20.494667333333336,5.795333333333334
2018-09-18T20:03:28.500000Z,1,12,-91.0,20.494667333333336,5.795333333333334
2018-09-18T20:03:29.000000Z,1,12,-91.0,20.5690005,6.0595
2018-09-18T20:03:29.000000Z,1,13,-79.0,20.5690005,6.0595
2018-09-18T20:03:29.000000Z,1,10,-92.0,20.5690005,6.0595
2018-09-18T20:03:29.000000Z,1,2,-56.0,20.5690005,6.0595
2018-09-18T20:03:29.000000Z,1,9,-69.5,20.5690005,6.0595
2018-09-18T20:03:29.000000Z,1,1,-76.0,20.5690005,6.0595
2018-09-18T20:03:29.000000Z,1,8,-81.0,20.5690005,6.0595
2018-09-18T20:03:29.000000Z,1,3,-64.0,20.5690005,6.0595
2018-09-18T20:03:29.000000Z,1,11,-92.0,20.5690005,6.0595
2018-09-18T20:03:29.500000Z,1,3,-54.333333333333336,20.643333666666667,6.323666666666667
2018-09-18T20:03:29.500000Z,1,1,-63.0,20.643333666666667,6.323666666666667
2018-09-18T20:03:29.500000Z,1,12,-91.0,20.643333666666667,6.323666666666667
2018-09-18T20:03:29.500000Z,1,11,-92.0,20.643333666666667,6.323666666666667
2018-09-18T20:03:29.500000Z,1,9,-83.0,20.643333666666667,6.323666666666667
2018-09-18T20:03:29.500000Z,1,10,-92.0,20.643333666666667,6.323666666666667
2018-09-18T20:03:29.500000Z,1,2,-65.0,20.643333666666667,6.323666666666667
2018-09-18T20:03:29.500000Z,1,13,-75.0,20.643333666666667,6.323666666666667
2018-09-18T20:03:29.500000Z,1,8,-81.0,20.643333666666667,6.323666666666667
2018-09-18T20:03:30.000000Z,1,12,-91.0,20.717666833333336,6.587833333333334
2018-09-18T20:03:30.000000Z,1,2,-64.33333333333333,20.717666833333336,6.587833333333334
2018-09-18T20:03:30.000000Z,1,1,-75.0,20.717666833333336,6.587833333333334
2018-09-18T20:03:30.000000Z,1,11,-92.0,20.717666833333336,6.587833333333334
2018-09-18T20:03:30.000000Z,1,13,-75.0,20.717666833333336,6.587833333333334
2018-09-18T20:03:30.000000Z,1,3,-61.0,20.717666833333336,6.587833333333334
2018-09-18T20:03:30.000000Z,1,9,-86.0,20.717666833333336,6.587833333333334
2018-09-18T20:03:30.000000Z,1,10,-92.0,20.717666833333336,6.587833333333334
2018-09-18T20:03:30.000000Z,1,8,-81.0,20.717666833333336,6.587833333333334
2018-09-18T20:03:30.500000Z,1,13,-71.75,20.8081998,7.1752
2018-09-18T20:03:30.500000Z,1,11,-92.0,20.8081998,7.1752
2018-09-18T20:03:30.500000Z,1,2,-49.0,20.8081998,7.1752
2018-09-18T20:03:30.500000Z,1,1,-65.33333333333333,20.8081998,7.1752
2018-09-18T20:03:30.500000Z,1,3,-52.0,20.8081998,7.1752
2018-09-18T20:03:30.500000Z,1,8,-81.0,20.8081998,7.1752
2018-09-18T20:03:30.500000Z,1,12,-91.0,20.8081998,7.1752
2018-09-18T20:03:30.500000Z,1,9,-65.33333333333333,20.8081998,7.1752
2018-09-18T20:03:30.500000Z,1,10,-78.0,20.8081998,7.1752
2018-09-18T20:03:31.000000Z,1,1,-71.0,20.8243996,7.4984
2018-09-18T20:03:31.000000Z,1,11,-87.0,20.8243996,7.4984
2018-09-18T20:03:31.000000Z,1,12,-81.0,20.8243996,7.4984
2018-09-18T20:03:31.000000Z,1,9,-79.0,20.8243996,7.4984
2018-09-18T20:03:31.000000Z,1,10,-82.0,20.8243996,7.4984
2018-09-18T20:03:31.000000Z,1,13,-80.0,20.8243996,7.4984
2018-09-18T20:03:31.000000Z,1,3,-57.333333333333336,20.8243996,7.4984
2018-09-18T20:03:31.000000Z,1,2,-64.5,20.8243996,7.4984
2018-09-18T20:03:31.000000Z,1,8,-81.0,20.8243996,7.4984
2018-09-18T20:03:31.500000Z,1,2,-67.33333333333333,20.840599400000002,7.8216
2018-09-18T20:03:31.500000Z,1,12,-76.0,20.840599400000002,7.8216
2018-09-18T20:03:31.500000Z,1,10,-75.0,20.840599400000002,7.8216
2018-09-18T20:03:31.500000Z,1,9,-65.5,20.840599400000002,7.8216
2018-09-18T20:03:31.500000Z,1,1,-74.0,20.840599400000002,7.8216
2018-09-18T20:03:31.500000Z,1,11,-87.0,20.840599400000002,7.8216
2018-09-18T20:03:31.500000Z,1,8,-76.5,20.840599400000002,7.8216
2018-09-18T20:03:31.500000Z,1,3,-61.333333333333336,20.840599400000002,7.8216
2018-09-18T20:03:31.500000Z,1,13,-69.0,20.840599400000002,7.8216
2018-09-18T20:03:32.000000Z,1,13,-79.33333333333333,20.8567992,8.1448
2018-09-18T20:03:32.000000Z,1,8,-76.5,20.8567992,8.1448
2018-09-18T20:03:32.000000Z,1,12,-76.0,20.8567992,8.1448
2018-09-18T20:03:32.000000Z,1,2,-59.333333333333336,20.8567992,8.1448
2018-09-18T20:03:32.000000Z,1,3,-55.0,20.8567992,8.1448
2018-09-18T20:03:32.000000Z,1,11,-79.0,20.8567992,8.1448
2018-09-18T20:03:32.000000Z,1,10,-75.0,20.8567992,8.1448
2018-09-18T20:03:32.000000Z,1,1,-62.333333333333336,20.8567992,8.1448
2018-09-18T20:03:32.000000Z,1,9,-70.33333333333333,20.8567992,8.1448
2018-09-18T20:03:32.500000Z,1,10,-79.66666666666667,20.897249,8.809750000000001
2018-09-18T20:03:32.500000Z,1,3,-64.8,20.897249,8.809750000000001
2018-09-18T20:03:32.500000Z,1,9,-75.5,20.897249,8.809750000000001
2018-09-18T20:03:32.500000Z,1,2,-58.5,20.897249,8.809750000000001
2018-09-18T20:03:32.500000Z,1,12,-76.0,20.897249,8.809750000000001
2018-09-18T20:03:32.500000Z,1,1,-63.25,20.897249,8.809750000000001
2018-09-18T20:03:32.500000Z,1,8,-92.0,20.897249,8.809750000000001
2018-09-18T20:03:32.500000Z,1,11,-79.0,20.897249,8.809750000000001
2018-09-18T20:03:32.500000Z,1,13,-79.0,20.897249,8.809750000000001
2018-09-18T20:03:33.000000Z,1,2,-57.0,20.921498999999997,9.1515
2018-09-18T20:03:33.000000Z,1,9,-63.333333333333336,20.921498999999997,9.1515
2018-09-18T20:03:33.000000Z,1,1,-50.0,20.921498999999997,9.1515
2018-09-18T20:03:33.000000Z,1,13,-70.0,20.921498999999997,9.1515
2018-09-18T20:03:33.000000Z,1,3,-59.0,20.921498999999997,9.1515
2018-09-18T20:03:33.000000Z,1,12,-76.0,20.921498999999997,9.1515
2018-09-18T20:03:33.000000Z,1,10,-65.0,20.921498999999997,9.1515
2018-09-18T20:03:33.000000Z,1,11,-78.0,20.921498999999997,9.1515
2018-09-18T20:03:33.000000Z,1,8,-83.0,20.921498999999997,9.1515
2018-09-18T20:03:33.500000Z,1,2,-63.333333333333336,20.945749,9.49325
2018-09-18T20:03:33.500000Z,1,13,-80.66666666666667,20.945749,9.49325
2018-09-18T20:03:33.500000Z,1,11,-78.0,20.945749,9.49325
2018-09-18T20:03:33.500000Z,1,1,-67.25,20.945749,9.49325
2018-09-18T20:03:33.500000Z,1,8,-81.5,20.945749,9.49325
2018-09-18T20:03:33.500000Z,1,9,-69.0,20.945749,9.49325
2018-09-18T20:03:33.500000Z,1,3,-67.0,20.945749,9.49325
2018-09-18T20:03:33.500000Z,1,10,-76.5,20.945749,9.49325
2018-09-18T20:03:33.500000Z,1,12,-83.0,20.945749,9.49325
2018-09-18T20:03:34.000000Z,1,8,-81.5,21.235665666666666,9.745666666666667
2018-09-18T20:03:34.000000Z,1,10,-84.5,21.235665666666666,9.745666666666667
2018-09-18T20:03:34.000000Z,1,9,-70.66666666666667,21.235665666666666,9.745666666666667
