Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-16T18:46:58.000000Z,1,5.2005,10.16,-96.0,-84.5,-94.0,-65.5,-83.0,-83.5,-72.0,-74.66666666666667,-84.0
2018-10-16T18:46:58.500000Z,1,4.973583333333334,10.240833333333333,-96.0,-84.5,-99.0,-78.0,-92.0,-85.0,-67.0,-69.0,-78.0
2018-10-16T18:46:59.000000Z,1,4.746666666666667,10.321666666666667,-100.0,-93.0,-99.0,-65.5,-91.0,-84.0,-80.0,-67.0,-91.0
2018-10-16T18:46:59.500000Z,1,4.51975,10.4025,-100.0,-75.0,-99.0,-61.2,-86.5,-84.0,-76.66666666666667,-67.0,-85.0
2018-10-16T18:47:00.000000Z,1,4.292833333333333,10.483333333333333,-85.0,-77.0,-94.0,-58.0,-98.0,-84.0,-72.0,-73.0,-77.0
2018-10-16T18:47:00.500000Z,1,4.065916666666666,10.564166666666667,-84.0,-87.0,-94.0,-63.0,-91.4,-75.0,-78.0,-69.5,-80.0
2018-10-16T18:47:01.000000Z,1,3.48325,10.661249999999999,-92.0,-87.0,-83.0,-54.333333333333336,-81.0,-77.5,-71.33333333333333,-71.0,-88.5
2018-10-16T18:47:01.500000Z,1,3.1275,10.6775,-92.0,-77.0,-80.0,-57.0,-81.0,-77.5,-77.0,-85.0,-85.0
2018-10-16T18:47:02.000000Z,1,2.77175,10.693750000000001,-80.0,-77.0,-85.0,-50.0,-80.0,-77.0,-75.5,-68.0,-75.0
2018-10-16T18:47:02.500000Z,1,2.0805,10.702250000000001,-80.0,-77.0,-85.0,-47.0,-80.0,-77.0,-75.5,-76.0,-75.0
2018-10-16T18:47:03.000000Z,1,1.745,10.694500000000001,-80.0,-77.0,-83.0,-48.5,-80.0,-73.0,-79.0,-72.0,-75.0
2018-10-16T18:47:03.500000Z,1,1.4095,10.68675,-80.0,-77.0,-83.0,-54.666666666666664,-80.0,-79.0,-67.5,-78.0,-75.0
2018-10-16T18:47:04.000000Z,1,0.9838,10.31,-80.0,-77.0,-97.0,-42.0,-80.0,-73.5,-72.0,-61.0,-72.0
2018-10-16T18:47:04.500000Z,1,0.8936000000000001,9.941,-91.5,-86.0,-82.0,-42.0,-80.0,-73.5,-65.0,-82.0,-72.0
2018-10-16T18:47:05.000000Z,1,0.8034,9.572,-91.5,-86.0,-90.5,-58.0,-75.0,-73.5,-58.5,-72.5,-86.33333333333333
2018-10-16T18:47:05.500000Z,1,0.7132000000000001,9.203,-76.0,-86.0,-87.5,-66.5,-83.5,-84.0,-63.0,-69.5,-73.0
2018-10-16T18:47:06.000000Z,1,0.6172,8.4406,-79.0,-86.0,-86.5,-66.5,-87.0,-71.0,-53.0,-69.5,-79.0
2018-10-16T18:47:06.500000Z,1,0.6113999999999999,8.0472,-79.0,-86.0,-86.5,-68.0,-87.0,-71.0,-59.333333333333336,-78.0,-79.0
2018-10-16T18:47:07.000000Z,1,0.6056,7.6538,-80.0,-92.5,-84.0,-77.66666666666667,-96.0,-75.66666666666667,-61.333333333333336,-68.5,-92.0
2018-10-16T18:47:07.500000Z,1,0.5998,7.2604,-80.0,-83.0,-84.0,-70.0,-77.0,-68.0,-54.0,-70.0,-84.0
2018-10-16T18:47:08.000000Z,1,0.576,6.303333333333334,-80.0,-83.0,-89.0,-76.0,-77.0,-68.0,-62.5,-67.0,-83.0
2018-10-16T18:47:08.500000Z,1,0.558,5.7396666666666665,-79.0,-94.0,-85.5,-78.0,-96.0,-72.0,-54.666666666666664,-73.5,-82.0
2018-10-16T18:47:09.000000Z,1,0.5402,4.846,-84.0,-94.0,-85.5,-80.66666666666667,-85.0,-83.5,-60.25,-79.33333333333333,-88.0
2018-10-16T18:47:09.500000Z,1,0.5404,4.516,-83.0,-94.0,-86.5,-78.5,-85.0,-85.0,-51.5,-72.33333333333333,-82.33333333333333
2018-10-16T18:47:10.000000Z,1,0.5406000000000001,4.186,-78.0,-94.0,-86.5,-64.0,-89.0,-75.33333333333333,-50.0,-72.75,-77.0
2018-10-16T18:47:10.500000Z,1,0.5408000000000001,3.856,-78.0,-82.0,-76.0,-71.0,-82.0,-69.0,-52.0,-71.33333333333333,-69.0
2018-10-16T18:47:11.000000Z,1,0.8260000000000001,3.52575,-83.0,-82.0,-93.0,-71.0,-84.0,-83.25,-55.5,-81.0,-66.0
2018-10-16T18:47:11.500000Z,1,1.1110000000000002,3.5255,-95.0,-85.0,-75.5,-69.0,-75.5,-71.5,-63.5,-64.0,-73.0
2018-10-16T18:47:12.000000Z,1,1.3960000000000001,3.5252499999999998,-82.33333333333333,-80.5,-91.5,-75.0,-76.75,-78.33333333333333,-60.0,-72.0,-76.0
2018-10-16T18:47:12.500000Z,1,1.8412222222222223,3.400777777777778,-77.66666666666667,-90.0,-77.0,-77.33333333333333,-78.0,-67.5,-53.5,-71.0,-79.0
2018-10-16T18:47:13.000000Z,1,2.0014444444444446,3.2765555555555554,-78.0,-90.0,-83.33333333333333,-69.0,-95.0,-75.0,-54.75,-71.33333333333333,-84.0
2018-10-16T18:47:13.500000Z,1,2.1616666666666666,3.1523333333333334,-81.5,-90.0,-74.0,-76.0,-86.0,-79.0,-54.0,-79.5,-78.66666666666667
2018-10-16T18:47:14.000000Z,1,2.321888888888889,3.028111111111111,-81.66666666666667,-90.0,-79.5,-81.66666666666667,-84.0,-72.0,-67.0,-72.25,-78.66666666666667
2018-10-16T18:47:14.500000Z,1,2.482111111111111,2.903888888888889,-81.66666666666667,-90.0,-85.5,-87.0,-84.33333333333333,-87.0,-56.75,-77.0,-75.0
2018-10-16T18:47:15.000000Z,1,2.642333333333333,2.7796666666666665,-82.5,-90.0,-82.0,-87.0,-82.0,-77.0,-51.5,-76.0,-81.0
2018-10-16T18:47:15.500000Z,1,2.8025555555555557,2.6554444444444445,-81.0,-84.5,-82.0,-73.8,-88.66666666666667,-81.0,-56.75,-75.0,-75.33333333333333
2018-10-16T18:47:16.000000Z,1,2.962777777777778,2.5312222222222225,-87.0,-90.5,-77.5,-66.0,-90.5,-79.5,-54.2,-73.75,-85.0
2018-10-16T18:47:16.500000Z,1,3.1012,2.6384,-79.0,-85.0,-91.5,-62.0,-84.0,-77.0,-66.66666666666667,-70.5,-86.0
2018-10-16T18:47:17.000000Z,1,3.0794,2.8698,-79.0,-85.0,-91.5,-68.0,-84.0,-77.0,-66.66666666666667,-73.0,-81.0
2018-10-16T18:47:17.500000Z,1,3.0576,3.1012,-75.5,-86.0,-87.0,-92.0,-78.66666666666667,-76.0,-59.5,-84.0,-82.0
2018-10-16T18:47:18.000000Z,1,3.0358,3.3326000000000002,-75.5,-73.0,-73.5,-68.0,-79.0,-74.0,-78.5,-66.66666666666667,-71.5
2018-10-16T18:47:18.500000Z,1,3.0845,3.885,-84.0,-80.5,-76.5,-66.66666666666667,-89.33333333333333,-79.5,-67.33333333333333,-65.0,-76.0
2018-10-16T18:47:19.000000Z,1,3.155,4.2059999999999995,-87.5,-87.33333333333333,-81.0,-68.0,-73.0,-75.33333333333333,-59.5,-65.0,-73.0
2018-10-16T18:47:19.500000Z,1,3.2255,4.527,-79.0,-87.33333333333333,-78.0,-67.25,-85.0,-74.6,-70.0,-71.75,-74.5
2018-10-16T18:47:20.000000Z,1,3.66925,4.854,-68.0,-80.0,-74.66666666666667,-72.66666666666667,-85.5,-74.66666666666667,-75.33333333333333,-64.5,-79.5
2018-10-16T18:47:20.500000Z,1,4.0424999999999995,4.859999999999999,-75.5,-80.5,-80.66666666666667,-76.0,-80.66666666666667,-79.75,-64.66666666666667,-68.0,-76.66666666666667
2018-10-16T18:47:21.000000Z,1,4.415749999999999,4.866,-74.0,-86.5,-80.0,-75.5,-77.33333333333333,-67.0,-67.5,-68.33333333333333,-76.0
2018-10-16T18:47:21.500000Z,1,4.73475,4.53825,-72.5,-86.5,-88.0,-61.0,-84.0,-62.5,-53.5,-70.0,-70.0
2018-10-16T18:47:22.000000Z,1,4.6805,4.2044999999999995,-75.0,-86.5,-88.0,-77.0,-80.0,-70.0,-65.0,-69.66666666666667,-82.5
2018-10-16T18:47:22.500000Z,1,4.62625,3.87075,-86.0,-85.75,-78.0,-67.0,-91.5,-79.5,-53.0,-86.0,-82.5
2018-10-16T18:47:23.000000Z,1,4.9254999999999995,3.55125,-84.5,-82.0,-78.0,-75.5,-78.0,-66.0,-58.0,-67.8,-71.0
2018-10-16T18:47:23.500000Z,1,5.279,3.5655,-89.25,-77.0,-82.0,-68.0,-71.0,-67.25,-66.5,-60.0,-75.0
2018-10-16T18:47:24.000000Z,1,5.6325,3.5797499999999998,-81.0,-78.0,-79.0,-69.0,-67.0,-82.0,-66.0,-64.0,-70.0
2018-10-16T18:47:24.500000Z,1,6.273,3.6916666666666664,-86.0,-84.66666666666667,-75.0,-78.5,-70.6,-66.33333333333333,-71.5,-64.66666666666667,-64.0
2018-10-16T18:47:25.000000Z,1,6.56,3.789333333333333,-70.0,-75.5,-73.0,-74.0,-82.0,-71.5,-73.0,-85.0,-60.0
2018-10-16T18:47:25.500000Z,1,6.8469999999999995,3.8869999999999996,-81.0,-76.5,-78.4,-73.66666666666667,-77.25,-60.0,-73.75,-64.25,-65.5
2018-10-16T18:47:26.000000Z,1,7.134,3.9846666666666666,-90.0,-76.5,-88.0,-77.0,-73.66666666666667,-63.5,-75.5,-69.0,-67.5
2018-10-16T18:47:26.500000Z,1,7.421,4.082333333333333,-78.0,-80.5,-72.0,-80.0,-73.5,-67.0,-77.0,-62.5,-60.5
2018-10-16T18:47:27.000000Z,1,8.0566,4.2044,-73.0,-76.0,-74.0,-90.0,-72.5,-70.66666666666667,-77.0,-62.333333333333336,-69.0
2018-10-16T18:47:27.500000Z,1,8.4052,4.2288,-75.0,-81.0,-78.66666666666667,-72.66666666666667,-77.0,-66.0,-74.33333333333333,-64.0,-65.0
2018-10-16T18:47:28.000000Z,1,8.7538,4.2532,-78.25,-81.0,-81.66666666666667,-72.5,-74.66666666666667,-76.25,-77.0,-67.33333333333333,-75.0
2018-10-16T18:47:28.500000Z,1,9.102400000000001,4.2776,-76.0,-73.0,-77.0,-80.0,-74.33333333333333,-64.0,-79.0,-70.66666666666667,-74.6
2018-10-16T18:47:29.000000Z,1,9.727,4.0531999999999995,-73.5,-94.0,-85.0,-75.0,-76.66666666666667,-61.25,-75.5,-68.8,-66.33333333333333
2018-10-16T18:47:29.500000Z,1,10.003,3.8044,-70.0,-76.5,-75.25,-74.0,-66.0,-64.0,-82.0,-67.5,-61.0
2018-10-16T18:47:30.000000Z,1,10.279,3.5555999999999996,-75.0,-79.0,-80.33333333333333,-72.5,-69.33333333333333,-60.666666666666664,-82.0,-66.33333333333333,-77.0
2018-10-16T18:47:30.500000Z,1,10.555,3.3068,-73.0,-78.66666666666667,-78.66666666666667,-75.0,-77.0,-52.0,-72.0,-64.33333333333333,-65.0
2018-10-16T18:47:31.000000Z,1,10.854199999999999,2.7906,-72.0,-77.5,-75.5,-72.0,-80.0,-53.666666666666664,-71.0,-68.0,-65.0
2018-10-16T18:47:31.500000Z,1,10.8774,2.5232,-90.0,-71.5,-77.0,-86.5,-79.5,-62.5,-75.5,-71.66666666666667,-75.33333333333333
2018-10-16T18:47:32.000000Z,1,10.900599999999999,2.2558,-66.0,-70.0,-74.33333333333333,-77.66666666666667,-69.0,-56.5,-79.0,-63.0,-76.0
2018-10-16T18:47:32.500000Z,1,10.9238,1.9884,-75.0,-76.33333333333333,-74.33333333333333,-77.66666666666667,-76.5,-52.0,-82.0,-70.25,-82.66666666666667
2018-10-16T18:47:33.000000Z,1,11.481,1.669,-72.5,-73.0,-78.66666666666667,-79.5,-81.0,-55.75,-76.0,-68.0,-68.75
2018-10-16T18:47:33.500000Z,1,12.014999999999999,1.617,-72.66666666666667,-79.5,-87.0,-81.0,-71.0,-56.666666666666664,-86.0,-81.0,-66.5
2018-10-16T18:47:34.000000Z,1,12.565833333333334,1.7888333333333333,-70.0,-83.5,-69.0,-74.0,-77.5,-70.5,-78.0,-76.5,-64.0
2018-10-16T18:47:34.500000Z,1,12.582666666666666,2.0126666666666666,-76.5,-66.0,-82.0,-77.0,-72.0,-64.33333333333333,-82.33333333333333,-81.66666666666667,-79.0
2018-10-16T18:47:35.000000Z,1,12.599499999999999,2.2365,-67.0,-74.2,-71.8,-70.0,-73.33333333333333,-70.25,-83.0,-69.25,-62.2
2018-10-16T18:47:35.500000Z,1,12.616333333333333,2.4603333333333333,-63.0,-75.33333333333333,-91.0,-83.0,-78.0,-82.0,-81.0,-67.0,-68.0
2018-10-16T18:47:36.000000Z,1,12.633166666666668,2.6841666666666666,-69.0,-83.5,-73.33333333333333,-72.5,-79.5,-67.5,-79.0,-78.66666666666667,-65.33333333333333
2018-10-16T18:47:36.500000Z,1,12.6845,3.2335,-64.0,-83.0,-68.0,-79.0,-74.0,-62.0,-75.0,-70.66666666666667,-62.666666666666664
2018-10-16T18:47:37.000000Z,1,12.719000000000001,3.559,-67.0,-70.25,-62.0,-85.0,-74.33333333333333,-62.0,-75.0,-70.66666666666667,-67.0
2018-10-16T18:47:37.500000Z,1,12.7535,3.8845,-73.0,-71.0,-73.0,-73.75,-72.5,-67.33333333333333,-73.5,-63.0,-57.5
2018-10-16T18:47:38.000000Z,1,13.0645,4.4083749999999995,-60.5,-71.0,-70.5,-86.0,-73.5,-72.0,-81.0,-68.66666666666667,-70.33333333333333
2018-10-16T18:47:38.500000Z,1,13.341000000000001,4.60675,-67.0,-71.0,-65.25,-76.75,-73.8,-67.4,-80.75,-76.25,-60.5
2018-10-16T18:47:39.000000Z,1,13.6175,4.805125,-61.666666666666664,-77.0,-75.0,-85.5,-71.33333333333333,-68.5,-82.5,-68.0,-77.0
2018-10-16T18:47:39.500000Z,1,13.894,5.0035,-74.0,-73.33333333333333,-73.5,-85.5,-71.0,-72.75,-82.5,-73.0,-64.5
2018-10-16T18:47:40.000000Z,1,14.1705,5.201874999999999,-63.5,-76.0,-77.0,-72.0,-76.33333333333333,-67.33333333333333,-88.5,-82.66666666666667,-56.666666666666664
2018-10-16T18:47:40.500000Z,1,14.447,5.40025,-69.0,-77.0,-74.0,-80.0,-71.66666666666667,-69.66666666666667,-82.33333333333333,-77.66666666666667,-70.75
2018-10-16T18:47:41.000000Z,1,14.7235,5.598625,-76.0,-79.0,-71.5,-75.0,-78.0,-73.33333333333333,-82.33333333333333,-75.66666666666667,-72.33333333333333
2018-10-16T18:47:41.500000Z,1,15.0,5.797,-76.0,-79.0,-71.5,-75.0,-78.0,-73.33333333333333,-82.33333333333333,-75.66666666666667,-77.0
