Datetime,realx,realy
2018-10-23T18:35:35.500000Z,11.21725,9.729
2018-10-23T18:35:36.000000Z,10.840499999999999,9.713
2018-10-23T18:35:36.500000Z,10.46375,9.697
2018-10-23T18:35:36.688446Z,10.087,9.681
2018-10-23T18:35:37.000000Z,9.794666666666666,9.459999999999999
2018-10-23T18:35:37.500000Z,9.502333333333333,9.238999999999999
2018-10-23T18:35:38.000000Z,9.21,9.018
2018-10-23T18:35:38.500000Z,8.917666666666667,8.797
2018-10-23T18:35:39.000000Z,8.625333333333334,8.576
2018-10-23T18:35:39.041446Z,8.333,8.355
