Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-09-27T02:58:37.500000Z,9,12.19525,2.9455,-71.6,-79.5,-80.6,-81.8,-81.0,-72.4,-82.0,-79.33333333333333,-72.5
2018-09-27T02:58:38.000000Z,9,12.422625,2.9267499999999997,-81.5,-84.33333333333333,-72.0,-82.0,-74.0,-73.0,-83.75,-80.5,-70.5
2018-09-27T02:58:38.500000Z,9,12.923666666666668,2.973777777777778,-71.66666666666667,-84.0,-76.25,-85.0,-76.5,-69.0,-94.0,-84.0,-72.66666666666667
2018-09-27T02:58:39.000000Z,9,13.197333333333333,3.0395555555555553,-73.33333333333333,-77.0,-74.0,-85.33333333333333,-74.66666666666667,-69.0,-84.5,-84.5,-71.75
2018-09-27T02:58:39.500000Z,9,13.471,3.1053333333333333,-67.0,-73.0,-76.5,-86.0,-76.75,-70.75,-86.33333333333333,-77.6,-76.75
2018-09-27T02:58:40.000000Z,9,13.744666666666667,3.171111111111111,-70.75,-76.5,-75.75,-82.6,-82.0,-77.75,-89.0,-75.66666666666667,-67.6
2018-09-27T02:58:40.500000Z,9,14.018333333333333,3.2368888888888887,-73.6,-83.0,-75.75,-90.5,-74.33333333333333,-73.0,-87.25,-79.66666666666667,-66.75
2018-09-27T02:58:41.000000Z,9,14.292,3.3026666666666666,-61.0,-74.5,-73.66666666666667,-82.66666666666667,-70.4,-72.0,-83.0,-78.0,-66.6
2018-09-27T02:58:41.500000Z,9,14.565666666666667,3.3684444444444446,-56.0,-76.8,-73.5,-90.0,-72.75,-70.5,-93.0,-80.25,-71.6
2018-09-27T02:58:42.000000Z,9,14.839333333333332,3.434222222222222,-64.2,-77.5,-74.75,-86.2,-71.2,-75.5,-88.5,-84.5,-74.8
2018-09-27T02:58:42.500000Z,9,15.349499875,3.483625,-70.0,-74.25,-79.8,-84.75,-70.75,-72.75,-88.0,-78.33333333333333,-69.33333333333333
2018-09-27T02:58:43.000000Z,9,15.58599975,3.46725,-65.0,-71.0,-73.5,-83.0,-70.5,-78.66666666666667,-98.0,-88.33333333333333,-67.75
2018-09-27T02:58:43.500000Z,9,15.822499624999999,3.450875,-68.5,-74.0,-80.5,-81.0,-63.75,-74.25,-79.0,-87.5,-71.75
2018-09-27T02:58:44.000000Z,9,16.0589995,3.4345,-61.333333333333336,-78.75,-76.33333333333333,-82.75,-61.5,-84.2,-82.0,-89.5,-75.75
2018-09-27T02:58:44.500000Z,9,16.295499375,3.4181250000000003,-76.66666666666667,-75.0,-74.5,-80.66666666666667,-71.8,-80.75,-81.5,-80.66666666666667,-73.0
2018-09-27T02:58:45.000000Z,9,16.53199925,3.4017500000000003,-64.0,-74.75,-77.33333333333333,-86.66666666666667,-74.5,-79.25,-86.5,-80.0,-75.0
2018-09-27T02:58:45.500000Z,9,16.768499124999998,3.3853750000000002,-73.75,-80.5,-73.5,-84.66666666666667,-66.8,-84.0,-91.5,-79.33333333333333,-73.0
2018-09-27T02:58:46.000000Z,9,17.237665888888888,3.365,-72.0,-74.25,-77.0,-84.5,-73.0,-79.25,-90.0,-88.6,-72.0
2018-09-27T02:58:46.500000Z,9,17.470332777777777,3.361,-66.75,-80.0,-81.33333333333333,-90.0,-67.0,-81.6,-96.0,-83.0,-76.0
2018-09-27T02:58:47.000000Z,9,17.702999666666667,3.357,-67.2,-80.2,-76.2,-88.5,-64.2,-88.0,-85.33333333333333,-95.0,-74.0
2018-09-27T02:58:47.500000Z,9,17.935666555555557,3.353,-73.75,-73.75,-77.0,-83.5,-68.66666666666667,-76.0,-88.33333333333333,-88.0,-68.0
2018-09-27T02:58:48.000000Z,9,18.168333444444443,3.349,-69.0,-69.66666666666667,-76.6,-86.0,-64.25,-79.0,-85.33333333333333,-83.33333333333333,-72.5
2018-09-27T02:58:48.500000Z,9,18.401000333333332,3.345,-70.0,-78.75,-70.4,-82.0,-68.4,-87.25,-79.0,-88.5,-84.2
2018-09-27T02:58:49.000000Z,9,18.633667222222222,3.341,-69.0,-70.5,-75.33333333333333,-78.5,-67.0,-83.25,-81.0,-87.0,-80.0
2018-09-27T02:58:49.500000Z,9,18.86633411111111,3.337,-74.0,-73.0,-68.0,-82.5,-69.16666666666667,-82.8,-87.0,-82.33333333333333,-78.0
2018-09-27T02:58:50.000000Z,9,19.31716766666667,3.3818333333333337,-77.5,-76.5,-68.75,-83.25,-74.25,-77.0,-83.5,-85.25,-83.0
2018-09-27T02:58:50.500000Z,9,19.535334333333335,3.4306666666666668,-72.2,-63.75,-70.2,-86.75,-65.2,-78.75,-83.5,-88.5,-85.5
2018-09-27T02:58:51.000000Z,9,19.753501,3.4795,-68.0,-67.0,-70.0,-82.0,-66.75,-76.66666666666667,-83.0,-83.0,-77.0
2018-09-27T02:58:51.500000Z,9,19.97166766666667,3.5283333333333333,-74.0,-70.66666666666667,-71.0,-82.5,-65.83333333333333,-86.33333333333333,-85.0,-97.0,-76.4
2018-09-27T02:58:52.000000Z,9,20.189834333333337,3.577166666666667,-73.0,-72.66666666666667,-68.66666666666667,-83.0,-60.25,-76.0,-80.5,-82.33333333333333,-81.0
2018-09-27T02:58:52.500000Z,9,20.631000750000002,3.627625,-74.25,-74.25,-68.5,-85.5,-73.25,-88.0,-90.66666666666667,-84.25,-80.5
2018-09-27T02:58:53.000000Z,9,20.8540005,3.62925,-78.0,-69.5,-84.0,-86.0,-60.75,-80.8,-93.33333333333333,-85.0,-74.0
2018-09-27T02:58:53.500000Z,9,21.07700025,3.6308749999999996,-72.6,-81.66666666666667,-70.25,-83.0,-63.8,-86.5,-88.0,-86.0,-87.33333333333333
2018-09-27T02:58:54.000000Z,9,21.3,3.6325,-73.66666666666667,-76.0,-75.0,-91.0,-67.25,-78.0,-81.5,-90.0,-83.5
2018-09-27T02:58:54.500000Z,9,21.52299975,3.634125,-79.5,-80.5,-71.75,-87.0,-63.0,-92.66666666666667,-88.0,-86.0,-79.0
2018-09-27T02:58:55.000000Z,9,21.7459995,3.63575,-75.25,-72.0,-71.0,-87.0,-59.25,-87.0,-91.0,-97.0,-82.0
2018-09-27T02:58:55.500000Z,9,21.96899925,3.6373749999999996,-77.0,-72.66666666666667,-75.2,-86.6,-59.25,-83.0,-89.25,-83.33333333333333,-85.0
2018-09-27T02:58:56.000000Z,9,22.444999,3.6336666666666666,-70.0,-79.33333333333333,-69.0,-78.0,-61.5,-83.0,-86.0,-84.0,-77.0
2018-09-27T02:58:56.500000Z,9,22.697999,3.6283333333333334,-73.0,-75.33333333333333,-79.0,-78.0,-58.5,-80.0,-98.0,-85.5,-86.5
2018-09-27T02:58:57.000000Z,9,22.950999,3.623,-83.0,-76.75,-76.33333333333333,-81.0,-62.0,-82.5,-81.0,-83.33333333333333,-89.0
2018-09-27T02:58:57.500000Z,9,23.203999,3.6176666666666666,-77.0,-74.75,-77.33333333333333,-86.75,-64.25,-80.0,-93.0,-86.5,-84.8
2018-09-27T02:58:58.000000Z,9,23.456999,3.6123333333333334,-70.0,-72.0,-71.75,-86.75,-68.5,-83.0,-85.0,-87.0,-78.5
2018-09-27T02:58:58.500000Z,9,23.688499125,3.4005,-74.25,-85.66666666666667,-78.75,-89.25,-72.0,-79.5,-89.0,-84.5,-87.25
2018-09-27T02:58:59.000000Z,9,23.66699925,3.194,-80.33333333333333,-74.66666666666667,-81.0,-81.5,-57.6,-85.33333333333333,-95.0,-86.0,-85.33333333333333
2018-09-27T02:58:59.500000Z,9,23.645499375,2.9875000000000003,-78.66666666666667,-77.75,-76.33333333333333,-92.5,-59.666666666666664,-79.66666666666667,-91.5,-82.33333333333333,-80.4
2018-09-27T02:59:00.000000Z,9,23.6239995,2.781,-69.0,-73.5,-81.2,-84.25,-60.25,-77.0,-94.33333333333333,-90.0,-80.75
2018-09-27T02:59:00.500000Z,9,23.602499625,2.5745,-76.5,-79.0,-82.33333333333333,-83.66666666666667,-62.25,-86.66666666666667,-86.25,-78.5,-83.8
2018-09-27T02:59:01.000000Z,9,23.58099975,2.3680000000000003,-81.0,-85.75,-76.75,-84.5,-51.75,-85.5,-95.0,-87.33333333333333,-83.66666666666667
2018-09-27T02:59:01.500000Z,9,23.559499875,2.1615,-78.4,-72.0,-83.8,-87.0,-65.25,-78.66666666666667,-92.0,-88.0,-91.0
2018-09-27T02:59:02.000000Z,9,23.3762,1.9554,-82.66666666666667,-64.0,-77.33333333333333,-84.0,-55.8,-87.66666666666667,-79.0,-83.5,-72.0
2018-09-27T02:59:02.500000Z,9,23.2144,1.9558,-78.66666666666667,-80.5,-77.25,-81.0,-59.25,-69.0,-91.0,-84.33333333333333,-80.0
2018-09-27T02:59:03.000000Z,9,23.0526,1.9562000000000002,-69.5,-73.66666666666667,-82.0,-82.75,-56.6,-83.0,-91.0,-80.0,-83.25
2018-09-27T02:59:03.500000Z,9,22.890800000000002,1.9566000000000001,-74.33333333333333,-81.25,-74.5,-90.33333333333333,-51.25,-79.4,-93.0,-70.0,-73.75
2018-09-27T02:59:04.000000Z,9,22.729,1.957,-65.0,-76.0,-67.5,-76.0,-63.333333333333336,-82.66666666666667,-75.0,-80.0,-67.0
2018-09-27T02:59:04.500000Z,9,22.5672,1.9574,-77.33333333333333,-79.25,-76.66666666666667,-84.33333333333333,-55.333333333333336,-73.5,-80.0,-83.0,-76.6
2018-09-27T02:59:05.000000Z,9,22.4054,1.9578,-69.5,-68.2,-66.25,-82.75,-65.0,-78.75,-79.66666666666667,-78.33333333333333,-79.0
2018-09-27T02:59:05.500000Z,9,22.2436,1.9582000000000002,-71.0,-80.0,-75.5,-85.8,-65.0,-81.33333333333333,-93.0,-86.6,-81.2
2018-09-27T02:59:06.000000Z,9,22.0818,1.9586000000000001,-71.6,-66.0,-75.75,-83.0,-56.0,-85.33333333333333,-81.0,-82.0,-77.66666666666667
2018-09-27T02:59:06.500000Z,9,21.752000111111112,2.1442222222222225,-71.66666666666667,-66.0,-73.2,-79.5,-66.8,-82.75,-97.0,-80.0,-72.25
2018-09-27T02:59:07.000000Z,9,21.584000222222222,2.3294444444444444,-65.5,-69.5,-71.0,-86.75,-65.0,-82.5,-80.0,-85.5,-83.0
2018-09-27T02:59:07.500000Z,9,21.416000333333336,2.514666666666667,-65.0,-72.66666666666667,-67.0,-93.0,-68.0,-80.25,-80.0,-78.0,-71.8
2018-09-27T02:59:08.000000Z,9,21.248000444444447,2.699888888888889,-73.2,-69.2,-79.5,-79.5,-68.33333333333333,-82.4,-90.66666666666667,-85.6,-80.75
2018-09-27T02:59:08.500000Z,9,21.080000555555557,2.885111111111111,-76.0,-67.0,-66.66666666666667,-83.4,-63.333333333333336,-77.2,-79.66666666666667,-84.0,-78.33333333333333
2018-09-27T02:59:09.000000Z,9,20.912000666666668,3.070333333333333,-73.33333333333333,-64.33333333333333,-61.333333333333336,-77.0,-80.75,-78.0,-95.0,-82.5,-84.75
2018-09-27T02:59:09.500000Z,9,20.744000777777778,3.2555555555555555,-76.66666666666667,-65.6,-64.75,-86.0,-66.0,-75.75,-88.5,-75.0,-78.4
2018-09-27T02:59:10.000000Z,9,20.576000888888892,3.440777777777778,-62.333333333333336,-63.0,-62.0,-74.0,-70.66666666666667,-82.0,-98.0,-90.0,-68.5
2018-09-27T02:59:10.500000Z,9,20.401112111111114,3.808333333333333,-68.2,-64.0,-60.5,-80.5,-72.0,-83.0,-96.5,-82.0,-77.5
2018-09-27T02:59:11.000000Z,9,20.394223222222223,3.990666666666667,-66.33333333333333,-65.0,-71.4,-83.66666666666667,-73.0,-79.5,-89.25,-88.33333333333333,-78.0
2018-09-27T02:59:11.500000Z,9,20.387334333333335,4.173,-69.2,-67.25,-66.0,-85.5,-69.75,-81.0,-87.0,-85.5,-79.5
2018-09-27T02:59:12.000000Z,9,20.380445444444447,4.355333333333333,-65.8,-51.75,-57.0,-85.0,-78.0,-81.8,-82.0,-88.33333333333333,-78.0
2018-09-27T02:59:12.500000Z,9,20.373556555555556,4.5376666666666665,-63.75,-59.5,-66.0,-85.0,-78.66666666666667,-80.0,-86.33333333333333,-88.0,-81.5
2018-09-27T02:59:13.000000Z,9,20.366667666666668,4.720000000000001,-61.333333333333336,-60.4,-65.0,-88.0,-74.25,-85.0,-81.5,-89.5,-89.0
2018-09-27T02:59:13.500000Z,9,20.35977877777778,4.902333333333333,-62.75,-56.666666666666664,-62.8,-91.33333333333333,-70.0,-87.75,-79.0,-79.0,-80.25
2018-09-27T02:59:14.000000Z,9,20.35288988888889,5.084666666666667,-64.4,-61.0,-62.8,-91.33333333333333,-78.25,-81.8,-88.4,-91.5,-80.0
2018-09-27T02:59:14.500000Z,9,20.435000666666667,5.2015,-71.75,-54.4,-68.75,-83.66666666666667,-75.25,-83.0,-85.33333333333333,-92.0,-84.25
2018-09-27T02:59:15.000000Z,9,20.524000333333333,5.136,-66.6,-69.33333333333333,-60.666666666666664,-83.0,-72.25,-88.66666666666667,-90.5,-90.25,-79.66666666666667
2018-09-27T02:59:15.500000Z,9,20.613,5.0705,-66.0,-57.0,-63.333333333333336,-90.5,-77.0,-83.66666666666667,-90.5,-92.0,-87.0
2018-09-27T02:59:16.000000Z,9,20.701999666666666,5.005,-61.8,-61.75,-62.0,-81.0,-70.8,-85.5,-90.5,-83.0,-83.4
2018-09-27T02:59:16.500000Z,9,20.790999333333332,4.9395,-64.2,-64.66666666666667,-65.5,-86.0,-72.25,-84.33333333333333,-83.0,-92.66666666666667,-83.66666666666667
2018-09-27T02:59:17.000000Z,9,20.867427714285714,5.156571428571429,-60.8,-60.333333333333336,-57.4,-89.5,-72.0,-83.0,-83.0,-94.0,-81.66666666666667
2018-09-27T02:59:17.500000Z,9,20.854856428571427,5.439142857142857,-62.666666666666664,-64.66666666666667,-70.6,-83.5,-76.0,-84.5,-93.0,-87.5,-81.66666666666667
2018-09-27T02:59:18.000000Z,9,20.842285142857143,5.7217142857142855,-60.8,-62.5,-64.0,-87.0,-76.0,-74.0,-94.0,-88.8,-83.2
2018-09-27T02:59:18.500000Z,9,20.829713857142856,6.0042857142857144,-66.25,-68.33333333333333,-68.75,-84.2,-79.8,-84.0,-96.0,-96.0,-81.4
2018-09-27T02:59:19.000000Z,9,20.817142571428572,6.2868571428571425,-69.75,-66.0,-69.75,-84.2,-80.0,-86.5,-79.0,-92.0,-84.8
2018-09-27T02:59:19.500000Z,9,20.804571285714285,6.569428571428571,-70.0,-58.4,-70.33333333333333,-92.33333333333333,-73.75,-78.0,-83.0,-91.0,-82.0
2018-09-27T02:59:20.000000Z,9,20.800099900000003,7.0136,-65.66666666666667,-59.0,-68.5,-80.5,-71.25,-93.5,-91.0,-88.0,-84.0
2018-09-27T02:59:20.500000Z,9,20.8081998,7.1752,-67.75,-60.25,-67.25,-84.0,-73.75,-71.0,-91.0,-84.75,-73.33333333333333
2018-09-27T02:59:21.000000Z,9,20.816299700000002,7.3368,-71.25,-59.5,-62.5,-84.0,-74.66666666666667,-84.66666666666667,-91.0,-87.75,-79.0
2018-09-27T02:59:21.500000Z,9,20.8243996,7.4984,-66.5,-68.66666666666667,-68.0,-88.0,-75.0,-80.0,-91.0,-83.0,-77.75
2018-09-27T02:59:22.000000Z,9,20.8324995,7.66,-68.33333333333333,-62.25,-65.66666666666667,-85.5,-83.66666666666667,-83.66666666666667,-91.0,-87.0,-80.5
2018-09-27T02:59:22.500000Z,9,20.840599400000002,7.8216,-76.0,-64.0,-63.666666666666664,-82.0,-80.0,-78.66666666666667,-85.0,-85.0,-81.75
2018-09-27T02:59:23.000000Z,9,20.8486993,7.9832,-68.75,-64.5,-66.8,-84.0,-70.2,-73.66666666666667,-90.66666666666667,-85.0,-74.4
2018-09-27T02:59:23.500000Z,9,20.8567992,8.1448,-65.75,-63.0,-68.0,-75.0,-75.0,-89.0,-88.66666666666667,-82.0,-77.75
2018-09-27T02:59:24.000000Z,9,20.8648991,8.3064,-69.25,-63.333333333333336,-67.5,-90.0,-76.75,-74.33333333333333,-84.0,-79.33333333333333,-77.2
2018-09-27T02:59:24.500000Z,9,20.892399,8.7414,-69.0,-61.5,-63.25,-87.33333333333333,-80.33333333333333,-73.75,-96.0,-85.66666666666667,-83.5
2018-09-27T02:59:25.000000Z,9,20.911799,9.014800000000001,-65.66666666666667,-64.66666666666667,-83.5,-85.0,-81.0,-80.25,-98.0,-87.0,-76.5
2018-09-27T02:59:25.500000Z,9,20.931199,9.2882,-71.33333333333333,-59.75,-76.0,-91.0,-77.8,-77.0,-98.0,-94.0,-81.0
2018-09-27T02:59:26.000000Z,9,20.950598999999997,9.5616,-67.6,-65.25,-65.4,-86.8,-80.75,-83.33333333333333,-90.0,-88.0,-84.25
2018-09-27T02:59:26.500000Z,9,21.235665666666666,9.745666666666667,-79.0,-58.0,-69.66666666666667,-85.5,-80.66666666666667,-83.5,-88.0,-86.0,-76.0
2018-09-27T02:59:27.000000Z,9,21.50133233333333,9.656333333333334,-73.75,-64.2,-66.25,-88.0,-80.66666666666667,-83.75,-88.0,-92.0,-82.5
2018-09-27T02:59:27.500000Z,9,21.766999,9.567,-75.0,-72.0,-66.0,-85.0,-74.0,-86.6,-81.0,-87.0,-79.0
2018-09-27T02:59:28.000000Z,9,22.032665666666666,9.477666666666666,-78.0,-57.25,-75.0,-85.0,-76.0,-86.6,-81.0,-91.0,-82.5
2018-09-27T02:59:28.500000Z,9,22.29833233333333,9.388333333333334,-69.0,-64.5,-63.25,-88.66666666666667,-77.5,-78.33333333333333,-100.0,-93.5,-86.0
2018-09-27T02:59:29.000000Z,9,22.734249249999998,9.23475,-80.0,-65.5,-68.75,-89.25,-77.5,-88.0,-91.0,-90.0,-84.8
2018-09-27T02:59:29.500000Z,9,22.9044995,9.1705,-70.33333333333333,-63.0,-59.6,-86.66666666666667,-81.33333333333333,-88.66666666666667,-91.0,-85.0,-81.0
2018-09-27T02:59:30.000000Z,9,23.07474975,9.10625,-67.5,-68.25,-62.0,-90.5,-81.5,-89.33333333333333,-84.0,-78.0,-77.0
2018-09-27T02:59:30.500000Z,9,23.244999999999997,9.042,-76.75,-70.4,-57.6,-84.66666666666667,-78.33333333333333,-85.0,-84.0,-85.33333333333333,-83.5
2018-09-27T02:59:31.000000Z,9,23.41525025,8.97775,-71.66666666666667,-73.5,-57.0,-94.0,-83.0,-80.66666666666667,-85.0,-85.33333333333333,-74.5
2018-09-27T02:59:31.500000Z,9,23.5855005,8.913499999999999,-72.66666666666667,-69.0,-58.0,-90.5,-72.8,-82.0,-85.0,-81.0,-78.75
2018-09-27T02:59:32.000000Z,9,23.75575075,8.84925,-70.8,-65.4,-55.8,-83.0,-74.33333333333333,-76.66666666666667,-94.0,-90.0,-88.0
2018-09-27T02:59:32.500000Z,9,23.989667666666666,8.556166666666666,-69.33333333333333,-64.5,-52.0,-86.0,-60.0,-75.25,-85.5,-86.5,-84.66666666666667
2018-09-27T02:59:33.000000Z,9,24.053334333333332,8.327333333333334,-71.0,-69.75,-54.5,-87.0,-75.5,-86.33333333333333,-87.5,-81.0,-79.5
2018-09-27T02:59:33.500000Z,9,24.117001000000002,8.0985,-72.4,-64.0,-56.4,-94.0,-59.333333333333336,-82.0,-90.0,-88.0,-83.4
2018-09-27T02:59:34.000000Z,9,24.18066766666667,7.869666666666666,-75.0,-66.0,-63.666666666666664,-92.5,-69.75,-77.0,-83.0,-86.0,-83.0
2018-09-27T02:59:34.500000Z,9,24.244334333333335,7.640833333333333,-63.75,-66.25,-55.75,-82.5,-69.0,-87.5,-89.33333333333333,-83.5,-93.33333333333333
2018-09-27T02:59:35.000000Z,9,24.29622311111111,7.218444444444445,-65.2,-60.8,-57.4,-83.6,-69.0,-79.0,-89.33333333333333,-90.33333333333333,-75.4
2018-09-27T02:59:35.500000Z,9,24.284445222222224,7.0248888888888885,-60.4,-65.5,-55.6,-81.75,-64.66666666666667,-77.5,-90.5,-79.0,-77.0
2018-09-27T02:59:36.000000Z,9,24.272667333333334,6.831333333333333,-61.0,-56.666666666666664,-54.75,-89.0,-72.0,-75.6,-89.0,-82.33333333333333,-83.25
2018-09-27T02:59:36.500000Z,9,24.260889444444445,6.637777777777778,-62.25,-63.0,-59.5,-88.0,-77.25,-80.66666666666667,-88.5,-84.5,-81.75
2018-09-27T02:59:37.000000Z,9,24.249111555555558,6.444222222222222,-60.0,-63.5,-59.0,-79.66666666666667,-72.6,-80.33333333333333,-85.5,-79.0,-72.66666666666667
2018-09-27T02:59:37.500000Z,9,24.237333666666668,6.250666666666667,-68.16666666666667,-63.0,-69.0,-87.33333333333333,-68.75,-81.16666666666667,-86.66666666666667,-92.33333333333333,-76.83333333333333
2018-09-27T02:59:38.000000Z,9,24.225555777777778,6.0571111111111104,-66.0,-76.0,-67.75,-88.33333333333333,-70.8,-78.75,-91.5,-91.25,-83.25
2018-09-27T02:59:38.500000Z,9,24.21377788888889,5.863555555555555,-60.25,-77.0,-63.5,-83.33333333333333,-69.6,-77.0,-84.0,-79.5,-82.5
