Datetime,azimuth
2018-09-24T22:36:09.011099Z,172.364197
2018-09-24T22:36:09.212099Z,171.54303000000002
2018-09-24T22:36:09.413099Z,175.175049
2018-09-24T22:36:09.613099Z,177.292725
2018-09-24T22:36:09.813099Z,175.728455
2018-09-24T22:36:10.014099Z,174.254272
2018-09-24T22:36:10.216099Z,174.980225
2018-09-24T22:36:10.413099Z,177.173767
2018-09-24T22:36:10.612099Z,183.769577
2018-09-24T22:36:10.812099Z,183.770432
2018-09-24T22:36:11.013099Z,183.462006
2018-09-24T22:36:11.213099Z,183.578339
2018-09-24T22:36:11.416099Z,189.432358
2018-09-24T22:36:11.612099Z,193.573547
2018-09-24T22:36:11.812099Z,196.927216
2018-09-24T22:36:12.020099Z,197.243423
2018-09-24T22:36:12.214099Z,201.732697
2018-09-24T22:36:12.413099Z,199.48259
2018-09-24T22:36:12.613099Z,195.340408
2018-09-24T22:36:12.813099Z,191.515732
2018-09-24T22:36:13.015099Z,191.979141
2018-09-24T22:36:13.215099Z,192.655029
2018-09-24T22:36:13.414099Z,193.945923
2018-09-24T22:36:13.615099Z,193.271591
2018-09-24T22:36:13.814099Z,191.512756
2018-09-24T22:36:14.017099Z,192.201721
2018-09-24T22:36:14.218099Z,193.868256
2018-09-24T22:36:14.420099Z,197.72198500000002
2018-09-24T22:36:14.616099Z,206.86866799999999
2018-09-24T22:36:14.816099Z,223.347565
2018-09-24T22:36:15.028099Z,243.289719
2018-09-24T22:36:15.217099Z,259.049286
2018-09-24T22:36:15.418099Z,265.565979
2018-09-24T22:36:15.618099Z,263.79599
2018-09-24T22:36:15.816099Z,262.070618
2018-09-24T22:36:16.016099Z,259.66735800000004
2018-09-24T22:36:16.218099Z,251.77555800000002
2018-09-24T22:36:16.418099Z,244.101959
2018-09-24T22:36:16.618099Z,237.90933199999998
2018-09-24T22:36:16.817099Z,238.49433900000002
2018-09-24T22:36:17.035099Z,237.290512
2018-09-24T22:36:17.218099Z,237.03788799999998
2018-09-24T22:36:17.420099Z,240.400894
2018-09-24T22:36:17.620099Z,241.607864
2018-09-24T22:36:17.841099Z,250.389923
2018-09-24T22:36:18.019099Z,253.09785499999998
2018-09-24T22:36:18.220099Z,253.964294
2018-09-24T22:36:18.419099Z,253.32841499999998
2018-09-24T22:36:18.620099Z,252.51876800000002
2018-09-24T22:36:18.821099Z,250.212234
2018-09-24T22:36:19.024099Z,248.44247400000003
2018-09-24T22:36:19.222099Z,250.276459
2018-09-24T22:36:19.419099Z,253.61918599999998
2018-09-24T22:36:19.632099Z,253.065369
2018-09-24T22:36:19.820099Z,250.37965400000002
2018-09-24T22:36:20.021099Z,245.83615099999997
2018-09-24T22:36:20.222099Z,241.490906
2018-09-24T22:36:20.438099Z,242.73123199999998
2018-09-24T22:36:20.623099Z,239.745956
2018-09-24T22:36:20.821099Z,235.57362400000002
2018-09-24T22:36:21.032099Z,228.10665899999998
2018-09-24T22:36:21.231099Z,215.448654
2018-09-24T22:36:21.422099Z,196.190048
2018-09-24T22:36:21.621099Z,177.913513
2018-09-24T22:36:21.822099Z,165.629761
2018-09-24T22:36:22.022099Z,160.313782
2018-09-24T22:36:22.223099Z,155.554138
2018-09-24T22:36:22.423099Z,152.382996
2018-09-24T22:36:22.624099Z,151.67562900000001
2018-09-24T22:36:22.836099Z,146.145538
2018-09-24T22:36:23.023099Z,140.15206899999998
2018-09-24T22:36:23.224099Z,136.144745
2018-09-24T22:36:23.423099Z,136.648987
2018-09-24T22:36:23.624099Z,133.55957
2018-09-24T22:36:23.827099Z,131.059418
2018-09-24T22:36:24.025099Z,127.202301
2018-09-24T22:36:24.225099Z,124.011597
2018-09-24T22:36:24.434099Z,124.284851
2018-09-24T22:36:24.625099Z,125.376648
2018-09-24T22:36:24.825099Z,128.324341
2018-09-24T22:36:25.025099Z,126.47708100000001
2018-09-24T22:36:25.225099Z,119.680847
2018-09-24T22:36:25.425099Z,106.1633
2018-09-24T22:36:25.626099Z,98.189819
2018-09-24T22:36:25.827099Z,87.93283100000001
2018-09-24T22:36:26.046099Z,82.433228
2018-09-24T22:36:26.323099Z,79.265472
2018-09-24T22:36:26.426099Z,76.622162
2018-09-24T22:36:26.627099Z,77.434174
2018-09-24T22:36:26.826099Z,77.463348
2018-09-24T22:36:27.027099Z,74.16888399999999
2018-09-24T22:36:27.245099Z,70.33120699999999
2018-09-24T22:36:27.428099Z,69.39211999999999
2018-09-24T22:36:27.628099Z,73.177704
2018-09-24T22:36:27.828099Z,75.543915
2018-09-24T22:36:28.027099Z,77.501373
2018-09-24T22:36:28.237099Z,79.523682
2018-09-24T22:36:28.443099Z,75.72375500000001
2018-09-24T22:36:28.628099Z,69.66757199999999
2018-09-24T22:36:28.828099Z,62.599669999999996
2018-09-24T22:36:29.028099Z,57.017242
2018-09-24T22:36:29.229099Z,53.367858999999996
2018-09-24T22:36:29.430099Z,49.638458
2018-09-24T22:36:29.630099Z,43.347687
2018-09-24T22:36:29.831099Z,34.880707
2018-09-24T22:36:30.030099Z,21.76709
2018-09-24T22:36:30.229099Z,7.5541990000000006
2018-09-24T22:36:30.444099Z,357.43335
2018-09-24T22:36:30.630099Z,352.791107
2018-09-24T22:36:30.831099Z,336.67578100000003
2018-09-24T22:36:31.030099Z,320.198944
2018-09-24T22:36:31.231099Z,312.340485
2018-09-24T22:36:31.431099Z,317.280426
2018-09-24T22:36:31.632099Z,300.558868
2018-09-24T22:36:31.849099Z,288.303802
2018-09-24T22:36:32.048099Z,281.292938
2018-09-24T22:36:32.247099Z,277.46252400000003
2018-09-24T22:36:32.432099Z,272.449249
2018-09-24T22:36:32.632099Z,269.926636
2018-09-24T22:36:32.847099Z,264.966003
2018-09-24T22:36:33.039099Z,263.54254199999997
2018-09-24T22:36:33.231099Z,274.954956
2018-09-24T22:36:33.433099Z,293.5354
2018-09-24T22:36:33.633099Z,318.637604
2018-09-24T22:36:33.832099Z,339.965851
2018-09-24T22:36:34.034099Z,351.98819
2018-09-24T22:36:34.234099Z,356.91308599999996
2018-09-24T22:36:34.434099Z,0.043243000000000004
2018-09-24T22:36:34.635099Z,2.231018
2018-09-24T22:36:34.889099Z,4.5221860000000005
2018-09-24T22:36:35.048099Z,2.743591
2018-09-24T22:36:35.246099Z,354.858856
2018-09-24T22:36:35.433099Z,334.707153
2018-09-24T22:36:35.634099Z,311.982758
2018-09-24T22:36:35.834099Z,296.101868
2018-09-24T22:36:36.036099Z,284.224731
2018-09-24T22:36:36.235099Z,282.697296
2018-09-24T22:36:36.437099Z,281.778107
2018-09-24T22:36:36.653099Z,276.97265600000003
2018-09-24T22:36:36.840099Z,272.589752
2018-09-24T22:36:37.036099Z,264.198395
2018-09-24T22:36:37.237099Z,250.1147
2018-09-24T22:36:37.436099Z,236.694885
2018-09-24T22:36:37.637099Z,230.516052
2018-09-24T22:36:37.838099Z,230.067917
2018-09-24T22:36:38.040099Z,231.59536699999998
2018-09-24T22:36:38.238099Z,233.360977
2018-09-24T22:36:38.438099Z,235.75671400000002
2018-09-24T22:36:38.639099Z,235.955582
2018-09-24T22:36:38.838099Z,235.143356
2018-09-24T22:36:39.038099Z,236.15537999999998
2018-09-24T22:36:39.238099Z,236.25265499999998
2018-09-24T22:36:39.437099Z,233.987762
2018-09-24T22:36:39.639099Z,232.29168700000002
2018-09-24T22:36:39.839099Z,229.3125
2018-09-24T22:36:40.054099Z,224.093094
2018-09-24T22:36:40.239099Z,223.999344
2018-09-24T22:36:40.441099Z,224.920425
2018-09-24T22:36:40.643099Z,226.526459
2018-09-24T22:36:40.890099Z,230.658981
2018-09-24T22:36:41.039099Z,232.33165
2018-09-24T22:36:41.274099Z,233.669479
2018-09-24T22:36:41.456099Z,236.46888700000002
2018-09-24T22:36:41.641099Z,236.664139
2018-09-24T22:36:41.857099Z,239.028244
2018-09-24T22:36:42.041099Z,241.73965499999997
2018-09-24T22:36:42.240099Z,244.95474199999998
2018-09-24T22:36:42.445099Z,248.19932599999999
2018-09-24T22:36:42.641099Z,252.821716
2018-09-24T22:36:42.842099Z,257.765594
2018-09-24T22:36:43.055099Z,262.857025
2018-09-24T22:36:43.247099Z,271.533813
2018-09-24T22:36:43.441099Z,271.09542799999997
2018-09-24T22:36:43.643099Z,270.94613599999997
2018-09-24T22:36:43.852099Z,271.454346
2018-09-24T22:36:44.115099Z,270.271118
2018-09-24T22:36:44.242099Z,277.909698
2018-09-24T22:36:44.456099Z,282.631866
2018-09-24T22:36:44.643099Z,290.907196
2018-09-24T22:36:44.856099Z,295.375427
2018-09-24T22:36:45.042099Z,299.72399900000005
2018-09-24T22:36:45.245099Z,302.099426
2018-09-24T22:36:45.442099Z,299.637024
2018-09-24T22:36:45.642099Z,296.39682
2018-09-24T22:36:45.843099Z,292.531036
2018-09-24T22:36:46.044099Z,292.960083
2018-09-24T22:36:46.243099Z,290.49273700000003
2018-09-24T22:36:46.444099Z,289.625275
2018-09-24T22:36:46.645099Z,288.650116
2018-09-24T22:36:46.862099Z,289.75048799999996
2018-09-24T22:36:47.044099Z,285.416321
2018-09-24T22:36:47.245099Z,285.18649300000004
2018-09-24T22:36:47.445099Z,283.450775
2018-09-24T22:36:47.644099Z,278.300537
2018-09-24T22:36:47.845099Z,280.37005600000003
2018-09-24T22:36:48.046099Z,284.630341
2018-09-24T22:36:48.246099Z,285.17691
2018-09-24T22:36:48.446099Z,284.081421
2018-09-24T22:36:48.647099Z,283.814911
2018-09-24T22:36:48.846099Z,281.376343
2018-09-24T22:36:49.069099Z,281.965851
2018-09-24T22:36:49.261099Z,282.57266200000004
2018-09-24T22:36:49.446099Z,283.000183
2018-09-24T22:36:49.646099Z,283.944427
2018-09-24T22:36:49.861099Z,285.684082
2018-09-24T22:36:50.049099Z,285.264282
2018-09-24T22:36:50.265099Z,283.66705299999995
2018-09-24T22:36:50.465099Z,281.891022
2018-09-24T22:36:50.665099Z,283.380127
2018-09-24T22:36:50.848099Z,285.168823
2018-09-24T22:36:51.065099Z,288.729156
2018-09-24T22:36:51.247099Z,289.05307
2018-09-24T22:36:51.447099Z,284.64004500000004
2018-09-24T22:36:51.662099Z,278.82608
2018-09-24T22:36:51.847099Z,275.29608199999996
2018-09-24T22:36:52.065099Z,277.980835
2018-09-24T22:36:52.250099Z,278.362427
2018-09-24T22:36:52.468099Z,282.745544
2018-09-24T22:36:52.648099Z,287.35199
2018-09-24T22:36:52.850099Z,294.078827
2018-09-24T22:36:53.049099Z,301.293457
2018-09-24T22:36:53.251099Z,308.527191
2018-09-24T22:36:53.451099Z,313.76181
2018-09-24T22:36:53.651099Z,319.316101
2018-09-24T22:36:53.851099Z,323.705017
2018-09-24T22:36:54.051099Z,325.873535
2018-09-24T22:36:54.250099Z,326.414825
2018-09-24T22:36:54.451099Z,326.582336
