Datetime,accx,accy,accz
2018-09-25T23:23:56.244017Z,-0.18,1.45,0.37
2018-09-25T23:23:56.390017Z,0.12,1.1,0.13
2018-09-25T23:23:56.591017Z,-0.06,-1.26,-1.32
2018-09-25T23:23:56.811017Z,0.09,1.0,0.63
2018-09-25T23:23:57.017017Z,-0.14,-0.23,0.04
2018-09-25T23:23:57.224017Z,-1.07,-1.15,-1.41
2018-09-25T23:23:57.373017Z,0.15,1.92,0.84
2018-09-25T23:23:57.573017Z,-0.41,-0.04,-0.5
2018-09-25T23:23:57.785017Z,0.25,-0.79,-1.05
2018-09-25T23:23:57.993017Z,0.51,0.98,0.62
2018-09-25T23:23:58.205017Z,-0.65,0.61,-1.29
2018-09-25T23:23:58.415017Z,-0.86,-0.07,-1.75
2018-09-25T23:23:58.585017Z,0.32,0.33,0.12
2018-09-25T23:23:58.761017Z,0.38,0.32,-0.63
2018-09-25T23:23:59.017017Z,0.33,-0.3,-0.56
2018-09-25T23:23:59.164017Z,-0.04,0.87,0.62
2018-09-25T23:23:59.363017Z,-0.63,-0.38,-0.53
2018-09-25T23:23:59.564017Z,-0.09,1.09,0.19
2018-09-25T23:23:59.766017Z,0.03,-1.3,-0.03
2018-09-25T23:23:59.962017Z,-0.31,0.68,0.0
2018-09-25T23:24:00.162017Z,0.26,0.69,0.17
2018-09-25T23:24:00.342017Z,0.82,-2.72,1.52
2018-09-25T23:24:00.564017Z,-0.95,0.59,-1.64
2018-09-25T23:24:00.764017Z,-0.75,-0.3,0.88
2018-09-25T23:24:00.992017Z,-1.24,-1.98,1.57
2018-09-25T23:24:01.162017Z,0.93,0.55,-2.01
2018-09-25T23:24:01.362017Z,0.29,0.72,1.23
2018-09-25T23:24:01.564017Z,0.09,-2.5,0.73
2018-09-25T23:24:01.763017Z,-0.94,1.08,-0.55
2018-09-25T23:24:02.002017Z,0.92,0.78,-0.29
2018-09-25T23:24:02.144017Z,-0.98,-1.94,-0.8
2018-09-25T23:24:02.360017Z,0.23,1.04,-1.01
2018-09-25T23:24:02.571017Z,0.29,0.13,1.55
2018-09-25T23:24:02.779017Z,-1.11,-1.22,-4.11
2018-09-25T23:24:02.985017Z,-0.37,0.47,0.98
2018-09-25T23:24:03.130017Z,-0.67,0.61,-0.23
2018-09-25T23:24:03.340017Z,-0.2,-1.54,-0.92
2018-09-25T23:24:03.544017Z,0.18,0.74,0.34
2018-09-25T23:24:03.773017Z,-0.31,0.41,0.34
2018-09-25T23:24:03.973017Z,-0.65,-1.08,-1.62
2018-09-25T23:24:04.185017Z,-0.59,0.24,0.01
2018-09-25T23:24:04.331017Z,1.14,1.67,0.91
2018-09-25T23:24:04.546017Z,-0.33,-2.01,1.26
2018-09-25T23:24:04.746017Z,0.38,1.06,-3.2
2018-09-25T23:24:04.961017Z,0.06,1.0,2.0
2018-09-25T23:24:05.164017Z,-0.5,-0.74,-1.48
2018-09-25T23:24:05.374017Z,0.24,1.0,1.62
2018-09-25T23:24:05.514017Z,0.64,0.86,1.67
2018-09-25T23:24:05.729017Z,1.3,-0.66,-0.08
2018-09-25T23:24:05.934017Z,-0.35,0.62,0.62
2018-09-25T23:24:06.155017Z,0.0,0.33,-0.03
2018-09-25T23:24:06.353017Z,-0.07,0.36,-0.78
2018-09-25T23:24:06.564017Z,-0.89,-0.54,-0.77
2018-09-25T23:24:06.710017Z,0.53,0.32,2.09
2018-09-25T23:24:06.923017Z,1.98,1.01,2.66
2018-09-25T23:24:07.146017Z,-0.76,-0.56,-0.35
2018-09-25T23:24:07.321017Z,-0.13,0.47,-1.51
2018-09-25T23:24:07.542017Z,-0.28,0.03,0.61
2018-09-25T23:24:07.742017Z,0.61,-0.53,0.07
2018-09-25T23:24:07.943017Z,-0.03,-0.32,2.68
2018-09-25T23:24:08.142017Z,-0.31,-1.01,-0.66
2018-09-25T23:24:08.299017Z,-0.79,-0.25,-0.46
2018-09-25T23:24:08.495017Z,0.48,1.13,0.52
2018-09-25T23:24:08.694017Z,0.5,0.98,1.36
2018-09-25T23:24:08.914017Z,0.46,0.16,-0.22
2018-09-25T23:24:09.118017Z,1.46,1.91,1.16
2018-09-25T23:24:09.316017Z,-0.07,0.61,0.67
2018-09-25T23:24:09.496017Z,-0.49,-0.99,-2.96
2018-09-25T23:24:09.701017Z,-0.01,-0.29,-3.09
2018-09-25T23:24:09.901017Z,0.24,1.51,2.04
2018-09-25T23:24:10.095017Z,-0.39,0.31,-2.3
2018-09-25T23:24:10.312017Z,0.73,0.1,-0.74
2018-09-25T23:24:10.501017Z,0.05,0.98,-0.54
2018-09-25T23:24:10.732017Z,0.45,-0.37,-1.02
2018-09-25T23:24:10.945017Z,0.32,0.74,0.47
2018-09-25T23:24:11.090017Z,-0.88,-0.35,-0.03
2018-09-25T23:24:11.294017Z,-0.78,-1.02,1.68
2018-09-25T23:24:11.502017Z,0.22,0.16,0.56
2018-09-25T23:24:11.717017Z,0.01,0.12,1.21
2018-09-25T23:24:11.926017Z,0.32,0.43,0.47
2018-09-25T23:24:12.133017Z,0.42,-1.03,0.38
2018-09-25T23:24:12.346017Z,0.39,0.38,1.21
2018-09-25T23:24:12.490017Z,-0.85,0.91,-1.22
2018-09-25T23:24:12.699017Z,0.7,-0.03,0.08
2018-09-25T23:24:12.903017Z,-1.01,-1.78,-2.68
2018-09-25T23:24:13.115017Z,0.08,0.06,2.0
2018-09-25T23:24:13.356017Z,0.41,0.73,1.68
2018-09-25T23:24:13.532017Z,-0.69,-0.27,-1.38
2018-09-25T23:24:13.681017Z,-0.68,-1.01,-0.49
2018-09-25T23:24:13.894017Z,0.17,0.41,0.42
2018-09-25T23:24:14.101017Z,-0.38,-0.25,-0.6
2018-09-25T23:24:14.305017Z,-0.02,0.43,-0.24
2018-09-25T23:24:14.513017Z,-0.38,-0.09,0.15
2018-09-25T23:24:14.727017Z,0.33,0.66,0.6
2018-09-25T23:24:14.864017Z,-0.21,-0.34,-3.19
2018-09-25T23:24:15.078017Z,-0.39,-0.01,-0.35
2018-09-25T23:24:15.284017Z,-0.07,0.47,-0.05
2018-09-25T23:24:15.495017Z,0.47,-0.11,2.42
2018-09-25T23:24:15.702017Z,-0.69,-1.22,0.52
2018-09-25T23:24:15.854017Z,0.1,1.11,-0.06
2018-09-25T23:24:16.052017Z,0.27,-0.15,0.34
2018-09-25T23:24:16.256017Z,0.48,0.06,0.14
2018-09-25T23:24:16.478017Z,-0.59,0.13,1.69
2018-09-25T23:24:16.676017Z,-0.49,0.44,0.39
2018-09-25T23:24:16.872017Z,0.61,0.33,1.88
2018-09-25T23:24:17.052017Z,-0.2,-0.35,0.46
2018-09-25T23:24:17.255017Z,0.2,-0.96,0.25
2018-09-25T23:24:17.433017Z,-0.41,-0.13,-0.74
2018-09-25T23:24:17.633017Z,-0.04,0.68,0.22
2018-09-25T23:24:17.828017Z,0.49,0.78,0.52
2018-09-25T23:24:18.043017Z,-0.92,-1.92,-1.12
2018-09-25T23:24:18.245017Z,-0.45,-0.03,-1.13
2018-09-25T23:24:18.444017Z,-0.12,0.99,0.36
2018-09-25T23:24:18.669017Z,1.22,-1.05,3.64
2018-09-25T23:24:18.862017Z,-0.49,-0.68,-0.48
2018-09-25T23:24:19.027017Z,0.11,0.7,0.77
2018-09-25T23:24:19.243017Z,-0.08,0.68,0.87
2018-09-25T23:24:19.456017Z,0.91,-0.58,-0.46
2018-09-25T23:24:19.671017Z,-1.46,-0.25,0.26
2018-09-25T23:24:19.883017Z,-0.2,0.48,-1.0
2018-09-25T23:24:20.022017Z,0.27,0.49,-0.19
2018-09-25T23:24:20.240017Z,0.16,-0.23,0.0
2018-09-25T23:24:20.444017Z,-0.57,-0.78,-0.43
2018-09-25T23:24:20.653017Z,-0.46,0.33,1.57
2018-09-25T23:24:20.873017Z,0.18,0.4,-1.01
2018-09-25T23:24:21.078017Z,0.11,-0.21,-0.35
2018-09-25T23:24:21.220017Z,-0.02,0.22,-0.19
2018-09-25T23:24:21.435017Z,0.08,-0.58,-0.79
2018-09-25T23:24:21.638017Z,-0.19,-1.03,1.8
2018-09-25T23:24:21.845017Z,0.31,1.0,1.24
2018-09-25T23:24:22.054017Z,-0.05,-0.05,-0.55
2018-09-25T23:24:22.263017Z,-0.27,-1.68,1.07
2018-09-25T23:24:22.408017Z,0.43,-0.31,0.99
2018-09-25T23:24:22.617017Z,0.26,0.25,-0.1
2018-09-25T23:24:22.824017Z,0.44,-0.19,-0.48
2018-09-25T23:24:23.031017Z,0.22,0.41,2.17
2018-09-25T23:24:23.244017Z,-0.85,-0.18,-0.54
2018-09-25T23:24:23.383017Z,0.38,0.32,-0.22
2018-09-25T23:24:23.596017Z,0.07,0.57,0.06
2018-09-25T23:24:23.803017Z,-0.3,0.16,-0.6
2018-09-25T23:24:24.014017Z,1.24,0.12,-0.8
2018-09-25T23:24:24.223017Z,-0.88,-0.42,-0.05
2018-09-25T23:24:24.442017Z,-0.25,0.15,0.21
2018-09-25T23:24:24.576017Z,0.17,0.31,1.14
2018-09-25T23:24:24.786017Z,-0.27,-0.98,0.3
2018-09-25T23:24:24.996017Z,-0.53,-0.17,0.25
2018-09-25T23:24:25.204017Z,0.28,1.01,-0.59
2018-09-25T23:24:25.425017Z,0.23,-0.14,2.38
2018-09-25T23:24:25.626017Z,1.77,0.06,2.38
2018-09-25T23:24:25.836017Z,-0.47,1.11,1.23
2018-09-25T23:24:25.982017Z,1.06,0.13,0.17
2018-09-25T23:24:26.185017Z,-0.17,-1.82,-0.34
2018-09-25T23:24:26.394017Z,-0.23,-0.63,-1.18
2018-09-25T23:24:26.604017Z,-0.12,0.34,0.72
2018-09-25T23:24:26.810017Z,-0.44,-0.43,-0.33
2018-09-25T23:24:26.956017Z,0.64,0.56,1.22
2018-09-25T23:24:27.163017Z,-0.54,-1.05,-2.07
2018-09-25T23:24:27.373017Z,-0.73,-0.75,1.93
2018-09-25T23:24:27.583017Z,0.11,0.94,0.28
2018-09-25T23:24:27.799017Z,-0.24,0.09,-0.65
2018-09-25T23:24:28.005017Z,0.13,-0.18,-0.03
2018-09-25T23:24:28.143017Z,0.4,0.06,-0.49
2018-09-25T23:24:28.360017Z,0.63,-0.05,0.44
2018-09-25T23:24:28.573017Z,-0.24,-0.9,2.59
2018-09-25T23:24:28.775017Z,-0.1,0.31,-1.55
2018-09-25T23:24:28.984017Z,-0.28,0.23,-1.21
2018-09-25T23:24:29.193017Z,0.0,0.56,0.38
2018-09-25T23:24:29.411017Z,-0.2,-0.08,1.27
2018-09-25T23:24:29.553017Z,0.0,-1.18,-2.82
2018-09-25T23:24:29.762017Z,-0.41,0.13,1.1
2018-09-25T23:24:29.962017Z,0.7,1.41,-0.84
2018-09-25T23:24:30.173017Z,0.91,0.43,-0.51
2018-09-25T23:24:30.388017Z,-0.4,-0.17,0.42
2018-09-25T23:24:30.537017Z,1.46,2.2,-0.23
2018-09-25T23:24:30.741017Z,0.1,-1.54,1.11
2018-09-25T23:24:30.944017Z,0.49,0.32,0.28
2018-09-25T23:24:31.154017Z,0.04,0.15,0.58
2018-09-25T23:24:31.364017Z,-0.19,0.31,0.4
2018-09-25T23:24:31.575017Z,1.35,0.04,2.78
2018-09-25T23:24:31.788017Z,0.09,-1.03,1.33
2018-09-25T23:24:31.929017Z,0.15,1.11,-0.41
2018-09-25T23:24:32.141017Z,0.21,0.35,-0.17
2018-09-25T23:24:32.348017Z,-0.15,-0.01,0.38
2018-09-25T23:24:32.552017Z,-0.97,-1.43,-0.26
2018-09-25T23:24:32.762017Z,-0.09,0.61,0.09
2018-09-25T23:24:32.980017Z,0.24,0.18,0.51
2018-09-25T23:24:33.122017Z,-0.24,0.73,-0.43
2018-09-25T23:24:33.331017Z,1.24,-1.36,4.14
2018-09-25T23:24:33.538017Z,1.42,-0.64,1.9
2018-09-25T23:24:33.755017Z,-0.8,1.45,0.03
2018-09-25T23:24:33.963017Z,0.46,0.62,-1.49
2018-09-25T23:24:34.168017Z,-0.14,0.68,-0.05
2018-09-25T23:24:34.315017Z,0.01,1.9,-2.93
2018-09-25T23:24:34.516017Z,0.32,-2.5,-2.99
2018-09-25T23:24:34.727017Z,-0.12,1.06,2.0
2018-09-25T23:24:34.933017Z,0.58,-0.19,2.59
2018-09-25T23:24:35.143017Z,-0.64,-0.06,-1.01
2018-09-25T23:24:35.360017Z,0.78,-0.06,0.0
2018-09-25T23:24:35.497017Z,0.04,0.44,-0.25
2018-09-25T23:24:35.704017Z,0.61,0.26,2.1
2018-09-25T23:24:35.919017Z,1.05,0.38,0.19
2018-09-25T23:24:36.128017Z,-0.13,0.22,-0.09
2018-09-25T23:24:36.336017Z,0.17,0.65,-0.29
2018-09-25T23:24:36.550017Z,-0.51,1.06,-1.37
2018-09-25T23:24:36.756017Z,-0.01,-0.68,-0.36
2018-09-25T23:24:36.900017Z,-0.3,0.56,-1.73
2018-09-25T23:24:37.106017Z,-0.4,0.48,-0.29
2018-09-25T23:24:37.312017Z,-1.0,0.63,0.38
2018-09-25T23:24:37.526017Z,0.39,-0.82,-0.47
2018-09-25T23:24:37.732017Z,-0.01,1.06,-0.41
2018-09-25T23:24:37.944017Z,-0.01,0.45,-0.38
2018-09-25T23:24:38.083017Z,-0.61,-1.78,1.94
2018-09-25T23:24:38.293017Z,0.49,-0.33,1.0
2018-09-25T23:24:38.511017Z,-0.31,1.37,1.0
2018-09-25T23:24:38.715017Z,0.75,1.29,-0.06
2018-09-25T23:24:38.925017Z,0.0,-3.21,2.54
2018-09-25T23:24:39.071017Z,0.65,0.23,1.11
2018-09-25T23:24:39.284017Z,-0.66,0.13,-0.97
2018-09-25T23:24:39.485017Z,-0.92,-0.86,1.37
2018-09-25T23:24:39.693017Z,1.22,1.53,0.02
2018-09-25T23:24:39.903017Z,-0.3,-0.86,-3.01
2018-09-25T23:24:40.114017Z,0.51,-1.15,2.46
2018-09-25T23:24:40.253017Z,-0.04,0.29,-0.13
2018-09-25T23:24:40.464017Z,-0.34,-0.59,-1.16
2018-09-25T23:24:40.680017Z,0.38,1.34,1.49
2018-09-25T23:24:40.887017Z,-1.0,-2.77,-0.13
2018-09-25T23:24:41.094017Z,0.12,0.69,-0.76
2018-09-25T23:24:41.305017Z,-0.76,0.22,0.31
2018-09-25T23:24:41.514017Z,0.77,1.41,-0.88
2018-09-25T23:24:41.661017Z,-0.62,-1.17,-3.04
2018-09-25T23:24:41.865017Z,0.21,0.86,-0.14
2018-09-25T23:24:42.074017Z,0.22,0.52,0.34
2018-09-25T23:24:42.285017Z,0.87,-2.0,3.64
2018-09-25T23:24:42.493017Z,-0.86,0.37,-2.14
2018-09-25T23:24:42.709017Z,0.26,0.72,0.69
2018-09-25T23:24:42.849017Z,1.09,-0.38,2.63
2018-09-25T23:24:43.059017Z,0.91,0.26,1.41
2018-09-25T23:24:43.280017Z,-0.34,0.9,0.02
2018-09-25T23:24:43.487017Z,-0.15,0.9,-1.45
2018-09-25T23:24:43.623017Z,0.14,-0.25,-2.73
2018-09-25T23:24:43.842017Z,-0.17,1.2,0.42
2018-09-25T23:24:44.053017Z,0.58,0.35,0.56
2018-09-25T23:24:44.253017Z,-1.26,-2.11,-4.06
2018-09-25T23:24:44.468017Z,0.15,0.7,-0.93
2018-09-25T23:24:44.676017Z,-0.84,-1.0,2.19
2018-09-25T23:24:44.825017Z,0.81,0.66,-2.63
2018-09-25T23:24:45.031017Z,-1.08,0.76,-0.78
2018-09-25T23:24:45.237017Z,-0.99,0.17,1.75
2018-09-25T23:24:45.446017Z,1.79,-0.9,-0.77
2018-09-25T23:24:45.661017Z,0.32,0.8,-0.87
2018-09-25T23:24:45.863017Z,-1.39,0.28,2.43
2018-09-25T23:24:46.077017Z,1.45,0.68,-4.06
2018-09-25T23:24:46.220017Z,-0.07,1.17,0.42
2018-09-25T23:24:46.423017Z,-0.41,0.18,0.99
2018-09-25T23:24:46.639017Z,0.32,-1.18,-2.25
2018-09-25T23:24:46.850017Z,-0.29,0.92,-0.75
2018-09-25T23:24:47.054017Z,0.19,0.29,0.79
2018-09-25T23:24:47.266017Z,-0.41,-0.14,-1.88
2018-09-25T23:24:47.478017Z,-0.41,0.66,0.74
2018-09-25T23:24:47.614017Z,0.31,1.1,1.6
2018-09-25T23:24:47.828017Z,0.46,-1.41,-0.73
2018-09-25T23:24:48.038017Z,-0.46,0.44,-1.04
2018-09-25T23:24:48.244017Z,-0.56,1.0,-2.06
2018-09-25T23:24:48.461017Z,0.25,-0.45,-1.23
2018-09-25T23:24:48.663017Z,-0.51,1.02,0.47
2018-09-25T23:24:48.813017Z,0.77,1.35,0.13
2018-09-25T23:24:49.019017Z,0.44,-2.02,0.23
2018-09-25T23:24:49.231017Z,-0.15,-0.02,0.22
2018-09-25T23:24:49.435017Z,0.45,1.59,-0.31
2018-09-25T23:24:49.645017Z,0.0,-0.6,-0.71
2018-09-25T23:24:49.856017Z,0.93,1.1,1.71
2018-09-25T23:24:50.006017Z,0.02,0.16,-0.18
2018-09-25T23:24:50.206017Z,1.16,-0.55,0.14
2018-09-25T23:24:50.421017Z,0.38,0.45,-0.42
2018-09-25T23:24:50.626017Z,-1.63,1.0,-0.54
2018-09-25T23:24:50.834017Z,0.38,-0.45,-3.16
2018-09-25T23:24:50.986017Z,0.77,0.76,3.47
2018-09-25T23:24:51.183017Z,-0.17,0.21,0.64
2018-09-25T23:24:51.395017Z,-0.99,-1.85,-0.29
2018-09-25T23:24:51.614017Z,0.37,0.77,0.15
2018-09-25T23:24:51.816017Z,0.75,0.51,2.37
2018-09-25T23:24:52.022017Z,0.4,0.77,0.6
2018-09-25T23:24:52.231017Z,0.01,-0.55,0.17
2018-09-25T23:24:52.449017Z,0.05,0.22,-0.52
2018-09-25T23:24:52.588017Z,-0.16,1.07,1.08
2018-09-25T23:24:52.800017Z,-0.84,-0.83,-1.34
2018-09-25T23:24:53.004017Z,0.97,1.12,-0.19
2018-09-25T23:24:53.215017Z,1.2,0.3,-0.89
2018-09-25T23:24:53.425017Z,-0.73,0.98,-0.22
2018-09-25T23:24:53.570017Z,0.01,0.34,-0.12
2018-09-25T23:24:53.788017Z,-0.4,-1.71,3.58
2018-09-25T23:24:53.985017Z,0.9,0.28,1.31
2018-09-25T23:24:54.191017Z,0.29,0.59,0.08
2018-09-25T23:24:54.408017Z,0.25,0.02,0.93
2018-09-25T23:24:54.620017Z,-0.47,-1.85,-0.61
2018-09-25T23:24:54.753017Z,-0.16,0.32,1.11
2018-09-25T23:24:54.966017Z,0.93,0.95,-0.37
2018-09-25T23:24:55.182017Z,0.14,-1.18,4.02
2018-09-25T23:24:55.386017Z,-0.42,-0.23,-1.61
2018-09-25T23:24:55.594017Z,-0.34,0.52,-0.25
2018-09-25T23:24:55.802017Z,0.16,0.18,0.06
2018-09-25T23:24:56.014017Z,0.32,-1.5,1.24
2018-09-25T23:24:56.158017Z,0.46,-0.07,-2.58
2018-09-25T23:24:56.370017Z,-0.04,0.68,1.44
2018-09-25T23:24:56.582017Z,0.14,0.98,-0.7
2018-09-25T23:24:56.798017Z,-0.7,-0.8,-0.69
2018-09-25T23:24:56.995017Z,0.07,0.53,-0.27
2018-09-25T23:24:57.203017Z,0.26,0.36,-0.02
2018-09-25T23:24:57.351017Z,0.94,-0.76,3.25
2018-09-25T23:24:57.573017Z,-0.12,-0.92,0.64
2018-09-25T23:24:57.762017Z,-0.59,0.4,0.92
2018-09-25T23:24:57.974017Z,0.09,-0.41,-1.28
2018-09-25T23:24:58.190017Z,-0.16,0.57,-0.14
2018-09-25T23:24:58.393017Z,-0.65,-0.53,-1.16
2018-09-25T23:24:58.606017Z,-0.1,-0.56,1.25
2018-09-25T23:24:58.747017Z,0.02,0.6,1.17
2018-09-25T23:24:58.958017Z,0.66,0.4,0.46
2018-09-25T23:24:59.167017Z,0.04,0.44,0.59
2018-09-25T23:24:59.381017Z,-0.44,-1.09,-1.6
2018-09-25T23:24:59.583017Z,0.06,-0.04,-0.1
2018-09-25T23:24:59.795017Z,0.23,0.64,-0.81
2018-09-25T23:25:00.002017Z,-0.3,0.6,0.19
2018-09-25T23:25:00.142017Z,-0.09,-0.7,-0.4
2018-09-25T23:25:00.360017Z,-0.32,0.94,-0.51
2018-09-25T23:25:00.566017Z,-0.82,-0.31,-1.21
2018-09-25T23:25:00.780017Z,0.4,-0.03,0.98
2018-09-25T23:25:00.983017Z,0.07,0.44,-0.6
2018-09-25T23:25:01.131017Z,1.11,-0.39,1.81
2018-09-25T23:25:01.341017Z,-0.61,-0.66,-0.21
2018-09-25T23:25:01.541017Z,-0.69,-0.43,0.15
2018-09-25T23:25:01.752017Z,1.25,0.99,5.04
2018-09-25T23:25:01.999017Z,-0.77,-1.58,-2.54
2018-09-25T23:25:02.188017Z,0.07,0.38,0.23
2018-09-25T23:25:02.327017Z,0.9,1.04,0.72
2018-09-25T23:25:02.541017Z,-1.11,-0.62,-0.28
2018-09-25T23:25:02.743017Z,1.11,0.29,0.65
2018-09-25T23:25:02.963017Z,1.03,-0.81,0.48
2018-09-25T23:25:03.163017Z,0.1,1.39,-2.3
2018-09-25T23:25:03.309017Z,-0.96,0.13,-0.61
2018-09-25T23:25:03.521017Z,0.64,-1.47,2.44
2018-09-25T23:25:03.728017Z,0.53,0.08,-0.34
2018-09-25T23:25:03.946017Z,0.35,0.93,-0.77
2018-09-25T23:25:04.157017Z,-0.25,0.33,-0.06
2018-09-25T23:25:04.364017Z,-0.34,-0.48,-0.15
2018-09-25T23:25:04.512017Z,-0.19,-1.48,5.02
2018-09-25T23:25:04.724017Z,0.51,-0.32,-0.47
2018-09-25T23:25:04.932017Z,-1.16,0.41,-0.85
2018-09-25T23:25:05.137017Z,0.57,-0.16,0.96
2018-09-25T23:25:05.348017Z,-0.51,-0.84,-4.24
2018-09-25T23:25:05.555017Z,-0.79,0.37,-0.49
2018-09-25T23:25:05.700017Z,0.24,0.53,-0.22
2018-09-25T23:25:05.911017Z,0.3,-0.38,0.24
2018-09-25T23:25:06.121017Z,0.21,-0.36,1.44
2018-09-25T23:25:06.330017Z,0.3,0.55,0.94
2018-09-25T23:25:06.533017Z,1.18,0.68,1.62
2018-09-25T23:25:06.746017Z,0.41,-0.15,1.63
2018-09-25T23:25:06.954017Z,0.06,0.41,-0.97
2018-09-25T23:25:07.093017Z,0.54,0.29,-0.13
2018-09-25T23:25:07.306017Z,-0.57,0.0,-0.1
2018-09-25T23:25:07.515017Z,0.35,0.31,-0.25
2018-09-25T23:25:07.725017Z,-0.65,-0.84,-0.87
2018-09-25T23:25:07.933017Z,-0.1,0.89,1.48
2018-09-25T23:25:08.149017Z,0.77,0.27,-1.06
2018-09-25T23:25:08.354017Z,-0.32,0.65,-0.5
2018-09-25T23:25:08.498017Z,-0.53,-0.85,0.33
2018-09-25T23:25:08.704017Z,0.0,0.7,-0.16
2018-09-25T23:25:08.926017Z,0.82,0.34,0.51
2018-09-25T23:25:09.129017Z,-0.95,-1.66,-0.28
2018-09-25T23:25:09.332017Z,-0.26,0.19,1.7
2018-09-25T23:25:09.481017Z,0.93,0.75,-0.41
2018-09-25T23:25:09.690017Z,0.26,0.26,0.37
2018-09-25T23:25:09.894017Z,0.05,0.0,0.37
2018-09-25T23:25:10.102017Z,0.08,0.39,1.4
2018-09-25T23:25:10.317017Z,0.14,0.24,1.23
2018-09-25T23:25:10.524017Z,-0.91,-1.49,-3.09
2018-09-25T23:25:10.734017Z,-0.03,0.74,-1.56
2018-09-25T23:25:10.874017Z,0.15,0.85,0.19
2018-09-25T23:25:11.086017Z,0.51,-1.09,0.46
2018-09-25T23:25:11.300017Z,0.82,-0.57,-1.56
2018-09-25T23:25:11.508017Z,-0.37,0.8,0.0
2018-09-25T23:25:11.715017Z,0.57,0.13,0.63
2018-09-25T23:25:11.926017Z,-0.32,-0.39,1.32
2018-09-25T23:25:12.138017Z,0.05,-0.36,3.05
2018-09-25T23:25:12.275017Z,-0.13,0.18,0.07
2018-09-25T23:25:12.488017Z,-0.43,0.62,-3.0
2018-09-25T23:25:12.698017Z,0.58,-1.0,1.53
2018-09-25T23:25:12.902017Z,-0.12,0.29,0.34
2018-09-25T23:25:13.116017Z,0.21,0.22,0.25
2018-09-25T23:25:13.327017Z,-0.35,-0.36,-0.06
2018-09-25T23:25:13.466017Z,0.22,0.22,0.08
2018-09-25T23:25:13.676017Z,-0.16,-0.07,-0.08
2018-09-25T23:25:13.889017Z,-0.01,0.02,-0.03
2018-09-25T23:25:14.096017Z,0.01,0.0,-0.02
2018-09-25T23:25:14.307017Z,0.21,0.13,-0.14
2018-09-25T23:25:14.522017Z,0.38,-0.05,0.34
2018-09-25T23:25:14.657017Z,-0.93,-0.45,0.59
2018-09-25T23:25:14.866017Z,0.28,0.36,0.45
2018-09-25T23:25:15.076017Z,0.06,0.0,-0.91
2018-09-25T23:25:15.286017Z,0.46,0.1,0.1
2018-09-25T23:25:15.494017Z,-0.17,0.24,-0.79
