Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-25T18:20:31.500000Z,1,14.617166666666668,4.664166666666667,-60.5,-73.33333333333333,-73.0,-73.0,-60.75,-72.0,-82.0,-88.0,-58.333333333333336
2018-10-25T18:20:32.000000Z,1,15.3873998,4.4778,-61.333333333333336,-69.33333333333333,-71.0,-68.0,-60.333333333333336,-65.33333333333333,-81.5,-90.5,-75.0
2018-10-25T18:20:32.500000Z,1,15.7917996,4.2006,-59.666666666666664,-74.6,-66.66666666666667,-67.0,-61.5,-67.0,-80.0,-78.33333333333333,-69.25
2018-10-25T18:20:33.000000Z,1,16.196199399999998,3.9234,-58.25,-69.0,-61.0,-82.0,-65.6,-73.33333333333333,-78.0,-76.33333333333333,-62.333333333333336
2018-10-25T18:20:33.500000Z,1,16.600599199999998,3.6462000000000003,-64.25,-73.5,-69.66666666666667,-83.66666666666667,-61.333333333333336,-80.0,-85.5,-78.33333333333333,-66.75
2018-10-25T18:20:34.000000Z,1,17.4237994,3.3618,-64.2,-62.6,-67.75,-73.0,-68.6,-74.33333333333333,-81.5,-80.66666666666667,-73.6
2018-10-25T18:20:34.500000Z,1,17.8425998,3.3546,-57.4,-67.0,-75.25,-72.0,-65.0,-74.6,-74.0,-77.25,-72.75
2018-10-25T18:20:35.000000Z,1,18.2614002,3.3474000000000004,-77.0,-61.0,-62.333333333333336,-71.0,-55.5,-70.0,-75.5,-80.5,-74.5
2018-10-25T18:20:35.500000Z,1,18.6802006,3.3402000000000003,-55.5,-61.0,-67.0,-81.0,-60.666666666666664,-78.5,-79.33333333333333,-82.5,-74.66666666666667
2018-10-25T18:20:36.000000Z,1,19.426251,3.40625,-66.5,-57.0,-65.5,-78.33333333333333,-69.66666666666667,-77.5,-74.0,-88.0,-73.66666666666667
2018-10-25T18:20:36.500000Z,1,19.753501,3.4795,-68.33333333333333,-60.666666666666664,-62.666666666666664,-74.66666666666667,-61.75,-80.66666666666667,-80.0,-85.5,-74.5
2018-10-25T18:20:37.000000Z,1,20.080751000000003,3.55275,-61.0,-59.6,-61.666666666666664,-74.66666666666667,-71.0,-75.0,-71.0,-86.0,-77.5
2018-10-25T18:20:37.500000Z,1,20.395601000000003,3.9542,-59.0,-60.0,-60.333333333333336,-82.0,-63.5,-80.0,-85.5,-79.0,-74.0
2018-10-25T18:20:38.000000Z,1,20.383201000000003,4.2824,-58.333333333333336,-58.4,-59.75,-86.5,-56.5,-75.0,-85.5,-77.0,-74.0
2018-10-25T18:20:38.500000Z,1,20.370801,4.6106,-50.6,-50.2,-62.4,-72.5,-79.0,-74.0,-73.0,-77.0,-77.33333333333333
2018-10-25T18:20:39.000000Z,1,20.358401,4.9388000000000005,-49.75,-61.0,-60.0,-82.66666666666667,-74.5,-75.66666666666667,-78.0,-76.66666666666667,-68.0
2018-10-25T18:20:39.500000Z,1,20.45750075,5.663250000000001,-60.0,-50.0,-54.0,-70.0,-63.5,-76.0,-76.0,-83.0,-78.0
2018-10-25T18:20:40.000000Z,1,20.5690005,6.0595,-58.333333333333336,-50.0,-60.6,-80.25,-67.5,-76.66666666666667,-85.33333333333333,-81.66666666666667,-78.0
2018-10-25T18:20:40.500000Z,1,20.68050025,6.45575,-62.25,-52.5,-54.8,-80.5,-71.0,-69.0,-84.5,-81.0,-74.5
2018-10-25T18:20:41.000000Z,1,20.81224975,7.256,-60.0,-58.0,-64.33333333333333,-79.0,-69.66666666666667,-62.0,-74.0,-77.33333333333333,-75.5
2018-10-25T18:20:41.500000Z,1,20.8324995,7.66,-57.0,-50.0,-45.666666666666664,-73.33333333333333,-64.66666666666667,-70.5,-82.0,-72.66666666666667,-69.75
2018-10-25T18:20:42.000000Z,1,20.852749250000002,8.064,-55.4,-56.0,-54.8,-73.33333333333333,-62.75,-68.0,-82.0,-75.5,-68.0
2018-10-25T18:20:42.500000Z,1,20.897249,8.809750000000001,-56.5,-55.25,-51.0,-75.66666666666667,-67.4,-72.75,-79.0,-82.0,-70.33333333333333
2018-10-25T18:20:43.000000Z,1,20.921498999999997,9.1515,-57.75,-50.333333333333336,-55.0,-72.0,-65.75,-71.4,-84.33333333333333,-78.25,-73.33333333333333
2018-10-25T18:20:43.500000Z,1,20.945749,9.49325,-58.5,-59.5,-60.0,-67.5,-66.25,-75.66666666666667,-80.33333333333333,-81.33333333333333,-70.66666666666667
2018-10-25T18:20:44.000000Z,1,21.368499,9.701,-65.0,-59.6,-58.5,-87.0,-68.4,-70.33333333333333,-78.6,-79.0,-67.75
2018-10-25T18:20:44.500000Z,1,21.766999,9.567,-57.4,-56.0,-55.2,-74.5,-54.333333333333336,-71.66666666666667,-83.66666666666667,-86.0,-73.6
2018-10-25T18:20:45.000000Z,1,22.165498999999997,9.433,-62.0,-56.5,-47.5,-77.66666666666667,-66.33333333333333,-78.5,-81.75,-72.66666666666667,-75.5
2018-10-25T18:20:45.500000Z,1,22.9044995,9.1705,-63.666666666666664,-57.333333333333336,-55.0,-73.0,-64.75,-75.25,-83.33333333333333,-87.0,-77.5
2018-10-25T18:20:46.000000Z,1,23.244999999999997,9.042,-54.5,-57.5,-57.5,-85.5,-71.5,-95.0,-87.66666666666667,-87.0,-71.0
2018-10-25T18:20:46.500000Z,1,23.5855005,8.913499999999999,-60.75,-51.5,-45.0,-78.5,-76.0,-69.0,-81.0,-72.0,-64.0
2018-10-25T18:20:47.000000Z,1,24.002401,8.5104,-48.5,-53.666666666666664,-42.0,-78.5,-67.33333333333333,-76.0,-85.33333333333333,-90.0,-70.0
2018-10-25T18:20:47.500000Z,1,24.078801,8.2358,-75.0,-56.0,-52.666666666666664,-80.75,-69.66666666666667,-78.25,-82.0,-81.66666666666667,-77.33333333333333
2018-10-25T18:20:48.000000Z,1,24.155201,7.9612,-61.333333333333336,-59.75,-48.75,-93.5,-65.66666666666667,-73.5,-83.0,-82.0,-75.33333333333333
2018-10-25T18:20:48.500000Z,1,24.231601,7.6866,-48.0,-59.75,-40.25,-73.0,-77.5,-80.0,-82.66666666666667,-74.66666666666667,-72.0
2018-10-25T18:20:49.000000Z,1,24.28150075,6.9765,-50.4,-49.5,-52.0,-77.33333333333333,-78.0,-70.5,-83.66666666666667,-82.5,-67.5
2018-10-25T18:20:49.500000Z,1,24.2550005,6.541,-59.0,-54.0,-63.25,-78.66666666666667,-66.5,-77.5,-79.5,-74.5,-75.5
2018-10-25T18:20:50.000000Z,1,24.228500250000003,6.1055,-54.2,-55.0,-62.25,-73.66666666666667,-55.5,-75.75,-79.0,-74.5,-75.5
2018-10-25T18:20:50.500000Z,1,23.9870002,5.489,-54.5,-67.66666666666667,-52.666666666666664,-73.5,-62.5,-77.0,-94.5,-70.0,-69.66666666666667
2018-10-25T18:20:51.000000Z,1,23.7720004,5.308,-51.75,-65.0,-60.0,-74.5,-60.0,-71.66666666666667,-94.5,-89.0,-82.0
2018-10-25T18:20:51.500000Z,1,23.557000600000002,5.127,-66.0,-55.666666666666664,-60.0,-82.66666666666667,-70.25,-76.66666666666667,-83.5,-85.0,-78.0
2018-10-25T18:20:52.000000Z,1,23.3420008,4.946,-41.333333333333336,-64.66666666666667,-63.0,-82.66666666666667,-67.0,-73.0,-84.5,-87.5,-70.0
2018-10-25T18:20:52.500000Z,1,22.565250499999998,4.792249999999999,-46.5,-49.0,-52.5,-76.33333333333333,-70.5,-75.66666666666667,-78.66666666666667,-81.0,-79.0
2018-10-25T18:20:53.000000Z,1,22.0035,4.8195,-44.333333333333336,-48.5,-57.0,-72.0,-60.5,-78.5,-78.66666666666667,-85.0,-76.33333333333333
2018-10-25T18:20:53.500000Z,1,21.4417495,4.84675,-46.0,-58.333333333333336,-60.666666666666664,-77.75,-64.5,-71.75,-79.5,-81.33333333333333,-78.5
2018-10-25T18:20:54.000000Z,1,20.701999666666666,5.005,-42.0,-64.33333333333333,-64.0,-92.5,-66.25,-77.75,-72.0,-75.0,-67.0
2018-10-25T18:20:54.500000Z,1,20.524000333333333,5.136,-63.666666666666664,-63.5,-64.0,-81.33333333333333,-60.5,-77.0,-79.0,-79.0,-64.5
2018-10-25T18:20:55.000000Z,1,20.358401,4.9388000000000005,-67.66666666666667,-67.66666666666667,-75.25,-76.33333333333333,-65.33333333333333,-78.0,-73.5,-81.66666666666667,-78.0
2018-10-25T18:20:55.500000Z,1,20.370801,4.6106,-59.0,-73.33333333333333,-75.0,-74.5,-65.33333333333333,-68.0,-68.5,-75.5,-71.0
2018-10-25T18:20:56.000000Z,1,20.383201000000003,4.2824,-68.66666666666667,-68.8,-67.5,-80.66666666666667,-54.25,-72.25,-69.0,-71.5,-76.25
2018-10-25T18:20:56.500000Z,1,20.395601000000003,3.9542,-61.333333333333336,-63.0,-69.25,-85.5,-57.333333333333336,-75.66666666666667,-75.0,-87.5,-72.0
2018-10-25T18:20:57.000000Z,1,20.7648006,3.6286,-71.0,-66.0,-69.0,-82.0,-49.75,-74.5,-77.25,-76.75,-78.0
2018-10-25T18:20:57.500000Z,1,21.1216002,3.6311999999999998,-67.0,-73.5,-70.0,-86.33333333333333,-55.75,-79.5,-83.0,-81.5,-76.5
2018-10-25T18:20:58.000000Z,1,21.478399800000002,3.6338,-72.75,-57.333333333333336,-71.66666666666667,-86.5,-65.75,-85.0,-85.5,-81.5,-83.0
2018-10-25T18:20:58.500000Z,1,21.8351994,3.6363999999999996,-65.5,-68.75,-71.5,-74.0,-61.333333333333336,-79.0,-83.0,-76.0,-67.0
2018-10-25T18:20:59.000000Z,1,22.697999,3.6283333333333334,-64.5,-74.5,-67.0,-88.0,-60.4,-86.0,-81.0,-75.0,-73.0
2018-10-25T18:20:59.500000Z,1,23.203999,3.6176666666666666,-64.25,-66.5,-73.4,-82.0,-58.75,-81.0,-76.0,-84.0,-71.25
2018-10-25T18:21:00.000000Z,1,23.6755992,3.2766,-72.0,-69.33333333333333,-71.66666666666667,-83.0,-47.0,-80.0,-77.0,-81.0,-75.0
2018-10-25T18:21:00.500000Z,1,23.6411994,2.9462,-80.5,-77.33333333333333,-68.0,-65.0,-51.333333333333336,-78.0,-83.5,-79.0,-66.5
2018-10-25T18:21:01.000000Z,1,23.6067996,2.6158,-69.75,-71.5,-79.75,-73.0,-53.0,-74.75,-84.0,-79.0,-81.0
2018-10-25T18:21:01.500000Z,1,23.5723998,2.2854,-68.33333333333333,-72.66666666666667,-79.5,-72.75,-50.75,-81.0,-84.0,-80.0,-80.33333333333333
2018-10-25T18:21:02.000000Z,1,23.1335,1.956,-65.33333333333333,-74.0,-69.66666666666667,-74.0,-50.2,-66.0,-83.5,-76.0,-73.0
2018-10-25T18:21:02.500000Z,1,22.729,1.957,-63.5,-73.33333333333333,-74.0,-74.0,-58.25,-68.0,-82.8,-89.0,-65.5
2018-10-25T18:21:03.000000Z,1,22.3245,1.9580000000000002,-65.66666666666667,-63.333333333333336,-66.5,-73.0,-60.0,-72.0,-69.33333333333333,-72.33333333333333,-70.33333333333333
2018-10-25T18:21:03.500000Z,1,21.66800016666667,2.2368333333333332,-60.0,-70.0,-67.5,-77.0,-65.5,-67.0,-67.0,-69.0,-68.0
2018-10-25T18:21:04.000000Z,1,21.416000333333336,2.514666666666667,-55.5,-59.75,-67.33333333333333,-81.0,-55.5,-77.5,-87.0,-81.0,-72.5
2018-10-25T18:21:04.500000Z,1,21.1640005,2.7925,-61.5,-66.0,-58.25,-67.5,-60.0,-73.5,-75.0,-75.33333333333333,-74.66666666666667
2018-10-25T18:21:05.000000Z,1,20.912000666666668,3.070333333333333,-65.0,-57.25,-69.0,-70.66666666666667,-66.75,-75.5,-82.0,-76.5,-60.0
2018-10-25T18:21:05.500000Z,1,20.660000833333335,3.3481666666666667,-56.5,-68.25,-73.66666666666667,-74.25,-72.66666666666667,-72.0,-71.0,-68.0,-73.0
2018-10-25T18:21:06.000000Z,1,20.080751000000003,3.55275,-63.25,-66.75,-73.5,-81.5,-74.0,-68.5,-72.5,-78.66666666666667,-69.0
2018-10-25T18:21:06.500000Z,1,19.753501,3.4795,-71.5,-72.0,-68.0,-76.0,-67.75,-70.25,-75.5,-71.25,-64.33333333333333
2018-10-25T18:21:07.000000Z,1,19.426251,3.40625,-78.66666666666667,-75.4,-75.0,-74.0,-75.25,-68.0,-75.75,-69.0,-70.0
2018-10-25T18:21:07.500000Z,1,18.984800800000002,3.0490000000000004,-75.0,-69.0,-74.0,-84.5,-73.66666666666667,-63.0,-79.0,-67.5,-77.66666666666667
2018-10-25T18:21:08.000000Z,1,18.8706006,2.765,-68.66666666666667,-70.5,-78.0,-76.0,-69.0,-74.33333333333333,-78.0,-74.66666666666667,-61.5
2018-10-25T18:21:08.500000Z,1,18.7564004,2.481,-68.75,-72.33333333333333,-78.5,-73.0,-59.333333333333336,-70.33333333333333,-68.5,-80.5,-71.5
2018-10-25T18:21:09.000000Z,1,18.642200199999998,2.197,-64.5,-75.5,-73.5,-66.66666666666667,-67.33333333333333,-62.5,-72.25,-76.5,-71.66666666666667
2018-10-25T18:21:09.500000Z,1,18.13175025,1.90175,-69.66666666666667,-71.5,-73.5,-70.0,-66.0,-63.666666666666664,-75.66666666666667,-62.0,-61.666666666666664
2018-10-25T18:21:10.000000Z,1,17.7355005,1.8905,-73.0,-79.0,-78.0,-77.0,-73.0,-64.5,-80.66666666666667,-61.0,-68.25
2018-10-25T18:21:10.500000Z,1,17.33925075,1.87925,-71.0,-73.0,-72.0,-85.0,-71.33333333333333,-65.33333333333333,-75.6,-69.33333333333333,-60.75
2018-10-25T18:21:11.000000Z,1,16.9554006,2.1682,-71.66666666666667,-71.66666666666667,-76.0,-74.0,-83.33333333333333,-78.5,-77.33333333333333,-68.0,-62.0
2018-10-25T18:21:11.500000Z,1,16.9678002,2.4684,-61.0,-68.33333333333333,-67.75,-72.5,-74.66666666666667,-74.25,-77.5,-66.0,-65.33333333333333
2018-10-25T18:21:12.000000Z,1,16.9801998,2.7686,-63.0,-63.0,-74.25,-80.0,-67.66666666666667,-68.25,-80.5,-72.0,-70.25
2018-10-25T18:21:12.500000Z,1,16.9925994,3.0688000000000004,-68.33333333333333,-74.66666666666667,-66.33333333333333,-71.0,-74.0,-74.33333333333333,-73.0,-67.25,-59.5
2018-10-25T18:21:13.000000Z,1,16.53199925,3.4017500000000003,-75.0,-73.75,-75.25,-76.0,-76.75,-66.33333333333333,-74.5,-69.25,-65.33333333333333
2018-10-25T18:21:13.500000Z,1,16.0589995,3.4345,-65.5,-77.75,-76.0,-75.33333333333333,-74.75,-72.0,-73.0,-62.666666666666664,-59.5
2018-10-25T18:21:14.000000Z,1,15.58599975,3.46725,-77.0,-75.66666666666667,-77.8,-69.0,-75.5,-67.33333333333333,-77.25,-66.25,-64.0
2018-10-25T18:21:14.500000Z,1,14.7025,3.4013333333333335,-78.0,-79.0,-79.33333333333333,-72.66666666666667,-72.66666666666667,-59.666666666666664,-82.0,-68.5,-61.0
2018-10-25T18:21:15.000000Z,1,14.292,3.3026666666666666,-83.0,-69.0,-80.0,-69.66666666666667,-76.25,-53.0,-73.0,-68.66666666666667,-64.0
2018-10-25T18:21:15.500000Z,1,13.881499999999999,3.2039999999999997,-64.66666666666667,-70.0,-89.5,-83.0,-82.66666666666667,-55.25,-82.0,-72.66666666666667,-71.0
2018-10-25T18:21:16.000000Z,1,13.471,3.1053333333333333,-84.0,-79.5,-76.0,-75.0,-72.66666666666667,-65.33333333333333,-63.0,-57.0,-76.0
2018-10-25T18:21:16.500000Z,1,13.060500000000001,3.006666666666667,-84.0,-79.5,-76.0,-68.0,-72.66666666666667,-64.0,-67.5,-67.0,-61.5
2018-10-25T18:21:17.000000Z,1,12.286200000000001,2.9379999999999997,-72.0,-79.5,-80.0,-72.66666666666667,-83.66666666666667,-56.5,-72.0,-65.33333333333333,-65.0
2018-10-25T18:21:17.500000Z,1,11.9224,2.968,-70.0,-82.5,-79.66666666666667,-67.75,-80.0,-59.5,-74.0,-68.33333333333333,-72.75
2018-10-25T18:21:18.000000Z,1,11.5586,2.9979999999999998,-69.0,-74.0,-85.0,-74.0,-78.66666666666667,-73.5,-78.66666666666667,-70.0,-70.0
