Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-09-24T23:12:38.500000Z,1,10,-80.0,6.5432500000000005,10.6875
2018-09-24T23:12:38.500000Z,1,8,-70.0,6.5432500000000005,10.6875
2018-09-24T23:12:38.500000Z,1,2,-80.5,6.5432500000000005,10.6875
2018-09-24T23:12:38.500000Z,1,1,-84.0,6.5432500000000005,10.6875
2018-09-24T23:12:38.500000Z,1,12,-71.5,6.5432500000000005,10.6875
2018-09-24T23:12:38.500000Z,1,9,-83.0,6.5432500000000005,10.6875
2018-09-24T23:12:39.000000Z,1,10,-78.8,6.2714,10.9544
2018-09-24T23:12:39.000000Z,1,3,-85.0,6.2714,10.9544
2018-09-24T23:12:39.000000Z,1,1,-77.0,6.2714,10.9544
2018-09-24T23:12:39.000000Z,1,11,-72.5,6.2714,10.9544
2018-09-24T23:12:39.000000Z,1,13,-87.66666666666667,6.2714,10.9544
2018-09-24T23:12:39.000000Z,1,2,-80.5,6.2714,10.9544
2018-09-24T23:12:39.000000Z,1,8,-76.5,6.2714,10.9544
2018-09-24T23:12:39.000000Z,1,9,-87.5,6.2714,10.9544
2018-09-24T23:12:39.000000Z,1,12,-79.33333333333333,6.2714,10.9544
2018-09-24T23:12:39.500000Z,1,9,-89.0,6.0058,10.8838
2018-09-24T23:12:39.500000Z,1,8,-57.666666666666664,6.0058,10.8838
2018-09-24T23:12:39.500000Z,1,11,-79.75,6.0058,10.8838
2018-09-24T23:12:39.500000Z,1,13,-82.0,6.0058,10.8838
2018-09-24T23:12:39.500000Z,1,3,-91.0,6.0058,10.8838
2018-09-24T23:12:39.500000Z,1,12,-75.8,6.0058,10.8838
2018-09-24T23:12:39.500000Z,1,10,-80.33333333333333,6.0058,10.8838
2018-09-24T23:12:39.500000Z,1,1,-95.0,6.0058,10.8838
2018-09-24T23:12:39.500000Z,1,2,-85.33333333333333,6.0058,10.8838
2018-09-24T23:12:40.000000Z,1,10,-78.5,5.7402,10.8132
2018-09-24T23:12:40.000000Z,1,9,-81.0,5.7402,10.8132
2018-09-24T23:12:40.000000Z,1,3,-88.0,5.7402,10.8132
2018-09-24T23:12:40.000000Z,1,12,-68.75,5.7402,10.8132
2018-09-24T23:12:40.000000Z,1,2,-77.0,5.7402,10.8132
2018-09-24T23:12:40.000000Z,1,8,-52.0,5.7402,10.8132
2018-09-24T23:12:40.000000Z,1,13,-78.5,5.7402,10.8132
2018-09-24T23:12:40.000000Z,1,11,-64.33333333333333,5.7402,10.8132
2018-09-24T23:12:40.000000Z,1,1,-95.0,5.7402,10.8132
2018-09-24T23:12:40.500000Z,1,3,-79.0,5.4746,10.742600000000001
2018-09-24T23:12:40.500000Z,1,12,-71.33333333333333,5.4746,10.742600000000001
2018-09-24T23:12:40.500000Z,1,11,-70.0,5.4746,10.742600000000001
2018-09-24T23:12:40.500000Z,1,8,-57.0,5.4746,10.742600000000001
2018-09-24T23:12:40.500000Z,1,13,-78.0,5.4746,10.742600000000001
2018-09-24T23:12:40.500000Z,1,2,-86.5,5.4746,10.742600000000001
2018-09-24T23:12:40.500000Z,1,9,-85.0,5.4746,10.742600000000001
2018-09-24T23:12:40.500000Z,1,10,-84.0,5.4746,10.742600000000001
2018-09-24T23:12:40.500000Z,1,1,-95.0,5.4746,10.742600000000001
2018-09-24T23:12:41.000000Z,1,8,-59.5,4.866499999999999,10.66525
2018-09-24T23:12:41.000000Z,1,11,-77.0,4.866499999999999,10.66525
2018-09-24T23:12:41.000000Z,1,9,-92.0,4.866499999999999,10.66525
2018-09-24T23:12:41.000000Z,1,10,-81.33333333333333,4.866499999999999,10.66525
2018-09-24T23:12:41.000000Z,1,12,-73.0,4.866499999999999,10.66525
2018-09-24T23:12:41.000000Z,1,3,-84.0,4.866499999999999,10.66525
2018-09-24T23:12:41.000000Z,1,1,-90.5,4.866499999999999,10.66525
2018-09-24T23:12:41.000000Z,1,2,-83.0,4.866499999999999,10.66525
2018-09-24T23:12:41.000000Z,1,13,-84.0,4.866499999999999,10.66525
2018-09-24T23:12:41.500000Z,1,8,-58.333333333333336,4.524,10.6585
2018-09-24T23:12:41.500000Z,1,12,-79.66666666666667,4.524,10.6585
2018-09-24T23:12:41.500000Z,1,2,-85.0,4.524,10.6585
2018-09-24T23:12:41.500000Z,1,1,-83.0,4.524,10.6585
2018-09-24T23:12:41.500000Z,1,11,-73.0,4.524,10.6585
2018-09-24T23:12:41.500000Z,1,3,-83.0,4.524,10.6585
2018-09-24T23:12:41.500000Z,1,10,-72.0,4.524,10.6585
2018-09-24T23:12:41.500000Z,1,9,-92.0,4.524,10.6585
2018-09-24T23:12:41.500000Z,1,13,-83.0,4.524,10.6585
2018-09-24T23:12:42.000000Z,1,13,-84.5,4.1815,10.65175
2018-09-24T23:12:42.000000Z,1,10,-85.5,4.1815,10.65175
2018-09-24T23:12:42.000000Z,1,2,-88.5,4.1815,10.65175
2018-09-24T23:12:42.000000Z,1,9,-92.0,4.1815,10.65175
2018-09-24T23:12:42.000000Z,1,11,-77.25,4.1815,10.65175
2018-09-24T23:12:42.000000Z,1,8,-55.0,4.1815,10.65175
2018-09-24T23:12:42.000000Z,1,3,-83.0,4.1815,10.65175
2018-09-24T23:12:42.000000Z,1,1,-82.75,4.1815,10.65175
2018-09-24T23:12:42.000000Z,1,12,-69.0,4.1815,10.65175
2018-09-24T23:12:42.500000Z,1,13,-80.66666666666667,3.48325,10.661249999999999
2018-09-24T23:12:42.500000Z,1,1,-83.5,3.48325,10.661249999999999
2018-09-24T23:12:42.500000Z,1,2,-86.0,3.48325,10.661249999999999
2018-09-24T23:12:42.500000Z,1,11,-69.5,3.48325,10.661249999999999
2018-09-24T23:12:42.500000Z,1,10,-73.0,3.48325,10.661249999999999
2018-09-24T23:12:42.500000Z,1,12,-72.0,3.48325,10.661249999999999
2018-09-24T23:12:42.500000Z,1,3,-83.0,3.48325,10.661249999999999
2018-09-24T23:12:42.500000Z,1,9,-91.0,3.48325,10.661249999999999
2018-09-24T23:12:42.500000Z,1,8,-57.25,3.48325,10.661249999999999
2018-09-24T23:12:43.000000Z,1,13,-88.25,3.1275,10.6775
2018-09-24T23:12:43.000000Z,1,10,-86.0,3.1275,10.6775
2018-09-24T23:12:43.000000Z,1,2,-87.0,3.1275,10.6775
2018-09-24T23:12:43.000000Z,1,9,-82.33333333333333,3.1275,10.6775
2018-09-24T23:12:43.000000Z,1,1,-86.5,3.1275,10.6775
2018-09-24T23:12:43.000000Z,1,3,-87.75,3.1275,10.6775
2018-09-24T23:12:43.000000Z,1,12,-71.4,3.1275,10.6775
2018-09-24T23:12:43.000000Z,1,8,-58.5,3.1275,10.6775
2018-09-24T23:12:43.000000Z,1,11,-75.6,3.1275,10.6775
2018-09-24T23:12:43.500000Z,1,13,-92.0,2.77175,10.693750000000001
2018-09-24T23:12:43.500000Z,1,3,-83.33333333333333,2.77175,10.693750000000001
2018-09-24T23:12:43.500000Z,1,9,-90.0,2.77175,10.693750000000001
2018-09-24T23:12:43.500000Z,1,10,-77.66666666666667,2.77175,10.693750000000001
2018-09-24T23:12:43.500000Z,1,8,-58.5,2.77175,10.693750000000001
2018-09-24T23:12:43.500000Z,1,2,-87.0,2.77175,10.693750000000001
2018-09-24T23:12:43.500000Z,1,12,-75.0,2.77175,10.693750000000001
2018-09-24T23:12:43.500000Z,1,1,-79.0,2.77175,10.693750000000001
2018-09-24T23:12:43.500000Z,1,11,-72.75,2.77175,10.693750000000001
2018-09-24T23:12:44.000000Z,1,11,-68.0,2.0805,10.702250000000001
2018-09-24T23:12:44.000000Z,1,1,-79.0,2.0805,10.702250000000001
2018-09-24T23:12:44.000000Z,1,2,-87.0,2.0805,10.702250000000001
2018-09-24T23:12:44.000000Z,1,10,-82.33333333333333,2.0805,10.702250000000001
2018-09-24T23:12:44.000000Z,1,9,-85.66666666666667,2.0805,10.702250000000001
2018-09-24T23:12:44.000000Z,1,13,-83.0,2.0805,10.702250000000001
2018-09-24T23:12:44.000000Z,1,8,-56.333333333333336,2.0805,10.702250000000001
2018-09-24T23:12:44.000000Z,1,3,-92.33333333333333,2.0805,10.702250000000001
2018-09-24T23:12:44.000000Z,1,12,-75.0,2.0805,10.702250000000001
2018-09-24T23:12:44.500000Z,1,3,-92.0,1.745,10.694500000000001
2018-09-24T23:12:44.500000Z,1,12,-74.5,1.745,10.694500000000001
2018-09-24T23:12:44.500000Z,1,9,-92.0,1.745,10.694500000000001
2018-09-24T23:12:44.500000Z,1,2,-87.0,1.745,10.694500000000001
2018-09-24T23:12:44.500000Z,1,8,-47.333333333333336,1.745,10.694500000000001
2018-09-24T23:12:44.500000Z,1,10,-79.66666666666667,1.745,10.694500000000001
2018-09-24T23:12:44.500000Z,1,11,-67.25,1.745,10.694500000000001
2018-09-24T23:12:44.500000Z,1,13,-82.4,1.745,10.694500000000001
2018-09-24T23:12:44.500000Z,1,1,-88.0,1.745,10.694500000000001
2018-09-24T23:12:45.000000Z,1,9,-92.0,1.4095,10.68675
2018-09-24T23:12:45.000000Z,1,1,-85.33333333333333,1.4095,10.68675
2018-09-24T23:12:45.000000Z,1,2,-84.0,1.4095,10.68675
2018-09-24T23:12:45.000000Z,1,8,-55.333333333333336,1.4095,10.68675
2018-09-24T23:12:45.000000Z,1,11,-72.0,1.4095,10.68675
2018-09-24T23:12:45.000000Z,1,12,-72.66666666666667,1.4095,10.68675
2018-09-24T23:12:45.000000Z,1,3,-84.33333333333333,1.4095,10.68675
2018-09-24T23:12:45.000000Z,1,10,-78.66666666666667,1.4095,10.68675
2018-09-24T23:12:45.000000Z,1,13,-85.66666666666667,1.4095,10.68675
2018-09-24T23:12:45.500000Z,1,12,-74.6,0.9838,10.31
2018-09-24T23:12:45.500000Z,1,1,-95.0,0.9838,10.31
2018-09-24T23:12:45.500000Z,1,11,-67.75,0.9838,10.31
2018-09-24T23:12:45.500000Z,1,10,-79.0,0.9838,10.31
2018-09-24T23:12:45.500000Z,1,3,-87.33333333333333,0.9838,10.31
2018-09-24T23:12:45.500000Z,1,2,-97.0,0.9838,10.31
2018-09-24T23:12:45.500000Z,1,9,-83.0,0.9838,10.31
2018-09-24T23:12:45.500000Z,1,13,-76.33333333333333,0.9838,10.31
2018-09-24T23:12:45.500000Z,1,8,-48.6,0.9838,10.31
2018-09-24T23:12:46.000000Z,1,3,-87.33333333333333,0.8936000000000001,9.941
2018-09-24T23:12:46.000000Z,1,9,-76.0,0.8936000000000001,9.941
2018-09-24T23:12:46.000000Z,1,12,-70.0,0.8936000000000001,9.941
2018-09-24T23:12:46.000000Z,1,8,-60.333333333333336,0.8936000000000001,9.941
2018-09-24T23:12:46.000000Z,1,11,-69.0,0.8936000000000001,9.941
2018-09-24T23:12:46.000000Z,1,13,-83.5,0.8936000000000001,9.941
2018-09-24T23:12:46.000000Z,1,1,-84.5,0.8936000000000001,9.941
2018-09-24T23:12:46.000000Z,1,2,-82.0,0.8936000000000001,9.941
2018-09-24T23:12:46.000000Z,1,10,-77.75,0.8936000000000001,9.941
2018-09-24T23:12:46.500000Z,1,11,-69.66666666666667,0.8034,9.572
2018-09-24T23:12:46.500000Z,1,2,-86.5,0.8034,9.572
2018-09-24T23:12:46.500000Z,1,1,-84.5,0.8034,9.572
2018-09-24T23:12:46.500000Z,1,8,-62.0,0.8034,9.572
2018-09-24T23:12:46.500000Z,1,10,-79.25,0.8034,9.572
2018-09-24T23:12:46.500000Z,1,3,-89.0,0.8034,9.572
2018-09-24T23:12:46.500000Z,1,9,-76.0,0.8034,9.572
2018-09-24T23:12:46.500000Z,1,13,-96.0,0.8034,9.572
2018-09-24T23:12:46.500000Z,1,12,-78.66666666666667,0.8034,9.572
2018-09-24T23:12:47.000000Z,1,1,-89.5,0.7132000000000001,9.203
2018-09-24T23:12:47.000000Z,1,12,-73.4,0.7132000000000001,9.203
2018-09-24T23:12:47.000000Z,1,11,-69.0,0.7132000000000001,9.203
2018-09-24T23:12:47.000000Z,1,10,-76.66666666666667,0.7132000000000001,9.203
2018-09-24T23:12:47.000000Z,1,8,-69.25,0.7132000000000001,9.203
2018-09-24T23:12:47.000000Z,1,3,-87.5,0.7132000000000001,9.203
2018-09-24T23:12:47.000000Z,1,9,-95.5,0.7132000000000001,9.203
2018-09-24T23:12:47.000000Z,1,13,-89.33333333333333,0.7132000000000001,9.203
2018-09-24T23:12:47.000000Z,1,2,-86.5,0.7132000000000001,9.203
2018-09-24T23:12:47.500000Z,1,1,-79.5,0.61575,8.34225
2018-09-24T23:12:47.500000Z,1,9,-79.0,0.61575,8.34225
2018-09-24T23:12:47.500000Z,1,3,-84.0,0.61575,8.34225
2018-09-24T23:12:47.500000Z,1,13,-82.0,0.61575,8.34225
2018-09-24T23:12:47.500000Z,1,10,-87.0,0.61575,8.34225
2018-09-24T23:12:47.500000Z,1,8,-70.33333333333333,0.61575,8.34225
2018-09-24T23:12:47.500000Z,1,11,-62.666666666666664,0.61575,8.34225
2018-09-24T23:12:47.500000Z,1,2,-83.0,0.61575,8.34225
2018-09-24T23:12:47.500000Z,1,12,-77.25,0.61575,8.34225
2018-09-24T23:12:48.000000Z,1,3,-84.0,0.6085,7.8505
2018-09-24T23:12:48.000000Z,1,8,-60.25,0.6085,7.8505
2018-09-24T23:12:48.000000Z,1,1,-79.5,0.6085,7.8505
2018-09-24T23:12:48.000000Z,1,13,-81.0,0.6085,7.8505
2018-09-24T23:12:48.000000Z,1,2,-83.0,0.6085,7.8505
2018-09-24T23:12:48.000000Z,1,10,-78.33333333333333,0.6085,7.8505
2018-09-24T23:12:48.000000Z,1,11,-59.25,0.6085,7.8505
2018-09-24T23:12:48.000000Z,1,9,-79.0,0.6085,7.8505
2018-09-24T23:12:48.000000Z,1,12,-80.0,0.6085,7.8505
2018-09-24T23:12:48.500000Z,1,12,-73.66666666666667,0.60125,7.35875
2018-09-24T23:12:48.500000Z,1,3,-91.0,0.60125,7.35875
2018-09-24T23:12:48.500000Z,1,1,-85.0,0.60125,7.35875
2018-09-24T23:12:48.500000Z,1,13,-88.0,0.60125,7.35875
2018-09-24T23:12:48.500000Z,1,2,-86.0,0.60125,7.35875
2018-09-24T23:12:48.500000Z,1,11,-50.0,0.60125,7.35875
2018-09-24T23:12:48.500000Z,1,8,-73.5,0.60125,7.35875
2018-09-24T23:12:48.500000Z,1,10,-77.0,0.60125,7.35875
2018-09-24T23:12:48.500000Z,1,9,-83.0,0.60125,7.35875
2018-09-24T23:12:49.000000Z,1,10,-83.5,0.5805,6.44425
2018-09-24T23:12:49.000000Z,1,3,-85.0,0.5805,6.44425
2018-09-24T23:12:49.000000Z,1,2,-93.0,0.5805,6.44425
2018-09-24T23:12:49.000000Z,1,1,-82.0,0.5805,6.44425
2018-09-24T23:12:49.000000Z,1,8,-75.33333333333333,0.5805,6.44425
2018-09-24T23:12:49.000000Z,1,11,-61.5,0.5805,6.44425
2018-09-24T23:12:49.000000Z,1,12,-80.5,0.5805,6.44425
2018-09-24T23:12:49.000000Z,1,9,-83.0,0.5805,6.44425
2018-09-24T23:12:49.000000Z,1,13,-82.0,0.5805,6.44425
2018-09-24T23:12:49.500000Z,1,11,-69.0,0.567,6.0215
2018-09-24T23:12:49.500000Z,1,13,-81.0,0.567,6.0215
2018-09-24T23:12:49.500000Z,1,12,-78.75,0.567,6.0215
2018-09-24T23:12:49.500000Z,1,8,-77.33333333333333,0.567,6.0215
2018-09-24T23:12:49.500000Z,1,2,-97.0,0.567,6.0215
2018-09-24T23:12:49.500000Z,1,1,-84.5,0.567,6.0215
2018-09-24T23:12:49.500000Z,1,9,-81.0,0.567,6.0215
2018-09-24T23:12:49.500000Z,1,10,-81.0,0.567,6.0215
2018-09-24T23:12:49.500000Z,1,3,-92.33333333333333,0.567,6.0215
2018-09-24T23:12:50.000000Z,1,9,-79.0,0.5535,5.59875
2018-09-24T23:12:50.000000Z,1,12,-80.66666666666667,0.5535,5.59875
2018-09-24T23:12:50.000000Z,1,13,-76.0,0.5535,5.59875
2018-09-24T23:12:50.000000Z,1,1,-80.33333333333333,0.5535,5.59875
2018-09-24T23:12:50.000000Z,1,10,-82.2,0.5535,5.59875
2018-09-24T23:12:50.000000Z,1,11,-57.8,0.5535,5.59875
2018-09-24T23:12:50.000000Z,1,2,-100.0,0.5535,5.59875
2018-09-24T23:12:50.000000Z,1,3,-85.5,0.5535,5.59875
2018-09-24T23:12:50.000000Z,1,8,-77.33333333333333,0.5535,5.59875
2018-09-24T23:12:50.500000Z,1,3,-79.0,0.54025,4.7635000000000005
2018-09-24T23:12:50.500000Z,1,12,-76.33333333333333,0.54025,4.7635000000000005
2018-09-24T23:12:50.500000Z,1,11,-59.25,0.54025,4.7635000000000005
2018-09-24T23:12:50.500000Z,1,10,-78.2,0.54025,4.7635000000000005
2018-09-24T23:12:50.500000Z,1,8,-77.25,0.54025,4.7635000000000005
2018-09-24T23:12:50.500000Z,1,2,-81.0,0.54025,4.7635000000000005
2018-09-24T23:12:50.500000Z,1,9,-89.5,0.54025,4.7635000000000005
2018-09-24T23:12:50.500000Z,1,13,-78.75,0.54025,4.7635000000000005
2018-09-24T23:12:50.500000Z,1,1,-84.33333333333333,0.54025,4.7635000000000005
2018-09-24T23:12:51.000000Z,1,3,-79.0,0.5405,4.351
2018-09-24T23:12:51.000000Z,1,10,-84.25,0.5405,4.351
2018-09-24T23:12:51.000000Z,1,11,-53.2,0.5405,4.351
2018-09-24T23:12:51.000000Z,1,9,-84.0,0.5405,4.351
2018-09-24T23:12:51.000000Z,1,8,-72.5,0.5405,4.351
2018-09-24T23:12:51.000000Z,1,2,-86.0,0.5405,4.351
2018-09-24T23:12:51.000000Z,1,12,-77.75,0.5405,4.351
2018-09-24T23:12:51.000000Z,1,13,-81.66666666666667,0.5405,4.351
2018-09-24T23:12:51.000000Z,1,1,-71.5,0.5405,4.351
2018-09-24T23:12:51.500000Z,1,1,-83.0,0.5407500000000001,3.9385
2018-09-24T23:12:51.500000Z,1,9,-79.5,0.5407500000000001,3.9385
2018-09-24T23:12:51.500000Z,1,8,-80.5,0.5407500000000001,3.9385
2018-09-24T23:12:51.500000Z,1,12,-82.33333333333333,0.5407500000000001,3.9385
2018-09-24T23:12:51.500000Z,1,10,-80.5,0.5407500000000001,3.9385
2018-09-24T23:12:51.500000Z,1,11,-49.0,0.5407500000000001,3.9385
2018-09-24T23:12:51.500000Z,1,13,-77.5,0.5407500000000001,3.9385
2018-09-24T23:12:51.500000Z,1,3,-90.0,0.5407500000000001,3.9385
2018-09-24T23:12:51.500000Z,1,2,-85.0,0.5407500000000001,3.9385
2018-09-24T23:12:52.000000Z,1,3,-85.0,0.8260000000000001,3.52575
2018-09-24T23:12:52.000000Z,1,1,-87.5,0.8260000000000001,3.52575
2018-09-24T23:12:52.000000Z,1,12,-78.2,0.8260000000000001,3.52575
2018-09-24T23:12:52.000000Z,1,10,-85.33333333333333,0.8260000000000001,3.52575
2018-09-24T23:12:52.000000Z,1,2,-85.66666666666667,0.8260000000000001,3.52575
2018-09-24T23:12:52.000000Z,1,8,-69.66666666666667,0.8260000000000001,3.52575
2018-09-24T23:12:52.000000Z,1,11,-53.0,0.8260000000000001,3.52575
2018-09-24T23:12:52.000000Z,1,9,-85.0,0.8260000000000001,3.52575
2018-09-24T23:12:52.000000Z,1,13,-78.8,0.8260000000000001,3.52575
2018-09-24T23:12:52.500000Z,1,13,-79.33333333333333,1.1110000000000002,3.5255
2018-09-24T23:12:52.500000Z,1,11,-53.4,1.1110000000000002,3.5255
2018-09-24T23:12:52.500000Z,1,9,-77.33333333333333,1.1110000000000002,3.5255
2018-09-24T23:12:52.500000Z,1,3,-82.5,1.1110000000000002,3.5255
2018-09-24T23:12:52.500000Z,1,1,-79.0,1.1110000000000002,3.5255
2018-09-24T23:12:52.500000Z,1,12,-82.0,1.1110000000000002,3.5255
2018-09-24T23:12:52.500000Z,1,2,-95.0,1.1110000000000002,3.5255
2018-09-24T23:12:52.500000Z,1,8,-73.0,1.1110000000000002,3.5255
2018-09-24T23:12:52.500000Z,1,10,-74.4,1.1110000000000002,3.5255
2018-09-24T23:12:53.000000Z,1,10,-84.0,1.3960000000000001,3.5252499999999998
2018-09-24T23:12:53.000000Z,1,9,-72.4,1.3960000000000001,3.5252499999999998
2018-09-24T23:12:53.000000Z,1,8,-73.0,1.3960000000000001,3.5252499999999998
2018-09-24T23:12:53.000000Z,1,11,-63.666666666666664,1.3960000000000001,3.5252499999999998
2018-09-24T23:12:53.000000Z,1,12,-80.2,1.3960000000000001,3.5252499999999998
2018-09-24T23:12:53.000000Z,1,3,-86.0,1.3960000000000001,3.5252499999999998
2018-09-24T23:12:53.000000Z,1,1,-74.0,1.3960000000000001,3.5252499999999998
2018-09-24T23:12:53.000000Z,1,2,-82.5,1.3960000000000001,3.5252499999999998
2018-09-24T23:12:53.000000Z,1,13,-71.75,1.3960000000000001,3.5252499999999998
2018-09-24T23:12:53.500000Z,1,3,-86.5,2.01425,3.53475
2018-09-24T23:12:53.500000Z,1,1,-75.5,2.01425,3.53475
2018-09-24T23:12:53.500000Z,1,9,-72.66666666666667,2.01425,3.53475
2018-09-24T23:12:53.500000Z,1,13,-79.5,2.01425,3.53475
2018-09-24T23:12:53.500000Z,1,2,-79.0,2.01425,3.53475
2018-09-24T23:12:53.500000Z,1,8,-79.0,2.01425,3.53475
2018-09-24T23:12:53.500000Z,1,10,-75.5,2.01425,3.53475
2018-09-24T23:12:53.500000Z,1,12,-74.75,2.01425,3.53475
2018-09-24T23:12:53.500000Z,1,11,-61.0,2.01425,3.53475
2018-09-24T23:12:54.000000Z,1,1,-81.25,2.3475,3.5445
2018-09-24T23:12:54.000000Z,1,8,-72.25,2.3475,3.5445
2018-09-24T23:12:54.000000Z,1,10,-72.33333333333333,2.3475,3.5445
