Datetime,realx,realy
2018-10-22T23:25:17.000000Z,18.81722277777778,4.112555555555556
2018-10-22T23:25:17.500000Z,18.887667333333333,3.917666666666667
2018-10-22T23:25:18.000000Z,18.95811188888889,3.722777777777778
2018-10-22T23:25:18.500000Z,19.028556444444444,3.527888888888889
2018-10-22T23:25:18.684544Z,19.099001,3.333
2018-10-22T23:25:19.000000Z,19.31716766666667,3.3818333333333337
2018-10-22T23:25:19.500000Z,19.535334333333335,3.4306666666666668
2018-10-22T23:25:20.000000Z,19.753501,3.4795
2018-10-22T23:25:20.500000Z,19.97166766666667,3.5283333333333333
2018-10-22T23:25:21.000000Z,20.189834333333337,3.577166666666667
2018-10-22T23:25:21.304544Z,20.408001000000002,3.626
2018-10-22T23:25:21.500000Z,20.705334,3.6281666666666665
2018-10-22T23:25:22.000000Z,21.002667000000002,3.630333333333333
2018-10-22T23:25:22.500000Z,21.3,3.6325
2018-10-22T23:25:23.000000Z,21.597333,3.6346666666666665
2018-10-22T23:25:23.500000Z,21.894666,3.636833333333333
2018-10-22T23:25:23.757544Z,22.191999,3.639
2018-10-22T23:25:24.000000Z,22.444999,3.6336666666666666
2018-10-22T23:25:24.500000Z,22.697999,3.6283333333333334
2018-10-22T23:25:25.000000Z,22.950999,3.623
2018-10-22T23:25:25.500000Z,23.203999,3.6176666666666666
2018-10-22T23:25:26.000000Z,23.456999,3.6123333333333334
2018-10-22T23:25:26.127544Z,23.709999,3.607
2018-10-22T23:25:26.500000Z,23.685427714285716,3.371
2018-10-22T23:25:27.000000Z,23.660856428571428,3.1350000000000002
2018-10-22T23:25:27.500000Z,23.636285142857144,2.899
2018-10-22T23:25:28.000000Z,23.611713857142856,2.6630000000000003
2018-10-22T23:25:28.500000Z,23.587142571428572,2.427
2018-10-22T23:25:29.000000Z,23.562571285714284,2.191
2018-10-22T23:25:29.151544Z,23.538,1.955
2018-10-22T23:25:29.500000Z,23.268333333333334,1.9556666666666667
2018-10-22T23:25:30.000000Z,22.99866666666667,1.9563333333333335
2018-10-22T23:25:30.500000Z,22.729,1.957
2018-10-22T23:25:31.000000Z,22.459333333333333,1.9576666666666667
2018-10-22T23:25:31.500000Z,22.189666666666668,1.9583333333333335
2018-10-22T23:25:31.790544Z,21.92,1.959
2018-10-22T23:25:32.000000Z,21.752000111111112,2.1442222222222225
2018-10-22T23:25:32.500000Z,21.584000222222222,2.3294444444444444
2018-10-22T23:25:33.000000Z,21.416000333333336,2.514666666666667
2018-10-22T23:25:33.500000Z,21.248000444444447,2.699888888888889
2018-10-22T23:25:34.000000Z,21.080000555555557,2.885111111111111
2018-10-22T23:25:34.500000Z,20.912000666666668,3.070333333333333
2018-10-22T23:25:35.000000Z,20.744000777777778,3.2555555555555555
2018-10-22T23:25:35.500000Z,20.576000888888892,3.440777777777778
2018-10-22T23:25:35.756544Z,20.408001000000002,3.626
2018-10-22T23:25:36.000000Z,20.39914385714286,3.8604285714285713
2018-10-22T23:25:36.500000Z,20.390286714285715,4.094857142857143
2018-10-22T23:25:37.000000Z,20.381429571428573,4.329285714285715
2018-10-22T23:25:37.500000Z,20.37257242857143,4.563714285714286
2018-10-22T23:25:38.000000Z,20.36371528571429,4.7981428571428575
2018-10-22T23:25:38.500000Z,20.354858142857143,5.032571428571429
2018-10-22T23:25:38.995544Z,20.346001,5.267
2018-10-22T23:25:39.000000Z,20.420334166666667,5.5311666666666675
2018-10-22T23:25:39.500000Z,20.494667333333336,5.795333333333334
2018-10-22T23:25:40.000000Z,20.5690005,6.0595
2018-10-22T23:25:40.500000Z,20.643333666666667,6.323666666666667
2018-10-22T23:25:41.000000Z,20.717666833333336,6.587833333333334
2018-10-22T23:25:41.277544Z,20.792,6.852
2018-10-22T23:25:41.500000Z,20.8081998,7.1752
2018-10-22T23:25:42.000000Z,20.8243996,7.4984
2018-10-22T23:25:42.500000Z,20.840599400000002,7.8216
2018-10-22T23:25:43.000000Z,20.8567992,8.1448
2018-10-22T23:25:43.063544Z,20.872999,8.468
2018-10-22T23:25:43.500000Z,20.892399,8.7414
2018-10-22T23:25:44.000000Z,20.911799,9.014800000000001
2018-10-22T23:25:44.500000Z,20.931199,9.2882
2018-10-22T23:25:45.000000Z,20.950598999999997,9.5616
2018-10-22T23:25:45.007544Z,20.969998999999998,9.835
2018-10-22T23:25:45.500000Z,21.368499,9.701
2018-10-22T23:25:46.000000Z,21.766999,9.567
2018-10-22T23:25:46.500000Z,22.165498999999997,9.433
2018-10-22T23:25:46.575544Z,22.563999,9.299
2018-10-22T23:25:47.000000Z,22.836399399999998,9.1962
2018-10-22T23:25:47.500000Z,23.1087998,9.093399999999999
2018-10-22T23:25:48.000000Z,23.3812002,8.9906
2018-10-22T23:25:48.500000Z,23.6536006,8.8878
2018-10-22T23:25:48.695544Z,23.926001,8.785
2018-10-22T23:25:49.000000Z,23.989667666666666,8.556166666666666
2018-10-22T23:25:49.500000Z,24.053334333333332,8.327333333333334
2018-10-22T23:25:50.000000Z,24.117001000000002,8.0985
2018-10-22T23:25:50.500000Z,24.18066766666667,7.869666666666666
2018-10-22T23:25:51.000000Z,24.244334333333335,7.640833333333333
2018-10-22T23:25:51.358544Z,24.308001,7.412
2018-10-22T23:25:51.500000Z,24.28150075,6.9765
2018-10-22T23:25:52.000000Z,24.2550005,6.541
2018-10-22T23:25:52.500000Z,24.228500250000003,6.1055
2018-10-22T23:25:52.941544Z,24.202,5.67
2018-10-22T23:25:53.000000Z,24.0228335,5.519166666666667
2018-10-22T23:25:53.500000Z,23.843667,5.368333333333333
2018-10-22T23:25:54.000000Z,23.664500500000003,5.217499999999999
2018-10-22T23:25:54.500000Z,23.485334,5.066666666666666
2018-10-22T23:25:55.000000Z,23.3061675,4.9158333333333335
2018-10-22T23:25:55.227544Z,23.127001,4.765
2018-10-22T23:25:55.500000Z,22.565250499999998,4.792249999999999
2018-10-22T23:25:56.000000Z,22.0035,4.8195
2018-10-22T23:25:56.500000Z,21.4417495,4.84675
2018-10-22T23:25:56.612544Z,20.879998999999998,4.874
2018-10-22T23:25:57.000000Z,20.7464995,4.97225
2018-10-22T23:25:57.500000Z,20.613,5.0705
2018-10-22T23:25:58.000000Z,20.4795005,5.16875
2018-10-22T23:25:58.183544Z,20.346001,5.267
2018-10-22T23:25:58.500000Z,20.356334333333336,4.9935
2018-10-22T23:25:59.000000Z,20.366667666666668,4.720000000000001
2018-10-22T23:25:59.500000Z,20.377001,4.4465
2018-10-22T23:26:00.000000Z,20.387334333333335,4.173
2018-10-22T23:26:00.500000Z,20.39766766666667,3.8994999999999997
2018-10-22T23:26:00.788544Z,20.408001000000002,3.626
2018-10-22T23:26:01.000000Z,20.146201,3.5674
2018-10-22T23:26:01.500000Z,19.884401,3.5088
2018-10-22T23:26:02.000000Z,19.622601000000003,3.4502
2018-10-22T23:26:02.500000Z,19.360801000000002,3.3916
2018-10-22T23:26:02.709544Z,19.099001,3.333
2018-10-22T23:26:03.000000Z,19.0419009,3.1910000000000003
2018-10-22T23:26:03.500000Z,18.984800800000002,3.0490000000000004
2018-10-22T23:26:04.000000Z,18.9277007,2.907
2018-10-22T23:26:04.500000Z,18.8706006,2.765
2018-10-22T23:26:05.000000Z,18.8135005,2.623
2018-10-22T23:26:05.500000Z,18.7564004,2.481
2018-10-22T23:26:06.000000Z,18.6993003,2.339
2018-10-22T23:26:06.500000Z,18.642200199999998,2.197
2018-10-22T23:26:07.000000Z,18.5851001,2.055
2018-10-22T23:26:07.398544Z,18.528,1.913
2018-10-22T23:26:07.500000Z,18.2638335,1.9055
2018-10-22T23:26:08.000000Z,17.999667,1.8980000000000001
2018-10-22T23:26:08.500000Z,17.7355005,1.8905
2018-10-22T23:26:09.000000Z,17.471334000000002,1.883
2018-10-22T23:26:09.500000Z,17.2071675,1.8755000000000002
2018-10-22T23:26:09.663544Z,16.943001000000002,1.868
2018-10-22T23:26:10.000000Z,16.9585005,2.24325
2018-10-22T23:26:10.500000Z,16.974,2.6185
2018-10-22T23:26:11.000000Z,16.9894995,2.9937500000000004
2018-10-22T23:26:11.450544Z,17.004998999999998,3.369
2018-10-22T23:26:11.500000Z,16.689665833333333,3.3908333333333336
2018-10-22T23:26:12.000000Z,16.374332666666664,3.412666666666667
2018-10-22T23:26:12.500000Z,16.0589995,3.4345
2018-10-22T23:26:13.000000Z,15.743666333333332,3.4563333333333333
2018-10-22T23:26:13.500000Z,15.428333166666667,3.4781666666666666
2018-10-22T23:26:13.576544Z,15.113,3.5
2018-10-22T23:26:14.000000Z,14.839333333333332,3.434222222222222
2018-10-22T23:26:14.500000Z,14.565666666666667,3.3684444444444446
2018-10-22T23:26:15.000000Z,14.292,3.3026666666666666
2018-10-22T23:26:15.500000Z,14.018333333333333,3.2368888888888887
2018-10-22T23:26:16.000000Z,13.744666666666667,3.171111111111111
2018-10-22T23:26:16.500000Z,13.471,3.1053333333333333
2018-10-22T23:26:17.000000Z,13.197333333333333,3.0395555555555553
2018-10-22T23:26:17.500000Z,12.923666666666668,2.973777777777778
2018-10-22T23:26:17.647544Z,12.65,2.908
2018-10-22T23:26:18.000000Z,12.6298,2.6393999999999997
2018-10-22T23:26:18.500000Z,12.6096,2.3708
2018-10-22T23:26:19.000000Z,12.5894,2.1022
2018-10-22T23:26:19.500000Z,12.5692,1.8336
2018-10-22T23:26:19.681544Z,12.549,1.565
2018-10-22T23:26:20.000000Z,12.3888,1.5806
2018-10-22T23:26:20.500000Z,12.2286,1.5962
2018-10-22T23:26:21.000000Z,12.068399999999999,1.6118
2018-10-22T23:26:21.500000Z,11.908199999999999,1.6274
2018-10-22T23:26:22.000000Z,11.748,1.643
2018-10-22T23:26:22.500000Z,11.5878,1.6586
2018-10-22T23:26:23.000000Z,11.4276,1.6742000000000001
2018-10-22T23:26:23.500000Z,11.267399999999999,1.6898
2018-10-22T23:26:24.000000Z,11.107199999999999,1.7054
2018-10-22T23:26:24.132544Z,10.947,1.721
2018-10-22T23:26:24.500000Z,10.918,2.05525
2018-10-22T23:26:25.000000Z,10.889,2.3895
2018-10-22T23:26:25.500000Z,10.86,2.72375
2018-10-22T23:26:25.614544Z,10.831,3.058
2018-10-22T23:26:26.000000Z,10.868,3.4
2018-10-22T23:26:26.500000Z,10.905,3.7419999999999995
2018-10-22T23:26:26.899544Z,10.942,4.084
2018-10-22T23:26:27.000000Z,10.7545,3.9593749999999996
2018-10-22T23:26:27.500000Z,10.567,3.8347499999999997
2018-10-22T23:26:28.000000Z,10.3795,3.7101249999999997
2018-10-22T23:26:28.500000Z,10.192,3.5854999999999997
2018-10-22T23:26:29.000000Z,10.0045,3.4608749999999997
2018-10-22T23:26:29.500000Z,9.817,3.33625
2018-10-22T23:26:30.000000Z,9.6295,3.211625
2018-10-22T23:26:30.411544Z,9.442,3.087
2018-10-22T23:26:30.500000Z,9.4435,3.2895000000000003
2018-10-22T23:26:31.000000Z,9.445,3.492
2018-10-22T23:26:31.500000Z,9.4465,3.6944999999999997
2018-10-22T23:26:32.000000Z,9.448,3.897
2018-10-22T23:26:32.500000Z,9.4495,4.0995
2018-10-22T23:26:32.621544Z,9.451,4.302
2018-10-22T23:26:33.000000Z,9.500666666666667,4.740333333333333
2018-10-22T23:26:33.500000Z,9.550333333333333,5.1786666666666665
2018-10-22T23:26:33.933544Z,9.6,5.617
2018-10-22T23:26:34.000000Z,9.372857142857143,5.605714285714286
2018-10-22T23:26:34.500000Z,9.145714285714286,5.594428571428572
2018-10-22T23:26:35.000000Z,8.918571428571429,5.583142857142858
2018-10-22T23:26:35.500000Z,8.69142857142857,5.571857142857143
2018-10-22T23:26:36.000000Z,8.464285714285714,5.5605714285714285
2018-10-22T23:26:36.500000Z,8.237142857142857,5.549285714285714
2018-10-22T23:26:36.579544Z,8.01,5.538
2018-10-22T23:26:37.000000Z,7.9496,5.2664
2018-10-22T23:26:37.500000Z,7.8892,4.9948
2018-10-22T23:26:38.000000Z,7.8288,4.7232
2018-10-22T23:26:38.500000Z,7.7684,4.4516
2018-10-22T23:26:38.767544Z,7.708,4.18
2018-10-22T23:26:39.000000Z,7.6864,3.8829999999999996
2018-10-22T23:26:39.500000Z,7.6648,3.586
2018-10-22T23:26:40.000000Z,7.6432,3.2889999999999997
2018-10-22T23:26:40.500000Z,7.6216,2.992
2018-10-22T23:26:40.857544Z,7.6,2.695
2018-10-22T23:26:41.000000Z,7.574199999999999,2.451
2018-10-22T23:26:41.500000Z,7.5484,2.207
2018-10-22T23:26:42.000000Z,7.5226,1.963
2018-10-22T23:26:42.500000Z,7.4968,1.719
2018-10-22T23:26:42.866544Z,7.471,1.475
2018-10-22T23:26:43.000000Z,7.290875,1.479625
2018-10-22T23:26:43.500000Z,7.11075,1.48425
2018-10-22T23:26:44.000000Z,6.930625,1.4888750000000002
2018-10-22T23:26:44.500000Z,6.750500000000001,1.4935
2018-10-22T23:26:45.000000Z,6.570375,1.498125
2018-10-22T23:26:45.500000Z,6.39025,1.50275
2018-10-22T23:26:46.000000Z,6.210125,1.5073750000000001
2018-10-22T23:26:46.224544Z,6.03,1.512
2018-10-22T23:26:46.500000Z,6.0045,1.7585000000000002
2018-10-22T23:26:47.000000Z,5.979,2.005
2018-10-22T23:26:47.500000Z,5.9535,2.2515
2018-10-22T23:26:47.726544Z,5.928,2.498
2018-10-22T23:26:48.000000Z,5.947333333333333,2.8633333333333333
2018-10-22T23:26:48.500000Z,5.966666666666667,3.228666666666667
2018-10-22T23:26:48.941544Z,5.986,3.594
2018-10-22T23:26:49.000000Z,5.750333333333333,3.5845
2018-10-22T23:26:49.500000Z,5.514666666666667,3.5749999999999997
2018-10-22T23:26:50.000000Z,5.279,3.5655
2018-10-22T23:26:50.500000Z,5.043333333333333,3.556
2018-10-22T23:26:51.000000Z,4.807666666666667,3.5465
2018-10-22T23:26:51.116544Z,4.572,3.537
2018-10-22T23:26:51.500000Z,4.6081666666666665,3.7595
2018-10-22T23:26:52.000000Z,4.644333333333333,3.9819999999999998
2018-10-22T23:26:52.500000Z,4.6805,4.2044999999999995
2018-10-22T23:26:53.000000Z,4.716666666666667,4.427
2018-10-22T23:26:53.500000Z,4.752833333333333,4.6495
2018-10-22T23:26:53.501544Z,4.789,4.872
2018-10-22T23:26:54.000000Z,4.789,4.872
2018-10-22T23:26:54.500000Z,4.789,4.872
2018-10-22T23:26:55.000000Z,4.789,4.872
2018-10-22T23:26:55.427544Z,4.789,4.872
2018-10-22T23:26:55.500000Z,4.789,4.872
