Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-09-25T23:31:06.000000Z,1,6.5520000000000005,10.215,-82.5,-80.0,-90.0,-55.0,-83.5,-70.5,-74.0,-68.33333333333333,-76.66666666666667
2018-09-25T23:31:06.500000Z,1,6.547,10.485000000000001,-82.0,-80.0,-96.0,-71.5,-78.0,-73.5,-70.5,-72.5,-75.0
2018-09-25T23:31:07.000000Z,1,6.542,10.755,-74.0,-87.0,-96.0,-68.0,-86.0,-74.0,-78.0,-67.5,-77.5
2018-09-25T23:31:07.500000Z,1,6.205,10.93675,-74.0,-79.0,-96.0,-49.0,-86.0,-85.0,-74.0,-67.5,-81.5
2018-09-25T23:31:08.000000Z,1,5.872999999999999,10.848500000000001,-80.0,-87.0,-89.0,-60.0,-86.0,-71.5,-74.0,-77.0,-82.33333333333333
2018-09-25T23:31:08.500000Z,1,5.5409999999999995,10.760250000000001,-80.0,-87.0,-89.0,-61.0,-86.0,-71.5,-66.33333333333333,-63.5,-81.5
2018-09-25T23:31:09.000000Z,1,4.866499999999999,10.66525,-85.33333333333333,-90.0,-85.5,-50.5,-84.0,-79.66666666666667,-71.0,-79.0,-89.0
2018-09-25T23:31:09.500000Z,1,4.524,10.6585,-84.0,-81.0,-85.5,-54.75,-85.5,-79.0,-68.5,-76.6,-84.33333333333333
2018-09-25T23:31:10.000000Z,1,4.1815,10.65175,-88.33333333333333,-84.0,-85.5,-61.333333333333336,-81.5,-83.75,-69.0,-64.5,-86.0
2018-09-25T23:31:10.500000Z,1,3.48325,10.661249999999999,-88.33333333333333,-85.0,-87.66666666666667,-54.5,-81.5,-83.75,-66.4,-69.33333333333333,-82.2
2018-09-25T23:31:11.000000Z,1,3.1275,10.6775,-84.0,-94.0,-96.0,-65.0,-86.0,-97.0,-59.0,-73.5,-76.0
2018-09-25T23:31:11.500000Z,1,2.77175,10.693750000000001,-85.0,-94.0,-88.0,-59.666666666666664,-87.0,-86.0,-70.0,-72.66666666666667,-80.0
2018-09-25T23:31:12.000000Z,1,2.0805,10.702250000000001,-85.0,-81.0,-88.0,-48.75,-83.0,-86.5,-75.0,-77.75,-84.66666666666667
2018-09-25T23:31:12.500000Z,1,1.745,10.694500000000001,-91.0,-92.5,-88.0,-50.666666666666664,-86.0,-77.0,-70.5,-73.33333333333333,-73.5
2018-09-25T23:31:13.000000Z,1,1.4095,10.68675,-88.0,-78.0,-88.0,-58.0,-86.0,-85.0,-71.5,-73.0,-78.0
2018-09-25T23:31:13.500000Z,1,0.9838,10.31,-81.0,-74.0,-75.0,-51.0,-86.0,-74.0,-68.75,-78.0,-76.5
2018-09-25T23:31:14.000000Z,1,0.8936000000000001,9.941,-81.0,-82.0,-87.5,-43.666666666666664,-83.0,-84.0,-65.0,-78.33333333333333,-78.0
2018-09-25T23:31:14.500000Z,1,0.8034,9.572,-86.0,-101.0,-90.5,-70.0,-78.0,-76.0,-60.25,-87.0,-78.0
2018-09-25T23:31:15.000000Z,1,0.7132000000000001,9.203,-86.0,-86.0,-90.0,-62.333333333333336,-78.0,-81.75,-56.75,-74.0,-79.0
2018-09-25T23:31:15.500000Z,1,0.6172,8.4406,-77.0,-86.0,-90.0,-62.0,-78.0,-86.5,-55.666666666666664,-61.0,-76.0
2018-09-25T23:31:16.000000Z,1,0.6113999999999999,8.0472,-77.0,-86.0,-77.5,-62.0,-87.0,-73.0,-56.666666666666664,-65.0,-82.0
2018-09-25T23:31:16.500000Z,1,0.6056,7.6538,-83.5,-86.5,-97.0,-67.0,-96.0,-80.0,-54.666666666666664,-79.0,-82.0
2018-09-25T23:31:17.000000Z,1,0.5998,7.2604,-83.5,-86.5,-83.0,-62.666666666666664,-96.0,-80.0,-49.5,-75.5,-73.25
2018-09-25T23:31:17.500000Z,1,0.5831999999999999,6.5288,-85.5,-86.5,-87.0,-68.0,-79.0,-74.5,-60.333333333333336,-86.5,-80.5
2018-09-25T23:31:18.000000Z,1,0.5724,6.1906,-77.0,-86.5,-92.5,-92.0,-96.0,-98.0,-61.0,-67.0,-90.0
2018-09-25T23:31:18.500000Z,1,0.5616,5.8524,-73.0,-85.0,-79.0,-64.5,-80.0,-81.0,-56.5,-72.5,-92.0
2018-09-25T23:31:19.000000Z,1,0.5508000000000001,5.514200000000001,-85.0,-93.0,-79.0,-64.5,-80.0,-72.0,-56.5,-72.5,-92.0
2018-09-25T23:31:19.500000Z,1,0.5402,4.846,-78.0,-93.0,-79.0,-76.66666666666667,-82.0,-80.0,-56.0,-81.5,-82.0
2018-09-25T23:31:20.000000Z,1,0.5404,4.516,-80.0,-85.75,-87.5,-76.66666666666667,-82.0,-80.66666666666667,-67.0,-76.66666666666667,-80.5
2018-09-25T23:31:20.500000Z,1,0.5406000000000001,4.186,-91.5,-81.5,-88.0,-81.0,-86.0,-78.0,-55.5,-76.0,-94.0
2018-09-25T23:31:21.000000Z,1,0.5408000000000001,3.856,-91.5,-81.5,-88.0,-78.0,-86.0,-78.0,-54.666666666666664,-72.0,-71.0
2018-09-25T23:31:21.500000Z,1,0.921,3.5256666666666665,-75.5,-81.5,-83.75,-74.33333333333333,-82.0,-81.33333333333333,-54.0,-71.5,-79.0
2018-09-25T23:31:22.000000Z,1,1.3010000000000002,3.525333333333333,-80.0,-81.0,-80.5,-71.66666666666667,-73.5,-75.0,-61.666666666666664,-81.0,-69.0
2018-09-25T23:31:22.500000Z,1,2.01425,3.53475,-89.66666666666667,-88.33333333333333,-79.0,-79.66666666666667,-78.0,-75.5,-68.0,-81.0,-73.5
2018-09-25T23:31:23.000000Z,1,2.3475,3.5445,-77.66666666666667,-89.5,-80.0,-73.33333333333333,-78.0,-84.5,-65.0,-73.5,-70.66666666666667
2018-09-25T23:31:23.500000Z,1,2.6807499999999997,3.55425,-78.0,-89.5,-78.5,-84.33333333333333,-78.5,-87.5,-68.0,-70.0,-76.0
2018-09-25T23:31:24.000000Z,1,3.4034999999999997,3.55725,-78.66666666666667,-80.66666666666667,-78.5,-79.5,-74.66666666666667,-73.33333333333333,-59.0,-67.0,-65.0
2018-09-25T23:31:24.500000Z,1,3.793,3.5505,-72.0,-78.33333333333333,-79.0,-81.0,-73.0,-70.33333333333333,-68.0,-62.0,-83.33333333333333
2018-09-25T23:31:25.000000Z,1,4.1825,3.54375,-69.0,-82.0,-81.0,-75.5,-73.0,-65.0,-73.0,-77.33333333333333,-68.0
2018-09-25T23:31:25.500000Z,1,4.6154,3.804,-65.0,-81.5,-82.33333333333333,-86.0,-78.33333333333333,-70.5,-67.0,-73.0,-80.0
2018-09-25T23:31:26.000000Z,1,4.6588,4.071,-74.0,-81.5,-84.5,-68.66666666666667,-78.4,-70.5,-82.0,-56.0,-80.5
2018-09-25T23:31:26.500000Z,1,4.7021999999999995,4.338,-78.0,-87.0,-79.66666666666667,-86.5,-81.0,-84.0,-72.33333333333333,-71.33333333333333,-74.0
2018-09-25T23:31:27.000000Z,1,4.7456,4.605,-80.0,-81.66666666666667,-86.33333333333333,-65.0,-82.5,-70.0,-62.666666666666664,-77.33333333333333,-72.0
2018-09-25T23:31:27.500000Z,1,4.9885,4.659,-80.0,-79.0,-85.0,-81.0,-77.0,-70.33333333333333,-69.0,-76.0,-73.66666666666667
2018-09-25T23:31:28.000000Z,1,5.188,4.446,-73.0,-87.0,-79.0,-69.0,-79.66666666666667,-57.0,-57.0,-74.5,-73.5
2018-09-25T23:31:28.500000Z,1,5.387499999999999,4.233,-72.0,-81.0,-80.5,-82.0,-76.0,-57.0,-72.0,-72.0,-80.0
2018-09-25T23:31:29.000000Z,1,5.587,4.02,-75.0,-87.0,-80.5,-82.5,-86.0,-74.0,-60.5,-72.0,-73.0
2018-09-25T23:31:29.500000Z,1,5.7865,3.807,-73.0,-85.5,-83.66666666666667,-67.75,-80.75,-63.0,-71.33333333333333,-74.0,-65.0
2018-09-25T23:31:30.000000Z,1,6.177333333333333,3.6591111111111108,-66.0,-76.66666666666667,-78.0,-74.0,-74.5,-67.0,-73.0,-75.5,-78.0
2018-09-25T23:31:30.500000Z,1,6.368666666666667,3.724222222222222,-63.0,-69.0,-71.0,-73.5,-79.66666666666667,-69.5,-76.25,-75.5,-66.0
2018-09-25T23:31:31.000000Z,1,6.56,3.789333333333333,-75.5,-82.33333333333333,-81.66666666666667,-73.5,-71.25,-65.33333333333333,-76.25,-75.5,-59.25
2018-09-25T23:31:31.500000Z,1,6.751333333333333,3.8544444444444443,-69.0,-92.5,-75.5,-76.5,-75.0,-75.5,-78.5,-75.5,-57.0
2018-09-25T23:31:32.000000Z,1,6.942666666666667,3.9195555555555552,-73.5,-73.0,-74.33333333333333,-73.0,-85.0,-74.0,-77.2,-75.5,-56.666666666666664
2018-09-25T23:31:32.500000Z,1,7.134,3.9846666666666666,-73.75,-83.5,-73.0,-88.0,-78.25,-70.0,-84.0,-67.0,-56.5
2018-09-25T23:31:33.000000Z,1,7.325333333333333,4.049777777777777,-61.0,-79.0,-79.0,-82.5,-77.66666666666667,-66.0,-84.0,-58.0,-60.5
2018-09-25T23:31:33.500000Z,1,7.516666666666667,4.114888888888888,-68.5,-77.0,-80.33333333333333,-76.5,-74.66666666666667,-69.25,-75.0,-57.0,-60.5
2018-09-25T23:31:34.000000Z,1,7.9985,4.200333333333333,-80.0,-76.5,-78.0,-69.0,-73.5,-66.5,-79.0,-73.0,-72.0
2018-09-25T23:31:34.500000Z,1,8.289,4.220666666666666,-73.0,-82.0,-79.33333333333333,-70.0,-74.0,-72.66666666666667,-79.0,-73.0,-67.0
2018-09-25T23:31:35.000000Z,1,8.5795,4.241,-73.0,-82.0,-81.5,-69.0,-71.5,-60.0,-69.0,-61.0,-74.0
2018-09-25T23:31:35.500000Z,1,8.870000000000001,4.261333333333333,-65.0,-77.5,-70.0,-79.0,-75.0,-70.25,-71.0,-62.5,-66.0
2018-09-25T23:31:36.000000Z,1,9.1605,4.281666666666666,-71.66666666666667,-76.0,-82.33333333333333,-79.0,-74.4,-73.66666666666667,-74.75,-64.33333333333333,-66.2
2018-09-25T23:31:36.500000Z,1,9.648142857142858,4.124285714285714,-75.66666666666667,-82.0,-82.0,-84.0,-72.5,-69.25,-77.0,-68.0,-84.0
2018-09-25T23:31:37.000000Z,1,9.845285714285714,3.946571428571428,-72.33333333333333,-90.0,-77.0,-79.0,-71.75,-62.6,-73.66666666666667,-78.75,-78.5
2018-09-25T23:31:37.500000Z,1,10.042428571428571,3.7688571428571427,-78.33333333333333,-81.25,-80.25,-77.0,-77.5,-60.0,-78.66666666666667,-74.66666666666667,-79.33333333333333
2018-09-25T23:31:38.000000Z,1,10.239571428571429,3.5911428571428567,-70.5,-73.33333333333333,-76.25,-74.0,-74.33333333333333,-55.0,-71.0,-68.0,-78.5
2018-09-25T23:31:38.500000Z,1,10.436714285714286,3.4134285714285713,-68.0,-71.75,-73.25,-79.5,-68.33333333333333,-56.666666666666664,-76.5,-68.0,-68.5
2018-09-25T23:31:39.000000Z,1,10.633857142857142,3.2357142857142858,-78.66666666666667,-80.0,-79.0,-75.33333333333333,-80.0,-54.0,-76.0,-75.5,-79.0
2018-09-25T23:31:39.500000Z,1,11.090857142857143,3.0365714285714285,-70.0,-81.0,-77.66666666666667,-75.33333333333333,-71.5,-61.0,-74.0,-79.5,-72.33333333333333
2018-09-25T23:31:40.000000Z,1,11.350714285714286,3.015142857142857,-70.66666666666667,-76.25,-69.5,-70.75,-76.0,-56.666666666666664,-75.75,-67.5,-66.5
2018-09-25T23:31:40.500000Z,1,11.61057142857143,2.9937142857142858,-75.0,-79.0,-67.0,-81.0,-72.5,-64.0,-82.0,-91.0,-83.0
2018-09-25T23:31:41.000000Z,1,11.87042857142857,2.972285714285714,-65.0,-75.0,-68.0,-74.66666666666667,-67.0,-63.0,-76.0,-70.33333333333333,-61.0
2018-09-25T23:31:41.500000Z,1,12.130285714285714,2.9508571428571426,-64.0,-71.5,-63.0,-67.0,-63.333333333333336,-53.0,-79.0,-73.0,-60.0
2018-09-25T23:31:42.000000Z,1,12.390142857142857,2.9294285714285713,-65.33333333333333,-70.25,-59.0,-83.0,-72.0,-73.33333333333333,-83.0,-70.66666666666667,-70.5
2018-09-25T23:31:42.500000Z,1,13.001857142857142,2.9925714285714284,-73.66666666666667,-73.33333333333333,-59.0,-68.0,-75.0,-67.2,-80.0,-76.33333333333333,-71.0
2018-09-25T23:31:43.000000Z,1,13.353714285714286,3.077142857142857,-66.0,-76.0,-72.0,-73.0,-71.25,-69.66666666666667,-73.0,-80.0,-77.0
2018-09-25T23:31:43.500000Z,1,13.705571428571428,3.161714285714286,-68.25,-73.5,-70.0,-70.0,-71.0,-64.25,-83.33333333333333,-75.0,-62.75
2018-09-25T23:31:44.000000Z,1,14.057428571428572,3.2462857142857144,-71.75,-75.0,-71.66666666666667,-75.0,-73.5,-65.0,-79.0,-79.0,-74.0
2018-09-25T23:31:44.500000Z,1,14.409285714285714,3.330857142857143,-64.0,-74.0,-75.0,-85.0,-68.33333333333333,-66.5,-94.0,-78.5,-70.33333333333333
2018-09-25T23:31:45.000000Z,1,14.761142857142858,3.4154285714285715,-58.333333333333336,-75.66666666666667,-78.0,-89.0,-74.5,-76.0,-94.0,-72.0,-69.0
2018-09-25T23:31:45.500000Z,1,15.428333166666667,3.4781666666666666,-68.0,-77.0,-69.5,-93.0,-75.0,-76.0,-88.0,-76.0,-83.0
2018-09-25T23:31:46.000000Z,1,15.743666333333332,3.4563333333333333,-70.0,-77.0,-83.25,-93.0,-78.0,-73.4,-86.0,-77.5,-71.6
2018-09-25T23:31:46.500000Z,1,16.0589995,3.4345,-68.5,-69.33333333333333,-73.66666666666667,-83.25,-70.5,-69.0,-86.0,-84.0,-68.0
2018-09-25T23:31:47.000000Z,1,16.374332666666664,3.412666666666667,-69.0,-77.25,-82.75,-75.5,-76.66666666666667,-69.0,-81.0,-79.0,-75.25
2018-09-25T23:31:47.500000Z,1,16.689665833333333,3.3908333333333336,-76.0,-67.75,-74.0,-77.5,-80.0,-67.5,-88.0,-89.0,-66.25
2018-09-25T23:31:48.000000Z,1,17.039199399999998,3.725,-63.0,-90.0,-78.66666666666667,-88.0,-76.33333333333333,-72.0,-88.0,-86.33333333333333,-72.0
2018-09-25T23:31:48.500000Z,1,17.073399799999997,4.081,-86.0,-78.0,-81.0,-84.0,-86.0,-74.0,-88.0,-76.0,-80.33333333333333
2018-09-25T23:31:49.000000Z,1,17.1076002,4.437,-73.33333333333333,-78.0,-73.0,-87.0,-77.5,-75.0,-88.0,-76.0,-80.33333333333333
2018-09-25T23:31:49.500000Z,1,17.1418006,4.793,-73.66666666666667,-76.0,-80.66666666666667,-76.0,-80.33333333333333,-88.0,-88.0,-76.0,-80.5
2018-09-25T23:31:50.000000Z,1,17.1900008,5.4634,-78.0,-76.0,-71.0,-81.0,-87.0,-78.0,-80.0,-85.0,-73.0
2018-09-25T23:31:50.500000Z,1,17.2040006,5.7778,-78.0,-85.0,-71.0,-73.0,-82.66666666666667,-75.5,-80.0,-85.0,-63.0
2018-09-25T23:31:51.000000Z,1,17.218000399999998,6.0922,-81.33333333333333,-86.0,-72.66666666666667,-86.0,-79.5,-71.5,-80.0,-85.0,-77.2
2018-09-25T23:31:51.500000Z,1,17.232000199999998,6.4066,-82.0,-83.0,-81.33333333333333,-84.5,-86.5,-74.0,-87.0,-92.0,-71.0
2018-09-25T23:31:52.000000Z,1,17.2592,7.047000000000001,-72.0,-80.5,-77.66666666666667,-85.0,-78.5,-85.5,-84.0,-77.66666666666667,-68.0
2018-09-25T23:31:52.500000Z,1,17.2724,7.373,-82.5,-79.0,-89.0,-78.0,-86.0,-77.66666666666667,-83.0,-79.0,-75.0
2018-09-25T23:31:53.000000Z,1,17.2856,7.699000000000001,-93.0,-81.0,-79.0,-81.0,-86.66666666666667,-87.0,-78.0,-81.0,-71.5
2018-09-25T23:31:53.500000Z,1,17.2988,8.025,-79.5,-83.5,-90.0,-81.0,-77.0,-72.0,-78.0,-72.0,-66.0
2018-09-25T23:31:54.000000Z,1,17.47399975,8.726500000000001,-65.0,-73.66666666666667,-71.0,-77.0,-74.25,-69.0,-77.5,-69.0,-70.0
2018-09-25T23:31:54.500000Z,1,17.6359995,9.102,-60.333333333333336,-68.0,-73.0,-78.0,-79.0,-60.0,-77.5,-70.0,-58.666666666666664
2018-09-25T23:31:55.000000Z,1,17.79799925,9.4775,-65.75,-90.0,-74.0,-67.0,-80.0,-71.0,-76.0,-81.0,-56.0
2018-09-25T23:31:55.500000Z,1,17.733999166666667,9.854833333333334,-66.0,-76.25,-64.0,-66.0,-72.0,-69.0,-82.0,-78.0,-71.66666666666667
2018-09-25T23:31:56.000000Z,1,17.507999333333334,9.856666666666667,-75.0,-66.0,-69.5,-61.0,-81.5,-75.5,-82.0,-87.0,-62.5
2018-09-25T23:31:56.500000Z,1,17.281999499999998,9.8585,-71.5,-74.5,-76.66666666666667,-73.0,-79.33333333333333,-79.0,-69.0,-87.0,-54.0
2018-09-25T23:31:57.000000Z,1,17.055999666666665,9.860333333333333,-74.66666666666667,-87.0,-80.0,-59.0,-76.5,-72.0,-76.5,-66.0,-46.0
2018-09-25T23:31:57.500000Z,1,16.829999833333332,9.862166666666667,-75.5,-61.0,-72.0,-59.0,-79.0,-65.0,-81.0,-61.5,-48.0
2018-09-25T23:31:58.000000Z,1,16.264,9.817,-81.5,-69.0,-73.5,-78.5,-78.0,-86.0,-72.5,-69.0,-49.0
2018-09-25T23:31:58.500000Z,1,15.924,9.77,-75.0,-77.0,-82.0,-68.0,-87.0,-78.0,-77.33333333333333,-65.75,-48.0
2018-09-25T23:31:59.000000Z,1,15.584,9.723,-76.0,-70.33333333333333,-77.0,-62.5,-73.0,-68.33333333333333,-77.0,-66.0,-51.25
2018-09-25T23:31:59.500000Z,1,14.8624,9.6704,-78.0,-77.5,-77.75,-61.333333333333336,-82.25,-74.0,-78.5,-68.33333333333333,-84.0
2018-09-25T23:32:00.000000Z,1,14.4808,9.6648,-78.0,-79.5,-73.0,-58.25,-84.75,-75.33333333333333,-80.33333333333333,-61.0,-61.4
2018-09-25T23:32:00.500000Z,1,14.0992,9.6592,-86.5,-80.5,-83.0,-62.25,-72.5,-78.5,-80.0,-69.0,-56.666666666666664
2018-09-25T23:32:01.000000Z,1,13.717600000000001,9.653599999999999,-72.5,-81.0,-80.0,-51.0,-81.0,-78.5,-75.0,-58.333333333333336,-69.0
2018-09-25T23:32:01.500000Z,1,12.9876,9.667399999999999,-72.5,-80.0,-94.0,-51.0,-87.66666666666667,-62.0,-73.0,-58.333333333333336,-65.0
2018-09-25T23:32:02.000000Z,1,12.6392,9.6868,-74.33333333333333,-74.0,-88.0,-58.0,-82.0,-72.5,-79.0,-60.333333333333336,-69.66666666666667
2018-09-25T23:32:02.500000Z,1,12.2908,9.706199999999999,-71.5,-80.0,-76.25,-51.333333333333336,-83.66666666666667,-73.25,-73.75,-65.33333333333333,-62.0
2018-09-25T23:32:03.000000Z,1,11.9424,9.7256,-84.0,-81.0,-78.0,-50.75,-75.5,-74.75,-72.0,-55.0,-75.0
2018-09-25T23:32:03.500000Z,1,11.2926,9.732199999999999,-85.0,-78.0,-84.0,-59.0,-82.33333333333333,-82.0,-65.66666666666667,-56.666666666666664,-72.0
2018-09-25T23:32:04.000000Z,1,10.9912,9.719399999999998,-85.0,-76.0,-81.66666666666667,-54.0,-82.0,-77.5,-79.5,-49.0,-73.33333333333333
2018-09-25T23:32:04.500000Z,1,10.6898,9.7066,-84.5,-82.5,-79.0,-53.25,-86.0,-78.66666666666667,-71.66666666666667,-47.0,-75.0
2018-09-25T23:32:05.000000Z,1,10.388399999999999,9.6938,-84.0,-83.33333333333333,-85.33333333333333,-54.0,-80.5,-68.25,-75.0,-51.666666666666664,-69.5
2018-09-25T23:32:05.500000Z,1,10.0725,9.456999999999999,-93.0,-84.33333333333333,-80.0,-55.333333333333336,-84.25,-70.0,-75.5,-50.0,-77.66666666666667
2018-09-25T23:32:06.000000Z,1,10.058,9.232999999999999,-81.75,-84.25,-80.0,-59.25,-79.33333333333333,-70.25,-65.25,-58.5,-67.5
2018-09-25T23:32:06.500000Z,1,10.0435,9.009,-88.0,-84.25,-78.0,-71.5,-84.0,-68.25,-74.0,-66.0,-71.25
2018-09-25T23:32:07.000000Z,1,10.029,8.785,-79.33333333333333,-85.0,-87.5,-76.0,-86.0,-67.0,-70.0,-62.666666666666664,-74.5
2018-09-25T23:32:07.500000Z,1,10.0145,8.561,-84.0,-80.0,-86.0,-65.25,-84.66666666666667,-72.0,-67.0,-48.0,-74.0
2018-09-25T23:32:08.000000Z,1,9.673,8.6202,-89.0,-88.0,-85.5,-71.75,-84.25,-70.66666666666667,-71.0,-62.5,-78.66666666666667
2018-09-25T23:32:08.500000Z,1,9.346,8.9034,-87.0,-93.0,-83.0,-59.0,-90.0,-74.0,-71.66666666666667,-47.333333333333336,-74.0
2018-09-25T23:32:09.000000Z,1,9.019,9.1866,-87.5,-80.5,-82.0,-60.5,-86.66666666666667,-72.33333333333333,-72.33333333333333,-51.0,-75.5
2018-09-25T23:32:09.500000Z,1,8.692,9.4698,-92.5,-88.25,-90.0,-62.5,-83.0,-71.0,-74.0,-54.25,-76.0
2018-09-25T23:32:10.000000Z,1,8.0044,9.737400000000001,-79.0,-84.25,-84.4,-55.0,-81.75,-74.0,-75.0,-65.0,-76.75
2018-09-25T23:32:10.500000Z,1,7.643800000000001,9.7218,-77.5,-76.0,-78.0,-53.0,-80.0,-76.0,-73.5,-63.0,-86.0
2018-09-25T23:32:11.000000Z,1,7.283200000000001,9.7062,-80.0,-77.0,-82.5,-60.0,-85.33333333333333,-78.33333333333333,-68.0,-57.5,-67.0
2018-09-25T23:32:11.500000Z,1,6.9226,9.6906,-83.0,-83.0,-93.0,-58.666666666666664,-84.0,-78.0,-78.66666666666667,-76.25,-73.0
2018-09-25T23:32:12.000000Z,1,6.317333333333334,9.576500000000001,-85.66666666666667,-89.0,-92.5,-58.5,-86.0,-74.75,-65.5,-73.0,-73.0
2018-09-25T23:32:12.500000Z,1,6.072666666666667,9.478,-85.66666666666667,-89.0,-92.0,-53.0,-85.5,-74.75,-72.5,-68.0,-77.5
2018-09-25T23:32:13.000000Z,1,5.828,9.3795,-82.0,-93.0,-100.0,-55.333333333333336,-90.0,-73.0,-65.66666666666667,-71.0,-77.5
2018-09-25T23:32:13.500000Z,1,5.583333333333334,9.281,-82.0,-94.0,-88.0,-55.333333333333336,-93.0,-83.0,-65.66666666666667,-71.0,-77.5
2018-09-25T23:32:14.000000Z,1,5.338666666666667,9.1825,-79.0,-83.5,-79.5,-60.333333333333336,-72.0,-74.25,-62.5,-58.0,-87.0
2018-09-25T23:32:14.500000Z,1,4.867166666666667,9.082166666666666,-80.33333333333333,-87.66666666666667,-78.0,-58.0,-82.5,-81.0,-73.0,-72.33333333333333,-75.0
2018-09-25T23:32:15.000000Z,1,4.640333333333333,9.080333333333334,-90.0,-95.0,-84.0,-59.5,-79.0,-82.0,-67.66666666666667,-71.0,-78.5
2018-09-25T23:32:15.500000Z,1,4.4135,9.0785,-90.0,-79.5,-91.0,-59.5,-94.0,-74.33333333333333,-65.0,-82.66666666666667,-78.25
2018-09-25T23:32:16.000000Z,1,4.1866666666666665,9.076666666666666,-87.0,-79.5,-80.0,-62.666666666666664,-83.5,-83.33333333333333,-69.66666666666667,-73.0,-81.5
2018-09-25T23:32:16.500000Z,1,3.9598333333333335,9.074833333333334,-93.0,-84.0,-80.0,-62.5,-83.0,-79.0,-73.0,-69.75,-80.66666666666667
2018-09-25T23:32:17.000000Z,1,3.4057500000000003,9.061250000000001,-85.0,-86.0,-89.0,-52.0,-88.0,-81.5,-74.0,-75.0,-80.5
2018-09-25T23:32:17.500000Z,1,3.0785,9.0495,-82.0,-87.0,-91.0,-55.5,-88.0,-78.0,-71.0,-78.0,-74.0
2018-09-25T23:32:18.000000Z,1,2.7512499999999998,9.037749999999999,-77.0,-94.0,-90.5,-51.666666666666664,-88.5,-83.33333333333333,-65.0,-73.66666666666667,-80.33333333333333
2018-09-25T23:32:18.500000Z,1,2.4103333333333334,8.811166666666667,-75.0,-84.0,-85.0,-52.0,-91.33333333333333,-82.0,-74.5,-74.5,-84.5
2018-09-25T23:32:19.000000Z,1,2.3966666666666665,8.596333333333334,-82.0,-92.5,-92.33333333333333,-66.25,-95.5,-85.0,-62.25,-70.66666666666667,-80.5
2018-09-25T23:32:19.500000Z,1,2.383,8.381499999999999,-92.0,-92.5,-82.0,-61.0,-80.0,-82.5,-68.33333333333333,-75.33333333333333,-88.0
2018-09-25T23:32:20.000000Z,1,2.3693333333333335,8.166666666666666,-85.0,-87.0,-83.0,-49.333333333333336,-86.0,-82.33333333333333,-67.0,-73.0,-78.5
2018-09-25T23:32:20.500000Z,1,2.3556666666666666,7.951833333333333,-89.0,-97.0,-79.0,-55.0,-79.0,-72.0,-68.0,-68.5,-79.0
2018-09-25T23:32:21.000000Z,1,2.3625,8.05925,-94.0,-83.5,-82.0,-70.0,-80.5,-88.5,-76.33333333333333,-68.75,-92.0
2018-09-25T23:32:21.500000Z,1,2.383,8.381499999999999,-89.0,-88.33333333333333,-81.0,-62.5,-80.5,-83.33333333333333,-78.66666666666667,-61.0,-80.66666666666667
2018-09-25T23:32:22.000000Z,1,2.4035,8.70375,-76.5,-85.33333333333333,-89.5,-57.0,-86.0,-81.0,-70.0,-58.666666666666664,-72.5
2018-09-25T23:32:22.500000Z,1,2.4224,9.3628,-77.0,-82.0,-84.0,-60.5,-84.5,-84.66666666666667,-73.5,-58.5,-75.0
2018-09-25T23:32:23.000000Z,1,2.4208,9.6996,-81.5,-76.33333333333333,-83.5,-55.0,-90.5,-79.66666666666667,-76.0,-64.5,-79.0
