Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-24T22:55:55.000000Z,1,1,-68.5,9.56275,5.28825
2018-10-24T22:55:55.000000Z,1,3,-78.25,9.56275,5.28825
2018-10-24T22:55:55.000000Z,1,11,-83.0,9.56275,5.28825
2018-10-24T22:55:55.000000Z,1,9,-78.25,9.56275,5.28825
2018-10-24T22:55:55.000000Z,1,12,-66.33333333333333,9.56275,5.28825
2018-10-24T22:55:55.000000Z,1,8,-71.66666666666667,9.56275,5.28825
2018-10-24T22:55:55.000000Z,1,2,-78.66666666666667,9.56275,5.28825
2018-10-24T22:55:55.000000Z,1,10,-66.75,9.56275,5.28825
2018-10-24T22:55:55.000000Z,1,13,-65.0,9.56275,5.28825
2018-10-24T22:55:55.500000Z,1,11,-73.0,9.525500000000001,4.9595
2018-10-24T22:55:55.500000Z,1,8,-71.66666666666667,9.525500000000001,4.9595
2018-10-24T22:55:55.500000Z,1,9,-79.0,9.525500000000001,4.9595
2018-10-24T22:55:55.500000Z,1,12,-73.4,9.525500000000001,4.9595
2018-10-24T22:55:55.500000Z,1,1,-74.0,9.525500000000001,4.9595
2018-10-24T22:55:55.500000Z,1,2,-82.33333333333333,9.525500000000001,4.9595
2018-10-24T22:55:55.500000Z,1,3,-81.8,9.525500000000001,4.9595
2018-10-24T22:55:55.500000Z,1,13,-73.5,9.525500000000001,4.9595
2018-10-24T22:55:55.500000Z,1,10,-72.33333333333333,9.525500000000001,4.9595
2018-10-24T22:55:56.000000Z,1,9,-78.66666666666667,9.48825,4.63075
2018-10-24T22:55:56.000000Z,1,2,-79.2,9.48825,4.63075
2018-10-24T22:55:56.000000Z,1,3,-80.2,9.48825,4.63075
2018-10-24T22:55:56.000000Z,1,11,-75.33333333333333,9.48825,4.63075
2018-10-24T22:55:56.000000Z,1,10,-73.33333333333333,9.48825,4.63075
2018-10-24T22:55:56.000000Z,1,13,-73.2,9.48825,4.63075
2018-10-24T22:55:56.000000Z,1,1,-85.0,9.48825,4.63075
2018-10-24T22:55:56.000000Z,1,8,-73.33333333333333,9.48825,4.63075
2018-10-24T22:55:56.000000Z,1,12,-68.25,9.48825,4.63075
