Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-16T20:01:14.500000Z,1,18.5592,6.1202,-65.33333333333333,-76.75,-74.33333333333333,-70.0,-69.5,-67.0,-95.0,-85.0,-71.0
2018-10-16T20:01:15.000000Z,1,18.5278,5.7758,-61.0,-73.0,-73.0,-82.0,-71.33333333333333,-61.5,-74.0,-77.0,-72.0
2018-10-16T20:01:15.500000Z,1,18.4964,5.4314,-73.0,-80.66666666666667,-79.5,-75.0,-73.0,-77.66666666666667,-74.0,-75.0,-79.0
2018-10-16T20:01:16.000000Z,1,17.978333,4.514333333333333,-71.0,-74.0,-83.0,-78.0,-69.5,-60.0,-71.0,-82.0,-81.0
2018-10-16T20:01:16.500000Z,1,17.491666,3.9416666666666664,-75.0,-72.33333333333333,-73.5,-73.0,-78.5,-62.0,-75.0,-79.0,-71.0
2018-10-16T20:01:17.000000Z,1,16.626599199999998,3.3952,-74.0,-87.0,-74.0,-76.0,-79.5,-66.5,-75.5,-75.0,-74.33333333333333
2018-10-16T20:01:17.500000Z,1,16.248199399999997,3.4214,-78.0,-75.0,-78.0,-83.0,-79.5,-74.0,-79.5,-70.0,-74.33333333333333
2018-10-16T20:01:18.000000Z,1,15.869799599999999,3.4476,-79.5,-95.0,-84.33333333333333,-63.0,-74.0,-70.0,-88.0,-69.0,-81.0
2018-10-16T20:01:18.500000Z,1,15.4913998,3.4738,-80.0,-70.0,-83.0,-81.0,-72.66666666666667,-84.0,-77.75,-69.0,-67.5
2018-10-16T20:01:19.000000Z,1,14.7025,3.4013333333333335,-74.5,-77.0,-83.0,-71.0,-83.0,-57.666666666666664,-90.0,-66.0,-61.0
2018-10-16T20:01:19.500000Z,1,14.292,3.3026666666666666,-74.5,-75.0,-83.0,-71.0,-72.0,-52.0,-81.5,-67.0,-66.0
2018-10-16T20:01:20.000000Z,1,13.881499999999999,3.2039999999999997,-71.0,-84.0,-83.0,-71.0,-81.75,-58.5,-81.5,-67.0,-66.0
2018-10-16T20:01:20.500000Z,1,13.471,3.1053333333333333,-94.0,-75.0,-89.0,-75.0,-89.0,-52.0,-76.0,-68.5,-67.5
2018-10-16T20:01:21.000000Z,1,13.060500000000001,3.006666666666667,-72.0,-74.0,-83.0,-81.0,-81.0,-66.33333333333333,-78.0,-73.0,-83.5
2018-10-16T20:01:21.500000Z,1,12.616333333333333,2.4603333333333333,-73.33333333333333,-75.0,-83.0,-67.0,-79.0,-67.0,-72.5,-68.5,-86.5
2018-10-16T20:01:22.000000Z,1,12.582666666666666,2.0126666666666666,-79.0,-79.0,-82.0,-77.5,-80.0,-50.0,-76.0,-68.0,-78.0
2018-10-16T20:01:22.500000Z,1,12.282,1.591,-85.25,-79.0,-82.0,-77.0,-80.0,-61.666666666666664,-76.0,-76.5,-73.0
2018-10-16T20:01:23.000000Z,1,12.014999999999999,1.617,-87.0,-77.0,-82.0,-65.0,-75.0,-64.5,-76.0,-65.0,-67.5
2018-10-16T20:01:23.500000Z,1,11.748,1.643,-87.0,-77.0,-82.0,-69.66666666666667,-75.0,-62.0,-79.0,-66.0,-66.5
2018-10-16T20:01:24.000000Z,1,11.481,1.669,-77.66666666666667,-77.0,-86.0,-71.0,-78.0,-72.66666666666667,-75.5,-66.5,-78.5
2018-10-16T20:01:24.500000Z,1,11.213999999999999,1.695,-78.5,-76.0,-80.0,-61.0,-75.0,-73.0,-69.5,-61.0,-80.0
2018-10-16T20:01:25.000000Z,1,10.908333333333333,2.1666666666666665,-70.0,-92.0,-83.0,-74.0,-75.0,-65.0,-74.0,-75.5,-68.0
2018-10-16T20:01:25.500000Z,1,10.869666666666665,2.6123333333333334,-77.5,-76.0,-78.0,-71.0,-75.0,-65.33333333333333,-85.0,-61.0,-72.33333333333333
2018-10-16T20:01:26.000000Z,1,10.868,3.4,-73.0,-81.0,-79.5,-74.0,-77.5,-74.0,-58.0,-58.5,-63.5
2018-10-16T20:01:26.500000Z,1,10.905,3.7419999999999995,-68.0,-76.5,-76.0,-91.0,-82.0,-65.5,-76.0,-58.5,-67.33333333333333
2018-10-16T20:01:27.000000Z,1,10.6736,4.3906,-83.0,-75.0,-79.0,-70.0,-77.5,-69.0,-77.5,-68.5,-71.0
2018-10-16T20:01:27.500000Z,1,10.4052,4.6972,-91.0,-88.66666666666667,-89.5,-63.0,-78.0,-79.33333333333333,-69.0,-59.5,-74.0
2018-10-16T20:01:28.000000Z,1,10.1368,5.0038,-84.0,-83.0,-78.0,-70.0,-82.5,-79.33333333333333,-77.0,-57.0,-71.0
2018-10-16T20:01:28.500000Z,1,9.8684,5.3104,-78.0,-84.33333333333333,-80.33333333333333,-67.66666666666667,-82.5,-79.33333333333333,-83.66666666666667,-75.0,-79.5
2018-10-16T20:01:29.000000Z,1,9.56275,5.28825,-87.0,-78.0,-81.66666666666667,-71.0,-89.5,-71.0,-70.0,-59.0,-74.25
2018-10-16T20:01:29.500000Z,1,9.525500000000001,4.9595,-92.0,-78.0,-81.66666666666667,-72.66666666666667,-89.5,-74.0,-77.5,-79.0,-74.25
2018-10-16T20:01:30.000000Z,1,9.48825,4.63075,-76.0,-86.0,-80.0,-81.0,-83.0,-81.33333333333333,-75.5,-76.66666666666667,-67.5
2018-10-16T20:01:30.500000Z,1,9.449200000000001,4.058999999999999,-77.0,-77.0,-80.0,-76.0,-89.66666666666667,-75.0,-78.0,-73.0,-74.0
2018-10-16T20:01:31.000000Z,1,9.4474,3.816,-80.5,-77.0,-89.0,-76.0,-79.5,-66.0,-74.66666666666667,-73.0,-79.5
2018-10-16T20:01:31.500000Z,1,9.4456,3.573,-79.25,-75.0,-79.0,-72.0,-80.0,-63.2,-73.25,-73.0,-79.0
2018-10-16T20:01:32.000000Z,1,9.4438,3.33,-82.5,-99.0,-91.0,-75.0,-79.0,-82.0,-72.0,-77.0,-88.5
2018-10-16T20:01:32.500000Z,1,9.382206896551724,3.124689655172414,-82.5,-99.0,-91.0,-76.0,-98.0,-75.0,-71.5,-69.25,-83.5
2018-10-16T20:01:33.000000Z,1,9.322413793103449,3.1623793103448277,-85.5,-82.5,-85.0,-82.0,-98.0,-75.0,-71.5,-63.5,-79.0
2018-10-16T20:01:33.500000Z,1,9.262620689655172,3.2000689655172416,-85.5,-83.0,-85.0,-82.0,-85.0,-84.0,-74.0,-71.5,-66.0
2018-10-16T20:01:34.000000Z,1,9.202827586206897,3.237758620689655,-76.66666666666667,-82.0,-85.0,-70.0,-82.0,-70.5,-67.0,-70.33333333333333,-79.5
2018-10-16T20:01:34.500000Z,1,9.14303448275862,3.275448275862069,-77.33333333333333,-85.0,-88.0,-84.0,-82.0,-86.0,-67.5,-60.5,-82.0
2018-10-16T20:01:35.000000Z,1,9.083241379310344,3.313137931034483,-81.0,-77.0,-79.0,-69.75,-82.0,-72.5,-77.5,-61.666666666666664,-76.75
2018-10-16T20:01:35.500000Z,1,9.02344827586207,3.3508275862068966,-81.0,-78.5,-79.0,-72.5,-76.0,-72.5,-69.5,-65.5,-75.5
2018-10-16T20:01:36.000000Z,1,8.963655172413793,3.3885172413793105,-83.0,-75.0,-86.0,-66.0,-80.0,-66.66666666666667,-75.0,-62.0,-64.0
2018-10-16T20:01:36.500000Z,1,8.903862068965518,3.426206896551724,-69.33333333333333,-77.0,-80.0,-75.0,-75.75,-66.66666666666667,-75.0,-62.0,-64.75
2018-10-16T20:01:37.000000Z,1,8.844068965517241,3.463896551724138,-79.33333333333333,-77.66666666666667,-84.0,-70.0,-76.75,-64.0,-80.33333333333333,-63.666666666666664,-74.66666666666667
2018-10-16T20:01:37.500000Z,1,8.784275862068966,3.501586206896552,-72.0,-84.5,-83.66666666666667,-74.0,-81.5,-62.0,-76.0,-68.0,-81.0
2018-10-16T20:01:38.000000Z,1,8.72448275862069,3.5392758620689655,-68.0,-93.0,-83.66666666666667,-74.0,-78.0,-77.33333333333333,-76.0,-66.66666666666667,-78.75
2018-10-16T20:01:38.500000Z,1,8.664689655172413,3.5769655172413795,-81.0,-87.25,-81.5,-74.0,-78.0,-74.5,-76.0,-72.5,-78.75
2018-10-16T20:01:39.000000Z,1,8.604896551724138,3.614655172413793,-77.5,-82.0,-74.5,-83.0,-78.33333333333333,-72.66666666666667,-82.0,-61.0,-78.75
2018-10-16T20:01:39.500000Z,1,8.545103448275862,3.652344827586207,-82.0,-75.0,-74.5,-80.0,-73.66666666666667,-74.5,-81.5,-59.0,-68.5
2018-10-16T20:01:40.000000Z,1,8.485310344827587,3.6900344827586204,-85.0,-90.5,-75.0,-78.5,-85.5,-74.0,-66.5,-56.0,-79.0
2018-10-16T20:01:40.500000Z,1,8.42551724137931,3.7277241379310344,-87.0,-92.5,-84.0,-82.0,-78.0,-79.33333333333333,-73.0,-55.0,-75.75
2018-10-16T20:01:41.000000Z,1,8.365724137931036,3.7654137931034484,-86.5,-88.0,-80.0,-66.5,-89.0,-79.33333333333333,-61.5,-67.0,-79.5
2018-10-16T20:01:41.500000Z,1,8.305931034482759,3.803103448275862,-85.0,-83.0,-83.0,-68.5,-76.0,-74.0,-66.5,-69.0,-80.0
2018-10-16T20:01:42.000000Z,1,8.246137931034482,3.840793103448276,-84.75,-83.0,-86.33333333333333,-71.33333333333333,-76.0,-86.0,-65.25,-83.0,-84.0
2018-10-16T20:01:42.500000Z,1,8.186344827586208,3.87848275862069,-73.0,-77.0,-78.0,-73.0,-75.5,-63.0,-67.0,-66.0,-79.0
2018-10-16T20:01:43.000000Z,1,8.126551724137931,3.9161724137931033,-83.5,-77.0,-78.0,-73.0,-71.5,-72.0,-79.0,-76.0,-84.0
2018-10-16T20:01:43.500000Z,1,8.066758620689654,3.9538620689655173,-83.5,-79.0,-82.0,-82.0,-78.5,-69.66666666666667,-70.33333333333333,-73.0,-84.0
2018-10-16T20:01:44.000000Z,1,8.00696551724138,3.991551724137931,-84.5,-81.0,-84.0,-80.0,-94.5,-76.0,-74.0,-65.5,-85.0
2018-10-16T20:01:44.500000Z,1,7.947172413793104,4.029241379310345,-89.0,-85.0,-79.0,-76.0,-86.25,-71.0,-68.0,-69.0,-79.0
2018-10-16T20:01:45.000000Z,1,7.887379310344828,4.066931034482758,-81.33333333333333,-83.0,-98.0,-80.66666666666667,-82.5,-76.33333333333333,-78.25,-68.33333333333333,-73.66666666666667
2018-10-16T20:01:45.500000Z,1,7.827586206896552,4.104620689655173,-87.0,-77.0,-78.5,-72.75,-94.0,-76.0,-64.33333333333333,-61.333333333333336,-85.0
2018-10-16T20:01:46.000000Z,1,7.767793103448276,4.142310344827586,-83.0,-77.0,-78.5,-72.5,-94.0,-66.0,-73.0,-70.0,-73.0
2018-10-16T20:01:46.500000Z,1,7.7835,4.5195,-79.0,-85.0,-81.5,-81.0,-94.0,-67.0,-81.33333333333333,-55.5,-80.0
2018-10-16T20:01:47.000000Z,1,7.859,4.859,-79.0,-81.0,-81.5,-74.5,-94.0,-62.0,-81.33333333333333,-63.666666666666664,-61.333333333333336
2018-10-16T20:01:47.500000Z,1,7.9345,5.1985,-85.5,-76.0,-78.66666666666667,-75.0,-80.0,-71.66666666666667,-81.33333333333333,-64.33333333333333,-70.0
2018-10-16T20:01:48.000000Z,1,7.966857142857143,5.344,-85.5,-78.5,-78.75,-71.0,-78.0,-75.0,-67.0,-58.75,-80.66666666666667
2018-10-16T20:01:48.500000Z,1,7.9237142857142855,5.15,-85.5,-78.5,-81.5,-65.0,-80.0,-76.0,-61.0,-60.0,-86.0
2018-10-16T20:01:49.000000Z,1,7.880571428571429,4.9559999999999995,-85.5,-78.5,-81.5,-74.25,-80.0,-76.0,-79.0,-65.5,-86.0
2018-10-16T20:01:49.500000Z,1,7.837428571428571,4.762,-92.0,-80.0,-82.0,-68.0,-83.0,-73.0,-68.0,-68.0,-86.0
2018-10-16T20:01:50.000000Z,1,7.7942857142857145,4.568,-92.0,-80.0,-77.5,-70.5,-83.0,-75.0,-70.0,-75.5,-86.0
2018-10-16T20:01:50.500000Z,1,7.751142857142857,4.374,-85.0,-89.0,-76.0,-80.0,-76.5,-77.0,-72.66666666666667,-68.5,-70.0
2018-10-16T20:01:51.000000Z,1,7.681,3.80875,-90.0,-89.0,-84.0,-77.0,-80.0,-76.0,-70.0,-75.5,-83.0
2018-10-16T20:01:51.500000Z,1,7.654,3.4375,-86.0,-82.0,-84.0,-77.0,-88.0,-68.0,-70.0,-75.5,-73.0
2018-10-16T20:01:52.000000Z,1,7.627,3.0662499999999997,-86.0,-82.0,-84.0,-72.0,-87.0,-78.0,-70.0,-70.66666666666667,-79.0
2018-10-16T20:01:52.500000Z,1,7.56775,2.3899999999999997,-86.0,-84.33333333333333,-84.0,-69.5,-79.0,-72.5,-79.0,-87.5,-74.0
2018-10-16T20:01:53.000000Z,1,7.5355,2.085,-76.0,-85.0,-84.0,-74.5,-88.0,-72.5,-85.0,-87.5,-86.0
2018-10-16T20:01:53.500000Z,1,7.5032499999999995,1.78,-76.0,-91.0,-84.0,-77.0,-88.0,-77.66666666666667,-65.5,-64.0,-83.0
2018-10-16T20:01:54.000000Z,1,7.11075,1.48425,-84.0,-87.0,-84.0,-66.33333333333333,-80.5,-75.0,-65.5,-76.0,-75.5
2018-10-16T20:01:54.500000Z,1,6.750500000000001,1.4935,-87.0,-83.0,-84.0,-63.0,-91.5,-65.0,-58.0,-77.0,-78.0
2018-10-16T20:01:55.000000Z,1,6.39025,1.50275,-83.0,-83.0,-84.0,-64.5,-91.5,-65.0,-71.5,-77.0,-87.0
2018-10-16T20:01:55.500000Z,1,5.996,1.8406666666666667,-94.0,-83.0,-84.0,-59.5,-91.5,-65.0,-71.5,-77.0,-82.33333333333333
2018-10-16T20:01:56.000000Z,1,5.962,2.1693333333333333,-90.0,-87.0,-84.0,-79.5,-93.0,-65.0,-79.0,-67.5,-61.0
2018-10-16T20:01:56.500000Z,1,5.947333333333333,2.8633333333333333,-79.0,-87.0,-84.0,-60.5,-89.0,-71.5,-70.33333333333333,-67.5,-75.5
2018-10-16T20:01:57.000000Z,1,5.966666666666667,3.228666666666667,-73.0,-81.0,-84.0,-62.0,-89.0,-72.5,-73.66666666666667,-57.0,-83.0
2018-10-16T20:01:57.500000Z,1,5.7466,3.8495999999999997,-76.33333333333333,-84.0,-77.0,-64.5,-85.0,-72.5,-73.66666666666667,-71.33333333333333,-78.0
2018-10-16T20:01:58.000000Z,1,5.5072,4.1052,-84.0,-89.0,-77.0,-69.66666666666667,-85.0,-81.5,-81.0,-75.5,-92.0
2018-10-16T20:01:58.500000Z,1,5.267799999999999,4.360799999999999,-77.0,-89.0,-77.0,-80.0,-85.0,-92.0,-68.0,-85.0,-92.0
2018-10-16T20:01:59.000000Z,1,5.0283999999999995,4.6164,-77.0,-89.0,-86.0,-70.66666666666667,-85.0,-78.66666666666667,-57.5,-71.33333333333333,-92.0
2018-10-16T20:01:59.500000Z,1,4.716666666666667,4.427,-91.0,-86.0,-87.0,-81.0,-78.5,-73.0,-55.5,-67.0,-74.0
2018-10-16T20:02:00.000000Z,1,4.644333333333333,3.9819999999999998,-75.0,-88.0,-87.0,-80.0,-84.0,-70.5,-63.0,-72.0,-81.5
2018-10-16T20:02:00.500000Z,1,4.1825,3.54375,-75.0,-84.0,-89.0,-78.0,-84.0,-78.0,-62.0,-75.33333333333333,-83.5
2018-10-16T20:02:01.000000Z,1,3.793,3.5505,-88.5,-84.0,-89.0,-77.0,-91.0,-77.5,-53.0,-65.0,-76.33333333333333
2018-10-16T20:02:01.500000Z,1,3.4034999999999997,3.55725,-92.0,-85.5,-82.0,-67.0,-96.0,-83.33333333333333,-53.666666666666664,-80.5,-76.33333333333333
2018-10-16T20:02:02.000000Z,1,3.061,3.778,-83.0,-85.5,-82.0,-67.0,-96.0,-81.0,-74.5,-69.0,-93.0
2018-10-16T20:02:02.500000Z,1,3.1079999999999997,3.992,-83.0,-85.5,-82.0,-67.0,-80.0,-86.5,-74.5,-74.0,-93.0
2018-10-16T20:02:03.000000Z,1,3.155,4.2059999999999995,-83.0,-85.5,-74.5,-71.0,-79.0,-80.0,-61.0,-60.0,-86.0
2018-10-16T20:02:03.500000Z,1,3.202,4.42,-81.0,-85.0,-89.0,-72.5,-80.0,-78.5,-65.5,-72.5,-76.0
2018-10-16T20:02:04.000000Z,1,3.2489999999999997,4.634,-77.0,-85.0,-90.5,-83.0,-83.5,-80.0,-55.0,-68.0,-79.33333333333333
2018-10-16T20:02:04.500000Z,1,3.202,4.42,-84.0,-85.0,-90.5,-68.0,-81.0,-76.66666666666667,-64.75,-83.33333333333333,-77.0
2018-10-16T20:02:05.000000Z,1,3.1079999999999997,3.992,-84.0,-82.0,-78.0,-73.0,-91.0,-77.0,-67.5,-75.5,-77.0
2018-10-16T20:02:05.500000Z,1,3.050333333333333,3.1783333333333332,-84.0,-85.0,-95.0,-76.0,-81.0,-83.5,-50.0,-83.0,-85.66666666666667
2018-10-16T20:02:06.000000Z,1,3.086666666666667,2.792666666666667,-84.0,-98.0,-90.5,-76.0,-81.0,-83.5,-56.0,-84.0,-85.66666666666667
2018-10-16T20:02:06.500000Z,1,2.79475,2.223,-79.0,-98.0,-89.0,-62.0,-95.0,-97.0,-52.25,-71.0,-81.0
2018-10-16T20:02:07.000000Z,1,2.4665,2.039,-79.0,-97.0,-89.0,-74.5,-97.0,-97.0,-47.5,-77.0,-92.0
2018-10-16T20:02:07.500000Z,1,2.13825,1.855,-79.0,-97.0,-86.5,-78.0,-97.0,-81.66666666666667,-58.333333333333336,-87.0,-93.0
2018-10-16T20:02:08.000000Z,1,1.7842,2.0418,-73.0,-83.33333333333333,-98.0,-61.0,-84.0,-87.0,-57.0,-77.0,-74.0
2018-10-16T20:02:08.500000Z,1,1.7584,2.4126,-73.0,-83.33333333333333,-98.0,-60.5,-84.0,-82.0,-64.0,-77.0,-79.0
2018-10-16T20:02:09.000000Z,1,1.7326000000000001,2.7834,-73.0,-87.0,-83.0,-64.33333333333333,-79.0,-76.5,-63.5,-78.0,-79.0
2018-10-16T20:02:09.500000Z,1,1.7068,3.1542,-70.0,-87.0,-74.0,-67.0,-79.0,-90.0,-68.0,-61.5,-76.5
2018-10-16T20:02:10.000000Z,1,1.301,3.525333333333333,-89.0,-84.5,-84.0,-69.0,-93.0,-90.0,-63.5,-69.0,-74.0
2018-10-16T20:02:10.500000Z,1,0.9209999999999999,3.5256666666666665,-89.0,-77.0,-89.0,-72.0,-84.0,-80.0,-58.5,-76.5,-90.0
2018-10-16T20:02:11.000000Z,1,0.5407500000000001,3.9385,-87.0,-77.0,-89.0,-62.5,-80.0,-78.0,-70.0,-76.5,-77.0
2018-10-16T20:02:11.500000Z,1,0.5405,4.351,-87.0,-94.0,-89.0,-79.5,-85.0,-78.0,-73.5,-69.66666666666667,-81.0
2018-10-16T20:02:12.000000Z,1,0.54025,4.7635000000000005,-83.0,-94.0,-78.0,-62.666666666666664,-83.5,-82.5,-71.0,-69.66666666666667,-81.0
2018-10-16T20:02:12.500000Z,1,0.5508000000000001,5.5142,-83.0,-94.0,-80.0,-62.0,-86.5,-78.0,-67.5,-80.0,-80.5
2018-10-16T20:02:13.000000Z,1,0.5616,5.8524,-95.0,-80.5,-80.0,-66.5,-84.5,-74.0,-79.0,-81.0,-85.0
2018-10-16T20:02:13.500000Z,1,0.5724,6.1906,-85.0,-86.0,-101.0,-56.0,-85.0,-80.33333333333333,-65.0,-69.0,-79.5
2018-10-16T20:02:14.000000Z,1,0.5831999999999999,6.5288,-85.0,-85.5,-85.0,-56.0,-94.0,-86.5,-74.0,-74.0,-79.5
2018-10-16T20:02:14.500000Z,1,0.60125,7.35875,-82.0,-85.5,-85.0,-53.0,-94.0,-86.5,-71.0,-66.5,-79.5
2018-10-16T20:02:15.000000Z,1,0.6085,7.8505,-79.0,-84.0,-91.0,-63.666666666666664,-79.0,-83.0,-80.0,-71.5,-89.0
2018-10-16T20:02:15.500000Z,1,0.61575,8.34225,-79.0,-84.0,-89.0,-57.666666666666664,-84.0,-86.0,-72.25,-58.0,-98.0
2018-10-16T20:02:16.000000Z,1,0.7132000000000001,9.203,-79.0,-80.0,-79.0,-51.0,-84.0,-76.5,-85.0,-67.0,-79.33333333333333
2018-10-16T20:02:16.500000Z,1,0.8034,9.572,-79.0,-82.33333333333333,-77.0,-57.0,-86.0,-70.0,-85.0,-75.0,-79.33333333333333
2018-10-16T20:02:17.000000Z,1,0.8936000000000001,9.940999999999999,-79.0,-75.0,-77.0,-71.5,-80.0,-83.0,-68.5,-66.5,-75.5
2018-10-16T20:02:17.500000Z,1,0.9838,10.31,-79.0,-85.0,-80.0,-71.5,-80.0,-83.0,-77.0,-72.33333333333333,-75.5
2018-10-16T20:02:18.000000Z,1,1.4095,10.68675,-78.0,-87.0,-78.5,-76.0,-80.0,-78.0,-66.5,-83.0,-76.0
2018-10-16T20:02:18.500000Z,1,1.745,10.694500000000001,-86.5,-99.0,-83.0,-58.0,-89.0,-78.0,-73.0,-77.5,-78.66666666666667
2018-10-16T20:02:19.000000Z,1,2.0805,10.702250000000001,-86.5,-81.0,-98.0,-77.0,-86.0,-78.5,-72.0,-71.0,-75.0
2018-10-16T20:02:19.500000Z,1,2.8903333333333334,10.688333333333334,-86.5,-81.0,-98.0,-62.666666666666664,-86.0,-85.0,-66.0,-71.0,-80.75
2018-10-16T20:02:20.000000Z,1,3.3646666666666665,10.666666666666666,-83.0,-84.5,-98.0,-60.0,-79.5,-81.0,-68.0,-71.0,-76.0
2018-10-16T20:02:20.500000Z,1,4.2956666666666665,10.654,-84.0,-78.0,-88.0,-69.0,-84.0,-73.66666666666667,-70.0,-68.66666666666667,-79.25
2018-10-16T20:02:21.000000Z,1,4.752333333333333,10.663,-76.0,-78.0,-91.0,-86.0,-84.0,-81.5,-68.0,-73.0,-82.0
2018-10-16T20:02:21.500000Z,1,5.4345,10.505833333333333,-90.0,-88.5,-91.0,-75.0,-87.5,-82.0,-73.0,-59.0,-71.0
2018-10-16T20:02:22.000000Z,1,5.66,10.339666666666668,-79.0,-88.5,-91.0,-75.0,-87.0,-74.0,-70.5,-75.5,-73.0
2018-10-16T20:02:22.500000Z,1,5.8855,10.1735,-79.0,-77.5,-91.0,-68.5,-75.0,-79.0,-66.25,-68.0,-69.0
2018-10-16T20:02:23.000000Z,1,6.111,10.007333333333333,-77.5,-77.5,-78.0,-71.0,-90.0,-78.0,-64.66666666666667,-60.0,-78.0
2018-10-16T20:02:23.500000Z,1,6.3365,9.841166666666668,-75.5,-77.5,-79.0,-71.5,-77.5,-74.0,-71.0,-62.5,-72.33333333333333
2018-10-16T20:02:24.000000Z,1,7.0127500000000005,9.694500000000001,-79.0,-71.5,-80.0,-68.0,-80.0,-80.0,-72.0,-56.5,-72.0
2018-10-16T20:02:24.500000Z,1,7.4635,9.714,-79.0,-72.0,-85.5,-71.0,-82.6,-69.66666666666667,-85.33333333333333,-59.25,-79.5
2018-10-16T20:02:25.000000Z,1,7.91425,9.7335,-79.0,-78.33333333333333,-81.33333333333333,-86.5,-82.33333333333333,-68.5,-70.66666666666667,-51.75,-65.0
2018-10-16T20:02:25.500000Z,1,8.7955,9.735,-80.0,-86.0,-85.0,-67.0,-83.0,-65.0,-81.0,-58.0,-73.5
2018-10-16T20:02:26.000000Z,1,9.225999999999999,9.716999999999999,-80.0,-89.0,-73.0,-74.0,-77.0,-71.66666666666667,-79.66666666666667,-60.0,-73.5
