Datetime,azimuth
2018-09-24T23:12:45.276213Z,303.949249
2018-09-24T23:12:45.474213Z,317.10202000000004
2018-09-24T23:12:45.677213Z,332.62350499999997
2018-09-24T23:12:45.877213Z,343.549805
2018-09-24T23:12:46.070213Z,350.80020099999996
2018-09-24T23:12:46.292213Z,356.389069
2018-09-24T23:12:46.482213Z,359.325775
2018-09-24T23:12:46.676213Z,2.03476
2018-09-24T23:12:46.879213Z,359.090576
2018-09-24T23:12:47.070213Z,358.521881
2018-09-24T23:12:47.262213Z,359.73312400000003
2018-09-24T23:12:47.472213Z,2.290741
2018-09-24T23:12:47.677213Z,3.525879
2018-09-24T23:12:47.875213Z,5.671631
2018-09-24T23:12:48.077213Z,8.634003
2018-09-24T23:12:48.263213Z,6.637328999999999
2018-09-24T23:12:48.482213Z,3.6604
2018-09-24T23:12:48.671213Z,3.276703
2018-09-24T23:12:48.876213Z,12.156921
2018-09-24T23:12:49.103213Z,24.935669
2018-09-24T23:12:49.272213Z,39.489502
2018-09-24T23:12:49.477213Z,48.575866999999995
2018-09-24T23:12:49.679213Z,49.678467
2018-09-24T23:12:49.879213Z,42.891174
2018-09-24T23:12:50.080213Z,25.401854999999998
2018-09-24T23:12:50.278213Z,358.964264
2018-09-24T23:12:50.477213Z,329.845581
2018-09-24T23:12:50.681213Z,305.000183
2018-09-24T23:12:50.876213Z,265.390717
2018-09-24T23:12:51.076213Z,252.655563
2018-09-24T23:12:51.282213Z,252.14921600000002
2018-09-24T23:12:51.480213Z,250.41304
2018-09-24T23:12:51.682213Z,238.42054700000003
2018-09-24T23:12:51.902213Z,235.180527
2018-09-24T23:12:52.066213Z,242.641663
2018-09-24T23:12:52.282213Z,248.98219300000002
2018-09-24T23:12:52.476213Z,257.539642
2018-09-24T23:12:52.667213Z,259.697479
2018-09-24T23:12:52.881213Z,261.391541
2018-09-24T23:12:53.090213Z,263.482239
2018-09-24T23:12:53.281213Z,257.77484100000004
2018-09-24T23:12:53.485213Z,251.04861499999998
2018-09-24T23:12:53.681213Z,244.742218
2018-09-24T23:12:53.882213Z,241.210526
2018-09-24T23:12:54.077213Z,240.280151
2018-09-24T23:12:54.283213Z,235.70921299999998
2018-09-24T23:12:54.468213Z,230.22845499999997
2018-09-24T23:12:54.667213Z,229.679642
2018-09-24T23:12:54.883213Z,226.07605
2018-09-24T23:12:55.083213Z,224.709229
2018-09-24T23:12:55.280213Z,220.515717
2018-09-24T23:12:55.480213Z,221.58999599999999
2018-09-24T23:12:55.682213Z,220.671219
2018-09-24T23:12:55.882213Z,216.748108
2018-09-24T23:12:56.112213Z,218.95282000000003
2018-09-24T23:12:56.286213Z,218.607422
2018-09-24T23:12:56.484213Z,216.230469
2018-09-24T23:12:56.680213Z,214.012527
2018-09-24T23:12:56.874213Z,217.684204
2018-09-24T23:12:57.083213Z,214.513275
2018-09-24T23:12:57.284213Z,211.90592999999998
2018-09-24T23:12:57.474213Z,209.536789
2018-09-24T23:12:57.684213Z,209.504944
2018-09-24T23:12:57.889213Z,214.350662
2018-09-24T23:12:58.088213Z,217.471771
2018-09-24T23:12:58.285213Z,214.67799399999998
2018-09-24T23:12:58.485213Z,214.728363
2018-09-24T23:12:58.686213Z,216.13043199999998
2018-09-24T23:12:58.885213Z,217.772171
2018-09-24T23:12:59.086213Z,221.90034500000002
2018-09-24T23:12:59.280213Z,224.558243
2018-09-24T23:12:59.480213Z,227.249115
2018-09-24T23:12:59.684213Z,223.755798
2018-09-24T23:12:59.882213Z,222.74444599999998
2018-09-24T23:13:00.083213Z,226.801346
2018-09-24T23:13:00.286213Z,218.94519
2018-09-24T23:13:00.482213Z,212.93678300000002
2018-09-24T23:13:00.686213Z,209.842896
2018-09-24T23:13:00.888213Z,207.015549
2018-09-24T23:13:01.087213Z,205.51646399999998
2018-09-24T23:13:01.289213Z,206.849472
2018-09-24T23:13:01.497213Z,204.077682
2018-09-24T23:13:01.734213Z,199.296371
2018-09-24T23:13:01.889213Z,196.483109
2018-09-24T23:13:02.084213Z,195.216812
2018-09-24T23:13:02.289213Z,196.27426100000002
2018-09-24T23:13:02.487213Z,199.033508
2018-09-24T23:13:02.675213Z,193.860275
2018-09-24T23:13:02.890213Z,189.670929
2018-09-24T23:13:03.084213Z,188.69426
2018-09-24T23:13:03.288213Z,197.420502
2018-09-24T23:13:03.489213Z,188.111404
2018-09-24T23:13:03.689213Z,171.505798
2018-09-24T23:13:03.885213Z,150.67382800000001
2018-09-24T23:13:04.086213Z,119.279877
2018-09-24T23:13:04.291213Z,93.14071700000001
2018-09-24T23:13:04.492213Z,77.101135
2018-09-24T23:13:04.694213Z,61.938843000000006
2018-09-24T23:13:04.892213Z,51.809998
2018-09-24T23:13:05.093213Z,45.335632000000004
2018-09-24T23:13:05.290213Z,39.81488
2018-09-24T23:13:05.490213Z,35.378082
2018-09-24T23:13:05.690213Z,31.324554
2018-09-24T23:13:05.891213Z,25.703032999999998
2018-09-24T23:13:06.094213Z,22.884674
2018-09-24T23:13:06.293213Z,19.116913
2018-09-24T23:13:06.489213Z,13.954467999999999
2018-09-24T23:13:06.677213Z,10.376342999999999
2018-09-24T23:13:06.877213Z,3.5880739999999998
2018-09-24T23:13:07.080213Z,358.559418
2018-09-24T23:13:07.288213Z,350.56683300000003
2018-09-24T23:13:07.495213Z,344.737854
2018-09-24T23:13:07.693213Z,341.084778
2018-09-24T23:13:07.892213Z,338.175385
2018-09-24T23:13:08.093213Z,338.60992400000003
2018-09-24T23:13:08.292213Z,335.1763
2018-09-24T23:13:08.496213Z,330.74899300000004
2018-09-24T23:13:08.695213Z,330.307709
2018-09-24T23:13:08.895213Z,325.13092
2018-09-24T23:13:09.095213Z,318.52383399999997
2018-09-24T23:13:09.358213Z,317.911316
2018-09-24T23:13:09.490213Z,317.85504199999997
2018-09-24T23:13:09.694213Z,313.851044
2018-09-24T23:13:09.879213Z,303.011688
2018-09-24T23:13:10.096213Z,295.201843
2018-09-24T23:13:10.295213Z,289.253693
2018-09-24T23:13:10.494213Z,285.59713700000003
2018-09-24T23:13:10.696213Z,285.872772
2018-09-24T23:13:10.897213Z,287.162933
2018-09-24T23:13:11.081213Z,289.099487
2018-09-24T23:13:11.281213Z,287.98294100000004
2018-09-24T23:13:11.492213Z,282.93597400000004
2018-09-24T23:13:11.695213Z,268.474396
2018-09-24T23:13:11.893213Z,247.120621
2018-09-24T23:13:12.098213Z,227.216156
2018-09-24T23:13:12.297213Z,211.45747400000002
2018-09-24T23:13:12.498213Z,209.974014
2018-09-24T23:13:12.697213Z,209.431015
2018-09-24T23:13:12.946213Z,210.61955299999997
2018-09-24T23:13:13.095213Z,215.90557900000002
2018-09-24T23:13:13.296213Z,227.35832200000002
2018-09-24T23:13:13.497213Z,246.156479
2018-09-24T23:13:13.695213Z,262.556519
2018-09-24T23:13:13.900213Z,276.19455
2018-09-24T23:13:14.094213Z,286.287903
2018-09-24T23:13:14.296213Z,296.251923
2018-09-24T23:13:14.498213Z,301.792572
2018-09-24T23:13:14.695213Z,305.041229
2018-09-24T23:13:14.904213Z,302.221161
2018-09-24T23:13:15.101213Z,301.889496
2018-09-24T23:13:15.294213Z,300.000244
2018-09-24T23:13:15.495213Z,296.538879
2018-09-24T23:13:15.698213Z,296.66149900000005
2018-09-24T23:13:15.901213Z,298.418304
2018-09-24T23:13:16.100213Z,297.050079
2018-09-24T23:13:16.336213Z,297.201935
2018-09-24T23:13:16.500213Z,295.47412099999997
2018-09-24T23:13:16.685213Z,296.066956
2018-09-24T23:13:16.905213Z,292.87399300000004
2018-09-24T23:13:17.098213Z,292.715973
2018-09-24T23:13:17.303213Z,290.33581499999997
2018-09-24T23:13:17.529213Z,293.35952799999995
2018-09-24T23:13:17.725213Z,290.674133
2018-09-24T23:13:17.927213Z,291.15957599999996
2018-09-24T23:13:18.126213Z,291.49301099999997
2018-09-24T23:13:18.327213Z,296.666565
2018-09-24T23:13:18.525213Z,309.86795
2018-09-24T23:13:18.719213Z,326.773285
2018-09-24T23:13:18.901213Z,344.34857200000005
2018-09-24T23:13:19.100213Z,355.068634
2018-09-24T23:13:19.297213Z,358.325287
2018-09-24T23:13:19.502213Z,4.312958
2018-09-24T23:13:19.704213Z,12.091675
2018-09-24T23:13:19.902213Z,17.116547
2018-09-24T23:13:20.103213Z,20.812927
2018-09-24T23:13:20.302213Z,26.946594
2018-09-24T23:13:20.508213Z,32.433228
2018-09-24T23:13:20.689213Z,40.712585
2018-09-24T23:13:20.904213Z,55.503326
2018-09-24T23:13:21.100213Z,79.847809
2018-09-24T23:13:21.303213Z,108.877655
2018-09-24T23:13:21.502213Z,144.90335100000001
2018-09-24T23:13:21.703213Z,175.443298
2018-09-24T23:13:21.904213Z,195.431702
2018-09-24T23:13:22.106213Z,206.352768
2018-09-24T23:13:22.305213Z,214.73313900000002
2018-09-24T23:13:22.500213Z,219.30491600000002
2018-09-24T23:13:22.704213Z,222.11965899999998
2018-09-24T23:13:22.907213Z,227.204086
2018-09-24T23:13:23.107213Z,238.11972000000003
2018-09-24T23:13:23.304213Z,249.68695099999997
2018-09-24T23:13:23.500213Z,259.813965
2018-09-24T23:13:23.705213Z,264.609283
2018-09-24T23:13:23.905213Z,268.887268
2018-09-24T23:13:24.098213Z,274.521576
2018-09-24T23:13:24.306213Z,272.038483
2018-09-24T23:13:24.505213Z,269.931427
2018-09-24T23:13:24.703213Z,267.56311
2018-09-24T23:13:24.902213Z,263.668213
2018-09-24T23:13:25.109213Z,256.5159
2018-09-24T23:13:25.307213Z,253.792084
2018-09-24T23:13:25.507213Z,252.911514
2018-09-24T23:13:25.707213Z,249.70992999999999
2018-09-24T23:13:25.911213Z,240.657471
2018-09-24T23:13:26.110213Z,231.195328
2018-09-24T23:13:26.306213Z,221.47437999999997
2018-09-24T23:13:26.504213Z,218.680237
2018-09-24T23:13:26.708213Z,211.80638100000002
2018-09-24T23:13:26.910213Z,201.717377
2018-09-24T23:13:27.108213Z,187.693848
2018-09-24T23:13:27.312213Z,180.794006
2018-09-24T23:13:27.507213Z,172.156982
2018-09-24T23:13:27.711213Z,164.042664
2018-09-24T23:13:27.911213Z,159.490845
2018-09-24T23:13:28.152213Z,156.232178
2018-09-24T23:13:28.295213Z,149.182922
2018-09-24T23:13:28.505213Z,136.01580800000002
2018-09-24T23:13:28.704213Z,121.542755
2018-09-24T23:13:28.909213Z,107.3573
2018-09-24T23:13:29.110213Z,101.133636
2018-09-24T23:13:29.310213Z,94.97796600000001
2018-09-24T23:13:29.511213Z,90.813293
2018-09-24T23:13:29.711213Z,90.958191
2018-09-24T23:13:29.958213Z,98.132233
2018-09-24T23:13:30.109213Z,108.147095
2018-09-24T23:13:30.310213Z,126.74526999999999
2018-09-24T23:13:30.509213Z,149.55069
2018-09-24T23:13:30.710213Z,172.014343
2018-09-24T23:13:30.912213Z,184.572632
2018-09-24T23:13:31.112213Z,191.01944
2018-09-24T23:13:31.313213Z,200.950455
2018-09-24T23:13:31.509213Z,211.100281
2018-09-24T23:13:31.697213Z,216.4953
2018-09-24T23:13:31.898213Z,216.497406
2018-09-24T23:13:32.111213Z,217.886612
2018-09-24T23:13:32.308213Z,217.64621
2018-09-24T23:13:32.513213Z,217.147598
2018-09-24T23:13:32.715213Z,216.04521200000002
2018-09-24T23:13:32.917213Z,216.749542
2018-09-24T23:13:33.113213Z,218.877792
2018-09-24T23:13:33.314213Z,221.371063
2018-09-24T23:13:33.514213Z,226.75617999999997
2018-09-24T23:13:33.715213Z,231.349609
2018-09-24T23:13:33.913213Z,235.60766600000002
2018-09-24T23:13:34.111213Z,234.27358999999998
2018-09-24T23:13:34.317213Z,234.39097599999997
2018-09-24T23:13:34.517213Z,229.700577
2018-09-24T23:13:34.711213Z,227.396469
2018-09-24T23:13:34.911213Z,224.404663
2018-09-24T23:13:35.114213Z,223.99205
2018-09-24T23:13:35.301213Z,228.02371200000002
2018-09-24T23:13:35.515213Z,241.34480299999998
2018-09-24T23:13:35.717213Z,254.305069
2018-09-24T23:13:35.915213Z,262.99469
2018-09-24T23:13:36.116213Z,268.95327799999995
2018-09-24T23:13:36.314213Z,268.500519
2018-09-24T23:13:36.516213Z,264.286102
2018-09-24T23:13:36.718213Z,264.20517
2018-09-24T23:13:36.914213Z,264.286804
2018-09-24T23:13:37.115213Z,253.77227799999997
2018-09-24T23:13:37.307213Z,242.60525499999997
2018-09-24T23:13:37.522213Z,224.94326800000002
2018-09-24T23:13:37.718213Z,204.303223
2018-09-24T23:13:37.915213Z,193.245529
2018-09-24T23:13:38.119213Z,185.294128
2018-09-24T23:13:38.320213Z,178.38696299999998
2018-09-24T23:13:38.519213Z,176.948975
2018-09-24T23:13:38.717213Z,177.682556
2018-09-24T23:13:38.920213Z,177.253906
2018-09-24T23:13:39.141213Z,174.910706
2018-09-24T23:13:39.316213Z,164.39001499999998
2018-09-24T23:13:39.504213Z,148.25479099999998
2018-09-24T23:13:39.722213Z,130.273926
2018-09-24T23:13:39.904213Z,112.495148
2018-09-24T23:13:40.120213Z,102.37350500000001
2018-09-24T23:13:40.305213Z,98.681549
2018-09-24T23:13:40.505213Z,97.892944
2018-09-24T23:13:40.719213Z,98.997192
2018-09-24T23:13:40.918213Z,99.844879
2018-09-24T23:13:41.117213Z,101.450623
2018-09-24T23:13:41.322213Z,102.341675
2018-09-24T23:13:41.520213Z,102.34729
2018-09-24T23:13:41.721213Z,104.44708299999999
2018-09-24T23:13:41.920213Z,108.293976
2018-09-24T23:13:42.121213Z,114.705872
2018-09-24T23:13:42.385213Z,121.74826000000002
2018-09-24T23:13:42.520213Z,129.2117
2018-09-24T23:13:42.731213Z,146.121796
2018-09-24T23:13:42.924213Z,172.911255
2018-09-24T23:13:43.120213Z,198.87133799999998
2018-09-24T23:13:43.322213Z,219.281937
2018-09-24T23:13:43.522213Z,228.57731600000002
2018-09-24T23:13:43.722213Z,233.62934900000002
2018-09-24T23:13:43.922213Z,237.810532
2018-09-24T23:13:44.123213Z,239.064575
2018-09-24T23:13:44.354213Z,232.38549799999998
2018-09-24T23:13:44.523213Z,228.19158900000002
2018-09-24T23:13:44.722213Z,222.19947799999997
2018-09-24T23:13:44.929213Z,216.18229700000003
2018-09-24T23:13:45.121213Z,208.61901899999998
2018-09-24T23:13:45.308213Z,203.343536
2018-09-24T23:13:45.520213Z,200.98948700000003
2018-09-24T23:13:45.724213Z,192.088745
2018-09-24T23:13:45.923213Z,188.880371
2018-09-24T23:13:46.126213Z,187.907059
2018-09-24T23:13:46.325213Z,189.215057
2018-09-24T23:13:46.511213Z,194.791153
2018-09-24T23:13:46.725213Z,197.124847
2018-09-24T23:13:46.912213Z,204.00444
2018-09-24T23:13:47.123213Z,207.127319
2018-09-24T23:13:47.313213Z,205.300659
2018-09-24T23:13:47.550213Z,203.715927
2018-09-24T23:13:47.714213Z,206.686371
2018-09-24T23:13:47.950213Z,208.746902
2018-09-24T23:13:48.152213Z,208.577271
2018-09-24T23:13:48.350213Z,208.337738
2018-09-24T23:13:48.572213Z,210.030029
2018-09-24T23:13:48.751213Z,206.859955
2018-09-24T23:13:48.921213Z,204.33194
2018-09-24T23:13:49.124213Z,200.16223100000002
2018-09-24T23:13:49.326213Z,198.191498
2018-09-24T23:13:49.526213Z,196.582581
2018-09-24T23:13:49.726213Z,192.683868
2018-09-24T23:13:49.927213Z,190.531464
2018-09-24T23:13:50.126213Z,192.176224
2018-09-24T23:13:50.326213Z,185.794556
2018-09-24T23:13:50.525213Z,182.65995800000002
2018-09-24T23:13:50.722213Z,178.145874
2018-09-24T23:13:50.927213Z,173.930115
2018-09-24T23:13:51.128213Z,172.535583
2018-09-24T23:13:51.329213Z,174.012024
2018-09-24T23:13:51.528213Z,171.42773400000002
2018-09-24T23:13:51.731213Z,174.017395
2018-09-24T23:13:51.930213Z,178.190552
2018-09-24T23:13:52.125213Z,180.303696
2018-09-24T23:13:52.328213Z,184.040421
2018-09-24T23:13:52.528213Z,186.66445900000002
2018-09-24T23:13:52.725213Z,191.719482
2018-09-24T23:13:52.926213Z,205.38606299999998
2018-09-24T23:13:53.128213Z,217.718109
2018-09-24T23:13:53.328213Z,236.706009
2018-09-24T23:13:53.530213Z,254.24272200000001
2018-09-24T23:13:53.733213Z,261.204224
2018-09-24T23:13:53.928213Z,269.12512200000003
2018-09-24T23:13:54.132213Z,277.562744
2018-09-24T23:13:54.331213Z,284.043732
2018-09-24T23:13:54.531213Z,286.02642799999995
2018-09-24T23:13:54.732213Z,288.585419
2018-09-24T23:13:54.974213Z,289.250885
2018-09-24T23:13:55.132213Z,288.260712
2018-09-24T23:13:55.329213Z,284.44201699999996
2018-09-24T23:13:55.526213Z,285.020813
2018-09-24T23:13:55.732213Z,279.660217
2018-09-24T23:13:55.932213Z,277.959198
2018-09-24T23:13:56.133213Z,272.853027
2018-09-24T23:13:56.330213Z,268.364807
2018-09-24T23:13:56.530213Z,266.269867
2018-09-24T23:13:56.717213Z,263.876312
2018-09-24T23:13:56.918213Z,258.790283
2018-09-24T23:13:57.120213Z,261.798737
2018-09-24T23:13:57.318213Z,256.39859
2018-09-24T23:13:57.532213Z,251.95790099999996
2018-09-24T23:13:57.732213Z,249.44895899999997
2018-09-24T23:13:57.937213Z,243.542572
2018-09-24T23:13:58.133213Z,238.38586400000003
2018-09-24T23:13:58.323213Z,237.409271
2018-09-24T23:13:58.529213Z,243.077042
2018-09-24T23:13:58.730213Z,249.426315
2018-09-24T23:13:58.933213Z,255.747925
2018-09-24T23:13:59.131213Z,265.38278199999996
2018-09-24T23:13:59.335213Z,270.91983
2018-09-24T23:13:59.535213Z,274.436127
2018-09-24T23:13:59.735213Z,274.697632
2018-09-24T23:13:59.938213Z,277.80602999999996
2018-09-24T23:14:00.134213Z,285.321442
2018-09-24T23:14:00.334213Z,286.101349
2018-09-24T23:14:00.536213Z,293.14205899999996
2018-09-24T23:14:00.732213Z,300.993225
2018-09-24T23:14:00.935213Z,303.435791
2018-09-24T23:14:01.134213Z,301.361603
2018-09-24T23:14:01.336213Z,303.180695
2018-09-24T23:14:01.533213Z,302.188416
2018-09-24T23:14:01.735213Z,301.21826200000004
2018-09-24T23:14:01.935213Z,299.91171299999996
2018-09-24T23:14:02.146213Z,300.455444
2018-09-24T23:14:02.338213Z,300.95233199999996
2018-09-24T23:14:02.540213Z,299.74127200000004
2018-09-24T23:14:02.736213Z,296.885406
2018-09-24T23:14:02.940213Z,294.838745
2018-09-24T23:14:03.142213Z,292.81781
2018-09-24T23:14:03.342213Z,290.085632
2018-09-24T23:14:03.541213Z,288.856964
2018-09-24T23:14:03.741213Z,287.737305
2018-09-24T23:14:03.934213Z,287.152008
2018-09-24T23:14:04.137213Z,286.150085
2018-09-24T23:14:04.324213Z,284.21234100000004
2018-09-24T23:14:04.536213Z,283.887848
2018-09-24T23:14:04.741213Z,286.503815
2018-09-24T23:14:04.933213Z,285.378632
2018-09-24T23:14:05.140213Z,283.735229
2018-09-24T23:14:05.337213Z,285.543854
2018-09-24T23:14:05.542213Z,284.196106
2018-09-24T23:14:05.739213Z,282.33502200000004
2018-09-24T23:14:05.940213Z,282.249969
2018-09-24T23:14:06.174213Z,285.102448
2018-09-24T23:14:06.339213Z,285.507629
2018-09-24T23:14:06.532213Z,288.25439500000005
2018-09-24T23:14:06.745213Z,289.49969500000003
2018-09-24T23:14:06.938213Z,287.081818
2018-09-24T23:14:07.150213Z,287.249115
2018-09-24T23:14:07.340213Z,284.986877
2018-09-24T23:14:07.542213Z,286.62994399999997
2018-09-24T23:14:07.743213Z,286.842834
2018-09-24T23:14:07.943213Z,286.755615
2018-09-24T23:14:08.128213Z,283.106628
2018-09-24T23:14:08.379213Z,284.168884
2018-09-24T23:14:08.540213Z,282.927826
2018-09-24T23:14:08.775213Z,286.647766
2018-09-24T23:14:08.943213Z,289.36611899999997
2018-09-24T23:14:09.139213Z,286.774689
2018-09-24T23:14:09.342213Z,286.823578
2018-09-24T23:14:09.542213Z,283.071686
2018-09-24T23:14:09.737213Z,282.82617200000004
2018-09-24T23:14:09.940213Z,284.671783
2018-09-24T23:14:10.144213Z,292.631775
2018-09-24T23:14:10.341213Z,304.610229
2018-09-24T23:14:10.529213Z,310.535278
2018-09-24T23:14:10.744213Z,314.258179
2018-09-24T23:14:10.945213Z,320.47399900000005
2018-09-24T23:14:11.144213Z,323.64401200000003
2018-09-24T23:14:11.344213Z,327.237366
2018-09-24T23:14:11.544213Z,331.963898
2018-09-24T23:14:11.745213Z,335.668365
