Datetime,realx,realy
2018-10-02T20:08:25.500000Z,23.102799,3.6198
2018-10-02T20:08:26.000000Z,23.406399,3.6134
2018-10-02T20:08:26.078017Z,23.709999,3.607
2018-10-02T20:08:26.500000Z,23.688499125,3.4005
2018-10-02T20:08:27.000000Z,23.66699925,3.194
2018-10-02T20:08:27.500000Z,23.645499375,2.9875000000000003
2018-10-02T20:08:28.000000Z,23.6239995,2.781
2018-10-02T20:08:28.500000Z,23.602499625,2.5745
2018-10-02T20:08:29.000000Z,23.58099975,2.3680000000000003
2018-10-02T20:08:29.500000Z,23.559499875,2.1615
2018-10-02T20:08:29.905017Z,23.538,1.955
2018-10-02T20:08:30.000000Z,23.1335,1.956
2018-10-02T20:08:30.500000Z,22.729,1.957
2018-10-02T20:08:31.000000Z,22.3245,1.9580000000000002
2018-10-02T20:08:31.167017Z,21.92,1.959
2018-10-02T20:08:31.500000Z,21.617600200000002,2.2924
2018-10-02T20:08:32.000000Z,21.315200400000002,2.6258
2018-10-02T20:08:32.500000Z,21.012800600000002,2.9592
2018-10-02T20:08:33.000000Z,20.710400800000002,3.2926
2018-10-02T20:08:33.262017Z,20.408001000000002,3.626
2018-10-02T20:08:33.500000Z,20.189834333333337,3.577166666666667
2018-10-02T20:08:34.000000Z,19.97166766666667,3.5283333333333333
2018-10-02T20:08:34.500000Z,19.753501,3.4795
2018-10-02T20:08:35.000000Z,19.535334333333335,3.4306666666666668
2018-10-02T20:08:35.500000Z,19.31716766666667,3.3818333333333337
2018-10-02T20:08:35.628017Z,19.099001,3.333
2018-10-02T20:08:36.000000Z,18.984800800000002,3.0490000000000004
2018-10-02T20:08:36.500000Z,18.8706006,2.765
2018-10-02T20:08:37.000000Z,18.7564004,2.481
2018-10-02T20:08:37.500000Z,18.642200199999998,2.197
2018-10-02T20:08:37.859017Z,18.528,1.913
2018-10-02T20:08:38.000000Z,18.2110002,1.9040000000000001
2018-10-02T20:08:38.500000Z,17.8940004,1.895
2018-10-02T20:08:39.000000Z,17.5770006,1.8860000000000001
2018-10-02T20:08:39.500000Z,17.2600008,1.877
2018-10-02T20:08:39.756017Z,16.943001000000002,1.868
2018-10-02T20:08:40.000000Z,16.638000833333336,2.14
2018-10-02T20:08:40.500000Z,16.333000666666667,2.412
2018-10-02T20:08:41.000000Z,16.0280005,2.684
2018-10-02T20:08:41.500000Z,15.723000333333333,2.956
2018-10-02T20:08:42.000000Z,15.418000166666667,3.2279999999999998
2018-10-02T20:08:42.356017Z,15.113,3.5
2018-10-02T20:08:42.500000Z,14.761142857142858,3.4154285714285715
2018-10-02T20:08:43.000000Z,14.409285714285714,3.330857142857143
2018-10-02T20:08:43.500000Z,14.057428571428572,3.2462857142857144
2018-10-02T20:08:44.000000Z,13.705571428571428,3.1617142857142855
2018-10-02T20:08:44.500000Z,13.353714285714286,3.077142857142857
2018-10-02T20:08:45.000000Z,13.001857142857144,2.9925714285714284
2018-10-02T20:08:45.062017Z,12.65,2.908
2018-10-02T20:08:45.500000Z,12.19525,2.9455
2018-10-02T20:08:46.000000Z,11.7405,2.9829999999999997
2018-10-02T20:08:46.500000Z,11.28575,3.0204999999999997
2018-10-02T20:08:46.668017Z,10.831,3.058
2018-10-02T20:08:47.000000Z,10.5532,3.0638
2018-10-02T20:08:47.500000Z,10.2754,3.0696
2018-10-02T20:08:48.000000Z,9.9976,3.0754
2018-10-02T20:08:48.500000Z,9.7198,3.0812
2018-10-02T20:08:48.541017Z,9.442,3.087
2018-10-02T20:08:49.000000Z,9.0736,3.0086
2018-10-02T20:08:49.500000Z,8.7052,2.9302
2018-10-02T20:08:50.000000Z,8.3368,2.8518
2018-10-02T20:08:50.500000Z,7.9684,2.7734
2018-10-02T20:08:50.764017Z,7.6,2.695
2018-10-02T20:08:51.000000Z,7.2075,2.39925
2018-10-02T20:08:51.500000Z,6.8149999999999995,2.1035
2018-10-02T20:08:52.000000Z,6.4225,1.80775
2018-10-02T20:08:52.406017Z,6.03,1.512
2018-10-02T20:08:52.500000Z,6.03,1.512
2018-10-02T20:08:53.000000Z,6.03,1.512
2018-10-02T20:08:53.500000Z,6.03,1.512
2018-10-02T20:08:53.862017Z,6.03,1.512
2018-10-02T20:08:54.000000Z,5.979,2.005
2018-10-02T20:08:54.332017Z,5.928,2.498
2018-10-02T20:08:54.500000Z,5.6568,2.7058
2018-10-02T20:08:55.000000Z,5.3856,2.9136
2018-10-02T20:08:55.500000Z,5.1144,3.1214
2018-10-02T20:08:56.000000Z,4.8431999999999995,3.3292
2018-10-02T20:08:56.298017Z,4.572,3.537
2018-10-02T20:08:56.500000Z,4.1825,3.54375
2018-10-02T20:08:57.000000Z,3.793,3.5505
2018-10-02T20:08:57.500000Z,3.4034999999999997,3.55725
2018-10-02T20:08:57.945017Z,3.014,3.564
2018-10-02T20:08:58.000000Z,2.791833333333333,3.5575
2018-10-02T20:08:58.500000Z,2.5696666666666665,3.551
2018-10-02T20:08:59.000000Z,2.3475,3.5445
2018-10-02T20:08:59.500000Z,2.1253333333333333,3.538
2018-10-02T20:09:00.000000Z,1.9031666666666667,3.5315
2018-10-02T20:09:00.421017Z,1.681,3.525
2018-10-02T20:09:00.500000Z,1.301,3.525333333333333
2018-10-02T20:09:01.000000Z,0.9209999999999999,3.5256666666666665
2018-10-02T20:09:01.431017Z,0.541,3.526
2018-10-02T20:09:01.500000Z,0.5408000000000001,3.856
2018-10-02T20:09:02.000000Z,0.5406000000000001,4.186
2018-10-02T20:09:02.500000Z,0.5404,4.516
2018-10-02T20:09:03.000000Z,0.5402,4.846
2018-10-02T20:09:03.140017Z,0.54,5.176
2018-10-02T20:09:03.500000Z,0.5535,5.59875
2018-10-02T20:09:04.000000Z,0.567,6.0215
2018-10-02T20:09:04.500000Z,0.5805,6.44425
2018-10-02T20:09:04.687017Z,0.594,6.867
2018-10-02T20:09:05.000000Z,0.5998,7.2604
2018-10-02T20:09:05.500000Z,0.6056,7.6537999999999995
2018-10-02T20:09:06.000000Z,0.6113999999999999,8.0472
2018-10-02T20:09:06.500000Z,0.6172,8.4406
2018-10-02T20:09:06.958017Z,0.623,8.834
2018-10-02T20:09:07.000000Z,0.7132000000000001,9.203
2018-10-02T20:09:07.500000Z,0.8034,9.572
2018-10-02T20:09:08.000000Z,0.8936000000000001,9.940999999999999
2018-10-02T20:09:08.500000Z,0.9838,10.31
2018-10-02T20:09:08.987017Z,1.074,10.679
2018-10-02T20:09:09.000000Z,1.3424,10.6852
2018-10-02T20:09:09.500000Z,1.6108,10.6914
2018-10-02T20:09:10.000000Z,1.8792,10.697600000000001
2018-10-02T20:09:10.500000Z,2.1475999999999997,10.703800000000001
2018-10-02T20:09:10.832017Z,2.416,10.71
2018-10-02T20:09:11.000000Z,2.4175999999999997,10.3732
2018-10-02T20:09:11.500000Z,2.4192,10.0364
2018-10-02T20:09:12.000000Z,2.4208,9.6996
2018-10-02T20:09:12.500000Z,2.4224,9.3628
2018-10-02T20:09:12.717017Z,2.424,9.026
2018-10-02T20:09:13.000000Z,2.4035,8.70375
2018-10-02T20:09:13.500000Z,2.383,8.381499999999999
2018-10-02T20:09:14.000000Z,2.3625,8.05925
2018-10-02T20:09:14.231017Z,2.342,7.737
2018-10-02T20:09:14.500000Z,2.6957500000000003,7.7355
2018-10-02T20:09:15.000000Z,3.0495,7.734
2018-10-02T20:09:15.500000Z,3.40325,7.7325
2018-10-02T20:09:15.663017Z,3.757,7.731
2018-10-02T20:09:16.000000Z,4.06775,7.74825
2018-10-02T20:09:16.500000Z,4.3785,7.765499999999999
2018-10-02T20:09:17.000000Z,4.68925,7.78275
2018-10-02T20:09:17.124017Z,5.0,7.8
2018-10-02T20:09:17.500000Z,4.819,7.981857142857143
2018-10-02T20:09:18.000000Z,4.638,8.163714285714285
2018-10-02T20:09:18.500000Z,4.457,8.345571428571429
2018-10-02T20:09:19.000000Z,4.276,8.527428571428572
2018-10-02T20:09:19.500000Z,4.095,8.709285714285715
2018-10-02T20:09:20.000000Z,3.914,8.891142857142857
2018-10-02T20:09:20.163017Z,3.733,9.073
2018-10-02T20:09:20.500000Z,3.979,9.339500000000001
2018-10-02T20:09:21.000000Z,4.225,9.606
2018-10-02T20:09:21.500000Z,4.471,9.8725
2018-10-02T20:09:22.000000Z,4.717,10.139000000000001
2018-10-02T20:09:22.500000Z,4.962999999999999,10.4055
2018-10-02T20:09:22.696017Z,5.209,10.672
2018-10-02T20:09:23.000000Z,5.398714285714285,10.722428571428573
2018-10-02T20:09:23.500000Z,5.5884285714285715,10.772857142857143
2018-10-02T20:09:24.000000Z,5.778142857142857,10.823285714285715
2018-10-02T20:09:24.500000Z,5.9678571428571425,10.873714285714286
2018-10-02T20:09:25.000000Z,6.157571428571428,10.924142857142858
2018-10-02T20:09:25.500000Z,6.347285714285714,10.974571428571428
2018-10-02T20:09:25.894017Z,6.537,11.025
2018-10-02T20:09:26.000000Z,6.542,10.755
2018-10-02T20:09:26.500000Z,6.547,10.485000000000001
2018-10-02T20:09:27.000000Z,6.5520000000000005,10.215
2018-10-02T20:09:27.500000Z,6.557,9.945
2018-10-02T20:09:27.624017Z,6.562,9.675
2018-10-02T20:09:28.000000Z,7.0127500000000005,9.694500000000001
2018-10-02T20:09:28.500000Z,7.4635,9.714
2018-10-02T20:09:29.000000Z,7.91425,9.7335
2018-10-02T20:09:29.442017Z,8.365,9.753
2018-10-02T20:09:29.500000Z,8.359666666666667,9.52
2018-10-02T20:09:30.000000Z,8.354333333333333,9.287
2018-10-02T20:09:30.500000Z,8.349,9.054
2018-10-02T20:09:31.000000Z,8.343666666666667,8.821
2018-10-02T20:09:31.500000Z,8.338333333333333,8.588000000000001
2018-10-02T20:09:31.900017Z,8.333,8.355
2018-10-02T20:09:32.000000Z,8.333,8.355
