Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-11-01T22:44:48.000000Z,9,5.9715,3.32,-86.0,-78.0,-80.5,-76.66666666666667,-79.75,-71.25,-80.66666666666667,-78.5,-76.5
2018-11-01T22:44:48.500000Z,9,5.957,3.0460000000000003,-91.5,-87.0,-86.0,-80.75,-85.0,-83.0,-71.0,-76.8,-84.0
2018-11-01T22:44:49.000000Z,9,5.9425,2.7720000000000002,-95.0,-78.0,-86.0,-82.0,-96.0,-84.25,-70.0,-78.5,-86.0
2018-11-01T22:44:49.500000Z,9,5.9535,2.2515,-81.0,-99.0,-89.0,-89.5,-96.0,-78.75,-67.66666666666667,-84.66666666666667,-85.0
2018-11-01T22:44:50.000000Z,9,5.979,2.005,-93.5,-87.0,-89.5,-80.0,-90.0,-75.33333333333333,-77.66666666666667,-74.0,-79.66666666666667
2018-11-01T22:44:50.500000Z,9,6.0045,1.7585000000000002,-96.0,-87.0,-87.0,-82.0,-91.0,-78.0,-63.25,-79.66666666666667,-79.66666666666667
2018-11-01T22:44:51.000000Z,9,6.3182,1.5046,-88.0,-87.0,-87.0,-77.0,-83.0,-78.0,-78.66666666666667,-82.0,-87.0
2018-11-01T22:44:51.500000Z,9,6.6064,1.4972,-88.0,-98.0,-84.66666666666667,-77.33333333333333,-83.0,-82.0,-77.25,-80.33333333333333,-78.0
2018-11-01T22:44:52.000000Z,9,6.8946000000000005,1.4898,-86.33333333333333,-83.66666666666667,-84.66666666666667,-87.5,-80.0,-68.25,-80.66666666666667,-80.0,-80.0
2018-11-01T22:44:52.500000Z,9,7.1828,1.4824000000000002,-82.5,-88.66666666666667,-88.33333333333333,-81.33333333333333,-87.5,-69.33333333333333,-75.5,-79.75,-82.5
2018-11-01T22:44:53.000000Z,9,7.5032499999999995,1.78,-85.0,-86.5,-96.0,-80.0,-84.5,-72.0,-79.33333333333333,-80.33333333333333,-79.0
2018-11-01T22:44:53.500000Z,9,7.5355,2.085,-85.0,-86.5,-86.0,-78.75,-87.75,-80.33333333333333,-77.25,-78.0,-73.5
2018-11-01T22:44:54.000000Z,9,7.56775,2.3899999999999997,-77.0,-86.5,-82.0,-74.0,-91.0,-78.0,-83.75,-74.25,-90.5
2018-11-01T22:44:54.500000Z,9,7.627,3.0662499999999997,-96.5,-86.0,-84.0,-85.5,-87.66666666666667,-76.5,-76.5,-80.0,-73.0
2018-11-01T22:44:55.000000Z,9,7.654,3.4375,-82.0,-79.0,-89.0,-81.66666666666667,-87.66666666666667,-78.75,-74.5,-79.0,-79.75
2018-11-01T22:44:55.500000Z,9,7.681,3.80875,-92.0,-88.0,-91.5,-82.0,-89.0,-75.5,-75.66666666666667,-85.5,-81.0
2018-11-01T22:44:56.000000Z,9,7.7835,4.5195,-80.5,-88.0,-91.5,-86.0,-89.0,-80.0,-90.5,-73.0,-77.75
2018-11-01T22:44:56.500000Z,9,7.859,4.859,-76.5,-80.5,-83.0,-77.5,-78.0,-71.0,-83.0,-64.5,-69.0
2018-11-01T22:44:57.000000Z,9,7.9345,5.1985,-86.0,-83.5,-85.0,-80.0,-88.0,-74.66666666666667,-70.66666666666667,-68.5,-74.66666666666667
2018-11-01T22:44:57.500000Z,9,8.407499999999999,5.55775,-84.0,-87.0,-88.0,-71.5,-76.0,-74.0,-73.5,-62.5,-79.75
2018-11-01T22:44:58.000000Z,9,8.805,5.577500000000001,-80.0,-80.0,-84.66666666666667,-76.5,-77.66666666666667,-73.0,-79.33333333333333,-72.0,-73.0
2018-11-01T22:44:58.500000Z,9,9.2025,5.59725,-83.0,-89.0,-97.0,-84.5,-75.0,-66.0,-89.66666666666667,-85.5,-88.66666666666667
2018-11-01T22:44:59.000000Z,9,9.581375,5.452625,-80.6,-80.5,-83.25,-84.4,-78.33333333333333,-71.4,-74.33333333333333,-75.66666666666667,-80.75
2018-11-01T22:44:59.500000Z,9,9.56275,5.28825,-85.25,-87.5,-79.0,-79.33333333333333,-82.0,-65.25,-78.33333333333333,-82.0,-83.0
2018-11-01T22:45:00.000000Z,9,9.544125,5.123875,-90.33333333333333,-88.0,-83.33333333333333,-79.0,-89.0,-78.0,-74.33333333333333,-79.0,-75.66666666666667
2018-11-01T22:45:00.500000Z,9,9.525500000000001,4.9595,-80.0,-84.0,-88.0,-81.0,-82.5,-75.5,-81.0,-84.66666666666667,-82.0
2018-11-01T22:45:01.000000Z,9,9.506875,4.795125,-80.0,-83.66666666666667,-88.0,-87.33333333333333,-90.0,-69.0,-75.5,-82.0,-75.66666666666667
2018-11-01T22:45:01.500000Z,9,9.48825,4.63075,-84.8,-82.66666666666667,-86.0,-85.66666666666667,-85.75,-77.5,-80.6,-74.0,-87.0
2018-11-01T22:45:02.000000Z,9,9.469625,4.466374999999999,-83.0,-85.0,-78.66666666666667,-83.0,-88.33333333333333,-80.5,-86.5,-83.33333333333333,-88.33333333333333
2018-11-01T22:45:02.500000Z,9,9.44875,3.9982499999999996,-86.0,-93.0,-78.66666666666667,-85.0,-81.0,-79.0,-75.25,-85.33333333333333,-83.0
2018-11-01T22:45:03.000000Z,9,9.4465,3.6944999999999997,-86.0,-84.33333333333333,-78.66666666666667,-92.0,-96.0,-71.0,-83.25,-71.0,-84.66666666666667
2018-11-01T22:45:03.500000Z,9,9.44425,3.39075,-86.0,-84.33333333333333,-78.66666666666667,-80.0,-82.4,-61.4,-73.25,-76.25,-79.66666666666667
2018-11-01T22:45:04.000000Z,9,9.692,3.253166666666667,-84.0,-84.33333333333333,-90.0,-84.0,-82.25,-75.5,-86.5,-81.0,-80.33333333333333
2018-11-01T22:45:04.500000Z,9,9.942,3.4193333333333333,-95.0,-84.33333333333333,-97.0,-86.33333333333333,-86.5,-77.0,-76.0,-79.33333333333333,-85.0
2018-11-01T22:45:05.000000Z,9,10.192,3.5854999999999997,-73.0,-71.0,-82.5,-87.0,-83.0,-66.5,-80.5,-66.25,-72.0
2018-11-01T22:45:05.500000Z,9,10.442,3.7516666666666665,-88.0,-89.0,-89.75,-82.0,-79.25,-70.2,-89.5,-73.66666666666667,-81.33333333333333
2018-11-01T22:45:06.000000Z,9,10.692,3.9178333333333333,-81.6,-83.8,-83.33333333333333,-79.75,-79.25,-65.0,-87.0,-72.5,-79.25
2018-11-01T22:45:06.500000Z,9,10.91425,3.8274999999999997,-81.25,-81.0,-81.0,-78.75,-85.0,-61.0,-78.5,-78.4,-88.0
2018-11-01T22:45:07.000000Z,9,10.8865,3.5709999999999997,-78.0,-86.0,-86.5,-81.75,-79.0,-68.0,-75.0,-79.66666666666667,-73.5
2018-11-01T22:45:07.500000Z,9,10.85875,3.3145,-97.0,-96.0,-88.0,-83.0,-85.33333333333333,-71.25,-83.5,-84.5,-67.0
2018-11-01T22:45:08.000000Z,9,10.86,2.72375,-82.5,-96.0,-84.0,-85.0,-81.33333333333333,-66.2,-76.0,-83.75,-79.75
2018-11-01T22:45:08.500000Z,9,10.889,2.3895,-76.75,-78.66666666666667,-91.0,-81.5,-86.0,-63.75,-89.66666666666667,-79.75,-82.33333333333333
2018-11-01T22:45:09.000000Z,9,10.918,2.05525,-76.75,-78.66666666666667,-76.5,-81.66666666666667,-80.8,-55.6,-82.0,-78.0,-80.66666666666667
2018-11-01T22:45:09.500000Z,9,11.175857142857142,1.6987142857142858,-80.25,-82.5,-84.66666666666667,-81.33333333333333,-82.0,-60.0,-81.33333333333333,-78.66666666666667,-72.5
2018-11-01T22:45:10.000000Z,9,11.404714285714284,1.6764285714285714,-81.25,-82.75,-87.5,-86.66666666666667,-82.0,-72.25,-86.5,-77.0,-72.33333333333333
2018-11-01T22:45:10.500000Z,9,11.633571428571427,1.6541428571428571,-80.0,-84.33333333333333,-85.25,-86.0,-73.33333333333333,-68.6,-81.0,-75.2,-76.25
2018-11-01T22:45:11.000000Z,9,11.862428571428572,1.631857142857143,-79.75,-74.5,-75.5,-87.0,-71.5,-64.0,-81.33333333333333,-78.0,-68.0
2018-11-01T22:45:11.500000Z,9,12.091285714285714,1.6095714285714287,-79.8,-85.0,-80.33333333333333,-80.0,-77.6,-71.25,-84.0,-83.33333333333333,-72.75
2018-11-01T22:45:12.000000Z,9,12.320142857142857,1.5872857142857142,-82.33333333333333,-85.0,-80.33333333333333,-85.0,-79.0,-73.66666666666667,-94.0,-81.75,-76.0
2018-11-01T22:45:12.500000Z,9,12.57425,1.90075,-90.0,-87.0,-89.0,-89.5,-86.0,-86.25,-99.0,-72.25,-78.5
2018-11-01T22:45:13.000000Z,9,12.599499999999999,2.2365,-81.5,-83.2,-83.0,-81.75,-85.5,-85.0,-78.25,-78.8,-81.0
2018-11-01T22:45:13.500000Z,9,12.62475,2.57225,-80.5,-75.0,-93.0,-85.0,-79.5,-76.5,-85.0,-77.0,-73.0
2018-11-01T22:45:14.000000Z,9,12.6845,3.2335,-86.5,-83.0,-94.0,-84.5,-87.0,-80.0,-83.66666666666667,-87.0,-87.0
2018-11-01T22:45:14.500000Z,9,12.719000000000001,3.559,-95.0,-101.0,-75.5,-77.0,-76.0,-76.33333333333333,-83.66666666666667,-84.33333333333333,-71.33333333333333
2018-11-01T22:45:15.000000Z,9,12.7535,3.8845,-95.0,-80.0,-79.66666666666667,-92.0,-83.8,-75.66666666666667,-78.0,-90.0,-79.0
2018-11-01T22:45:15.500000Z,9,13.153833333333333,4.300833333333333,-78.0,-83.0,-78.0,-83.0,-84.0,-77.0,-76.0,-79.0,-73.0
2018-11-01T22:45:16.000000Z,9,13.519666666666668,4.391666666666667,-90.0,-75.5,-96.0,-77.66666666666667,-78.33333333333333,-81.0,-79.0,-85.5,-82.0
2018-11-01T22:45:16.500000Z,9,13.8855,4.4825,-69.33333333333333,-82.66666666666667,-74.33333333333333,-77.66666666666667,-78.33333333333333,-77.5,-79.0,-84.0,-70.2
2018-11-01T22:45:17.000000Z,9,14.251333333333333,4.573333333333333,-70.33333333333333,-77.25,-81.5,-84.66666666666667,-75.8,-75.0,-76.0,-77.0,-78.33333333333333
2018-11-01T22:45:17.500000Z,9,14.617166666666668,4.664166666666667,-71.8,-76.0,-82.33333333333333,-84.66666666666667,-79.5,-70.0,-87.0,-88.33333333333333,-71.25
2018-11-01T22:45:18.000000Z,9,15.009,4.504,-72.5,-74.0,-87.33333333333333,-86.66666666666667,-80.33333333333333,-77.5,-81.0,-85.0,-68.5
2018-11-01T22:45:18.500000Z,9,15.035,4.253,-83.5,-87.0,-87.5,-82.0,-84.0,-63.75,-90.0,-82.5,-83.66666666666667
2018-11-01T22:45:19.000000Z,9,15.061,4.002,-81.5,-73.66666666666667,-86.0,-82.0,-77.0,-80.0,-80.33333333333333,-82.5,-77.0
2018-11-01T22:45:19.500000Z,9,15.087,3.751,-86.66666666666667,-90.0,-79.4,-91.33333333333333,-68.8,-73.33333333333333,-79.25,-81.25,-72.25
2018-11-01T22:45:20.000000Z,9,15.4913998,3.4738,-72.0,-79.0,-86.0,-85.5,-77.5,-81.5,-80.0,-81.0,-78.5
2018-11-01T22:45:20.500000Z,9,15.869799599999999,3.4476,-75.33333333333333,-79.2,-76.33333333333333,-85.5,-84.33333333333333,-74.75,-94.0,-86.0,-81.5
2018-11-01T22:45:21.000000Z,9,16.248199399999997,3.4214,-74.66666666666667,-82.33333333333333,-83.0,-85.5,-82.0,-97.0,-86.0,-86.0,-81.5
2018-11-01T22:45:21.500000Z,9,16.626599199999998,3.3952,-79.75,-75.0,-76.66666666666667,-85.0,-73.0,-80.5,-84.0,-87.25,-73.0
2018-11-01T22:45:22.000000Z,9,17.0477495,3.814,-76.66666666666667,-84.66666666666667,-78.5,-93.0,-64.0,-74.5,-92.0,-68.0,-89.0
2018-11-01T22:45:22.500000Z,9,17.0905,4.259,-83.0,-78.0,-77.5,-93.0,-81.0,-74.5,-81.0,-75.0,-74.5
2018-11-01T22:45:23.000000Z,9,17.1332505,4.704000000000001,-80.66666666666667,-76.75,-77.0,-84.5,-80.0,-73.75,-84.5,-88.0,-62.0
2018-11-01T22:45:23.500000Z,9,17.19350075,5.542,-79.75,-76.0,-87.0,-84.5,-77.33333333333333,-75.75,-74.0,-85.0,-73.5
2018-11-01T22:45:24.000000Z,9,17.211000499999997,5.9350000000000005,-81.25,-77.5,-79.0,-86.0,-83.33333333333333,-71.6,-76.0,-83.66666666666667,-81.5
2018-11-01T22:45:24.500000Z,9,17.22850025,6.328,-77.66666666666667,-79.25,-69.75,-83.66666666666667,-76.0,-74.33333333333333,-76.0,-72.0,-67.5
2018-11-01T22:45:25.000000Z,9,17.2592,7.047000000000001,-77.4,-79.0,-79.5,-84.0,-80.0,-79.33333333333333,-83.0,-81.5,-80.75
2018-11-01T22:45:25.500000Z,9,17.2724,7.373,-83.5,-77.5,-71.33333333333333,-84.0,-81.33333333333333,-70.0,-99.5,-87.0,-72.0
2018-11-01T22:45:26.000000Z,9,17.2856,7.699000000000001,-79.5,-79.75,-79.66666666666667,-82.5,-81.0,-81.75,-92.0,-77.33333333333333,-72.0
2018-11-01T22:45:26.500000Z,9,17.2988,8.025,-82.75,-85.25,-77.5,-82.33333333333333,-87.0,-84.5,-94.0,-86.5,-75.5
2018-11-01T22:45:27.000000Z,9,17.233333333333334,8.519111111111112,-81.5,-79.5,-79.75,-85.5,-84.66666666666667,-76.0,-80.0,-85.66666666666667,-73.66666666666667
2018-11-01T22:45:27.500000Z,9,17.154666666666667,8.687222222222223,-78.5,-83.33333333333333,-74.5,-76.33333333333333,-76.0,-76.5,-73.0,-82.0,-64.6
2018-11-01T22:45:28.000000Z,9,17.076,8.855333333333334,-85.33333333333333,-75.0,-87.0,-83.66666666666667,-91.0,-90.0,-81.66666666666667,-77.66666666666667,-79.5
2018-11-01T22:45:28.500000Z,9,16.997333333333334,9.023444444444445,-79.5,-77.5,-80.0,-75.0,-75.0,-73.5,-81.66666666666667,-72.5,-57.666666666666664
2018-11-01T22:45:29.000000Z,9,16.918666666666667,9.191555555555556,-73.0,-75.66666666666667,-82.5,-80.25,-83.0,-76.33333333333333,-79.0,-82.0,-48.25
2018-11-01T22:45:29.500000Z,9,16.84,9.359666666666667,-91.33333333333333,-79.33333333333333,-83.66666666666667,-74.75,-89.0,-73.0,-78.6,-71.75,-45.8
2018-11-01T22:45:30.000000Z,9,16.761333333333333,9.527777777777779,-77.0,-82.75,-77.75,-78.66666666666667,-79.4,-75.25,-85.5,-75.66666666666667,-60.0
2018-11-01T22:45:30.500000Z,9,16.682666666666666,9.69588888888889,-81.0,-88.66666666666667,-84.0,-78.33333333333333,-80.0,-83.0,-79.33333333333333,-78.0,-61.5
2018-11-01T22:45:31.000000Z,9,16.332,9.826400000000001,-83.0,-86.75,-77.5,-78.25,-86.25,-76.0,-95.0,-80.66666666666667,-54.666666666666664
2018-11-01T22:45:31.500000Z,9,16.06,9.7888,-90.0,-90.5,-84.0,-85.0,-89.66666666666667,-84.0,-82.33333333333333,-82.2,-63.0
2018-11-01T22:45:32.000000Z,9,15.788,9.7512,-81.5,-81.0,-82.0,-69.66666666666667,-77.0,-82.0,-82.33333333333333,-79.0,-48.0
2018-11-01T22:45:32.500000Z,9,15.516,9.7136,-86.66666666666667,-77.25,-84.0,-75.0,-85.0,-82.0,-79.0,-72.75,-61.5
2018-11-01T22:45:33.000000Z,9,15.225285714285715,9.484142857142857,-87.66666666666667,-78.5,-83.33333333333333,-68.5,-82.5,-74.5,-86.66666666666667,-70.5,-59.0
2018-11-01T22:45:33.500000Z,9,15.206571428571428,9.292285714285715,-82.0,-82.0,-85.0,-82.33333333333333,-89.0,-81.25,-92.0,-81.8,-79.0
2018-11-01T22:45:34.000000Z,9,15.187857142857142,9.100428571428571,-83.75,-84.66666666666667,-82.25,-83.0,-86.0,-77.75,-82.0,-77.0,-68.6
2018-11-01T22:45:34.500000Z,9,15.169142857142857,8.90857142857143,-88.5,-77.5,-93.5,-84.33333333333333,-79.0,-81.33333333333333,-87.0,-79.33333333333333,-85.5
2018-11-01T22:45:35.000000Z,9,15.150428571428572,8.716714285714286,-80.0,-77.5,-85.5,-96.0,-78.0,-72.66666666666667,-88.25,-76.75,-82.0
2018-11-01T22:45:35.500000Z,9,15.131714285714285,8.524857142857144,-76.33333333333333,-78.66666666666667,-79.25,-80.66666666666667,-83.75,-71.0,-80.8,-72.75,-66.0
2018-11-01T22:45:36.000000Z,9,14.859142857142857,8.520857142857142,-82.5,-79.5,-75.66666666666667,-78.5,-81.33333333333333,-71.0,-77.25,-71.0,-66.0
2018-11-01T22:45:36.500000Z,9,14.605285714285714,8.708714285714287,-82.0,-88.0,-81.5,-76.0,-81.0,-86.0,-90.0,-63.0,-75.0
2018-11-01T22:45:37.000000Z,9,14.35142857142857,8.896571428571429,-80.0,-81.5,-88.0,-76.0,-81.0,-81.0,-83.0,-74.25,-59.0
2018-11-01T22:45:37.500000Z,9,14.09757142857143,9.084428571428571,-79.66666666666667,-72.66666666666667,-88.0,-77.33333333333333,-78.66666666666667,-71.33333333333333,-77.0,-73.25,-44.5
2018-11-01T22:45:38.000000Z,9,13.843714285714286,9.272285714285713,-87.0,-82.66666666666667,-85.5,-75.0,-87.33333333333333,-81.0,-79.0,-71.33333333333333,-68.66666666666667
2018-11-01T22:45:38.500000Z,9,13.589857142857143,9.460142857142857,-88.5,-82.0,-87.0,-78.5,-79.0,-83.0,-86.5,-78.75,-73.5
2018-11-01T22:45:39.000000Z,9,12.9876,9.667399999999999,-92.0,-85.75,-91.0,-77.25,-79.0,-92.0,-88.66666666666667,-65.5,-72.0
2018-11-01T22:45:39.500000Z,9,12.6392,9.6868,-91.33333333333333,-83.0,-90.66666666666667,-68.33333333333333,-79.0,-90.0,-80.5,-75.25,-84.0
2018-11-01T22:45:40.000000Z,9,12.2908,9.706199999999999,-91.33333333333333,-83.0,-90.0,-74.25,-79.0,-79.5,-87.66666666666667,-76.0,-73.0
2018-11-01T22:45:40.500000Z,9,11.9424,9.7256,-90.0,-83.0,-85.0,-72.5,-90.5,-81.5,-80.0,-71.75,-82.0
2018-11-01T22:45:41.000000Z,9,11.426555555555556,9.737888888888888,-87.0,-88.0,-85.0,-76.0,-88.0,-92.0,-74.66666666666667,-77.0,-81.5
2018-11-01T22:45:41.500000Z,9,11.25911111111111,9.730777777777776,-91.0,-83.0,-86.0,-78.66666666666667,-88.5,-84.66666666666667,-69.0,-63.0,-80.0
2018-11-01T22:45:42.000000Z,9,11.091666666666667,9.723666666666666,-91.0,-83.0,-86.0,-76.25,-75.0,-85.75,-75.0,-66.25,-83.25
2018-11-01T22:45:42.500000Z,9,10.924222222222221,9.716555555555555,-87.0,-83.5,-86.0,-71.0,-75.0,-82.66666666666667,-84.25,-68.66666666666667,-78.5
2018-11-01T22:45:43.000000Z,9,10.756777777777778,9.709444444444443,-82.0,-93.0,-84.33333333333333,-74.0,-82.0,-75.0,-75.5,-74.66666666666667,-78.5
2018-11-01T22:45:43.500000Z,9,10.589333333333332,9.702333333333332,-85.0,-97.0,-92.0,-73.33333333333333,-85.0,-77.0,-77.25,-58.666666666666664,-69.66666666666667
2018-11-01T22:45:44.000000Z,9,10.421888888888889,9.695222222222222,-85.0,-79.0,-91.5,-75.2,-86.33333333333333,-81.66666666666667,-78.66666666666667,-56.5,-79.2
2018-11-01T22:45:44.500000Z,9,10.254444444444445,9.68811111111111,-80.0,-79.0,-89.5,-79.0,-90.0,-76.75,-74.33333333333333,-69.33333333333333,-78.5
2018-11-01T22:45:45.000000Z,9,10.0696,9.412199999999999,-80.0,-96.5,-86.33333333333333,-81.0,-90.0,-83.0,-88.5,-72.33333333333333,-85.0
2018-11-01T22:45:45.500000Z,9,10.0522,9.1434,-80.0,-96.5,-86.33333333333333,-88.25,-90.0,-73.0,-86.0,-75.2,-83.66666666666667
2018-11-01T22:45:46.000000Z,9,10.0348,8.8746,-80.0,-86.0,-86.33333333333333,-79.5,-88.0,-76.25,-81.5,-64.5,-82.0
2018-11-01T22:45:46.500000Z,9,10.0174,8.6058,-74.0,-85.0,-84.0,-95.0,-80.5,-72.5,-75.5,-63.666666666666664,-88.5
