Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-17T19:53:02.500000Z,1,11,-68.0,7.163,9.701
2018-10-17T19:53:02.500000Z,1,1,-81.0,7.163,9.701
2018-10-17T19:53:02.500000Z,1,12,-61.0,7.163,9.701
2018-10-17T19:53:02.500000Z,1,8,-67.75,7.163,9.701
2018-10-17T19:53:02.500000Z,1,9,-92.33333333333333,7.163,9.701
2018-10-17T19:53:02.500000Z,1,3,-97.0,7.163,9.701
2018-10-17T19:53:02.500000Z,1,10,-78.0,7.163,9.701
2018-10-17T19:53:03.000000Z,1,1,-81.0,6.22375,9.92425
2018-10-17T19:53:03.000000Z,1,9,-86.0,6.22375,9.92425
2018-10-17T19:53:03.000000Z,1,2,-79.0,6.22375,9.92425
2018-10-17T19:53:03.000000Z,1,12,-73.33333333333333,6.22375,9.92425
2018-10-17T19:53:03.000000Z,1,13,-82.5,6.22375,9.92425
2018-10-17T19:53:03.000000Z,1,3,-86.0,6.22375,9.92425
2018-10-17T19:53:03.000000Z,1,11,-66.0,6.22375,9.92425
2018-10-17T19:53:03.000000Z,1,8,-63.2,6.22375,9.92425
2018-10-17T19:53:03.000000Z,1,10,-72.0,6.22375,9.92425
2018-10-17T19:53:03.500000Z,1,13,-82.5,5.8855,10.1735
2018-10-17T19:53:03.500000Z,1,10,-78.33333333333333,5.8855,10.1735
2018-10-17T19:53:03.500000Z,1,8,-59.8,5.8855,10.1735
2018-10-17T19:53:03.500000Z,1,2,-91.5,5.8855,10.1735
2018-10-17T19:53:03.500000Z,1,11,-65.2,5.8855,10.1735
2018-10-17T19:53:03.500000Z,1,9,-86.0,5.8855,10.1735
2018-10-17T19:53:03.500000Z,1,3,-100.0,5.8855,10.1735
2018-10-17T19:53:03.500000Z,1,12,-73.33333333333333,5.8855,10.1735
2018-10-17T19:53:03.500000Z,1,1,-89.66666666666667,5.8855,10.1735
2018-10-17T19:53:04.000000Z,1,3,-81.5,5.54725,10.42275
2018-10-17T19:53:04.000000Z,1,10,-79.0,5.54725,10.42275
2018-10-17T19:53:04.000000Z,1,12,-84.0,5.54725,10.42275
2018-10-17T19:53:04.000000Z,1,2,-84.0,5.54725,10.42275
2018-10-17T19:53:04.000000Z,1,11,-67.66666666666667,5.54725,10.42275
2018-10-17T19:53:04.000000Z,1,1,-89.0,5.54725,10.42275
2018-10-17T19:53:04.000000Z,1,9,-86.0,5.54725,10.42275
2018-10-17T19:53:04.000000Z,1,13,-85.33333333333333,5.54725,10.42275
2018-10-17T19:53:04.000000Z,1,8,-64.5,5.54725,10.42275
2018-10-17T19:53:04.500000Z,1,10,-84.75,4.866499999999999,10.66525
2018-10-17T19:53:04.500000Z,1,3,-91.0,4.866499999999999,10.66525
2018-10-17T19:53:04.500000Z,1,12,-68.5,4.866499999999999,10.66525
2018-10-17T19:53:04.500000Z,1,1,-89.0,4.866499999999999,10.66525
2018-10-17T19:53:04.500000Z,1,9,-97.0,4.866499999999999,10.66525
2018-10-17T19:53:04.500000Z,1,2,-97.0,4.866499999999999,10.66525
2018-10-17T19:53:04.500000Z,1,13,-89.66666666666667,4.866499999999999,10.66525
2018-10-17T19:53:04.500000Z,1,8,-59.5,4.866499999999999,10.66525
2018-10-17T19:53:04.500000Z,1,11,-80.5,4.866499999999999,10.66525
2018-10-17T19:53:05.000000Z,1,8,-52.5,4.524,10.6585
2018-10-17T19:53:05.000000Z,1,10,-79.0,4.524,10.6585
2018-10-17T19:53:05.000000Z,1,2,-83.0,4.524,10.6585
2018-10-17T19:53:05.000000Z,1,11,-71.66666666666667,4.524,10.6585
2018-10-17T19:53:05.000000Z,1,3,-91.0,4.524,10.6585
2018-10-17T19:53:05.000000Z,1,12,-82.5,4.524,10.6585
2018-10-17T19:53:05.000000Z,1,13,-91.0,4.524,10.6585
2018-10-17T19:53:05.000000Z,1,9,-89.0,4.524,10.6585
2018-10-17T19:53:05.000000Z,1,1,-72.0,4.524,10.6585
2018-10-17T19:53:05.500000Z,1,8,-56.25,4.1815,10.65175
2018-10-17T19:53:05.500000Z,1,12,-87.0,4.1815,10.65175
2018-10-17T19:53:05.500000Z,1,13,-77.0,4.1815,10.65175
2018-10-17T19:53:05.500000Z,1,11,-61.666666666666664,4.1815,10.65175
2018-10-17T19:53:05.500000Z,1,1,-96.0,4.1815,10.65175
2018-10-17T19:53:05.500000Z,1,2,-77.5,4.1815,10.65175
2018-10-17T19:53:05.500000Z,1,9,-85.0,4.1815,10.65175
2018-10-17T19:53:05.500000Z,1,10,-82.0,4.1815,10.65175
2018-10-17T19:53:05.500000Z,1,3,-81.5,4.1815,10.65175
2018-10-17T19:53:06.000000Z,1,8,-58.666666666666664,3.3646666666666665,10.666666666666666
2018-10-17T19:53:06.000000Z,1,2,-77.5,3.3646666666666665,10.666666666666666
2018-10-17T19:53:06.000000Z,1,1,-88.5,3.3646666666666665,10.666666666666666
2018-10-17T19:53:06.000000Z,1,3,-81.5,3.3646666666666665,10.666666666666666
2018-10-17T19:53:06.000000Z,1,9,-85.0,3.3646666666666665,10.666666666666666
2018-10-17T19:53:06.000000Z,1,10,-82.0,3.3646666666666665,10.666666666666666
2018-10-17T19:53:06.000000Z,1,12,-69.0,3.3646666666666665,10.666666666666666
2018-10-17T19:53:06.000000Z,1,11,-57.333333333333336,3.3646666666666665,10.666666666666666
2018-10-17T19:53:06.000000Z,1,13,-77.5,3.3646666666666665,10.666666666666666
2018-10-17T19:53:06.500000Z,1,13,-77.66666666666667,2.8903333333333334,10.688333333333334
2018-10-17T19:53:06.500000Z,1,11,-62.0,2.8903333333333334,10.688333333333334
2018-10-17T19:53:06.500000Z,1,8,-51.0,2.8903333333333334,10.688333333333334
2018-10-17T19:53:06.500000Z,1,9,-85.0,2.8903333333333334,10.688333333333334
2018-10-17T19:53:06.500000Z,1,10,-85.5,2.8903333333333334,10.688333333333334
2018-10-17T19:53:06.500000Z,1,3,-87.5,2.8903333333333334,10.688333333333334
2018-10-17T19:53:06.500000Z,1,1,-88.5,2.8903333333333334,10.688333333333334
2018-10-17T19:53:06.500000Z,1,12,-66.0,2.8903333333333334,10.688333333333334
2018-10-17T19:53:06.500000Z,1,2,-77.5,2.8903333333333334,10.688333333333334
2018-10-17T19:53:07.000000Z,1,12,-74.75,2.4175999999999997,10.3732
2018-10-17T19:53:07.000000Z,1,10,-81.5,2.4175999999999997,10.3732
2018-10-17T19:53:07.000000Z,1,1,-88.5,2.4175999999999997,10.3732
2018-10-17T19:53:07.000000Z,1,9,-85.0,2.4175999999999997,10.3732
2018-10-17T19:53:07.000000Z,1,3,-85.66666666666667,2.4175999999999997,10.3732
2018-10-17T19:53:07.000000Z,1,8,-51.0,2.4175999999999997,10.3732
2018-10-17T19:53:07.000000Z,1,11,-69.66666666666667,2.4175999999999997,10.3732
2018-10-17T19:53:07.000000Z,1,13,-73.5,2.4175999999999997,10.3732
2018-10-17T19:53:07.000000Z,1,2,-80.5,2.4175999999999997,10.3732
2018-10-17T19:53:07.500000Z,1,1,-88.5,2.4192,10.0364
2018-10-17T19:53:07.500000Z,1,13,-86.5,2.4192,10.0364
2018-10-17T19:53:07.500000Z,1,11,-71.75,2.4192,10.0364
2018-10-17T19:53:07.500000Z,1,9,-80.0,2.4192,10.0364
2018-10-17T19:53:07.500000Z,1,8,-49.0,2.4192,10.0364
2018-10-17T19:53:07.500000Z,1,12,-71.0,2.4192,10.0364
2018-10-17T19:53:07.500000Z,1,10,-82.66666666666667,2.4192,10.0364
2018-10-17T19:53:07.500000Z,1,2,-80.5,2.4192,10.0364
2018-10-17T19:53:07.500000Z,1,3,-85.66666666666667,2.4192,10.0364
2018-10-17T19:53:08.000000Z,1,2,-80.5,2.4208,9.6996
2018-10-17T19:53:08.000000Z,1,11,-78.5,2.4208,9.6996
2018-10-17T19:53:08.000000Z,1,9,-85.5,2.4208,9.6996
2018-10-17T19:53:08.000000Z,1,13,-86.5,2.4208,9.6996
2018-10-17T19:53:08.000000Z,1,12,-80.0,2.4208,9.6996
2018-10-17T19:53:08.000000Z,1,10,-76.0,2.4208,9.6996
2018-10-17T19:53:08.000000Z,1,3,-85.66666666666667,2.4208,9.6996
2018-10-17T19:53:08.000000Z,1,1,-88.5,2.4208,9.6996
2018-10-17T19:53:08.000000Z,1,8,-54.25,2.4208,9.6996
2018-10-17T19:53:08.500000Z,1,10,-77.0,2.4224,9.3628
2018-10-17T19:53:08.500000Z,1,1,-86.5,2.4224,9.3628
2018-10-17T19:53:08.500000Z,1,3,-81.0,2.4224,9.3628
2018-10-17T19:53:08.500000Z,1,8,-54.4,2.4224,9.3628
2018-10-17T19:53:08.500000Z,1,9,-82.0,2.4224,9.3628
2018-10-17T19:53:08.500000Z,1,12,-67.75,2.4224,9.3628
2018-10-17T19:53:08.500000Z,1,2,-84.0,2.4224,9.3628
2018-10-17T19:53:08.500000Z,1,13,-82.5,2.4224,9.3628
2018-10-17T19:53:08.500000Z,1,11,-76.5,2.4224,9.3628
2018-10-17T19:53:09.000000Z,1,3,-81.0,2.154,9.3566
2018-10-17T19:53:09.000000Z,1,12,-77.8,2.154,9.3566
2018-10-17T19:53:09.000000Z,1,8,-58.0,2.154,9.3566
2018-10-17T19:53:09.000000Z,1,11,-80.0,2.154,9.3566
2018-10-17T19:53:09.000000Z,1,2,-98.0,2.154,9.3566
2018-10-17T19:53:09.000000Z,1,1,-81.0,2.154,9.3566
2018-10-17T19:53:09.000000Z,1,10,-87.0,2.154,9.3566
2018-10-17T19:53:09.000000Z,1,9,-80.0,2.154,9.3566
2018-10-17T19:53:09.000000Z,1,13,-83.0,2.154,9.3566
2018-10-17T19:53:09.500000Z,1,13,-80.33333333333333,1.884,9.6872
2018-10-17T19:53:09.500000Z,1,12,-71.5,1.884,9.6872
2018-10-17T19:53:09.500000Z,1,1,-96.0,1.884,9.6872
2018-10-17T19:53:09.500000Z,1,3,-80.0,1.884,9.6872
2018-10-17T19:53:09.500000Z,1,8,-49.666666666666664,1.884,9.6872
2018-10-17T19:53:09.500000Z,1,11,-72.66666666666667,1.884,9.6872
2018-10-17T19:53:09.500000Z,1,9,-90.0,1.884,9.6872
2018-10-17T19:53:09.500000Z,1,10,-86.33333333333333,1.884,9.6872
2018-10-17T19:53:09.500000Z,1,2,-96.0,1.884,9.6872
2018-10-17T19:53:10.000000Z,1,2,-96.0,1.614,10.0178
2018-10-17T19:53:10.000000Z,1,11,-73.66666666666667,1.614,10.0178
2018-10-17T19:53:10.000000Z,1,3,-81.0,1.614,10.0178
2018-10-17T19:53:10.000000Z,1,10,-80.0,1.614,10.0178
2018-10-17T19:53:10.000000Z,1,1,-96.0,1.614,10.0178
2018-10-17T19:53:10.000000Z,1,12,-69.66666666666667,1.614,10.0178
2018-10-17T19:53:10.000000Z,1,13,-83.0,1.614,10.0178
2018-10-17T19:53:10.000000Z,1,9,-83.0,1.614,10.0178
2018-10-17T19:53:10.000000Z,1,8,-43.0,1.614,10.0178
2018-10-17T19:53:10.500000Z,1,11,-65.0,1.344,10.3484
2018-10-17T19:53:10.500000Z,1,12,-85.5,1.344,10.3484
2018-10-17T19:53:10.500000Z,1,9,-83.0,1.344,10.3484
2018-10-17T19:53:10.500000Z,1,8,-48.0,1.344,10.3484
2018-10-17T19:53:10.500000Z,1,2,-78.0,1.344,10.3484
2018-10-17T19:53:10.500000Z,1,10,-80.0,1.344,10.3484
2018-10-17T19:53:10.500000Z,1,1,-77.5,1.344,10.3484
2018-10-17T19:53:10.500000Z,1,13,-84.0,1.344,10.3484
2018-10-17T19:53:10.500000Z,1,3,-81.0,1.344,10.3484
2018-10-17T19:53:11.000000Z,1,3,-88.5,0.9988333333333334,10.371500000000001
2018-10-17T19:53:11.000000Z,1,2,-78.0,0.9988333333333334,10.371500000000001
2018-10-17T19:53:11.000000Z,1,8,-59.333333333333336,0.9988333333333334,10.371500000000001
2018-10-17T19:53:11.000000Z,1,13,-88.0,0.9988333333333334,10.371500000000001
2018-10-17T19:53:11.000000Z,1,10,-78.0,0.9988333333333334,10.371500000000001
2018-10-17T19:53:11.000000Z,1,9,-80.0,0.9988333333333334,10.371500000000001
2018-10-17T19:53:11.000000Z,1,1,-77.5,0.9988333333333334,10.371500000000001
2018-10-17T19:53:11.000000Z,1,11,-60.333333333333336,0.9988333333333334,10.371500000000001
2018-10-17T19:53:11.000000Z,1,12,-68.75,0.9988333333333334,10.371500000000001
2018-10-17T19:53:11.500000Z,1,3,-87.0,0.9236666666666667,10.064
2018-10-17T19:53:11.500000Z,1,8,-67.75,0.9236666666666667,10.064
2018-10-17T19:53:11.500000Z,1,9,-92.0,0.9236666666666667,10.064
2018-10-17T19:53:11.500000Z,1,11,-57.25,0.9236666666666667,10.064
2018-10-17T19:53:11.500000Z,1,13,-87.25,0.9236666666666667,10.064
2018-10-17T19:53:11.500000Z,1,2,-78.0,0.9236666666666667,10.064
2018-10-17T19:53:11.500000Z,1,1,-83.0,0.9236666666666667,10.064
2018-10-17T19:53:11.500000Z,1,10,-82.0,0.9236666666666667,10.064
2018-10-17T19:53:11.500000Z,1,12,-74.5,0.9236666666666667,10.064
2018-10-17T19:53:12.000000Z,1,13,-76.0,0.8485,9.756499999999999
2018-10-17T19:53:12.000000Z,1,9,-92.0,0.8485,9.756499999999999
2018-10-17T19:53:12.000000Z,1,8,-58.5,0.8485,9.756499999999999
2018-10-17T19:53:12.000000Z,1,10,-87.0,0.8485,9.756499999999999
2018-10-17T19:53:12.000000Z,1,3,-89.0,0.8485,9.756499999999999
2018-10-17T19:53:12.000000Z,1,12,-63.5,0.8485,9.756499999999999
2018-10-17T19:53:12.000000Z,1,1,-83.0,0.8485,9.756499999999999
2018-10-17T19:53:12.000000Z,1,2,-78.0,0.8485,9.756499999999999
2018-10-17T19:53:12.000000Z,1,11,-64.0,0.8485,9.756499999999999
2018-10-17T19:53:12.500000Z,1,11,-57.0,0.7733333333333334,9.449
2018-10-17T19:53:12.500000Z,1,1,-83.0,0.7733333333333334,9.449
2018-10-17T19:53:12.500000Z,1,10,-81.0,0.7733333333333334,9.449
2018-10-17T19:53:12.500000Z,1,2,-78.0,0.7733333333333334,9.449
2018-10-17T19:53:12.500000Z,1,13,-76.5,0.7733333333333334,9.449
2018-10-17T19:53:12.500000Z,1,12,-74.25,0.7733333333333334,9.449
2018-10-17T19:53:12.500000Z,1,9,-80.0,0.7733333333333334,9.449
2018-10-17T19:53:12.500000Z,1,3,-82.5,0.7733333333333334,9.449
2018-10-17T19:53:12.500000Z,1,8,-66.5,0.7733333333333334,9.449
2018-10-17T19:53:13.000000Z,1,13,-81.0,0.6981666666666667,9.1415
2018-10-17T19:53:13.000000Z,1,11,-62.5,0.6981666666666667,9.1415
2018-10-17T19:53:13.000000Z,1,3,-90.0,0.6981666666666667,9.1415
2018-10-17T19:53:13.000000Z,1,1,-85.33333333333333,0.6981666666666667,9.1415
2018-10-17T19:53:13.000000Z,1,10,-79.5,0.6981666666666667,9.1415
2018-10-17T19:53:13.000000Z,1,8,-79.5,0.6981666666666667,9.1415
2018-10-17T19:53:13.000000Z,1,12,-74.25,0.6981666666666667,9.1415
2018-10-17T19:53:13.000000Z,1,9,-90.0,0.6981666666666667,9.1415
2018-10-17T19:53:13.000000Z,1,2,-78.0,0.6981666666666667,9.1415
2018-10-17T19:53:13.500000Z,1,11,-61.5,0.61575,8.34225
2018-10-17T19:53:13.500000Z,1,10,-73.0,0.61575,8.34225
2018-10-17T19:53:13.500000Z,1,9,-90.0,0.61575,8.34225
2018-10-17T19:53:13.500000Z,1,1,-92.0,0.61575,8.34225
2018-10-17T19:53:13.500000Z,1,13,-74.0,0.61575,8.34225
2018-10-17T19:53:13.500000Z,1,8,-65.0,0.61575,8.34225
2018-10-17T19:53:13.500000Z,1,3,-96.0,0.61575,8.34225
2018-10-17T19:53:13.500000Z,1,12,-84.0,0.61575,8.34225
2018-10-17T19:53:13.500000Z,1,2,-85.0,0.61575,8.34225
2018-10-17T19:53:14.000000Z,1,1,-92.0,0.6085,7.8505
2018-10-17T19:53:14.000000Z,1,3,-85.5,0.6085,7.8505
2018-10-17T19:53:14.000000Z,1,12,-84.0,0.6085,7.8505
2018-10-17T19:53:14.000000Z,1,11,-56.666666666666664,0.6085,7.8505
2018-10-17T19:53:14.000000Z,1,9,-76.0,0.6085,7.8505
2018-10-17T19:53:14.000000Z,1,10,-82.5,0.6085,7.8505
2018-10-17T19:53:14.000000Z,1,2,-98.0,0.6085,7.8505
2018-10-17T19:53:14.000000Z,1,8,-78.0,0.6085,7.8505
2018-10-17T19:53:14.000000Z,1,13,-87.0,0.6085,7.8505
2018-10-17T19:53:14.500000Z,1,10,-91.0,0.60125,7.35875
2018-10-17T19:53:14.500000Z,1,11,-57.333333333333336,0.60125,7.35875
2018-10-17T19:53:14.500000Z,1,9,-88.0,0.60125,7.35875
2018-10-17T19:53:14.500000Z,1,8,-68.0,0.60125,7.35875
2018-10-17T19:53:14.500000Z,1,3,-90.0,0.60125,7.35875
2018-10-17T19:53:14.500000Z,1,1,-92.0,0.60125,7.35875
2018-10-17T19:53:14.500000Z,1,2,-95.0,0.60125,7.35875
2018-10-17T19:53:14.500000Z,1,12,-75.33333333333333,0.60125,7.35875
2018-10-17T19:53:14.500000Z,1,13,-79.0,0.60125,7.35875
2018-10-17T19:53:15.000000Z,1,1,-86.5,0.5805,6.44425
2018-10-17T19:53:15.000000Z,1,2,-90.0,0.5805,6.44425
2018-10-17T19:53:15.000000Z,1,12,-81.5,0.5805,6.44425
2018-10-17T19:53:15.000000Z,1,13,-79.0,0.5805,6.44425
2018-10-17T19:53:15.000000Z,1,11,-60.75,0.5805,6.44425
2018-10-17T19:53:15.000000Z,1,10,-77.25,0.5805,6.44425
2018-10-17T19:53:15.000000Z,1,9,-83.66666666666667,0.5805,6.44425
2018-10-17T19:53:15.000000Z,1,8,-70.5,0.5805,6.44425
2018-10-17T19:53:15.000000Z,1,3,-91.5,0.5805,6.44425
2018-10-17T19:53:15.500000Z,1,8,-68.66666666666667,0.567,6.0215
2018-10-17T19:53:15.500000Z,1,13,-79.0,0.567,6.0215
2018-10-17T19:53:15.500000Z,1,12,-80.5,0.567,6.0215
2018-10-17T19:53:15.500000Z,1,10,-73.66666666666667,0.567,6.0215
2018-10-17T19:53:15.500000Z,1,1,-76.5,0.567,6.0215
2018-10-17T19:53:15.500000Z,1,9,-82.66666666666667,0.567,6.0215
2018-10-17T19:53:15.500000Z,1,11,-48.666666666666664,0.567,6.0215
2018-10-17T19:53:15.500000Z,1,2,-85.0,0.567,6.0215
2018-10-17T19:53:15.500000Z,1,3,-86.5,0.567,6.0215
2018-10-17T19:53:16.000000Z,1,8,-70.25,0.5535,5.59875
2018-10-17T19:53:16.000000Z,1,2,-87.5,0.5535,5.59875
2018-10-17T19:53:16.000000Z,1,10,-86.0,0.5535,5.59875
2018-10-17T19:53:16.000000Z,1,3,-90.5,0.5535,5.59875
2018-10-17T19:53:16.000000Z,1,9,-80.5,0.5535,5.59875
2018-10-17T19:53:16.000000Z,1,12,-71.66666666666667,0.5535,5.59875
2018-10-17T19:53:16.000000Z,1,1,-82.5,0.5535,5.59875
2018-10-17T19:53:16.000000Z,1,11,-57.666666666666664,0.5535,5.59875
2018-10-17T19:53:16.000000Z,1,13,-74.0,0.5535,5.59875
2018-10-17T19:53:16.500000Z,1,9,-74.33333333333333,0.54025,4.7635000000000005
2018-10-17T19:53:16.500000Z,1,8,-70.25,0.54025,4.7635000000000005
2018-10-17T19:53:16.500000Z,1,11,-48.0,0.54025,4.7635000000000005
2018-10-17T19:53:16.500000Z,1,10,-75.66666666666667,0.54025,4.7635000000000005
2018-10-17T19:53:16.500000Z,1,12,-71.66666666666667,0.54025,4.7635000000000005
2018-10-17T19:53:16.500000Z,1,2,-82.0,0.54025,4.7635000000000005
2018-10-17T19:53:16.500000Z,1,3,-74.0,0.54025,4.7635000000000005
2018-10-17T19:53:16.500000Z,1,13,-77.0,0.54025,4.7635000000000005
2018-10-17T19:53:16.500000Z,1,1,-82.5,0.54025,4.7635000000000005
2018-10-17T19:53:17.000000Z,1,9,-75.5,0.5405,4.351
2018-10-17T19:53:17.000000Z,1,2,-84.0,0.5405,4.351
2018-10-17T19:53:17.000000Z,1,13,-80.0,0.5405,4.351
2018-10-17T19:53:17.000000Z,1,1,-78.8,0.5405,4.351
2018-10-17T19:53:17.000000Z,1,3,-82.5,0.5405,4.351
2018-10-17T19:53:17.000000Z,1,12,-69.0,0.5405,4.351
2018-10-17T19:53:17.000000Z,1,10,-75.6,0.5405,4.351
2018-10-17T19:53:17.000000Z,1,11,-58.333333333333336,0.5405,4.351
2018-10-17T19:53:17.000000Z,1,8,-73.66666666666667,0.5405,4.351
2018-10-17T19:53:17.500000Z,1,12,-69.33333333333333,0.5407500000000001,3.9385
2018-10-17T19:53:17.500000Z,1,10,-74.33333333333333,0.5407500000000001,3.9385
2018-10-17T19:53:17.500000Z,1,2,-80.75,0.5407500000000001,3.9385
2018-10-17T19:53:17.500000Z,1,11,-60.25,0.5407500000000001,3.9385
2018-10-17T19:53:17.500000Z,1,3,-74.0,0.5407500000000001,3.9385
2018-10-17T19:53:17.500000Z,1,8,-83.0,0.5407500000000001,3.9385
2018-10-17T19:53:17.500000Z,1,1,-77.5,0.5407500000000001,3.9385
2018-10-17T19:53:17.500000Z,1,9,-78.5,0.5407500000000001,3.9385
2018-10-17T19:53:17.500000Z,1,13,-78.5,0.5407500000000001,3.9385
2018-10-17T19:53:18.000000Z,1,11,-62.5,0.8260000000000001,3.52575
2018-10-17T19:53:18.000000Z,1,9,-72.0,0.8260000000000001,3.52575
2018-10-17T19:53:18.000000Z,1,8,-75.0,0.8260000000000001,3.52575
2018-10-17T19:53:18.000000Z,1,3,-77.0,0.8260000000000001,3.52575
2018-10-17T19:53:18.000000Z,1,10,-74.0,0.8260000000000001,3.52575
2018-10-17T19:53:18.000000Z,1,2,-75.33333333333333,0.8260000000000001,3.52575
2018-10-17T19:53:18.000000Z,1,12,-74.25,0.8260000000000001,3.52575
2018-10-17T19:53:18.000000Z,1,13,-69.66666666666667,0.8260000000000001,3.52575
2018-10-17T19:53:18.000000Z,1,1,-77.5,0.8260000000000001,3.52575
2018-10-17T19:53:18.500000Z,1,8,-77.0,1.1110000000000002,3.5255
2018-10-17T19:53:18.500000Z,1,13,-78.75,1.1110000000000002,3.5255
2018-10-17T19:53:18.500000Z,1,10,-77.66666666666667,1.1110000000000002,3.5255
2018-10-17T19:53:18.500000Z,1,11,-69.0,1.1110000000000002,3.5255
2018-10-17T19:53:18.500000Z,1,2,-81.0,1.1110000000000002,3.5255
2018-10-17T19:53:18.500000Z,1,12,-68.33333333333333,1.1110000000000002,3.5255
2018-10-17T19:53:18.500000Z,1,3,-85.66666666666667,1.1110000000000002,3.5255
2018-10-17T19:53:18.500000Z,1,9,-79.0,1.1110000000000002,3.5255
2018-10-17T19:53:18.500000Z,1,1,-66.0,1.1110000000000002,3.5255
2018-10-17T19:53:19.000000Z,1,1,-70.5,1.3960000000000001,3.5252499999999998
2018-10-17T19:53:19.000000Z,1,2,-87.75,1.3960000000000001,3.5252499999999998
2018-10-17T19:53:19.000000Z,1,12,-70.5,1.3960000000000001,3.5252499999999998
2018-10-17T19:53:19.000000Z,1,11,-61.5,1.3960000000000001,3.5252499999999998
2018-10-17T19:53:19.000000Z,1,10,-63.0,1.3960000000000001,3.5252499999999998
2018-10-17T19:53:19.000000Z,1,9,-83.0,1.3960000000000001,3.5252499999999998
2018-10-17T19:53:19.000000Z,1,3,-78.75,1.3960000000000001,3.5252499999999998
2018-10-17T19:53:19.000000Z,1,8,-78.5,1.3960000000000001,3.5252499999999998
2018-10-17T19:53:19.000000Z,1,13,-75.33333333333333,1.3960000000000001,3.5252499999999998
2018-10-17T19:53:19.500000Z,1,12,-67.25,2.1253333333333333,3.538
2018-10-17T19:53:19.500000Z,1,3,-85.33333333333333,2.1253333333333333,3.538
2018-10-17T19:53:19.500000Z,1,13,-80.66666666666667,2.1253333333333333,3.538
2018-10-17T19:53:19.500000Z,1,2,-90.0,2.1253333333333333,3.538
2018-10-17T19:53:19.500000Z,1,1,-78.5,2.1253333333333333,3.538
2018-10-17T19:53:19.500000Z,1,9,-76.33333333333333,2.1253333333333333,3.538
2018-10-17T19:53:19.500000Z,1,8,-71.0,2.1253333333333333,3.538
2018-10-17T19:53:19.500000Z,1,10,-66.75,2.1253333333333333,3.538
2018-10-17T19:53:19.500000Z,1,11,-63.75,2.1253333333333333,3.538
2018-10-17T19:53:20.000000Z,1,2,-77.0,2.5696666666666665,3.551
2018-10-17T19:53:20.000000Z,1,10,-78.66666666666667,2.5696666666666665,3.551
2018-10-17T19:53:20.000000Z,1,12,-59.666666666666664,2.5696666666666665,3.551
2018-10-17T19:53:20.000000Z,1,9,-71.5,2.5696666666666665,3.551
2018-10-17T19:53:20.000000Z,1,1,-87.0,2.5696666666666665,3.551
2018-10-17T19:53:20.000000Z,1,11,-68.0,2.5696666666666665,3.551
2018-10-17T19:53:20.000000Z,1,8,-69.66666666666667,2.5696666666666665,3.551
2018-10-17T19:53:20.000000Z,1,3,-80.0,2.5696666666666665,3.551
2018-10-17T19:53:20.000000Z,1,13,-79.66666666666667,2.5696666666666665,3.551
2018-10-17T19:53:20.500000Z,1,11,-69.66666666666667,3.3689999999999998,3.8256
2018-10-17T19:53:20.500000Z,1,10,-69.5,3.3689999999999998,3.8256
2018-10-17T19:53:20.500000Z,1,8,-68.33333333333333,3.3689999999999998,3.8256
