Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-01T20:45:31.000000Z,1,18.5160006,8.7474,-77.66666666666667,-81.0,-76.33333333333333,-78.0,-73.0,-68.5,-78.66666666666667,-74.0,-69.4
2018-10-01T20:45:31.500000Z,1,18.644000666666667,7.917,-71.0,-70.5,-72.66666666666667,-79.5,-69.0,-73.25,-79.0,-72.0,-71.0
2018-10-01T20:45:32.000000Z,1,18.633000333333335,7.363,-73.0,-69.0,-71.5,-76.5,-67.0,-64.5,-81.0,-80.5,-71.75
2018-10-01T20:45:32.500000Z,1,18.58275,6.3785,-69.0,-71.5,-71.5,-81.75,-69.0,-75.66666666666667,-79.0,-69.0,-71.0
2018-10-01T20:45:33.000000Z,1,18.5435,5.948,-63.75,-73.66666666666667,-81.0,-75.5,-63.8,-68.2,-79.0,-76.4,-72.0
2018-10-01T20:45:33.500000Z,1,18.50425,5.5175,-58.666666666666664,-68.0,-79.0,-77.0,-67.2,-60.0,-78.5,-71.0,-73.0
2018-10-01T20:45:34.000000Z,1,18.5918002,4.7362,-75.0,-71.33333333333333,-83.0,-77.66666666666667,-60.0,-68.75,-72.0,-80.66666666666667,-70.0
2018-10-01T20:45:34.500000Z,1,18.7186004,4.3854,-75.0,-77.0,-74.0,-84.0,-64.0,-78.66666666666667,-86.0,-84.0,-76.66666666666667
2018-10-01T20:45:35.000000Z,1,18.8454006,4.0346,-75.2,-71.25,-75.0,-82.4,-64.2,-74.6,-94.0,-85.0,-72.0
2018-10-01T20:45:35.500000Z,1,18.9722008,3.6838,-76.5,-78.25,-69.0,-69.0,-69.0,-77.0,-90.66666666666667,-80.0,-71.5
2018-10-01T20:45:36.000000Z,1,19.426251,3.40625,-69.5,-66.66666666666667,-73.0,-83.0,-57.5,-73.33333333333333,-88.0,-81.25,-83.5
2018-10-01T20:45:36.500000Z,1,19.753501,3.4795,-66.5,-57.0,-56.0,-80.5,-62.5,-72.33333333333333,-82.5,-81.0,-80.75
2018-10-01T20:45:37.000000Z,1,20.080751000000003,3.55275,-60.0,-83.0,-61.0,-89.0,-58.0,-83.0,-84.33333333333333,-82.0,-72.5
2018-10-01T20:45:37.500000Z,1,20.392501000000003,4.03625,-69.0,-62.333333333333336,-61.0,-80.0,-68.5,-72.0,-84.33333333333333,-84.0,-72.5
2018-10-01T20:45:38.000000Z,1,20.377001,4.4465,-64.0,-57.5,-56.4,-82.0,-62.75,-83.33333333333333,-81.5,-79.25,-75.0
2018-10-01T20:45:38.500000Z,1,20.361501,4.85675,-71.0,-62.25,-64.5,-71.0,-68.33333333333333,-79.5,-82.0,-77.0,-76.25
2018-10-01T20:45:39.000000Z,1,20.45750075,5.663250000000001,-63.5,-57.0,-59.75,-82.8,-68.66666666666667,-82.33333333333333,-90.66666666666667,-80.66666666666667,-71.5
2018-10-01T20:45:39.500000Z,1,20.5690005,6.0595,-51.0,-48.0,-52.0,-78.0,-71.5,-84.0,-80.0,-83.5,-77.75
2018-10-01T20:45:40.000000Z,1,20.68050025,6.45575,-70.5,-53.333333333333336,-59.6,-81.0,-71.25,-70.66666666666667,-81.0,-75.0,-71.75
2018-10-01T20:45:40.500000Z,1,20.81224975,7.256,-66.33333333333333,-56.333333333333336,-68.33333333333333,-81.0,-74.0,-72.33333333333333,-87.0,-89.0,-76.6
2018-10-01T20:45:41.000000Z,1,20.8324995,7.66,-61.0,-56.5,-57.5,-80.5,-73.0,-72.5,-83.0,-80.33333333333333,-78.5
2018-10-01T20:45:41.500000Z,1,20.852749250000002,8.064,-58.666666666666664,-61.0,-57.75,-78.33333333333333,-78.66666666666667,-77.66666666666667,-77.5,-76.5,-67.5
2018-10-01T20:45:42.000000Z,1,20.897249,8.809750000000001,-75.0,-61.0,-66.0,-75.66666666666667,-77.66666666666667,-77.0,-85.0,-84.33333333333333,-75.33333333333333
2018-10-01T20:45:42.500000Z,1,20.921498999999997,9.1515,-69.4,-59.666666666666664,-57.6,-80.25,-70.4,-85.0,-78.0,-82.66666666666667,-75.33333333333333
2018-10-01T20:45:43.000000Z,1,20.945749,9.49325,-57.0,-53.6,-58.0,-76.0,-75.0,-80.0,-81.0,-87.5,-71.5
2018-10-01T20:45:43.500000Z,1,21.368499,9.701,-70.33333333333333,-60.0,-53.5,-72.0,-79.4,-84.25,-84.33333333333333,-87.0,-79.66666666666667
2018-10-01T20:45:44.000000Z,1,21.766999,9.567,-58.0,-68.4,-50.0,-75.0,-77.0,-79.5,-84.0,-79.0,-78.5
2018-10-01T20:45:44.500000Z,1,22.165498999999997,9.433,-57.75,-58.0,-64.5,-80.0,-65.0,-77.0,-88.0,-82.75,-85.0
2018-10-01T20:45:45.000000Z,1,22.836399399999998,9.1962,-57.0,-62.0,-47.0,-86.5,-59.0,-83.0,-86.0,-78.0,-73.0
2018-10-01T20:45:45.500000Z,1,23.1087998,9.093399999999999,-68.0,-59.5,-52.8,-79.6,-66.75,-78.5,-90.5,-81.33333333333333,-73.5
2018-10-01T20:45:46.000000Z,1,23.3812002,8.9906,-61.0,-56.5,-47.0,-85.0,-72.2,-80.33333333333333,-82.0,-78.5,-86.0
2018-10-01T20:45:46.500000Z,1,23.6536006,8.8878,-59.5,-59.75,-49.0,-78.0,-65.5,-72.75,-76.0,-89.5,-75.0
2018-10-01T20:45:47.000000Z,1,24.021501,8.44175,-57.25,-53.75,-50.25,-78.5,-64.0,-72.5,-87.0,-83.0,-68.0
2018-10-01T20:45:47.500000Z,1,24.117001000000002,8.0985,-56.0,-62.0,-49.75,-84.5,-62.333333333333336,-78.66666666666667,-87.0,-85.0,-87.5
2018-10-01T20:45:48.000000Z,1,24.212501,7.75525,-57.0,-59.0,-48.0,-77.0,-77.0,-70.33333333333333,-94.33333333333333,-84.5,-77.33333333333333
2018-10-01T20:45:48.500000Z,1,24.28150075,6.9765,-76.0,-59.0,-49.666666666666664,-88.0,-64.0,-75.8,-88.5,-79.5,-84.5
2018-10-01T20:45:49.000000Z,1,24.2550005,6.541,-60.666666666666664,-50.333333333333336,-61.75,-84.66666666666667,-61.0,-77.0,-86.0,-78.5,-77.8
2018-10-01T20:45:49.500000Z,1,24.228500250000003,6.1055,-62.75,-56.0,-69.25,-83.0,-65.66666666666667,-82.66666666666667,-80.0,-90.0,-72.75
2018-10-01T20:45:50.000000Z,1,23.9870002,5.489,-59.4,-56.8,-59.6,-78.0,-58.333333333333336,-78.0,-90.5,-88.33333333333333,-77.0
2018-10-01T20:45:50.500000Z,1,23.7720004,5.308,-58.5,-68.75,-59.75,-81.5,-59.0,-75.75,-82.66666666666667,-73.0,-76.0
2018-10-01T20:45:51.000000Z,1,23.557000600000002,5.127,-50.75,-63.5,-56.333333333333336,-75.75,-63.25,-72.66666666666667,-82.0,-73.0,-84.0
2018-10-01T20:45:51.500000Z,1,23.3420008,4.946,-53.333333333333336,-58.333333333333336,-71.0,-81.5,-72.0,-77.0,-88.33333333333333,-82.0,-73.25
2018-10-01T20:45:52.000000Z,1,22.752500666666666,4.783166666666666,-56.0,-66.25,-68.75,-75.5,-71.0,-75.0,-84.66666666666667,-79.5,-72.33333333333333
2018-10-01T20:45:52.500000Z,1,22.378000333333333,4.801333333333333,-57.5,-63.5,-62.0,-83.5,-65.2,-74.0,-84.66666666666667,-82.66666666666667,-79.33333333333333
2018-10-01T20:45:53.000000Z,1,22.0035,4.8195,-50.5,-73.0,-69.5,-72.66666666666667,-75.4,-77.66666666666667,-80.0,-76.0,-71.66666666666667
2018-10-01T20:45:53.500000Z,1,21.628999666666665,4.837666666666666,-46.5,-62.0,-59.0,-77.5,-73.66666666666667,-68.6,-85.0,-82.0,-68.33333333333333
2018-10-01T20:45:54.000000Z,1,21.25449933333333,4.855833333333333,-44.0,-56.8,-66.25,-83.0,-67.2,-76.5,-84.66666666666667,-75.5,-74.33333333333333
2018-10-01T20:45:54.500000Z,1,20.613,5.0705,-49.5,-63.0,-69.0,-73.0,-73.0,-84.66666666666667,-83.5,-73.0,-81.0
2018-10-01T20:45:55.000000Z,1,20.35288988888889,5.084666666666667,-60.666666666666664,-70.0,-66.66666666666667,-84.66666666666667,-62.333333333333336,-69.5,-84.5,-80.4,-74.0
2018-10-01T20:45:55.500000Z,1,20.35977877777778,4.902333333333334,-58.0,-76.0,-71.0,-86.5,-64.5,-77.66666666666667,-71.0,-76.0,-66.0
2018-10-01T20:45:56.000000Z,1,20.366667666666668,4.720000000000001,-66.66666666666667,-67.25,-80.5,-83.0,-64.66666666666667,-76.5,-86.0,-78.0,-72.0
2018-10-01T20:45:56.500000Z,1,20.373556555555556,4.5376666666666665,-72.5,-84.0,-72.0,-83.0,-66.0,-76.66666666666667,-76.5,-81.0,-65.25
2018-10-01T20:45:57.000000Z,1,20.380445444444447,4.355333333333333,-72.5,-78.25,-79.0,-89.5,-59.75,-74.33333333333333,-79.0,-80.5,-80.0
2018-10-01T20:45:57.500000Z,1,20.387334333333335,4.173,-63.0,-70.25,-80.0,-76.0,-61.666666666666664,-73.0,-79.0,-70.6,-71.6
2018-10-01T20:45:58.000000Z,1,20.394223222222223,3.990666666666667,-66.75,-76.5,-73.33333333333333,-84.66666666666667,-62.0,-77.0,-85.0,-70.6,-71.6
2018-10-01T20:45:58.500000Z,1,20.401112111111114,3.8083333333333336,-73.25,-72.66666666666667,-68.0,-79.0,-65.33333333333333,-61.0,-94.0,-84.5,-82.0
2018-10-01T20:45:59.000000Z,1,20.7648006,3.6286,-70.0,-70.0,-75.0,-74.0,-56.5,-78.66666666666667,-85.0,-78.75,-75.0
2018-10-01T20:45:59.500000Z,1,21.1216002,3.6311999999999998,-75.0,-66.33333333333333,-65.0,-78.66666666666667,-55.333333333333336,-78.33333333333333,-78.0,-93.0,-81.0
2018-10-01T20:46:00.000000Z,1,21.478399800000002,3.6338,-72.33333333333333,-72.5,-76.0,-85.0,-61.666666666666664,-74.0,-94.0,-76.0,-81.0
2018-10-01T20:46:00.500000Z,1,21.8351994,3.6363999999999996,-83.5,-76.5,-78.0,-78.0,-60.333333333333336,-85.0,-94.0,-84.0,-72.0
2018-10-01T20:46:01.000000Z,1,21.8351994,3.6363999999999996,-68.0,-73.0,-70.0,-87.0,-52.5,-69.0,-79.0,-87.5,-77.0
2018-10-01T20:46:01.500000Z,1,21.478399800000002,3.6338,-63.0,-74.33333333333333,-84.0,-78.66666666666667,-62.5,-76.0,-70.33333333333333,-73.0,-74.5
2018-10-01T20:46:02.000000Z,1,21.1216002,3.6311999999999998,-59.0,-69.0,-67.75,-66.0,-61.0,-72.0,-77.75,-78.0,-78.5
2018-10-01T20:46:02.500000Z,1,20.7648006,3.6286,-57.666666666666664,-67.0,-71.33333333333333,-70.33333333333333,-59.333333333333336,-71.75,-80.0,-79.75,-67.4
2018-10-01T20:46:03.000000Z,1,19.97166766666667,3.5283333333333333,-69.5,-65.75,-69.8,-80.5,-72.75,-73.33333333333333,-82.0,-71.0,-67.75
2018-10-01T20:46:03.500000Z,1,19.535334333333335,3.4306666666666668,-66.0,-61.5,-72.0,-77.5,-72.33333333333333,-73.25,-73.0,-68.0,-69.0
2018-10-01T20:46:04.000000Z,1,18.401000333333332,3.345,-67.33333333333333,-82.0,-83.0,-74.66666666666667,-77.0,-70.0,-75.2,-60.0,-70.0
2018-10-01T20:46:04.500000Z,1,17.702999666666667,3.357,-70.0,-75.0,-81.0,-76.25,-77.5,-67.66666666666667,-74.0,-77.0,-72.0
2018-10-01T20:46:05.000000Z,1,16.53199925,3.4017500000000003,-76.25,-80.33333333333333,-83.0,-74.5,-80.33333333333333,-69.33333333333333,-73.0,-71.33333333333333,-62.0
2018-10-01T20:46:05.500000Z,1,16.0589995,3.4345,-77.0,-83.0,-80.4,-76.5,-77.5,-65.33333333333333,-76.0,-85.0,-61.0
2018-10-01T20:46:06.000000Z,1,15.58599975,3.46725,-74.5,-64.0,-83.0,-71.0,-71.0,-66.0,-82.0,-73.5,-71.0
2018-10-01T20:46:06.500000Z,1,14.6204,3.3816,-91.0,-79.33333333333333,-75.0,-77.33333333333333,-78.5,-60.0,-72.33333333333333,-67.0,-69.0
2018-10-01T20:46:07.000000Z,1,14.1278,3.2632,-78.5,-79.66666666666667,-81.0,-77.33333333333333,-86.33333333333333,-68.0,-73.5,-65.33333333333333,-67.5
2018-10-01T20:46:07.500000Z,1,13.635200000000001,3.1448,-81.0,-81.33333333333333,-91.0,-72.0,-85.0,-62.333333333333336,-65.5,-63.75,-73.0
2018-10-01T20:46:08.000000Z,1,13.1426,3.0263999999999998,-70.5,-81.33333333333333,-91.0,-74.6,-84.0,-67.5,-73.0,-73.66666666666667,-78.33333333333333
2018-10-01T20:46:08.500000Z,1,12.19525,2.9455,-73.0,-82.5,-78.0,-76.5,-80.0,-58.0,-69.5,-80.0,-69.5
2018-10-01T20:46:09.000000Z,1,11.7405,2.9829999999999997,-67.0,-90.0,-74.0,-66.0,-77.66666666666667,-63.666666666666664,-72.66666666666667,-70.66666666666667,-65.0
2018-10-01T20:46:09.500000Z,1,11.28575,3.0204999999999997,-83.66666666666667,-83.8,-79.5,-71.0,-77.66666666666667,-66.2,-69.2,-68.0,-76.5
2018-10-01T20:46:10.000000Z,1,10.48375,3.06525,-74.0,-79.0,-89.0,-82.0,-85.5,-73.75,-82.0,-56.333333333333336,-77.5
2018-10-01T20:46:10.500000Z,1,10.1365,3.0725,-73.0,-76.0,-83.0,-65.0,-91.0,-68.5,-69.0,-63.5,-74.0
2018-10-01T20:46:11.000000Z,1,9.78925,3.07975,-73.0,-76.0,-83.0,-66.5,-82.0,-67.0,-73.5,-69.0,-70.0
2018-10-01T20:46:11.500000Z,1,8.9815,2.989,-73.0,-84.0,-83.0,-71.4,-86.0,-79.5,-77.5,-71.0,-80.2
2018-10-01T20:46:12.000000Z,1,8.521,2.891,-75.0,-77.0,-81.0,-73.2,-85.0,-74.8,-68.66666666666667,-67.4,-76.4
2018-10-01T20:46:12.500000Z,1,8.0605,2.793,-84.0,-77.0,-78.0,-78.5,-85.0,-75.66666666666667,-73.0,-60.5,-72.0
2018-10-01T20:46:13.000000Z,1,7.1819999999999995,2.64575,-80.0,-83.0,-82.5,-63.75,-88.0,-68.5,-72.5,-66.0,-72.0
2018-10-01T20:46:13.500000Z,1,6.763999999999999,2.5965,-80.0,-81.0,-77.66666666666667,-66.0,-88.0,-80.33333333333333,-71.0,-66.33333333333333,-78.0
2018-10-01T20:46:14.000000Z,1,6.346,2.54725,-79.0,-93.0,-83.0,-77.0,-81.0,-75.0,-77.0,-67.66666666666667,-82.0
2018-10-01T20:46:14.500000Z,1,5.702,2.6711666666666667,-78.0,-88.5,-86.0,-70.33333333333333,-87.0,-82.5,-66.25,-66.5,-81.0
2018-10-01T20:46:15.000000Z,1,5.476,2.8443333333333336,-86.0,-88.5,-86.0,-56.5,-87.0,-78.0,-70.66666666666667,-79.0,-82.0
2018-10-01T20:46:15.500000Z,1,5.25,3.0175,-84.0,-91.0,-82.0,-69.0,-87.0,-80.33333333333333,-70.66666666666667,-71.0,-77.5
2018-10-01T20:46:16.000000Z,1,5.024,3.1906666666666665,-77.0,-91.0,-82.0,-71.33333333333333,-90.0,-71.66666666666667,-61.5,-72.0,-83.0
2018-10-01T20:46:16.500000Z,1,4.798,3.363833333333333,-80.5,-86.0,-78.0,-65.33333333333333,-83.0,-81.33333333333333,-58.5,-73.0,-81.0
2018-10-01T20:46:17.000000Z,1,3.793,3.5505,-79.0,-89.0,-97.0,-69.0,-80.0,-77.25,-63.666666666666664,-73.75,-75.0
2018-10-01T20:46:17.500000Z,1,2.6807499999999997,3.55425,-75.5,-84.0,-84.0,-69.0,-80.0,-73.5,-65.66666666666667,-79.25,-75.5
2018-10-01T20:46:18.000000Z,1,2.3475,3.5445,-76.66666666666667,-84.0,-93.0,-69.75,-77.5,-87.33333333333333,-57.0,-68.5,-81.66666666666667
2018-10-01T20:46:18.500000Z,1,2.01425,3.53475,-77.0,-86.0,-86.0,-74.5,-77.33333333333333,-80.75,-57.5,-72.75,-79.0
2018-10-01T20:46:19.000000Z,1,1.301,3.525333333333333,-86.0,-85.0,-81.0,-63.0,-79.0,-74.0,-76.0,-72.25,-89.0
2018-10-01T20:46:19.500000Z,1,0.9209999999999999,3.5256666666666665,-81.75,-85.0,-81.0,-72.0,-91.0,-84.33333333333333,-64.5,-72.25,-89.0
2018-10-01T20:46:20.000000Z,1,0.5406666666666667,4.076,-82.5,-83.0,-83.5,-64.0,-81.0,-80.8,-67.25,-75.66666666666667,-78.0
2018-10-01T20:46:20.500000Z,1,0.5403333333333333,4.626,-78.0,-84.0,-86.5,-70.33333333333333,-83.5,-79.0,-70.75,-72.4,-90.5
2018-10-01T20:46:21.000000Z,1,0.5535,5.59875,-85.0,-84.0,-86.5,-65.33333333333333,-88.0,-83.5,-61.0,-68.0,-78.5
2018-10-01T20:46:21.500000Z,1,0.567,6.0215,-89.0,-86.0,-87.0,-54.0,-84.0,-81.0,-72.66666666666667,-62.0,-78.0
2018-10-01T20:46:22.000000Z,1,0.5805,6.44425,-89.0,-86.0,-88.0,-60.333333333333336,-84.0,-80.5,-77.66666666666667,-76.33333333333333,-79.75
2018-10-01T20:46:22.500000Z,1,0.5998,7.2604,-86.0,-84.5,-88.0,-59.75,-81.0,-76.0,-71.5,-66.75,-84.0
2018-10-01T20:46:23.000000Z,1,0.6056,7.6537999999999995,-90.0,-84.5,-88.0,-62.5,-81.0,-79.5,-79.5,-66.6,-80.0
2018-10-01T20:46:23.500000Z,1,0.6113999999999999,8.0472,-90.0,-84.5,-88.0,-48.5,-94.0,-81.5,-73.75,-77.0,-84.0
2018-10-01T20:46:24.000000Z,1,0.6172,8.4406,-78.0,-78.0,-88.0,-56.666666666666664,-94.0,-89.0,-80.0,-75.0,-83.75
2018-10-01T20:46:24.500000Z,1,0.7733333333333333,9.449,-78.0,-87.33333333333333,-88.0,-62.333333333333336,-94.0,-77.0,-77.0,-65.8,-77.0
2018-10-01T20:46:25.000000Z,1,0.9236666666666666,10.064,-78.0,-79.5,-81.66666666666667,-63.666666666666664,-77.5,-80.5,-67.25,-67.0,-77.66666666666667
2018-10-01T20:46:25.500000Z,1,1.5213333333333334,10.689333333333334,-90.0,-81.0,-81.33333333333333,-64.0,-92.0,-70.66666666666667,-65.75,-60.0,-76.0
2018-10-01T20:46:26.000000Z,1,1.9686666666666666,10.699666666666667,-90.0,-81.0,-83.0,-67.0,-79.0,-80.25,-67.66666666666667,-70.0,-78.0
2018-10-01T20:46:26.500000Z,1,2.8903333333333334,10.688333333333334,-90.0,-81.0,-76.5,-59.0,-76.0,-72.2,-69.8,-62.75,-79.25
2018-10-01T20:46:27.000000Z,1,3.3646666666666665,10.666666666666666,-75.0,-76.66666666666667,-77.0,-68.5,-95.5,-75.0,-70.5,-60.0,-77.0
2018-10-01T20:46:27.500000Z,1,4.2956666666666665,10.654,-76.2,-76.0,-82.0,-70.66666666666667,-87.25,-79.66666666666667,-71.0,-74.0,-69.75
2018-10-01T20:46:28.000000Z,1,4.752333333333333,10.663,-76.2,-81.0,-88.0,-60.666666666666664,-87.25,-74.8,-64.4,-65.2,-73.0
2018-10-01T20:46:28.500000Z,1,5.4796,10.4726,-79.0,-84.5,-81.33333333333333,-66.75,-91.0,-80.0,-67.75,-60.5,-69.66666666666667
2018-10-01T20:46:29.000000Z,1,5.7501999999999995,10.273200000000001,-73.33333333333333,-78.0,-78.5,-64.4,-67.0,-78.75,-71.0,-65.66666666666667,-69.5
2018-10-01T20:46:29.500000Z,1,6.0207999999999995,10.0738,-73.33333333333333,-79.25,-85.5,-68.75,-75.5,-72.33333333333333,-71.33333333333333,-60.0,-68.0
2018-10-01T20:46:30.000000Z,1,6.2914,9.874400000000001,-71.5,-78.0,-84.0,-66.0,-76.66666666666667,-72.25,-77.0,-64.33333333333333,-65.0
2018-10-01T20:46:30.500000Z,1,7.0127500000000005,9.694500000000001,-81.66666666666667,-76.66666666666667,-76.0,-73.0,-80.5,-77.8,-69.5,-59.5,-67.33333333333333
2018-10-01T20:46:31.000000Z,1,7.4635,9.714,-85.0,-77.33333333333333,-73.0,-68.5,-83.0,-75.25,-76.0,-45.0,-73.6
2018-10-01T20:46:31.500000Z,1,7.91425,9.7335,-87.0,-75.0,-76.5,-75.5,-81.0,-61.0,-70.5,-53.25,-58.5
2018-10-01T20:46:32.000000Z,1,8.354333333333333,9.287,-87.0,-86.0,-73.0,-73.0,-80.66666666666667,-60.5,-71.0,-69.5,-77.0
2018-10-01T20:46:32.500000Z,1,8.343666666666667,8.821,-86.0,-96.0,-83.5,-64.33333333333333,-77.5,-73.5,-73.75,-72.66666666666667,-72.6
2018-10-01T20:46:33.000000Z,1,8.333,8.355,-86.0,-88.0,-83.5,-71.0,-85.0,-79.0,-57.0,-52.0,-73.0
