Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-17T16:16:01.000000Z,6,1.6933846153846153,10.693307692307693,-93.0,-92.0,-84.0,-61.0,-85.0,-78.0,-61.0,-86.0,-75.0
2018-10-17T16:16:01.500000Z,6,1.7966153846153845,10.695692307692308,-93.0,-92.0,-84.0,-61.0,-85.0,-78.0,-61.0,-86.0,-72.0
2018-10-17T16:16:02.000000Z,6,1.8998461538461537,10.698076923076924,-93.0,-80.0,-84.0,-62.0,-88.0,-74.0,-55.0,-86.0,-72.0
2018-10-17T16:16:02.500000Z,6,2.003076923076923,10.70046153846154,-100.0,-84.0,-90.0,-58.0,-88.0,-79.0,-68.0,-86.0,-100.0
2018-10-17T16:16:03.000000Z,6,2.106307692307692,10.702846153846155,-100.0,-84.0,-90.0,-77.0,-88.0,-79.0,-83.0,-86.0,-95.0
2018-10-17T16:16:04.000000Z,6,2.3127692307692307,10.707615384615385,-100.0,-84.0,-90.0,-81.0,-88.0,-79.0,-86.0,-86.0,-95.0
2018-10-17T16:16:04.500000Z,6,2.417333333333333,10.429333333333334,-100.0,-84.0,-90.0,-72.0,-88.0,-79.0,-86.0,-79.0,-89.0
2018-10-17T16:16:05.500000Z,6,2.42,9.868,-100.0,-84.0,-90.0,-83.0,-88.0,-80.0,-75.0,-86.0,-77.0
2018-10-17T16:16:06.000000Z,6,2.421333333333333,9.587333333333333,-81.0,-84.0,-90.0,-56.0,-88.0,-75.0,-75.0,-71.0,-77.0
2018-10-17T16:16:06.500000Z,6,2.4226666666666667,9.306666666666667,-81.0,-84.0,-90.0,-77.0,-88.0,-75.0,-74.0,-71.0,-77.0
2018-10-17T16:16:07.000000Z,6,2.4035,8.70375,-81.0,-84.0,-90.0,-56.0,-88.0,-75.0,-60.0,-71.0,-77.0
2018-10-17T16:16:07.500000Z,6,2.383,8.381499999999999,-80.0,-84.0,-90.0,-69.0,-88.0,-77.0,-74.0,-74.0,-81.0
2018-10-17T16:16:08.000000Z,6,2.3625,8.05925,-80.0,-84.0,-90.0,-69.0,-88.0,-77.0,-67.5,-74.0,-81.0
2018-10-17T16:16:08.500000Z,6,2.625,7.7358,-77.0,-84.0,-90.0,-75.0,-79.0,-86.0,-67.5,-87.0,-88.0
2018-10-17T16:16:09.000000Z,6,2.9080000000000004,7.7346,-77.0,-84.0,-90.0,-67.0,-79.0,-76.0,-67.5,-68.0,-88.0
2018-10-17T16:16:09.500000Z,6,3.1910000000000003,7.7334,-89.0,-84.0,-90.0,-80.0,-79.0,-72.0,-84.0,-78.0,-71.0
2018-10-17T16:16:10.000000Z,6,3.474,7.7322,-89.0,-84.0,-90.0,-80.0,-85.0,-72.0,-84.0,-78.0,-71.0
2018-10-17T16:16:11.000000Z,6,4.171333333333333,7.754,-85.0,-84.0,-90.0,-66.0,-85.0,-81.0,-74.0,-78.0,-76.0
2018-10-17T16:16:11.500000Z,6,4.3785,7.765499999999999,-85.0,-84.0,-90.0,-71.0,-84.0,-81.0,-86.0,-78.0,-84.0
2018-10-17T16:16:12.500000Z,6,4.792833333333333,7.7885,-85.0,-84.0,-90.0,-71.0,-84.0,-81.0,-75.0,-80.0,-84.0
2018-10-17T16:16:14.000000Z,6,5.047000000000001,8.442,-85.0,-84.0,-90.0,-62.0,-84.0,-85.0,-91.0,-80.0,-102.0
2018-10-17T16:16:14.500000Z,6,5.062666666666667,8.655999999999999,-85.0,-84.0,-90.0,-79.0,-84.0,-78.5,-67.0,-80.0,-102.0
2018-10-17T16:16:15.500000Z,6,4.8218000000000005,9.0818,-85.0,-84.0,-90.0,-77.0,-84.0,-88.0,-77.0,-73.0,-102.0
2018-10-17T16:16:16.000000Z,6,4.5496,9.0796,-85.0,-84.0,-90.0,-70.0,-84.0,-88.0,-77.0,-66.0,-102.0
2018-10-17T16:16:16.500000Z,6,4.2774,9.0774,-85.0,-84.0,-90.0,-83.0,-84.0,-88.0,-81.0,-66.0,-102.0
2018-10-17T16:16:17.000000Z,6,4.0052,9.0752,-85.0,-84.0,-90.0,-84.0,-84.0,-88.0,-86.0,-66.0,-84.0
2018-10-17T16:16:18.000000Z,6,3.7754,9.7018,-85.0,-84.0,-90.0,-56.0,-84.0,-88.0,-66.0,-66.0,-84.0
2018-10-17T16:16:18.500000Z,6,3.7966,10.0162,-85.0,-87.0,-90.0,-78.0,-92.0,-88.0,-73.0,-55.0,-72.0
2018-10-17T16:16:19.500000Z,6,4.1815,10.65175,-85.0,-87.0,-90.0,-70.0,-92.0,-88.0,-73.0,-55.0,-72.0
2018-10-17T16:16:20.000000Z,6,4.524,10.6585,-85.0,-90.0,-90.0,-70.0,-92.0,-88.0,-73.0,-75.0,-72.0
2018-10-17T16:16:20.500000Z,6,4.8665,10.66525,-85.0,-79.0,-90.0,-78.0,-92.0,-82.0,-83.0,-83.0,-79.0
2018-10-17T16:16:21.000000Z,6,5.4303333333333335,10.730833333333333,-99.0,-79.0,-90.0,-78.0,-92.0,-79.0,-76.0,-74.0,-85.0
2018-10-17T16:16:21.500000Z,6,5.651666666666666,10.789666666666667,-99.0,-79.0,-90.0,-73.0,-83.0,-79.0,-86.0,-77.0,-84.0
2018-10-17T16:16:22.000000Z,6,5.872999999999999,10.848500000000001,-99.0,-79.0,-90.0,-92.0,-83.0,-79.0,-85.0,-83.0,-83.0
2018-10-17T16:16:22.500000Z,6,6.094333333333333,10.907333333333334,-99.0,-79.0,-90.0,-83.0,-83.0,-70.0,-85.0,-83.0,-83.0
2018-10-17T16:16:23.000000Z,6,6.315666666666667,10.966166666666666,-83.0,-79.0,-90.0,-83.0,-83.0,-70.0,-76.0,-77.0,-83.0
2018-10-17T16:16:23.500000Z,6,6.542,10.755,-85.0,-79.0,-90.0,-67.0,-83.0,-70.0,-76.0,-77.0,-83.0
2018-10-17T16:16:24.000000Z,6,6.547,10.485000000000001,-85.0,-79.0,-90.0,-77.0,-83.0,-70.0,-76.0,-77.0,-83.0
2018-10-17T16:16:24.500000Z,6,6.5520000000000005,10.215,-85.0,-79.0,-83.0,-89.0,-83.0,-70.0,-78.5,-78.0,-89.0
2018-10-17T16:16:25.000000Z,6,6.557,9.945,-85.0,-79.0,-83.0,-89.0,-83.0,-93.0,-82.0,-85.0,-89.0
2018-10-17T16:16:25.500000Z,6,6.787375,9.684750000000001,-91.0,-82.0,-83.0,-89.0,-86.0,-65.0,-73.0,-85.0,-84.0
2018-10-17T16:16:26.000000Z,6,7.0127500000000005,9.694500000000001,-91.0,-82.0,-83.0,-89.0,-86.0,-65.0,-73.0,-72.0,-84.0
2018-10-17T16:16:28.000000Z,6,7.91425,9.7335,-91.0,-95.0,-83.0,-76.0,-86.0,-65.0,-73.0,-49.0,-84.0
2018-10-17T16:16:28.500000Z,6,8.139625,9.74325,-86.0,-95.0,-83.0,-76.0,-86.0,-77.5,-83.0,-77.5,-98.0
2018-10-17T16:16:29.000000Z,6,8.359666666666667,9.52,-86.0,-95.0,-83.0,-76.0,-96.0,-77.5,-83.0,-77.5,-98.0
2018-10-17T16:16:29.500000Z,6,8.354333333333333,9.287,-86.0,-95.0,-83.0,-81.0,-96.0,-77.5,-83.0,-77.5,-80.5
2018-10-17T16:16:30.000000Z,6,8.349,9.054,-86.0,-95.0,-83.0,-81.0,-84.0,-88.0,-72.0,-57.0,-72.0
2018-10-17T16:16:30.500000Z,6,8.343666666666667,8.821,-76.0,-95.0,-83.0,-81.0,-96.0,-83.0,-80.0,-57.0,-72.0
2018-10-17T16:16:31.000000Z,6,8.338333333333333,8.588000000000001,-81.0,-95.0,-83.0,-81.0,-96.0,-83.0,-88.0,-57.0,-72.0
2018-10-17T16:16:31.500000Z,6,8.610833333333334,8.352,-81.0,-95.0,-87.0,-68.0,-96.0,-83.0,-79.0,-57.0,-72.0
2018-10-17T16:16:32.000000Z,6,8.888666666666667,8.349,-81.0,-95.0,-87.0,-68.0,-96.0,-72.0,-79.0,-57.0,-72.0
2018-10-17T16:16:32.500000Z,6,9.1665,8.346,-92.0,-95.0,-87.0,-68.0,-96.0,-75.0,-79.0,-59.0,-72.0
2018-10-17T16:16:33.000000Z,6,9.444333333333333,8.343,-73.0,-83.0,-74.0,-68.0,-77.0,-78.0,-81.0,-59.0,-72.0
2018-10-17T16:16:33.500000Z,6,9.722166666666666,8.34,-73.0,-81.0,-83.0,-70.0,-95.0,-65.0,-81.5,-67.0,-60.0
2018-10-17T16:16:34.000000Z,6,10.012428571428572,8.529,-85.0,-83.0,-83.0,-83.0,-95.0,-72.0,-81.5,-84.0,-73.0
2018-10-17T16:16:34.500000Z,6,10.024857142857142,8.721,-79.0,-83.0,-83.0,-77.0,-95.0,-62.0,-81.5,-62.5,-83.0
2018-10-17T16:16:35.500000Z,6,10.049714285714286,9.104999999999999,-79.0,-93.0,-83.0,-77.0,-95.0,-86.0,-88.0,-57.0,-71.0
2018-10-17T16:16:36.000000Z,6,10.062142857142858,9.296999999999999,-73.0,-85.0,-83.0,-93.0,-89.0,-79.0,-88.0,-73.0,-77.0
2018-10-17T16:16:37.500000Z,6,10.421888888888889,9.695222222222222,-73.0,-85.0,-83.0,-92.0,-89.0,-79.0,-88.0,-61.0,-77.0
2018-10-17T16:16:38.000000Z,6,10.589333333333332,9.702333333333332,-78.0,-66.0,-83.0,-92.0,-92.0,-88.0,-79.0,-85.5,-81.0
2018-10-17T16:16:39.000000Z,6,10.924222222222221,9.716555555555555,-78.0,-66.0,-84.0,-92.0,-80.0,-79.0,-78.0,-85.5,-67.0
2018-10-17T16:16:39.500000Z,6,11.091666666666667,9.723666666666666,-78.0,-84.0,-90.0,-85.0,-88.0,-99.0,-82.0,-85.5,-77.0
2018-10-17T16:16:40.000000Z,6,11.25911111111111,9.730777777777776,-78.0,-79.0,-90.0,-85.0,-79.0,-82.0,-80.0,-75.0,-77.0
2018-10-17T16:16:40.500000Z,6,11.426555555555556,9.737888888888888,-78.0,-93.0,-90.0,-85.0,-97.0,-86.0,-80.0,-70.0,-77.0
2018-10-17T16:16:41.000000Z,6,11.884333333333332,9.728833333333332,-78.0,-93.0,-90.0,-85.0,-97.0,-69.0,-81.0,-94.0,-77.0
2018-10-17T16:16:41.500000Z,6,12.174666666666667,9.712666666666665,-78.0,-93.0,-77.0,-81.0,-82.0,-69.0,-81.0,-84.0,-77.0
2018-10-17T16:16:42.000000Z,6,12.465,9.6965,-81.0,-76.0,-77.0,-81.0,-82.0,-70.0,-84.0,-95.0,-59.0
2018-10-17T16:16:42.500000Z,6,12.755333333333333,9.680333333333333,-79.0,-78.0,-77.0,-79.0,-78.0,-71.0,-84.0,-95.0,-80.0
2018-10-17T16:16:43.000000Z,6,13.045666666666667,9.664166666666667,-79.0,-78.0,-77.0,-79.0,-78.0,-84.0,-84.0,-80.0,-66.0
2018-10-17T16:16:43.500000Z,6,13.256666666666668,9.377333333333333,-68.0,-73.0,-76.0,-79.0,-78.0,-84.0,-82.0,-84.0,-66.0
2018-10-17T16:16:44.000000Z,6,13.177333333333333,9.106666666666666,-77.0,-79.0,-84.0,-80.0,-78.0,-68.0,-84.0,-84.0,-73.0
2018-10-17T16:16:44.500000Z,6,13.097999999999999,8.835999999999999,-81.0,-81.0,-84.0,-80.0,-78.0,-68.0,-84.0,-72.0,-62.0
2018-10-17T16:16:45.000000Z,6,13.018666666666666,8.565333333333333,-81.0,-78.0,-84.0,-80.0,-78.0,-71.0,-84.0,-72.0,-58.0
2018-10-17T16:16:46.000000Z,6,12.939333333333334,8.294666666666666,-71.0,-78.0,-77.0,-80.0,-88.0,-71.0,-84.0,-76.0,-58.0
2018-10-17T16:16:46.500000Z,6,13.018666666666666,8.565333333333333,-71.0,-91.0,-77.0,-80.0,-93.0,-83.0,-84.0,-87.0,-57.0
2018-10-17T16:16:47.000000Z,6,13.097999999999999,8.835999999999999,-71.0,-91.0,-77.0,-80.0,-93.0,-75.0,-84.0,-87.0,-59.0
2018-10-17T16:16:47.500000Z,6,13.177333333333333,9.106666666666666,-71.0,-91.0,-77.0,-90.5,-93.0,-72.0,-87.0,-92.0,-66.0
2018-10-17T16:16:48.000000Z,6,13.256666666666668,9.377333333333333,-71.0,-91.0,-77.0,-90.5,-93.0,-72.0,-87.0,-92.0,-72.0
2018-10-17T16:16:48.500000Z,6,13.509454545454545,9.650545454545455,-71.0,-91.0,-77.0,-90.5,-93.0,-72.0,-87.0,-92.0,-61.0
2018-10-17T16:16:49.000000Z,6,13.68290909090909,9.653090909090908,-71.0,-71.5,-95.0,-90.5,-77.0,-72.0,-80.0,-76.0,-70.0
2018-10-17T16:16:49.500000Z,6,13.856363636363637,9.655636363636363,-71.0,-71.5,-95.0,-71.0,-77.0,-72.0,-80.0,-76.0,-70.0
2018-10-17T16:16:50.000000Z,6,14.029818181818182,9.658181818181818,-87.0,-79.0,-78.0,-71.0,-78.0,-83.0,-99.0,-76.0,-70.0
2018-10-17T16:16:50.500000Z,6,14.203272727272727,9.660727272727273,-87.0,-79.0,-73.0,-80.0,-88.0,-83.0,-99.0,-76.0,-70.0
2018-10-17T16:16:51.000000Z,6,14.376727272727273,9.663272727272727,-69.0,-82.0,-62.0,-82.0,-71.0,-71.0,-93.0,-76.0,-70.0
2018-10-17T16:16:51.500000Z,6,14.550181818181818,9.665818181818182,-69.0,-82.0,-62.0,-82.0,-71.0,-71.0,-93.0,-76.0,-61.0
2018-10-17T16:16:52.000000Z,6,14.723636363636363,9.668363636363637,-80.0,-97.0,-73.0,-93.0,-95.0,-74.0,-93.0,-84.0,-59.0
2018-10-17T16:16:52.500000Z,6,14.89709090909091,9.670909090909092,-81.0,-93.0,-80.0,-81.5,-79.0,-74.0,-93.0,-84.0,-53.0
2018-10-17T16:16:53.000000Z,6,15.070545454545455,9.673454545454545,-81.0,-93.0,-69.0,-81.5,-86.0,-74.0,-93.0,-84.0,-74.0
2018-10-17T16:16:53.500000Z,6,15.227625,9.508125,-81.0,-83.0,-79.0,-81.5,-76.0,-78.0,-93.0,-84.0,-74.0
2018-10-17T16:16:54.000000Z,6,15.21125,9.340250000000001,-72.0,-96.0,-73.0,-81.5,-87.0,-65.0,-93.0,-74.0,-74.0
2018-10-17T16:16:54.500000Z,6,15.194875,9.172375,-81.0,-77.5,-73.0,-73.0,-87.0,-77.0,-82.5,-80.5,-65.0
2018-10-17T16:16:55.000000Z,6,15.1785,9.0045,-88.0,-82.0,-76.0,-93.0,-84.0,-78.0,-83.0,-80.0,-68.0
2018-10-17T16:16:55.500000Z,6,15.162125,8.836625,-88.0,-82.0,-76.0,-93.0,-84.0,-78.0,-83.0,-80.0,-67.0
2018-10-17T16:16:56.500000Z,6,15.129375,8.500875,-82.0,-86.0,-76.0,-93.0,-80.0,-65.0,-83.0,-80.0,-67.0
2018-10-17T16:16:57.000000Z,6,15.299375,8.524375000000001,-82.0,-89.0,-78.0,-93.0,-72.0,-65.0,-83.0,-88.0,-75.0
2018-10-17T16:16:57.500000Z,6,15.48575,8.71575,-82.0,-89.0,-73.0,-81.0,-72.0,-65.0,-83.0,-88.0,-75.0
2018-10-17T16:16:58.000000Z,6,15.672125,8.907125,-82.0,-62.0,-73.0,-81.0,-72.0,-65.0,-83.0,-88.0,-75.0
2018-10-17T16:16:58.500000Z,6,15.8585,9.098500000000001,-82.0,-62.0,-66.0,-81.0,-72.0,-65.0,-74.0,-88.0,-75.0
2018-10-17T16:16:59.000000Z,6,16.044874999999998,9.289875,-76.0,-61.0,-83.0,-81.0,-82.0,-65.0,-82.0,-92.0,-75.0
2018-10-17T16:16:59.500000Z,6,16.23125,9.481250000000001,-76.0,-75.0,-83.0,-81.0,-82.0,-74.0,-83.0,-81.0,-75.0
2018-10-17T16:17:00.000000Z,6,16.417625,9.672625,-79.0,-80.0,-78.0,-81.0,-89.0,-80.0,-83.0,-81.0,-75.0
2018-10-17T16:17:00.500000Z,6,16.739599899999998,9.8629,-77.0,-81.0,-84.0,-81.0,-69.0,-80.0,-83.0,-81.0,-89.0
2018-10-17T16:17:01.000000Z,6,16.8751998,9.8618,-77.0,-81.0,-84.0,-81.0,-69.0,-73.0,-83.0,-81.0,-89.0
2018-10-17T16:17:01.500000Z,6,17.0107997,9.860700000000001,-85.0,-81.0,-84.0,-81.0,-69.0,-72.0,-83.0,-81.0,-89.0
2018-10-17T16:17:02.000000Z,6,17.1463996,9.8596,-85.0,-81.0,-98.0,-76.0,-69.0,-80.0,-83.0,-81.0,-75.0
2018-10-17T16:17:02.500000Z,6,17.281999499999998,9.8585,-85.0,-81.0,-98.0,-83.0,-69.0,-75.0,-83.0,-81.0,-82.0
2018-10-17T16:17:03.000000Z,6,17.4175994,9.8574,-84.0,-75.0,-98.0,-76.0,-85.0,-75.0,-83.0,-81.0,-82.0
2018-10-17T16:17:03.500000Z,6,17.5531993,9.856300000000001,-81.0,-83.0,-98.0,-74.0,-82.0,-79.0,-83.0,-89.0,-88.0
2018-10-17T16:17:04.000000Z,6,17.6887992,9.8552,-87.0,-75.0,-98.0,-74.0,-82.0,-70.0,-83.0,-89.0,-88.0
2018-10-17T16:17:04.500000Z,6,17.8243991,9.854099999999999,-76.0,-75.0,-98.0,-79.0,-82.0,-70.0,-83.0,-79.0,-88.0
2018-10-17T16:17:05.000000Z,6,17.867427714285714,9.638428571428571,-81.0,-97.0,-98.0,-79.0,-92.0,-81.0,-83.0,-79.0,-83.0
2018-10-17T16:17:05.500000Z,6,17.77485642857143,9.423857142857143,-86.0,-83.0,-98.0,-78.0,-75.0,-61.0,-73.0,-93.0,-83.0
2018-10-17T16:17:06.000000Z,6,17.682285142857143,9.209285714285715,-77.0,-83.0,-81.0,-78.0,-77.0,-61.0,-73.0,-76.0,-83.0
2018-10-17T16:17:06.500000Z,6,17.589713857142858,8.994714285714286,-77.0,-83.0,-81.0,-78.0,-77.0,-61.0,-73.0,-93.0,-83.0
2018-10-17T16:17:07.000000Z,6,17.497142571428572,8.780142857142858,-87.0,-83.0,-81.0,-91.0,-92.0,-76.0,-98.0,-93.0,-83.0
2018-10-17T16:17:07.500000Z,6,17.404571285714287,8.56557142857143,-73.0,-82.0,-81.0,-81.0,-92.0,-65.0,-98.0,-84.5,-83.0
2018-10-17T16:17:08.000000Z,6,17.301000000000002,8.079333333333334,-73.0,-82.0,-81.0,-81.0,-81.0,-65.0,-98.0,-84.5,-83.0
2018-10-17T16:17:08.500000Z,6,17.29,7.807666666666667,-95.0,-91.0,-81.0,-81.0,-62.0,-58.0,-98.0,-84.5,-83.0
2018-10-17T16:17:09.000000Z,6,17.279,7.5360000000000005,-68.0,-86.0,-81.0,-81.0,-62.0,-58.0,-98.0,-84.5,-83.0
2018-10-17T16:17:09.500000Z,6,17.268,7.264333333333334,-68.0,-86.0,-81.0,-81.0,-97.0,-79.5,-98.0,-84.5,-83.0
2018-10-17T16:17:10.000000Z,6,17.256999999999998,6.992666666666667,-68.0,-77.0,-92.0,-81.0,-75.5,-75.0,-83.0,-79.0,-67.0
2018-10-17T16:17:10.500000Z,6,17.24100007142857,6.608714285714286,-78.0,-84.0,-89.0,-74.0,-84.0,-79.0,-83.0,-80.0,-84.0
2018-10-17T16:17:11.000000Z,6,17.23600014285714,6.496428571428572,-78.0,-88.0,-89.0,-75.0,-84.0,-79.0,-85.0,-80.0,-84.0
2018-10-17T16:17:12.000000Z,6,17.226000285714285,6.271857142857143,-83.0,-88.0,-75.0,-75.0,-65.0,-68.0,-74.0,-83.0,-65.0
2018-10-17T16:17:12.500000Z,6,17.221000357142856,6.159571428571429,-83.0,-88.0,-69.0,-75.0,-93.0,-68.0,-79.0,-83.0,-96.0
2018-10-17T16:17:13.000000Z,6,17.216000428571427,6.047285714285715,-72.0,-79.0,-69.0,-75.0,-93.0,-63.0,-79.0,-84.0,-64.0
2018-10-17T16:17:13.500000Z,6,17.211000499999997,5.9350000000000005,-64.0,-93.0,-91.0,-77.0,-70.0,-73.0,-82.0,-92.0,-70.0
2018-10-17T16:17:14.000000Z,6,17.20600057142857,5.8227142857142855,-64.5,-67.0,-82.0,-77.0,-83.0,-63.0,-75.0,-92.0,-92.0
2018-10-17T16:17:14.500000Z,6,17.201000642857142,5.710428571428571,-64.5,-70.5,-82.0,-84.0,-83.0,-63.0,-93.5,-92.0,-92.0
2018-10-17T16:17:15.000000Z,6,17.196000714285713,5.598142857142857,-52.0,-73.0,-71.0,-96.0,-88.0,-77.5,-83.0,-72.0,-61.0
2018-10-17T16:17:15.500000Z,6,17.191000785714284,5.485857142857142,-63.0,-81.0,-78.0,-96.0,-69.0,-68.0,-86.0,-76.0,-88.0
2018-10-17T16:17:16.000000Z,6,17.186000857142858,5.373571428571429,-57.0,-76.0,-60.0,-81.0,-67.0,-68.0,-86.0,-94.0,-72.0
2018-10-17T16:17:16.500000Z,6,17.18100092857143,5.261285714285714,-66.0,-63.0,-63.0,-81.0,-81.0,-62.0,-86.0,-94.0,-72.0
2018-10-17T16:17:17.000000Z,6,17.15157214285714,4.894714285714286,-66.0,-86.0,-78.0,-81.0,-81.0,-62.0,-86.0,-94.0,-72.0
2018-10-17T16:17:17.500000Z,6,17.127143285714286,4.640428571428571,-66.0,-86.0,-78.0,-81.0,-81.0,-73.0,-86.0,-84.0,-80.0
2018-10-17T16:17:19.000000Z,6,17.05385671428571,3.8775714285714287,-66.0,-86.0,-78.0,-81.0,-72.0,-73.0,-86.0,-84.0,-82.0
2018-10-17T16:17:19.500000Z,6,17.029427857142856,3.623285714285714,-66.0,-86.0,-78.0,-78.0,-74.0,-60.0,-86.0,-76.0,-71.0
2018-10-17T16:17:20.000000Z,6,16.998799199999997,3.2189,-73.0,-79.0,-78.0,-78.0,-73.0,-77.0,-86.0,-84.0,-82.0
2018-10-17T16:17:20.500000Z,6,16.9925994,3.0688000000000004,-72.0,-81.0,-78.0,-78.0,-73.0,-62.0,-86.0,-84.0,-82.0
2018-10-17T16:17:21.000000Z,6,16.9863996,2.9187000000000003,-72.0,-81.0,-78.0,-78.0,-73.0,-70.0,-86.0,-84.0,-82.0
2018-10-17T16:17:22.000000Z,6,16.974,2.6185,-86.0,-83.0,-78.0,-85.0,-73.0,-78.0,-86.0,-86.0,-82.0
2018-10-17T16:17:22.500000Z,6,16.9678002,2.4684,-86.0,-83.0,-93.0,-85.0,-64.0,-78.0,-86.0,-83.0,-82.0
2018-10-17T16:17:23.000000Z,6,16.961600400000002,2.3183000000000002,-67.0,-71.0,-69.0,-85.0,-64.0,-71.0,-86.0,-83.0,-82.0
2018-10-17T16:17:23.500000Z,6,16.9554006,2.1682,-62.0,-71.0,-83.0,-85.0,-80.0,-71.0,-86.0,-83.0,-82.0
2018-10-17T16:17:24.000000Z,6,16.949200800000003,2.0181,-67.0,-83.0,-78.0,-90.0,-84.0,-85.0,-86.0,-78.0,-77.0
2018-10-17T16:17:24.500000Z,6,17.2600008,1.877,-67.0,-83.0,-78.0,-90.0,-80.0,-85.0,-84.0,-80.0,-77.0
2018-10-17T16:17:25.000000Z,6,17.5770006,1.8860000000000001,-67.0,-83.0,-78.0,-88.0,-80.0,-85.0,-84.0,-80.0,-77.0
2018-10-17T16:17:25.500000Z,6,17.8940004,1.895,-70.0,-75.0,-83.0,-88.0,-80.0,-79.0,-84.0,-69.0,-89.0
2018-10-17T16:17:26.000000Z,6,18.2110002,1.9040000000000001,-70.0,-82.0,-81.0,-88.0,-61.0,-91.0,-84.0,-69.0,-67.0
2018-10-17T16:17:26.500000Z,6,18.599375124999998,2.0905,-70.0,-82.0,-81.0,-88.0,-61.0,-91.0,-84.0,-77.0,-67.0
2018-10-17T16:17:27.000000Z,6,18.670750249999998,2.2680000000000002,-70.0,-61.0,-81.0,-88.0,-61.0,-91.0,-84.0,-77.0,-67.0
2018-10-17T16:17:27.500000Z,6,18.742125375,2.4455,-78.0,-67.0,-87.0,-77.0,-70.0,-92.0,-79.0,-83.0,-81.0
2018-10-17T16:17:28.500000Z,6,18.884875625,2.8005,-78.0,-67.0,-87.0,-77.0,-82.0,-92.0,-79.0,-83.0,-81.0
2018-10-17T16:17:29.000000Z,6,18.956250750000002,2.978,-78.0,-67.0,-75.0,-77.0,-82.0,-71.0,-79.0,-83.0,-75.0
2018-10-17T16:17:29.500000Z,6,19.027625875000002,3.1555,-64.0,-79.5,-65.0,-77.0,-80.0,-87.0,-79.0,-83.0,-62.0
2018-10-17T16:17:30.000000Z,6,19.00842942857143,3.5835714285714286,-64.0,-79.5,-65.0,-82.0,-81.0,-87.0,-79.0,-83.0,-62.0
2018-10-17T16:17:30.500000Z,6,18.91785785714286,3.834142857142857,-49.0,-73.0,-65.0,-82.0,-58.0,-63.0,-79.0,-83.0,-62.0
2018-10-17T16:17:31.000000Z,6,18.827286285714287,4.084714285714286,-84.0,-66.0,-82.0,-97.0,-80.0,-82.0,-75.0,-87.0,-67.0
2018-10-17T16:17:31.500000Z,6,18.736714714285714,4.335285714285714,-86.0,-85.0,-69.0,-97.0,-70.0,-82.0,-75.0,-91.0,-73.0
2018-10-17T16:17:32.000000Z,6,18.64614314285714,4.585857142857143,-86.0,-85.0,-69.0,-76.0,-70.0,-80.0,-75.0,-91.0,-70.0
2018-10-17T16:17:32.500000Z,6,18.555571571428572,4.836428571428572,-86.0,-87.0,-84.0,-76.0,-90.0,-84.0,-76.0,-78.0,-73.0
