Datetime,accx,accy,accz
2018-09-27T02:56:07.910729Z,1.11,0.03,0.45
2018-09-27T02:56:08.123729Z,-0.17,-0.69,-1.16
2018-09-27T02:56:08.331729Z,-0.91,-0.29,1.2
2018-09-27T02:56:08.536729Z,0.23,1.14,-0.45
2018-09-27T02:56:08.675729Z,-0.84,-0.16,0.47
2018-09-27T02:56:08.899729Z,1.31,-0.41,-0.79
2018-09-27T02:56:09.102729Z,-0.16,-0.83,0.38
2018-09-27T02:56:09.312729Z,0.02,0.54,-1.33
2018-09-27T02:56:09.527729Z,0.39,-0.03,0.05
2018-09-27T02:56:09.668729Z,0.03,-0.08,0.18
2018-09-27T02:56:09.873729Z,-0.24,0.78,-0.08
2018-09-27T02:56:10.085729Z,0.34,-0.11,-0.24
2018-09-27T02:56:10.295729Z,-0.57,-0.66,0.15
2018-09-27T02:56:10.516729Z,-0.25,-0.33,0.05
2018-09-27T02:56:10.715729Z,-0.16,0.48,-1.3
2018-09-27T02:56:10.860729Z,0.65,1.07,0.85
2018-09-27T02:56:11.062729Z,0.46,0.0,0.42
2018-09-27T02:56:11.351729Z,0.34,-0.72,-0.71
2018-09-27T02:56:11.489729Z,0.09,0.83,0.48
2018-09-27T02:56:11.693729Z,-0.07,0.42,0.22
2018-09-27T02:56:11.903729Z,0.7,-1.52,3.48
2018-09-27T02:56:12.050729Z,-0.42,0.22,1.04
2018-09-27T02:56:12.257729Z,0.11,-0.21,-0.68
2018-09-27T02:56:12.471729Z,0.76,0.19,0.38
2018-09-27T02:56:12.666729Z,-0.4,-0.1,-0.4
2018-09-27T02:56:12.847729Z,0.47,0.2,1.35
2018-09-27T02:56:13.036729Z,-0.43,0.06,-0.53
2018-09-27T02:56:13.234729Z,0.33,0.04,0.69
2018-09-27T02:56:13.439729Z,0.06,1.44,0.39
2018-09-27T02:56:13.639729Z,2.25,-0.78,-0.64
2018-09-27T02:56:13.834729Z,-0.55,-0.18,-0.17
2018-09-27T02:56:14.035729Z,-0.06,0.31,-1.29
2018-09-27T02:56:14.247729Z,0.25,0.24,0.02
2018-09-27T02:56:14.450729Z,-0.61,0.41,0.38
2018-09-27T02:56:14.646729Z,0.5,0.3,2.36
2018-09-27T02:56:14.848729Z,0.62,-0.74,-0.06
2018-09-27T02:56:15.049729Z,-0.33,0.69,-0.2
2018-09-27T02:56:15.223729Z,0.05,-0.16,-0.31
2018-09-27T02:56:15.422729Z,-0.15,0.28,-0.96
2018-09-27T02:56:15.666729Z,-0.58,-0.41,0.29
2018-09-27T02:56:15.830729Z,0.12,0.32,0.21
2018-09-27T02:56:16.025729Z,-0.45,0.72,0.19
2018-09-27T02:56:16.239729Z,0.1,0.23,-0.47
2018-09-27T02:56:16.452729Z,0.86,-0.97,0.19
2018-09-27T02:56:16.660729Z,-1.16,0.13,-1.04
2018-09-27T02:56:16.865729Z,-0.12,0.24,0.48
2018-09-27T02:56:17.011729Z,-0.83,-1.12,-1.04
2018-09-27T02:56:17.219729Z,0.52,-0.14,1.39
2018-09-27T02:56:17.426729Z,0.13,-0.29,0.38
2018-09-27T02:56:17.632729Z,0.17,0.36,-0.52
2018-09-27T02:56:17.846729Z,-0.11,-0.97,-1.64
2018-09-27T02:56:18.059729Z,-0.34,0.45,0.43
2018-09-27T02:56:18.201729Z,0.32,0.64,2.55
2018-09-27T02:56:18.404729Z,-0.12,-1.11,-1.99
2018-09-27T02:56:18.618729Z,-0.03,0.2,-0.55
2018-09-27T02:56:18.844729Z,-0.25,-0.01,-1.22
2018-09-27T02:56:19.046729Z,0.27,1.48,0.24
2018-09-27T02:56:19.191729Z,0.05,-0.02,-2.59
2018-09-27T02:56:19.402729Z,0.81,-0.79,2.77
2018-09-27T02:56:19.607729Z,0.95,0.09,1.06
2018-09-27T02:56:19.813729Z,0.32,0.75,-0.6
2018-09-27T02:56:20.023729Z,0.25,0.83,0.41
2018-09-27T02:56:20.235729Z,-1.15,-2.07,-0.48
2018-09-27T02:56:20.402729Z,0.42,0.1,1.25
2018-09-27T02:56:20.604729Z,0.6,0.69,0.69
2018-09-27T02:56:20.805729Z,0.12,-0.23,1.99
2018-09-27T02:56:20.991729Z,0.42,-0.05,0.1
2018-09-27T02:56:21.176729Z,-0.37,0.59,0.94
2018-09-27T02:56:21.362729Z,-1.08,-0.23,-0.72
2018-09-27T02:56:21.567729Z,0.93,-0.73,-3.95
2018-09-27T02:56:21.771729Z,-1.3,-0.63,-1.18
2018-09-27T02:56:21.966729Z,0.09,0.82,0.01
2018-09-27T02:56:22.171729Z,1.54,0.12,0.64
2018-09-27T02:56:22.371729Z,-2.31,-0.98,0.61
2018-09-27T02:56:22.551729Z,1.07,2.04,0.98
2018-09-27T02:56:22.767729Z,0.07,0.36,-0.76
2018-09-27T02:56:22.950729Z,1.93,-0.07,-1.42
2018-09-27T02:56:23.183729Z,0.53,1.01,0.02
2018-09-27T02:56:23.375729Z,-0.04,0.48,-2.14
2018-09-27T02:56:23.576729Z,-0.4,-1.21,-0.98
2018-09-27T02:56:23.781729Z,-0.81,0.61,1.68
2018-09-27T02:56:23.992729Z,0.14,0.36,0.69
2018-09-27T02:56:24.134729Z,-0.28,-1.75,-0.7
2018-09-27T02:56:24.351729Z,-0.79,0.64,0.61
2018-09-27T02:56:24.561729Z,0.63,0.66,1.08
2018-09-27T02:56:24.770729Z,-0.47,0.41,-0.75
2018-09-27T02:56:24.988729Z,0.09,-0.74,0.62
2018-09-27T02:56:25.182729Z,0.11,0.36,0.05
2018-09-27T02:56:25.340729Z,1.07,0.79,0.99
2018-09-27T02:56:25.544729Z,-0.67,-2.33,2.76
2018-09-27T02:56:25.758729Z,-0.46,0.11,-1.49
2018-09-27T02:56:25.972729Z,0.46,0.48,-0.37
2018-09-27T02:56:26.182729Z,0.05,-0.25,0.25
2018-09-27T02:56:26.388729Z,-0.18,0.44,1.87
2018-09-27T02:56:26.523729Z,0.49,0.56,0.1
2018-09-27T02:56:26.741729Z,0.4,0.97,-3.07
2018-09-27T02:56:26.951729Z,0.02,-0.99,-1.85
2018-09-27T02:56:27.163729Z,-0.14,0.84,1.09
2018-09-27T02:56:27.364729Z,-0.2,0.69,-1.4
2018-09-27T02:56:27.574729Z,-0.11,-0.29,-1.48
2018-09-27T02:56:27.715729Z,0.31,0.31,0.16
2018-09-27T02:56:27.924729Z,0.19,0.74,0.45
2018-09-27T02:56:28.138729Z,-0.32,-1.3,1.06
2018-09-27T02:56:28.350729Z,-0.09,-0.34,-0.14
2018-09-27T02:56:28.558729Z,-0.13,0.43,0.29
2018-09-27T02:56:28.706729Z,-0.05,-0.22,1.07
2018-09-27T02:56:28.911729Z,0.19,-0.16,0.03
2018-09-27T02:56:29.112729Z,-0.42,0.0,0.21
2018-09-27T02:56:29.325729Z,-0.23,0.76,-1.07
2018-09-27T02:56:29.536729Z,1.27,-0.61,-1.9
2018-09-27T02:56:29.748729Z,-0.36,0.69,0.58
2018-09-27T02:56:29.892729Z,0.46,0.89,0.63
2018-09-27T02:56:30.096729Z,-0.26,-1.44,-0.99
2018-09-27T02:56:30.306729Z,0.74,0.44,1.04
2018-09-27T02:56:30.517729Z,0.78,1.59,2.18
2018-09-27T02:56:30.728729Z,-0.46,-0.19,-1.16
2018-09-27T02:56:30.931729Z,0.03,-0.91,0.38
2018-09-27T02:56:31.075729Z,-0.7,-0.13,0.41
2018-09-27T02:56:31.294729Z,-0.91,0.26,-0.63
2018-09-27T02:56:31.501729Z,0.64,-0.46,-0.76
2018-09-27T02:56:31.713729Z,0.64,0.35,1.47
2018-09-27T02:56:31.913729Z,-0.29,-0.66,-1.95
2018-09-27T02:56:32.123729Z,-0.77,0.29,-0.69
2018-09-27T02:56:32.268729Z,0.45,0.49,-0.28
2018-09-27T02:56:32.488729Z,-0.35,-1.55,-0.8
2018-09-27T02:56:32.684729Z,0.28,-0.22,-0.29
2018-09-27T02:56:32.894729Z,-0.63,-0.01,0.72
2018-09-27T02:56:33.104729Z,-0.67,-0.28,-1.75
2018-09-27T02:56:33.317729Z,0.31,0.29,0.64
2018-09-27T02:56:33.457729Z,-0.66,-0.34,-0.97
2018-09-27T02:56:33.674729Z,0.23,0.14,-0.14
2018-09-27T02:56:33.884729Z,0.99,-0.31,0.38
2018-09-27T02:56:34.085729Z,-0.48,0.28,0.93
2018-09-27T02:56:34.302729Z,-0.33,0.05,1.22
2018-09-27T02:56:34.509729Z,0.43,0.19,0.13
2018-09-27T02:56:34.652729Z,1.3,0.04,0.58
2018-09-27T02:56:34.857729Z,-0.66,-0.63,-1.1
2018-09-27T02:56:35.070729Z,-0.44,0.23,1.16
2018-09-27T02:56:35.283729Z,-0.09,0.47,-0.64
2018-09-27T02:56:35.493729Z,-0.34,-0.2,-1.07
2018-09-27T02:56:35.703729Z,0.77,0.25,1.54
2018-09-27T02:56:35.844729Z,-1.24,-0.24,-5.09
2018-09-27T02:56:36.051729Z,-0.29,-0.56,0.03
2018-09-27T02:56:36.261729Z,0.41,0.22,-0.57
2018-09-27T02:56:36.471729Z,-0.56,-1.48,1.09
2018-09-27T02:56:36.683729Z,-0.09,-0.07,0.29
2018-09-27T02:56:36.824729Z,0.0,-0.32,-0.3
2018-09-27T02:56:37.034729Z,0.41,0.78,1.16
2018-09-27T02:56:37.240729Z,0.62,-0.04,0.13
2018-09-27T02:56:37.452729Z,0.02,0.32,0.36
2018-09-27T02:56:37.664729Z,0.47,0.72,3.34
2018-09-27T02:56:37.872729Z,0.73,-0.48,0.8
2018-09-27T02:56:38.010729Z,0.26,0.28,1.07
2018-09-27T02:56:38.215729Z,0.06,0.24,0.99
2018-09-27T02:56:38.422729Z,-0.72,-2.75,-1.31
2018-09-27T02:56:38.637729Z,-0.25,0.39,1.46
2018-09-27T02:56:38.850729Z,-0.46,-0.55,-0.26
2018-09-27T02:56:39.058729Z,-1.06,-0.23,-0.56
2018-09-27T02:56:39.205729Z,-0.57,0.48,0.61
2018-09-27T02:56:39.404729Z,1.13,0.63,-0.81
2018-09-27T02:56:39.616729Z,-0.21,0.1,0.31
2018-09-27T02:56:39.825729Z,0.87,0.56,0.28
2018-09-27T02:56:40.041729Z,0.39,-0.78,-0.39
2018-09-27T02:56:40.250729Z,-1.11,-0.03,0.09
2018-09-27T02:56:40.384729Z,-0.15,0.4,1.07
2018-09-27T02:56:40.594729Z,0.83,0.0,1.29
2018-09-27T02:56:40.806729Z,-0.27,-1.34,-2.55
2018-09-27T02:56:41.030729Z,-0.96,-0.16,-0.36
2018-09-27T02:56:41.232729Z,0.17,0.56,-0.21
2018-09-27T02:56:41.440729Z,-0.08,0.15,-0.47
2018-09-27T02:56:41.658729Z,0.64,-0.19,-0.11
2018-09-27T02:56:41.790729Z,0.15,0.41,0.61
2018-09-27T02:56:41.996729Z,-0.06,-0.08,-1.01
2018-09-27T02:56:42.206729Z,-0.03,0.5,0.19
2018-09-27T02:56:42.422729Z,0.41,-0.01,-1.68
2018-09-27T02:56:42.627729Z,-0.14,0.03,-0.55
2018-09-27T02:56:42.766729Z,-0.97,0.0,-0.02
2018-09-27T02:56:42.974729Z,0.81,0.26,-0.8
2018-09-27T02:56:43.188729Z,0.21,0.5,1.08
2018-09-27T02:56:43.392729Z,-0.46,-0.92,-0.81
2018-09-27T02:56:43.602729Z,-0.11,0.08,-2.09
2018-09-27T02:56:43.815729Z,-0.36,0.41,0.78
2018-09-27T02:56:44.032729Z,0.61,0.51,0.43
2018-09-27T02:56:44.163729Z,-0.21,-1.35,-0.85
2018-09-27T02:56:44.375729Z,-0.94,-0.24,-0.98
2018-09-27T02:56:44.583729Z,-0.19,0.24,0.57
2018-09-27T02:56:44.801729Z,0.37,0.1,1.68
2018-09-27T02:56:45.002729Z,-1.46,-1.01,-1.97
2018-09-27T02:56:45.218729Z,0.06,-0.94,-0.34
2018-09-27T02:56:45.359729Z,0.02,0.69,-2.73
2018-09-27T02:56:45.581729Z,-0.12,0.21,0.89
2018-09-27T02:56:45.772729Z,0.08,0.31,-1.15
2018-09-27T02:56:45.993729Z,-0.34,-0.04,-1.11
2018-09-27T02:56:46.198729Z,0.59,0.71,0.52
2018-09-27T02:56:46.336729Z,-0.09,-0.82,1.23
2018-09-27T02:56:46.551729Z,0.19,-0.58,0.68
2018-09-27T02:56:46.761729Z,-0.12,0.61,0.8
2018-09-27T02:56:46.962729Z,-0.38,0.69,1.19
2018-09-27T02:56:47.174729Z,-0.9,-1.77,-3.36
2018-09-27T02:56:47.393729Z,0.21,0.0,-0.3
2018-09-27T02:56:47.594729Z,-0.15,0.91,0.39
2018-09-27T02:56:47.739729Z,0.18,0.53,-1.42
2018-09-27T02:56:47.944729Z,1.41,-0.13,0.68
2018-09-27T02:56:48.156729Z,-0.23,0.75,1.3
2018-09-27T02:56:48.363729Z,0.56,0.4,0.47
2018-09-27T02:56:48.580729Z,-1.18,-1.58,-1.93
2018-09-27T02:56:48.793729Z,0.0,0.28,-1.04
2018-09-27T02:56:48.934729Z,0.04,0.02,-0.07
2018-09-27T02:56:49.146729Z,1.3,1.5,-0.52
2018-09-27T02:56:49.363729Z,-2.14,-1.35,-0.97
2018-09-27T02:56:49.576729Z,0.56,0.89,-0.2
2018-09-27T02:56:49.780729Z,1.59,0.73,-0.84
2018-09-27T02:56:49.924729Z,-2.34,-0.52,1.66
2018-09-27T02:56:50.128729Z,1.64,-0.56,-1.71
2018-09-27T02:56:50.349729Z,-0.4,0.46,1.0
2018-09-27T02:56:50.542729Z,0.19,0.37,-1.89
2018-09-27T02:56:50.758729Z,-0.24,0.01,-1.41
2018-09-27T02:56:50.900729Z,0.15,0.17,-0.23
2018-09-27T02:56:51.111729Z,-0.11,0.16,-0.17
2018-09-27T02:56:51.322729Z,-0.44,0.14,-0.67
2018-09-27T02:56:51.523729Z,0.34,0.35,0.66
2018-09-27T02:56:51.750729Z,-0.42,-0.27,-0.64
2018-09-27T02:56:51.949729Z,0.31,0.35,0.43
2018-09-27T02:56:52.090729Z,0.14,-0.15,0.12
2018-09-27T02:56:52.300729Z,0.07,-0.03,0.61
2018-09-27T02:56:52.510729Z,-0.58,-0.85,-1.14
2018-09-27T02:56:52.720729Z,-0.79,-0.87,-0.37
2018-09-27T02:56:52.926729Z,0.35,0.82,-0.4
2018-09-27T02:56:53.150729Z,0.19,0.33,-0.28
2018-09-27T02:56:53.345729Z,-0.06,-0.86,1.84
2018-09-27T02:56:53.485729Z,-1.0,-1.7,0.76
2018-09-27T02:56:53.696729Z,-0.42,0.19,-0.15
2018-09-27T02:56:53.904729Z,0.55,0.87,0.15
2018-09-27T02:56:54.112729Z,-0.48,-0.7,-1.32
2018-09-27T02:56:54.325729Z,-0.3,-0.07,1.81
2018-09-27T02:56:54.534729Z,0.6,0.92,0.02
2018-09-27T02:56:54.684729Z,-1.1,-0.07,-0.84
2018-09-27T02:56:54.890729Z,-0.42,0.14,-0.68
2018-09-27T02:56:55.098729Z,-0.31,-3.35,-3.82
2018-09-27T02:56:55.311729Z,-0.63,0.24,0.57
2018-09-27T02:56:55.520729Z,0.14,0.15,0.01
2018-09-27T02:56:55.726729Z,-1.1,-0.59,-1.42
2018-09-27T02:56:55.872729Z,0.03,0.58,-0.81
2018-09-27T02:56:56.080729Z,0.51,0.07,1.57
2018-09-27T02:56:56.291729Z,-0.17,0.07,0.48
2018-09-27T02:56:56.493729Z,0.46,0.13,-0.9
2018-09-27T02:56:56.704729Z,0.54,0.13,0.45
2018-09-27T02:56:56.852729Z,-0.18,0.26,0.76
2018-09-27T02:56:57.064729Z,-0.01,-0.5,1.5
2018-09-27T02:56:57.264729Z,0.56,0.4,0.33
2018-09-27T02:56:57.476729Z,-0.85,-0.14,-0.77
2018-09-27T02:56:57.684729Z,0.32,-0.44,-0.17
2018-09-27T02:56:57.900729Z,0.02,0.19,0.19
2018-09-27T02:56:58.038729Z,-0.65,-0.24,0.76
2018-09-27T02:56:58.253729Z,-0.06,0.4,-0.24
2018-09-27T02:56:58.463729Z,0.14,0.58,1.0
2018-09-27T02:56:58.669729Z,0.4,0.52,-2.15
2018-09-27T02:56:58.881729Z,-0.54,0.23,-1.46
2018-09-27T02:56:59.090729Z,0.35,0.2,0.26
2018-09-27T02:56:59.296729Z,-0.82,-1.41,-0.68
2018-09-27T02:56:59.433729Z,-0.31,0.25,3.21
2018-09-27T02:56:59.650729Z,0.81,-0.67,0.33
2018-09-27T02:56:59.858729Z,0.46,0.84,-0.06
2018-09-27T02:57:00.079729Z,-0.12,0.23,-0.31
2018-09-27T02:57:00.274729Z,0.5,0.42,0.5
2018-09-27T02:57:00.487729Z,-1.38,-1.31,2.72
2018-09-27T02:57:00.631729Z,0.73,0.22,0.71
2018-09-27T02:57:00.836729Z,0.31,0.17,0.8
2018-09-27T02:57:01.056729Z,-0.18,0.32,-1.21
2018-09-27T02:57:01.252729Z,-0.42,-0.1,0.42
2018-09-27T02:57:01.469729Z,-0.12,-0.01,-2.65
2018-09-27T02:57:01.685729Z,0.02,0.09,-0.06
2018-09-27T02:57:01.826729Z,0.44,-0.72,2.18
