Datetime,realx,realy
2018-10-17T19:01:55.000000Z,10.676666666666666,3.0612222222222223
2018-10-17T19:01:55.196184Z,10.831,3.058
2018-10-17T19:01:55.500000Z,10.8532,3.2632
2018-10-17T19:01:56.000000Z,10.875399999999999,3.4684
2018-10-17T19:01:56.500000Z,10.8976,3.6735999999999995
2018-10-17T19:01:57.000000Z,10.9198,3.8787999999999996
2018-10-17T19:01:57.054184Z,10.942,4.084
2018-10-17T19:01:57.500000Z,11.1555,3.937
2018-10-17T19:01:58.000000Z,11.369,3.7899999999999996
2018-10-17T19:01:58.500000Z,11.5825,3.643
2018-10-17T19:01:59.000000Z,11.796,3.4959999999999996
2018-10-17T19:01:59.500000Z,12.009500000000001,3.3489999999999998
2018-10-17T19:02:00.000000Z,12.223,3.202
2018-10-17T19:02:00.500000Z,12.4365,3.0549999999999997
2018-10-17T19:02:00.507184Z,12.65,2.908
2018-10-17T19:02:01.000000Z,12.637375,2.740125
2018-10-17T19:02:01.500000Z,12.62475,2.57225
2018-10-17T19:02:02.000000Z,12.612125,2.404375
2018-10-17T19:02:02.500000Z,12.599499999999999,2.2365
2018-10-17T19:02:03.000000Z,12.586875,2.068625
2018-10-17T19:02:03.500000Z,12.57425,1.90075
2018-10-17T19:02:04.000000Z,12.561625,1.732875
2018-10-17T19:02:04.374184Z,12.549,1.565
2018-10-17T19:02:04.500000Z,12.691444444444445,1.6724999999999999
2018-10-17T19:02:05.000000Z,12.833888888888888,1.78
2018-10-17T19:02:05.500000Z,12.976333333333333,1.8875
2018-10-17T19:02:06.000000Z,13.118777777777778,1.9949999999999999
2018-10-17T19:02:06.500000Z,13.261222222222221,2.1025
2018-10-17T19:02:07.000000Z,13.403666666666666,2.21
2018-10-17T19:02:07.500000Z,13.546111111111111,2.3175
2018-10-17T19:02:08.000000Z,13.688555555555554,2.425
2018-10-17T19:02:08.500000Z,13.831,2.5324999999999998
2018-10-17T19:02:09.000000Z,13.973444444444445,2.6399999999999997
2018-10-17T19:02:09.500000Z,14.115888888888888,2.7474999999999996
2018-10-17T19:02:10.000000Z,14.258333333333333,2.855
2018-10-17T19:02:10.500000Z,14.400777777777778,2.9625
2018-10-17T19:02:11.000000Z,14.543222222222221,3.07
2018-10-17T19:02:11.500000Z,14.685666666666666,3.1775
2018-10-17T19:02:12.000000Z,14.828111111111111,3.285
2018-10-17T19:02:12.500000Z,14.970555555555556,3.3925
2018-10-17T19:02:12.817184Z,15.113,3.5
2018-10-17T19:02:13.000000Z,15.32322211111111,3.4854444444444446
2018-10-17T19:02:13.500000Z,15.533444222222222,3.470888888888889
2018-10-17T19:02:14.000000Z,15.743666333333332,3.4563333333333333
2018-10-17T19:02:14.500000Z,15.953888444444443,3.441777777777778
2018-10-17T19:02:15.000000Z,16.164110555555553,3.4272222222222224
2018-10-17T19:02:15.500000Z,16.374332666666664,3.412666666666667
2018-10-17T19:02:16.000000Z,16.584554777777775,3.398111111111111
2018-10-17T19:02:16.500000Z,16.794776888888887,3.3835555555555556
2018-10-17T19:02:16.558184Z,17.004998999999998,3.369
2018-10-17T19:02:17.000000Z,16.9925994,3.0688000000000004
2018-10-17T19:02:17.500000Z,16.9801998,2.7686
2018-10-17T19:02:18.000000Z,16.9678002,2.4684
2018-10-17T19:02:18.500000Z,16.9554006,2.1682
2018-10-17T19:02:18.625184Z,16.943001000000002,1.868
2018-10-17T19:02:19.000000Z,17.2071675,1.8755000000000002
2018-10-17T19:02:19.500000Z,17.471334000000002,1.883
2018-10-17T19:02:20.000000Z,17.7355005,1.8905
2018-10-17T19:02:20.500000Z,17.999667,1.8980000000000001
2018-10-17T19:02:21.000000Z,18.2638335,1.9055
2018-10-17T19:02:21.237184Z,18.528,1.913
2018-10-17T19:02:21.500000Z,18.60957157142857,2.115857142857143
2018-10-17T19:02:22.000000Z,18.691143142857143,2.318714285714286
2018-10-17T19:02:22.500000Z,18.772714714285716,2.521571428571429
2018-10-17T19:02:23.000000Z,18.854286285714284,2.7244285714285716
2018-10-17T19:02:23.500000Z,18.935857857142857,2.9272857142857145
2018-10-17T19:02:24.000000Z,19.01742942857143,3.1301428571428573
2018-10-17T19:02:24.350184Z,19.099001,3.333
2018-10-17T19:02:24.500000Z,19.286001000000002,3.374857142857143
2018-10-17T19:02:25.000000Z,19.473001,3.416714285714286
2018-10-17T19:02:25.500000Z,19.660001,3.4585714285714286
2018-10-17T19:02:26.000000Z,19.847001000000002,3.5004285714285714
2018-10-17T19:02:26.500000Z,20.034001000000004,3.5422857142857143
2018-10-17T19:02:27.000000Z,20.221001,3.584142857142857
2018-10-17T19:02:27.038184Z,20.408001000000002,3.626
2018-10-17T19:02:27.500000Z,20.631000750000002,3.627625
2018-10-17T19:02:28.000000Z,20.8540005,3.62925
2018-10-17T19:02:28.500000Z,21.07700025,3.6308749999999996
2018-10-17T19:02:29.000000Z,21.3,3.6325
2018-10-17T19:02:29.500000Z,21.52299975,3.634125
2018-10-17T19:02:30.000000Z,21.7459995,3.63575
2018-10-17T19:02:30.500000Z,21.96899925,3.6373749999999996
2018-10-17T19:02:30.763184Z,22.191999,3.639
2018-10-17T19:02:31.000000Z,22.444999,3.6336666666666666
2018-10-17T19:02:31.500000Z,22.697999,3.6283333333333334
2018-10-17T19:02:32.000000Z,22.950999,3.623
2018-10-17T19:02:32.500000Z,23.203999,3.6176666666666666
2018-10-17T19:02:33.000000Z,23.456999,3.6123333333333334
2018-10-17T19:02:33.358184Z,23.709999,3.607
2018-10-17T19:02:33.500000Z,23.685427714285716,3.371
2018-10-17T19:02:34.000000Z,23.660856428571428,3.1350000000000002
2018-10-17T19:02:34.500000Z,23.636285142857144,2.899
2018-10-17T19:02:35.000000Z,23.611713857142856,2.6630000000000003
2018-10-17T19:02:35.500000Z,23.587142571428572,2.427
2018-10-17T19:02:36.000000Z,23.562571285714284,2.191
2018-10-17T19:02:36.221184Z,23.538,1.955
2018-10-17T19:02:36.500000Z,23.306857142857144,1.9555714285714287
2018-10-17T19:02:37.000000Z,23.075714285714287,1.9561428571428572
2018-10-17T19:02:37.500000Z,22.84457142857143,1.9567142857142859
2018-10-17T19:02:38.000000Z,22.61342857142857,1.9572857142857143
2018-10-17T19:02:38.500000Z,22.382285714285715,1.957857142857143
2018-10-17T19:02:39.000000Z,22.151142857142858,1.9584285714285714
2018-10-17T19:02:39.243184Z,21.92,1.959
2018-10-17T19:02:39.500000Z,21.752000111111112,2.1442222222222225
2018-10-17T19:02:40.000000Z,21.584000222222222,2.3294444444444444
2018-10-17T19:02:40.500000Z,21.416000333333336,2.514666666666667
2018-10-17T19:02:41.000000Z,21.248000444444447,2.699888888888889
2018-10-17T19:02:41.500000Z,21.080000555555557,2.885111111111111
2018-10-17T19:02:42.000000Z,20.912000666666668,3.070333333333333
2018-10-17T19:02:42.500000Z,20.744000777777778,3.2555555555555555
2018-10-17T19:02:43.000000Z,20.576000888888892,3.440777777777778
2018-10-17T19:02:43.216184Z,20.408001000000002,3.626
2018-10-17T19:02:43.500000Z,20.39914385714286,3.8604285714285713
2018-10-17T19:02:44.000000Z,20.390286714285715,4.094857142857143
2018-10-17T19:02:44.500000Z,20.381429571428573,4.329285714285715
2018-10-17T19:02:45.000000Z,20.37257242857143,4.563714285714286
2018-10-17T19:02:45.500000Z,20.36371528571429,4.7981428571428575
2018-10-17T19:02:46.000000Z,20.354858142857143,5.032571428571429
2018-10-17T19:02:46.260184Z,20.346001,5.267
2018-10-17T19:02:46.500000Z,20.4795005,5.16875
2018-10-17T19:02:47.000000Z,20.613,5.0705
2018-10-17T19:02:47.500000Z,20.7464995,4.97225
2018-10-17T19:02:47.622184Z,20.879998999999998,4.874
2018-10-17T19:02:48.000000Z,21.3293994,4.8522
2018-10-17T19:02:48.500000Z,21.778799799999998,4.8304
2018-10-17T19:02:49.000000Z,22.2282002,4.808599999999999
2018-10-17T19:02:49.500000Z,22.677600599999998,4.7867999999999995
2018-10-17T19:02:49.931184Z,23.127001,4.765
2018-10-17T19:02:50.000000Z,23.280572285714285,4.894285714285714
2018-10-17T19:02:50.500000Z,23.43414357142857,5.023571428571429
2018-10-17T19:02:51.000000Z,23.587714857142856,5.152857142857142
2018-10-17T19:02:51.500000Z,23.741286142857145,5.282142857142857
2018-10-17T19:02:52.000000Z,23.89485742857143,5.411428571428571
2018-10-17T19:02:52.500000Z,24.048428714285716,5.5407142857142855
2018-10-17T19:02:52.736184Z,24.202,5.67
2018-10-17T19:02:53.000000Z,24.228500250000003,6.1055
2018-10-17T19:02:53.500000Z,24.2550005,6.541
2018-10-17T19:02:54.000000Z,24.28150075,6.9765
2018-10-17T19:02:54.428184Z,24.308001,7.412
2018-10-17T19:02:54.500000Z,24.244334333333335,7.640833333333333
2018-10-17T19:02:55.000000Z,24.18066766666667,7.869666666666666
2018-10-17T19:02:55.500000Z,24.117001000000002,8.0985
2018-10-17T19:02:56.000000Z,24.053334333333332,8.327333333333334
2018-10-17T19:02:56.500000Z,23.989667666666666,8.556166666666666
2018-10-17T19:02:56.835184Z,23.926001,8.785
2018-10-17T19:02:57.000000Z,23.699000666666667,8.870666666666667
2018-10-17T19:02:57.500000Z,23.472000333333334,8.956333333333333
2018-10-17T19:02:58.000000Z,23.244999999999997,9.042
2018-10-17T19:02:58.500000Z,23.017999666666665,9.127666666666666
2018-10-17T19:02:59.000000Z,22.790999333333332,9.213333333333333
2018-10-17T19:02:59.028184Z,22.563999,9.299
2018-10-17T19:02:59.500000Z,22.245199,9.4062
2018-10-17T19:03:00.000000Z,21.926399,9.5134
2018-10-17T19:03:00.500000Z,21.607598999999997,9.6206
2018-10-17T19:03:01.000000Z,21.288798999999997,9.7278
2018-10-17T19:03:01.279184Z,20.969998999999998,9.835
2018-10-17T19:03:01.500000Z,20.95383233333333,9.607166666666668
2018-10-17T19:03:02.000000Z,20.937665666666664,9.379333333333333
2018-10-17T19:03:02.500000Z,20.921498999999997,9.1515
2018-10-17T19:03:03.000000Z,20.905332333333334,8.923666666666668
2018-10-17T19:03:03.500000Z,20.889165666666667,8.695833333333333
2018-10-17T19:03:03.963184Z,20.872999,8.468
2018-10-17T19:03:04.000000Z,20.859499166666666,8.198666666666666
2018-10-17T19:03:04.500000Z,20.845999333333335,7.929333333333333
2018-10-17T19:03:05.000000Z,20.8324995,7.66
2018-10-17T19:03:05.500000Z,20.818999666666667,7.390666666666667
2018-10-17T19:03:06.000000Z,20.805499833333336,7.121333333333334
2018-10-17T19:03:06.237184Z,20.792,6.852
2018-10-17T19:03:06.500000Z,20.702800200000002,6.535
2018-10-17T19:03:07.000000Z,20.613600400000003,6.218
2018-10-17T19:03:07.500000Z,20.5244006,5.901
2018-10-17T19:03:08.000000Z,20.4352008,5.5840000000000005
2018-10-17T19:03:08.465184Z,20.346001,5.267
2018-10-17T19:03:08.500000Z,20.353751000000003,5.061875000000001
2018-10-17T19:03:09.000000Z,20.361501,4.85675
2018-10-17T19:03:09.500000Z,20.369251000000002,4.651625
2018-10-17T19:03:10.000000Z,20.377001,4.4465
2018-10-17T19:03:10.500000Z,20.384751,4.241375
2018-10-17T19:03:11.000000Z,20.392501000000003,4.03625
2018-10-17T19:03:11.500000Z,20.400251,3.831125
2018-10-17T19:03:11.795184Z,20.408001000000002,3.626
2018-10-17T19:03:12.000000Z,20.26255655555556,3.593444444444444
2018-10-17T19:03:12.500000Z,20.117112111111112,3.560888888888889
2018-10-17T19:03:13.000000Z,19.97166766666667,3.5283333333333333
2018-10-17T19:03:13.500000Z,19.826223222222225,3.4957777777777777
2018-10-17T19:03:14.000000Z,19.68077877777778,3.4632222222222224
2018-10-17T19:03:14.500000Z,19.535334333333335,3.4306666666666668
2018-10-17T19:03:15.000000Z,19.38988988888889,3.398111111111111
2018-10-17T19:03:15.500000Z,19.244445444444445,3.365555555555556
2018-10-17T19:03:15.542184Z,19.099001,3.333
2018-10-17T19:03:16.000000Z,18.9722008,3.6838
2018-10-17T19:03:16.500000Z,18.8454006,4.0346
2018-10-17T19:03:17.000000Z,18.7186004,4.3854
2018-10-17T19:03:17.500000Z,18.5918002,4.7362
2018-10-17T19:03:17.816184Z,18.465,5.087
2018-10-17T19:03:18.000000Z,18.48742857142857,5.333
2018-10-17T19:03:18.500000Z,18.509857142857143,5.579
2018-10-17T19:03:19.000000Z,18.532285714285713,5.825
2018-10-17T19:03:19.500000Z,18.554714285714287,6.071
2018-10-17T19:03:20.000000Z,18.577142857142857,6.317
2018-10-17T19:03:20.500000Z,18.59957142857143,6.563000000000001
2018-10-17T19:03:20.540184Z,18.622,6.809
2018-10-17T19:03:21.000000Z,18.346799999999998,6.7914
2018-10-17T19:03:21.500000Z,18.0716,6.7738000000000005
2018-10-17T19:03:22.000000Z,17.7964,6.7562
2018-10-17T19:03:22.500000Z,17.5212,6.7386
2018-10-17T19:03:22.973184Z,17.246,6.721
2018-10-17T19:03:23.000000Z,17.25425,6.92475
2018-10-17T19:03:23.500000Z,17.2625,7.128500000000001
2018-10-17T19:03:24.000000Z,17.27075,7.33225
2018-10-17T19:03:24.500000Z,17.279,7.5360000000000005
2018-10-17T19:03:25.000000Z,17.28725,7.739750000000001
2018-10-17T19:03:25.500000Z,17.2955,7.9435
2018-10-17T19:03:26.000000Z,17.30375,8.147250000000001
2018-10-17T19:03:26.161184Z,17.312,8.351
2018-10-17T19:03:26.500000Z,17.580600200000003,8.375
2018-10-17T19:03:27.000000Z,17.8492004,8.399000000000001
2018-10-17T19:03:27.500000Z,18.117800600000002,8.423
2018-10-17T19:03:28.000000Z,18.3864008,8.447000000000001
2018-10-17T19:03:28.257184Z,18.655001000000002,8.471
2018-10-17T19:03:28.500000Z,18.56812575,8.64375
2018-10-17T19:03:29.000000Z,18.4812505,8.8165
2018-10-17T19:03:29.500000Z,18.394375250000003,8.98925
2018-10-17T19:03:30.000000Z,18.3075,9.161999999999999
2018-10-17T19:03:30.500000Z,18.22062475,9.33475
2018-10-17T19:03:31.000000Z,18.1337495,9.5075
2018-10-17T19:03:31.500000Z,18.046874250000002,9.68025
2018-10-17T19:03:31.604184Z,17.959999,9.853
2018-10-17T19:03:32.000000Z,17.766284857142857,9.854571428571429
2018-10-17T19:03:32.500000Z,17.572570714285714,9.856142857142856
2018-10-17T19:03:33.000000Z,17.37885657142857,9.857714285714286
2018-10-17T19:03:33.500000Z,17.185142428571428,9.859285714285715
2018-10-17T19:03:34.000000Z,16.991428285714285,9.860857142857144
2018-10-17T19:03:34.500000Z,16.797714142857142,9.862428571428572
2018-10-17T19:03:34.544184Z,16.604,9.864
2018-10-17T19:03:35.000000Z,16.377333333333333,9.832666666666668
2018-10-17T19:03:35.500000Z,16.150666666666666,9.801333333333334
2018-10-17T19:03:36.000000Z,15.924,9.77
2018-10-17T19:03:36.500000Z,15.697333333333333,9.738666666666667
2018-10-17T19:03:37.000000Z,15.470666666666666,9.707333333333334
2018-10-17T19:03:37.487184Z,15.244,9.676
2018-10-17T19:03:37.500000Z,15.227625,9.508125
2018-10-17T19:03:38.000000Z,15.21125,9.340250000000001
2018-10-17T19:03:38.500000Z,15.194875,9.172375
2018-10-17T19:03:39.000000Z,15.1785,9.0045
2018-10-17T19:03:39.500000Z,15.162125,8.836625
2018-10-17T19:03:40.000000Z,15.14575,8.66875
2018-10-17T19:03:40.500000Z,15.129375,8.500875
2018-10-17T19:03:40.552184Z,15.113,8.333
2018-10-17T19:03:41.000000Z,14.791142857142857,8.288857142857143
2018-10-17T19:03:41.500000Z,14.469285714285714,8.244714285714286
2018-10-17T19:03:42.000000Z,14.14742857142857,8.200571428571429
2018-10-17T19:03:42.500000Z,13.825571428571427,8.15642857142857
2018-10-17T19:03:43.000000Z,13.503714285714285,8.112285714285713
2018-10-17T19:03:43.500000Z,13.181857142857142,8.068142857142856
2018-10-17T19:03:43.949184Z,12.86,8.024
2018-10-17T19:03:44.000000Z,12.9552,8.348799999999999
2018-10-17T19:03:44.500000Z,13.0504,8.673599999999999
2018-10-17T19:03:45.000000Z,13.1456,8.9984
2018-10-17T19:03:45.500000Z,13.2408,9.3232
2018-10-17T19:03:45.896184Z,13.336,9.648
2018-10-17T19:03:46.000000Z,13.045666666666667,9.664166666666667
2018-10-17T19:03:46.500000Z,12.755333333333333,9.680333333333333
2018-10-17T19:03:47.000000Z,12.465,9.6965
2018-10-17T19:03:47.500000Z,12.174666666666667,9.712666666666665
2018-10-17T19:03:48.000000Z,11.884333333333332,9.728833333333332
2018-10-17T19:03:48.232184Z,11.594,9.745
2018-10-17T19:03:48.500000Z,11.342833333333333,9.734333333333332
2018-10-17T19:03:49.000000Z,11.091666666666667,9.723666666666666
2018-10-17T19:03:49.500000Z,10.840499999999999,9.713
2018-10-17T19:03:50.000000Z,10.589333333333332,9.702333333333332
2018-10-17T19:03:50.500000Z,10.338166666666666,9.691666666666666
2018-10-17T19:03:50.520184Z,10.087,9.681
2018-10-17T19:03:51.000000Z,10.074571428571428,9.488999999999999
2018-10-17T19:03:51.500000Z,10.062142857142858,9.296999999999999
2018-10-17T19:03:52.000000Z,10.049714285714286,9.104999999999999
2018-10-17T19:03:52.500000Z,10.037285714285714,8.913
2018-10-17T19:03:53.000000Z,10.024857142857142,8.721
2018-10-17T19:03:53.500000Z,10.012428571428572,8.529
2018-10-17T19:03:53.760184Z,10.0,8.337
2018-10-17T19:03:54.000000Z,9.761857142857142,8.339571428571428
2018-10-17T19:03:54.500000Z,9.523714285714286,8.342142857142857
2018-10-17T19:03:55.000000Z,9.285571428571428,8.344714285714286
2018-10-17T19:03:55.500000Z,9.047428571428572,8.347285714285714
2018-10-17T19:03:56.000000Z,8.809285714285714,8.349857142857143
2018-10-17T19:03:56.500000Z,8.571142857142856,8.352428571428572
2018-10-17T19:03:56.595184Z,8.333,8.355
2018-10-17T19:03:57.000000Z,8.3394,8.6346
2018-10-17T19:03:57.500000Z,8.3458,8.914200000000001
2018-10-17T19:03:58.000000Z,8.3522,9.1938
2018-10-17T19:03:58.500000Z,8.358600000000001,9.4734
2018-10-17T19:03:58.552184Z,8.365,9.753
2018-10-17T19:03:59.000000Z,8.0645,9.74
2018-10-17T19:03:59.500000Z,7.764,9.727
2018-10-17T19:04:00.000000Z,7.4635,9.714
2018-10-17T19:04:00.500000Z,7.163,9.701
2018-10-17T19:04:01.000000Z,6.862500000000001,9.688
2018-10-17T19:04:01.366184Z,6.562,9.675
2018-10-17T19:04:01.500000Z,6.557833333333334,9.9
2018-10-17T19:04:02.000000Z,6.5536666666666665,10.125
2018-10-17T19:04:02.500000Z,6.5495,10.350000000000001
2018-10-17T19:04:03.000000Z,6.545333333333334,10.575000000000001
2018-10-17T19:04:03.500000Z,6.541166666666666,10.8
2018-10-17T19:04:03.952184Z,6.537,11.025
2018-10-17T19:04:04.000000Z,6.347285714285714,10.974571428571428
2018-10-17T19:04:04.500000Z,6.157571428571428,10.924142857142858
2018-10-17T19:04:05.000000Z,5.9678571428571425,10.873714285714286
2018-10-17T19:04:05.500000Z,5.778142857142857,10.823285714285715
2018-10-17T19:04:06.000000Z,5.5884285714285715,10.772857142857143
2018-10-17T19:04:06.500000Z,5.398714285714285,10.722428571428573
2018-10-17T19:04:06.830184Z,5.209,10.672
2018-10-17T19:04:07.000000Z,5.186,10.3544
2018-10-17T19:04:07.500000Z,5.163,10.0368
2018-10-17T19:04:08.000000Z,5.14,9.7192
2018-10-17T19:04:08.500000Z,5.117,9.4016
2018-10-17T19:04:08.808184Z,5.094,9.084
2018-10-17T19:04:09.000000Z,5.080571428571429,8.900571428571428
2018-10-17T19:04:09.500000Z,5.067142857142858,8.717142857142857
2018-10-17T19:04:10.000000Z,5.053714285714286,8.533714285714286
2018-10-17T19:04:10.500000Z,5.040285714285714,8.350285714285715
2018-10-17T19:04:11.000000Z,5.026857142857143,8.166857142857143
2018-10-17T19:04:11.500000Z,5.013428571428571,7.983428571428571
2018-10-17T19:04:11.563184Z,5.0,7.8
2018-10-17T19:04:12.000000Z,4.68925,7.78275
2018-10-17T19:04:12.500000Z,4.3785,7.765499999999999
2018-10-17T19:04:13.000000Z,4.06775,7.74825
2018-10-17T19:04:13.372184Z,3.757,7.731
2018-10-17T19:04:13.500000Z,3.554857142857143,7.731857142857143
2018-10-17T19:04:14.000000Z,3.3527142857142858,7.732714285714286
2018-10-17T19:04:14.500000Z,3.150571428571429,7.7335714285714285
2018-10-17T19:04:15.000000Z,2.9484285714285714,7.734428571428571
2018-10-17T19:04:15.500000Z,2.7462857142857144,7.735285714285714
2018-10-17T19:04:16.000000Z,2.544142857142857,7.736142857142857
2018-10-17T19:04:16.025184Z,2.342,7.737
2018-10-17T19:04:16.500000Z,2.3625,8.05925
2018-10-17T19:04:17.000000Z,2.383,8.381499999999999
2018-10-17T19:04:17.500000Z,2.4035,8.70375
2018-10-17T19:04:17.704184Z,2.424,9.026
2018-10-17T19:04:18.000000Z,2.6858,9.0354
2018-10-17T19:04:18.500000Z,2.9476,9.0448
2018-10-17T19:04:19.000000Z,3.2094,9.0542
2018-10-17T19:04:19.500000Z,3.4712,9.063600000000001
2018-10-17T19:04:19.766184Z,3.733,9.073
2018-10-17T19:04:20.000000Z,3.5135,9.345833333333333
2018-10-17T19:04:20.500000Z,3.294,9.618666666666668
2018-10-17T19:04:21.000000Z,3.0745,9.8915
2018-10-17T19:04:21.500000Z,2.855,10.164333333333333
2018-10-17T19:04:22.000000Z,2.6355,10.437166666666668
2018-10-17T19:04:22.458184Z,2.416,10.71
2018-10-17T19:04:22.500000Z,2.1923333333333335,10.704833333333333
2018-10-17T19:04:23.000000Z,1.9686666666666666,10.699666666666667
2018-10-17T19:04:23.500000Z,1.745,10.694500000000001
2018-10-17T19:04:24.000000Z,1.5213333333333332,10.689333333333334
2018-10-17T19:04:24.500000Z,1.2976666666666667,10.684166666666666
2018-10-17T19:04:24.804184Z,1.074,10.679
2018-10-17T19:04:25.000000Z,0.9988333333333334,10.371500000000001
2018-10-17T19:04:25.500000Z,0.9236666666666667,10.064
2018-10-17T19:04:26.000000Z,0.8485,9.756499999999999
2018-10-17T19:04:26.500000Z,0.7733333333333334,9.449
2018-10-17T19:04:27.000000Z,0.6981666666666667,9.1415
2018-10-17T19:04:27.088184Z,0.623,8.834
2018-10-17T19:04:27.500000Z,0.6172,8.4406
2018-10-17T19:04:28.000000Z,0.6113999999999999,8.0472
2018-10-17T19:04:28.500000Z,0.6056,7.6538
2018-10-17T19:04:29.000000Z,0.5998,7.2604
2018-10-17T19:04:29.263184Z,0.594,6.867
2018-10-17T19:04:29.500000Z,0.5862857142857143,6.6254285714285714
2018-10-17T19:04:30.000000Z,0.5785714285714285,6.383857142857143
2018-10-17T19:04:30.500000Z,0.5708571428571428,6.142285714285714
2018-10-17T19:04:31.000000Z,0.5631428571428572,5.900714285714286
2018-10-17T19:04:31.500000Z,0.5554285714285715,5.659142857142857
2018-10-17T19:04:32.000000Z,0.5477142857142857,5.417571428571429
2018-10-17T19:04:32.293184Z,0.54,5.176
2018-10-17T19:04:32.500000Z,0.5401666666666667,4.901
2018-10-17T19:04:33.000000Z,0.5403333333333333,4.626
