Datetime,accx,accy,accz
2018-11-01T20:23:58.825776Z,-1.75,-1.78,-1.85
2018-11-01T20:23:59.030776Z,-0.14,-0.13,-2.22
2018-11-01T20:23:59.230776Z,-0.61,0.19,-0.75
2018-11-01T20:23:59.424776Z,0.32,-0.23,-1.12
2018-11-01T20:23:59.621776Z,0.71,-0.64,-1.66
2018-11-01T20:23:59.826776Z,-0.19,-0.12,-1.92
2018-11-01T20:24:00.022776Z,-0.89,0.1,-0.3
2018-11-01T20:24:00.228776Z,-0.12,0.14,-0.87
2018-11-01T20:24:00.425776Z,1.51,-0.5,-0.89
2018-11-01T20:24:00.624776Z,-0.93,0.61,-2.51
2018-11-01T20:24:00.830776Z,-1.32,-0.16,0.56
2018-11-01T20:24:01.024776Z,0.97,-0.15,0.46
2018-11-01T20:24:01.222776Z,1.08,-0.27,2.72
2018-11-01T20:24:01.424776Z,-0.43,0.68,-2.57
2018-11-01T20:24:01.624776Z,0.53,0.58,1.51
2018-11-01T20:24:01.840776Z,-0.91,-0.98,-2.67
2018-11-01T20:24:02.031776Z,0.65,0.82,-0.65
2018-11-01T20:24:02.421776Z,-0.1,1.11,-0.25
2018-11-01T20:24:02.429776Z,1.24,0.0,2.95
2018-11-01T20:24:02.623776Z,-0.29,0.04,-0.11
2018-11-01T20:24:02.826776Z,-0.05,0.2,0.05
2018-11-01T20:24:03.021776Z,-0.24,0.52,-0.63
2018-11-01T20:24:03.224776Z,-0.22,-0.02,0.2
2018-11-01T20:24:03.425776Z,0.08,0.02,-0.12
2018-11-01T20:24:03.625776Z,0.4,0.31,-0.32
2018-11-01T20:24:03.826776Z,0.31,0.11,-0.19
2018-11-01T20:24:04.028776Z,-0.28,-0.02,0.26
2018-11-01T20:24:04.033776Z,0.11,0.59,0.46
2018-11-01T20:24:04.227776Z,-0.38,0.61,0.14
2018-11-01T20:24:04.433776Z,0.28,-1.16,-0.43
2018-11-01T20:24:04.822776Z,0.14,1.92,-0.33
2018-11-01T20:24:05.028776Z,0.38,1.22,-3.2
2018-11-01T20:24:05.230776Z,-0.23,-0.88,-2.47
2018-11-01T20:24:05.427776Z,-0.21,0.36,2.54
2018-11-01T20:24:05.432776Z,0.13,1.76,0.63
2018-11-01T20:24:05.632776Z,-0.16,-1.25,-2.78
2018-11-01T20:24:05.834776Z,-0.02,0.98,0.73
2018-11-01T20:24:06.034776Z,0.11,0.37,-1.05
2018-11-01T20:24:06.234776Z,0.29,0.22,-1.56
2018-11-01T20:24:06.424776Z,0.36,0.06,-1.21
2018-11-01T20:24:06.632776Z,-0.48,-0.31,-0.43
2018-11-01T20:24:06.829776Z,0.09,0.2,0.86
2018-11-01T20:24:07.031776Z,0.27,-0.21,-0.13
2018-11-01T20:24:07.231776Z,0.15,0.71,0.32
2018-11-01T20:24:07.432776Z,-0.52,-1.23,-1.44
2018-11-01T20:24:07.627776Z,-1.28,-0.76,0.2
2018-11-01T20:24:07.831776Z,0.23,-0.38,1.71
2018-11-01T20:24:08.033776Z,-0.79,0.21,-1.36
2018-11-01T20:24:08.237776Z,-1.72,2.22,1.12
2018-11-01T20:24:08.429776Z,-0.01,-0.31,2.03
2018-11-01T20:24:08.642776Z,0.08,0.02,-0.58
2018-11-01T20:24:08.826776Z,0.35,-0.01,-0.03
2018-11-01T20:24:09.031776Z,0.17,-0.39,0.22
2018-11-01T20:24:09.232776Z,-0.06,-0.16,0.02
2018-11-01T20:24:09.433776Z,0.2,0.32,-0.54
2018-11-01T20:24:09.633776Z,0.39,-0.2,0.13
2018-11-01T20:24:09.835776Z,0.05,0.15,-0.34
2018-11-01T20:24:10.033776Z,0.31,-0.09,0.06
2018-11-01T20:24:10.238776Z,0.01,0.03,-0.18
2018-11-01T20:24:10.434776Z,-0.07,0.01,0.4
2018-11-01T20:24:10.847776Z,-0.27,0.09,-0.56
2018-11-01T20:24:10.852776Z,0.25,-0.05,0.48
2018-11-01T20:24:11.039776Z,0.02,-0.02,0.12
2018-11-01T20:24:11.441776Z,0.23,-0.21,0.33
2018-11-01T20:24:11.443776Z,0.16,0.07,0.0
2018-11-01T20:24:11.639776Z,-0.53,0.01,-0.33
2018-11-01T20:24:11.840776Z,0.15,0.05,0.19
2018-11-01T20:24:12.034776Z,-0.25,-0.01,0.11
2018-11-01T20:24:12.234776Z,-0.16,-0.11,0.09
2018-11-01T20:24:12.435776Z,-0.09,-0.04,-0.26
2018-11-01T20:24:12.635776Z,-1.03,0.5,-0.25
2018-11-01T20:24:12.835776Z,0.36,0.09,1.61
2018-11-01T20:24:13.042776Z,0.43,-0.37,1.37
2018-11-01T20:24:13.240776Z,0.71,-0.6,-0.91
2018-11-01T20:24:13.437776Z,0.61,0.67,1.35
2018-11-01T20:24:13.631776Z,-1.0,0.82,-1.0
2018-11-01T20:24:14.050776Z,0.67,-0.03,-0.18
2018-11-01T20:24:14.054776Z,0.29,0.17,-1.61
2018-11-01T20:24:14.241776Z,-0.45,0.09,-1.54
2018-11-01T20:24:14.433776Z,0.59,1.43,1.52
2018-11-01T20:24:14.635776Z,3.29,-0.75,0.47
2018-11-01T20:24:14.839776Z,0.37,0.86,0.57
2018-11-01T20:24:15.035776Z,0.36,0.59,-0.87
2018-11-01T20:24:15.238776Z,0.58,-0.93,3.59
2018-11-01T20:24:15.439776Z,-0.16,-0.83,-1.26
2018-11-01T20:24:15.825776Z,0.2,0.62,0.8
2018-11-01T20:24:15.829776Z,-0.97,-2.93,1.85
2018-11-01T20:24:16.022776Z,0.13,0.16,-0.27
2018-11-01T20:24:16.232776Z,-0.12,0.46,-0.79
2018-11-01T20:24:16.427776Z,-1.56,0.89,3.62
2018-11-01T20:24:16.633776Z,-1.59,-3.06,1.56
2018-11-01T20:24:16.828776Z,0.39,-0.4,-0.17
2018-11-01T20:24:17.034776Z,0.0,0.97,0.09
2018-11-01T20:24:17.224776Z,0.0,0.22,-0.01
2018-11-01T20:24:17.423776Z,0.87,0.17,1.16
2018-11-01T20:24:17.626776Z,0.6,0.59,-0.61
2018-11-01T20:24:17.828776Z,-0.43,-0.97,0.71
2018-11-01T20:24:18.028776Z,0.04,0.41,-1.71
2018-11-01T20:24:18.226776Z,-0.29,1.56,-1.26
2018-11-01T20:24:18.433776Z,0.58,-0.99,0.65
2018-11-01T20:24:18.625776Z,0.33,0.53,-0.62
2018-11-01T20:24:18.829776Z,-0.81,-1.4,3.28
2018-11-01T20:24:19.035776Z,-0.29,-0.17,-1.29
2018-11-01T20:24:19.224776Z,-0.05,0.63,1.15
2018-11-01T20:24:19.423776Z,0.06,-2.93,1.26
2018-11-01T20:24:19.642776Z,-0.67,0.47,-0.87
2018-11-01T20:24:19.823776Z,0.41,0.59,1.12
2018-11-01T20:24:20.027776Z,-0.31,0.33,0.03
2018-11-01T20:24:20.228776Z,-0.1,-0.21,-1.22
2018-11-01T20:24:20.429776Z,1.1,1.12,0.56
2018-11-01T20:24:20.628776Z,0.12,-0.77,-1.55
2018-11-01T20:24:20.828776Z,-0.05,0.46,0.69
2018-11-01T20:24:21.022776Z,0.8,1.65,1.94
2018-11-01T20:24:21.231776Z,-0.53,-2.26,-1.39
2018-11-01T20:24:21.431776Z,0.25,0.57,2.37
2018-11-01T20:24:21.629776Z,-0.94,-1.01,-0.19
2018-11-01T20:24:21.828776Z,0.13,0.11,-0.88
2018-11-01T20:24:22.030776Z,0.17,0.96,2.64
2018-11-01T20:24:22.226776Z,-0.55,-1.63,-1.53
2018-11-01T20:24:22.423776Z,0.84,1.97,0.57
2018-11-01T20:24:22.626776Z,-0.35,-0.56,0.68
2018-11-01T20:24:22.822776Z,0.01,-1.1,-1.95
2018-11-01T20:24:23.024776Z,0.17,0.84,-0.81
2018-11-01T20:24:23.220776Z,-0.04,0.84,-0.2
2018-11-01T20:24:23.423776Z,-0.75,-0.81,-2.6
2018-11-01T20:24:23.634776Z,0.86,0.66,0.25
2018-11-01T20:24:23.841776Z,-0.87,1.1,0.77
2018-11-01T20:24:24.037776Z,0.46,-0.2,-1.49
2018-11-01T20:24:24.223776Z,0.22,0.35,0.4
2018-11-01T20:24:24.421776Z,0.11,1.24,0.63
2018-11-01T20:24:24.623776Z,-0.49,-0.88,0.54
2018-11-01T20:24:24.833776Z,0.87,1.32,1.69
2018-11-01T20:24:25.226776Z,0.4,0.84,-1.33
2018-11-01T20:24:25.246776Z,0.25,-1.86,4.47
2018-11-01T20:24:25.429776Z,-0.55,0.45,-1.56
2018-11-01T20:24:25.624776Z,0.54,0.96,0.61
2018-11-01T20:24:25.819776Z,-0.97,1.68,-4.63
2018-11-01T20:24:26.028776Z,0.41,-1.26,-0.78
2018-11-01T20:24:26.223776Z,0.16,1.26,-0.7
2018-11-01T20:24:26.424776Z,0.1,1.11,-0.21
2018-11-01T20:24:26.630776Z,-0.38,-2.17,-2.31
2018-11-01T20:24:26.822776Z,-0.72,0.63,-0.89
2018-11-01T20:24:27.029776Z,0.32,0.37,-0.02
2018-11-01T20:24:27.226776Z,-0.02,-2.3,4.58
2018-11-01T20:24:27.420776Z,-0.45,-0.15,-1.06
2018-11-01T20:24:27.620776Z,-0.1,1.1,1.85
2018-11-01T20:24:27.823776Z,-0.34,-3.14,9.84
2018-11-01T20:24:28.031776Z,-0.27,-0.95,-0.59
2018-11-01T20:24:28.230776Z,0.79,0.9,-0.19
2018-11-01T20:24:28.428776Z,-0.03,-0.03,0.51
2018-11-01T20:24:28.632776Z,0.17,-0.11,0.06
2018-11-01T20:24:28.833776Z,-0.74,1.79,-1.04
2018-11-01T20:24:29.035776Z,0.85,0.01,-1.74
2018-11-01T20:24:29.221776Z,0.15,0.02,0.72
2018-11-01T20:24:29.443776Z,-0.51,0.63,-0.95
2018-11-01T20:24:29.446776Z,0.31,-0.02,0.47
2018-11-01T20:24:29.851776Z,0.0,-1.01,-3.1
2018-11-01T20:24:29.858776Z,-0.45,-0.01,-0.58
2018-11-01T20:24:30.039776Z,0.34,1.31,-1.11
2018-11-01T20:24:30.264776Z,-0.39,0.39,2.8
2018-11-01T20:24:30.446776Z,1.66,0.27,-1.93
2018-11-01T20:24:30.671776Z,0.27,-0.11,0.24
2018-11-01T20:24:30.844776Z,-0.01,0.62,0.26
2018-11-01T20:24:31.051776Z,-0.2,-0.56,1.41
2018-11-01T20:24:31.249776Z,0.05,0.23,-0.1
2018-11-01T20:24:31.454776Z,-0.53,-0.68,2.19
2018-11-01T20:24:31.659776Z,0.04,-0.92,-0.86
2018-11-01T20:24:31.847776Z,0.09,0.12,0.33
2018-11-01T20:24:32.046776Z,0.46,0.96,-1.01
2018-11-01T20:24:32.245776Z,-0.48,-1.24,-3.35
2018-11-01T20:24:32.450776Z,0.31,0.86,1.22
2018-11-01T20:24:32.651776Z,-0.71,-0.22,-0.9
2018-11-01T20:24:32.852776Z,-1.13,1.36,-0.34
2018-11-01T20:24:33.057776Z,1.23,0.62,0.62
2018-11-01T20:24:33.253776Z,-0.62,-1.09,-1.38
2018-11-01T20:24:33.450776Z,-0.16,0.59,0.32
2018-11-01T20:24:33.649776Z,-0.62,0.08,-0.52
2018-11-01T20:24:33.850776Z,-0.49,-1.81,-0.53
2018-11-01T20:24:34.044776Z,0.02,1.17,3.2
2018-11-01T20:24:34.248776Z,0.6,0.72,-0.1
2018-11-01T20:24:34.449776Z,0.38,0.39,0.49
2018-11-01T20:24:34.646776Z,-0.58,-0.84,0.15
2018-11-01T20:24:34.844776Z,0.09,0.82,-0.26
2018-11-01T20:24:35.063776Z,0.36,-0.11,-1.21
2018-11-01T20:24:35.244776Z,0.09,0.53,0.15
2018-11-01T20:24:35.444776Z,0.31,-0.44,1.17
2018-11-01T20:24:35.649776Z,0.57,0.81,-2.35
2018-11-01T20:24:35.851776Z,-0.08,0.19,-1.77
2018-11-01T20:24:36.051776Z,0.01,0.79,0.59
2018-11-01T20:24:36.245776Z,0.3,-0.61,-0.81
2018-11-01T20:24:36.452776Z,-0.06,0.07,0.96
2018-11-01T20:24:36.650776Z,-1.16,0.36,-0.42
2018-11-01T20:24:36.843776Z,0.9,-1.67,1.71
2018-11-01T20:24:37.053776Z,0.21,0.94,2.21
2018-11-01T20:24:37.244776Z,0.1,0.52,-0.89
2018-11-01T20:24:37.451776Z,-0.25,0.24,-0.1
2018-11-01T20:24:37.652776Z,0.81,0.67,-0.08
2018-11-01T20:24:37.847776Z,0.31,-1.33,1.3
2018-11-01T20:24:38.046776Z,-0.28,0.03,0.25
2018-11-01T20:24:38.242776Z,0.19,0.88,1.27
2018-11-01T20:24:38.445776Z,-0.77,-1.78,-0.87
2018-11-01T20:24:38.659776Z,0.79,0.56,1.98
2018-11-01T20:24:38.860776Z,-0.32,0.42,0.05
2018-11-01T20:24:39.054776Z,-0.68,0.02,0.45
2018-11-01T20:24:39.243776Z,0.28,-0.29,-1.65
