Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-04T17:41:19.000000Z,1,5.66,10.339666666666668,-85.5,-86.0,-88.0,-53.5,-84.0,-82.0,-70.5,-70.0,-86.0
2018-10-04T17:41:19.500000Z,1,4.866499999999999,10.66525,-85.5,-86.0,-80.0,-55.5,-84.0,-87.0,-84.0,-68.0,-83.0
2018-10-04T17:41:20.000000Z,1,4.524,10.6585,-89.5,-86.0,-88.5,-56.0,-79.0,-86.0,-60.666666666666664,-75.5,-78.0
2018-10-04T17:41:20.500000Z,1,4.1815,10.65175,-84.0,-92.0,-88.5,-63.0,-81.0,-71.25,-63.666666666666664,-67.33333333333333,-91.0
2018-10-04T17:41:21.000000Z,1,3.3646666666666665,10.666666666666666,-77.0,-92.0,-88.5,-71.5,-86.0,-72.0,-78.0,-78.33333333333333,-91.0
2018-10-04T17:41:21.500000Z,1,2.8903333333333334,10.688333333333334,-77.0,-96.0,-86.0,-57.0,-87.0,-86.5,-69.25,-74.33333333333333,-86.75
2018-10-04T17:41:22.000000Z,1,1.9686666666666666,10.699666666666667,-77.0,-96.0,-86.0,-56.0,-94.0,-78.0,-90.0,-85.5,-85.0
2018-10-04T17:41:22.500000Z,1,1.5213333333333332,10.689333333333334,-77.0,-96.0,-78.0,-47.5,-83.0,-92.0,-59.0,-60.0,-80.0
2018-10-04T17:41:23.000000Z,1,1.0095714285714286,10.415428571428572,-74.0,-87.5,-82.0,-52.0,-81.0,-82.5,-66.5,-69.0,-79.0
2018-10-04T17:41:23.500000Z,1,0.9451428571428572,10.151857142857143,-74.0,-87.5,-96.0,-50.5,-81.0,-73.0,-57.0,-79.0,-79.0
2018-10-04T17:41:24.000000Z,1,0.8807142857142858,9.888285714285715,-74.0,-89.0,-96.0,-51.0,-96.0,-77.0,-57.0,-79.0,-87.0
2018-10-04T17:41:24.500000Z,1,0.8162857142857143,9.624714285714285,-74.0,-79.0,-96.0,-78.0,-85.0,-77.0,-63.0,-68.0,-85.0
2018-10-04T17:41:25.000000Z,1,0.7518571428571429,9.361142857142857,-74.0,-88.0,-81.5,-78.0,-85.0,-81.33333333333333,-60.25,-83.0,-84.0
2018-10-04T17:41:25.500000Z,1,0.6874285714285715,9.097571428571428,-74.0,-81.0,-81.5,-59.666666666666664,-85.0,-69.0,-59.0,-70.66666666666667,-76.0
2018-10-04T17:41:26.000000Z,1,0.6133333333333333,8.178333333333333,-74.0,-80.0,-88.0,-71.5,-86.0,-76.0,-67.75,-65.0,-75.66666666666667
2018-10-04T17:41:26.500000Z,1,0.6036666666666667,7.522666666666667,-74.0,-90.0,-94.0,-75.0,-79.0,-87.0,-57.0,-79.66666666666667,-73.0
2018-10-04T17:41:27.000000Z,1,0.5831999999999999,6.5288,-74.0,-87.0,-80.0,-84.5,-79.0,-87.0,-57.0,-76.0,-72.0
2018-10-04T17:41:27.500000Z,1,0.5724,6.1906,-89.0,-87.0,-80.0,-61.0,-87.0,-80.0,-50.0,-66.0,-72.0
2018-10-04T17:41:28.000000Z,1,0.5616,5.8524,-88.5,-87.0,-95.0,-72.0,-87.0,-80.0,-55.0,-76.0,-82.0
2018-10-04T17:41:28.500000Z,1,0.5508000000000001,5.514200000000001,-92.0,-87.5,-88.0,-83.5,-82.0,-88.0,-59.333333333333336,-76.0,-69.0
2018-10-04T17:41:29.000000Z,1,0.5403333333333333,4.626,-92.0,-91.0,-82.0,-68.75,-80.0,-88.0,-57.0,-80.5,-62.0
2018-10-04T17:41:29.500000Z,1,0.5406666666666667,4.076,-86.0,-84.66666666666667,-87.33333333333333,-83.0,-82.5,-75.5,-55.75,-72.0,-86.0
2018-10-04T17:41:30.000000Z,1,0.7690000000000001,3.5258,-86.0,-84.66666666666667,-87.33333333333333,-71.5,-80.0,-70.0,-47.5,-73.5,-77.33333333333333
2018-10-04T17:41:30.500000Z,1,0.9970000000000001,3.5256,-87.0,-84.5,-77.0,-64.0,-78.0,-80.5,-52.0,-71.33333333333333,-84.5
2018-10-04T17:41:31.000000Z,1,1.225,3.5254,-82.0,-74.0,-83.0,-61.0,-68.0,-75.0,-69.0,-62.0,-63.0
2018-10-04T17:41:31.500000Z,1,1.4530000000000003,3.5252,-88.0,-74.0,-83.0,-66.0,-89.5,-79.5,-55.0,-59.0,-79.0
2018-10-04T17:41:32.000000Z,1,2.1253333333333333,3.538,-71.5,-90.5,-86.5,-83.33333333333333,-85.66666666666667,-76.0,-64.33333333333333,-78.0,-81.75
2018-10-04T17:41:32.500000Z,1,2.5696666666666665,3.551,-91.0,-81.5,-79.0,-64.0,-82.0,-78.5,-64.5,-64.0,-70.0
2018-10-04T17:41:33.000000Z,1,3.0845,3.885,-91.0,-86.5,-79.0,-71.0,-76.0,-78.5,-69.66666666666667,-75.0,-95.0
2018-10-04T17:41:33.500000Z,1,3.155,4.2059999999999995,-91.0,-86.5,-79.0,-68.0,-76.0,-73.0,-63.0,-61.0,-84.0
2018-10-04T17:41:34.000000Z,1,3.2255,4.527,-73.5,-86.5,-77.0,-68.0,-86.0,-85.0,-70.0,-70.33333333333333,-78.5
2018-10-04T17:41:34.500000Z,1,3.3838235294117647,4.8494117647058825,-93.0,-82.0,-77.0,-69.0,-86.0,-85.0,-68.0,-72.5,-80.0
2018-10-04T17:41:35.000000Z,1,3.471647058823529,4.850823529411764,-87.0,-99.0,-77.0,-86.5,-86.0,-76.0,-74.66666666666667,-74.66666666666667,-91.0
2018-10-04T17:41:35.500000Z,1,3.559470588235294,4.852235294117647,-83.5,-99.0,-77.0,-76.0,-86.0,-92.0,-74.5,-68.0,-80.0
2018-10-04T17:41:36.000000Z,1,3.647294117647059,4.85364705882353,-83.5,-99.0,-77.0,-86.0,-83.5,-80.66666666666667,-88.0,-74.33333333333333,-87.33333333333333
2018-10-04T17:41:36.500000Z,1,3.735117647058823,4.855058823529411,-79.5,-99.0,-77.0,-84.0,-85.0,-80.5,-70.5,-68.33333333333333,-81.0
2018-10-04T17:41:37.000000Z,1,3.822941176470588,4.856470588235294,-80.33333333333333,-99.0,-77.0,-87.0,-85.0,-76.0,-78.0,-81.0,-91.0
2018-10-04T17:41:37.500000Z,1,3.910764705882353,4.857882352941177,-80.33333333333333,-99.0,-77.0,-72.0,-88.0,-75.0,-80.0,-70.75,-77.0
2018-10-04T17:41:38.000000Z,1,3.9985882352941173,4.8592941176470585,-75.0,-99.0,-77.0,-85.75,-84.0,-81.6,-79.0,-73.0,-90.25
2018-10-04T17:41:38.500000Z,1,4.086411764705883,4.860705882352941,-90.0,-99.0,-77.0,-81.5,-86.0,-82.0,-79.0,-66.5,-83.0
2018-10-04T17:41:39.000000Z,1,4.174235294117647,4.862117647058823,-78.0,-99.0,-77.0,-81.5,-86.0,-82.0,-83.25,-71.5,-85.5
2018-10-04T17:41:39.500000Z,1,4.2620588235294115,4.863529411764706,-80.0,-99.0,-77.0,-83.0,-94.0,-82.0,-78.5,-72.0,-80.0
2018-10-04T17:41:40.000000Z,1,4.349882352941176,4.864941176470588,-74.0,-99.0,-77.0,-85.0,-94.0,-75.0,-68.0,-67.0,-73.0
2018-10-04T17:41:40.500000Z,1,4.437705882352941,4.86635294117647,-83.0,-99.0,-77.0,-67.0,-94.0,-85.0,-73.0,-73.0,-73.0
2018-10-04T17:41:41.000000Z,1,4.525529411764706,4.867764705882353,-83.0,-99.0,-79.0,-77.0,-94.0,-85.0,-73.0,-71.5,-83.0
2018-10-04T17:41:41.500000Z,1,4.613352941176471,4.869176470588235,-70.0,-99.0,-76.0,-69.66666666666667,-83.5,-70.5,-69.5,-66.0,-68.0
2018-10-04T17:41:42.000000Z,1,4.701176470588235,4.870588235294117,-84.0,-99.0,-76.0,-64.0,-80.0,-67.33333333333333,-78.0,-61.5,-75.33333333333333
2018-10-04T17:41:42.500000Z,1,4.73475,4.53825,-88.0,-81.0,-89.5,-75.0,-95.0,-72.0,-60.5,-80.5,-89.0
2018-10-04T17:41:43.000000Z,1,4.6805,4.2044999999999995,-87.0,-86.0,-86.5,-75.0,-95.0,-82.5,-54.0,-80.5,-79.0
2018-10-04T17:41:43.500000Z,1,4.62625,3.87075,-84.0,-79.5,-88.5,-70.66666666666667,-72.0,-71.33333333333333,-57.6,-68.66666666666667,-78.66666666666667
2018-10-04T17:41:44.000000Z,1,4.9254999999999995,3.55125,-64.0,-85.0,-99.0,-69.0,-81.33333333333333,-71.66666666666667,-68.0,-68.0,-74.5
2018-10-04T17:41:44.500000Z,1,5.279,3.5655,-81.5,-85.0,-99.0,-81.33333333333333,-78.6,-81.0,-73.66666666666667,-72.0,-74.5
2018-10-04T17:41:45.000000Z,1,5.6325,3.5797499999999998,-81.33333333333333,-80.0,-79.5,-73.0,-78.6,-74.0,-71.5,-67.33333333333333,-71.0
2018-10-04T17:41:45.500000Z,1,6.3304,3.7112,-79.66666666666667,-94.0,-76.0,-79.0,-72.5,-69.0,-75.0,-67.0,-75.5
2018-10-04T17:41:46.000000Z,1,6.6748,3.8284,-79.33333333333333,-94.0,-87.0,-82.0,-71.0,-68.0,-75.0,-67.0,-66.33333333333333
2018-10-04T17:41:46.500000Z,1,7.0192,3.9455999999999998,-79.33333333333333,-75.5,-91.5,-82.0,-71.0,-58.0,-75.0,-70.0,-66.33333333333333
2018-10-04T17:41:47.000000Z,1,7.3636,4.062799999999999,-79.33333333333333,-77.0,-77.5,-80.5,-78.0,-68.25,-81.66666666666667,-70.0,-68.0
2018-10-04T17:41:47.500000Z,1,7.7684,4.4516,-75.0,-81.33333333333333,-80.5,-76.5,-80.25,-66.33333333333333,-75.66666666666667,-61.0,-57.75
2018-10-04T17:41:48.000000Z,1,7.8288,4.7232,-75.0,-86.0,-86.0,-73.0,-75.0,-75.0,-72.0,-55.0,-86.0
2018-10-04T17:41:48.500000Z,1,7.8892,4.9948,-77.0,-97.0,-86.0,-72.5,-92.0,-68.5,-71.0,-60.0,-86.0
2018-10-04T17:41:49.000000Z,1,7.9496,5.2664,-74.0,-86.0,-80.0,-78.66666666666667,-69.0,-68.5,-71.0,-74.0,-64.0
2018-10-04T17:41:49.500000Z,1,8.328,5.5538,-70.5,-79.66666666666667,-76.0,-68.0,-83.5,-74.0,-81.0,-55.0,-74.0
2018-10-04T17:41:50.000000Z,1,8.645999999999999,5.5696,-80.33333333333333,-74.0,-86.75,-70.0,-73.0,-72.33333333333333,-78.0,-70.33333333333333,-66.66666666666667
2018-10-04T17:41:50.500000Z,1,8.964,5.5854,-74.5,-80.66666666666667,-79.5,-69.66666666666667,-77.0,-70.33333333333333,-78.0,-70.0,-68.0
2018-10-04T17:41:51.000000Z,1,9.282,5.6012,-89.0,-73.5,-77.0,-75.5,-80.0,-65.5,-84.66666666666667,-67.0,-68.0
2018-10-04T17:41:51.500000Z,1,9.56275,5.28825,-90.0,-87.0,-84.0,-86.0,-83.0,-65.5,-84.66666666666667,-76.66666666666667,-77.33333333333333
2018-10-04T17:41:52.000000Z,1,9.525500000000001,4.9595,-80.0,-80.0,-85.5,-81.0,-84.5,-68.0,-61.0,-75.0,-76.0
2018-10-04T17:41:52.500000Z,1,9.48825,4.63075,-80.0,-78.5,-81.0,-81.0,-85.0,-69.0,-82.0,-64.0,-77.66666666666667
2018-10-04T17:41:53.000000Z,1,9.449200000000001,4.058999999999999,-72.0,-78.5,-87.0,-79.5,-80.0,-69.0,-83.0,-81.0,-77.66666666666667
2018-10-04T17:41:53.500000Z,1,9.4474,3.816,-74.0,-78.5,-74.0,-75.5,-72.66666666666667,-83.0,-66.5,-63.0,-86.0
2018-10-04T17:41:54.000000Z,1,9.4456,3.573,-80.0,-78.5,-74.0,-83.0,-72.66666666666667,-66.5,-81.5,-74.5,-71.0
2018-10-04T17:41:54.500000Z,1,9.4438,3.33,-81.5,-77.5,-74.0,-81.0,-73.66666666666667,-73.0,-88.0,-80.5,-75.0
2018-10-04T17:41:55.000000Z,1,9.78925,3.07975,-64.0,-78.66666666666667,-77.0,-96.0,-81.0,-64.0,-88.0,-66.66666666666667,-72.66666666666667
2018-10-04T17:41:55.500000Z,1,10.1365,3.0725,-67.0,-85.0,-76.0,-63.0,-68.5,-65.5,-88.0,-70.0,-69.0
2018-10-04T17:41:56.000000Z,1,10.48375,3.06525,-67.0,-69.5,-74.0,-63.0,-68.8,-56.5,-88.0,-58.5,-66.0
2018-10-04T17:41:56.500000Z,1,10.868,3.4,-76.33333333333333,-77.5,-75.0,-74.5,-77.0,-60.0,-88.0,-75.0,-83.0
2018-10-04T17:41:57.000000Z,1,10.905,3.7419999999999995,-64.0,-73.0,-68.0,-74.5,-70.0,-66.75,-76.0,-68.5,-74.0
2018-10-04T17:41:57.500000Z,1,11.17275,4.099749999999999,-75.5,-73.5,-68.66666666666667,-76.0,-66.66666666666667,-56.25,-85.0,-57.0,-67.0
2018-10-04T17:41:58.000000Z,1,11.403500000000001,4.1155,-58.0,-72.0,-76.0,-71.0,-72.66666666666667,-66.66666666666667,-80.5,-64.0,-65.5
2018-10-04T17:41:58.500000Z,1,11.63425,4.13125,-79.0,-75.66666666666667,-70.0,-74.5,-71.4,-66.5,-80.5,-74.0,-77.5
2018-10-04T17:41:59.000000Z,1,11.865,4.147,-66.0,-81.33333333333333,-74.0,-91.5,-83.0,-66.5,-74.0,-80.0,-84.5
2018-10-04T17:41:59.500000Z,1,12.09575,4.16275,-61.0,-76.5,-75.0,-66.0,-71.0,-70.25,-83.0,-74.0,-82.0
2018-10-04T17:42:00.000000Z,1,12.3265,4.1785,-67.25,-67.33333333333333,-70.33333333333333,-76.5,-67.0,-70.25,-77.0,-82.0,-64.25
2018-10-04T17:42:00.500000Z,1,12.55725,4.19425,-71.0,-71.0,-79.5,-79.0,-75.0,-63.0,-84.0,-76.0,-67.5
2018-10-04T17:42:01.000000Z,1,13.153833333333333,4.300833333333333,-71.0,-68.0,-68.5,-79.5,-75.66666666666667,-65.0,-85.5,-74.5,-71.0
2018-10-04T17:42:01.500000Z,1,13.519666666666668,4.391666666666667,-73.0,-71.25,-81.0,-79.5,-72.66666666666667,-72.0,-85.5,-86.0,-71.66666666666667
2018-10-04T17:42:02.000000Z,1,13.8855,4.4825,-72.0,-84.0,-75.0,-82.5,-69.5,-71.0,-88.0,-82.0,-75.5
2018-10-04T17:42:02.500000Z,1,14.251333333333333,4.573333333333333,-68.0,-80.0,-73.66666666666667,-73.5,-67.75,-69.5,-80.66666666666667,-72.5,-71.0
2018-10-04T17:42:03.000000Z,1,14.617166666666668,4.664166666666667,-67.33333333333333,-85.0,-82.0,-76.0,-75.5,-69.5,-81.0,-82.0,-78.0
2018-10-04T17:42:03.500000Z,1,15.009,4.504,-68.66666666666667,-80.5,-71.0,-76.0,-69.0,-72.0,-83.0,-84.5,-74.0
2018-10-04T17:42:04.000000Z,1,15.035,4.253,-79.0,-80.5,-71.0,-78.5,-86.0,-57.333333333333336,-83.0,-82.0,-71.0
2018-10-04T17:42:04.500000Z,1,15.061,4.002,-69.66666666666667,-79.0,-77.5,-79.0,-75.0,-64.5,-81.25,-65.0,-71.25
2018-10-04T17:42:05.000000Z,1,15.087,3.751,-74.5,-75.66666666666667,-70.0,-79.0,-75.0,-60.75,-81.5,-71.66666666666667,-74.5
2018-10-04T17:42:05.500000Z,1,15.428333166666667,3.4781666666666666,-69.0,-79.0,-69.0,-75.0,-71.5,-73.5,-85.0,-81.5,-66.5
2018-10-04T17:42:06.000000Z,1,15.743666333333332,3.4563333333333333,-77.0,-80.0,-72.5,-73.5,-66.5,-73.5,-85.0,-83.0,-82.0
2018-10-04T17:42:06.500000Z,1,16.0589995,3.4345,-76.0,-81.66666666666667,-71.33333333333333,-85.0,-75.33333333333333,-73.5,-75.0,-82.5,-65.0
2018-10-04T17:42:07.000000Z,1,16.374332666666664,3.412666666666667,-76.0,-81.66666666666667,-71.33333333333333,-85.0,-75.33333333333333,-73.5,-85.5,-82.5,-70.0
2018-10-04T17:42:07.500000Z,1,16.689665833333333,3.3908333333333336,-71.0,-76.75,-76.25,-78.5,-75.0,-74.0,-79.0,-83.0,-78.25
2018-10-04T17:42:08.000000Z,1,17.4237994,3.3618,-68.0,-74.75,-72.5,-91.0,-72.0,-70.5,-79.0,-72.0,-71.0
2018-10-04T17:42:08.500000Z,1,17.8425998,3.3546,-73.5,-78.25,-76.4,-91.0,-70.0,-78.33333333333333,-79.0,-77.0,-72.75
2018-10-04T17:42:09.000000Z,1,18.2614002,3.3474000000000004,-70.5,-73.33333333333333,-73.33333333333333,-80.0,-67.33333333333333,-76.5,-79.0,-82.0,-91.0
2018-10-04T17:42:09.500000Z,1,18.6802006,3.3402000000000003,-62.5,-90.0,-59.0,-74.0,-72.0,-75.5,-79.0,-82.0,-78.0
2018-10-04T17:42:10.000000Z,1,19.426251,3.40625,-62.5,-68.5,-63.0,-74.0,-62.0,-79.0,-79.0,-82.0,-80.5
2018-10-04T17:42:10.500000Z,1,19.753501,3.4795,-73.0,-66.0,-71.75,-77.0,-59.5,-79.75,-76.0,-78.0,-82.0
2018-10-04T17:42:11.000000Z,1,20.080751000000003,3.55275,-71.5,-65.0,-59.0,-72.0,-61.5,-73.0,-81.0,-86.5,-89.5
2018-10-04T17:42:11.500000Z,1,20.39766766666667,3.8994999999999997,-68.0,-63.0,-73.0,-72.0,-62.0,-74.5,-81.0,-86.5,-85.5
2018-10-04T17:42:12.000000Z,1,20.387334333333335,4.173,-88.0,-64.66666666666667,-67.33333333333333,-74.5,-68.2,-76.0,-81.0,-77.0,-85.5
2018-10-04T17:42:12.500000Z,1,20.377001,4.4465,-88.0,-58.0,-62.0,-74.5,-77.5,-76.0,-83.0,-77.0,-71.0
2018-10-04T17:42:13.000000Z,1,20.366667666666668,4.720000000000001,-55.0,-60.666666666666664,-62.333333333333336,-74.5,-87.0,-74.33333333333333,-83.0,-77.0,-79.0
2018-10-04T17:42:13.500000Z,1,20.356334333333336,4.9935,-62.333333333333336,-58.0,-56.8,-74.5,-72.25,-78.0,-79.0,-75.5,-76.5
2018-10-04T17:42:14.000000Z,1,20.524000333333333,5.136,-84.0,-71.0,-59.0,-79.0,-73.0,-81.0,-80.0,-82.0,-77.5
2018-10-04T17:42:14.500000Z,1,20.701999666666666,5.005,-66.33333333333333,-59.25,-64.8,-79.0,-64.4,-85.0,-80.0,-83.0,-69.66666666666667
2018-10-04T17:42:15.000000Z,1,21.4417495,4.84675,-65.0,-56.0,-56.333333333333336,-84.0,-61.0,-69.0,-90.0,-88.5,-72.0
2018-10-04T17:42:15.500000Z,1,22.0035,4.8195,-68.5,-62.0,-60.0,-77.0,-60.5,-72.0,-90.0,-88.5,-80.0
2018-10-04T17:42:16.000000Z,1,22.565250499999998,4.792249999999999,-71.5,-59.5,-58.0,-77.5,-75.0,-80.0,-75.0,-88.5,-86.5
2018-10-04T17:42:16.500000Z,1,23.3420008,4.946,-62.5,-56.0,-51.0,-80.0,-72.5,-79.0,-93.0,-90.0,-90.0
2018-10-04T17:42:17.000000Z,1,23.557000600000002,5.127,-66.8,-61.666666666666664,-54.0,-75.0,-67.0,-75.5,-90.0,-81.0,-84.5
2018-10-04T17:42:17.500000Z,1,23.7720004,5.308,-61.25,-56.75,-57.0,-84.25,-79.0,-75.5,-80.0,-79.66666666666667,-77.0
2018-10-04T17:42:18.000000Z,1,23.9870002,5.489,-61.666666666666664,-60.666666666666664,-45.0,-82.0,-74.0,-80.0,-85.0,-85.0,-75.0
2018-10-04T17:42:18.500000Z,1,24.219666833333335,5.960333333333333,-59.0,-57.5,-38.333333333333336,-79.0,-66.25,-72.0,-82.0,-83.0,-78.33333333333333
2018-10-04T17:42:19.000000Z,1,24.237333666666668,6.250666666666667,-74.0,-48.0,-39.0,-77.0,-79.5,-72.0,-84.0,-83.0,-74.0
2018-10-04T17:42:19.500000Z,1,24.2550005,6.541,-54.666666666666664,-70.5,-60.0,-73.5,-67.0,-75.0,-81.0,-83.0,-77.0
2018-10-04T17:42:20.000000Z,1,24.272667333333334,6.831333333333333,-61.333333333333336,-63.5,-73.0,-81.0,-81.0,-84.0,-83.0,-81.0,-75.0
2018-10-04T17:42:20.500000Z,1,24.290334166666668,7.121666666666666,-66.5,-51.0,-61.5,-81.0,-78.0,-88.0,-83.0,-93.5,-82.0
2018-10-04T17:42:21.000000Z,1,24.212501,7.75525,-61.0,-62.5,-63.0,-76.5,-73.66666666666667,-83.5,-82.0,-93.5,-69.5
2018-10-04T17:42:21.500000Z,1,24.117001000000002,8.0985,-55.5,-43.0,-69.0,-76.5,-63.333333333333336,-70.5,-82.0,-93.5,-69.5
2018-10-04T17:42:22.000000Z,1,24.021501,8.44175,-68.33333333333333,-45.666666666666664,-70.0,-76.5,-69.66666666666667,-89.0,-83.0,-83.0,-75.0
2018-10-04T17:42:22.500000Z,1,23.6536006,8.8878,-60.0,-57.25,-60.75,-76.5,-66.66666666666667,-83.5,-93.5,-78.0,-73.0
2018-10-04T17:42:23.000000Z,1,23.3812002,8.9906,-57.333333333333336,-62.25,-63.0,-76.0,-65.33333333333333,-72.0,-86.66666666666667,-77.33333333333333,-75.0
2018-10-04T17:42:23.500000Z,1,23.1087998,9.093399999999999,-56.0,-65.5,-65.66666666666667,-92.0,-65.75,-70.0,-85.5,-80.5,-75.0
2018-10-04T17:42:24.000000Z,1,22.836399399999998,9.1962,-60.5,-72.5,-57.75,-71.5,-72.0,-71.0,-91.0,-85.0,-72.0
2018-10-04T17:42:24.500000Z,1,22.245199,9.4062,-53.0,-62.0,-63.0,-71.33333333333333,-69.0,-76.33333333333333,-76.5,-84.0,-79.5
2018-10-04T17:42:25.000000Z,1,21.926399,9.5134,-53.0,-68.33333333333333,-60.0,-73.0,-70.0,-84.0,-78.0,-80.5,-75.5
2018-10-04T17:42:25.500000Z,1,21.607598999999997,9.6206,-67.0,-73.0,-61.5,-73.33333333333333,-69.0,-70.0,-85.0,-86.0,-77.0
2018-10-04T17:42:26.000000Z,1,21.288798999999997,9.7278,-72.5,-66.66666666666667,-66.0,-71.0,-73.25,-69.0,-77.0,-82.5,-76.33333333333333
2018-10-04T17:42:26.500000Z,1,20.945749,9.49325,-65.0,-57.0,-53.0,-73.33333333333333,-74.0,-84.5,-77.0,-82.5,-82.0
2018-10-04T17:42:27.000000Z,1,20.921498999999997,9.1515,-48.0,-61.0,-48.5,-73.33333333333333,-73.33333333333333,-73.0,-77.0,-82.5,-67.5
2018-10-04T17:42:27.500000Z,1,20.897249,8.809750000000001,-58.333333333333336,-62.0,-68.33333333333333,-73.33333333333333,-73.33333333333333,-73.0,-77.0,-82.5,-67.5
2018-10-04T17:42:28.000000Z,1,20.8567992,8.1448,-58.333333333333336,-74.0,-66.66666666666667,-72.0,-68.33333333333333,-72.5,-80.5,-77.0,-70.0
2018-10-04T17:42:28.500000Z,1,20.840599400000002,7.8216,-52.666666666666664,-69.5,-58.0,-71.5,-60.0,-71.0,-80.5,-73.0,-70.0
2018-10-04T17:42:29.000000Z,1,20.8243996,7.4984,-61.666666666666664,-64.66666666666667,-48.0,-97.0,-62.0,-82.33333333333333,-80.0,-82.0,-65.0
2018-10-04T17:42:29.500000Z,1,20.8081998,7.1752,-54.0,-75.0,-63.0,-80.0,-68.0,-87.0,-75.0,-78.5,-71.0
2018-10-04T17:42:30.000000Z,1,20.68050025,6.45575,-48.2,-53.0,-64.0,-79.5,-74.0,-70.0,-75.0,-78.5,-81.0
2018-10-04T17:42:30.500000Z,1,20.5690005,6.0595,-59.5,-53.0,-65.0,-87.0,-53.0,-67.25,-81.0,-83.33333333333333,-74.0
2018-10-04T17:42:31.000000Z,1,20.45750075,5.663250000000001,-65.0,-71.8,-75.5,-79.0,-62.666666666666664,-81.0,-89.0,-90.5,-75.0
2018-10-04T17:42:31.500000Z,1,20.358401,4.9388000000000005,-66.5,-71.66666666666667,-70.75,-79.0,-56.0,-74.0,-74.5,-84.75,-71.5
2018-10-04T17:42:32.000000Z,1,20.370801,4.6106,-72.66666666666667,-83.33333333333333,-69.0,-88.0,-58.333333333333336,-65.5,-66.0,-77.5,-74.0
2018-10-04T17:42:32.500000Z,1,20.383201000000003,4.2824,-79.0,-72.0,-73.5,-77.0,-61.333333333333336,-78.66666666666667,-85.0,-74.0,-72.66666666666667
2018-10-04T17:42:33.000000Z,1,20.395601000000003,3.9542,-67.0,-69.5,-73.5,-77.0,-60.0,-79.0,-85.0,-87.0,-73.0
2018-10-04T17:42:33.500000Z,1,20.7648006,3.6286,-67.0,-69.5,-73.66666666666667,-77.5,-64.66666666666667,-79.0,-85.0,-87.0,-80.66666666666667
2018-10-04T17:42:34.000000Z,1,21.1216002,3.6311999999999998,-75.0,-74.5,-78.0,-75.5,-63.333333333333336,-76.5,-85.0,-95.5,-77.0
2018-10-04T17:42:34.500000Z,1,21.478399800000002,3.6338,-75.0,-84.0,-74.33333333333333,-77.0,-62.666666666666664,-75.5,-85.0,-95.5,-79.5
2018-10-04T17:42:35.000000Z,1,21.8351994,3.6363999999999996,-73.0,-82.0,-69.25,-85.0,-60.0,-74.0,-86.0,-95.5,-79.5
2018-10-04T17:42:35.500000Z,1,22.571499,3.631,-67.0,-74.25,-72.2,-85.0,-67.0,-81.66666666666667,-86.0,-95.5,-85.5
2018-10-04T17:42:36.000000Z,1,22.950999,3.623,-83.0,-75.5,-79.5,-78.0,-63.0,-83.0,-86.0,-88.0,-86.0
2018-10-04T17:42:36.500000Z,1,23.330499,3.615,-67.33333333333333,-70.0,-63.666666666666664,-77.0,-60.0,-80.0,-76.5,-88.0,-80.33333333333333
