Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-16T21:40:49.000000Z,1,3,-81.0,10.46375,9.697
2018-10-16T21:40:49.000000Z,1,13,-62.666666666666664,10.46375,9.697
2018-10-16T21:40:49.500000Z,1,8,-76.0,10.840499999999999,9.713
2018-10-16T21:40:49.500000Z,1,12,-68.66666666666667,10.840499999999999,9.713
2018-10-16T21:40:49.500000Z,1,2,-72.5,10.840499999999999,9.713
2018-10-16T21:40:49.500000Z,1,9,-77.66666666666667,10.840499999999999,9.713
2018-10-16T21:40:49.500000Z,1,1,-64.66666666666667,10.840499999999999,9.713
2018-10-16T21:40:49.500000Z,1,11,-71.0,10.840499999999999,9.713
2018-10-16T21:40:49.500000Z,1,13,-76.0,10.840499999999999,9.713
2018-10-16T21:40:49.500000Z,1,3,-77.5,10.840499999999999,9.713
2018-10-16T21:40:49.500000Z,1,10,-63.333333333333336,10.840499999999999,9.713
2018-10-16T21:40:50.000000Z,1,1,-74.0,11.21725,9.729
2018-10-16T21:40:50.000000Z,1,13,-69.0,11.21725,9.729
2018-10-16T21:40:50.000000Z,1,9,-75.0,11.21725,9.729
2018-10-16T21:40:50.000000Z,1,8,-73.5,11.21725,9.729
2018-10-16T21:40:50.000000Z,1,3,-78.0,11.21725,9.729
2018-10-16T21:40:50.000000Z,1,12,-72.75,11.21725,9.729
2018-10-16T21:40:50.000000Z,1,2,-79.0,11.21725,9.729
2018-10-16T21:40:50.000000Z,1,10,-71.75,11.21725,9.729
2018-10-16T21:40:50.000000Z,1,11,-79.33333333333333,11.21725,9.729
2018-10-16T21:40:50.500000Z,1,2,-75.0,12.029499999999999,9.720749999999999
2018-10-16T21:40:50.500000Z,1,8,-77.5,12.029499999999999,9.720749999999999
2018-10-16T21:40:50.500000Z,1,1,-79.0,12.029499999999999,9.720749999999999
2018-10-16T21:40:50.500000Z,1,12,-74.25,12.029499999999999,9.720749999999999
2018-10-16T21:40:50.500000Z,1,9,-73.66666666666667,12.029499999999999,9.720749999999999
2018-10-16T21:40:50.500000Z,1,13,-64.0,12.029499999999999,9.720749999999999
2018-10-16T21:40:50.500000Z,1,3,-79.0,12.029499999999999,9.720749999999999
2018-10-16T21:40:50.500000Z,1,10,-61.0,12.029499999999999,9.720749999999999
2018-10-16T21:40:50.500000Z,1,11,-81.5,12.029499999999999,9.720749999999999
2018-10-16T21:40:51.000000Z,1,11,-75.5,12.465,9.6965
2018-10-16T21:40:51.000000Z,1,8,-80.33333333333333,12.465,9.6965
2018-10-16T21:40:51.000000Z,1,2,-82.0,12.465,9.6965
2018-10-16T21:40:51.000000Z,1,10,-73.0,12.465,9.6965
2018-10-16T21:40:51.000000Z,1,9,-78.5,12.465,9.6965
2018-10-16T21:40:51.000000Z,1,1,-76.0,12.465,9.6965
2018-10-16T21:40:51.000000Z,1,3,-71.33333333333333,12.465,9.6965
2018-10-16T21:40:51.000000Z,1,13,-61.5,12.465,9.6965
2018-10-16T21:40:51.000000Z,1,12,-77.0,12.465,9.6965
2018-10-16T21:40:51.500000Z,1,11,-76.8,12.900500000000001,9.67225
2018-10-16T21:40:51.500000Z,1,12,-72.6,12.900500000000001,9.67225
2018-10-16T21:40:51.500000Z,1,2,-69.0,12.900500000000001,9.67225
2018-10-16T21:40:51.500000Z,1,9,-78.25,12.900500000000001,9.67225
2018-10-16T21:40:51.500000Z,1,3,-73.75,12.900500000000001,9.67225
2018-10-16T21:40:51.500000Z,1,10,-66.25,12.900500000000001,9.67225
2018-10-16T21:40:51.500000Z,1,1,-71.6,12.900500000000001,9.67225
2018-10-16T21:40:51.500000Z,1,13,-59.5,12.900500000000001,9.67225
2018-10-16T21:40:51.500000Z,1,8,-79.66666666666667,12.900500000000001,9.67225
2018-10-16T21:40:52.000000Z,1,12,-81.25,13.717600000000001,9.653599999999999
2018-10-16T21:40:52.000000Z,1,9,-74.6,13.717600000000001,9.653599999999999
2018-10-16T21:40:52.000000Z,1,11,-78.6,13.717600000000001,9.653599999999999
2018-10-16T21:40:52.000000Z,1,10,-72.66666666666667,13.717600000000001,9.653599999999999
2018-10-16T21:40:52.000000Z,1,1,-66.8,13.717600000000001,9.653599999999999
2018-10-16T21:40:52.000000Z,1,2,-70.5,13.717600000000001,9.653599999999999
2018-10-16T21:40:52.000000Z,1,3,-67.25,13.717600000000001,9.653599999999999
2018-10-16T21:40:52.000000Z,1,8,-80.8,13.717600000000001,9.653599999999999
2018-10-16T21:40:52.000000Z,1,13,-61.0,13.717600000000001,9.653599999999999
2018-10-16T21:40:52.500000Z,1,13,-56.0,14.0992,9.6592
2018-10-16T21:40:52.500000Z,1,9,-75.25,14.0992,9.6592
2018-10-16T21:40:52.500000Z,1,10,-64.5,14.0992,9.6592
2018-10-16T21:40:52.500000Z,1,11,-80.66666666666667,14.0992,9.6592
2018-10-16T21:40:52.500000Z,1,3,-65.0,14.0992,9.6592
2018-10-16T21:40:52.500000Z,1,2,-67.25,14.0992,9.6592
2018-10-16T21:40:52.500000Z,1,12,-72.66666666666667,14.0992,9.6592
2018-10-16T21:40:52.500000Z,1,1,-68.66666666666667,14.0992,9.6592
2018-10-16T21:40:52.500000Z,1,8,-74.2,14.0992,9.6592
2018-10-16T21:40:53.000000Z,1,11,-84.25,14.4808,9.6648
2018-10-16T21:40:53.000000Z,1,3,-71.25,14.4808,9.6648
2018-10-16T21:40:53.000000Z,1,1,-72.5,14.4808,9.6648
2018-10-16T21:40:53.000000Z,1,10,-68.0,14.4808,9.6648
2018-10-16T21:40:53.000000Z,1,12,-81.6,14.4808,9.6648
2018-10-16T21:40:53.000000Z,1,2,-71.0,14.4808,9.6648
2018-10-16T21:40:53.000000Z,1,9,-78.0,14.4808,9.6648
2018-10-16T21:40:53.000000Z,1,13,-54.2,14.4808,9.6648
2018-10-16T21:40:53.000000Z,1,8,-80.33333333333333,14.4808,9.6648
2018-10-16T21:40:53.500000Z,1,3,-64.0,14.8624,9.6704
2018-10-16T21:40:53.500000Z,1,2,-72.33333333333333,14.8624,9.6704
2018-10-16T21:40:53.500000Z,1,8,-79.66666666666667,14.8624,9.6704
2018-10-16T21:40:53.500000Z,1,1,-70.66666666666667,14.8624,9.6704
2018-10-16T21:40:53.500000Z,1,13,-57.0,14.8624,9.6704
2018-10-16T21:40:53.500000Z,1,12,-76.66666666666667,14.8624,9.6704
2018-10-16T21:40:53.500000Z,1,9,-73.2,14.8624,9.6704
2018-10-16T21:40:53.500000Z,1,10,-62.0,14.8624,9.6704
2018-10-16T21:40:53.500000Z,1,11,-71.0,14.8624,9.6704
2018-10-16T21:40:54.000000Z,1,8,-74.66666666666667,15.584,9.723
2018-10-16T21:40:54.000000Z,1,2,-74.75,15.584,9.723
2018-10-16T21:40:54.000000Z,1,10,-68.66666666666667,15.584,9.723
2018-10-16T21:40:54.000000Z,1,11,-82.0,15.584,9.723
2018-10-16T21:40:54.000000Z,1,1,-72.0,15.584,9.723
2018-10-16T21:40:54.000000Z,1,13,-56.8,15.584,9.723
2018-10-16T21:40:54.000000Z,1,3,-67.66666666666667,15.584,9.723
2018-10-16T21:40:54.000000Z,1,9,-68.25,15.584,9.723
2018-10-16T21:40:54.000000Z,1,12,-76.0,15.584,9.723
2018-10-16T21:40:54.500000Z,1,8,-70.0,15.924,9.77
2018-10-16T21:40:54.500000Z,1,11,-86.75,15.924,9.77
2018-10-16T21:40:54.500000Z,1,1,-65.0,15.924,9.77
2018-10-16T21:40:54.500000Z,1,9,-74.5,15.924,9.77
2018-10-16T21:40:54.500000Z,1,2,-76.0,15.924,9.77
2018-10-16T21:40:54.500000Z,1,13,-66.5,15.924,9.77
2018-10-16T21:40:54.500000Z,1,10,-71.0,15.924,9.77
2018-10-16T21:40:54.500000Z,1,12,-71.0,15.924,9.77
2018-10-16T21:40:54.500000Z,1,3,-70.8,15.924,9.77
2018-10-16T21:40:55.000000Z,1,8,-69.75,16.264,9.817
2018-10-16T21:40:55.000000Z,1,11,-74.0,16.264,9.817
2018-10-16T21:40:55.000000Z,1,1,-68.0,16.264,9.817
2018-10-16T21:40:55.000000Z,1,13,-72.75,16.264,9.817
2018-10-16T21:40:55.000000Z,1,12,-75.33333333333333,16.264,9.817
2018-10-16T21:40:55.000000Z,1,2,-70.66666666666667,16.264,9.817
2018-10-16T21:40:55.000000Z,1,10,-67.75,16.264,9.817
2018-10-16T21:40:55.000000Z,1,3,-69.0,16.264,9.817
2018-10-16T21:40:55.000000Z,1,9,-70.33333333333333,16.264,9.817
2018-10-16T21:40:55.500000Z,1,12,-66.0,17.055999666666665,9.860333333333333
2018-10-16T21:40:55.500000Z,1,1,-70.5,17.055999666666665,9.860333333333333
2018-10-16T21:40:55.500000Z,1,2,-66.75,17.055999666666665,9.860333333333333
2018-10-16T21:40:55.500000Z,1,10,-66.5,17.055999666666665,9.860333333333333
2018-10-16T21:40:55.500000Z,1,9,-77.0,17.055999666666665,9.860333333333333
2018-10-16T21:40:55.500000Z,1,3,-68.5,17.055999666666665,9.860333333333333
2018-10-16T21:40:55.500000Z,1,8,-73.66666666666667,17.055999666666665,9.860333333333333
2018-10-16T21:40:55.500000Z,1,11,-77.0,17.055999666666665,9.860333333333333
2018-10-16T21:40:55.500000Z,1,13,-71.0,17.055999666666665,9.860333333333333
2018-10-16T21:40:56.000000Z,1,1,-66.75,17.507999333333334,9.856666666666667
2018-10-16T21:40:56.000000Z,1,3,-61.75,17.507999333333334,9.856666666666667
2018-10-16T21:40:56.000000Z,1,13,-69.33333333333333,17.507999333333334,9.856666666666667
2018-10-16T21:40:56.000000Z,1,8,-62.666666666666664,17.507999333333334,9.856666666666667
2018-10-16T21:40:56.000000Z,1,12,-70.4,17.507999333333334,9.856666666666667
2018-10-16T21:40:56.000000Z,1,9,-73.5,17.507999333333334,9.856666666666667
2018-10-16T21:40:56.000000Z,1,10,-68.0,17.507999333333334,9.856666666666667
2018-10-16T21:40:56.000000Z,1,2,-67.6,17.507999333333334,9.856666666666667
2018-10-16T21:40:56.000000Z,1,11,-78.0,17.507999333333334,9.856666666666667
2018-10-16T21:40:56.500000Z,1,12,-67.33333333333333,18.1337495,9.5075
2018-10-16T21:40:56.500000Z,1,1,-58.0,18.1337495,9.5075
2018-10-16T21:40:56.500000Z,1,11,-80.66666666666667,18.1337495,9.5075
2018-10-16T21:40:56.500000Z,1,10,-66.33333333333333,18.1337495,9.5075
2018-10-16T21:40:56.500000Z,1,13,-68.25,18.1337495,9.5075
2018-10-16T21:40:56.500000Z,1,9,-70.0,18.1337495,9.5075
2018-10-16T21:40:56.500000Z,1,2,-65.75,18.1337495,9.5075
2018-10-16T21:40:56.500000Z,1,8,-70.33333333333333,18.1337495,9.5075
2018-10-16T21:40:56.500000Z,1,3,-66.0,18.1337495,9.5075
2018-10-16T21:40:57.000000Z,1,1,-71.5,18.3075,9.161999999999999
2018-10-16T21:40:57.000000Z,1,8,-74.0,18.3075,9.161999999999999
2018-10-16T21:40:57.000000Z,1,10,-65.8,18.3075,9.161999999999999
2018-10-16T21:40:57.000000Z,1,3,-68.5,18.3075,9.161999999999999
2018-10-16T21:40:57.000000Z,1,13,-72.0,18.3075,9.161999999999999
2018-10-16T21:40:57.000000Z,1,2,-73.6,18.3075,9.161999999999999
2018-10-16T21:40:57.000000Z,1,12,-77.5,18.3075,9.161999999999999
2018-10-16T21:40:57.000000Z,1,11,-80.8,18.3075,9.161999999999999
2018-10-16T21:40:57.000000Z,1,9,-67.33333333333333,18.3075,9.161999999999999
2018-10-16T21:40:57.500000Z,1,8,-74.0,18.4812505,8.8165
2018-10-16T21:40:57.500000Z,1,10,-67.66666666666667,18.4812505,8.8165
2018-10-16T21:40:57.500000Z,1,13,-64.5,18.4812505,8.8165
2018-10-16T21:40:57.500000Z,1,11,-82.25,18.4812505,8.8165
2018-10-16T21:40:57.500000Z,1,1,-79.0,18.4812505,8.8165
2018-10-16T21:40:57.500000Z,1,3,-75.33333333333333,18.4812505,8.8165
2018-10-16T21:40:57.500000Z,1,2,-75.5,18.4812505,8.8165
2018-10-16T21:40:57.500000Z,1,9,-68.6,18.4812505,8.8165
2018-10-16T21:40:57.500000Z,1,12,-75.66666666666667,18.4812505,8.8165
2018-10-16T21:40:58.000000Z,1,10,-63.0,18.30275075,8.0335
2018-10-16T21:40:58.000000Z,1,3,-76.75,18.30275075,8.0335
2018-10-16T21:40:58.000000Z,1,9,-80.0,18.30275075,8.0335
2018-10-16T21:40:58.000000Z,1,11,-71.0,18.30275075,8.0335
2018-10-16T21:40:58.000000Z,1,13,-70.0,18.30275075,8.0335
2018-10-16T21:40:58.000000Z,1,12,-78.75,18.30275075,8.0335
2018-10-16T21:40:58.000000Z,1,8,-74.0,18.30275075,8.0335
2018-10-16T21:40:58.000000Z,1,1,-68.33333333333333,18.30275075,8.0335
2018-10-16T21:40:58.000000Z,1,2,-76.0,18.30275075,8.0335
2018-10-16T21:40:58.500000Z,1,3,-75.5,17.9505005,7.596
2018-10-16T21:40:58.500000Z,1,13,-78.5,17.9505005,7.596
2018-10-16T21:40:58.500000Z,1,12,-78.66666666666667,17.9505005,7.596
2018-10-16T21:40:58.500000Z,1,8,-80.33333333333333,17.9505005,7.596
2018-10-16T21:40:58.500000Z,1,10,-62.25,17.9505005,7.596
2018-10-16T21:40:58.500000Z,1,9,-69.0,17.9505005,7.596
2018-10-16T21:40:58.500000Z,1,2,-70.0,17.9505005,7.596
2018-10-16T21:40:58.500000Z,1,1,-64.66666666666667,17.9505005,7.596
2018-10-16T21:40:58.500000Z,1,11,-77.0,17.9505005,7.596
2018-10-16T21:40:59.000000Z,1,2,-80.66666666666667,17.59825025,7.1585
2018-10-16T21:40:59.000000Z,1,3,-69.0,17.59825025,7.1585
2018-10-16T21:40:59.000000Z,1,10,-64.66666666666667,17.59825025,7.1585
2018-10-16T21:40:59.000000Z,1,9,-66.66666666666667,17.59825025,7.1585
2018-10-16T21:40:59.000000Z,1,13,-61.0,17.59825025,7.1585
2018-10-16T21:40:59.000000Z,1,11,-84.66666666666667,17.59825025,7.1585
2018-10-16T21:40:59.000000Z,1,8,-80.5,17.59825025,7.1585
2018-10-16T21:40:59.000000Z,1,12,-82.0,17.59825025,7.1585
2018-10-16T21:40:59.000000Z,1,1,-70.5,17.59825025,7.1585
2018-10-16T21:40:59.500000Z,1,1,-70.75,17.35681818181818,6.572454545454545
2018-10-16T21:40:59.500000Z,1,12,-78.5,17.35681818181818,6.572454545454545
2018-10-16T21:40:59.500000Z,1,13,-67.0,17.35681818181818,6.572454545454545
2018-10-16T21:40:59.500000Z,1,8,-80.66666666666667,17.35681818181818,6.572454545454545
2018-10-16T21:40:59.500000Z,1,3,-70.5,17.35681818181818,6.572454545454545
2018-10-16T21:40:59.500000Z,1,11,-76.66666666666667,17.35681818181818,6.572454545454545
2018-10-16T21:40:59.500000Z,1,2,-77.66666666666667,17.35681818181818,6.572454545454545
2018-10-16T21:40:59.500000Z,1,9,-74.0,17.35681818181818,6.572454545454545
2018-10-16T21:40:59.500000Z,1,10,-67.33333333333333,17.35681818181818,6.572454545454545
2018-10-16T21:41:00.000000Z,1,1,-65.33333333333333,17.467636363636363,6.423909090909091
2018-10-16T21:41:00.000000Z,1,13,-68.33333333333333,17.467636363636363,6.423909090909091
2018-10-16T21:41:00.000000Z,1,10,-74.5,17.467636363636363,6.423909090909091
2018-10-16T21:41:00.000000Z,1,2,-75.75,17.467636363636363,6.423909090909091
2018-10-16T21:41:00.000000Z,1,11,-76.5,17.467636363636363,6.423909090909091
2018-10-16T21:41:00.000000Z,1,3,-69.5,17.467636363636363,6.423909090909091
2018-10-16T21:41:00.000000Z,1,8,-73.33333333333333,17.467636363636363,6.423909090909091
2018-10-16T21:41:00.000000Z,1,12,-72.66666666666667,17.467636363636363,6.423909090909091
2018-10-16T21:41:00.000000Z,1,9,-70.33333333333333,17.467636363636363,6.423909090909091
2018-10-16T21:41:00.500000Z,1,3,-71.5,17.578454545454544,6.275363636363636
2018-10-16T21:41:00.500000Z,1,10,-69.25,17.578454545454544,6.275363636363636
2018-10-16T21:41:00.500000Z,1,2,-78.0,17.578454545454544,6.275363636363636
2018-10-16T21:41:00.500000Z,1,12,-81.0,17.578454545454544,6.275363636363636
2018-10-16T21:41:00.500000Z,1,8,-77.66666666666667,17.578454545454544,6.275363636363636
2018-10-16T21:41:00.500000Z,1,1,-67.33333333333333,17.578454545454544,6.275363636363636
2018-10-16T21:41:00.500000Z,1,11,-84.25,17.578454545454544,6.275363636363636
2018-10-16T21:41:00.500000Z,1,9,-72.0,17.578454545454544,6.275363636363636
2018-10-16T21:41:00.500000Z,1,13,-70.0,17.578454545454544,6.275363636363636
2018-10-16T21:41:01.000000Z,1,3,-77.0,17.689272727272726,6.126818181818182
2018-10-16T21:41:01.000000Z,1,11,-79.2,17.689272727272726,6.126818181818182
2018-10-16T21:41:01.000000Z,1,9,-76.75,17.689272727272726,6.126818181818182
2018-10-16T21:41:01.000000Z,1,8,-81.0,17.689272727272726,6.126818181818182
2018-10-16T21:41:01.000000Z,1,10,-62.5,17.689272727272726,6.126818181818182
2018-10-16T21:41:01.000000Z,1,2,-75.75,17.689272727272726,6.126818181818182
2018-10-16T21:41:01.000000Z,1,12,-76.66666666666667,17.689272727272726,6.126818181818182
2018-10-16T21:41:01.000000Z,1,13,-55.4,17.689272727272726,6.126818181818182
2018-10-16T21:41:01.000000Z,1,1,-72.33333333333333,17.689272727272726,6.126818181818182
2018-10-16T21:41:01.500000Z,1,8,-76.0,17.80009090909091,5.978272727272727
2018-10-16T21:41:01.500000Z,1,11,-79.33333333333333,17.80009090909091,5.978272727272727
2018-10-16T21:41:01.500000Z,1,12,-75.25,17.80009090909091,5.978272727272727
2018-10-16T21:41:01.500000Z,1,3,-76.25,17.80009090909091,5.978272727272727
2018-10-16T21:41:01.500000Z,1,2,-67.33333333333333,17.80009090909091,5.978272727272727
2018-10-16T21:41:01.500000Z,1,13,-62.75,17.80009090909091,5.978272727272727
2018-10-16T21:41:01.500000Z,1,9,-72.66666666666667,17.80009090909091,5.978272727272727
2018-10-16T21:41:01.500000Z,1,10,-65.75,17.80009090909091,5.978272727272727
2018-10-16T21:41:01.500000Z,1,1,-69.5,17.80009090909091,5.978272727272727
2018-10-16T21:41:02.000000Z,1,9,-72.0,17.91090909090909,5.829727272727273
2018-10-16T21:41:02.000000Z,1,12,-82.0,17.91090909090909,5.829727272727273
2018-10-16T21:41:02.000000Z,1,10,-59.25,17.91090909090909,5.829727272727273
2018-10-16T21:41:02.000000Z,1,11,-75.25,17.91090909090909,5.829727272727273
2018-10-16T21:41:02.000000Z,1,13,-55.5,17.91090909090909,5.829727272727273
2018-10-16T21:41:02.000000Z,1,8,-73.0,17.91090909090909,5.829727272727273
2018-10-16T21:41:02.000000Z,1,2,-77.75,17.91090909090909,5.829727272727273
2018-10-16T21:41:02.000000Z,1,3,-68.33333333333333,17.91090909090909,5.829727272727273
2018-10-16T21:41:02.000000Z,1,1,-79.33333333333333,17.91090909090909,5.829727272727273
2018-10-16T21:41:02.500000Z,1,10,-62.2,18.021727272727272,5.681181818181818
2018-10-16T21:41:02.500000Z,1,8,-78.75,18.021727272727272,5.681181818181818
2018-10-16T21:41:02.500000Z,1,2,-68.0,18.021727272727272,5.681181818181818
2018-10-16T21:41:02.500000Z,1,9,-72.5,18.021727272727272,5.681181818181818
2018-10-16T21:41:02.500000Z,1,11,-76.5,18.021727272727272,5.681181818181818
2018-10-16T21:41:02.500000Z,1,3,-80.6,18.021727272727272,5.681181818181818
2018-10-16T21:41:02.500000Z,1,13,-70.0,18.021727272727272,5.681181818181818
2018-10-16T21:41:02.500000Z,1,12,-78.66666666666667,18.021727272727272,5.681181818181818
2018-10-16T21:41:02.500000Z,1,1,-60.666666666666664,18.021727272727272,5.681181818181818
2018-10-16T21:41:03.000000Z,1,13,-64.33333333333333,18.132545454545454,5.532636363636364
2018-10-16T21:41:03.000000Z,1,8,-74.5,18.132545454545454,5.532636363636364
2018-10-16T21:41:03.000000Z,1,3,-76.66666666666667,18.132545454545454,5.532636363636364
2018-10-16T21:41:03.000000Z,1,10,-69.5,18.132545454545454,5.532636363636364
2018-10-16T21:41:03.000000Z,1,11,-78.0,18.132545454545454,5.532636363636364
2018-10-16T21:41:03.000000Z,1,2,-69.25,18.132545454545454,5.532636363636364
2018-10-16T21:41:03.000000Z,1,12,-72.33333333333333,18.132545454545454,5.532636363636364
2018-10-16T21:41:03.000000Z,1,9,-64.5,18.132545454545454,5.532636363636364
2018-10-16T21:41:03.000000Z,1,1,-75.0,18.132545454545454,5.532636363636364
2018-10-16T21:41:03.500000Z,1,1,-60.2,18.243363636363636,5.384090909090909
2018-10-16T21:41:03.500000Z,1,10,-63.0,18.243363636363636,5.384090909090909
2018-10-16T21:41:03.500000Z,1,3,-79.0,18.243363636363636,5.384090909090909
2018-10-16T21:41:03.500000Z,1,9,-68.66666666666667,18.243363636363636,5.384090909090909
2018-10-16T21:41:03.500000Z,1,12,-73.33333333333333,18.243363636363636,5.384090909090909
2018-10-16T21:41:03.500000Z,1,8,-92.0,18.243363636363636,5.384090909090909
2018-10-16T21:41:03.500000Z,1,11,-77.0,18.243363636363636,5.384090909090909
2018-10-16T21:41:03.500000Z,1,13,-67.66666666666667,18.243363636363636,5.384090909090909
2018-10-16T21:41:03.500000Z,1,2,-74.75,18.243363636363636,5.384090909090909
2018-10-16T21:41:04.000000Z,1,1,-61.75,18.354181818181818,5.235545454545455
2018-10-16T21:41:04.000000Z,1,9,-63.666666666666664,18.354181818181818,5.235545454545455
2018-10-16T21:41:04.000000Z,1,13,-75.5,18.354181818181818,5.235545454545455
2018-10-16T21:41:04.000000Z,1,12,-78.33333333333333,18.354181818181818,5.235545454545455
2018-10-16T21:41:04.000000Z,1,10,-63.666666666666664,18.354181818181818,5.235545454545455
2018-10-16T21:41:04.000000Z,1,11,-77.33333333333333,18.354181818181818,5.235545454545455
2018-10-16T21:41:04.000000Z,1,2,-66.33333333333333,18.354181818181818,5.235545454545455
2018-10-16T21:41:04.000000Z,1,3,-72.4,18.354181818181818,5.235545454545455
2018-10-16T21:41:04.000000Z,1,8,-79.0,18.354181818181818,5.235545454545455
2018-10-16T21:41:04.500000Z,1,13,-76.5,18.282499875,4.87225
2018-10-16T21:41:04.500000Z,1,1,-52.75,18.282499875,4.87225
2018-10-16T21:41:04.500000Z,1,11,-84.66666666666667,18.282499875,4.87225
2018-10-16T21:41:04.500000Z,1,10,-72.75,18.282499875,4.87225
2018-10-16T21:41:04.500000Z,1,12,-76.33333333333333,18.282499875,4.87225
2018-10-16T21:41:04.500000Z,1,9,-65.25,18.282499875,4.87225
2018-10-16T21:41:04.500000Z,1,8,-75.66666666666667,18.282499875,4.87225
2018-10-16T21:41:04.500000Z,1,3,-75.0,18.282499875,4.87225
2018-10-16T21:41:04.500000Z,1,2,-66.25,18.282499875,4.87225
2018-10-16T21:41:05.000000Z,1,10,-69.25,18.09999975,4.6575
2018-10-16T21:41:05.000000Z,1,1,-60.0,18.09999975,4.6575
2018-10-16T21:41:05.000000Z,1,12,-78.33333333333333,18.09999975,4.6575
2018-10-16T21:41:05.000000Z,1,3,-76.0,18.09999975,4.6575
2018-10-16T21:41:05.000000Z,1,8,-79.33333333333333,18.09999975,4.6575
2018-10-16T21:41:05.000000Z,1,13,-77.0,18.09999975,4.6575
2018-10-16T21:41:05.000000Z,1,2,-77.66666666666667,18.09999975,4.6575
2018-10-16T21:41:05.000000Z,1,11,-86.0,18.09999975,4.6575
2018-10-16T21:41:05.000000Z,1,9,-60.75,18.09999975,4.6575
