Datetime,realx,realy
2018-10-16T19:07:36.699372Z,22.191999,3.639
2018-10-16T19:07:37.000000Z,22.571499,3.631
2018-10-16T19:07:37.500000Z,22.950999,3.623
2018-10-16T19:07:38.000000Z,23.330499,3.615
2018-10-16T19:07:38.157372Z,23.709999,3.607
2018-10-16T19:07:38.500000Z,23.66699925,3.194
2018-10-16T19:07:39.000000Z,23.6239995,2.781
2018-10-16T19:07:39.500000Z,23.58099975,2.3680000000000003
2018-10-16T19:07:39.568372Z,23.538,1.955
2018-10-16T19:07:40.000000Z,23.1335,1.956
2018-10-16T19:07:40.500000Z,22.729,1.957
2018-10-16T19:07:41.000000Z,22.3245,1.9580000000000002
2018-10-16T19:07:41.076372Z,21.92,1.959
2018-10-16T19:07:41.500000Z,21.9743998,2.295
2018-10-16T19:07:42.000000Z,22.0287996,2.6310000000000002
2018-10-16T19:07:42.500000Z,22.0831994,2.967
2018-10-16T19:07:43.000000Z,22.1375992,3.303
2018-10-16T19:07:43.249372Z,22.191999,3.639
2018-10-16T19:07:43.500000Z,21.8351994,3.6363999999999996
2018-10-16T19:07:44.000000Z,21.478399800000002,3.6338
2018-10-16T19:07:44.500000Z,21.1216002,3.6311999999999998
2018-10-16T19:07:45.000000Z,20.7648006,3.6286
2018-10-16T19:07:45.164372Z,20.408001000000002,3.626
2018-10-16T19:07:45.500000Z,20.080751000000003,3.55275
2018-10-16T19:07:46.000000Z,19.753501,3.4795
2018-10-16T19:07:46.500000Z,19.426251,3.40625
2018-10-16T19:07:46.714372Z,19.099001,3.333
2018-10-16T19:07:47.000000Z,18.6802006,3.3402000000000003
2018-10-16T19:07:47.500000Z,18.2614002,3.3474000000000004
2018-10-16T19:07:48.000000Z,17.8425998,3.3546
2018-10-16T19:07:48.500000Z,17.4237994,3.3618
2018-10-16T19:07:48.642372Z,17.004998999999998,3.369
2018-10-16T19:07:49.000000Z,16.626599199999998,3.3952
2018-10-16T19:07:49.500000Z,16.248199399999997,3.4214
2018-10-16T19:07:50.000000Z,15.869799599999999,3.4476
2018-10-16T19:07:50.500000Z,15.4913998,3.4738
2018-10-16T19:07:50.555372Z,15.113,3.5
2018-10-16T19:07:51.000000Z,14.7255,3.618333333333333
2018-10-16T19:07:51.500000Z,14.338,3.736666666666667
2018-10-16T19:07:52.000000Z,13.9505,3.855
2018-10-16T19:07:52.500000Z,13.563,3.973333333333333
2018-10-16T19:07:53.000000Z,13.1755,4.091666666666667
2018-10-16T19:07:53.312372Z,12.788,4.21
2018-10-16T19:07:53.500000Z,12.480333333333334,4.189
2018-10-16T19:07:54.000000Z,12.172666666666666,4.168
2018-10-16T19:07:54.500000Z,11.865,4.147
2018-10-16T19:07:55.000000Z,11.557333333333334,4.1259999999999994
2018-10-16T19:07:55.500000Z,11.249666666666666,4.1049999999999995
2018-10-16T19:07:55.580372Z,10.942,4.084
2018-10-16T19:07:56.000000Z,10.56925,4.1385
2018-10-16T19:07:56.500000Z,10.1965,4.193
2018-10-16T19:07:57.000000Z,9.82375,4.2475
2018-10-16T19:07:57.375372Z,9.451,4.302
2018-10-16T19:07:57.500000Z,9.01525,4.2715
2018-10-16T19:07:58.000000Z,8.5795,4.241
2018-10-16T19:07:58.500000Z,8.14375,4.2105
2018-10-16T19:07:58.935372Z,7.708,4.18
2018-10-16T19:07:59.000000Z,7.3636,4.062799999999999
2018-10-16T19:07:59.500000Z,7.0192,3.9455999999999998
2018-10-16T19:08:00.000000Z,6.674799999999999,3.8284
2018-10-16T19:08:00.500000Z,6.3304,3.7112
2018-10-16T19:08:00.714372Z,5.986,3.594
2018-10-16T19:08:01.000000Z,5.6325,3.5797499999999998
2018-10-16T19:08:01.500000Z,5.279,3.5655
2018-10-16T19:08:02.000000Z,4.9254999999999995,3.55125
2018-10-16T19:08:02.254372Z,4.572,3.537
2018-10-16T19:08:02.500000Z,4.1825,3.54375
2018-10-16T19:08:03.000000Z,3.793,3.5505
2018-10-16T19:08:03.500000Z,3.4034999999999997,3.55725
2018-10-16T19:08:03.610372Z,3.014,3.564
2018-10-16T19:08:04.000000Z,2.6807499999999997,3.55425
2018-10-16T19:08:04.500000Z,2.3475,3.5445
2018-10-16T19:08:05.000000Z,2.01425,3.53475
2018-10-16T19:08:05.140372Z,1.681,3.525
2018-10-16T19:08:05.500000Z,1.301,3.525333333333333
2018-10-16T19:08:06.000000Z,0.9209999999999999,3.5256666666666665
2018-10-16T19:08:06.382372Z,0.541,3.526
2018-10-16T19:08:06.500000Z,0.5407500000000001,3.9385
2018-10-16T19:08:07.000000Z,0.5405,4.351
2018-10-16T19:08:07.500000Z,0.54025,4.7635000000000005
2018-10-16T19:08:07.953372Z,0.54,5.176
2018-10-16T19:08:08.000000Z,0.5508000000000001,5.5142
2018-10-16T19:08:08.500000Z,0.5616,5.8524
2018-10-16T19:08:09.000000Z,0.5724,6.1906
2018-10-16T19:08:09.500000Z,0.5831999999999999,6.5288
2018-10-16T19:08:09.784372Z,0.594,6.867
2018-10-16T19:08:10.000000Z,0.5998,7.2604
2018-10-16T19:08:10.500000Z,0.6056,7.6537999999999995
2018-10-16T19:08:11.000000Z,0.6113999999999999,8.0472
2018-10-16T19:08:11.500000Z,0.6172,8.4406
2018-10-16T19:08:11.608372Z,0.623,8.834
2018-10-16T19:08:12.000000Z,0.73575,9.29525
2018-10-16T19:08:12.500000Z,0.8485,9.756499999999999
2018-10-16T19:08:13.000000Z,0.96125,10.21775
2018-10-16T19:08:13.277372Z,1.074,10.679
2018-10-16T19:08:13.500000Z,1.299,10.403500000000001
2018-10-16T19:08:14.000000Z,1.524,10.128
2018-10-16T19:08:14.500000Z,1.749,9.8525
2018-10-16T19:08:15.000000Z,1.974,9.577
2018-10-16T19:08:15.500000Z,2.199,9.3015
2018-10-16T19:08:15.596372Z,2.424,9.026
2018-10-16T19:08:16.000000Z,2.860333333333333,9.041666666666666
2018-10-16T19:08:16.500000Z,3.296666666666667,9.057333333333334
2018-10-16T19:08:16.790372Z,3.733,9.073
2018-10-16T19:08:17.000000Z,4.1866666666666665,9.076666666666666
2018-10-16T19:08:17.500000Z,4.640333333333333,9.080333333333334
2018-10-16T19:08:17.854372Z,5.094,9.084
2018-10-16T19:08:18.000000Z,5.461,9.23175
2018-10-16T19:08:18.500000Z,5.828,9.3795
2018-10-16T19:08:19.000000Z,6.195,9.52725
2018-10-16T19:08:19.496372Z,6.562,9.675
2018-10-16T19:08:19.500000Z,6.9226,9.6906
2018-10-16T19:08:20.000000Z,7.2832,9.7062
2018-10-16T19:08:20.500000Z,7.643800000000001,9.7218
2018-10-16T19:08:21.000000Z,8.0044,9.737400000000001
2018-10-16T19:08:21.313372Z,8.365,9.753
2018-10-16T19:08:21.500000Z,8.358600000000001,9.4734
2018-10-16T19:08:22.000000Z,8.3522,9.1938
2018-10-16T19:08:22.500000Z,8.3458,8.914200000000001
2018-10-16T19:08:23.000000Z,8.3394,8.6346
2018-10-16T19:08:23.474372Z,8.333,8.355
2018-10-16T19:08:23.500000Z,8.333,8.355
