Datetime,accx,accy,accz
2018-09-27T02:58:42.085729Z,-0.27,0.89,0.4
2018-09-27T02:58:42.296729Z,0.0,-0.46,0.44
2018-09-27T02:58:42.453729Z,-0.53,-1.06,-3.33
2018-09-27T02:58:42.642729Z,0.04,0.18,-1.77
2018-09-27T02:58:42.866729Z,0.07,0.14,-0.03
2018-09-27T02:58:43.064729Z,-0.56,0.22,0.66
2018-09-27T02:58:43.271729Z,0.28,-1.03,-2.67
2018-09-27T02:58:43.420729Z,-1.0,0.27,-0.63
2018-09-27T02:58:43.625729Z,0.54,0.44,0.04
2018-09-27T02:58:43.836729Z,-0.13,-0.88,0.12
2018-09-27T02:58:44.041729Z,-0.16,-0.02,1.17
2018-09-27T02:58:44.254729Z,-0.13,1.05,0.62
2018-09-27T02:58:44.465729Z,0.65,0.25,-0.21
2018-09-27T02:58:44.605729Z,-0.09,-1.45,-0.17
2018-09-27T02:58:44.816729Z,-0.9,0.33,-1.16
2018-09-27T02:58:45.021729Z,0.12,0.56,-0.15
2018-09-27T02:58:45.236729Z,0.82,0.16,-0.05
2018-09-27T02:58:45.444729Z,0.0,-1.58,-2.11
2018-09-27T02:58:45.654729Z,-0.28,-0.06,-0.26
2018-09-27T02:58:45.863729Z,0.28,0.51,-0.93
2018-09-27T02:58:46.002729Z,-0.46,0.32,0.34
2018-09-27T02:58:46.212729Z,0.26,-0.18,-1.09
2018-09-27T02:58:46.430729Z,0.17,0.55,-0.29
2018-09-27T02:58:46.633729Z,0.89,1.47,0.67
2018-09-27T02:58:46.843729Z,-0.89,-0.43,-0.63
2018-09-27T02:58:46.981729Z,0.41,-0.11,0.3
2018-09-27T02:58:47.200729Z,-0.22,-0.58,0.95
2018-09-27T02:58:47.411729Z,0.98,-0.56,-1.42
2018-09-27T02:58:47.625729Z,-0.75,0.86,-0.39
2018-09-27T02:58:47.826729Z,-0.4,0.55,-0.25
2018-09-27T02:58:48.041729Z,0.29,-1.82,2.66
2018-09-27T02:58:48.178729Z,-0.59,-0.63,-1.34
2018-09-27T02:58:48.390729Z,-0.09,0.55,1.38
2018-09-27T02:58:48.601729Z,0.22,0.47,-0.78
2018-09-27T02:58:48.805729Z,-0.72,-0.06,1.54
2018-09-27T02:58:49.014729Z,0.81,-0.7,-0.39
2018-09-27T02:58:49.224729Z,0.0,-0.45,-2.34
2018-09-27T02:58:49.371729Z,0.03,0.43,0.64
2018-09-27T02:58:49.579729Z,0.42,0.63,1.49
2018-09-27T02:58:49.782729Z,-0.55,-0.71,2.34
2018-09-27T02:58:49.998729Z,0.41,0.66,-1.93
2018-09-27T02:58:50.203729Z,1.22,1.21,0.48
2018-09-27T02:58:50.414729Z,-0.76,-0.21,-1.31
2018-09-27T02:58:50.624729Z,-0.58,-0.43,0.3
2018-09-27T02:58:50.763729Z,0.99,-0.3,0.09
2018-09-27T02:58:50.976729Z,-1.35,0.41,0.26
2018-09-27T02:58:51.184729Z,0.42,0.25,-0.55
2018-09-27T02:58:51.395729Z,0.92,-0.44,-1.56
2018-09-27T02:58:51.606729Z,-0.71,0.54,-1.02
2018-09-27T02:58:51.745729Z,0.08,0.58,0.18
2018-09-27T02:58:51.955729Z,0.27,0.3,0.73
2018-09-27T02:58:52.162729Z,-1.22,-1.24,-4.75
2018-09-27T02:58:52.370729Z,-0.9,-0.97,-0.66
2018-09-27T02:58:52.582729Z,0.33,0.82,-0.52
2018-09-27T02:58:52.793729Z,0.59,-0.04,0.78
2018-09-27T02:58:52.933729Z,-0.46,-0.06,-0.68
2018-09-27T02:58:53.151729Z,-0.12,-0.8,1.5
2018-09-27T02:58:53.354729Z,-0.88,-0.65,-0.77
2018-09-27T02:58:53.563729Z,0.33,0.91,0.11
2018-09-27T02:58:53.778729Z,-0.17,0.02,0.72
2018-09-27T02:58:53.985729Z,-0.43,-1.41,2.59
2018-09-27T02:58:54.127729Z,0.13,0.05,2.67
2018-09-27T02:58:54.344729Z,0.1,1.14,0.65
2018-09-27T02:58:54.543729Z,-0.02,0.09,-0.95
2018-09-27T02:58:54.756729Z,1.77,1.46,1.83
2018-09-27T02:58:54.965729Z,0.76,-0.35,-0.14
2018-09-27T02:58:55.172729Z,-0.75,0.59,0.23
2018-09-27T02:58:55.385729Z,0.54,0.63,1.16
2018-09-27T02:58:55.525729Z,-0.01,0.15,-0.65
2018-09-27T02:58:55.745729Z,-1.27,-0.18,2.13
2018-09-27T02:58:55.940729Z,0.45,0.2,-0.56
2018-09-27T02:58:56.153729Z,0.05,0.32,-0.76
2018-09-27T02:58:56.362729Z,-0.02,0.35,-1.08
2018-09-27T02:58:56.502729Z,-0.35,0.44,0.55
2018-09-27T02:58:56.715729Z,-0.4,-0.84,0.64
2018-09-27T02:58:56.922729Z,0.27,0.99,0.42
2018-09-27T02:58:57.133729Z,-0.57,-0.57,-0.7
2018-09-27T02:58:57.342729Z,-0.23,-1.02,0.24
2018-09-27T02:58:57.563729Z,-0.08,-0.37,1.03
2018-09-27T02:58:57.703729Z,0.64,1.4,-0.14
2018-09-27T02:58:57.913729Z,-0.32,-0.34,-0.58
2018-09-27T02:58:58.122729Z,0.36,1.02,-0.82
2018-09-27T02:58:58.332729Z,-0.66,-1.51,-1.2
2018-09-27T02:58:58.582729Z,-0.53,-0.18,-0.61
2018-09-27T02:58:58.763729Z,0.19,0.24,0.21
2018-09-27T02:58:58.893729Z,0.59,0.31,-0.07
2018-09-27T02:58:59.105729Z,-0.44,0.25,1.07
2018-09-27T02:58:59.322729Z,0.59,0.34,-2.17
2018-09-27T02:58:59.525729Z,0.46,0.88,-0.04
2018-09-27T02:58:59.734729Z,-0.56,-0.4,0.5
2018-09-27T02:58:59.945729Z,0.2,-0.19,1.57
2018-09-27T02:59:00.086729Z,0.05,-0.25,0.74
2018-09-27T02:59:00.296729Z,-0.29,-0.56,0.14
2018-09-27T02:59:00.506729Z,-0.14,0.49,0.01
2018-09-27T02:59:00.720729Z,0.07,0.47,0.47
2018-09-27T02:59:00.931729Z,-0.29,-0.93,-0.21
2018-09-27T02:59:01.134729Z,-0.07,-0.22,-0.6
2018-09-27T02:59:01.283729Z,-0.45,0.01,1.6
2018-09-27T02:59:01.488729Z,-0.61,0.07,-0.91
2018-09-27T02:59:01.691729Z,0.01,0.53,-0.25
2018-09-27T02:59:01.902729Z,0.02,0.28,-0.36
2018-09-27T02:59:02.114729Z,-0.96,-1.56,0.23
2018-09-27T02:59:02.258729Z,-0.93,-1.29,0.97
2018-09-27T02:59:02.462729Z,1.38,1.11,-0.39
2018-09-27T02:59:02.671729Z,-0.31,0.17,-0.6
2018-09-27T02:59:02.889729Z,0.07,0.58,0.45
2018-09-27T02:59:03.093729Z,0.18,0.42,-0.72
2018-09-27T02:59:03.306729Z,-0.12,-0.46,1.23
2018-09-27T02:59:03.445729Z,0.21,0.55,-0.83
2018-09-27T02:59:03.661729Z,0.0,1.4,0.16
2018-09-27T02:59:03.870729Z,0.05,-1.04,-0.35
2018-09-27T02:59:04.072729Z,0.13,0.71,-0.06
2018-09-27T02:59:04.291729Z,0.18,0.56,-0.3
2018-09-27T02:59:04.500729Z,-0.07,-0.21,-0.98
2018-09-27T02:59:04.641729Z,-0.27,-1.03,-0.51
2018-09-27T02:59:04.845729Z,-0.62,0.58,-0.69
2018-09-27T02:59:05.053729Z,0.17,-0.34,0.41
2018-09-27T02:59:05.272729Z,-0.46,-0.01,-1.41
2018-09-27T02:59:05.476729Z,0.17,-0.02,0.34
2018-09-27T02:59:05.682729Z,-0.06,-0.46,-1.29
2018-09-27T02:59:05.828729Z,0.28,0.59,-0.19
2018-09-27T02:59:06.045729Z,-0.14,-0.31,0.27
2018-09-27T02:59:06.242729Z,0.46,-0.59,1.45
2018-09-27T02:59:06.451729Z,0.44,-1.38,2.82
2018-09-27T02:59:06.669729Z,-0.48,-0.03,-0.9
2018-09-27T02:59:06.873729Z,0.41,0.39,0.43
2018-09-27T02:59:07.085729Z,0.37,-0.17,0.73
2018-09-27T02:59:07.225729Z,-0.35,0.25,-0.4
2018-09-27T02:59:07.434729Z,0.18,0.6,-0.9
2018-09-27T02:59:07.645729Z,-1.09,-2.1,-1.0
2018-09-27T02:59:07.854729Z,-0.11,-1.08,0.02
2018-09-27T02:59:08.066729Z,0.39,0.94,0.5
2018-09-27T02:59:08.286729Z,-0.95,0.68,-0.72
2018-09-27T02:59:08.413729Z,0.55,-1.46,-2.96
2018-09-27T02:59:08.623729Z,0.04,1.29,0.14
2018-09-27T02:59:08.837729Z,-0.45,0.51,-0.4
2018-09-27T02:59:09.047729Z,0.21,-0.24,-0.56
2018-09-27T02:59:09.255729Z,-1.72,-2.35,0.62
2018-09-27T02:59:09.462729Z,0.24,0.01,-1.37
2018-09-27T02:59:09.602729Z,0.5,0.38,-0.3
2018-09-27T02:59:09.817729Z,-0.01,0.33,-1.21
2018-09-27T02:59:10.024729Z,-0.92,-0.23,-0.36
2018-09-27T02:59:10.232729Z,0.96,0.14,1.63
2018-09-27T02:59:10.445729Z,-0.05,-0.04,0.02
2018-09-27T02:59:10.654729Z,0.84,0.74,1.14
2018-09-27T02:59:10.794729Z,-0.09,0.88,-0.79
2018-09-27T02:59:11.003729Z,0.07,0.15,0.36
2018-09-27T02:59:11.214729Z,0.46,-0.16,0.79
2018-09-27T02:59:11.424729Z,0.06,0.15,-0.24
2018-09-27T02:59:11.635729Z,0.53,0.44,1.22
2018-09-27T02:59:11.779729Z,-0.35,0.08,0.81
2018-09-27T02:59:11.985729Z,-1.18,-1.08,-2.92
2018-09-27T02:59:12.194729Z,0.39,0.51,-0.64
2018-09-27T02:59:12.408729Z,0.29,0.37,-0.27
2018-09-27T02:59:12.621729Z,-0.01,-1.15,2.75
2018-09-27T02:59:12.764729Z,-0.64,0.0,-1.0
2018-09-27T02:59:12.974729Z,0.17,0.45,0.02
2018-09-27T02:59:13.189729Z,0.0,-0.11,-0.21
2018-09-27T02:59:13.392729Z,0.2,0.11,-0.63
2018-09-27T02:59:13.612729Z,-0.23,-0.02,-0.72
2018-09-27T02:59:13.815729Z,-0.02,0.2,0.08
2018-09-27T02:59:13.952729Z,-0.09,-0.02,0.64
2018-09-27T02:59:14.161729Z,-0.04,0.06,-0.08
2018-09-27T02:59:14.375729Z,0.0,-0.68,-0.2
2018-09-27T02:59:14.586729Z,-0.86,-0.84,-0.53
2018-09-27T02:59:14.793729Z,0.41,0.23,-0.56
2018-09-27T02:59:14.942729Z,-0.17,0.36,-0.13
2018-09-27T02:59:15.155729Z,0.42,-0.41,1.21
2018-09-27T02:59:15.352729Z,0.24,-0.81,-0.86
2018-09-27T02:59:15.566729Z,-0.71,0.4,-0.17
2018-09-27T02:59:15.776729Z,0.08,0.4,0.01
2018-09-27T02:59:15.981729Z,-0.48,-1.51,0.97
2018-09-27T02:59:16.126729Z,-0.37,-0.44,0.26
2018-09-27T02:59:16.333729Z,0.12,0.48,-1.5
2018-09-27T02:59:16.542729Z,0.23,0.43,-0.13
2018-09-27T02:59:16.778729Z,0.38,-1.01,2.05
2018-09-27T02:59:16.964729Z,0.85,1.43,0.15
2018-09-27T02:59:17.174729Z,0.07,-0.2,-0.03
2018-09-27T02:59:17.388729Z,-0.18,0.48,0.18
2018-09-27T02:59:17.523729Z,-0.4,-0.16,0.19
2018-09-27T02:59:17.737729Z,0.37,0.17,0.75
2018-09-27T02:59:17.942729Z,0.46,1.08,-0.08
2018-09-27T02:59:18.152729Z,-0.69,-1.2,-1.97
2018-09-27T02:59:18.370729Z,-0.07,-0.54,2.03
2018-09-27T02:59:18.511729Z,0.11,1.04,0.16
2018-09-27T02:59:18.719729Z,0.89,0.61,0.17
2018-09-27T02:59:18.923729Z,-2.73,-2.86,-4.66
2018-09-27T02:59:19.136729Z,0.63,1.43,-1.66
2018-09-27T02:59:19.343729Z,-0.04,-0.05,0.07
2018-09-27T02:59:19.556729Z,-0.05,0.8,0.35
2018-09-27T02:59:19.762729Z,-0.54,-1.55,-0.67
2018-09-27T02:59:19.905729Z,0.05,-0.09,0.13
2018-09-27T02:59:20.118729Z,-0.42,0.2,-0.37
2018-09-27T02:59:20.321729Z,0.15,0.31,-0.48
2018-09-27T02:59:20.536729Z,-0.78,0.16,-1.59
2018-09-27T02:59:20.744729Z,1.4,0.14,0.25
2018-09-27T02:59:20.882729Z,-0.51,0.35,-0.87
2018-09-27T02:59:21.092729Z,-0.05,-0.11,-0.1
2018-09-27T02:59:21.309729Z,0.7,0.66,2.52
2018-09-27T02:59:21.516729Z,-0.57,-0.73,-0.96
2018-09-27T02:59:21.723729Z,0.32,0.05,-0.54
2018-09-27T02:59:21.935729Z,0.2,0.66,-0.24
2018-09-27T02:59:22.076729Z,-0.48,0.75,-0.26
2018-09-27T02:59:22.283729Z,0.58,-0.68,-1.64
2018-09-27T02:59:22.491729Z,-0.1,0.66,0.65
2018-09-27T02:59:22.706729Z,0.09,0.41,-0.46
2018-09-27T02:59:22.912729Z,0.22,0.39,-0.53
2018-09-27T02:59:23.126729Z,-0.36,-0.89,0.23
2018-09-27T02:59:23.338729Z,-0.39,-0.61,-0.25
2018-09-27T02:59:23.472729Z,-0.26,0.57,0.61
2018-09-27T02:59:23.691729Z,-0.52,-0.03,0.23
2018-09-27T02:59:23.904729Z,0.72,0.4,-0.36
2018-09-27T02:59:24.103729Z,0.21,0.23,1.51
2018-09-27T02:59:24.315729Z,0.72,-0.01,1.79
2018-09-27T02:59:24.453729Z,-0.63,0.08,-1.39
2018-09-27T02:59:24.664729Z,0.68,1.08,-0.31
2018-09-27T02:59:24.876729Z,-0.2,-0.55,1.44
2018-09-27T02:59:25.090729Z,0.12,0.04,-4.61
2018-09-27T02:59:25.294729Z,-0.35,0.44,-0.57
2018-09-27T02:59:25.507729Z,-0.07,0.43,0.08
2018-09-27T02:59:25.649729Z,1.1,-0.18,3.78
2018-09-27T02:59:25.858729Z,-1.02,-0.28,-1.75
2018-09-27T02:59:26.065729Z,0.76,0.13,0.17
2018-09-27T02:59:26.271729Z,0.36,0.0,-0.64
2018-09-27T02:59:26.490729Z,-0.32,0.33,0.25
2018-09-27T02:59:26.693729Z,0.0,0.22,-1.52
2018-09-27T02:59:26.834729Z,-0.04,0.37,-0.57
2018-09-27T02:59:27.044729Z,0.02,0.2,1.15
2018-09-27T02:59:27.261729Z,0.04,-1.1,0.83
2018-09-27T02:59:27.465729Z,-0.45,-0.03,0.6
2018-09-27T02:59:27.679729Z,0.12,0.19,-0.2
2018-09-27T02:59:27.885729Z,0.54,0.65,0.52
2018-09-27T02:59:28.024729Z,-0.26,-1.11,-0.59
2018-09-27T02:59:28.235729Z,-0.34,-0.57,1.56
2018-09-27T02:59:28.443729Z,0.44,0.67,0.71
2018-09-27T02:59:28.654729Z,-0.4,0.3,0.05
2018-09-27T02:59:28.863729Z,0.03,-0.55,0.79
2018-09-27T02:59:29.072729Z,0.43,-0.57,1.13
2018-09-27T02:59:29.260729Z,0.51,0.81,0.43
2018-09-27T02:59:29.428729Z,0.1,-0.03,-0.17
2018-09-27T02:59:29.633729Z,-0.24,0.11,0.71
2018-09-27T02:59:29.842729Z,-0.14,-0.45,1.21
2018-09-27T02:59:30.053729Z,-0.46,-0.15,-1.02
2018-09-27T02:59:30.264729Z,0.25,1.13,-0.66
2018-09-27T02:59:30.405729Z,-0.04,0.06,0.31
2018-09-27T02:59:30.615729Z,-0.15,-1.72,3.07
2018-09-27T02:59:30.836729Z,0.01,0.19,-0.78
2018-09-27T02:59:31.039729Z,-0.42,1.3,1.0
2018-09-27T02:59:31.243729Z,0.69,-0.75,-0.2
2018-09-27T02:59:31.459729Z,-0.11,0.72,-1.46
2018-09-27T02:59:31.595729Z,-1.29,-0.82,1.5
2018-09-27T02:59:31.804729Z,-0.25,-0.13,0.66
2018-09-27T02:59:32.021729Z,0.68,0.05,0.36
2018-09-27T02:59:32.242729Z,-0.07,0.23,0.37
2018-09-27T02:59:32.437729Z,0.04,0.0,0.0
2018-09-27T02:59:32.642729Z,0.29,0.05,-0.54
2018-09-27T02:59:32.804729Z,-0.74,-0.78,0.21
2018-09-27T02:59:32.994729Z,0.3,-0.42,-1.64
2018-09-27T02:59:33.211729Z,0.74,-0.21,0.56
2018-09-27T02:59:33.421729Z,-0.98,-1.15,1.99
2018-09-27T02:59:33.625729Z,-1.05,-0.91,-1.35
2018-09-27T02:59:33.764729Z,1.56,1.83,0.13
2018-09-27T02:59:33.977729Z,-0.09,0.5,0.24
2018-09-27T02:59:34.184729Z,-0.95,-1.24,-0.58
2018-09-27T02:59:34.393729Z,-0.12,0.97,-0.61
2018-09-27T02:59:34.602729Z,0.78,1.04,1.05
2018-09-27T02:59:34.819729Z,-0.17,-0.18,-0.02
2018-09-27T02:59:35.022729Z,-0.25,-1.56,5.26
2018-09-27T02:59:35.163729Z,-0.73,-0.04,-2.35
2018-09-27T02:59:35.374729Z,0.3,-0.11,0.74
2018-09-27T02:59:35.582729Z,-0.24,0.28,0.22
2018-09-27T02:59:35.794729Z,-0.07,0.34,0.05
2018-09-27T02:59:36.014729Z,-0.36,-1.06,-1.91
2018-09-27T02:59:36.211729Z,-0.03,0.23,-1.88
2018-09-27T02:59:36.362729Z,0.24,0.71,0.3
2018-09-27T02:59:36.572729Z,0.02,0.11,0.06
2018-09-27T02:59:36.792729Z,-0.84,-2.83,-1.62
2018-09-27T02:59:36.999729Z,-0.23,0.51,-0.38
2018-09-27T02:59:37.139729Z,0.51,0.8,0.06
2018-09-27T02:59:37.346729Z,0.0,-0.2,1.15
2018-09-27T02:59:37.551729Z,-0.95,-0.59,-1.45
2018-09-27T02:59:37.762729Z,0.42,-0.56,0.15
2018-09-27T02:59:37.975729Z,0.23,0.21,0.0
2018-09-27T02:59:38.185729Z,-0.24,-0.06,-0.28
2018-09-27T02:59:38.392729Z,-0.67,-0.72,-0.32
2018-09-27T02:59:38.550729Z,0.85,0.07,-0.11
2018-09-27T02:59:38.759729Z,0.11,1.02,-0.55
2018-09-27T02:59:38.983729Z,0.2,0.06,0.41
2018-09-27T02:59:39.171729Z,-0.22,0.09,-0.01
2018-09-27T02:59:39.382729Z,0.39,-0.25,-0.18
2018-09-27T02:59:39.523729Z,0.49,0.8,-0.77
2018-09-27T02:59:39.732729Z,-0.08,0.04,-1.41
2018-09-27T02:59:39.946729Z,0.21,0.27,-1.41
2018-09-27T02:59:40.155729Z,-0.42,0.02,0.54
2018-09-27T02:59:40.365729Z,0.84,0.92,-0.62
2018-09-27T02:59:40.572729Z,-2.04,-1.84,-4.09
2018-09-27T02:59:40.716729Z,0.82,0.23,-1.68
2018-09-27T02:59:40.931729Z,-0.04,0.87,-0.45
2018-09-27T02:59:41.130729Z,-1.93,0.87,-4.73
2018-09-27T02:59:41.342729Z,0.98,-1.63,-1.27
2018-09-27T02:59:41.559729Z,0.05,0.37,0.06
2018-09-27T02:59:41.698729Z,0.49,0.85,-2.03
2018-09-27T02:59:41.910729Z,0.41,0.18,1.46
2018-09-27T02:59:42.122729Z,-1.03,-0.33,-0.93
2018-09-27T02:59:42.323729Z,0.34,-0.13,0.12
2018-09-27T02:59:42.544729Z,0.48,0.55,1.14
2018-09-27T02:59:42.753729Z,-0.31,-0.16,-1.62
2018-09-27T02:59:42.893729Z,0.01,0.12,-0.56
2018-09-27T02:59:43.115729Z,0.24,1.04,-1.6
2018-09-27T02:59:43.312729Z,-0.4,-0.57,-1.51
2018-09-27T02:59:43.532729Z,-0.5,-0.63,-0.54
2018-09-27T02:59:43.732729Z,0.74,0.05,-0.08
2018-09-27T02:59:43.880729Z,0.05,0.12,0.49
2018-09-27T02:59:44.083729Z,0.62,0.1,1.28
2018-09-27T02:59:44.304729Z,0.1,0.06,0.31
2018-09-27T02:59:44.512729Z,-1.15,-0.33,-1.63
2018-09-27T02:59:44.725729Z,-0.09,0.21,-0.19
2018-09-27T02:59:44.934729Z,-0.01,-0.05,0.9
2018-09-27T02:59:45.146729Z,0.32,-0.05,0.33
2018-09-27T02:59:45.300729Z,0.26,-0.16,0.36
2018-09-27T02:59:45.494729Z,-0.29,0.35,-0.13
2018-09-27T02:59:45.706729Z,-0.19,-0.14,0.84
2018-09-27T02:59:45.913729Z,-0.14,-0.18,0.22
2018-09-27T02:59:46.124729Z,-0.27,0.44,1.08
